userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
408328542,1937,250,482313,660,3247,849,3917,186976,T
517647269,598,110,107640,660,5238,849,3031,186387,T
312715309,1227,132,101841,660,14761,849,3211,186567,T
222403110,1241,126,170017,660,2952,283,2753,186922,T
213359964,1310,171,61570,660,3382,283,4189,186902,T
419813201,663,119,74919,660,2661,566,4322,186484,T
987853766,1175,145,66975,660,1888,566,3005,186606,T
599185340,901,95,192814,660,6245,1415,2682,186610,T
231154623,677,106,69054,660,23196,1415,3011,186669,T
172557640,1933,227,309280,660,8118,1132,5063,187000,T
617622997,857,84,8570,660,2619,566,2931,186580,T
919626144,1239,135,261429,660,1933,1132,5049,187018,T
683373715,1291,114,291766,660,2423,1132,2556,186551,T
734159106,565,72,54805,660,6495,1415,5181,187011,T
930297973,1852,237,425960,660,2194,283,2488,186682,T
641971576,862,103,116370,660,1804,1415,4512,187175,T
225555450,1946,239,245196,660,1691,1132,3737,186350,T
438188702,1219,170,230391,660,5799,1415,3249,186964,T
958514662,1387,133,177536,660,1845,566,3207,186328,T
978968463,713,67,104811,660,2029,283,5458,186562,T
851446016,1678,224,315464,660,4639,566,2603,186639,T
466813805,899,72,35061,660,1656,1415,4550,186365,T
184607863,902,89,43296,660,2055,566,4319,186392,T
635057488,538,112,12912,660,1845,849,4664,186446,T
855560230,709,87,53175,660,6014,283,5078,186514,T
807635303,1934,252,479632,660,12490,1132,4102,186989,T
720458106,1126,129,148632,660,1824,1415,4070,186422,T
289602456,763,99,174727,660,7380,283,2881,186700,T
321405010,672,77,147168,660,5599,283,3813,186709,T
831784905,1380,167,304980,660,3122,849,3869,186464,T
462618434,1820,259,238420,660,1727,566,2592,186467,T
213917244,554,84,83100,660,4920,1415,2614,186539,T
918131634,1695,199,116955,660,13531,849,3433,187193,T
035341124,1485,250,247995,660,2706,283,3778,186820,T
578204966,975,109,131625,660,2255,566,2863,186266,T
726192691,1315,142,40765,660,4059,849,3451,186264,T
206738937,1431,282,14310,660,8118,283,2460,186783,T
799016513,1665,199,354645,660,3776,1415,3737,186320,T
897518839,1833,217,212628,660,5238,566,4828,186796,T
032852478,1262,158,111056,660,4388,1415,5357,187200,T
848182968,1845,241,420660,660,16237,1132,3514,186679,T
602636509,1688,224,84400,660,4273,1415,3580,186776,T
063524700,1473,247,63339,660,5599,1415,3785,186708,F
132427414,1740,241,407160,660,2899,566,2776,186474,T
397890482,1454,252,82878,660,3247,566,5213,187082,T
451465339,1167,142,17505,660,2108,1415,2516,186670,T
149284241,1925,230,192500,660,1674,566,2283,186939,T
761357510,1848,228,406560,660,4920,566,4527,186405,T
127283763,682,119,59334,660,1956,1132,2237,186785,F
620311637,1730,250,242200,660,1656,1132,3386,186824,T
606015506,1441,264,18733,660,2029,283,5103,186916,T
004393704,872,87,184864,660,2353,849,4709,186901,T
637065455,1825,243,136875,660,4920,283,3510,186581,T
042065356,1164,144,72168,660,2899,1132,2832,186657,T
572801203,1883,264,429324,660,2387,1415,3825,186353,T
693791040,792,55,99000,660,9551,849,5150,186252,T
492648284,1558,234,126198,660,2899,1415,4269,186472,F
126510878,1884,230,267528,660,2899,849,3995,186253,T
622621537,936,98,23400,660,3690,1415,3246,187028,T
204147373,686,114,69286,660,2165,1132,3927,186664,F
311570724,1299,145,303966,660,5599,1132,4841,187101,T
917493568,1213,156,270499,660,2255,849,4850,186417,T
532657895,1745,231,376920,660,2952,566,3359,186496,T
199541291,629,71,22015,660,3454,1415,5469,186909,F
535892406,1150,155,266800,660,3454,849,4175,186423,T
827068619,641,60,95509,660,4920,1132,4938,186505,T
603215419,857,126,17140,660,2952,566,3539,186524,T
557552773,814,70,59422,660,2108,1415,5396,186917,F
164047230,1512,251,119448,660,4920,566,4505,186979,T
593039093,645,111,83205,660,2287,283,5478,186942,T
271317320,1430,241,124410,660,1674,1132,5030,187056,F
906091673,1134,137,61236,660,2799,849,4714,187093,T
929015356,1342,284,40260,660,5599,566,3544,186954,T
216011016,1907,237,373772,660,8118,1415,4764,186356,T
807732323,828,120,75348,660,2899,1415,4787,186443,T
008496563,1354,172,278924,660,2055,566,2793,186380,T
996834949,1740,260,328860,660,6014,1132,4074,186993,T
064441874,607,108,106832,660,9551,1415,3130,186428,T
085574584,1163,179,60476,660,1691,1415,3019,187090,T
166683086,1335,237,121485,660,9551,283,3641,186486,T
377127799,786,74,63666,660,4163,849,3172,186736,T
888980082,1254,182,300960,660,1956,283,5332,187141,T
220556713,1169,161,68971,660,3183,1415,2551,186254,T
654287389,751,52,9012,660,1674,566,3716,186367,T
660175785,593,86,9488,660,2165,566,5363,186967,T
939515670,818,104,26176,660,2081,566,3880,186845,T
764716837,1424,228,28480,660,1674,566,3737,187174,T
068680977,1518,282,31878,660,11598,1132,3710,186266,F
771539337,1740,223,215760,660,1746,1415,2786,186742,T
881579062,1252,145,113932,660,11598,1132,3980,186917,T
104426329,1131,134,190008,660,1956,849,3960,186250,T
466928380,1780,260,197580,660,2752,849,3198,186695,T
497897421,1402,133,56080,660,2423,849,4216,186796,T
141811346,741,76,13338,660,4639,566,5406,186885,T
441852116,1654,229,168708,660,3776,566,3676,186506,T
244257551,975,104,215475,660,1910,1132,2959,186817,T
660516807,1143,165,281178,660,2952,1132,5320,186351,T
598278919,1387,153,49932,660,1727,849,4129,187038,T
909249352,1793,242,430320,660,3866,283,3434,186330,T
198875847,1838,199,380466,660,5074,849,3178,186548,T
887290346,753,104,52710,660,12490,1415,4039,187169,T
792098703,1326,159,144534,660,2423,566,3819,186311,T
823716196,552,56,99360,660,8546,849,3878,186962,T
924533196,913,112,136037,660,1980,849,4570,186472,T
555946010,715,47,122980,660,6245,566,3259,186693,T
642760170,788,129,50432,660,7059,1132,4102,186873,T
702815227,1399,272,25182,660,7732,1132,3680,186294,F
061257948,1223,164,50143,660,1956,566,3019,186313,T
229874503,1184,179,279424,660,2136,1132,2645,186986,T
064857606,1578,254,86790,660,1709,1415,3744,186515,F
289663685,801,110,34443,660,8118,566,3878,186738,T
718585197,1391,131,102934,660,2136,566,3678,186972,T
123267357,1197,161,229824,660,1691,566,2468,186890,T
941829174,774,53,13158,660,2460,283,2719,186415,T
971959152,527,110,58497,660,7059,1132,5483,186975,T
022318076,1194,125,134922,660,7380,283,3688,186558,T
253776940,1859,268,321607,660,5799,566,3258,187090,T
956342681,1258,149,270470,660,3007,1132,3190,186765,T
811679217,1490,228,132610,660,3183,1132,5058,186796,F
706655723,883,114,187196,660,4059,849,3134,187045,T
873869666,1361,115,265395,660,4388,283,3055,186731,T
978277209,1917,199,385317,660,1656,566,5254,187174,T
440057452,1852,262,231500,660,2661,849,2827,186997,T
772133822,1902,234,155964,660,2619,849,3246,187165,T
391121554,641,90,55767,660,2353,1415,4305,187163,F
297476156,694,81,7634,660,3866,283,3135,187219,T
238791212,1218,127,276486,660,2577,566,3747,186594,T
942062661,1191,159,39303,660,20297,1132,3913,186967,T
467061812,1294,144,217392,660,10825,566,2496,187048,T
623333690,1358,241,88270,660,13531,1415,3189,186938,F
269760984,798,56,95760,660,18042,566,4641,186424,T
933927895,1353,244,129888,660,2136,849,5434,187117,T
503701032,752,85,188000,660,2577,849,2998,187120,T
274361012,956,77,233264,660,3608,849,3889,186661,T
578509676,1276,113,165880,660,6765,283,4133,186914,T
499262661,1735,250,270660,660,27063,566,2567,186984,T
280642611,1380,247,93840,660,9551,1415,4571,186288,F
694111925,1293,122,33618,660,6495,849,4587,186320,T
296797161,727,49,39985,660,18042,1132,5112,187007,T
472430402,1357,227,105846,660,3313,1132,4528,186491,F
901524444,634,94,93198,660,1727,283,2569,187224,T
748565540,1139,152,212993,660,4920,1132,2709,186226,T
352348444,718,74,17950,660,4388,566,3796,186499,T
148986442,591,83,44325,660,1764,849,4340,186658,T
863445808,1208,144,128048,660,10825,849,5444,187031,T
737723588,756,104,173124,660,3454,1132,4910,186620,T
767991733,1446,245,348486,660,4163,849,2830,187123,T
415101617,1450,263,184150,660,2706,283,2882,186334,T
272898693,721,72,108150,660,2353,566,2335,187145,T
666694375,1861,248,200988,660,3247,1132,3877,187086,T
523955606,1257,169,282825,660,6245,1415,5041,186352,T
516621440,1114,127,154846,660,23196,849,2730,186977,T
296266149,625,54,123125,660,1727,283,2898,186251,T
309752700,1471,259,295671,660,1866,566,5374,186880,T
532429344,1484,256,100912,660,2577,283,2970,186374,T
072265891,1363,171,303949,660,1674,283,2707,186487,T
386502276,1348,271,107840,660,8118,1415,2480,186817,F
473269150,886,103,10632,660,3690,1415,4571,187163,T
827753595,1260,118,306180,660,4388,283,5182,186851,T
702385283,1934,230,375196,660,6245,849,4725,186900,T
373517249,826,106,72688,660,2194,849,2434,186278,T
283040368,506,101,9614,660,13531,283,5301,186862,T
395132920,825,128,109725,660,5074,566,4257,186708,T
961638305,1392,174,225504,660,5599,849,2703,187223,T
413873272,598,108,24518,660,4388,1132,3512,186463,F
495098314,1226,132,304048,660,18042,1415,2411,186360,T
852968540,1268,158,164840,660,3382,849,5135,186887,T
596966319,1278,161,237708,660,1746,1415,3069,186550,T
979780606,1427,286,122722,660,2255,849,4916,186548,T
911579298,1125,165,15750,660,13531,566,5220,186816,T
516022360,594,101,28512,660,4388,1415,4927,186983,F
344781506,1437,251,163818,660,2752,566,4630,186574,T
340824985,1915,216,116815,660,27063,849,5481,186361,T
843145136,690,93,96600,660,9551,566,2255,187076,T
146917054,1397,117,139700,660,5599,283,4824,186694,T
041957184,852,94,207036,438,7139,2461,10616,215611,F
732623289,641,119,35896,660,1784,283,3990,186760,T
701872345,790,83,18170,660,10825,283,2622,186276,T
061122998,1899,243,387396,660,7380,283,3031,186841,T
573365628,903,79,205884,660,2055,849,4498,186956,T
666604260,1913,199,438077,660,5599,1415,3155,187142,T
688725588,642,113,82818,660,8118,566,4178,186746,T
480562828,1774,205,303354,660,2387,566,2833,186512,T
640853908,635,95,102235,660,1640,849,5421,186419,T
514728818,823,109,187644,660,2498,283,2218,186786,T
064969412,1246,131,31150,660,2619,566,4153,186881,T
167935301,1660,221,26560,660,20297,1415,3452,187029,T
780867512,1706,234,286608,660,3690,849,3931,186998,T
354148533,1782,200,60588,660,32475,566,3492,186584,T
326230645,700,75,19600,660,4163,283,2268,187158,T
759125399,1391,266,297674,660,1727,849,3531,186689,T
297722757,1875,258,146250,660,1674,283,2548,187069,T
433917387,1831,211,95212,660,3454,1132,4575,186889,T
094120941,1870,257,293590,660,2081,1132,2536,187022,T
978837181,1425,267,300675,660,2287,566,5523,186249,T
402720816,1348,261,134800,660,2619,283,3881,186661,T
823740382,772,84,107308,660,7732,283,4094,186548,T
370904360,1648,237,257088,660,2752,566,5055,186886,T
873312504,615,89,131610,660,4273,849,3981,186808,T
340876518,1681,263,181548,660,2899,566,3479,186507,T
163059146,1296,131,76464,660,2255,849,2306,186730,T
942268325,1383,278,342984,660,4059,283,4195,186933,T
639883511,1721,206,103260,660,2108,1415,4058,186506,T
784320814,1198,131,82662,660,5074,1132,3468,186629,T
724955576,1853,245,87091,660,4639,1132,3102,186923,T
581029581,1205,169,225335,660,2081,1132,2219,186940,T
951277260,1789,214,166377,660,4059,1415,3596,187010,T
492295303,1391,162,76505,660,3776,849,5033,186387,T
106322973,1321,117,280052,660,3960,849,3806,186545,T
027856649,1937,218,191763,660,27063,849,2928,186500,T
364023960,1153,175,57650,660,14761,566,3879,186554,T
338448295,1946,213,165410,660,2619,1132,2316,186333,T
295270443,777,70,130536,660,7380,566,4995,187112,T
382448387,1165,124,145625,660,3866,849,3167,186683,T
344420938,1196,146,284648,660,2108,1132,4154,187196,T
944409158,1290,158,67080,660,2287,849,4713,186259,T
426044164,1127,142,154399,660,3183,283,4275,186618,T
287870894,504,117,38304,660,18042,849,4334,186416,T
469246683,1246,123,281596,660,11598,1132,3431,186936,T
432433819,1426,258,32798,660,2287,849,4583,186736,T
091137218,1464,244,106872,660,9021,1132,2824,186840,F
736594245,1858,205,161646,660,4775,1415,2518,186764,T
745205735,1497,222,109281,660,1824,1415,4888,186509,F
748456973,1365,155,43680,660,3183,283,4953,186831,T
661243010,536,90,63248,660,27063,566,5138,186487,T
386436740,1716,229,372372,660,1623,1132,3608,186983,T
384931267,787,96,158974,660,10825,1132,2254,187037,T
561474420,861,134,197169,660,1746,1132,5189,186304,T
666508010,790,63,49770,660,2319,1415,3705,187096,F
237252120,1305,160,263610,660,8546,849,5331,186312,T
762204532,588,101,71736,660,2537,283,2386,187066,T
142354284,531,54,24957,660,4775,1415,3752,186433,T
572060310,1589,224,61971,660,5412,283,4530,186840,T
775592257,670,70,111890,660,2706,1132,4741,186436,T
943828150,990,100,197010,660,4273,1415,2457,186610,T
099899628,1463,251,17556,660,2752,849,3174,186385,T
256282211,879,134,201291,660,4639,1415,3031,186258,T
445833644,1931,236,245237,660,1804,1415,5398,186942,T
976552451,1115,143,264255,660,3690,1415,3640,186917,T
412804473,1108,119,234896,660,1784,283,3476,186971,T
740267834,1345,120,30935,660,2319,1415,2659,186349,T
136188840,1128,139,67680,660,3063,283,5261,186773,T
818717924,621,76,69552,660,2029,566,2887,186620,T
280796358,1342,166,268400,660,2577,1132,4269,187049,T
931458893,1900,204,87400,660,2848,566,3799,187168,T
156901296,1306,144,175004,660,1804,566,3135,186261,T
370237052,1930,251,212300,660,27063,1415,2705,186567,T
892444511,1108,157,119664,660,1866,1415,3217,186889,T
009512058,1296,157,66096,660,1727,566,2563,186272,T
560113342,805,127,113505,660,3454,1132,3652,187180,T
549686506,1377,175,285039,660,12490,283,2238,186536,T
801865623,770,66,31570,660,13531,1132,4081,186535,T
155605045,1462,255,280704,660,2029,1132,2906,186399,F
575913310,687,67,61143,660,6495,1415,4322,187089,T
179306676,1266,164,100014,660,2224,1415,5069,186996,T
892793327,686,106,28126,660,2055,1415,2691,186968,T
835293992,685,49,29455,660,12490,849,3402,186289,T
543937596,1391,124,48685,660,1956,1415,3656,186245,T
539318828,1299,179,89631,660,1691,1415,3546,186533,T
641060672,1228,171,208760,660,1746,283,2423,186839,T
915549795,965,94,95535,660,2287,283,4872,186255,T
378957253,859,123,206160,660,3454,283,3578,186910,T
562208890,910,112,30030,660,2952,1415,3416,186302,T
924284587,877,108,110502,660,6765,283,5222,187111,T
495226080,1817,209,307073,660,2460,566,3766,186989,T
237081110,1384,143,293408,660,2353,566,2273,186704,T
166970054,1898,231,254332,660,2423,1415,2761,186594,T
357602523,528,80,29568,660,8546,283,3252,186882,T
733448934,1252,149,12520,660,4510,849,4901,186490,T
366964491,1132,176,232060,660,4775,566,4535,186378,T
363085882,683,96,107914,660,14761,1132,3961,186805,T
145041198,1706,202,319022,660,3122,283,4357,186442,T
600725410,829,112,143417,660,4510,566,3569,187193,T
049933709,882,141,128772,660,2287,1415,5142,186408,T
650791569,655,70,144755,660,1804,283,5306,187209,T
764546709,687,82,72822,660,2952,849,2708,186623,T
306506606,1656,249,407376,660,4510,1415,3430,186791,T
050810943,1320,166,46200,660,7732,566,5515,186681,T
295145258,554,81,57062,660,13531,1415,3413,186858,T
496636102,867,112,32946,660,1623,849,3073,187170,T
066464477,1403,140,96807,660,3776,1132,3831,186590,T
908970226,1239,170,299838,660,2460,1415,4824,186235,T
516424944,772,92,138960,660,2387,566,4362,186527,T
867417060,797,83,186498,660,10148,849,3584,186504,T
729990032,758,97,169034,660,2498,1132,3873,187157,T
247864377,1155,152,114345,660,6014,283,5001,187158,T
163309762,715,85,59345,660,3608,283,5228,186593,T
188580447,1936,224,83248,660,4775,566,4927,187161,T
299422669,789,101,18147,660,14761,566,3853,186267,T
648547489,1616,269,27472,660,5412,1132,4348,186636,F
668416382,1865,249,331970,660,13531,283,4377,187116,T
339707773,857,98,200538,660,10825,1415,3552,186930,T
264281279,1620,236,90720,660,3866,849,2251,186819,T
547037602,1119,153,105186,660,23196,1415,2316,187204,T
722918892,806,132,91884,660,1656,566,3846,186938,T
920326988,1286,160,68158,660,3454,1132,2246,186870,T
375997038,1298,165,116820,660,6765,1415,4105,186931,T
474401120,1696,211,150944,660,10148,283,2627,186478,T
761986179,921,114,230250,660,14761,1415,2419,186807,T
651164360,1228,162,198936,660,5074,283,3035,186470,T
182704573,822,103,88776,660,3063,566,4800,187038,T
972647535,1339,283,21424,660,2460,1132,4066,186345,F
135702358,724,98,41992,660,1933,1415,4931,186834,T
580692163,1488,275,136896,660,1784,1132,3828,186566,F
158002324,1929,265,385800,660,6014,283,2348,186224,T
971205504,1882,224,250306,660,23196,566,3552,186607,T
213186732,1172,167,259012,660,3183,1132,4092,186719,T
311525289,1793,202,202609,660,7732,566,4016,186868,T
491175180,809,89,193351,660,2224,566,4884,186575,T
957824336,1262,145,102222,660,3529,849,5180,186730,T
740978706,1885,214,135720,660,2952,566,2480,186915,T
616898564,888,105,43512,660,10148,1415,5346,186543,T
449970457,1217,116,189852,660,16237,1415,3349,186896,T
099223985,1124,127,22480,660,1910,566,2991,186907,T
898450835,1848,208,352968,660,2706,283,4192,186768,T
942951692,712,89,54824,660,2029,1415,3532,186778,F
302658202,737,64,76648,660,6765,849,2605,187141,T
838622264,1153,137,62262,660,4639,566,5432,186311,T
008053835,809,155,62293,660,1888,1415,3196,186799,T
341569590,1746,246,246186,660,1623,566,3388,186778,T
858892779,1381,137,73193,660,3690,1415,2748,186732,T
770328270,976,126,230336,660,4639,1132,3632,186510,T
366207460,1192,125,27416,660,1866,566,2367,187025,T
685455713,1755,263,126360,660,2799,1415,4953,186502,T
937161626,1258,115,173604,660,3608,1132,4702,186472,T
635879502,1943,247,295336,660,2848,849,3763,187206,T
620574819,853,157,67387,660,2194,1132,3852,186606,T
692199413,1447,258,198239,660,3454,283,4924,187062,T
106638924,1394,146,287164,660,1910,283,2456,186477,T
410552915,1154,174,285038,660,1866,849,2561,186502,T
896586147,1891,233,198555,660,5599,566,4377,186868,T
409282889,1330,136,211470,660,4775,849,3459,186761,T
673536890,1673,203,342965,660,4059,1415,4379,186327,T
985944495,1802,206,403648,660,2387,566,3515,186435,T
059516229,1287,179,57915,660,1727,849,3099,186283,T
530105275,738,52,123246,660,7732,566,4658,186907,T
753124642,731,125,20468,660,6245,283,3767,186270,T
443513336,1368,176,235296,660,4510,566,2242,186721,T
585077115,1167,161,108531,660,1784,1132,4894,186734,T
848140341,1772,248,297696,660,4639,283,4552,186496,T
662192691,1430,279,15730,660,10148,566,5456,186549,T
069306763,772,105,14668,660,1888,283,2821,186432,T
080032616,982,91,105074,660,1764,849,3703,186848,T
570317007,1030,84,227630,660,1640,283,2602,187059,T
044395505,1926,211,379422,660,7732,1132,5421,187132,T
551772753,1745,227,29665,660,2706,1132,4675,186310,T
972925557,775,73,58900,660,4388,283,4544,186739,T
896579823,893,77,16967,660,7059,1132,3605,186424,T
233609364,703,69,45695,660,1674,1132,2398,186845,F
733054090,1719,212,354114,660,1784,1132,4073,186644,T
214075958,816,121,192576,660,3454,1415,3682,186523,T
881354333,822,130,109326,660,2537,1132,3507,186852,T
743362555,1862,234,249508,660,2136,1415,3976,187161,T
644805238,1537,268,76850,660,2029,1415,2253,186450,F
712513103,645,63,78690,660,1980,283,2448,186997,T
666908031,1315,141,227495,660,5074,283,3079,186933,T
469283077,982,109,98200,660,1933,1132,5107,186658,T
203956977,1453,283,148206,660,5599,283,2400,186831,T
963533495,1704,243,197664,660,2577,1132,5497,186378,T
393455027,1891,238,81313,660,23196,849,5305,186650,T
727736350,544,63,119680,660,1804,566,4601,187036,T
552204582,1353,286,90651,660,5412,1415,4134,187195,F
707164790,1776,215,275280,660,1623,566,2895,186674,T
524365746,1498,250,64414,660,2108,566,4819,187133,T
457163283,1861,247,370339,660,3690,283,3364,186689,T
437346926,633,70,74694,377,1067,204,596,76991,T
256158345,1405,264,271165,660,1709,566,2524,186945,T
982290081,1377,177,297432,660,2752,283,3025,186840,T
557404108,1304,152,247760,660,2387,1415,2333,186356,T
913400043,1869,254,134568,660,2353,1415,4157,186251,T
716596126,1852,263,185200,660,1956,849,3481,186562,T
264926876,845,97,210405,660,2255,1415,3610,187047,T
914305977,1781,213,24934,660,3247,849,3937,186922,T
992757553,1796,198,413080,660,4059,1132,4567,187149,T
270837066,1686,202,273132,660,1623,283,4840,186507,T
783001565,1882,260,306766,660,4510,849,5401,186225,T
524629732,821,112,31198,660,2537,566,5109,186471,T
154420212,1308,175,53628,660,6495,1415,3388,186676,T
502543393,1106,180,209034,660,1784,283,2307,186332,T
916402062,905,111,84165,660,2319,1132,2628,187024,T
962735433,1386,136,177408,660,2287,1132,5094,186682,T
910347746,1352,174,239304,660,1804,1415,3841,186412,T
432861373,1219,137,60950,660,2055,1132,5419,186820,T
040022231,1028,87,198404,660,20297,566,4673,187115,T
599475513,1230,151,130380,660,4273,283,3106,186560,T
970141118,873,103,91665,660,11598,283,5481,187124,T
560225006,1123,164,214493,660,2460,849,4046,186407,T
993741953,1573,253,91234,660,5599,566,4968,186959,T
324005916,683,99,34833,660,2108,566,3417,186397,T
214904018,1679,252,246813,660,10825,283,3873,186733,T
316656544,1232,132,75152,660,2081,1132,2446,186913,T
462501259,1772,236,380980,660,23196,566,4602,186316,T
011142590,1784,203,180184,660,2498,849,2841,186382,T
157032600,1785,210,183855,660,1784,1415,5155,186430,T
051129761,1240,142,99200,660,2799,1415,3394,186743,T
383998654,765,71,109395,660,7380,1132,5275,187082,T
494705844,1810,223,298650,660,1674,1415,3430,186688,T
666156094,886,89,213526,660,2498,1415,3952,186259,T
277645813,980,112,233240,660,5599,283,2674,186549,T
053224959,1248,131,307008,660,2460,283,4557,186481,T
489387280,1845,209,352395,660,13531,1132,3939,187196,T
036985226,579,68,116958,660,9021,1132,3186,187055,T
951667702,729,85,110808,660,4510,283,4963,186421,T
746076482,781,66,28116,660,3454,566,4558,186331,T
219081854,1321,235,81902,660,2423,283,3796,186773,T
958455459,1284,144,133536,660,3529,849,4685,186590,T
956007226,530,80,126140,660,4510,1132,2499,186768,T
408187622,1899,199,163314,660,2004,849,4104,186765,T
080912087,906,100,66138,660,6765,1415,4750,186580,T
926849756,658,68,38164,660,3313,1415,2699,186468,F
530493838,1268,134,78616,660,1656,849,5162,187201,T
352761584,585,70,12285,660,4388,1132,5218,187133,F
137413234,1770,211,95580,660,4920,1132,4740,186925,T
764567521,688,65,162368,660,32475,849,3946,186964,T
151239869,1668,226,125100,660,2661,283,4173,187213,T
439871666,1364,178,38192,660,2319,566,2978,186315,T
437534515,1688,213,396680,660,5799,849,4038,187086,T
666938200,818,123,85890,660,1804,566,5408,186741,T
357767149,585,87,23985,660,2848,566,4880,186918,T
821257008,1774,207,101118,660,1845,566,2640,186460,T
870969460,1314,126,198414,660,7380,283,3522,187105,T
716534777,1285,121,154200,660,2952,849,3110,186595,T
397682855,1389,116,93063,660,3183,1415,4536,186324,T
844750470,1039,90,207800,660,1746,283,4609,186307,T
288017885,1490,268,126650,660,2952,1415,5176,187147,F
264737578,1171,178,209609,660,14761,849,2871,186988,T
290243261,538,107,26900,660,2387,283,2774,186998,T
289475973,1382,132,135436,660,2287,849,3644,186443,T
411148495,765,58,61965,660,4775,566,2934,186248,T
375895304,1808,250,215152,660,2165,566,2939,186944,T
133726872,803,91,25696,660,1980,283,2280,186488,T
153507740,573,108,63030,660,1980,566,2823,186841,T
819001107,1746,218,162378,660,23196,1132,4547,186797,F
844020347,1780,213,64080,660,3866,566,3814,186660,T
875404691,1432,232,157520,660,1804,566,2254,187187,T
142054403,1136,118,127232,660,2319,849,4836,186293,T
178047659,659,96,56674,660,1727,1132,5475,187185,F
007131227,773,63,98944,660,5412,1132,4008,186352,T
586837737,1814,236,366428,660,20297,849,2582,187162,T
580925876,1153,171,236365,660,13531,849,2520,186589,T
999686217,1662,230,196116,660,4388,1415,4032,186376,T
032844955,789,76,8679,660,1956,849,2853,187204,T
132425374,1866,254,181002,660,2706,1415,4736,187043,T
424789785,1454,264,274806,660,3454,566,3904,186703,T
916003462,1390,284,112590,660,2537,1415,2790,186517,F
820020585,1394,173,288558,660,7732,1132,3591,186925,T
918411412,1278,150,19170,660,2706,849,3970,187230,T
575441865,952,102,219912,660,2224,566,5424,186414,T
007724446,1679,229,268640,660,12490,1132,2307,186774,T
961162218,1130,163,102830,660,3960,283,2860,187111,T
470304232,1710,206,46170,660,1640,1132,4737,186311,T
651047601,907,98,180493,660,13531,1132,4208,186659,T
618230735,600,48,127200,660,32475,566,3696,187066,T
345400466,1897,227,231434,660,1709,566,5061,186482,T
974569531,1396,258,177292,660,4639,283,4588,187015,T
226459792,1516,281,42448,660,4163,566,4347,186854,T
032273217,1675,252,130650,660,1824,566,4110,186398,T
834193500,1213,148,99466,660,12490,566,4742,186818,T
163333073,810,128,122310,660,1980,566,3180,186470,T
882295476,1677,236,295152,660,9021,566,4865,187058,T
804282024,1139,182,217549,660,1623,849,4288,186410,T
827660522,1859,227,327184,660,23196,1415,3491,187146,T
835312326,976,91,225456,660,5412,849,4994,186365,T
852571460,789,92,134919,660,2224,1132,2845,186987,T
223930914,711,88,14220,660,2081,1132,5152,186895,T
959693987,1568,242,62720,660,2387,566,3099,186601,T
272361353,1735,213,385170,660,2255,566,3927,186582,T
937435543,1331,133,74536,660,2029,1415,3040,187026,T
