userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
215818992,1593,218,68499,135,3940,2093,2249,56463,F
083920253,1628,236,86284,135,568,1256,856,56254,T
152352444,1655,271,322725,135,586,837,1187,56665,T
180636845,203,68,36337,135,568,837,2063,56343,T
087654288,467,35,21015,135,1622,418,1864,56513,T
106459826,641,88,158327,135,634,837,1952,56587,T
297257753,233,74,29358,135,3940,837,1569,56552,T
538349873,527,41,118048,135,835,1256,1350,56529,T
778803519,308,83,18480,135,725,418,1969,56642,T
951728614,658,106,66458,135,725,837,1126,56604,T
762565167,557,95,50687,135,1149,1256,892,56574,T
063999820,1572,279,59736,135,562,2093,861,56688,F
633202413,732,70,143472,135,1149,418,2022,56803,T
165346565,410,70,77080,135,619,837,2667,55991,T
632492642,715,89,60060,135,799,837,1178,56254,T
990648619,1610,220,138460,135,835,1675,868,56458,T
701682746,368,63,26864,135,861,2093,1709,56035,F
622620315,464,60,52432,135,689,1256,2443,56204,T
916072405,716,65,95228,135,735,2093,1998,56023,T
214032573,1576,225,230096,135,2206,418,2314,55987,T
586055334,1813,239,248381,135,619,2093,2147,56668,F
226084652,198,33,6336,135,689,837,1039,56189,T
278463733,709,97,60974,135,967,1675,2557,56432,T
037096647,583,68,29733,135,904,1675,2624,56687,T
957455678,1775,261,223650,135,1671,837,1415,56598,T
893092197,420,42,8400,135,1838,418,1744,56693,T
610905994,741,126,27417,135,2903,2093,2522,56771,T
481056448,625,89,119375,135,1003,418,1691,56810,T
613225108,653,88,75095,135,557,1256,1744,56324,T
314875821,1823,228,111203,135,985,418,1335,56243,T
773224486,507,100,52221,135,580,1256,2498,56851,T
629259806,1575,242,185850,135,689,2093,2079,56230,F
326614131,1820,265,380380,135,4243,418,2236,56528,T
299146642,510,85,69360,135,1081,1675,1218,56713,T
701578275,1737,235,423828,135,788,418,2023,56148,T
754482563,603,70,85626,135,788,2093,1539,55970,T
810581973,582,69,16296,135,3940,1256,1721,56562,T
447557967,331,75,38396,135,593,837,1717,56458,T
279067075,253,29,37191,135,2626,837,2535,56855,T
957702492,407,31,25234,135,2758,2093,1418,56451,F
532863298,480,105,7680,135,2206,1256,2532,56079,T
875939669,312,52,61152,135,2298,418,2053,56574,T
465363591,775,113,28675,135,2043,1675,1562,56613,T
081264733,526,96,63646,135,1225,1256,2004,56306,T
066281965,1847,252,343542,135,1451,837,2635,56644,T
500523661,1582,288,261030,135,698,2093,1315,56763,F
596867121,739,114,120457,135,1021,837,2439,56114,T
149421255,313,81,41316,135,5015,837,2208,56484,T
898348257,388,34,34144,135,2206,1675,2184,56488,T
992039276,554,128,93072,135,2626,418,906,56094,T
267563523,485,125,8245,135,1313,1675,1713,56603,T
286869180,387,53,5031,135,951,1675,1914,56602,T
792707655,1636,228,373008,135,606,2093,2494,56212,F
865753417,1693,276,60948,135,626,2093,1973,56846,F
282830491,695,115,107030,135,3245,1256,2500,56376,T
257706518,741,85,173394,135,1490,2093,2104,56814,T
869826652,503,116,101606,135,861,1675,985,56644,T
123263433,520,91,58240,135,656,1675,868,55907,T
486128269,1599,285,220662,135,766,418,1752,56765,T
599267462,1825,232,142350,135,776,837,1262,56257,T
526464938,767,89,45253,135,1532,837,1393,55897,T
719466219,1747,269,286508,135,811,1256,864,56504,T
162161856,1583,240,229535,135,1451,837,1712,56685,T
556092953,600,118,47400,135,1313,1256,2241,56012,T
701255756,528,78,105072,135,2626,2093,2652,56735,T
708364198,533,80,87412,135,2626,2093,1861,56804,T
985995909,1729,228,248976,135,1414,837,1745,56215,T
075138425,1708,219,365512,135,1040,1675,1089,56447,T
004376869,1729,239,36309,135,875,1675,2475,56310,T
053771595,1675,245,281400,135,5516,1256,1826,56568,T
912977079,1630,274,189080,135,2043,1675,2579,56302,T
872102331,564,101,132540,135,1021,418,1811,56622,T
689057959,436,36,64528,135,7880,1675,2565,56193,T
648108591,1660,247,197540,135,1173,1256,1815,56155,T
470393739,320,97,17600,135,1838,418,1843,55989,T
525467318,549,39,60939,135,1838,1675,879,56791,T
067014609,1576,223,285256,135,5015,1256,1902,56668,T
883595292,1572,235,227940,135,698,837,1127,56031,T
718514092,1802,268,430678,135,935,837,1634,56839,T
761322515,720,74,124560,135,568,418,2159,56648,T
776204234,647,124,116460,135,1576,1675,985,56095,T
286099950,1723,256,174023,135,1003,1675,1214,56634,T
893593619,760,94,68400,135,612,1675,2211,56228,T
755101022,1631,221,291949,135,568,1675,1708,56668,T
922290067,695,97,93130,135,1379,1675,1598,56135,T
418563452,1759,252,84432,135,967,1675,1794,56337,T
639030097,329,94,44744,135,4243,418,2028,56059,T
258827033,253,32,37697,135,2298,418,2183,56461,T
130004281,637,34,80262,135,1225,418,952,56516,T
688997109,1618,247,294476,135,6895,1256,1218,56132,T
032387364,1790,262,157520,135,1838,837,1525,56276,T
127315119,762,127,122682,135,1173,1675,1243,56650,T
854041418,479,65,82867,135,1149,418,1800,55905,T
344418059,1640,220,332920,135,1003,2093,874,56449,F
704858425,1622,280,149224,135,1902,837,1828,56756,T
739985463,592,43,74592,135,1021,1675,1413,56768,T
288685756,1766,233,98896,135,551,837,1523,56381,T
334590592,512,112,55808,135,1040,2093,944,56033,T
476600319,287,51,66871,135,1313,2093,1204,56157,F
900368328,1571,227,219940,135,2758,2093,1507,56820,F
931945544,688,86,43344,135,626,837,1749,56237,T
660256888,612,118,99756,135,641,2093,1765,56344,T
395342277,566,127,16414,135,776,1256,1016,56147,T
788480915,725,112,155150,135,861,1256,2447,56537,T
445141440,630,83,30870,135,848,837,1443,56516,T
084520441,341,42,60698,135,3940,2093,1312,56314,F
394668770,596,130,127544,135,4597,418,1392,56072,T
032866890,1808,268,312784,135,5516,1675,2489,55873,T
999244329,291,91,8730,135,1225,418,2065,55978,T
918201749,489,95,6846,135,1532,1675,1240,55892,T
543154220,558,69,48546,135,1282,418,1538,56092,T
089697756,1807,250,431873,135,9194,1256,1365,56499,T
009809562,600,128,139800,135,799,2093,862,56697,T
803790002,299,35,15249,135,626,418,1828,56479,T
145289503,1641,246,196920,135,4243,418,1711,56663,T
134404001,708,104,128148,135,1040,2093,1429,56217,T
070175211,1778,260,256032,135,3064,837,2003,56650,T
089694508,505,113,74235,135,7880,2093,1808,56689,T
770787942,403,68,12090,135,1838,2093,2202,56642,F
516656693,1694,223,255794,135,1532,1675,1493,56471,T
253384758,1598,261,230112,135,1576,837,840,56059,T
649404265,498,113,112548,135,1003,1675,1410,56503,T
508705407,738,66,79704,135,580,1675,2249,56008,T
744921421,645,64,85140,135,919,1675,920,56501,T
357798677,1687,227,256424,135,967,837,1227,55922,T
182435400,342,48,83448,135,1149,418,2175,56683,T
833705640,1842,255,289194,135,634,418,2116,56352,T
930964667,1624,245,79576,135,626,1675,1596,56791,T
451077263,1609,229,268703,135,951,418,1247,56345,T
634562532,413,37,47082,135,766,837,1767,56142,T
150413635,474,51,69204,135,875,418,1329,56299,T
757735587,567,86,19278,135,835,2093,1502,56111,T
524453735,1864,223,188264,135,551,418,2312,56009,T
118239434,1774,274,232394,135,3677,837,1585,56480,T
557578433,573,82,9741,135,1125,1675,1759,56045,T
359778922,1694,241,384538,135,1253,1675,1069,56342,T
221329097,366,99,76128,135,7880,1675,1302,56336,T
655641907,1793,268,148819,135,664,2093,918,56487,F
186133897,690,126,52440,135,835,418,1691,56802,T
611154122,701,62,79914,135,626,1256,1785,56220,T
244622894,1730,232,302750,135,1414,418,1570,56759,T
347570496,497,86,56161,135,766,1675,1034,56188,T
675816264,564,70,115056,135,799,1256,2122,56861,T
247228120,1867,226,438745,135,664,418,889,56825,T
426782080,1722,258,263466,135,619,1256,1540,56592,T
897610877,453,50,66138,135,1149,418,1620,56430,T
124185600,524,130,73884,135,1576,1675,1862,56756,T
180976024,256,30,8960,135,1970,1256,1609,56246,T
586730593,606,96,96960,135,735,2093,1881,56859,T
262668133,1576,276,348296,135,3940,2093,2246,56491,F
475140727,597,120,6567,135,2298,837,1789,56100,T
477578597,359,29,26207,135,5015,1675,2114,56715,T
134486558,663,68,51714,135,1103,1256,2071,56437,T
105530393,642,88,104004,135,2121,418,1185,56195,T
689260242,1711,233,203609,135,1576,2093,2197,56260,F
866266552,1798,277,75516,135,823,837,1069,56751,T
284860571,1761,238,93333,135,716,1256,1579,55974,T
893330157,1783,225,64188,135,2398,2093,1326,55957,F
806434083,1811,267,356767,135,2626,1675,1854,56799,T
326303115,1668,269,50040,135,2121,1675,2104,56632,T
232793825,1720,235,421400,135,681,1256,1943,56105,T
259198089,242,40,44286,135,568,1675,863,56419,T
738720325,1748,235,220248,135,626,837,1323,56760,T
724048247,213,32,28329,135,2298,1675,2551,56786,T
360912469,1708,220,415044,135,551,2093,1141,56617,F
605360907,707,126,172508,135,951,418,1416,56739,T
931756422,1736,239,232624,135,681,2093,2520,55995,F
444459666,1687,273,35427,135,568,1256,1254,56693,T
375423459,1791,225,159399,135,935,837,1576,56199,T
742048165,577,88,49622,135,1970,1256,2038,56306,T
345230408,1659,270,132720,135,823,837,1924,56407,T
107378544,232,58,8816,135,835,1256,2605,55938,T
339693980,1676,232,397212,135,1779,837,1693,56588,T
252503211,1681,220,294175,135,1779,2093,1748,56699,F
621237822,575,88,24150,135,3064,1256,2139,56375,T
508010777,284,95,4260,135,1103,418,1270,56359,T
234571279,342,81,55062,135,2507,837,1962,55941,T
422746056,298,98,43508,135,1345,2093,1597,56744,F
585252597,504,123,6552,135,1532,2093,1003,56643,T
680221485,1836,226,203796,135,681,837,1322,56464,T
127411208,480,42,69120,135,2398,1256,1427,56611,T
661272519,1856,229,42688,135,7880,418,2298,56158,T
799516815,1865,260,274155,135,951,837,1697,56811,T
214699997,710,115,52540,135,935,1256,2460,55915,T
942178588,1754,251,103486,135,626,1256,1795,56184,T
055804879,382,52,83276,135,626,1256,1889,56409,T
979985589,738,97,150552,135,1723,2093,1223,56046,T
471261327,700,107,135100,135,2398,418,1915,56091,T
616409249,1794,229,159666,135,1282,837,985,55876,T
501280847,312,37,51480,135,823,2093,2604,56439,F
711401505,315,59,69930,135,1149,837,1269,56024,T
548945495,353,76,43066,135,2903,1256,2000,55926,T
794514330,481,107,61087,135,1060,2093,2246,56610,T
356140043,1674,231,405108,135,1282,837,1702,56416,T
192430067,700,72,72800,135,1490,1256,2441,55867,T
890903079,310,65,42780,135,1103,2093,1927,56810,F
377463892,1848,254,38808,135,641,418,1786,56145,T
732057515,378,39,68796,135,557,837,1631,56426,T
961012030,216,89,16632,135,681,1256,2044,56588,T
365655846,1787,286,407436,135,1282,418,1084,56573,T
139450591,212,57,31800,135,1532,1675,2454,56482,T
046934340,1774,264,431082,135,3940,1675,2115,56088,T
463437197,260,34,42900,135,5516,1675,827,56685,T
587869326,254,29,42164,135,672,1256,2018,56024,T
743973367,366,47,65880,135,599,418,2619,55937,T
799111762,1829,271,367629,135,735,837,1795,56274,T
757146599,565,116,101135,135,6895,1675,816,56404,T
158120632,667,79,20010,135,606,1256,1292,55888,T
950329454,489,131,113937,135,861,418,936,56548,T
382638895,273,65,24570,135,1970,837,2134,56116,T
886587662,1764,247,257544,135,766,1675,2602,55865,T
827940733,295,57,28320,135,11033,418,1832,56522,T
265047200,1871,279,69227,135,2398,2093,1813,56633,F
358449528,1651,232,366522,135,586,2093,1931,56674,F
742504406,491,74,104583,135,1779,2093,1780,56625,T
166326208,196,91,18424,135,3447,418,1910,56263,T
522346299,561,71,40953,135,2507,2093,1938,56695,T
369786643,1798,283,97092,135,1149,1675,1636,56029,T
891802498,393,44,11790,135,1490,418,1837,56560,T
689678517,679,121,63826,135,2121,837,2263,56445,T
261284250,683,64,163920,135,672,1675,1309,56325,T
160851974,1731,258,297732,135,599,1256,1286,56056,T
805458872,460,65,108100,135,2626,1256,1218,56560,T
840065716,316,76,15800,135,689,837,1882,56174,T
956030095,431,68,83183,135,1103,418,1648,56064,T
885929133,461,38,4610,135,3940,418,2143,56231,T
466859851,740,67,106560,135,698,1675,950,56563,T
142244067,429,34,96096,135,580,837,1434,56807,T
126089356,310,94,40300,135,612,1675,1805,56130,T
431251416,711,76,140778,135,835,2093,1755,56286,T
331348196,1790,271,281030,135,1282,837,1150,55958,T
982463847,616,51,124432,135,7880,1675,1647,56551,T
477194563,473,38,35948,135,580,1256,2340,55933,T
673075832,1776,225,309024,135,2206,1675,1546,56580,T
474560835,1779,231,382485,135,799,837,1114,56047,T
118377589,273,58,33033,135,1576,418,1513,56771,T
440084583,207,33,42849,135,580,837,1731,55936,T
310609718,340,35,44880,135,2206,418,2495,56350,T
858409717,1674,246,194184,135,1103,1675,2299,56366,T
952820590,1683,226,38709,135,766,837,1272,56837,T
889372768,1825,278,138700,135,904,1256,1750,55863,T
880483270,1625,260,219375,135,1021,837,2056,56633,T
423636189,774,87,140868,135,689,418,1251,56439,T
479405464,1666,240,103292,135,716,1256,975,55934,T
453304433,651,132,78120,135,1532,1675,1253,56429,T
313957931,1586,235,203008,135,1199,1256,1383,56751,T
091782217,1763,260,163959,135,1490,1675,1221,56581,T
935613030,752,92,111296,135,5516,1675,1383,56043,T
330264295,630,28,61110,135,1902,1675,974,56085,T
343034296,1719,243,233784,135,568,837,1105,56601,T
012447083,617,26,138208,135,1723,418,2178,56644,T
684171482,527,77,55862,135,681,418,1842,56771,T
026697672,325,80,70200,135,1379,2093,2062,56656,F
186788431,1739,276,292152,135,848,837,1868,56851,T
165072695,534,28,115878,135,2507,1675,1991,55954,T
961659733,1600,273,302400,135,2206,418,1385,56166,T
181956913,668,117,74148,135,1199,1675,863,56691,T
694607155,1842,241,92100,135,1723,1675,1656,56862,T
289253520,1855,267,148400,135,1225,1256,1826,56259,T
957577206,512,82,12288,135,3677,418,1809,56563,T
311656060,1863,229,54027,135,1173,1256,2639,56266,T
507806138,1760,243,19360,135,951,418,2450,56243,T
963664569,667,122,95381,135,1003,418,2251,56019,T
951765042,268,67,34572,135,725,1675,2073,56702,T
036503861,745,114,12665,135,707,418,889,56829,T
665673262,503,67,15593,135,1225,1675,1622,56598,T
750334840,1670,241,28390,135,707,2093,1824,56333,F
466634171,754,124,101790,135,551,1675,788,56521,T
945484753,1848,282,88704,135,1902,1675,2078,56437,T
216438379,261,70,49851,135,3064,1256,2050,55948,T
130297126,281,84,44398,135,1723,837,931,56255,T
774751954,1846,249,396890,135,3940,418,1019,56849,T
437671933,1620,233,140940,135,4243,1675,1398,56853,T
899527885,768,89,96000,135,967,837,1905,56303,T
373188562,1838,242,387818,135,1576,1675,1979,56196,T
353475542,481,80,109187,135,745,837,1513,56206,T
990601330,256,65,6656,135,1490,418,1765,56379,T
404941518,1850,269,453250,135,656,837,1123,56162,T
991276042,589,24,137237,135,2903,1256,2440,55986,T
138875188,199,98,33432,135,1414,837,2535,55952,T
758466228,315,31,11655,135,766,418,1243,56355,T
076648365,358,78,88068,135,823,837,2089,55852,T
152527588,652,129,142136,135,811,837,2053,56389,T
386012341,507,126,79092,135,664,1256,2657,56624,T
118355306,1597,261,63880,135,626,1256,1413,56032,T
700474695,723,114,62901,135,1490,1256,1478,56466,T
592003813,455,30,77805,135,1199,837,1617,56603,T
032934663,493,36,29580,135,823,1675,1026,56728,T
992330006,762,96,119634,135,985,1675,1768,56061,T
404996222,1832,232,349912,135,9194,418,1207,56228,T
381294179,1652,254,201544,135,557,1256,1537,56275,T
389304336,369,43,41328,135,716,2093,897,55945,F
346231539,1712,269,219136,135,2043,1675,2092,56311,T
803301496,364,38,16744,135,1532,837,2646,56201,T
499636006,1823,264,54690,135,562,418,2615,56175,T
984844262,677,98,155710,135,586,418,2428,56092,T
959149862,608,27,58368,135,3245,1675,1801,56717,T
266144554,1703,260,252044,135,7880,837,2392,56612,T
671969311,650,130,103350,135,7880,1256,2343,56493,T
965344230,410,52,62730,135,889,2093,1686,56820,F
980246816,388,62,96612,135,2758,1256,1294,56024,T
902537906,1676,261,30168,135,681,1256,1875,56386,T
417590890,752,126,148896,135,1970,2093,2355,56339,T
163417728,755,123,132125,135,3447,1675,1724,55931,T
854515645,1743,267,287595,135,2903,418,2585,56439,T
574981259,1663,222,241135,135,698,418,1831,56481,T
281837940,227,90,34958,135,3447,1256,1905,56714,T
283076453,1761,246,218364,135,3677,1256,1248,56677,T
524432553,1714,243,75416,135,745,837,1865,55888,T
134821113,1616,287,214928,135,904,1675,1361,56839,T
334468877,505,105,80295,135,1040,1256,2239,56773,T
026805519,293,45,28421,135,641,1675,2238,56177,T
838995890,1675,274,353425,135,6129,1675,1734,56658,T
573013170,550,126,21450,135,745,418,1503,56584,T
397809671,1689,245,23646,135,1379,1675,2004,56490,T
051148847,1773,280,333324,135,745,1256,2217,56234,T
831540521,287,64,7462,135,985,1675,1427,56076,T
459229511,561,98,139128,135,985,1675,1693,55881,T
413494327,430,65,10320,135,5015,1256,1292,56149,T
985716898,504,35,73080,135,904,1675,2162,56355,T
446955378,1640,263,22960,135,776,837,2045,56859,T
309153146,289,73,28322,135,745,1675,2081,56567,T
168141662,669,129,157215,135,1313,1675,2148,56422,T
700098204,1862,237,37240,135,935,1256,2139,56500,T
816467815,1837,263,339845,135,951,2093,1891,56849,F
337172764,1693,288,387697,135,1103,1256,1945,56631,T
988696778,1755,256,124605,135,835,837,1064,56752,T
053459995,1685,268,75825,135,5015,2093,1628,56115,F
553222568,773,78,77300,135,1225,418,2100,56632,T
643794611,1841,228,289037,135,1225,418,1942,56852,T
460485510,490,105,85260,135,919,837,1594,56074,T
144431298,1870,262,297330,135,641,1675,1009,56747,T
753922347,264,57,35376,135,1490,1675,1230,55960,T
735951567,422,78,96216,135,7880,418,1550,55904,T
458054774,1617,280,213444,135,3677,837,2643,56531,T
066907397,219,91,45114,135,562,2093,1357,56185,F
868660977,743,117,116651,135,716,418,1502,55943,T
908043422,481,102,51467,135,1149,837,1865,56133,T
838307034,769,132,188405,135,2206,1675,2602,56677,T
374874075,376,29,67304,135,835,2093,1243,55910,F
459816517,1721,269,244382,135,3447,418,1743,56522,T
880885516,718,71,38054,135,2507,1675,1148,56726,T
159143002,1759,237,137202,135,1379,1256,1335,56202,T
711079886,1724,238,306872,135,875,1256,2430,56308,T
810700480,305,72,39955,135,1970,1675,1515,55946,T
995520747,624,74,38064,135,586,2093,1607,56244,T
393842501,1722,244,266910,135,689,1675,1931,56011,T
523214711,538,107,31742,135,6895,1675,1810,56575,T
440369162,1801,244,407026,135,1282,1256,2422,56423,T
133160519,551,67,89813,135,2043,2093,1872,56083,T
290505795,442,47,83096,135,1451,1256,1315,56310,T
564387626,247,58,20254,135,5015,418,2634,56314,T
343106746,1638,260,293202,135,5015,418,955,56669,T
239973700,588,91,82320,135,735,1675,1276,56618,T
087765007,1675,245,180900,135,1779,837,2083,56013,T
541458488,559,83,113477,135,951,1256,1544,56248,T
744185608,632,89,158000,135,3677,1675,1084,55852,T
752445473,557,52,70182,135,889,2093,1618,56696,T
997297457,341,41,34441,135,835,418,1795,56540,T
929146663,536,123,75576,135,580,837,1981,56697,T
136395218,658,69,152656,135,1490,2093,1739,56431,T
942348959,472,41,117528,135,788,1256,1578,56110,T
239800978,662,93,152922,135,1313,2093,1272,56340,T
046954081,1599,254,15990,135,2758,1675,1606,56387,T
625489795,610,82,114070,135,11033,1256,1883,56615,T
567642372,317,86,41844,135,9194,2093,1776,56394,F
116313122,732,110,98088,135,3940,837,1262,55998,T
913949231,573,93,76782,135,2043,1256,1968,56324,T
054893654,1831,259,430285,135,951,1256,2461,56183,T
060588781,218,43,52320,135,562,1256,2097,56665,T
895762689,596,109,10728,135,672,837,1577,56569,T
826538025,1833,249,119145,135,2043,1256,2370,56698,T
857905815,368,61,22448,135,698,418,1014,55953,T
034676776,532,116,101612,135,612,1675,1337,56101,T
971207519,1761,219,234213,135,951,1675,969,56006,T
711799009,1638,276,206388,135,2758,837,956,56202,T
413539173,1807,248,280085,135,848,1675,2602,56738,T
270848932,1796,230,292748,135,4243,418,2451,56590,T
982931752,745,93,105045,135,612,1675,2624,56769,T
078104563,426,57,58362,135,568,837,1008,56359,T
774710033,317,87,49135,135,1902,2093,1351,56830,F
747112848,738,117,172692,135,788,418,1945,56855,T
538931127,1803,224,59499,135,580,1675,1401,55934,T
427528404,1586,285,58682,135,1021,1675,1541,56852,T
527077499,234,99,21060,135,1313,1256,1437,56110,T
941759315,1582,285,39550,135,1902,2093,1828,56413,F
509019825,532,31,111720,135,1345,418,2422,56225,T
040714151,1853,232,357629,135,776,418,2152,56538,T
259120387,717,64,87474,135,1253,1256,1890,56097,T
101787955,701,84,39256,135,689,418,1257,55853,T
223311675,675,122,116775,135,1490,1256,1100,56241,T
759214601,526,101,19988,135,848,1256,2432,56374,T
699780933,448,63,51072,135,1970,418,2563,56060,T
273830145,269,94,52455,135,799,2093,1649,56067,F
314860551,658,125,79618,135,935,1675,2196,56579,T
742897141,1794,282,231426,135,619,1256,1934,56481,T
373670931,417,51,67971,135,2121,1675,1562,56151,T
950012616,1690,264,212940,135,649,1675,1280,56814,T
340150190,654,123,106602,135,3064,2093,1975,55877,T
840419400,611,44,73931,135,593,837,2251,55951,T
398100098,621,126,113022,135,799,418,2019,56092,T
304577542,723,79,95436,135,1313,1675,1052,56743,T
290299358,436,38,14388,135,2758,1675,1510,56638,T
433232053,1787,262,262689,135,2903,418,2610,55944,T
976861002,331,99,42699,135,6129,2093,2130,56777,F
597454642,228,58,45828,135,1576,837,2620,56553,T
337302171,532,94,40964,135,788,418,2183,56412,T
456993165,580,118,128180,135,823,837,1828,56151,T
823524440,657,81,63072,135,634,1256,1995,56797,T
716680082,749,108,90629,135,649,837,2013,56214,T
124047199,369,91,85239,135,574,837,2070,55989,T
748027810,602,128,99330,135,3064,418,2599,56846,T
748728027,752,87,186496,135,823,837,2110,56745,T
185184831,645,74,123195,135,574,837,1861,56110,T
072925950,1712,267,400608,135,1282,418,887,56062,T
259795482,370,36,34040,135,755,1675,1484,56253,T
811027513,302,43,51340,135,2043,837,2179,56286,T
796161300,241,42,35427,135,745,2093,1651,56738,F
638579776,376,62,84224,135,672,2093,1792,56330,F
763469531,1751,279,362457,135,1723,1675,831,56793,T
957320295,333,34,54945,135,6129,418,2210,56496,T
300246953,1829,279,106082,135,1451,837,1261,55889,T
585836286,1819,249,147339,135,1532,1256,1221,56763,T
717674312,1806,261,81270,135,985,418,1963,55878,T
947229053,656,120,109552,135,3447,1675,2077,56000,T
371910335,201,35,27939,135,1282,1675,2010,56838,T
512827142,233,35,53124,135,2507,1256,1881,56620,T
482229206,635,65,99695,135,835,1256,1960,56817,T
103530565,530,96,131440,135,1060,2093,1709,56142,T
691820952,348,36,61944,135,1173,418,2089,56756,T
735248600,618,129,118656,135,1060,2093,1127,55894,T
950693783,1669,246,161893,135,1723,837,2107,56589,T
052289060,1603,222,123431,135,1003,1256,2055,56842,T
741425533,549,78,96075,135,593,418,1222,55879,T
467068219,1643,275,146227,135,568,1675,2293,56609,T
038491220,295,49,55165,135,562,418,1587,56536,T
619049971,491,42,10802,135,626,1675,1093,56256,T
587422448,321,65,30816,135,2903,837,1808,56854,T
203682418,501,68,61122,135,1532,418,1571,56696,T
129438508,1763,251,349074,135,848,418,1681,56633,T
567663804,1674,224,403434,135,557,1256,1588,56230,T
276625423,536,106,8040,135,1671,1256,1153,56248,T
021212607,712,76,99680,135,664,1675,1757,56241,T
433094998,1762,240,387640,135,599,1675,1886,56441,T
637413438,742,74,44520,135,951,1675,1574,56242,T
769175627,615,38,103935,135,641,418,1526,55945,T
680280198,1671,238,187152,722,2635,528,2106,190666,T
070251956,538,76,132886,135,1414,1256,1733,55949,T
234945785,505,119,33330,135,698,418,2565,56253,T
257007478,439,46,96141,135,586,1675,1048,56236,T
594824161,240,97,22560,135,3940,837,1088,56112,T
475618539,509,93,103836,135,656,837,1395,55873,T
875866089,742,62,86072,135,1451,2093,1229,56433,T
231478328,492,42,43296,135,698,418,1527,55954,T
617596934,1687,269,354270,135,766,1256,2233,56406,T
971718920,1857,273,271122,135,788,1256,1214,55888,T
441635047,612,34,110160,135,823,1675,1573,56140,T
050373973,1798,269,160022,135,1451,837,1529,56036,T
264079140,1657,222,145816,135,1149,1256,1456,56562,T
772112221,1619,239,142472,135,2398,418,1978,56834,T
993665454,599,63,14975,135,606,837,1211,56581,T
585791466,416,64,16640,135,776,837,1773,56129,T
123971141,1749,223,153912,135,3245,1675,1954,56259,T
121982415,539,125,116963,135,2758,1675,1365,56568,T
102617659,710,98,18460,135,586,1675,1990,56642,T
564766225,725,109,64525,135,1199,837,1970,56038,T
863806195,1753,253,43825,135,5516,1256,1822,55972,T
483041916,313,76,71364,135,2626,2093,1685,56691,F
027453223,1850,246,31450,135,985,1256,1312,56529,T
608983776,1609,235,392596,135,6895,1675,1971,56415,T
979628749,502,64,39156,135,3940,2093,1682,56256,T
584322454,484,109,21780,135,766,837,2085,56183,T
527572070,636,89,43248,135,4243,418,1315,56228,T
752500753,723,96,114234,135,889,837,1938,56657,T
369829774,1677,238,226395,135,626,837,2521,56801,T
442341406,1751,282,357204,135,1414,1256,1212,56445,T
679684795,1742,237,66196,135,1414,1256,1964,56026,T
974958567,482,56,17352,135,1149,2093,1650,56094,F
932584714,1809,286,410643,135,1282,837,1017,56449,T
363020212,365,48,32120,135,1282,837,1787,56616,T
928442607,1623,275,352191,135,1199,1256,1214,56119,T
