userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
421736043,798,90,59850,313,1366,1494,1121,117539,T
433820695,1541,271,292790,313,1640,1494,1692,117009,F
378889677,1018,125,189348,313,1739,1120,1601,116928,T
955342839,306,30,56610,313,2670,1120,2457,116945,T
149497385,1862,293,76342,313,1739,1494,921,117861,T
726489756,374,64,51238,313,2208,1494,1732,117751,T
645159160,1661,269,68101,313,1221,373,2166,117382,T
809290879,348,22,12528,313,1319,1867,1545,117015,T
608708044,1442,305,174482,313,1248,747,2021,117154,T
512985761,1986,245,129090,313,4416,747,2320,117687,T
941628845,1412,276,232980,313,2870,1494,1306,117862,F
872811795,1867,304,214705,313,3959,747,1606,117696,T
383011186,336,24,52752,313,3959,373,956,116871,T
872434223,1516,303,307748,313,1572,1494,704,117398,F
220696901,1882,258,385810,313,5740,1120,1430,117001,T
090853865,1944,268,114696,313,1261,1494,1809,117621,T
096752030,1963,289,251264,313,2442,1120,1722,117435,T
068172888,785,125,146010,313,4784,1120,2068,117428,T
937657617,321,60,27285,313,19136,1494,1404,117471,T
914520820,733,72,11728,313,4100,747,1199,117069,T
612168442,1965,270,463740,313,1234,747,1889,117409,T
876401019,1695,295,245775,313,1248,1494,769,117321,T
566212429,1023,92,68541,313,1913,373,1196,117213,T
591635503,1870,306,31790,313,3588,1494,1784,117159,T
241224817,934,106,51370,313,2496,1120,1647,117624,T
217336210,1937,289,216944,313,1435,1120,1288,116904,T
393596052,1345,280,72630,313,3021,1867,1729,117701,F
639942675,209,73,18601,313,1472,1494,1855,117338,T
373357095,171,10,37107,313,2609,373,1687,117061,T
819498401,788,71,148144,313,1335,1494,2302,117169,T
344446004,268,43,20636,313,2609,1120,822,117081,T
652748934,1833,280,36660,313,2296,1120,1147,116926,T
755447767,338,76,53066,313,22963,1494,1542,117326,T
741234513,926,78,95378,313,2343,1120,2042,117427,T
635224499,332,68,23904,313,4252,373,1108,117781,T
121787819,1929,276,275847,313,1946,1867,1596,117164,F
619644827,406,22,51156,313,2050,373,1482,117180,T
562371338,884,82,83980,313,11481,1120,2041,117264,T
263388407,1295,258,284900,313,1350,1867,1301,117169,F
198119849,240,33,34800,313,6042,373,1799,117038,T
766050417,1701,240,30618,313,1196,373,1477,117149,T
231070487,215,76,39990,313,2609,1867,1025,117352,T
322398045,1609,287,24135,313,1453,1494,1839,117244,T
416574609,1627,330,310757,313,1530,1867,1540,116985,T
398873416,193,76,42653,313,1208,747,1869,116861,T
952894378,1363,280,294408,313,1851,1120,1501,117606,T
681097200,1887,291,390609,313,1822,747,1411,117369,T
963724497,1687,325,143395,313,4992,1494,1439,116961,T
772708342,1423,283,335828,313,22963,1867,2049,117070,F
508533546,948,112,17064,313,3588,1494,1443,117023,T
425946451,1862,306,111720,313,2392,747,1416,117726,T
919881087,928,101,212512,313,4100,373,855,117251,T
767841044,1326,291,78234,313,7654,373,1698,116935,T
510801833,162,26,39690,313,3103,1120,1483,117499,T
084519107,277,50,20221,313,4992,373,1240,117865,T
771000575,247,73,11115,313,3959,1867,2068,117590,T
160790246,331,56,9268,313,8201,1120,1588,116932,T
336963000,842,136,118722,313,1594,747,2136,117518,T
457193402,314,64,50240,313,2251,373,2233,117080,T
871627027,199,79,12537,313,7654,1120,2159,116876,T
919144650,820,86,59860,313,1383,1867,2430,117490,T
887698720,1829,297,320075,313,1739,1120,1712,116931,T
053701473,287,55,35875,313,1248,747,767,117756,T
646895023,2122,196,479572,313,11481,373,1495,117169,T
893531493,778,99,168826,313,4252,1867,1951,117232,T
505769204,312,14,22776,313,1594,1120,1151,116941,T
529158473,1716,240,183612,313,1766,1120,1678,117478,T
842167793,1960,263,237160,313,1640,1494,1505,117683,T
044452499,1394,308,51578,313,1664,1494,2226,117860,F
578403285,828,112,192924,313,1221,1494,1639,116933,T
366223438,1726,310,359008,313,4252,373,2319,117594,T
379013113,190,12,45980,313,1148,1867,2107,117162,T
218022588,848,100,62752,313,5740,1120,2343,117047,T
236577279,1480,258,359640,313,22963,373,1847,117105,T
154750614,1514,262,237698,313,2670,1494,2087,117167,F
345029160,429,72,40326,313,1794,373,742,117075,T
452122278,860,104,176300,313,1664,1494,2307,117147,T
866614134,1527,262,273333,313,1148,1120,1541,117619,T
735637755,945,123,150255,313,2670,1494,1731,117560,T
600858114,759,116,33396,313,1913,1120,1108,117079,T
621108035,814,71,55352,313,1350,1120,1818,117054,T
592162427,436,40,47524,313,2496,1120,772,117250,T
910606180,146,40,21608,313,4784,1867,1606,117268,T
810468078,1535,301,211830,313,1688,1867,2019,117311,F
356177905,1438,292,286162,313,1530,747,1728,117120,T
221768290,354,69,60180,313,1366,1120,1300,117068,T
828844464,1812,239,445752,313,2551,1494,1980,116922,T
192001481,1975,293,126400,313,1510,747,1161,116890,T
724545553,1355,258,327910,313,2251,1120,1360,116962,T
712950470,895,110,46540,313,1979,373,2317,117588,T
779649014,1831,277,144649,313,2609,373,1161,117139,T
930901853,326,51,77262,313,6753,1494,1466,117555,T
433538261,1674,313,224316,313,1400,1867,1863,116932,T
097372136,988,90,60268,313,1882,373,1130,117737,T
813289635,831,130,33240,313,2442,1120,1730,117470,T
659072123,188,65,16168,313,7654,373,1871,116948,T
734007239,1811,317,95983,313,1739,1867,1931,117386,T
920322595,1761,301,387420,313,1435,747,1265,117845,T
352573154,1401,308,99471,313,5467,1120,1384,117126,T
607735612,1352,262,175760,313,1196,373,1562,117829,T
356255861,1417,271,58097,313,1183,747,1515,117861,T
767431854,1621,304,254497,313,1417,747,1959,117203,T
293717964,798,90,39900,313,1304,1120,2130,117133,T
034678890,1351,258,13510,313,1594,373,1738,117067,T
151859846,830,117,133630,313,1417,747,1132,117280,T
182414831,1492,260,190976,313,2392,373,1202,117022,T
946630313,757,121,182437,313,2670,373,2386,117430,T
956194861,788,72,25216,313,3703,1494,1837,117620,T
294990433,835,87,60120,313,3479,1494,1558,117324,T
631949693,1648,282,339488,313,1350,1867,1426,117568,T
846277876,1922,295,48050,313,1491,373,1406,117750,T
166687954,791,100,192213,313,2126,1867,1191,117608,T
365439456,313,62,59470,313,9568,1120,943,117264,T
917462927,1702,238,371036,313,7176,1494,1637,117144,T
373328600,786,99,44802,313,1822,747,1689,117224,T
135010172,861,106,55965,313,2251,747,1775,117812,T
925813296,730,87,167170,313,1491,747,1922,116990,T
634196590,771,120,95604,313,2166,1494,1555,117416,T
467661594,1516,290,332004,313,3189,1867,902,117199,F
192149878,1416,272,339840,313,5218,1120,1451,117559,T
625933195,1735,310,366085,313,1491,747,2082,117828,T
483500057,296,37,63936,313,1248,1867,1525,117226,T
969952743,1740,237,38280,313,3189,1867,1660,116953,F
258486196,1461,277,305349,313,6378,1120,1339,116944,T
845152103,1855,204,382130,313,16402,1867,1699,117172,F
984044467,1759,300,425678,313,1882,1867,2305,116988,T
483952200,1972,281,351016,1319,6268,1090,4221,359495,F
505346023,915,77,183000,313,1640,373,1122,117532,T
967511420,1653,312,358701,313,2208,1867,1355,116965,T
815170274,1776,301,165168,313,2496,747,1484,117780,T
349098501,1867,289,168030,313,1148,1494,2385,117756,T
319703081,226,33,31640,313,1946,1120,1911,117177,T
916167569,1619,285,134377,313,3376,1867,1430,117189,T
797656275,935,75,42075,313,19136,747,1978,116948,T
658900233,936,129,72072,313,4252,1494,1817,117176,T
157057979,901,134,191012,313,2870,1494,1683,117441,T
464939485,1624,320,274456,313,1171,1867,1608,117336,T
286611149,885,114,10620,313,4592,1120,1931,117001,T
577672286,873,90,58491,313,2014,747,2339,117572,T
339875044,207,38,2898,313,2251,747,943,117357,T
700982995,1711,294,372998,313,1319,373,1174,117646,T
339101294,1974,298,410592,313,2733,373,1157,117718,T
135771617,829,79,17409,313,1822,1867,1636,116933,T
973847357,860,92,25800,313,1417,1494,874,117297,T
490554402,1699,332,217472,313,1248,747,2145,117129,T
243414899,1782,243,359964,313,4592,1867,1709,116910,F
017006925,438,76,35478,313,3376,1120,2092,117528,T
134837282,1559,271,260353,313,1664,1867,1072,117271,F
793661826,221,36,49062,313,1572,747,1358,117641,T
591420642,938,117,229810,313,1594,1494,1656,117605,T
683672883,1411,300,138278,313,2343,1120,999,116897,T
942838384,1461,279,200157,313,2551,747,1367,117528,T
927894431,1734,324,234090,313,4416,1494,1691,117566,T
418148878,909,115,183618,313,2733,373,1732,117096,T
975420248,1749,299,153912,313,3021,1867,1902,117342,T
068774668,1013,95,97248,313,19136,1120,2258,117314,T
780703329,1715,279,248675,313,5467,747,1432,117385,T
897362921,197,73,32308,313,1366,1120,2292,117454,T
081350603,398,32,66864,313,2442,373,1267,116902,T
879300992,1998,309,379620,313,5467,1494,1638,117410,T
384298458,228,54,22116,313,2733,373,1747,117298,T
868221041,891,98,121176,313,2166,1120,1251,117416,T
671801312,1960,268,282240,313,1248,747,1437,117321,T
766330338,1505,287,344645,313,2670,1867,1851,117212,F
683468762,992,83,244032,313,2733,1120,1173,116997,T
902489994,959,88,176456,313,5218,373,1879,116919,T
912619719,804,140,24120,313,1979,1494,1306,117174,T
733708842,1688,304,403432,313,1640,1494,1928,117574,T
058563492,1714,316,263956,313,1822,747,1732,117219,T
544314620,1942,302,182548,313,7176,747,820,117522,T
977001719,755,75,98905,313,4252,373,1333,117548,T
582463437,416,12,85280,313,1946,1120,1057,116977,T
474285002,1485,280,245025,313,4992,1120,1958,117196,T
356384762,1016,95,81280,313,5467,1120,1599,116949,T
917137932,370,80,29600,313,1822,1867,1250,117864,T
864286007,1906,304,181070,313,3479,373,1750,117031,T
778390595,323,32,31654,313,5218,747,887,117717,T
106727486,1867,237,89616,313,3376,1867,1573,117030,F
176860010,1960,247,307720,313,3376,747,1366,117392,T
207104243,405,51,83025,313,1435,1120,1128,117073,T
601554856,1712,253,116416,313,1664,1120,1695,117572,T
741441334,1716,272,372372,313,1946,1494,1031,117720,T
276347609,909,91,74538,313,1688,747,2245,117099,T
265750975,901,123,30634,313,2050,1494,1475,117738,T
317798202,1811,239,244485,313,1766,747,1937,117068,T
438565174,335,72,12395,313,3189,373,1274,117177,T
855490874,399,27,73416,313,1640,1494,1061,117782,T
607576218,1824,236,240768,313,1979,1867,1713,116883,F
659208817,2092,239,221752,313,19136,1867,2086,117586,F
354098450,1355,277,249320,313,2296,373,2046,116930,T
620721292,1424,315,39872,313,1664,373,1983,117528,T
525732195,1513,322,181560,313,2551,1120,1132,117627,T
233126632,339,25,77292,313,1304,1120,1525,117836,T
995903091,1744,320,41856,313,1304,1494,1238,117308,T
043608844,1360,323,28560,313,3103,747,1687,117262,T
803756366,323,23,34238,313,3827,373,1630,117629,T
306378922,178,48,5340,313,1183,747,2470,117109,T
923818230,379,63,55334,313,4416,747,1474,117389,T
468821777,1464,279,348432,313,1335,373,1438,117809,T
402064972,848,133,210304,313,5740,1867,1290,117062,T
416461651,357,16,59619,313,1183,1867,1690,117070,T
519047954,1851,265,227673,313,1208,1494,1888,116997,T
733814320,1379,299,64813,313,2496,1867,1945,117065,F
888522407,1935,303,195435,313,1617,1494,2231,117427,T
582460213,1990,241,189050,313,4252,747,1819,117385,T
986810002,1708,287,322812,313,1594,1867,876,117062,T
397519547,1766,243,86534,313,2870,1120,1201,117195,T
696203511,1425,324,65550,313,1794,373,1849,117466,T
544007944,157,30,6751,313,10437,1494,2207,116957,T
591078728,234,35,26208,313,1350,1494,2338,117330,T
010011899,167,19,13527,313,1640,1494,1726,117558,T
569132032,1783,244,320940,313,2050,747,2102,117070,T
058799567,1023,139,188232,313,4784,1120,1699,116951,T
145245251,1317,290,301593,313,2087,1494,2460,116940,F
712403263,913,132,151558,313,1304,1867,1712,117152,T
978376475,251,34,50953,313,3376,1494,2058,117503,T
006153812,1932,239,175812,313,2670,747,2308,117433,T
568994976,1639,291,158983,313,1688,1867,1473,116876,T
220258211,150,53,33000,313,2392,1494,748,117140,T
280855317,1851,274,29616,313,1979,747,1184,117072,T
120337550,855,141,91485,313,1196,373,1503,117144,T
883221138,1746,281,179838,313,1366,373,1538,117727,T
506359107,1956,240,226896,313,2392,373,1616,117100,T
412954309,1369,319,177970,313,4784,747,1989,117241,T
235934963,1818,263,154530,313,2208,747,1804,117425,T
553348524,1608,301,168840,313,2296,1867,2263,116998,T
279166777,1506,317,132528,313,1946,1120,1090,116858,T
117675222,251,22,8785,313,2296,1494,1362,117829,T
668184113,1887,301,33966,313,1171,373,1373,117194,T
288076335,1371,311,80889,313,1882,747,1656,117239,T
531271449,938,91,28140,313,6042,1120,2135,117475,T
316229837,948,111,23700,313,1350,373,1750,117473,T
094728127,1677,304,137514,313,1739,747,1595,117213,T
878929553,1856,268,102080,313,3280,1494,2399,117715,T
963221006,917,127,115542,313,2392,1494,1787,116882,T
473257124,404,24,39188,313,1822,373,1889,117073,T
814166890,1304,300,303832,313,1159,1494,1501,117084,F
734169204,1653,274,289275,313,3103,747,1235,117429,T
908229448,919,110,120389,313,1640,1867,2224,117108,T
043843502,1676,299,25140,313,5467,1494,2290,116869,T
437351217,1919,267,69084,313,8832,747,1814,117819,T
653055166,344,36,77056,313,5740,1120,2036,117641,T
972078003,844,91,125756,313,1196,1867,2069,116936,T
463803230,1805,294,99275,313,2392,373,2236,117232,T
039530368,1877,331,56310,313,2670,373,1591,117003,T
270134932,1839,294,152637,313,1688,373,1501,117181,T
589894541,1001,139,39039,313,2343,1867,2386,117204,T
197359870,241,30,7471,26,162,960,3326,8328,F
156391662,317,60,45965,313,1688,1494,1990,117448,T
509714361,1413,284,165321,313,1435,747,1602,117177,T
784618597,1695,324,55935,313,3703,373,1130,117013,T
933075679,260,34,27300,313,3479,747,2312,116959,T
723820878,1308,325,141264,313,2050,1867,2263,117784,F
170295431,1512,275,278208,313,2166,1120,2162,117379,T
074691087,799,113,47940,313,3588,1867,1165,116947,T
541636089,1949,216,214390,762,16491,305,1375,232565,T
877470321,1805,293,212990,313,2050,1494,1112,116927,T
874100281,1887,247,264180,313,1617,373,1074,117202,T
464664294,402,26,64722,313,2733,747,2009,117004,T
989425555,747,96,17928,313,2944,1120,1111,116860,T
147398113,868,99,182280,313,2733,1120,1331,117792,T
369400035,233,76,36814,313,1794,747,2171,116949,T
821966265,901,77,85595,313,1196,1494,1018,117814,T
496267963,353,17,37065,313,1183,1494,1636,116980,T
270613227,1375,284,44000,313,1159,1494,1398,117650,F
167016787,963,92,143487,313,1417,373,1081,117397,T
837145671,740,127,88060,313,1688,373,775,116875,T
410772021,815,110,109210,313,12757,1867,1474,117711,T
867587272,996,113,217128,313,2551,1867,1670,117606,T
577502886,1655,318,94335,313,1794,1120,1336,116884,T
729327591,1528,282,377416,313,1713,747,1046,117090,T
799574795,1770,288,125670,313,2944,747,1712,117522,T
162746092,762,122,22860,313,1882,747,1601,117600,T
613656491,348,59,20184,313,3189,1867,1711,117027,T
330697899,882,135,186102,313,4784,373,1560,116961,T
832465401,2038,283,421866,313,7654,1120,2312,117763,T
691492681,1786,266,69654,313,8832,747,852,117813,T
169750177,251,53,6777,313,1159,1867,1311,117748,T
991224380,855,118,14535,313,2126,373,1388,116897,T
154799664,808,128,152712,313,2496,373,1984,117138,T
957255721,345,10,63825,313,1713,747,1551,117836,T
439584596,1436,318,331716,313,1183,747,1171,116994,T
140967704,168,15,21000,313,3703,747,1747,116982,T
896649551,1686,332,170286,313,6378,1494,912,117300,T
924225005,2020,312,466620,313,5740,1494,1157,117382,T
063193368,768,108,119808,313,2800,747,1605,117440,T
439638028,1388,269,183216,313,1551,373,1946,116921,T
231434206,1750,314,168000,313,1572,747,1138,117042,T
876929294,1324,294,272744,313,1472,1494,965,117453,F
178852449,159,49,19557,313,4592,1494,941,117146,T
744394618,1762,292,408784,313,1617,1120,1109,117689,T
936218723,892,118,31220,313,12757,1867,1465,117810,T
885999339,1295,266,37555,313,1234,1494,785,116887,F
588576343,1430,303,124410,313,8201,1120,1627,117834,T
575631715,397,35,40891,313,5218,1120,2014,116956,T
561282291,1313,323,107666,313,1640,373,1084,117606,T
900113907,154,25,33572,313,1208,1494,1794,117136,T
862165393,1884,243,374916,313,3959,1120,1925,117514,T
399550339,894,95,190422,313,1851,1867,1594,117411,T
072464757,1319,283,102882,313,2733,747,1184,117604,T
568246125,2120,242,277720,313,16402,373,1996,117753,F
696578180,1356,299,25764,313,1290,1494,1777,117085,F
135077083,947,71,19887,313,4592,1867,2059,116942,T
035458988,1847,295,363859,313,3021,1120,907,117072,T
609792412,380,70,25460,313,5218,1120,1796,117668,T
480657072,191,32,24639,313,8832,1867,2297,117836,T
756506478,1725,261,153525,313,1688,373,1743,116870,T
399618653,1758,305,59772,313,5218,1494,2223,116958,T
291820945,1319,268,155642,313,1275,747,1127,117731,T
621375589,1019,89,73368,313,2442,1494,1250,117618,T
641574208,1797,304,97038,313,1913,1120,1458,117849,T
233603733,1530,309,179010,313,16402,373,1344,117628,T
260912982,1962,279,457146,313,6042,373,1561,117851,T
631144011,818,101,56442,313,6378,747,1270,117458,T
343239405,1445,263,60690,313,1739,1120,1064,117602,T
901088949,1806,266,122808,313,4100,1494,1211,117594,T
330392745,1362,292,175698,313,2166,1494,2374,117532,F
870401698,369,43,92250,313,2496,747,1216,117779,T
721556403,348,66,22968,313,3959,1494,1626,117439,T
875456693,324,31,35964,313,2733,747,1645,117440,T
222726302,265,17,54590,313,3280,1494,1660,116980,T
760909051,362,29,49956,313,1304,747,760,117186,T
221085476,1683,332,304623,313,16402,1867,1667,117081,T
138920199,917,91,134799,313,1594,747,1723,117311,T
611723542,1931,268,341787,313,1383,1867,2387,117516,F
605616199,207,66,6417,313,22963,1494,1288,116984,T
478107573,790,112,26860,313,1617,1120,1833,117423,T
838323960,146,15,1752,313,2251,373,1951,116904,T
509516913,169,18,15210,313,1794,1494,951,117637,T
350989806,1856,259,428736,313,5467,747,1481,117862,T
685888420,882,100,132300,313,2670,373,2128,117035,T
879944781,793,113,17446,313,2251,1494,1724,117810,T
304197408,1872,303,183456,313,2944,747,1426,117437,T
098412607,1463,295,323323,313,1221,1494,1987,117508,F
606199596,232,42,14848,313,1822,373,1832,117733,T
144012262,1485,326,148500,313,2087,373,1938,117366,T
061737504,1879,266,435928,313,2944,747,1525,116897,T
642482910,246,28,8610,313,14352,1494,907,117468,T
140327769,761,85,143829,313,5467,1867,1265,117813,T
206921338,1960,270,86240,313,1617,1867,1550,117442,F
972498945,816,101,97104,313,2670,1494,1744,117065,T
171006241,1526,324,193802,313,2609,1120,2083,117164,T
671755472,1699,272,159706,313,3588,373,912,117822,T
296731770,296,45,12432,313,3959,1120,1518,117489,T
412938360,1015,125,149205,313,4592,1120,1220,117753,T
922632471,1371,269,292023,313,1472,1867,1478,117677,F
453985835,1654,297,92624,313,6378,747,1409,117023,T
819466798,874,87,200146,313,3103,747,1687,116942,T
329009198,1762,268,308350,313,1882,373,1262,117327,T
008919949,1877,257,61941,313,7654,1120,1576,116977,T
607845250,1655,291,153915,313,1221,1494,1038,117809,T
850076119,439,27,12292,313,2050,1867,1610,117515,T
173171941,761,135,157527,313,3189,1120,829,117125,T
823718020,1313,305,128674,313,1882,1867,1632,117468,F
342510166,852,110,186588,313,1196,1867,1325,116933,T
256329200,897,124,95979,313,1664,1494,1700,117200,T
941552455,321,27,70941,313,3479,1494,1541,116986,T
784173244,1816,333,67192,313,3588,373,2051,117701,T
753761999,790,132,120080,313,8201,1494,1856,117823,T
953228050,809,77,152092,313,2609,1867,1539,117704,T
627896543,265,31,25705,313,1319,1120,1334,117088,T
995474572,1010,71,188870,313,1713,1120,1930,117100,T
607703348,793,93,134017,313,1739,747,1600,117049,T
955331952,1932,275,338100,313,4100,373,1135,117853,T
862058071,983,110,125824,313,1882,1120,1615,117537,T
785896644,1416,288,286032,313,5467,747,899,117219,T
584914589,1904,241,53312,313,4592,1867,980,117639,F
499082581,793,89,88023,313,1491,1867,1607,116994,T
198023941,964,73,158096,313,1290,1867,2374,117543,T
957038374,193,59,10615,313,5740,1494,1093,117164,T
990051753,1757,265,237195,313,4992,747,2001,116983,T
701845639,1375,269,140250,313,2166,1867,2065,117356,F
692286646,1608,290,218688,313,1234,747,1462,117129,T
239871258,1631,334,109277,313,1383,747,1997,117375,T
174376549,305,21,28060,313,1946,1494,1724,117672,T
279234137,1759,279,416883,313,6378,747,1343,117625,T
950039108,751,100,15771,313,2609,1494,1394,117067,T
282899118,1494,328,204678,313,1148,1120,891,117690,T
889183933,796,103,16716,313,5740,373,1120,117014,T
761224217,1432,277,221960,313,1491,1494,1037,117060,F
531392301,1857,292,154131,313,3959,1494,1089,117801,T
627105264,1726,276,396980,313,1183,1494,773,116975,T
594987885,757,113,28766,313,1159,373,1381,117215,T
777948123,231,64,29337,313,1640,373,1034,117552,T
295555883,258,27,30960,313,1510,747,2038,117295,T
986798700,784,136,112896,313,1319,373,1630,117374,T
510581031,814,114,11396,313,2733,1494,2464,117748,T
551661442,750,128,14250,313,5467,1867,1085,117478,T
623761437,383,34,67791,313,1453,747,786,117464,T
365951888,999,91,11988,313,11481,747,753,117291,T
787914775,1987,270,53649,313,1275,1494,2259,116952,T
674531866,795,82,65985,313,1510,373,1569,117442,T
373749723,429,51,37323,313,4592,373,1421,117522,T
163287649,1828,263,345492,313,2609,747,1918,117102,T
412825757,1413,303,255753,313,1261,747,2012,117619,T
181380785,1465,290,161150,313,3959,1867,2089,117147,F
945107646,1748,265,414276,313,1335,747,2487,117837,T
655375135,1411,325,179197,313,7654,1494,1539,117643,F
221322814,1716,248,317460,313,1979,373,815,117848,T
168315063,1805,239,310460,313,3021,747,2279,117294,T
701869011,952,104,122808,313,1882,1867,1146,117437,T
155810045,1346,315,220744,313,1417,747,1496,117855,T
