userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
556082295,1931,315,285788,91,1166,1934,4710,44691,T
964175378,1189,164,285360,91,7194,1451,6605,44331,T
466573083,1816,321,437656,91,3597,483,5216,43978,T
319926026,1891,339,240157,91,449,1934,4399,44676,T
127612911,1053,112,145314,91,546,967,5349,44107,T
093542884,516,106,74304,91,1027,1451,5109,44245,T
644611174,1814,310,150562,91,1962,483,4826,44610,T
520846477,1933,289,218429,91,2877,483,4396,43977,T
911258560,322,67,49588,91,830,2418,4635,44521,T
901364690,1060,188,121900,91,981,2418,5097,44596,T
859841452,508,27,122428,91,770,967,3542,44124,T
772296598,1779,336,209922,91,1136,1451,3773,44176,T
762822688,633,128,69630,91,474,483,6379,44550,T
096095404,705,137,47940,91,899,2418,5126,44377,F
807912234,1773,287,264177,91,830,2418,6706,44052,T
363104236,369,61,43911,91,469,1451,4754,43906,T
633859840,449,59,102821,91,938,2418,5311,44358,F
980694866,476,27,92344,91,6166,2418,4936,44264,F
632870680,1491,141,47712,91,1541,1451,2924,44553,T
598727938,750,95,24750,91,431,1934,6186,43878,T
201669392,1829,318,305443,91,3083,2418,5988,44101,T
133900218,517,115,58421,91,575,967,5031,44334,T
070435318,1011,184,124353,91,440,1451,4706,44298,T
284073335,803,130,144540,91,1726,483,4876,44284,T
658199283,1175,161,219725,91,575,1934,3162,43985,T
678320336,235,64,54520,91,469,483,4325,44225,T
197134973,1009,177,44396,91,496,1451,3527,44700,T
694410108,1001,110,185185,91,553,2418,6219,43775,F
057263930,451,79,79376,91,485,2418,3833,44053,F
553549671,636,120,44520,91,784,483,6060,43866,T
898933634,1163,146,217481,91,644,2418,6246,44642,T
335466999,2016,355,276192,91,532,967,6660,43871,T
894060430,432,26,8208,91,744,1451,5951,43948,T
777440353,1744,339,432512,91,459,967,3222,43895,T
384723441,1464,140,87840,91,1027,1934,6211,44029,T
362937603,557,91,28964,91,2398,967,5838,44379,T
034270249,1245,166,163095,91,520,2418,3571,43805,T
987332279,561,123,17952,91,1027,1934,3288,43804,T
166256575,416,51,10816,91,830,1934,4459,43922,T
806346649,678,140,94242,91,459,483,4714,44128,T
633055584,648,112,114048,91,3083,483,3843,43891,T
183230110,1856,335,360064,91,1027,967,6647,43834,T
663458501,2018,351,223998,91,479,2418,3276,43848,T
792425301,787,81,108606,91,3320,483,2969,44222,T
339330057,298,76,25032,91,981,2418,4549,43968,T
753736598,591,47,19503,91,2055,483,5233,43773,T
148422352,1998,326,179820,91,1598,1451,4662,44416,T
695010823,1170,152,169650,91,449,1934,6777,43933,T
657293049,461,127,14291,91,4796,1934,3140,44056,F
321238415,1863,305,422901,91,2398,2418,4504,44427,T
334110370,310,36,76570,91,546,2418,3348,44126,T
031111184,1256,183,285112,91,674,967,2984,43910,T
730906361,576,148,107712,91,3924,483,3449,44073,T
163172246,354,29,83190,91,719,1934,5909,44576,T
226228907,1069,139,31001,91,1136,967,6299,44366,T
945922432,1262,140,151440,91,591,967,4536,44283,T
587085270,1093,206,69952,91,436,1451,3830,44685,T
642480127,531,81,126378,91,664,1934,4398,44369,F
052046162,479,87,45505,91,707,2418,3413,43961,F
252440052,1985,295,144905,91,938,2418,6255,44641,T
699848242,510,143,67320,91,608,2418,3544,44532,F
138279161,780,91,49140,91,591,1451,6542,43975,T
540774826,608,101,43168,91,501,1451,6333,44021,T
978036397,1213,180,213488,91,568,1451,4752,44550,T
750595621,799,96,96679,91,479,483,6361,44068,T
640591119,676,95,137228,91,5396,2418,3533,43884,F
371234295,273,62,16380,91,899,1451,6226,43962,T
859811753,328,56,52152,91,1726,1934,4425,44497,T
234233604,270,82,56700,91,440,1451,6232,44363,T
302679947,1215,164,183465,91,526,483,5883,44449,T
015198091,1477,138,347095,91,616,1451,5220,44756,T
857595930,778,140,56016,91,591,967,6255,44298,T
856377944,1148,187,200900,91,696,967,3317,44332,T
929081676,1014,163,15210,91,625,2418,4938,44107,T
903601290,1261,172,186628,91,501,1934,6720,44492,T
538706924,1014,117,136890,91,3083,483,6724,44276,T
582424122,796,92,176712,91,1052,1934,4919,44462,T
029356980,2028,301,310284,91,696,1934,5890,43917,T
972276241,1987,337,220557,91,1541,483,3097,44604,T
337754592,671,105,112728,91,981,483,3040,43851,T
341330831,576,114,37440,91,560,483,6181,43905,T
827001507,1203,178,196089,91,1349,483,4423,43815,T
143992801,566,122,86598,91,485,2418,3794,43855,F
736451230,1012,147,133584,91,1106,967,5220,44191,T
206698936,1390,128,237690,91,539,2418,2895,44365,T
133149994,492,51,11316,91,1660,1934,6770,44188,T
759604949,1100,146,215600,91,2877,2418,6399,44663,T
951665101,1903,326,213136,91,3320,1934,6404,43803,T
941420577,1065,178,95850,91,1726,1451,4523,44255,T
188238308,356,48,55180,91,2398,1451,4902,44531,T
882281934,1186,154,262106,91,2272,2418,3454,43949,T
616921569,395,62,37130,91,685,1934,6387,44507,T
032744288,229,85,17404,91,696,1451,6321,43809,T
926138182,558,97,56916,91,599,1451,6165,44687,T
250609456,363,59,68244,91,1962,1451,2858,43751,T
419030724,388,61,38800,91,1136,2418,5890,43839,T
653886442,451,32,96514,91,731,483,6087,43777,T
539528891,1219,153,104834,91,685,2418,3062,43949,T
229119635,351,46,57915,91,560,483,4531,43797,T
101998234,236,42,29500,91,784,967,4912,44449,T
133008286,415,25,20750,91,1660,1451,4992,44338,T
717546900,697,131,163795,91,938,1451,3680,44231,T
139579321,1178,143,288610,91,608,483,3642,43813,T
170040940,618,129,45732,91,1136,483,6601,44178,T
692549767,203,100,8526,91,654,967,6635,44151,T
959761568,1289,181,106987,91,568,967,3340,44256,T
039491236,1154,194,84242,91,6166,1451,3730,43862,T
669659992,1163,197,222133,91,981,483,3244,44563,T
339163953,1842,289,348138,91,1136,1451,3546,44130,T
335877604,485,88,75660,91,553,1451,6698,44519,F
333373260,263,87,39713,91,644,1934,6022,44288,T
723987420,1122,159,92004,91,2877,2418,3555,44670,T
388532723,664,103,119520,91,1199,483,6200,43928,T
463485165,307,54,51883,91,880,1451,6473,43765,T
080946596,287,45,34727,91,696,2418,5087,44121,T
645451926,706,88,119314,91,449,483,5764,44682,T
065895520,1144,137,281424,91,1079,2418,4529,44020,T
024320485,290,76,28420,91,1233,967,3225,44711,T
916210268,197,65,4137,91,644,2418,3884,43938,T
992700026,602,134,23478,91,981,483,2934,44757,T
835305987,1492,176,50728,91,546,967,5966,43896,T
126990669,530,127,9010,91,1166,967,3099,44436,T
848802416,1837,340,349030,91,436,1451,3572,44429,T
340763028,266,77,52668,91,1269,1934,4508,43823,T
384734176,1061,173,144296,91,5396,967,3805,44041,T
268361141,676,142,48672,91,1876,1934,2999,44223,T
651029556,1859,351,408980,91,846,1451,5871,44302,T
104232070,609,139,29232,91,1106,483,6340,44732,T
155411013,318,78,53742,91,1269,967,4529,44455,T
252208285,519,91,112104,91,575,483,5958,44739,T
715053224,582,139,106506,91,431,1451,5036,44401,T
632514796,1439,134,227362,91,553,1451,4740,43900,T
037036378,401,46,40902,91,644,1934,3158,44081,T
853047014,1421,134,301252,91,6166,2418,4381,43793,T
034400408,548,39,12056,91,1166,967,4543,44275,T
533478705,1839,306,244587,970,3305,1027,3064,249120,F
718840016,290,62,40600,91,1962,1934,3345,43851,T
379517459,260,72,49140,91,959,483,6037,44683,T
257760455,755,151,136655,91,454,483,5910,44726,T
546880456,1977,303,375630,91,1269,1934,6112,44696,T
746204066,586,97,75594,91,707,2418,2885,44285,F
333700581,545,136,14170,91,685,483,3666,43967,T
543218059,1265,197,179630,91,3597,1934,3893,43814,T
305719505,698,90,167520,91,744,2418,6565,43902,F
875948440,1054,114,250852,91,1541,2418,2928,44430,F
236795327,1043,142,36505,91,449,967,4988,44007,T
545176159,299,51,55614,91,1392,483,6745,44348,T
085110449,1849,293,373498,91,490,967,3016,43812,T
087576051,494,81,54340,91,2055,1934,4524,44361,F
916015635,1101,163,242220,91,1598,1934,6349,43826,T
959514742,1158,146,142434,91,814,967,5044,44711,T
314433808,1431,141,55809,91,479,2418,3542,44148,T
313655810,2032,353,235712,91,464,967,5869,44288,T
743356502,2022,350,212310,91,583,1934,4965,43786,T
640529545,1156,159,116756,91,1079,2418,4929,44011,T
928113452,1197,180,11970,91,2272,483,4682,43823,T
339795449,1262,185,137558,91,814,967,3319,44621,T
964018684,1211,200,79926,91,1488,1934,3876,44602,T
312685758,516,76,12384,91,1488,483,6254,44405,T
078980137,283,46,61694,91,507,967,4721,44688,T
577727300,1013,127,179301,91,485,967,4790,43775,T
468013257,480,76,33600,91,520,1451,2947,43896,F
469221031,424,42,29256,91,464,483,4994,43785,T
702667539,614,149,28858,91,1199,967,3698,43916,T
518479045,633,140,19623,91,685,967,6053,44392,T
782674865,1790,355,137830,91,1660,967,6337,44002,T
287299109,478,44,37762,91,568,1934,4331,44323,T
764084125,1355,131,334685,91,1598,967,4851,44497,T
817491734,349,44,38390,91,4316,1451,5166,43762,T
481185019,545,69,28340,91,513,2418,3779,44689,F
063543864,1778,340,289814,91,591,967,6053,44451,T
450042916,691,138,35932,91,899,967,5899,44521,T
871139606,737,96,68541,91,553,483,4930,43751,T
885268510,1327,187,18578,91,1798,1934,5859,44580,T
976055891,1842,311,460500,91,707,1451,6409,43974,T
987947026,1299,197,123405,91,1660,1451,5076,44032,T
430903287,519,98,98091,91,959,1934,2927,44255,T
851508646,1007,164,133931,91,464,483,3893,43846,T
920946202,1454,131,133768,91,3924,967,6058,44204,T
790301952,1339,132,49543,91,2272,1934,4454,44223,T
362298925,250,82,45750,91,445,483,6516,44415,T
733115041,1290,168,33540,91,1726,2418,2861,43818,T
116278606,683,102,87424,91,7194,483,6779,44325,T
467784114,494,78,96824,91,560,483,5029,44259,T
491522054,2016,318,330624,91,664,2418,3335,44418,T
564180220,1370,144,116450,91,1392,1451,5323,43902,T
556478628,1773,286,418428,91,731,967,3261,44024,T
939256866,1379,132,262010,91,1962,1451,5296,44362,T
373244739,369,48,79704,91,459,967,3447,43852,T
962217156,1261,159,47918,91,1392,2418,4496,44253,T
519813914,1166,143,290334,91,625,1934,6059,44427,T
051486606,1381,135,339726,91,1660,1451,6368,44259,T
105482632,516,32,123324,91,2698,1451,5980,44054,T
934319204,1365,124,232050,91,685,1934,6265,44297,T
855306891,316,62,47084,91,464,1934,6282,44239,T
841586170,532,82,109592,91,568,967,5026,44240,T
207496817,1416,133,50976,91,744,1451,6717,44322,T
918250143,608,117,136192,91,744,1934,3681,43836,T
630323238,553,119,25438,91,2055,967,5849,44091,T
815277594,1914,333,413424,91,1798,1451,6016,44070,T
772006575,1767,336,333963,91,496,1451,4454,44326,T
504652471,1014,178,85176,91,1392,967,4882,43844,T
790545485,2007,337,162567,91,2158,1451,6502,44473,T
545362756,218,63,8502,91,2698,1451,6226,44347,T
759482517,244,43,17080,91,1003,1451,3031,44337,T
598478299,1097,158,206236,91,1488,483,5964,44696,T
081777803,1282,166,297424,91,770,483,3429,43803,T
031814513,756,139,78624,91,1269,483,5349,44233,T
017027709,188,63,32336,91,1541,967,6690,44634,T
830459083,735,119,37485,91,744,1451,3104,43874,T
999390933,283,68,22640,91,846,483,4792,44613,T
224816286,695,138,136220,91,520,1934,4320,44193,T
209652454,476,80,94248,91,634,1934,6090,44177,F
574074397,2038,308,146736,91,464,967,5763,43807,T
715778356,1052,155,206192,91,469,1451,3767,44054,T
168107661,353,31,16944,91,546,2418,5866,43894,F
689986926,207,62,25047,91,814,1934,6351,44332,T
759099343,184,71,17112,91,2272,483,4807,44199,T
180841749,539,138,58751,91,880,967,3724,44492,T
633193081,696,136,83520,91,464,1934,3614,44720,T
045295933,1248,199,233376,91,634,967,5298,44344,T
680857262,1879,302,234875,91,625,483,3388,44703,T
853267776,642,104,56496,91,599,2418,3559,44523,F
009058512,680,108,110840,91,1392,483,5141,43931,T
539677034,1175,179,195050,91,8633,483,2980,44058,T
997271117,690,125,154560,91,1349,483,5813,43829,T
916114614,512,113,14848,91,644,1451,5108,44368,T
295513387,1877,297,138898,91,664,967,3863,44676,T
519679650,2006,294,397188,91,539,1451,3081,44705,T
986844954,787,105,140086,91,938,483,4563,44077,T
012166287,1207,193,51901,91,1308,1451,5308,44700,T
684460338,521,31,96906,91,1233,1934,3430,44339,T
754391688,159,55,3339,91,1392,2418,6417,44739,T
621617181,469,47,93331,91,863,1934,2859,43913,T
747986187,1385,133,170355,91,1269,967,4835,44084,T
992307709,1269,175,309636,91,1003,967,3209,44341,T
894570421,1042,117,193812,91,2272,967,3043,43827,T
567629861,447,85,108621,91,2158,967,3281,44584,T
366569911,465,82,99975,91,2539,483,6674,44738,T
158843882,453,50,95583,91,644,2418,5183,44112,F
265016569,622,81,65932,91,1438,967,6716,43948,T
172468459,511,72,39858,91,1199,967,3546,44052,T
233466821,331,60,72820,91,696,967,3586,44584,T
889133544,175,72,20125,91,1233,967,3426,44664,T
692168978,1814,343,348288,91,1541,1451,4838,44600,T
303840519,675,148,137025,91,5396,1934,4925,44498,T
907768998,432,116,10368,91,1726,967,5329,44518,T
128661010,530,116,14840,91,830,1451,3839,44333,F
645045345,1261,154,274898,91,469,2418,4720,43872,T
581589942,473,34,45408,91,830,1451,3401,43775,T
432992151,2017,310,159343,91,2158,1451,3669,43776,T
372936604,1103,160,269132,91,5396,1451,6042,44016,T
587756808,359,42,54209,91,2272,1934,4725,43875,T
843972685,429,37,7293,91,507,967,3135,43877,T
143084159,1072,168,250848,91,3083,967,3150,44119,T
326612532,1869,344,450429,91,513,483,4330,44503,T
843738983,1297,149,237351,91,654,967,5906,44733,T
030825631,547,102,30085,91,1269,2418,4578,44714,F
873459311,996,119,240036,91,3320,967,6129,44578,T
129207340,747,86,153882,91,770,967,3844,43891,T
358086270,523,99,19351,91,3083,967,3578,44202,T
009432491,368,43,87584,91,440,1451,6273,44501,T
757150432,728,119,80808,91,599,967,6512,44541,T
243098310,376,40,62416,91,2055,967,5955,44686,T
175808346,447,76,64368,91,2698,1451,4890,44210,F
027327327,1364,140,98208,91,1798,967,3069,44179,T
501391824,254,50,37592,248,1105,798,2478,39598,F
583641839,1266,151,75960,91,1269,1451,3220,44444,T
517703650,1777,335,424703,91,799,1934,5887,43816,T
593266849,1145,159,83585,91,3083,2418,6701,44695,T
042805404,1040,186,16640,91,1962,967,6142,44233,T
245112714,451,48,96514,91,454,483,3236,43952,T
571334315,366,29,79422,91,553,2418,3127,43976,F
806593667,420,40,18060,91,1136,1451,4311,44381,T
798885305,1152,156,170496,91,575,967,6630,43981,T
156229582,1893,325,176049,91,575,2418,3437,44436,T
322433740,1022,123,165564,91,1027,1934,4914,43832,F
416600192,684,93,134064,91,616,2418,5295,44705,F
181781099,1052,159,131500,91,654,483,5293,43846,T
653584782,774,90,44118,91,654,967,6084,44238,T
171569068,1816,338,441288,91,490,483,6170,44567,T
657087042,590,145,123900,91,685,1451,6262,44592,T
543575438,736,118,113344,91,1052,2418,5793,44653,F
505648251,1963,344,321932,91,814,483,3731,43940,T
841483725,465,33,82770,91,8633,483,5973,43874,T
577911165,713,127,19251,91,532,1451,3512,44483,T
953896500,521,145,46369,91,479,2418,5185,43979,F
902771918,1892,330,228932,91,539,1934,5167,44759,T
876097558,480,45,72480,91,608,967,3647,44421,T
068617376,1974,349,282282,91,1438,1934,5022,43830,T
155209509,1962,329,149112,91,1027,483,6687,44397,T
001818232,1265,165,18975,91,513,1451,4379,44551,T
567338012,312,57,45552,91,1488,967,4683,44416,T
306228200,1282,162,149994,91,591,483,4873,44609,T
968127912,2004,345,346692,91,1233,483,5166,43903,T
332231884,1007,173,156085,91,485,1934,3347,44248,T
229611112,713,83,141174,91,2055,1934,4518,44374,T
233424193,509,80,99764,91,454,1934,5848,44327,F
155249901,1020,144,84660,91,1052,1451,3432,44073,T
987760118,1122,156,271524,91,513,2418,4328,44550,T
972361247,663,95,89505,91,685,1934,4610,44282,T
835729498,1286,176,78446,91,568,1451,4388,44248,T
252623865,1463,146,336490,91,1003,483,6011,44270,T
151232395,529,88,33327,78,555,444,1879,34689,T
574320344,598,119,148902,91,1106,967,5257,44318,T
662978545,738,93,61254,91,1269,967,3598,44038,T
654045161,1038,199,177498,91,707,1934,4691,44535,T
023669567,253,83,18469,91,2877,2418,3239,43979,T
606037652,1953,286,437472,91,625,967,4322,43931,T
540678978,719,105,52487,91,959,483,3438,44047,T
245030908,750,111,175500,91,634,2418,5008,44694,F
955273993,261,38,56115,91,1136,1934,6607,44508,T
505194258,191,55,29414,91,520,2418,4794,44640,T
791090218,538,146,110290,91,431,2418,5984,44069,F
038872668,1393,134,110047,91,526,1934,3816,44026,T
618924450,1472,133,95680,91,2877,1451,3175,44423,T
145883535,548,29,69048,91,899,2418,2957,43989,F
255137438,726,125,47190,91,981,2418,6268,43899,F
826951355,713,85,83421,91,560,2418,3520,44276,F
574314205,501,90,81663,91,616,967,6401,44111,T
922265558,519,94,107433,91,3924,1934,6283,44630,T
120704868,550,68,50600,91,1876,967,4540,44364,T
925560357,158,41,21172,91,634,1934,3479,44161,T
609780464,698,133,13960,91,599,483,5762,44012,T
061001683,540,95,25920,91,1598,483,5896,44183,T
897197743,1815,299,214170,91,744,2418,3894,44694,T
682972661,1870,293,190740,91,784,2418,6537,43973,T
760922609,1244,189,207748,91,981,1451,5118,44006,T
658492863,464,81,77952,91,1392,483,4380,43937,T
719922800,549,23,26352,91,501,483,6029,44674,T
564997271,483,42,71967,91,731,483,5320,44192,T
802324846,1174,174,284108,91,664,1451,5169,44518,T
169800228,1306,133,117540,91,454,483,6538,44750,T
309609519,1152,122,170496,91,8633,2418,4825,43799,F
315558196,785,131,131880,91,625,1934,3247,44666,T
734689205,563,80,39410,91,1660,967,5771,44682,T
491726590,1900,334,440800,91,608,1451,6512,44039,T
023589715,221,58,32266,91,1962,967,3690,44736,T
383304432,1282,184,129482,91,546,1934,6356,44502,T
390580023,768,88,161280,91,744,2418,3610,44337,F
825019827,2021,341,371864,91,2272,967,6535,44714,T
636193230,529,129,116380,91,568,967,5353,44515,T
174277309,1372,139,108388,91,2158,2418,5097,44606,T
965662741,744,132,152520,91,799,2418,5952,44018,F
675812121,193,71,42460,91,1003,1934,5930,44366,T
244263100,336,41,28224,91,2055,967,3079,44369,T
724711851,1240,180,219480,91,490,483,5915,44452,T
538032836,999,120,231768,91,634,1934,6626,44667,F
497981118,670,128,116580,91,431,483,3278,44560,T
425456676,1114,150,170442,91,744,1934,6356,44329,T
540965427,1109,141,45469,91,1876,2418,3096,44557,T
612049469,1851,354,320223,91,1052,483,6499,44639,T
155850064,686,104,17150,91,616,1451,3282,43807,T
867720542,1022,118,152278,91,654,2418,5190,44565,F
254776068,509,138,121651,91,981,2418,3245,44142,F
086703173,168,34,7056,91,899,1451,4947,43821,T
313044894,1244,207,164208,91,899,1451,3748,43966,T
454804835,644,138,110768,91,3320,483,3800,44048,T
725985838,689,108,151580,91,2698,2418,2998,43818,F
007641983,1048,172,66024,91,496,1451,3142,44081,T
160473054,1759,317,327174,91,568,1934,5063,43879,T
214232167,622,125,85214,91,6166,1934,3150,44504,T
231827110,1803,330,185709,91,757,483,6614,44213,T
312473468,1758,308,226782,91,2398,1451,4539,44575,T
716021626,1864,352,313152,91,4316,1451,4307,44299,T
695344109,625,138,61250,91,1003,2418,6020,44329,F
581970634,2037,339,415548,91,938,483,4368,43879,T
193462134,502,45,13554,91,608,967,6351,44306,T
373445586,1763,344,315577,91,591,483,4542,44519,T
112292062,1939,354,308301,91,507,483,6007,43804,T
592869551,245,77,43365,91,3083,967,3045,44143,T
846011093,753,106,137046,91,513,1451,6115,44175,T
084276395,187,90,10098,91,830,2418,2904,43796,T
025533368,2034,315,176958,91,431,1451,5954,43951,T
142951499,1027,170,69836,91,1027,1451,4890,43939,T
204832324,797,107,14346,91,3320,967,6675,44656,T
315467391,1362,193,39498,91,3597,483,2975,44165,T
749302927,1847,333,138525,91,513,1451,4643,44030,T
381508652,1347,125,167028,91,899,967,5915,44324,T
689503789,763,116,144970,91,674,483,3414,43751,T
745935114,1175,206,130425,91,863,1934,5265,44156,T
289063521,605,33,30250,91,3083,1934,3391,44049,T
317975302,1299,143,180561,91,731,2418,5097,43757,T
426211815,1799,345,361599,91,496,2418,4998,44543,T
005165537,317,38,61181,91,479,1934,3483,44541,T
146667726,1018,124,162880,91,799,483,3347,44347,T
211770186,278,48,56712,91,1136,967,4527,43981,T
546933326,1995,292,331170,91,1027,1934,6257,44562,T
330294058,1390,144,240470,91,485,967,6090,44167,T
218677759,736,126,39744,91,608,483,3303,44591,T
615320606,689,148,82680,91,664,967,4621,44297,T
336297217,1230,189,67650,91,1876,967,6470,43789,T
175327723,349,25,79921,91,485,1451,6112,43921,T
269864794,1195,139,191200,91,490,1451,3292,44478,T
124163838,1909,341,316894,91,4796,1934,5827,44228,T
316606189,275,77,40150,91,664,483,3781,44212,T
897551248,551,21,106894,91,2877,1451,3646,44329,T
240353679,1919,305,383800,91,474,483,2866,44607,T
359510769,1170,175,43290,91,959,967,3634,43909,T
352045304,1977,329,179907,91,846,1451,4427,44505,T
133975807,556,83,80064,91,880,2418,5030,44436,F
844133012,358,38,84846,91,6166,967,3380,44114,T
200131213,1824,294,437760,91,459,483,3526,44667,T
312095014,482,113,33740,91,1106,967,3832,44347,T
396185989,1947,288,463386,91,479,1451,3241,44354,T
197624840,700,129,39200,91,674,967,6431,44588,T
431152213,537,49,14499,91,2272,967,6765,44513,T
952964535,1088,138,211072,91,938,1934,5212,44040,T
610381197,1000,164,221000,91,696,1451,6264,44036,T
747686702,202,86,6060,91,3083,2418,4978,43927,T
199280818,1941,319,314442,91,431,1934,5320,43927,T
401841874,420,60,73500,91,2539,1451,5785,44449,T
241236262,378,77,11718,91,431,2418,6653,43857,F
272204713,762,144,124206,91,479,483,6686,43822,T
816728975,678,133,38646,91,3320,483,6655,44471,T
633623835,1089,170,26136,91,644,483,3122,44348,T
073150771,540,68,55620,91,436,483,3841,44003,T
507844303,599,133,83860,91,445,967,5088,44283,T
950562471,1003,151,63189,91,1798,2418,5084,44727,T
067903991,1896,292,273024,91,479,967,6596,44735,T
537259027,1910,304,185270,91,1052,1451,4393,44578,T
438001264,1335,135,82770,91,616,1451,5148,44169,T
080153261,1072,200,187600,91,1106,483,4334,43949,T
197355247,477,39,48177,91,436,2418,3121,44680,F
062324378,1129,168,181769,91,2398,483,5194,44559,T
367290171,518,107,120694,91,846,483,5087,44196,T
622174039,1914,315,340692,91,1876,1934,6110,44056,T
279957635,476,96,5236,91,770,967,6195,43836,T
297751299,510,87,126990,91,863,967,4582,44004,T
036582089,1915,309,248950,91,1598,2418,3635,44074,T
647774772,1825,296,354050,91,664,967,5775,43757,T
641244309,764,128,174192,91,1598,483,4651,44054,T
458614641,2020,307,401980,91,959,483,4514,44736,T
187647835,1006,198,33198,91,731,967,3115,44071,T
751601136,1313,133,90597,91,3597,483,3287,44369,T
075266150,566,121,118860,91,1136,967,4876,44451,T
586458663,434,52,47306,91,479,483,3803,44627,T
027611600,450,60,110700,91,608,2418,6284,44395,F
348629814,235,35,24440,91,575,1934,4771,44548,T
891898287,1269,188,238572,91,2539,1451,5796,43767,T
051852845,1248,177,76128,91,575,1451,2984,44111,T
909172547,1892,314,187308,91,591,967,3750,44488,T
796576548,746,115,150692,91,560,967,3637,44387,T
742834613,1014,196,169338,91,3597,1451,6441,44017,T
663949350,1971,303,360693,91,3597,483,6155,44088,T
492476464,1964,329,369232,91,757,1934,5024,43893,T
120793611,573,100,13752,91,899,967,6109,44146,T
245897668,1767,319,139593,91,938,2418,6662,44620,T
665228424,630,110,15120,91,1166,483,5092,44072,T
000723864,1747,307,234098,91,3083,1451,6095,44520,T
304576661,1047,160,253374,91,520,483,6293,43971,T
085231287,290,33,41470,91,539,483,5784,44708,T
257154015,492,88,119064,91,981,1451,5236,44721,F
755209009,1285,136,89950,91,634,1934,3546,44471,T
303466048,228,63,46284,91,2398,1934,3679,44413,T
787659921,509,73,58535,91,846,967,5761,44199,T
713698798,1108,192,73128,91,479,967,6397,43987,T
280899505,1076,165,133424,91,674,967,5901,44546,T
235716642,613,128,91337,91,568,483,3496,43921,T
555636899,1214,137,273150,91,1726,2418,3202,44614,T
231927905,537,84,81087,91,2272,483,5789,43831,T
355590234,630,116,148050,91,3320,2418,5329,43964,F
022191201,1036,186,19684,91,2877,483,3102,44150,T
760245020,193,58,37442,91,560,483,5316,43886,T
493852437,514,77,56540,91,6166,1451,4631,44470,F
740416118,361,28,64258,91,2698,2418,5152,44423,F
533224194,781,103,54670,91,459,2418,3630,44082,F
499712430,211,67,21944,91,1052,1934,3606,44107,T
363171790,2033,333,437095,91,1488,967,3045,44158,T
316039375,371,56,70119,91,4316,967,4583,44004,T
374096652,1741,347,308157,91,981,1934,6269,44000,T
