userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
993961817,2085,244,471210,207,1291,1037,1447,71116,T
760219177,2065,193,142485,207,2113,1037,983,71104,T
928659638,2043,184,83763,207,1835,691,1829,71108,T
713810242,607,98,49774,207,917,691,1746,71183,T
743276685,1879,290,313793,207,801,345,2129,71303,T
484047250,1783,372,377996,207,1423,1728,1028,71273,T
032401037,274,45,8768,207,840,1382,1842,71764,T
083809933,89,10,20826,207,1040,345,1066,71592,T
048467652,1762,366,283682,207,4980,1037,1680,71915,T
579219403,154,47,3696,207,905,691,1475,71342,T
216721017,1927,223,171503,207,9961,1037,1288,71253,T
978572467,1824,265,187872,207,792,1037,2083,71255,T
563377610,2189,217,37213,207,860,1728,1062,71244,T
061024993,1756,274,314324,207,810,345,1685,71805,T
405904015,1893,386,353991,207,783,691,918,71174,T
487026631,1692,359,216576,207,1124,1382,1545,71335,T
669581221,1770,329,400020,207,1743,1037,1801,71925,T
482468585,1632,329,337824,207,1992,691,1366,71258,T
703613105,167,60,5678,207,4980,691,1381,71821,T
517106289,656,74,106272,207,5364,1728,987,71558,F
465111506,2173,204,47806,207,1423,345,961,71280,T
254801450,1803,342,180300,207,2050,1382,1677,71827,T
386935332,1941,235,465840,207,1223,691,1774,71664,T
016291330,534,102,125490,207,1124,691,1150,71520,T
033603097,1727,389,405845,207,1315,1037,955,71904,T
407368508,1752,353,339888,207,1584,345,1241,71464,T
471581942,1965,221,147375,207,5811,691,1007,71664,T
313670212,2173,233,149937,207,3031,1728,1273,71433,T
824048550,395,76,85715,207,13946,691,1033,71059,T
992910919,1784,286,381776,207,741,345,1641,71227,T
062708691,1970,255,260040,207,7748,345,1638,71451,T
618085507,1906,228,230626,207,1788,691,1246,71458,T
806901005,2035,212,449735,207,1202,1382,2086,71639,T
101227922,1873,337,252855,207,1452,345,1510,71964,T
953795817,405,104,16605,207,1700,691,1919,71918,T
436074737,484,50,91960,207,1660,1728,1807,71896,F
779162431,1797,261,314475,207,1549,1382,1873,71822,T
545042287,1730,338,224900,207,2582,1728,1642,71271,T
728703868,1879,272,268697,207,1937,345,1319,71809,T
505042826,79,57,14536,207,2404,1382,1759,71430,T
235072165,1770,353,398250,207,8716,1382,1963,71577,T
373155887,2062,206,111348,207,1202,1728,1267,71219,T
844983396,101,76,5252,207,882,691,1436,71063,T
166182581,1871,328,355490,207,8716,1382,1098,71123,T
449730034,1747,361,389581,207,1106,691,1443,71723,T
338132073,1792,350,329728,207,905,345,1430,71575,T
905783246,1784,378,35680,207,1245,345,1905,71313,T
813077954,115,55,8970,207,1700,345,1489,71581,T
293479297,2008,232,283128,207,5811,1728,2175,71186,T
298058446,2089,211,116984,207,2905,691,1452,71221,T
442682043,460,83,28060,207,996,1728,1676,71225,F
291166691,140,44,6860,207,1056,345,1966,71056,T
148970090,1838,252,327164,207,1162,691,974,71395,T
259377745,2115,181,304560,207,942,691,1711,71708,T
833802922,2022,240,386202,207,1181,1728,1396,71771,T
216635969,476,81,66640,207,6973,345,2353,71385,T
467440593,1902,295,342360,207,1025,691,1163,71526,T
617686136,772,85,13124,207,1040,345,1623,71402,T
028666266,1709,330,422123,207,2789,1728,1887,71291,T
339334795,1822,342,344358,207,5811,691,1414,71337,T
765957292,851,81,11914,207,1394,691,1386,71462,T
370782826,571,54,45109,207,2113,691,1577,71433,T
566525688,1665,346,243090,207,1089,691,1816,71735,T
598399959,511,94,72051,207,2789,345,1936,71601,T
316946772,1734,389,325992,207,1056,345,2312,71646,T
669315623,480,88,39840,207,1621,691,864,72001,T
269371238,1881,343,449559,207,2789,1728,1248,71859,T
036715332,466,87,10252,207,2324,1037,1142,71632,T
048306789,2094,233,140298,207,1010,1382,1340,71863,T
553583809,549,64,35685,207,1341,345,1990,71652,T
964767717,2039,240,471009,207,1884,1382,1283,71211,T
355320216,389,79,51737,207,882,691,1933,71160,T
934628137,2114,221,101472,207,2113,1728,1044,71023,T
843412555,1627,341,310757,207,801,345,2108,71206,T
206465112,1647,322,199287,207,2490,345,657,71593,T
679289705,81,23,9558,207,704,1037,1791,71827,T
748458021,1644,388,82200,207,9961,1728,671,71031,T
515021116,1706,365,322434,207,801,345,1497,71972,T
376422298,1879,377,402106,207,741,1037,1432,71973,T
508106585,1896,195,462624,207,830,1728,1986,71235,T
220834959,562,104,59010,207,1584,691,2240,71482,T
593479305,1750,352,274750,207,757,345,1042,71895,T
110053298,1555,311,321885,207,13946,1037,1121,71596,T
597881981,2097,199,484407,207,757,691,1067,71893,T
828381196,1753,341,70120,207,905,1382,1429,71876,T
386900357,554,90,39334,207,810,345,685,71370,T
691012921,143,34,2717,207,741,345,998,71401,T
520964786,1772,285,287064,207,3670,345,946,71947,T
546891631,1932,195,274344,207,2789,691,2194,71201,T
071445115,1745,331,80270,207,1584,1382,1851,71193,T
308764118,1875,248,301875,207,4101,1382,2043,71503,T
550707090,96,37,14784,207,3169,1728,1066,71851,F
785997231,183,19,33855,207,704,1037,1411,71630,T
311583123,1889,326,360799,207,1992,1382,1919,71486,T
381569202,1902,207,214926,207,1584,1728,770,71540,T
528747033,152,18,30856,207,1089,691,1174,71862,T
613980194,2095,248,245115,207,801,691,2141,71712,T
633439433,1766,382,227814,207,1124,1382,1839,71076,T
753175775,2128,218,402192,207,1181,1382,1302,71175,T
296072617,564,63,121260,207,1181,1382,2201,71080,T
652035716,1636,333,343560,207,905,1037,1860,71225,T
777608822,1911,370,238875,207,2682,1382,1415,71114,T
523074210,185,19,14985,207,810,691,1479,71827,T
262776020,2106,183,339066,207,3320,1382,975,71439,T
249259160,1817,259,212589,843,6073,1044,3206,220211,T
763204540,257,43,8481,207,840,691,1752,71682,T
977340955,142,30,11644,207,726,1382,1587,71686,T
610422879,504,85,44352,207,3320,1037,820,71655,T
101485923,1640,340,62320,207,2050,1728,1444,71844,T
644761183,1932,185,113988,207,5811,345,1450,71578,T
076640645,1906,198,306866,207,905,345,727,71439,T
251485927,403,103,73749,207,2582,345,1471,71959,T
831199006,2055,180,489090,207,1245,345,2185,71142,T
685506981,1788,355,277140,207,1937,345,1367,71409,T
342556449,1792,277,347648,207,3320,691,1395,71078,T
572289627,1710,391,194940,207,1202,1382,1784,71649,T
792810073,832,95,22464,207,1660,1382,1001,72018,T
241613125,1939,203,151242,207,3874,1037,1276,71467,T
965068803,438,113,53436,207,1367,345,1658,71486,T
668714635,620,48,96720,207,3874,691,1061,71993,T
019245809,446,60,45938,207,3031,345,1981,71484,T
669585779,520,79,89960,207,741,1037,1115,71077,T
690056110,1704,341,124392,207,1452,1037,1308,71718,T
383283071,2176,214,21760,207,982,1728,2146,71926,T
189958375,390,114,28080,207,982,1382,647,71073,T
994773235,2116,192,21160,207,1124,1728,1956,71973,T
601090394,1785,370,60690,207,1660,691,1360,71763,T
863155803,430,52,103630,207,1515,1037,2126,71599,T
589257073,381,89,31623,207,1106,1037,2109,71201,T
155848159,80,35,16000,207,1394,1728,1465,71663,F
810795707,2070,237,287730,207,1515,1037,1428,72006,T
305650935,1865,278,298400,207,1341,691,852,71311,T
794226457,1927,207,371911,207,741,691,1181,71566,T
591649840,113,33,28137,207,1621,691,2274,71680,T
967450629,1695,380,142380,207,1367,345,1930,71055,T
305536962,1949,224,136430,207,2682,1728,2115,71183,T
948946534,2095,206,58660,207,1181,1382,1132,71182,T
234232619,650,106,88400,207,2249,1382,999,71272,T
217104825,1848,355,423192,207,726,1037,998,71957,T
434305845,415,92,52705,207,1072,1728,1271,71886,F
076684778,1907,273,289864,207,1700,1728,1721,71746,T
703843739,1911,236,110838,207,4101,1728,1652,71518,T
739301124,1667,389,205041,207,2490,1728,971,71569,T
553671159,1649,391,277032,207,774,691,1795,71757,T
721791213,1720,336,187480,207,4648,691,1525,71171,T
532387685,604,52,123216,207,1315,1728,1354,71668,F
259616474,2128,245,459648,207,704,691,1789,71855,T
886332774,662,113,20522,207,1743,1728,2090,71586,T
286830384,271,27,14905,207,882,1382,1844,71839,T
074489443,1724,363,412036,207,1743,1037,1513,71473,T
486940787,1683,366,148104,207,2324,691,1967,71760,T
234162441,1900,372,114000,207,1010,1382,1788,71044,T
868813401,404,99,42016,207,1025,345,2324,71812,T
877412430,2126,189,127560,207,1245,345,1668,71997,T
349717990,1720,341,292400,207,6973,1037,2334,72001,T
301255447,609,48,13398,207,1223,691,1194,71358,T
007710183,596,48,26820,207,4358,345,1438,71920,T
426982753,531,75,122130,531,1507,234,1239,124290,T
483374962,160,42,12960,207,757,345,641,71730,T
682326699,104,23,23088,207,4101,1728,1903,71228,F
317930461,618,64,25338,207,1515,1728,697,71940,F
108816453,1817,285,334328,207,1341,1037,2340,71511,T
376936370,1720,354,276920,207,1162,345,2049,71824,T
859262350,598,79,63388,207,757,1382,1348,71115,T
774787204,2016,224,78624,207,2050,1382,1247,71892,T
672871800,482,67,106040,207,2582,1728,1631,71462,F
049376760,1960,237,33320,207,697,1728,1469,71736,T
258663734,278,28,4448,207,1181,1382,993,71301,T
771562770,498,109,105576,207,1937,1037,1108,71233,T
187788176,1860,356,412920,207,718,345,1321,71183,T
363445188,1740,274,332340,207,1223,1728,758,71296,T
765179560,474,114,12324,207,1584,1728,1773,71226,F
235976862,488,74,83448,207,1072,1382,1530,71143,T
592231372,1774,356,117084,207,1367,691,1810,71763,T
384231032,2103,184,164034,207,1040,345,1187,71420,T
157784245,1894,337,109852,207,2324,1382,1539,71800,T
728874476,428,64,32100,207,726,1037,2366,71300,T
336707643,2049,187,157773,207,1423,1037,1553,71746,T
980284864,1704,338,426000,207,1291,1728,1983,71887,T
458581566,2083,205,168723,207,3169,345,858,71769,T
348167387,382,68,90534,207,1072,691,879,71407,T
393821125,1680,384,220080,207,3486,345,1164,71598,T
637014752,2136,212,454968,207,810,1382,1600,71298,T
355390436,1870,262,402050,207,1106,1728,1093,71200,T
800955308,187,24,22627,207,726,1382,1446,71473,T
380219181,1731,369,337545,207,3670,1728,2326,71372,T
945114060,1756,285,228280,207,3874,1037,1744,71662,T
595701421,1869,346,287826,207,13946,691,1375,71344,T
243872556,2183,217,187738,207,840,691,1530,71798,T
609018224,667,106,10005,207,1584,1037,1464,71346,T
314141015,582,77,23280,207,982,1728,1547,71029,F
551259625,102,41,3978,207,718,1382,1215,71736,T
466709606,633,55,81024,207,1700,1382,1632,71657,T
903969069,2159,243,306578,207,905,691,987,71450,T
609059380,1734,370,114444,207,734,1382,1579,71400,T
410760942,1862,326,46550,207,5811,1037,1938,71465,T
782984267,1721,368,349363,207,850,1382,1514,71246,T
091077704,2027,210,52702,207,1245,1728,2025,71669,T
355605015,602,67,33712,207,741,691,829,71471,T
095140105,172,36,7912,207,968,691,2002,71212,T
169246040,2156,203,278124,207,1056,345,1947,71630,T
005667276,1855,389,317205,207,1010,1728,708,71093,T
311176266,1875,362,311250,207,4101,1037,1573,71248,T
340171411,269,47,5111,207,1483,345,1433,71624,T
903063833,1718,368,249110,207,850,345,1146,71595,T
040029549,828,63,14904,207,1124,1728,1683,71492,T
358937974,1739,382,292152,207,3320,691,1400,71149,T
701594279,1999,187,471764,207,3670,691,713,71275,T
606181437,1671,390,93576,207,1056,345,1493,71687,T
120262922,2172,194,280188,207,1245,1037,876,71713,T
829007976,1935,216,29025,207,894,1037,1822,71632,T
811483543,1998,208,323676,207,2113,1728,1595,71872,T
438071458,1897,194,231434,207,917,1728,1947,71612,T
204671819,826,64,15694,207,6339,1037,847,71867,T
762454904,577,73,29427,207,860,691,1099,71764,T
625018840,2094,204,299442,207,1992,1382,1292,71410,T
935940227,539,113,52822,207,4358,1037,1114,71163,T
882115822,2066,219,489642,207,7748,1037,2277,71499,T
929685372,1924,246,423280,207,2113,691,2229,71095,T
112702856,2115,246,277065,207,1025,1037,1237,71265,T
230241368,1833,252,271284,207,1025,1728,1556,72003,T
159151685,1882,252,278536,207,820,1728,1154,71256,T
142362861,376,112,51136,207,741,1728,1735,71529,F
061253903,575,107,91425,207,2582,1728,1041,71769,F
359038177,666,59,127206,207,955,691,1744,71032,T
867224155,1995,230,442890,207,1743,1037,2375,71881,T
917590355,1910,259,328520,207,13946,345,1443,71737,T
208737108,448,69,5376,207,801,1382,1601,71569,T
235868440,170,28,40460,207,734,691,1814,71124,T
455389132,1940,229,184300,207,1367,1728,1444,71663,T
292656874,1762,322,324208,207,1660,1037,1888,71534,T
359090354,597,90,97311,207,905,691,1545,71976,T
166093373,86,33,11352,207,3031,1382,1819,71897,T
461484040,1947,204,77880,207,1423,1382,1172,71840,T
567856722,482,105,95436,207,6973,691,1568,71026,T
084000046,131,56,12838,207,1223,1382,2324,71852,T
898614628,2034,236,44748,207,1181,1728,779,71077,T
892315728,1905,249,280035,207,1743,1037,1100,71260,T
231278714,1681,346,356372,207,1992,1382,1986,71406,T
239217464,1865,350,111900,207,1072,1382,1967,71876,T
892792828,2194,214,144804,207,894,1037,2073,72003,T
756502963,241,45,7230,207,1584,1728,1332,71512,F
176687056,1778,347,55118,207,1423,1728,1085,71153,T
292514324,2037,232,228144,207,830,1728,1909,71400,T
801719688,1967,239,401268,207,1143,1382,1396,71262,T
454949735,610,65,64050,207,741,345,2168,71210,T
595376307,104,22,18200,207,2324,345,2033,71253,T
722896428,1907,278,474843,207,905,691,1519,71607,T
055733439,1842,260,272616,207,1143,1037,812,71254,T
513025768,1970,206,313230,207,929,345,1098,71587,T
905388798,175,43,18900,207,1515,691,1643,71109,T
328823255,1656,365,132480,207,1660,1382,1970,71326,T
881713258,2122,201,118832,207,697,691,1585,71064,T
888157109,1847,332,323225,207,1584,1728,1584,71986,T
918992492,1907,288,291771,207,697,1037,759,71670,T
393921429,149,23,25628,207,2324,691,1518,71517,T
616423111,1655,336,331000,207,1181,1382,1480,71489,T
696293830,655,101,60260,207,1315,345,904,71998,T
938799605,1711,342,116348,476,5058,1030,4217,122653,F
116754559,663,81,64974,207,1010,1037,902,71044,T
706064773,108,51,16200,207,2050,1728,1270,71296,F
669650703,2138,235,115452,207,2324,345,906,71782,T
944613405,235,33,18330,207,917,1728,2207,71558,F
546840261,176,52,17424,207,6973,1037,1237,71199,T
975117136,1866,373,125022,207,905,1382,1466,71757,T
800492011,523,92,12552,207,1584,1037,1062,71750,T
893705096,1709,324,399906,207,1788,1728,1316,71887,T
990097668,151,42,7248,207,2582,1037,1927,71085,T
332672227,95,29,17955,207,1884,345,2158,71345,T
983019649,1996,199,135728,512,1740,1352,6334,138500,F
915672606,1935,213,336690,207,1621,1037,1668,71987,T
733523022,89,42,10858,207,1394,1728,2016,71033,F
873592208,499,89,51896,207,2905,691,1196,71580,T
932623533,678,98,25764,207,801,1728,2013,71722,T
189208658,1964,193,60884,207,1743,691,829,71330,T
502580630,1787,347,26805,207,2789,1728,1295,71248,T
210045272,1804,359,149732,207,704,691,1159,71225,T
039062780,636,62,17172,207,830,691,1400,71877,T
896938141,246,39,7872,207,3031,691,1030,71363,T
429198450,2139,242,42780,207,1788,1382,2075,71795,T
080701963,1733,359,240887,207,2789,345,1422,71444,T
579042592,641,94,36537,207,1072,1037,1445,71580,T
631213620,1617,368,318549,207,1291,1728,2291,71799,T
138134238,412,61,57268,207,1181,1037,1661,71342,T
711415439,2006,179,184552,207,882,1037,1321,71053,T
115809637,274,38,4384,207,4648,691,1730,71115,T
068045435,515,90,80340,207,749,1037,1286,71665,T
219053958,1722,239,392616,207,820,691,1419,71528,T
848160875,394,107,44916,207,757,1037,1599,71989,T
085018436,2127,193,361590,207,2179,1037,1506,71212,T
579882512,1971,230,287766,207,1181,1728,1048,71892,T
374586900,1717,260,381174,207,711,1037,1806,72014,T
061151354,513,83,94905,207,996,345,1003,71560,T
010098384,1856,354,384192,207,774,345,1773,71377,T
313946927,531,99,36639,207,1660,1728,926,71510,F
295508929,1824,390,96672,207,5364,345,1993,71599,T
887822753,2140,207,267500,207,6973,1728,1286,71385,T
058661454,1615,382,19380,207,850,1037,1891,71111,T
452217995,582,56,74496,207,697,1728,2222,71825,F
934103579,2090,225,309320,207,1341,345,726,71521,T
810880880,1640,340,364080,207,2050,1382,1931,71075,T
003039116,515,92,65405,207,830,1037,1542,71850,T
877359134,1816,343,210656,207,955,691,1851,71575,T
458557091,1905,292,462915,207,3320,1728,2249,71346,T
665971659,146,38,24236,207,2324,1037,1824,71568,T
256271118,1861,333,342424,207,1291,1037,1009,71832,T
570262118,538,97,113518,207,1089,1728,1617,71026,F
766947628,178,68,2314,207,1452,1037,1512,71166,T
180466862,2095,188,462995,207,1223,1728,870,71642,T
836364114,1988,249,39760,207,7748,691,2227,71267,T
359887355,2135,237,166530,207,2050,1382,1362,71396,T
559998744,1779,245,204585,207,2113,1382,1381,71299,T
701615455,517,64,13442,207,1660,1037,1409,71508,T
069106005,1942,290,304894,207,1010,691,2158,71546,T
736123500,1931,248,397786,207,1937,1382,2003,71666,T
973076779,1949,180,385902,207,1660,1382,1740,71309,T
378104721,604,110,16912,207,2324,691,1629,71674,T
646405040,2106,189,248508,207,2179,691,2256,71100,T
094010423,1639,364,306493,207,968,691,1640,71531,T
434951237,1891,377,51057,207,2113,691,1878,71879,T
607759193,1753,280,285739,207,801,1728,1072,71023,T
906264812,1916,266,421520,207,1660,345,1997,71096,T
697130007,527,46,44795,207,1072,1728,1684,71225,F
134289478,84,16,13104,207,1089,691,1793,71684,T
530380991,2147,219,504545,207,1267,1728,1200,71129,T
831748327,1655,352,253215,207,13946,1728,1525,71692,T
350703863,624,70,137904,207,3874,1037,1332,71285,T
627394602,276,37,4968,207,13946,1728,1753,71535,F
509277768,2036,241,484568,207,6973,345,1000,71280,T
136124316,372,78,89652,207,757,345,817,71824,T
160656935,552,59,59616,207,882,345,1796,71447,T
060053604,376,89,47752,207,1056,1037,1281,71678,T
690533162,1893,275,435390,207,2905,345,1485,71330,T
589633994,1843,387,71877,207,905,1728,1135,71553,T
114539936,1841,372,390292,207,2113,1728,1754,71917,T
129537268,2046,249,337590,207,734,345,1347,71248,T
960435636,2077,243,342705,207,1788,345,1214,71383,T
453224701,523,71,61191,207,697,1728,2263,71078,F
624192422,468,56,7020,207,734,345,1883,71495,T
589814507,495,67,106920,207,1341,345,2149,71076,T
812547926,398,49,76814,207,6339,345,1306,71666,T
581128085,1646,355,202458,207,704,1728,1939,71446,T
522881890,606,89,55752,207,5364,1037,1348,71461,T
081122817,2190,200,547500,207,792,1037,1698,71286,T
405812342,2157,196,399045,207,1660,1382,1971,71465,T
145344375,561,84,42636,207,2404,1037,1183,71719,T
214865292,1846,343,420888,207,5811,691,2117,71544,T
814252551,2058,241,312816,207,6973,1382,1873,71112,T
565559616,1897,243,34146,207,860,1037,2101,71672,T
751694824,2171,210,471107,207,905,1728,1779,71640,T
554117091,396,94,38016,207,1937,691,1204,71317,T
758524562,142,30,19596,207,741,345,1898,71856,T
820211714,2135,228,55510,207,2905,1037,1897,71860,T
900247174,1928,211,470432,207,1106,1382,1006,71293,T
564433628,1622,337,110296,207,4980,1728,1751,71093,T
347835989,260,18,17680,207,942,345,1886,71980,T
720511503,1649,381,148410,207,783,691,1357,71044,T
425721781,1760,349,117920,207,8716,1728,715,71321,T
196692866,1621,360,32420,207,905,1037,1359,71459,T
518900600,1759,254,221634,207,942,1382,1334,71397,T
040831473,2126,199,486854,207,704,1037,944,71666,T
394719866,517,67,113223,207,1515,1382,931,71866,T
701318932,118,30,15458,207,1452,1382,1462,71598,T
558649934,394,74,32702,207,4648,1382,2378,71537,T
116709094,131,48,16768,207,1143,691,1354,71932,T
823382005,163,10,4564,207,894,1728,2358,71394,F
919496974,1752,251,329376,207,792,1382,1647,71932,T
706248954,101,54,18584,207,5811,1728,987,71734,F
398765876,1645,348,143115,207,968,345,2067,71339,T
075034963,1809,267,256878,207,11622,691,1563,71892,T
239284794,424,83,90736,207,942,691,970,71078,T
889157344,2029,212,79131,207,1515,691,747,72024,T
224340162,2121,192,101808,207,2179,1728,1925,71661,T
362152338,498,53,66234,207,1483,1728,1425,71537,F
268723284,1921,243,341938,207,1743,345,1058,71613,T
786532503,1818,342,270882,207,2789,1728,1464,71682,T
131010413,628,107,47728,207,2404,1728,744,71841,F
869496428,667,97,8004,207,1162,691,1563,71093,T
871623917,1755,382,428220,207,2490,345,1125,71690,T
265715624,2193,240,456144,207,2324,345,1492,71128,T
358221195,1757,389,91364,207,1143,1382,1620,71061,T
379802609,2013,189,352275,207,4101,1728,1024,71483,T
348469175,539,50,66297,207,8716,691,2009,71370,T
885619611,1776,353,262848,207,8716,1728,2198,71468,T
655375220,1762,361,109244,207,4101,1382,1732,71075,T
515347778,417,82,49623,207,1143,1382,1338,71569,T
462276495,2136,222,136704,207,2905,691,867,71226,T
958878452,1636,384,229040,207,1452,691,2186,71319,T
118766886,2070,180,480240,207,968,345,1623,71621,T
609936388,558,65,46314,207,1040,1382,2245,71040,T
891624369,640,54,30720,207,6973,1728,974,71332,F
295158717,519,105,97053,207,1106,691,1003,71995,T
817379282,2093,249,395577,207,718,345,761,71961,T
146913146,2071,212,93195,207,697,1382,1023,71779,T
305484384,2024,246,327888,207,2490,691,1751,71385,T
281101561,1656,380,274896,207,1056,1382,1059,71187,T
536819857,1874,374,232376,207,1367,1728,1686,71721,T
467260864,1704,353,109056,207,4101,1382,854,71765,T
181452447,1768,358,259896,207,1937,691,1146,71567,T
345063771,1898,249,157534,207,917,345,1660,71541,T
433818642,599,58,105424,207,955,1037,893,71457,T
543963989,415,72,54780,207,697,1728,1472,71398,F
377888081,375,69,21375,207,968,1037,2296,71162,T
127052217,1755,251,407160,207,3320,1037,2029,71204,T
153744745,1678,362,181224,207,1245,1728,1396,71693,T
721649248,1932,227,73416,207,3670,345,1490,71104,T
215653513,2172,227,293220,207,1202,691,796,71392,T
653708961,1873,384,230379,207,1202,345,1258,71582,T
096558166,640,102,124800,207,1162,1382,1905,71955,T
496608206,1967,249,470113,207,1549,1382,1657,71092,T
293728238,605,96,11495,207,5364,1728,1433,71719,T
103076892,1711,335,47908,207,774,1382,1474,71465,T
807869625,571,75,60526,207,1267,1037,1049,71336,T
621237935,1623,340,34083,207,1700,1037,2165,71189,T
534851924,2045,229,453990,207,1162,1037,1191,71785,T
064961213,1618,326,360814,207,1089,691,1051,71335,T
551862082,1664,329,371072,207,810,345,1760,71774,T
806987578,1989,249,232713,207,1483,1382,1458,71381,T
569891055,167,20,6847,207,905,345,881,71241,T
692921123,416,111,24128,207,3874,345,1563,71153,T
395813206,571,94,10849,207,1106,1382,1975,71788,T
129954174,384,104,29184,207,1089,691,1487,71727,T
255216953,457,54,24221,207,734,1728,1799,71690,F
154356531,460,96,69460,207,1884,1382,1544,71365,T
674942316,2142,194,83538,207,1700,1037,1768,71534,T
028576467,1736,326,263872,207,741,1037,1650,71893,T
681463112,78,74,7488,207,1992,1382,2118,71580,T
564354709,2064,241,466464,207,2050,1382,1508,71270,T
326330688,2035,214,65120,207,1010,1037,763,71425,T
153411656,541,94,114692,207,820,1382,1337,71044,T
375936921,680,112,10200,207,757,1728,1420,71514,T
351350366,604,75,140732,207,1394,1382,1316,71699,T
156063964,92,22,10212,207,1660,1037,910,71841,T
306219160,392,84,76440,207,2789,1728,1835,71977,F
629489817,567,73,84483,207,1788,1728,899,71436,F
541543514,1820,346,131040,207,4980,1382,1348,71745,T
585632627,625,56,127500,207,850,345,688,71120,T
908017435,548,76,124396,207,830,345,1496,71154,T
549891661,442,106,39338,207,955,1382,1497,71996,T
224402719,607,88,86801,207,1341,345,1153,71967,T
254829287,116,33,1160,207,1394,691,1620,71736,T
115818816,1907,231,259352,207,5364,1728,1506,71399,T
882167265,1938,215,93024,207,3320,691,2138,71444,T
905980539,453,98,99207,207,1515,345,1320,71282,T
356294395,1658,354,348180,207,2179,1728,1594,71029,T
354831443,2152,225,150640,207,2050,1728,1234,71439,T
578166824,2081,192,33296,207,8716,1728,1968,71480,T
962130689,1876,357,433356,207,4980,1037,994,72018,T
