userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
263809614,270,41,63720,723,3337,2025,3501,365277,T
755403238,128,15,6656,723,3163,2531,2814,365487,F
651456106,1760,210,227040,723,5840,1012,3653,365774,T
125554886,62,16,7812,723,3844,1012,2076,365362,T
990577958,1,1,218,723,3996,1519,3568,365895,F
700564710,1216,268,25536,723,4745,2025,3272,365570,F
898733426,1610,217,267260,723,37964,2531,2241,365616,T
993456620,1598,211,49538,723,3412,2025,3817,365684,T
897878050,209,35,41382,723,6074,2531,3934,365225,T
021867643,205,41,39565,723,4277,1012,3603,365413,T
392541459,414,16,57960,723,16873,506,3236,365633,T
752271761,1234,232,272714,723,7992,2025,2445,365411,F
413416154,332,69,71712,723,4338,506,2870,365552,T
567609335,1676,247,345256,723,50619,1519,2649,365657,T
230901151,1059,215,166263,723,3451,2531,3274,366009,F
991398081,334,29,64128,723,7231,2531,2801,365797,T
968233650,1037,267,193919,723,3491,2531,3032,365765,F
078750654,1732,186,45032,723,3163,2025,2096,365508,T
840326818,1635,190,335175,723,13205,506,3383,365867,T
715556384,1063,202,217915,723,8932,2531,2520,365560,F
235872921,141,4,19740,723,5522,1519,2569,365747,F
501487555,426,31,97980,723,8208,1519,3519,366097,T
410619013,1057,259,40166,723,3231,506,3075,365467,T
068301629,68,1,3876,723,9797,1519,1976,365986,F
701767402,1571,252,32991,723,12148,2025,2940,365278,T
596059320,83,25,9213,723,3893,506,3781,366086,T
467673850,404,45,56964,723,6902,506,2075,365257,T
918594104,224,17,25984,723,3067,1012,2736,365566,T
836236098,1050,255,162750,723,5624,2025,2511,365789,F
560407410,242,18,19118,723,3037,1519,3157,365340,T
761968793,1790,199,42960,723,4160,1519,2517,365365,T
853974869,3,1,744,723,14462,1519,3697,365931,F
567387685,1032,254,20640,723,3412,506,3128,365553,T
715849446,1769,225,275964,723,3844,2531,4440,365259,T
057863402,406,24,30856,723,5061,1012,5000,365735,T
125003452,57,26,8265,723,6462,1012,4600,365411,T
015907917,1650,223,21450,723,30371,506,3624,365874,T
668952990,1174,214,278238,723,3659,2531,4961,365282,F
468749518,461,43,52554,723,50619,1519,3466,365244,T
736090802,1643,191,82150,723,43388,2025,4911,365541,T
788645622,1210,213,65340,723,8208,506,2608,365256,T
847907025,1793,203,258192,723,9491,2025,3533,365515,T
685280111,1869,243,444822,723,6198,1012,4356,365390,T
480133698,1811,236,47086,723,16873,1012,4924,365467,T
213993855,170,1,33490,723,10473,1519,2318,365788,F
377869923,1151,245,193368,723,3703,1012,2909,365269,T
660876775,1675,225,370175,723,20247,1519,3195,366086,T
612284570,1258,267,216376,723,8932,2531,4100,365429,F
897923356,1183,232,180999,723,3944,1012,2032,366069,T
767654961,1109,218,38815,723,14462,2531,4526,365242,F
188792597,1212,255,27876,723,3412,506,3478,365290,T
942353136,466,61,83414,723,15985,1012,3919,365449,T
361167583,1745,195,378665,723,4898,1012,4445,366092,T
816090893,262,62,39562,723,3337,1012,4145,365810,T
291759957,392,25,62720,723,3037,1519,4841,366181,T
022241934,1130,251,221480,723,6074,2025,3743,365557,F
803278978,247,26,34827,723,37964,2531,3690,366067,T
826249813,24,21,4800,723,7787,1519,2445,365944,F
467697894,1021,242,139877,723,37964,506,2825,365316,T
639135359,253,60,48323,723,3037,2025,2801,365446,T
821754232,1071,208,154224,723,3531,2025,3921,366038,F
029218736,1791,191,238203,723,3163,2025,2418,365605,T
488143132,1068,235,177288,723,3996,2025,3770,366147,F
513553717,1161,239,163701,723,7231,506,3611,365823,T
696295633,175,24,25725,723,23362,1519,5012,365758,F
038536000,344,69,6192,723,3301,1012,4465,366075,T
998163992,310,23,26350,723,5423,2531,3017,365581,T
320460666,1623,255,236958,723,9203,2025,4445,365215,T
994122044,398,53,14328,723,3893,1012,3511,366177,T
853011791,1125,248,136125,723,4104,506,2824,366003,T
712285017,1284,254,177192,723,10473,2025,3665,365250,F
011756081,4,1,584,723,18982,1012,2612,365332,T
519586085,17,1,493,723,13205,1519,2833,365749,F
742327705,1598,222,225318,723,21694,506,2498,366100,T
797106092,1827,257,416556,723,33746,1519,2679,365279,T
413418776,230,83,20010,723,4049,1012,3233,366143,T
851879891,1802,211,326162,723,3131,1012,2247,365815,T
592460841,301,47,43043,723,17865,1519,2514,365604,T
833017402,230,21,22310,723,27610,1519,2824,365211,T
777678545,1120,268,203840,723,3412,1519,4930,365338,T
575815388,245,83,49490,723,4160,2531,4743,365344,T
964601596,1155,243,93555,723,3197,506,5019,365847,T
965248038,267,40,33375,723,11248,1519,2950,366166,T
674336388,171,1,19323,723,4820,2025,4581,365477,F
465615708,1787,250,280559,723,4049,1012,4184,365317,T
958205551,1591,213,19092,723,13205,1519,2744,365430,T
225001783,470,24,110450,723,10123,1012,3121,366063,T
379153021,278,69,46426,723,4338,2531,2882,365752,T
835242060,1021,214,192969,723,4104,506,4450,365315,T
374217806,1029,209,61740,723,3099,1012,4617,365774,T
124878273,1851,228,433134,723,4745,2531,3049,365783,T
011843815,1212,244,273912,723,5522,1012,2442,365317,T
053753219,1590,247,364110,723,3996,1519,3665,366052,T
886136392,1857,251,324975,723,8436,1519,2699,365343,T
020897462,1716,235,343200,723,6462,1012,4029,365519,T
880384513,1130,230,72320,723,3573,2531,3124,365757,F
638531005,20,1,2960,723,25309,2531,2649,365488,F
809441686,396,78,93456,723,12654,1012,4011,365975,T
959489531,184,7,12880,723,4978,1012,5026,365746,T
736418440,267,72,30171,723,6602,2025,4139,365454,T
327166946,405,52,53055,723,6902,1519,4927,365183,T
605005338,1566,246,17226,723,8932,1012,3349,365436,T
475905022,239,69,16013,723,3374,2025,4894,365223,T
746230745,1283,206,19245,723,10123,1519,2582,365964,T
661359033,1219,235,258428,723,4466,506,2591,366088,T
209879196,1188,247,178200,723,18982,1012,4893,366065,T
712545975,256,84,13312,723,30371,2531,2907,366007,T
249940095,1852,254,396328,723,21694,2025,3582,365942,T
271044901,1055,259,59080,723,3037,1519,3998,366050,T
305659452,201,16,26733,723,3531,1012,3326,365591,T
510043560,1594,252,355462,723,7063,2025,4435,366097,T
890061397,1219,235,60950,723,3703,1519,2419,366172,T
891154295,199,57,2189,723,3163,2025,2482,366073,T
412371201,238,28,21658,723,12148,1519,2083,365706,T
545987135,1212,252,232704,723,4160,1012,2448,365719,T
787051600,1640,213,293560,723,14462,2025,2045,365604,T
704155249,1058,217,123786,723,5061,506,3761,365233,T
121905252,1802,240,385628,723,7063,1519,4736,365865,T
928520925,1038,213,96534,723,15985,2531,4612,365878,F
929214573,1164,221,53544,723,5328,1012,4036,365853,T
797918607,493,72,71485,723,13205,1519,2478,365951,T
529645138,1765,225,65305,723,8932,2025,2397,365349,T
556008276,456,31,114000,723,4338,2531,2345,366149,T
300643643,1632,225,272544,723,23362,2531,3966,365434,T
875875258,368,75,70288,723,4601,506,2709,365247,T
846714273,1732,227,214768,723,13805,506,2807,365706,T
914319085,1003,221,31093,723,3163,506,3777,365907,T
049533524,1077,210,63543,723,4533,506,2265,365940,T
192033848,372,63,88536,723,5328,1012,2971,365766,T
675901732,346,60,5882,723,25309,1519,3597,365527,T
580569191,20,1,600,723,6327,2025,4208,365404,F
110102284,1144,265,237952,723,21694,1012,3915,365891,T
016315963,1742,254,425048,723,3197,506,4979,366129,T
510025522,1183,209,43771,723,6749,1012,2775,365313,T
504144396,1683,223,385407,723,11681,2025,4322,365709,T
122493526,1265,227,120175,723,7407,2531,3092,365773,F
030741008,1108,242,264812,723,18982,1012,4437,365620,T
499232194,233,33,4194,723,4978,2025,2143,365598,T
973369707,1055,266,79125,723,14462,2025,2753,365700,F
341902441,1167,262,123702,723,12148,2025,3891,365936,F
363042255,1243,269,224983,723,9797,1519,2071,365226,T
009994073,1846,194,433810,723,3659,2025,3880,365488,T
680612198,1257,208,170952,723,4820,2025,2848,366009,F
351798902,1164,256,143172,723,12148,2531,4797,366098,F
262101187,1785,244,55335,723,37964,2531,4511,366048,T
304136138,15,2,975,723,3131,506,2663,366115,T
458392438,8,1,1040,723,3893,1519,3935,365742,F
105834219,382,45,22920,723,20247,2025,4730,365952,T
156964675,1768,200,49504,723,3131,1519,3619,366077,T
234951671,345,58,5865,723,4533,1519,3798,365289,T
364617996,1689,225,65871,723,20247,506,4144,365206,T
514742348,1059,232,84720,723,3131,506,3613,365394,T
315054927,1258,245,189958,723,4601,1012,3679,365948,T
160140821,1700,244,350200,723,11681,2531,2646,365661,T
205569154,1118,222,229190,723,4672,1519,4106,365716,T
130272456,232,25,42224,723,4466,2531,2555,366021,T
329341395,340,83,65620,723,4401,1012,2776,365681,T
092265640,293,36,36332,263,2794,150,1109,39578,F
331654938,1705,188,57970,723,15985,2025,4484,366177,T
732109628,1144,244,163592,723,16873,2025,3617,366078,F
657498816,493,56,79866,723,5840,2531,2120,365875,T
112123383,1762,203,440500,723,5840,2531,4173,365292,T
757081317,1806,212,63210,723,7992,506,2329,365196,T
408840646,1841,190,64435,723,9203,1519,3660,365727,T
661973084,1175,226,247925,723,5236,2531,3408,365588,F
755398521,2,1,350,3,3,251,377,755,T
586825645,1680,226,409920,723,4601,506,2140,365684,T
218460637,1166,225,71126,723,5624,1519,4731,365617,T
433803778,28,1,4144,723,17865,1519,3084,366044,F
506833471,1029,259,119364,723,7992,2531,4516,365726,F
569997526,1203,242,228570,723,23362,1012,4307,365404,T
563717972,1294,211,102226,723,3099,506,4435,366117,T
983686241,118,14,29382,236,565,261,1108,30915,T
868284701,998,229,25948,723,21694,2025,4906,366078,F
427386512,1863,259,255231,723,4601,1012,2064,365726,T
762591522,1294,259,261388,723,4978,506,4036,365806,T
554575528,298,45,12516,723,3944,506,2868,365478,T
604438370,431,28,57754,723,60743,2025,4486,365799,T
841871385,36,1,3744,723,4533,1519,2492,365401,F
498071679,1866,231,362004,723,3844,506,2837,365482,T
033155975,1260,260,85680,723,7063,1012,3716,365971,T
261699447,1111,243,102212,723,4104,1519,3294,365582,T
009549208,1287,247,163449,723,3451,1012,2456,366033,T
193164197,1186,232,154180,723,10473,2025,3023,365779,F
150462744,1208,234,102680,723,10123,2531,3216,365931,F
453977259,274,34,52060,723,10847,2025,3366,365816,T
099570428,89,16,8544,723,4338,1519,4938,365838,F
191040154,1143,252,137160,723,5522,1519,4559,366155,T
809231930,1629,250,361638,723,14462,2531,4646,366173,T
275568714,1838,204,317974,723,10847,506,3852,366182,T
994440079,1227,253,252762,723,5522,506,2989,365697,T
466050993,262,57,19388,723,4104,2025,4232,366180,T
389512772,284,54,14484,723,4672,1012,3104,365555,T
948038697,249,53,23406,723,4160,2025,4000,365352,T
672797304,1225,230,274400,723,3573,2025,4014,365789,F
732974371,1776,235,241536,723,5236,1519,2512,365992,T
086164817,389,44,4279,723,9491,1012,3495,365261,T
873689615,1186,246,128088,723,10847,2025,4794,365978,F
451418861,1297,234,160828,723,4277,2531,2591,365446,F
739694225,1207,253,97767,723,7407,2025,5008,366126,F
072688424,1739,252,375624,723,3197,2531,3229,365374,T
086465148,237,33,52851,723,5624,1012,3095,366092,T
021117824,260,76,11960,723,8208,1012,2419,365329,T
127457993,1084,246,200540,723,3531,1519,3810,365585,T
377283343,16,1,896,723,23362,2531,3770,365953,F
030482770,1603,249,344645,723,4898,1012,4999,365727,T
028701295,266,29,39102,723,8677,1519,3756,365762,T
482869321,1255,207,243470,723,4820,2531,4049,365752,F
890511176,239,30,59272,723,13805,1519,1977,365887,T
913808559,341,60,23529,723,3451,2531,2239,365368,T
145941179,6,5,306,723,5730,1012,2624,366102,T
618777273,206,4,16686,723,5236,2531,4780,365756,F
104214221,26,24,650,723,4401,2025,2911,365720,F
127669591,486,22,111780,723,6602,1012,4725,365817,T
789691670,1139,269,218688,723,7787,1519,3282,365983,T
768159816,1138,211,283362,723,5423,2025,4994,365376,F
605738818,65,29,780,723,12654,1519,2125,365775,F
210554345,387,64,85914,723,3067,2025,3326,365359,T
255400102,84,9,8904,723,18982,2025,5036,365497,F
329982629,1676,222,363692,723,4401,2025,3355,365654,T
811468313,126,6,11718,723,4533,2531,2175,365617,F
459855205,1029,231,49392,723,17865,2531,4839,365187,F
674012651,1109,223,15526,723,6327,2531,2536,365328,F
962042014,1296,214,238464,723,6462,506,3715,365660,T
367167619,1187,208,267075,723,5236,506,4226,365232,T
819643635,1074,232,209430,723,3531,506,3432,365581,T
494051285,404,60,29492,723,8208,2531,4039,365752,T
915605136,475,72,100700,723,27610,506,2992,365210,T
487679477,344,71,72928,723,17865,2531,2647,365692,T
093631865,338,55,27040,723,7063,1012,3573,365344,T
910039283,297,32,14850,723,6902,1012,4815,365388,T
850828895,1660,251,66400,723,5624,506,3797,365902,T
731982387,1042,232,134418,723,3893,1012,3555,365706,T
547449390,1782,257,235224,723,5730,2531,4735,365812,T
938278761,1732,215,110848,723,33746,2025,5010,365410,T
762335329,1121,255,52687,723,9797,2531,2686,365879,F
303088283,418,80,91542,723,3659,2025,4232,365968,T
964026350,477,68,56286,723,3131,2531,4192,365946,T
853602331,444,46,104340,723,3491,2531,2696,365912,T
407341000,1694,256,389620,723,3301,1519,4217,365865,T
437844553,67,28,3082,723,6462,1519,4927,365933,F
692576672,1125,224,39375,723,20247,1012,4865,366127,T
525804906,1022,262,164542,723,3067,1012,3851,365673,T
906101615,215,1,14190,723,4672,2025,4026,365381,F
117430068,1060,264,42400,723,4898,506,3735,365478,T
001572353,415,77,80925,723,6327,2025,2856,365852,T
770108364,176,1,2640,723,43388,1519,2624,365751,F
126771129,314,18,36424,723,3996,1519,2720,365735,T
922379740,1294,236,256212,723,7787,2025,2099,365917,F
180414084,402,58,19698,723,15985,1012,2589,365642,T
745330246,1602,250,134568,723,25309,2025,2421,365363,T
110363952,1869,242,242970,723,8208,1012,4859,365887,T
650387057,182,9,22568,723,11248,506,2421,365626,T
307432818,110,5,11330,723,6074,1012,4211,365238,T
836920741,1655,208,316105,723,3703,1012,4366,365729,T
939738586,1785,259,319515,723,4104,1012,2251,365198,T
597301286,479,34,76640,723,5147,1012,3821,366042,T
907085831,35,21,4130,723,3067,1012,4345,365758,T
546147015,1839,221,419292,723,5522,1519,4303,365885,T
245010426,214,76,24182,723,3703,2025,2908,366002,T
369381069,281,63,37654,723,7592,506,4316,365560,T
376077657,14,1,2940,723,4218,2025,3194,365200,F
542090003,1870,198,291720,723,5147,1519,4228,366112,T
647539129,307,67,53111,723,9203,506,2361,365449,T
565868599,8,1,1712,723,5522,2025,2798,365457,F
205700819,1103,250,22060,723,23362,2531,2821,365670,F
294350500,1765,207,333585,723,6902,1012,3243,365760,T
999242599,11,1,1903,723,7992,2531,3447,366058,F
733329297,1004,243,176704,723,7592,1519,3204,366161,T
516591256,3,1,336,723,25309,1519,3583,365969,F
494557671,1088,225,96832,723,16873,506,3339,365602,T
677408463,1096,267,115080,723,20247,2531,3913,365301,F
706172438,311,52,25191,723,5423,2531,3320,365859,T
570216076,213,22,10863,723,13205,1519,4356,365289,T
236521456,267,27,28836,723,3844,2025,2722,365799,T
734234772,170,17,35530,723,3374,2531,2423,365397,F
964177078,1035,228,196650,723,23362,1012,4754,366100,T
068554675,334,28,59452,723,4466,2531,2976,365991,T
264534799,1733,208,29461,723,3749,1012,2615,365373,T
983419547,225,8,7650,723,3163,1519,4040,365263,F
990700203,1128,260,59784,723,6327,1519,4619,365610,T
163691624,1757,195,393568,723,3796,506,2398,365345,T
005406622,1242,200,188784,723,10123,2025,4041,366075,F
919447384,131,24,6288,723,4672,506,4381,365402,T
081071144,48,9,5184,723,8436,1519,2543,365910,F
299010315,400,63,60800,723,23362,2025,2524,365521,T
290289741,68,7,10676,723,37964,1012,3475,365677,T
389365906,1845,223,370845,723,5840,1012,3580,366152,T
326526164,1747,200,260303,723,7063,1012,5008,365369,T
040887347,1051,254,253291,723,3197,2531,2278,365265,F
467629033,1848,232,77616,723,43388,2531,2642,366021,T
568958838,1768,253,328848,723,3491,2025,3459,366058,T
943254515,1198,266,279134,723,3067,2531,3451,365960,F
116408340,997,235,174475,723,4104,2531,3039,365696,F
732056155,483,47,56511,723,3703,506,4594,365432,T
526613878,275,68,55825,723,3659,1012,2928,365861,T
323865052,1748,228,423016,723,6327,2531,1991,366128,T
493623512,340,76,12580,723,13205,2531,2559,365537,T
460488764,1560,196,43680,723,7992,2531,4393,366146,T
268390058,1029,219,111132,723,5236,1519,3939,365650,T
029482714,1846,239,358124,723,17865,2531,3367,365865,T
530431352,1751,214,262650,723,12654,2025,3063,365749,T
011806132,13,2,1144,723,3996,506,5002,365817,T
399846334,357,76,70686,723,3131,1519,2986,365650,T
247859883,227,28,44265,723,6327,2531,2043,366122,T
306627997,1131,213,281619,723,12654,1012,4614,365882,T
106176663,317,56,11095,723,5328,506,3079,366011,T
188693915,1152,200,66816,723,3067,1012,2408,365415,T
281189455,318,58,66144,723,3749,2531,4496,365758,T
832391381,442,54,73372,723,6602,1519,3453,366069,T
514982553,1280,219,227840,723,8677,1012,4250,365713,T
767589025,343,45,19208,723,5624,1519,4244,365456,T
740902338,1827,214,32886,723,4533,2025,2623,366142,T
206044140,1678,209,303718,723,60743,1012,3961,366116,F
692001339,1203,238,111879,723,3615,506,2108,365433,T
995859338,1285,226,61680,723,20247,1012,1986,365441,T
765687654,294,52,27636,723,17865,1012,3768,365334,T
321238260,1682,222,285940,723,13205,506,2640,366033,T
592917956,1636,248,402456,723,7787,1519,4335,365428,T
120856913,1596,208,51072,723,3412,506,3389,365423,T
917756969,11,1,1012,723,33746,1519,3467,365407,F
603231844,306,27,32742,723,25309,506,3055,365684,T
346475058,312,22,20280,723,3265,506,3551,366168,T
769998919,337,70,34037,723,3099,2531,3072,365678,T
686286220,358,20,10382,723,3037,2531,4311,365490,T
947745485,8,1,504,723,5423,2025,3647,365500,F
878783484,1163,220,58150,723,4401,506,4462,365754,T
638156698,1646,233,64194,723,16873,1012,2047,365922,T
828759824,1017,204,173907,723,5061,506,3871,365548,T
526227044,391,70,75072,723,6198,1519,3016,365734,T
309364125,434,82,42966,723,5522,1519,4546,365363,T
923296458,490,67,98000,723,6327,1012,4200,365700,T
004397864,1779,196,49812,723,3451,1012,4569,365367,T
556163590,355,52,34080,723,3231,2531,4964,366181,T
111994131,437,21,106191,723,16873,2531,4726,366076,T
769557600,999,213,129870,723,3197,2531,4883,365302,F
237296598,214,39,49220,723,7407,1519,4355,365722,T
570615676,1676,193,407268,723,3796,506,2648,365915,T
755293011,1253,250,261877,723,5328,2025,2370,365197,F
406825115,81,1,4860,723,7787,1012,4562,365552,T
511298471,1262,226,56790,723,3491,1012,4242,365333,T
950115470,263,40,34716,723,5236,1519,3822,365523,T
534159853,314,34,10048,723,15985,1012,3707,365769,T
473634827,1045,244,238260,723,8436,506,4579,365557,T
279155668,220,43,19800,723,7992,1519,2689,365202,T
566409320,1048,203,94320,723,4466,1519,2157,365653,T
648190621,1659,196,69678,723,5147,2025,2040,365259,T
853829599,240,79,49920,723,4218,1012,2025,366044,T
981711396,1080,262,125280,723,20247,2531,3814,365441,F
246540482,1235,229,274170,723,5955,2531,4406,365974,F
251273076,1853,244,290921,723,7592,1012,2549,365976,T
152241053,1677,197,286767,723,4466,1012,4584,365389,T
394922923,1159,252,115900,723,3131,1012,4922,365324,T
990172410,1162,254,128982,723,20247,506,3248,365267,T
438836852,1011,203,45495,723,5061,2531,2842,365702,F
372227799,440,76,44880,723,3197,1012,4016,365764,T
101273338,1179,201,137943,723,6749,2025,3109,366069,F
