userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
050968706,1337,128,74872,572,18746,1666,8524,317520,T
289658389,243,23,2430,572,5407,1110,11626,317248,T
727931936,1368,121,168264,572,10815,2777,9211,317268,F
538390017,1186,221,90136,572,2869,2777,8464,317652,F
172998263,1154,115,169638,572,3749,1110,8475,317758,T
296959412,1151,228,34530,572,2811,2221,9077,317135,T
238956327,1196,132,99268,572,4196,2777,8925,317039,F
304854331,1272,186,202248,572,4463,2221,9159,317344,T
185054758,227,45,9761,572,3023,2221,11624,317218,F
990696451,1235,227,37050,572,5858,2777,9210,317908,F
059051463,200,20,14800,572,17574,2777,5660,317450,F
017126419,1351,121,330995,572,5858,555,11563,317241,T
897111062,861,118,107625,572,4686,2777,5826,317568,T
453712482,806,87,40300,572,3851,1110,8881,317443,T
383094253,816,114,39984,572,2991,2221,8849,317323,T
614269392,1369,236,258741,572,17574,2221,11844,317419,T
556544742,1255,138,229665,572,7810,2777,8430,317027,F
399966563,1302,247,23436,572,3905,555,11777,317544,T
562891455,1444,244,304684,572,2898,1110,11109,317301,T
259158021,1442,220,258118,572,9696,555,12055,317304,T
184183807,843,121,141624,572,5738,1110,8733,317477,T
296018992,1353,184,108240,572,6112,1666,8364,317408,T
928361495,800,101,43200,572,4260,1110,5617,317059,T
733701915,364,58,3640,572,5738,555,9204,317210,T
530854803,1205,121,108450,572,5207,1110,11711,317284,T
141752950,1307,131,150305,572,2959,1110,11556,317482,T
700485250,860,123,72240,572,2869,1666,6538,317557,T
513870397,1377,273,280908,572,10042,555,6108,317773,T
765868130,393,66,9432,572,2811,555,6186,317713,T
007608925,1187,127,172115,572,18746,1110,11978,317730,T
402276511,564,72,40044,572,4765,2221,11969,317864,T
046210616,621,67,42849,572,12225,1666,9103,317206,T
793065413,1311,240,161253,572,5207,555,12093,317752,T
424533554,643,79,63014,572,28119,2777,6388,317159,T
078266180,863,120,25890,572,3851,2777,6282,317568,T
977549089,1439,245,217289,572,3159,1666,5931,317580,T
455369968,1263,205,267756,572,10042,1110,11137,317305,T
477860938,1294,106,261388,572,3699,555,6151,317060,T
575467583,1300,238,96200,572,5207,1110,8631,316989,T
580987606,584,87,20440,572,25562,555,8980,317666,T
900705900,1368,246,272232,572,4765,2221,6370,317703,T
133722327,1306,227,276872,572,3605,1110,9264,317769,T
640839382,556,89,15012,572,2869,1110,8963,317099,T
737723713,608,109,72960,572,56238,1110,8806,317335,T
765230047,672,84,162624,692,4928,977,2033,169160,F
705551909,268,52,4556,572,4326,2777,11815,317151,F
370346272,1310,106,168990,572,14799,555,8417,317203,T
629621893,1268,221,166108,572,35148,2777,6322,317527,T
902572696,866,72,114312,572,3559,1110,11542,317866,T
619814905,1246,106,193130,572,12225,1110,5735,317414,T
708888851,1416,250,283200,572,3308,1110,8986,317427,T
786005659,1245,218,145665,572,8520,1110,8527,317539,T
807580770,741,120,11856,572,3960,2777,11095,317810,T
848525715,686,68,120736,572,4075,2777,11199,317563,T
828314150,1272,140,151368,572,9373,1666,11135,317447,T
635037297,1366,109,234952,572,10815,2221,5911,317494,T
934876151,644,66,122360,572,9070,1666,11809,316992,T
888555821,592,81,11840,572,25562,2221,6099,317145,T
672267194,1287,192,25740,572,2840,2221,5655,317524,T
593111486,1243,221,48477,572,4326,2221,11177,317104,T
697199057,1313,190,108979,572,8034,1110,11707,317593,T
430451270,1120,190,185920,572,3749,2221,11793,317203,T
800283264,667,124,86043,572,11716,1110,11494,317367,T
823753110,1283,130,218110,572,2959,1110,11698,317744,T
639546668,1272,207,195888,572,3159,555,8840,317767,T
578127881,342,54,3420,572,25562,1666,11165,317464,T
121276772,766,128,183074,572,3269,2777,5842,317746,T
339049730,340,25,19040,572,6695,2221,8975,316914,F
993046280,586,124,33402,572,3905,555,6501,317186,T
276251436,1286,213,190328,572,3269,1110,9267,317342,T
550897891,1317,155,209403,572,8787,2777,6348,316927,F
075881432,204,17,27540,572,3269,1666,8656,317263,T
483551292,1336,240,317968,572,4260,1110,6522,317301,T
527649248,1509,273,200697,572,14799,555,6282,317572,T
056095507,521,52,41680,572,16540,1110,8973,317878,T
110344938,1369,264,276538,572,40170,1666,9085,317531,T
021102334,770,67,184800,572,3471,2777,6402,317085,T
855866228,722,66,88806,572,3308,555,8316,317876,T
540780261,1290,272,237360,572,12225,2221,11952,317075,T
042245016,1149,250,191883,572,3347,555,5907,317496,T
892526811,1438,221,284724,572,3851,555,6064,317153,T
050760254,593,81,109705,572,4535,1110,11670,317846,T
056895191,1357,263,252402,572,15621,1110,11265,317631,T
348115903,279,14,35712,572,4848,2221,5673,317771,F
677251332,1402,171,99542,572,15621,1666,6446,317875,T
962048078,1462,242,213452,572,5513,2221,8991,317137,T
811083885,1159,149,256139,572,3232,555,5538,317048,T
442902738,762,102,120396,572,3699,2221,8587,317426,T
635477995,1134,246,210924,572,7810,1110,6160,317627,T
402277964,665,122,97090,572,4196,1110,9205,317450,T
773448423,855,128,199215,572,4326,2221,11499,317331,T
466826462,199,26,12935,572,3232,555,12002,316934,T
269544935,816,117,36720,572,7029,1666,6132,317752,T
521281845,548,110,59184,572,2991,1110,12033,317880,T
420258989,454,115,45854,572,3651,1666,8751,317735,T
372662531,550,75,111100,572,3159,2221,9126,317701,T
414062093,1400,182,151200,572,3056,555,11083,317576,T
942348004,1204,247,155316,572,8787,2221,11778,317815,T
034515874,1391,250,165529,572,7810,2777,9324,317516,F
595305679,1300,202,92300,572,2929,2777,5761,317722,F
562688431,199,18,12139,572,9373,555,11561,316954,T
723783868,867,89,97971,572,3651,1666,5879,317513,T
160241552,424,49,6360,572,6112,2777,9183,317067,T
228409326,707,81,137158,572,7599,1666,5542,317361,T
260866783,593,59,45661,572,31243,2221,8959,317786,T
216294374,617,81,74040,572,6390,555,11634,317063,T
965961460,701,115,119170,572,2991,555,6199,317436,T
134720621,344,7,14792,572,4848,1110,11828,317864,T
519674479,553,49,47005,572,6112,1666,11083,317732,T
792486316,702,115,155844,572,3605,1666,5782,317158,T
643565743,1305,247,103095,572,3960,2777,5790,317303,F
436488655,1386,150,69300,572,9696,1666,11730,316971,T
829579201,1233,134,23427,572,5982,2777,5906,317207,F
932475933,609,85,90132,572,5858,1666,6424,316997,T
336768579,1142,199,105064,572,3905,2221,5884,316973,T
331707931,1516,252,303200,572,2991,555,5639,317439,T
388630748,614,128,130168,572,5407,2221,5621,317789,T
526313173,224,35,22624,572,3308,2221,8877,317635,F
056445508,852,90,94572,572,5738,2777,11614,317783,T
216494850,1312,138,137760,572,4075,555,11392,317210,T
422423895,1141,207,118664,572,7210,555,5649,317064,T
516481452,1486,219,298686,572,3429,2777,11952,317516,T
708325436,1258,206,247826,572,2929,555,5762,317891,T
794657926,1294,212,54348,572,2959,2221,11073,317796,T
405590096,1411,124,101592,572,5623,2777,11995,317467,F
633619985,854,134,131516,572,2811,2777,11734,317708,T
223778500,605,77,119790,572,14059,2221,12077,317833,T
678439153,1232,237,158928,572,3124,555,6484,317069,T
826674690,613,126,82755,572,3851,1110,5984,316938,T
705623153,1261,244,269854,572,4609,1110,11132,317317,T
307579825,498,106,15438,572,3429,1666,8575,317625,T
379470367,451,77,21648,572,4933,1666,11373,317542,T
044462477,821,101,143675,572,6539,555,8815,317150,T
436828780,1150,114,228850,572,5305,1110,11522,317483,T
637614034,1328,204,278880,572,10815,555,11476,317518,T
772681596,762,121,86106,572,8520,2777,8958,317375,T
815053571,1383,116,132768,572,10414,1666,11826,317757,T
646699318,799,124,41548,572,3799,1666,9165,317387,T
441973463,1276,199,227128,572,2840,1110,6483,317615,T
487245571,606,118,127260,572,4609,1666,11438,317655,T
680629684,830,71,171810,572,5407,555,8481,317723,T
414281179,826,126,108206,572,3851,555,5986,317291,T
870566492,1207,105,123114,572,20085,2777,11110,317519,F
659818243,726,109,110352,572,10815,1110,6274,317290,T
325826462,1177,233,120054,572,5305,1110,11715,316993,T
753286824,714,117,170646,572,3905,2777,8833,317341,T
737314573,1113,250,75684,572,2869,1666,8458,317856,T
926551608,1506,150,350898,904,58483,908,3722,410756,T
874113955,1420,237,309560,572,11716,1110,9025,317329,T
445732782,1368,223,277704,572,5407,1666,6255,317622,T
454083638,1313,197,60398,572,2869,2777,5645,317722,F
121600212,717,132,152721,572,4196,1110,9116,317303,T
753851956,843,83,137409,572,5021,2221,8836,317759,T
443935690,1133,241,156354,572,12781,2221,11211,317910,T
925271209,1522,204,334840,572,4326,1666,11992,317351,T
712296723,1312,167,34112,572,25562,2777,11877,317269,F
684893782,1351,238,155365,572,4393,1110,11290,317116,T
915513205,779,85,21033,572,10815,2221,6032,317361,T
274157560,732,132,55632,572,3851,2777,11548,317632,T
986688640,573,90,126060,572,4393,1666,12069,317885,T
397815386,832,130,84032,572,3651,2221,8281,316989,T
665240603,632,98,34128,572,4196,2221,11472,317137,T
458761282,759,68,50094,572,40170,1110,9174,317266,T
590672824,1153,113,89934,572,35148,2777,6220,317712,F
299123277,1178,197,226176,572,4260,2221,6052,317643,T
778757545,1322,160,15864,572,28119,555,11695,317301,T
692311634,1242,250,183816,572,3605,2777,6061,317366,F
272319417,1151,113,226747,572,4393,2777,5893,316940,F
934239369,1350,270,232200,572,2811,1110,11673,317706,T
415561884,1246,203,259168,572,3232,555,5692,317186,T
459607353,1147,191,91760,572,3056,555,6177,316975,T
191385281,829,65,184867,572,9373,1666,8340,317199,T
024928179,1286,207,54012,572,6112,1666,11329,317593,T
041635215,1212,250,92112,572,3905,1110,8983,317228,T
578985344,1270,261,278130,572,10042,1666,8869,317689,T
041299406,1298,215,147972,572,3269,555,8435,317801,T
189737518,264,53,4224,572,9070,1110,9158,317657,T
378873027,755,76,32465,572,6695,1666,8570,317044,T
000206563,633,71,110142,572,20085,1666,5568,317075,T
602107709,1503,208,238977,572,3749,1110,5644,317555,T
152727349,573,132,123195,572,2898,2221,11370,316987,T
753056326,440,77,45320,572,3195,2777,11355,317785,T
848387430,1413,130,196407,572,2840,555,6214,316975,T
520464576,601,121,108180,572,10042,2221,6159,317595,T
862532976,1384,204,156392,572,4933,2777,6463,317723,F
734551436,751,83,138935,572,7599,1110,11745,317227,T
981948667,1327,123,145970,572,4260,1666,11617,317179,T
288733644,755,104,34730,572,3269,1666,9163,317268,T
510301517,1402,208,67296,572,3559,2777,5551,317260,F
597594254,1397,225,36322,572,10042,1110,6234,317172,T
026914973,640,79,17920,572,23432,2221,11320,317722,T
331033805,1124,223,214684,572,7599,555,9158,317610,T
946888328,1154,111,228492,572,3387,1666,8374,317671,T
319676419,858,118,46332,572,5858,555,8503,317708,T
091041812,410,50,4920,572,2929,555,11827,317061,T
703609387,599,94,134176,572,9373,1666,8774,317148,T
013689188,1505,251,236285,572,2929,1666,11799,317404,T
252905812,534,63,19758,572,5513,2221,6349,317719,T
041533151,1245,254,300045,572,4260,2777,11146,317190,T
574800601,1224,112,275400,572,2929,1110,8338,317380,T
190115079,1403,237,277794,572,3308,2221,6386,317145,T
855302904,828,107,91080,572,3429,1110,11069,317860,T
306696608,854,124,69174,572,3056,2221,11880,317346,T
926296497,183,38,8235,572,9696,2777,5637,317384,F
344253088,1431,169,210357,572,6112,1666,8666,317450,T
419841284,533,58,75153,572,5207,2221,11166,317438,T
694368869,1368,222,138168,572,8270,1666,11240,317512,T
358749847,1376,142,116960,572,18746,2777,11877,317890,F
637053861,1193,113,181336,572,3514,1666,5767,317827,T
834263852,1338,243,42816,572,2929,2777,11733,317569,F
168384124,1202,199,66110,572,5021,1666,9028,317573,T
932454545,1162,246,169652,572,11716,1666,5846,317023,T
910681704,612,78,132804,572,28119,1110,8823,317586,T
569793743,1175,109,104575,572,11716,1666,8425,317656,T
071073742,274,36,24934,572,20085,555,11733,317105,T
598248447,595,103,106505,572,3269,1110,11983,317490,T
841666252,1476,225,292248,572,2811,1110,6140,317318,T
927953453,1190,229,133280,572,5982,2777,6275,317126,F
943779259,1287,260,283140,572,6248,1110,8320,317654,T
895919277,1243,217,183964,572,3471,2777,11145,316968,F
461583953,1373,266,326774,572,14799,2221,11986,317554,T
039863077,1363,244,145841,572,3124,2221,11174,317131,T
201880252,1369,120,318977,572,3159,555,9112,317343,T
731768283,1330,120,231420,572,3960,555,5510,317102,T
120117256,1191,209,140538,572,6248,2221,8910,317601,T
658816885,1259,106,70504,572,3090,1110,5879,317553,T
228250247,1374,109,318768,572,14799,555,6370,317377,T
262747593,1423,252,287446,572,4393,2221,5649,317515,T
670704323,1420,132,45440,572,6539,2777,9124,317505,F
704231466,1388,200,51356,572,5858,2221,6274,317851,T
802141913,1289,213,198506,572,4017,1110,8392,317482,T
614640315,1178,246,170810,572,2869,555,12056,317876,T
011492021,193,38,9650,572,4848,555,8796,317619,T
060564380,1182,114,186756,572,3699,1110,6015,317263,T
423597686,1312,202,70848,572,6390,1110,11946,317373,T
940724927,1398,218,15378,572,13390,555,11174,316939,T
734831062,779,111,116850,572,11716,1110,6476,317693,T
504995024,1238,123,212936,682,21293,691,2142,235766,T
030908981,580,133,38860,572,7210,2777,8296,317364,T
178887743,1249,225,276029,572,4848,1110,8711,317781,T
622765752,1243,229,156618,572,14059,2777,6515,317575,F
113755287,1190,234,172550,572,4463,555,6049,317241,T
932739724,1331,236,139755,572,4535,555,12037,317190,T
982489981,227,32,18387,572,3195,2221,9047,317477,F
665848023,623,112,54201,572,5207,1666,8832,316968,T
124101897,607,77,47346,572,3905,1110,8286,317394,T
983629332,1185,110,61620,572,10815,2777,9156,317762,F
643102099,1283,218,19245,572,5623,1666,11683,317761,T
810633385,1283,230,160375,572,7810,1666,6390,316985,T
352831067,1347,170,96984,572,13390,2777,9030,316939,F
567516791,830,79,83000,572,3159,1666,6144,317491,T
634141458,1340,194,81740,572,3799,1666,5772,317604,T
686072340,174,29,20880,572,3159,2221,11740,317047,F
614526156,661,83,70727,572,11247,2221,8284,317707,T
078980565,1321,256,321003,572,46865,555,9194,317555,T
676652773,1421,227,181888,572,40170,1110,6409,317858,T
153289200,1408,241,188672,572,4686,1666,9179,316970,T
608360350,754,73,48256,572,3195,1666,5791,317322,T
539299066,586,50,70320,572,2811,1666,11624,317307,T
884831245,768,113,13056,572,9373,2221,8538,317038,T
585300345,1116,236,128340,572,4535,555,6343,317668,T
362313717,1286,106,191614,572,3347,555,8990,317701,T
493693350,795,112,73935,572,10414,555,8519,316957,T
905900953,1164,142,268884,572,3799,1666,11098,317148,T
660258143,686,86,117306,572,14799,2221,6413,317191,T
880104550,754,108,122902,572,15621,2777,9127,316921,T
815103342,236,30,18880,572,8034,2221,9196,317573,F
829259072,174,7,30798,572,2869,1666,9203,317096,T
825669017,588,77,17640,572,40170,2777,5532,317796,T
066437014,653,49,64647,572,3429,1666,11070,317891,T
843561805,1441,212,293964,572,3651,2221,5510,317102,T
116902527,1289,141,195928,572,4765,1110,6245,317724,T
824026975,247,20,13585,572,25562,1666,5765,317496,T
858845946,1360,239,108800,572,6390,2777,8490,317190,F
444924140,1299,218,22083,572,4260,1666,11119,317353,T
849134993,1374,135,116790,572,6539,1666,12089,317173,T
788953669,541,100,15689,572,3124,555,8560,317625,T
436263201,424,122,61480,572,3232,555,9094,317423,T
622973727,754,73,157586,572,11716,555,11346,317639,T
177160007,621,69,103086,710,2193,150,1475,106904,F
277674257,1190,106,217770,572,3232,2777,11261,317725,F
707299539,276,9,33396,572,4686,2221,11061,317157,F
667824428,1192,134,288464,572,2959,1666,5841,317551,T
182562070,1208,201,167912,888,5790,591,1821,175164,T
012549248,813,128,153657,572,4135,2777,9171,316949,T
141958781,1268,231,195272,572,3159,2221,5656,317877,T
970562074,788,72,8668,572,4017,555,11775,317738,T
459629949,537,118,25239,572,3471,555,8432,317825,T
631729116,822,132,179196,572,4393,2221,9179,317618,T
627635407,1403,215,315675,572,4393,1666,6164,317196,T
377312631,1369,229,113627,572,9070,2777,11941,316976,F
401770647,1360,158,225760,572,2840,555,8775,317550,T
493994721,1361,111,141544,572,3023,2777,9096,317695,F
044862278,1267,208,45612,572,3124,555,11330,317366,T
811232317,646,129,112404,572,5112,555,9295,317570,T
027125919,1338,186,74928,572,5858,1666,11562,317901,T
460065295,666,90,11988,572,3851,2777,5585,317142,T
012478371,789,65,93102,572,8787,2777,8820,317125,T
353246996,1372,252,329280,572,25562,555,8395,317689,T
856263150,1408,184,26752,572,3851,2221,5837,317050,T
023570404,1153,148,232906,572,6539,555,6395,317585,T
692346561,1537,267,299715,572,31243,555,6206,317007,T
972499325,1266,132,78492,572,7599,2777,11520,316910,F
915745304,870,81,166170,572,5513,1110,8807,317473,T
740083028,1271,268,238948,572,3429,555,9123,317874,T
613354579,780,81,92040,572,3090,2221,11848,316945,T
373426136,1361,251,328001,572,9070,2777,8537,317415,T
414795229,636,103,144372,572,5305,555,6182,317601,T
558572697,1275,223,65025,572,5407,1666,6135,317522,T
259680632,792,87,20592,572,25562,2221,9323,317599,T
756133395,603,62,21708,572,3905,2221,8950,317827,T
481067833,1305,207,309285,572,6858,555,11737,317129,T
951540472,1341,181,132759,572,5513,555,9000,317215,T
232903482,801,113,121752,572,3960,2221,8485,317513,T
858506407,1281,264,144753,572,28119,1110,11682,317253,T
716040460,1267,199,203987,572,3559,2777,8407,317590,F
493842120,1398,207,348102,572,3514,2221,5575,317375,T
905588246,1505,236,254345,572,40170,2777,9029,316943,T
706453616,1271,263,317750,572,8270,555,9199,317322,T
049875471,1178,170,243846,572,2991,1666,5884,317658,T
536568231,290,22,7250,572,2840,1666,11224,317562,T
848726931,1302,106,35154,572,2840,1666,11962,317082,T
836290255,724,116,169416,572,5407,1110,8482,317149,T
310691695,1161,182,49923,572,4017,2777,6434,316990,F
107351441,1270,192,110490,572,6695,1110,8701,317524,T
805903832,1145,137,104195,572,18746,1110,9150,317102,T
769448969,737,108,140030,572,11716,555,6116,317280,T
167321275,1194,104,23880,572,4535,1110,8611,317226,T
220197146,1498,226,140812,572,28119,555,9175,317093,T
576048016,220,7,9020,572,2929,2777,11857,317635,F
588207653,1167,227,112032,572,4463,1666,11078,317252,T
272400371,1117,222,187656,572,3605,2221,8642,316974,T
007900451,627,73,95931,572,6858,2777,8571,317462,T
392897019,1241,107,137751,572,3514,555,5747,317897,T
727198561,463,75,13427,572,3851,1666,12024,317538,T
209549277,1177,189,60027,572,2991,1110,11784,317822,T
134918365,1337,254,203224,572,2959,555,11118,317300,T
134912706,1272,210,115752,572,10042,1110,5949,317320,T
063652006,1262,212,233470,572,14799,1110,11478,316924,T
333401328,818,129,60532,572,5207,1110,8358,317849,T
791246955,1342,128,46970,572,5305,1666,8391,316942,T
448470572,1290,135,136740,572,4686,2777,8574,317183,F
611957059,644,103,41860,572,2959,2221,11838,317219,T
788920113,1166,108,204050,572,5305,1666,9177,317199,T
732400317,1139,132,240329,572,4609,1110,9261,316975,T
661944273,1215,140,297675,572,6112,2221,11399,317286,T
371135244,1348,237,168500,572,3387,555,11431,317185,T
693630675,1255,220,47690,572,4609,1666,11949,317547,T
314352570,1367,238,198215,572,15621,555,11408,317743,T
014719730,468,93,55692,572,3699,555,8406,317145,T
274649083,1197,203,125685,572,7399,1110,11111,317529,T
422795879,328,42,18368,572,9696,2221,6250,317305,T
843718873,1113,204,115752,572,7210,1666,8644,317844,T
350743716,1331,117,29282,572,10815,555,11311,317870,T
894293231,1518,246,270204,572,9373,2221,11522,317027,T
993601245,1262,196,61838,572,16540,555,11163,316904,T
239969642,230,36,12650,572,4075,2777,11428,317166,F
898300084,1297,262,215302,572,5858,2221,8603,317599,T
636993043,1238,139,172082,572,5021,1666,9016,317136,T
457937596,596,88,147808,572,10042,1110,6402,316903,T
286107600,1189,207,208075,572,3799,555,11804,317733,T
417730448,1371,138,119277,572,3605,555,6203,317640,T
006861927,1236,132,140904,572,10414,2777,6175,317619,F
683813946,177,28,23718,572,4463,2777,11166,317732,F
358369466,1318,120,321592,572,5858,1666,6462,317509,T
000524607,1213,129,251091,572,10815,555,11695,317063,T
005813261,836,127,96976,572,3651,555,5888,317056,T
663679889,1447,263,209815,572,6539,1110,12020,316935,T
295356032,235,28,3525,572,4326,555,8658,316901,T
413834115,1484,211,265636,572,5112,2221,8836,317630,T
476564773,712,105,121040,572,11247,2221,5869,317490,T
185722929,661,90,151369,572,9696,555,11167,317683,T
092841433,770,98,184030,572,11247,2777,5733,317432,T
429441692,1187,119,13057,572,3605,2777,5544,317398,F
105992390,651,85,22134,572,3559,1110,6120,317504,T
661817528,587,86,27002,572,5021,2777,9086,317843,T
929834029,663,91,33150,572,6858,1666,6443,317565,T
552343711,784,91,159152,572,10815,2221,11514,317345,T
897701023,1518,260,297528,572,17574,1666,5717,317722,T
668622510,638,97,19140,572,12781,1666,8986,317251,T
551559831,752,80,130096,572,11247,1666,9040,317311,T
194168729,1211,117,245833,572,3605,1666,5515,317479,T
488141230,1361,132,83021,572,10414,1110,11617,317827,T
524918851,626,131,144606,572,7810,1110,12095,317730,T
355489511,788,123,63040,572,7810,1666,12102,317268,T
931751690,1162,150,223104,572,3699,1110,6399,317731,T
266894486,620,126,107260,572,16540,1110,9320,317298,T
415219699,1338,239,331824,572,10042,1666,11199,317047,T
422770527,711,65,48348,572,4017,2777,5983,317739,T
725073514,1231,223,169878,572,3159,2221,8651,316905,T
269909234,1308,222,179196,572,5982,1666,11444,317763,T
373294921,799,92,21573,572,14799,2777,11966,317883,T
177687012,1345,126,137190,572,17574,1110,11194,317536,T
447858800,1135,184,127120,572,6858,1666,6517,317077,T
400664898,708,120,153636,572,6112,1666,6451,317298,T
675400346,1168,119,105120,572,5407,555,5753,317264,T
497106607,599,112,147354,572,16540,1666,9074,317901,T
084750237,1278,126,153360,572,3605,2221,5646,317883,T
328856756,1533,223,344925,572,4686,2777,9108,317885,T
560791811,1449,207,341964,572,20085,555,5508,316909,T
946667400,409,119,25358,572,3960,1110,9110,317703,T
868759815,246,23,39114,572,2869,1110,11159,317836,T
761089481,195,19,8580,572,2840,2777,11876,317676,F
131313477,587,103,126205,572,2898,555,8704,317079,T
320641530,1127,221,110446,572,3232,555,8378,317665,T
985927601,218,32,10028,572,4196,1110,5844,317338,T
743692086,208,28,18512,572,8270,555,5581,317507,T
330357695,1213,138,203784,572,5207,2221,8654,317835,T
456212436,645,125,122550,572,10414,1666,5797,317538,T
658392806,1360,248,95200,572,2869,1666,11762,317527,T
788846330,1386,231,55440,572,3749,2221,12042,317192,T
548557471,188,10,4136,572,4075,555,11550,317253,T
889251860,195,43,9165,572,10815,2221,6413,317663,F
436619002,1231,221,131717,572,3960,1110,8468,317514,T
135450926,1271,117,87699,572,13390,555,8810,317464,T
042618800,1396,139,208004,572,3429,2221,9317,317135,T
618000840,727,131,105415,572,4326,555,5709,317563,T
541650302,1218,146,62118,572,12225,1110,12054,317743,T
463268152,838,80,163410,572,3347,1666,8893,317214,T
249203617,828,85,88596,572,4535,1110,8650,317036,T
424523969,1342,117,118096,572,12781,2777,6229,317475,F
