userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
740046376,2017,372,294482,538,3600,1528,2713,165166,F
110375367,1972,370,234668,538,2077,1222,5801,165150,F
377642795,658,95,14476,538,2348,917,4035,164684,T
200744583,1696,368,298496,538,2050,917,3660,164946,T
485545569,421,54,81674,538,32404,305,5853,165097,T
843406855,1956,249,365772,538,4500,305,5773,165040,T
931235852,1737,214,330030,538,1670,305,2408,165067,T
112999660,1117,157,125104,538,1883,917,2430,165375,T
188915214,2100,326,256200,538,1742,1528,3427,165041,F
352003419,965,160,27020,181,1501,317,1288,28711,T
161029976,1122,114,189618,538,5400,1222,3817,165342,T
633424817,1147,160,61938,538,3857,1528,3063,164373,T
753536875,2012,325,311860,538,1761,917,5402,164414,T
051490389,1235,132,19760,538,27003,917,2941,165030,T
262859753,1258,112,135864,538,14729,611,2427,164372,T
450528784,1128,104,274104,538,2945,1528,4999,165304,T
480136358,1290,94,171570,538,10801,611,4072,164942,T
984095556,1963,345,174707,538,1636,611,5216,164406,T
897041063,1289,152,163703,538,6000,1528,4949,165309,T
530181061,1920,335,203520,538,3240,917,4584,165302,T
013604403,997,182,15952,538,3522,1222,4661,165344,F
230996146,1336,156,149632,538,6000,917,5730,165183,T
677140690,1920,327,253440,538,3115,917,3214,164781,T
363904267,1884,340,324048,538,5400,611,5706,164597,T
436245840,2124,347,76464,538,10126,917,5738,164835,T
767477970,1871,226,372329,538,1723,611,5248,164590,T
074043883,2021,338,254646,538,6480,611,5114,164722,T
535514510,1269,112,53298,538,2348,1528,3703,165273,T
225988285,703,39,29526,538,2893,1222,4549,164864,T
233503289,479,95,53169,538,2160,917,4497,164517,T
179259418,540,83,66420,538,2219,611,5750,165274,T
027527443,577,47,32889,538,11573,1528,4496,165377,T
808287149,1875,334,320625,538,5786,611,4388,165266,T
756157340,1111,130,209979,538,2492,917,5285,164559,T
595520767,1218,128,278922,538,2282,1528,4639,164708,T
204174577,2155,368,131455,538,10801,305,4058,165290,T
361828486,1310,106,56330,538,5586,305,3099,164669,T
535622048,1338,124,28098,538,2842,305,3251,164417,T
704523117,1143,128,19431,538,2314,305,5874,164489,T
644362211,1070,110,148730,538,2492,1222,2866,164465,T
155851117,489,47,79707,538,10126,1528,4583,165268,T
647951639,708,78,38232,538,3176,917,4520,165321,T
118215377,1238,127,38378,538,5226,917,4367,164442,T
013640867,1796,233,341240,538,3857,1222,2709,164572,T
297536705,2132,321,283556,538,3447,305,3708,165240,T
420426613,982,188,29460,538,4629,1528,2402,164585,F
245811913,1138,113,43244,538,5063,611,5805,165183,T
637356582,1922,349,474734,538,1636,1222,4547,164988,T
579059311,1005,210,26130,538,1723,1222,2734,165332,F
917870407,452,94,25312,538,1780,611,5490,164922,T
794366345,473,70,68585,538,11573,917,5327,164998,T
024202338,471,67,7065,538,4263,1528,4228,164718,T
639573807,2115,313,179775,538,2282,917,4887,165349,T
735119648,1247,158,175827,538,1800,917,3106,164547,T
165558367,436,69,65400,538,1723,1222,5710,164375,T
292516023,453,61,98301,538,2531,305,4456,165171,T
216680004,1947,398,478962,538,2454,917,3832,165180,T
198662939,478,86,52102,538,5786,1528,5652,164558,T
155359216,2027,351,297969,538,9001,305,4212,164974,T
852279744,423,75,54990,538,2348,1222,2697,164713,T
570514156,911,196,48283,538,7364,305,3356,164517,T
644719307,1233,160,192348,538,1841,305,2596,164571,T
802887369,1845,180,210330,538,5400,611,2795,164674,T
494770518,1074,154,148212,538,2382,1222,4925,164827,T
856069732,1124,161,261892,538,2893,1528,4156,164827,T
279501438,1950,402,300300,538,7364,1222,2561,165202,T
196378896,951,196,45648,538,1928,1222,2886,165322,F
924123507,1776,336,314352,538,6231,611,3933,165345,T
451681018,944,163,14160,538,3115,1222,4992,164754,F
042463049,1870,348,306680,538,3057,611,2672,164629,T
647557244,1061,110,258884,538,10801,305,3225,164961,T
892232568,1999,311,191904,538,12463,1222,4028,164940,F
023941261,1822,215,296986,538,4050,1222,5729,165354,T
038593418,1954,342,369306,538,7044,611,3252,165215,T
599987355,1889,326,64226,538,1723,917,2955,165277,T
230312313,1981,199,394219,538,1928,305,5050,165115,T
298520104,628,96,13188,538,2382,1528,2529,164518,T
851253886,2074,330,99552,538,6231,611,2547,164453,T
073298184,1969,189,309133,538,1820,917,3206,165365,T
864728224,2005,314,80200,538,4500,917,3954,164398,T
825818568,1285,162,233870,538,2282,611,3234,164597,T
014848125,530,69,23320,538,3306,611,3309,164976,T
448356118,1940,372,347260,538,6480,1528,3901,164459,T
251089946,1872,343,423072,538,10126,305,4894,164457,T
768791351,2131,378,121467,538,4909,305,3881,165094,T
562823449,1121,116,225321,538,13501,917,4893,164506,T
764986290,1244,116,191576,538,27003,611,2402,164975,T
332843027,2102,340,81978,538,2250,1222,3981,165106,F
706933695,542,64,83468,538,4378,1222,4026,165052,T
358458791,1067,101,133375,538,2492,917,4538,165060,T
727882934,1053,98,106353,538,3951,611,3379,165145,T
366108139,448,81,57344,538,1723,1528,2749,165268,T
783115403,1194,164,218502,538,2050,305,5010,164985,T
129140007,1120,144,184800,538,2025,1528,5868,165319,T
441223281,1087,112,193486,538,2746,611,3992,165195,T
706819439,1261,103,132405,538,20252,305,3425,164633,T
270425202,459,78,81243,538,3057,1222,4548,164499,T
696594066,422,51,46842,538,14729,305,3384,164786,T
318827265,2021,333,291024,538,6000,1528,4064,164570,F
381893496,2119,316,311493,538,3447,917,5701,164787,T
436702761,1982,355,251714,538,1780,611,5021,164538,T
755865114,1909,347,337893,538,5226,1528,5796,164881,T
366492444,1895,341,77695,538,3522,305,2843,165042,T
268956292,1302,141,66402,538,2314,611,5152,165345,T
197699338,572,43,71500,538,2314,1222,5120,164555,T
098618996,2061,350,173124,538,2793,917,4264,164540,T
735816180,1761,366,265911,538,2571,917,4318,164586,T
706347488,1947,313,118767,538,3857,305,3846,165086,T
673765830,1952,365,341600,538,6750,917,5449,165309,T
457317942,619,54,53234,538,2131,1528,4946,164657,T
959593647,1965,215,279030,538,2160,1528,4947,164833,T
141342414,650,66,26650,538,2492,917,3782,164613,T
196696244,1229,120,157312,538,2793,917,3913,164442,T
660968150,2116,359,105800,538,2746,1222,4451,165361,F
783186394,1963,364,253227,538,4050,611,4126,164914,T
290804709,2101,350,90343,538,11573,305,5196,164799,T
505544976,1184,107,189440,538,4050,1222,2606,165079,T
753521198,2056,374,228216,538,3951,1528,5183,165196,F
087766911,883,198,57395,538,3682,305,2892,164531,T
280210391,1072,150,155440,538,3375,1528,3991,164660,T
219546519,1263,123,281649,538,16202,611,3869,164417,T
159525006,1950,373,310050,538,2050,611,3306,164389,T
421825633,1671,357,275715,538,16202,305,3960,164411,T
279841280,909,192,43632,538,3306,917,2547,164444,T
270428818,1277,152,35756,538,14729,1528,2655,165363,T
637418601,1936,374,73568,538,1820,1528,5091,165173,F
549716910,441,58,61299,538,2025,1528,4067,164582,T
312534557,1898,203,351130,538,11573,1528,3864,165006,T
477373027,1956,200,264060,538,2000,1528,5033,165149,T
234464129,1015,185,24360,538,2893,917,3968,164616,T
251405389,506,50,19734,538,4378,917,5413,165234,T
383494896,562,71,17422,538,3000,1528,4594,164956,T
120629109,1168,100,174032,538,2219,917,4591,165103,T
843309342,1802,237,434282,538,1705,1528,2465,165027,T
464698422,1136,128,189712,538,1723,917,5778,165007,T
881959421,1977,341,292596,538,10801,611,5061,164989,T
178735553,947,157,47350,538,4500,305,5543,165088,T
022605062,1751,203,245140,538,2571,305,5221,165126,T
682154304,1965,240,465705,538,5586,305,5756,165175,T
360916000,1722,352,384006,538,3375,305,2605,164915,T
557570881,1772,192,357944,538,3682,305,5732,165073,T
882318694,1693,391,350451,538,1883,305,3966,164979,T
421522467,2151,320,96795,538,4154,611,3201,164457,T
601136862,1103,156,87137,538,2250,917,5863,165223,T
023865864,544,88,56032,538,6000,917,3857,165319,T
414429788,473,63,26015,538,4263,611,4996,165092,T
199320706,450,101,26550,538,6231,917,4600,164721,T
112231892,1857,395,443823,538,2893,305,4104,164410,T
580705360,1111,118,265529,538,2189,1528,3631,165206,T
518453288,1821,225,442503,538,9530,611,4371,165109,T
456685153,1294,157,134576,538,2050,917,2814,164522,T
730272125,1036,187,41440,538,2418,1222,3781,165209,F
961921418,1252,161,123948,538,2945,305,5531,165208,T
629998705,1977,232,310389,538,2348,305,2548,165154,T
004756270,1126,126,237586,538,1687,611,2399,164600,T
861142221,1837,183,216766,538,6480,1528,4858,165001,T
462765275,522,71,75690,538,2793,611,2987,164530,T
838481639,574,76,55678,538,18002,611,5392,165103,T
513224776,1986,377,29790,538,3857,1222,4876,165342,F
224049517,1776,382,342768,538,5586,1528,5003,164749,T
643822227,1191,119,170313,538,3522,305,4060,165229,T
117821745,1670,349,387440,538,1705,917,3945,165029,T
982010287,1069,153,147522,538,1620,305,3415,164445,T
954578368,423,42,51606,538,1761,611,2746,164777,T
054699593,2145,310,386100,538,2945,917,4426,165072,T
013762705,1093,130,243739,538,1841,305,2860,165211,T
055128226,1715,240,322420,538,3176,1528,3297,164889,T
615257595,1305,156,82215,538,13501,917,3155,164614,T
145713952,2020,354,214120,538,2160,1222,5299,164565,F
765653526,1913,209,309906,538,13501,305,3986,165190,T
587999936,1940,332,48500,538,2418,917,3633,165169,T
629670205,1840,201,248400,538,2571,305,3360,165233,T
420965162,1338,145,289008,538,4629,305,3724,164730,T
733052611,1888,369,243552,538,10801,305,3372,164729,T
263801814,1293,110,320664,538,4765,611,2694,164595,T
666887256,2094,338,90042,538,1620,917,3218,164737,T
185975139,1239,106,221781,538,3767,611,3318,164788,T
580457480,444,54,77256,538,2077,917,5022,164819,T
719102723,1315,100,234070,538,4050,611,2744,164621,T
079896796,1031,197,12372,538,18002,1222,5134,165347,F
241104096,2127,379,261621,538,3375,1528,4909,164778,F
486467455,1187,97,109204,538,2454,917,2880,165058,T
143764613,1070,106,228980,538,2104,917,3967,164677,T
774841023,1200,131,67200,538,2050,917,2987,164453,T
593678295,668,38,11356,538,6480,305,4903,164428,T
537072410,1823,239,359131,538,3600,1222,4364,164585,T
913950655,1290,127,27090,538,2418,917,4319,164487,T
622832313,486,96,63666,538,1723,305,5103,164729,T
986645427,608,69,23104,538,8527,305,5827,164554,T
090804349,426,84,8520,538,1928,305,2476,165159,T
637924444,2074,369,153476,538,1800,1528,2807,164621,F
805571904,1240,125,168640,538,6480,611,2407,165192,T
150071630,1898,357,286598,538,6750,1528,5219,164702,T
865868969,1918,312,230160,538,1928,917,2999,165047,T
414555438,1794,345,348036,538,1761,1528,3917,164848,T
580327288,448,50,45248,538,9001,611,3387,165312,T
950478595,1125,157,117000,538,6750,1222,3668,164467,T
161527338,1072,140,42880,538,1841,917,4954,164785,T
082047423,1979,378,71244,538,2000,305,5686,164419,T
990940686,1855,234,348740,538,2382,1222,3799,165237,T
710673060,1079,139,72293,538,1800,1528,3356,165362,T
200898473,1771,380,394933,538,3115,611,5378,164409,T
387392666,1938,247,257754,538,3240,917,4419,164735,T
056548397,1219,155,13409,538,6000,917,5864,164860,T
075191509,1790,227,356210,538,13501,1528,5017,164886,T
313912372,464,48,46400,538,1761,305,3993,164740,T
620848378,713,70,15686,538,20252,917,5791,164926,T
159871979,561,85,52173,538,7364,305,5135,165225,T
068487438,1830,355,371490,538,5400,917,5409,164935,T
677192730,1968,228,421152,538,20252,1222,3859,164587,T
169804747,1903,242,274032,538,1780,1528,5755,164370,T
525346061,1883,316,101682,538,3951,305,4074,164950,T
787693084,1788,370,312900,538,10126,1222,3378,164972,T
895591423,1664,336,332800,538,3767,917,3709,165369,T
337404014,539,51,70070,538,1687,917,3142,164646,T
678047424,1142,153,66236,538,3057,917,5851,164409,T
132273728,1224,123,272952,538,6231,1528,5657,164552,T
664931171,2080,361,114400,538,3240,1528,5460,165145,F
240111884,1336,141,271208,538,1862,1528,5099,164769,T
258087427,1276,111,79112,538,1670,1528,2733,164680,T
617701845,479,96,13891,538,2893,305,5699,165233,T
979430964,2118,341,63540,538,2531,1528,3920,164639,F
592183209,2120,365,48760,538,3306,611,3790,164882,T
267456912,1201,127,52844,538,2050,917,5137,165267,T
133670211,1152,135,258048,538,4909,1528,5597,164425,T
161569981,1762,343,336542,538,3057,611,3078,164899,T
004244477,550,77,18150,538,2282,1528,5531,165115,T
734201661,636,60,55968,538,2131,1528,3053,164555,T
336299191,1059,142,28593,538,23146,917,5548,165361,T
458022397,2138,365,282216,538,3522,1528,3412,164723,F
072054779,1201,143,141718,538,2131,1222,2525,164791,T
252573189,980,152,35280,538,2314,917,2409,164902,T
299572811,1953,333,261702,538,9530,917,3238,164379,T
206291046,1222,138,238290,538,1723,1222,3213,164624,T
315937678,1795,384,427210,538,1928,917,5093,164511,T
937157677,1193,143,36983,538,27003,305,3781,165165,T
421071541,1067,136,183524,538,2418,1222,3943,164490,T
735480824,1118,112,141986,538,1620,305,5477,165084,T
399349745,1095,143,213525,538,27003,1222,4009,165234,T
169175184,456,101,30096,538,5400,305,4534,164541,T
293250046,1936,387,416240,538,23146,1528,5704,164661,T
459964218,1824,206,253536,538,5786,611,5456,165265,T
799847000,455,49,24570,538,2000,611,3408,165260,T
998130456,564,91,58092,538,3447,1222,3044,165232,T
758215067,1781,213,293865,538,3682,1528,4901,164910,T
741083845,1311,122,186162,538,2454,1222,5435,164595,T
423082727,1934,341,344252,538,18002,305,2854,165230,T
268398527,1819,400,278307,538,8527,1528,5620,164886,T
189408019,1164,128,91956,538,2160,305,3650,164654,T
879369235,1906,376,215378,538,5226,917,5712,164510,T
765522758,1936,235,402688,538,2282,1528,2871,164846,T
277451302,622,51,35454,538,2893,305,2636,164907,T
451285499,1082,143,34624,538,2160,305,3429,164716,T
321390301,1674,343,334800,538,5786,611,4951,164904,T
404244683,2070,350,190440,538,3767,917,4934,164607,T
597199762,1183,146,230685,538,1653,611,4873,164513,T
346832564,1846,182,212290,538,2314,1528,5238,165334,T
487889331,1766,245,342604,538,3176,1528,3039,164509,T
540312771,1188,157,39204,538,3951,1528,5630,164424,T
498061841,1276,140,28072,538,1670,611,3645,164980,T
953479390,1063,147,158387,538,6231,1528,2537,164885,T
719082385,2135,316,373625,538,1742,611,3799,164725,T
018641375,1207,155,120700,538,2746,917,5020,165156,T
459625931,1816,194,225184,538,3682,1222,5756,165200,T
112988040,1055,134,261640,538,32404,305,4479,164914,T
605733978,1829,210,418841,538,4765,305,3321,165044,T
678826555,924,210,20328,538,2000,1528,2602,165354,F
361279147,1337,152,80220,538,2700,305,2411,164580,T
916266889,511,83,65408,538,2250,917,5866,165109,T
792752585,503,88,37222,538,6231,917,3307,164956,T
117212579,1121,115,21299,538,2418,611,5421,164657,T
019856358,2119,320,84760,538,10126,1528,5052,164500,F
415692785,2039,332,61170,538,3375,917,2639,165136,T
988797579,1035,186,37260,538,5586,1528,3622,165071,F
194850078,1043,160,212772,538,1670,305,2422,164722,T
485917742,1968,248,448704,538,7364,1528,5615,164655,T
826821406,2138,345,134694,538,2025,1222,5770,164401,F
667580446,1286,157,140174,538,3375,1528,5160,165107,T
173950304,1971,338,242433,538,3375,1528,4095,164630,F
504784887,2049,375,299154,538,3522,917,3031,164942,T
259593875,477,50,37206,538,2893,917,4447,164544,T
407994676,2025,315,83025,538,9530,917,5357,164380,T
023124721,670,56,24790,538,20252,611,2904,164594,T
451162317,1176,105,195216,538,32404,1528,4166,164682,T
410851456,1973,328,278193,538,2250,611,2926,165182,T
923366289,1892,322,221364,538,1975,305,2581,165328,T
040578119,1971,185,242433,538,2746,917,4000,165377,T
984828229,1306,159,222020,538,1800,1528,4565,164665,T
803963571,1089,129,106722,538,14729,611,3420,164907,T
530023425,518,96,42994,538,4378,1528,5644,164944,T
435952944,998,210,9980,538,2418,611,5118,164991,T
744448940,1927,362,258218,538,1670,1528,2992,165354,F
397985200,1250,124,47500,538,5786,305,4463,164616,T
863884005,1273,164,308066,538,3857,917,3119,165204,T
953289425,1875,362,339375,538,1687,917,5499,165106,T
311723950,2088,319,304848,538,11573,305,5572,164545,T
085982227,1167,136,154044,538,1906,1222,3358,164384,T
182091018,495,74,64350,538,9530,611,3712,164704,T
131867871,1339,108,251732,538,1761,305,5283,165162,T
161265194,533,72,45838,538,13501,1222,4622,165070,T
626367143,2179,375,54475,538,6231,611,4243,164827,T
030610046,603,80,17487,538,2531,611,3788,164392,T
843735999,629,51,28305,538,6480,1222,4424,164379,T
342934076,2055,320,184950,538,2945,611,3794,164628,T
687810603,1935,191,445050,538,3857,305,4425,165038,T
122814971,609,48,26796,538,2250,611,4524,164540,T
453960379,1726,226,315858,538,2348,917,2903,165057,T
557151501,1231,138,51702,538,6750,305,4432,165122,T
034917020,496,88,43152,538,2842,917,3053,164580,T
129499784,1921,372,161364,538,2131,1222,2447,164567,F
305179225,1339,149,99086,538,3522,1528,4184,164854,T
291644775,1838,399,409874,538,1862,1528,5771,164910,T
682194253,2115,374,95175,538,5063,917,4654,165348,T
826509422,1075,113,251550,538,3857,611,4941,165133,T
359841009,973,153,15568,538,2454,1528,4955,164663,F
971832627,1186,95,228898,538,1800,305,4995,165236,T
929502557,1886,319,26404,538,7044,1528,4126,164609,F
145348373,1167,155,73521,538,2050,917,3982,165079,T
614254440,1929,235,298995,538,6231,611,2560,164473,T
389712331,1207,125,200362,538,3767,1528,4296,164505,T
579649741,1795,189,227965,538,4909,1222,3106,164939,T
050007223,1925,201,400400,538,7715,1528,3103,165337,T
638496899,1225,98,36750,538,2219,305,4375,164689,T
588263722,2029,345,211016,538,2613,305,3900,164815,T
131790406,1002,192,10020,538,20252,305,5221,164412,T
058018039,1027,161,32864,538,2842,611,5649,164514,T
539372541,1202,132,76928,538,12463,1528,2821,164531,T
114479911,1752,226,324120,538,2842,917,2469,164827,T
809604034,2051,315,65632,538,5400,1528,5616,164890,F
616800800,964,194,26028,538,3176,305,5276,165120,T
451375826,1752,226,408216,538,4765,305,5477,164595,T
139313832,1157,146,179335,538,2842,1222,3089,164505,T
711804341,585,75,53820,538,4050,917,4241,165341,T
106148182,539,78,60907,538,1975,917,4425,164723,T
725073016,1795,216,445160,538,2700,1222,3067,164652,T
956009005,1958,316,201674,538,2746,305,3253,164791,T
432969787,1823,353,273450,538,5786,917,2916,165065,T
776623004,2028,323,150072,538,5586,1528,4936,164380,F
170066696,2159,316,479298,538,2282,917,5811,164447,T
806577556,1686,365,397896,538,27003,611,5493,164563,T
415853166,1802,353,335172,538,2000,1528,4213,164625,T
428347824,1866,364,347076,538,4629,1222,4346,164453,T
295715997,1995,336,53865,538,3240,611,3669,164844,T
972307107,1900,366,136800,538,2700,1222,3933,164842,F
732752380,1946,348,208222,538,2250,917,4514,165164,T
363888555,1896,179,291984,538,4154,611,5127,164687,T
113679043,1195,95,59750,538,2382,1528,4298,164803,T
807629522,1704,399,335688,538,6231,917,4953,165202,T
482935423,424,40,75048,538,2077,1222,4891,165097,T
480844375,1850,188,456950,538,6000,305,3274,164800,T
833201097,1935,383,346365,538,1883,1222,2500,164381,T
825416456,1844,184,197308,538,2893,917,3305,164799,T
837190547,1078,144,76538,538,7364,611,2943,164509,T
952730426,586,64,23440,538,20252,611,2855,164496,T
603055198,1882,377,208902,538,6000,1528,3396,165347,F
476760664,1172,152,92588,538,2893,917,3983,164582,T
896875056,1965,340,78600,538,4263,1528,5306,164715,F
691000960,1743,236,284109,538,1952,1222,2884,164708,T
448831570,1938,373,281010,538,5586,1528,5109,164476,F
654061874,2023,312,24276,538,2104,1528,2408,165376,F
851039309,1950,217,360750,538,3057,305,4244,165246,T
412436584,1991,348,127424,538,8527,1528,3385,164906,F
519901846,2010,320,160800,538,32404,305,3290,164883,T
130035563,1696,208,223872,538,3447,611,4136,164406,T
294563922,1274,133,128674,538,10801,1222,4278,165018,T
748309089,1890,358,149310,538,2613,305,5472,165028,T
002785645,1200,154,104400,538,5786,917,4167,164674,T
291112818,1167,112,190221,538,7715,917,4060,165228,T
849613871,1190,128,51170,538,20252,1222,4986,165251,T
000082372,1173,130,113781,538,1653,305,4602,164804,T
509420720,2159,360,274193,538,2571,611,4038,164774,T
576607206,1097,164,47171,538,3600,305,5459,164596,T
669133282,1307,116,92797,538,2000,1222,5771,164510,T
722369577,1328,98,256304,538,1928,1528,2641,165005,T
166194130,1158,120,176016,538,2571,1528,3137,165163,T
201211248,1855,228,421085,538,18002,1222,5195,165076,T
308112051,1797,179,391746,538,1952,1528,5236,165237,T
702297585,1729,180,331968,538,32404,1528,2750,165301,T
652585490,1073,119,243571,538,2571,1222,5143,164827,T
825228106,2115,350,82485,538,2418,1528,5618,165192,F
643157799,1744,369,390656,538,2025,917,4120,164637,T
330161620,1337,143,223279,538,2700,305,5624,164529,T
068550611,427,107,38430,538,23146,917,5009,165247,T
756816465,1316,139,281624,538,3951,1222,5045,164750,T
746491297,1962,313,225630,538,3522,611,2399,164650,T
479149425,2164,353,255352,538,2945,917,3326,164493,T
835607376,430,50,83420,538,3600,1222,5141,165135,T
394383353,596,103,8344,538,10126,611,4423,164436,T
687052568,1897,345,77777,538,12463,305,2893,165359,T
326253093,1837,339,402303,538,1620,917,4569,164452,T
624005536,1939,234,341264,538,3000,305,5422,164434,T
647230033,2031,380,276216,538,8101,1222,5492,164968,F
291307852,1243,139,268488,538,10801,1222,3078,164806,T
563690781,1850,367,307100,538,1723,1222,3192,164999,T
297201707,1793,196,233090,538,10126,1528,2835,164675,T
145658275,1910,311,38200,538,1742,917,3018,165189,T
735000300,2167,317,227535,538,1928,305,3248,164385,T
526957502,645,66,44505,538,16202,305,5505,164666,T
787651833,1936,322,251680,538,2131,611,3252,164497,T
345491433,1804,215,373428,538,3306,1528,4627,165088,T
291655125,1909,357,179446,538,5586,305,3647,164912,T
375069842,1753,182,420720,538,3857,917,4520,165368,T
777298598,1162,137,152222,538,2219,611,4846,164992,T
100269919,1938,353,19380,538,2050,917,3963,165295,T
189681901,1751,227,374714,538,14729,305,5030,165350,T
908620921,1783,395,345902,538,3115,305,3734,164950,T
541091749,1853,378,366894,538,3522,305,4457,165247,T
735180027,1224,157,306000,538,6000,1222,4884,165209,T
720048958,2111,319,40109,538,2793,917,5568,164679,T
291217509,2026,369,241094,538,3447,1222,2803,165363,F
775060171,894,178,17880,538,2418,611,4933,164841,T
083848254,2141,364,126319,538,12463,611,2890,164441,T
538976807,494,54,88920,538,9001,1528,5378,164564,T
763771048,2014,375,157092,538,1975,1222,4125,165323,F
930858404,1130,142,115260,538,4263,611,3664,164447,T
139900514,1079,117,67977,538,2531,1528,3827,165175,T
255305467,443,78,7088,538,1906,1528,5121,164817,T
969760537,1193,146,206389,538,8527,1528,4085,165185,T
279535256,442,67,47736,538,3057,1528,3438,165319,T
199387958,1197,117,76608,538,16202,305,3735,164728,T
223750330,486,72,31590,538,2571,1222,5012,164617,T
232958605,2030,348,200970,538,1862,1222,3017,164739,F
118635768,2114,320,141638,538,1687,1528,5117,164559,F
607391303,682,50,35464,538,1952,917,5156,164834,T
790665371,1892,366,54868,538,23146,917,2640,164680,T
