userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
454934192,202,1,29492,349,8728,2550,1670,178031,T
691435611,1528,265,42784,349,2685,1020,2777,177597,T
935134880,1534,203,122720,349,2103,1530,2384,177293,T
403641921,1654,203,49620,349,2006,510,2316,177456,T
389461902,1310,150,294750,349,1961,2550,1000,177442,F
189693703,166,36,8300,349,1837,2040,1984,177524,T
802055617,1529,249,128436,349,34914,1020,1692,178140,T
648154071,132,42,20328,349,11638,1020,2216,177886,T
703207805,1669,265,101809,349,11638,510,1884,178002,T
048463064,1143,185,138303,349,1857,1020,1187,177445,T
462549817,1256,167,130624,349,3117,1530,1990,177656,T
211556511,1,53,216,349,1781,510,2110,178086,T
118900719,1091,154,260749,349,2327,2550,1881,177794,F
763402059,184,9,44896,349,2128,1020,1931,177779,T
701198392,616,76,70224,349,5455,2040,2821,177762,T
017035012,1559,250,73273,349,8728,2550,2276,178176,F
154764933,7,14,1610,349,17457,510,3027,177728,T
110032208,110,11,6600,349,4987,2040,2169,177787,T
271870992,52,11,10140,349,8728,1530,1905,177627,T
061883363,636,68,157092,349,2209,1530,1077,178018,T
766168123,187,32,7106,349,10910,1020,1834,177385,T
032141231,1127,133,240051,349,2958,510,1455,177455,T
370645022,80,28,8960,349,13428,2550,2459,177400,T
838814391,1660,229,117860,349,7273,1020,1129,177638,T
978957384,1065,145,124605,349,3293,2040,2208,177593,F
279912093,1675,248,28475,349,2493,2040,2069,178191,F
016752265,627,110,60819,349,14547,1020,1208,178080,T
694804911,153,1,37026,349,11638,1530,1770,177589,T
859984858,168,34,2016,349,2530,1530,2394,177725,T
815513405,1224,174,52632,349,1897,2550,1743,177908,F
096152903,1428,248,148512,349,14547,2040,1650,177289,F
569423134,1196,154,172224,349,2567,1020,2927,177558,T
772779939,238,1,9996,349,29095,510,1998,177594,T
189345020,187,22,6919,349,4059,2550,2466,177937,T
237391365,1053,163,96876,349,6465,1530,2198,177268,T
789458652,1191,150,195324,349,4849,2040,2366,177804,F
480173498,1491,216,155064,349,3636,2040,2001,178193,F
097368106,687,122,30915,349,2861,1530,1654,178208,T
794821081,1124,153,23604,349,2815,510,1634,178229,T
057308696,21,1,609,349,2861,1530,1458,178157,T
613634101,492,62,117588,349,8728,1530,1815,177882,T
689130283,540,115,59940,349,21821,510,1748,177273,T
795720812,543,107,37467,349,1818,510,1311,177543,T
340188900,1254,189,196878,349,7273,510,1488,178195,T
904973423,1696,257,30528,349,5819,1530,988,177981,T
577695499,470,88,72380,349,12469,510,2641,177244,T
474029298,719,103,116478,349,14547,2040,1926,177806,T
484619477,1577,210,141930,349,8313,1530,2796,177826,T
204667362,1424,210,93984,349,1918,2040,2131,177263,F
840410144,1604,241,32080,349,2327,1530,2555,177795,T
299555499,1156,175,230044,349,11638,2550,1914,177667,F
278050476,1341,164,158238,349,3562,510,1127,177933,T
463849476,74,2,1998,349,2128,1530,2840,177443,T
767921419,1070,122,125190,349,5819,1020,2477,177848,T
302405806,605,103,24805,349,3562,2040,1746,177949,T
651785821,177,1,34692,349,15870,1020,2182,177605,T
087035038,11,1,2145,349,2297,1530,2390,177277,T
222527089,10,28,580,349,2297,1530,1857,177445,T
409952298,215,1,24725,349,6714,1530,1978,177261,T
316736044,1653,209,69426,349,1799,1530,1601,177821,T
154977808,1440,250,14400,349,2359,1020,1037,177873,T
946007742,1186,177,295314,349,6234,1020,1608,177808,T
613429305,618,114,100734,349,5819,1020,2006,177447,T
264746522,667,69,135401,349,14547,1020,2408,177757,T
370356025,1170,177,135720,349,2053,2550,1555,177963,F
055185201,186,45,15810,349,6019,1530,2187,178114,T
482656385,4,1,100,349,1837,1530,2497,177900,T
548484823,1331,190,115797,349,3357,1020,1140,178209,T
009582006,1457,237,112189,349,1781,1530,2022,177520,T
601266251,604,75,147980,349,2605,1530,2476,177617,T
430382404,619,63,28474,349,4476,1020,2450,177425,T
099851391,587,95,34633,349,3062,2550,2567,177439,F
785156348,1226,142,55170,349,1961,510,1314,177702,T
105913649,1687,257,165326,349,1745,1020,2583,177637,T
472255600,649,103,100595,349,2029,2040,1984,178025,T
433570559,575,103,97750,349,4257,510,2164,177319,T
484439690,1058,170,187266,349,3423,1020,1683,177902,T
782242130,610,75,34770,349,1877,1530,2907,178078,T
079479518,52,15,10296,349,4257,510,1995,177561,T
298070918,206,4,20806,349,7590,510,1196,177648,T
679749597,1194,154,132534,349,10910,1530,2421,177577,T
966349662,1183,128,30758,349,3117,2040,1997,177597,F
851310723,186,17,21390,349,1983,2550,2309,178186,T
047950400,1486,203,141170,349,10910,1020,1538,177452,T
926045951,1481,262,72569,349,1877,1530,2162,177636,T
241106036,101,6,6969,349,2209,2550,1186,178076,T
899573184,1092,185,147420,349,1983,1020,1286,177516,T
819000833,586,126,112512,349,2006,1020,2931,177760,T
071565870,1253,156,274407,349,3795,1530,2303,177922,T
628740358,1124,167,196700,349,5134,2040,1938,178224,F
505360990,40,55,1400,349,5290,1530,2385,177433,T
243222774,1578,214,116772,349,2771,510,1204,178145,T
237336813,97,1,2134,349,4476,510,2018,177895,T
040403934,1210,131,121000,349,2861,510,2004,177669,T
227330278,645,61,106425,349,29095,1020,1980,177440,T
718534060,1111,160,116655,349,2958,2550,2791,178124,F
277596858,1245,139,42330,349,3117,1530,1916,177863,T
367809642,1478,259,116762,349,6465,1530,2415,177653,T
818219582,1559,229,57683,349,2861,510,1965,177908,T
816135482,1277,159,44695,349,2209,2550,2912,178158,F
247359654,1609,251,77232,349,2567,2550,2228,177875,F
052944084,1100,170,200200,349,4718,2550,2955,177644,F
142569951,1147,170,120435,349,12469,1530,1542,177801,T
507420831,10,25,540,349,34914,1020,2489,178078,T
213118282,712,61,34176,349,3423,2550,1843,177561,F
475632596,649,121,16225,349,2530,1020,2425,178239,T
520162483,9,48,1971,349,1837,1530,2177,177405,T
222488473,120,13,17520,349,2209,2040,1242,178232,T
147869604,549,69,101565,349,10910,2040,2479,177782,T
841972919,1241,183,285430,349,3879,1530,1725,177547,T
959316953,49,5,4116,349,6714,2040,2270,177749,T
576901625,1211,180,208292,349,2128,2040,2329,177312,F
505094656,1101,192,230109,349,2727,2040,2858,177672,F
417848145,575,84,67850,349,1918,2040,2904,178117,T
249395124,1054,178,152830,349,3293,1530,1661,177507,T
014906442,653,98,58117,349,2155,2040,1913,178082,T
152451794,1048,142,254664,349,5134,2040,1068,177542,F
005109577,17,50,2703,349,2958,1530,2938,177479,T
302643650,1221,138,41514,349,3879,2550,1061,178105,F
148828612,1328,182,294816,349,4718,1020,1910,178053,T
802376261,1299,144,258501,349,6714,1020,1734,178051,T
936280255,1121,176,238773,349,2605,1020,2079,177873,T
143700029,1201,161,84070,349,4718,2040,1945,177317,F
305463608,561,95,11220,349,19397,2040,1927,177323,T
470540441,608,86,29792,349,2327,510,976,177333,T
287387493,2,11,174,349,2209,510,2964,177337,T
384648025,512,73,10240,349,2391,2040,1623,177651,T
398591975,476,108,41412,349,2391,2550,1914,177412,F
722115506,1270,131,69850,349,2771,510,2059,177588,T
467557236,1176,182,49392,349,2103,510,1589,177371,T
749255676,592,69,80512,349,4059,2040,2405,177437,T
929063227,1305,128,184005,349,1745,1020,1545,177277,T
301596234,85,1,1615,349,4476,510,1589,177675,T
636968131,1471,209,88260,349,4156,2550,1966,178118,F
603927691,1571,198,17281,349,13428,1530,1119,178042,T
241775279,1,10,33,349,3636,1530,2434,177485,T
019116732,134,1,17286,349,1961,1530,2256,177732,T
404695793,1630,250,68460,349,3423,1530,2442,178200,T
137125097,19,4,3648,349,11638,2550,2343,177961,T
132650968,16,23,1664,349,2128,2550,1736,177456,T
670318171,1486,241,81730,349,8728,2550,2064,177828,F
950718466,177,4,15045,349,4849,1020,2090,178122,T
105330583,6,1,618,349,4156,1020,3038,178203,T
825391954,1449,228,94185,349,2078,2040,1974,177894,F
915330125,1198,178,129384,349,4364,1020,2056,177912,T
643857839,44,49,1144,349,2530,1020,1979,178113,T
647144583,1266,163,192432,349,4364,2550,1270,177578,F
576461009,655,60,39955,349,4364,1530,1665,177980,T
126726666,1161,138,169506,349,4594,2550,1950,178240,F
401822384,81,1,7371,349,6234,2040,1839,177814,T
530269585,1315,127,305080,349,6714,510,3004,177498,T
920112940,1097,167,47171,349,1939,1020,1644,177898,T
600139220,1060,135,257580,349,1763,1020,1489,177538,T
345433430,6,1,1212,349,5455,1530,2778,177476,T
731035423,69,35,17181,349,3491,510,1365,178050,T
953403251,618,107,78486,349,2424,2550,2705,177842,F
951579836,510,63,87210,349,5819,510,2712,177362,T
094806954,676,93,76388,349,4849,1020,1098,177569,T
741633872,44,52,9768,349,3491,2040,2680,177274,T
645775865,546,95,13104,349,2424,1020,1757,177851,T
030696683,1308,165,43164,349,2267,2550,2783,178159,F
223911854,1272,177,258216,349,2391,1020,1204,178049,T
035581729,43,1,7525,349,1745,2040,2676,177262,T
876818421,27,30,621,349,10269,510,1348,177316,T
032168302,1168,161,17520,349,1897,1020,2860,177241,T
100253147,8,8,1120,349,2359,2550,1605,177887,T
696835259,1280,172,75520,349,6234,1020,2177,178129,T
297250765,67,24,9380,349,3174,2040,1596,177351,T
661422033,49,52,7693,349,4059,1020,1104,178031,T
433804564,631,87,136927,349,3491,2550,2107,177852,F
174471589,1244,123,68420,349,24939,1020,1810,177437,T
487099024,31,6,3410,349,1745,510,2523,178116,T
498044225,559,120,48633,349,4718,2550,1368,178132,F
623223531,150,46,3450,349,10910,2550,1668,177751,T
152140186,118,1,19706,349,5455,1530,2718,177259,T
142251883,35,4,4725,349,2128,1020,1660,177619,T
551622639,643,71,107381,349,4257,510,2194,177302,T
562244253,473,90,4730,349,1918,1020,1532,178013,T
399721020,1533,240,50589,349,1818,2550,1835,177657,F
063740304,1485,236,103950,349,13428,2550,1676,178082,F
668433895,9,1,900,349,3423,2040,2374,178026,T
434740827,1245,130,297555,349,3714,1530,2798,177759,T
464667240,628,89,76616,349,6019,510,2787,178161,T
090312649,1227,142,17178,349,2815,2040,2321,177256,F
348871739,500,97,46500,349,1799,2550,1080,177335,F
195845766,1700,251,166600,349,1961,1530,1355,177814,T
260864439,1073,158,105154,349,1897,1020,2885,178050,T
177379567,1507,201,102476,349,17457,510,1795,177541,T
965016346,1201,137,282235,349,5134,1530,1192,177640,T
526820868,4,23,516,349,1837,2550,2065,177853,T
837066090,156,40,20436,349,1918,510,1557,178046,T
068737651,619,74,48282,349,2391,1020,2915,178078,T
230229555,161,27,1932,349,1877,1020,1593,177592,T
995848723,604,99,117176,349,14547,2040,1502,177632,T
727991089,108,32,1620,349,24939,1020,1805,177531,T
614774674,37,51,6253,349,3232,1020,2851,178049,T
688197841,1275,173,251175,349,1983,2040,1853,177734,F
186603130,630,126,44100,349,9698,1530,1568,178019,T
859127059,108,56,11988,349,9698,1530,2875,178174,T
608325868,203,10,16240,349,3232,1020,2068,177556,T
237110502,512,85,97280,349,7273,2040,1652,177663,T
625876482,133,35,26068,349,9188,2040,1398,178186,T
552735710,77,26,17787,349,3293,2040,1160,177642,T
202989632,1634,224,76798,349,9698,2040,2431,177517,F
946589342,18,1,342,349,13428,1020,1067,177408,T
018105695,118,17,8378,349,3967,1530,2347,177279,T
322404978,1575,259,94500,349,2182,2550,2335,177409,F
622757384,596,81,59004,349,15870,510,1537,178247,T
585043628,1257,190,196092,349,7273,2040,1785,177614,F
812188138,1071,161,37485,349,1799,1530,1392,177466,T
016059712,1148,188,261744,349,1918,1020,1849,177593,T
461258087,1193,166,225477,349,2006,1020,1587,177697,T
929626989,16,25,3120,349,15870,1530,1609,178191,T
156394070,1486,206,99562,349,1961,2550,2076,177662,F
121941985,580,124,66700,349,1818,510,1912,177962,T
454704706,1041,125,69747,349,3009,2550,1559,177396,F
684780499,1184,154,169312,349,5455,1020,1247,177876,T
733887706,481,81,7215,349,5631,1020,1579,178241,T
028526372,1584,209,64944,349,2727,1530,2651,177528,T
547438697,93,50,8742,349,14547,2040,1999,177269,T
463710666,703,114,11951,349,10269,510,1690,177550,T
505602487,17,13,2686,349,1818,1530,2518,177307,T
586574875,2,44,386,349,1983,510,1484,178111,T
207589398,1286,183,248198,349,4156,510,982,177699,T
267736218,1221,161,81807,349,4364,510,1830,177928,T
451907788,68,35,1768,349,1837,1020,2977,177445,T
205687027,7,33,1085,349,3423,2550,2393,177361,T
763418738,687,86,22671,349,6982,2550,1314,177668,F
525166176,150,1,37050,349,2958,510,2489,177247,T
783148789,108,49,19440,349,4156,1020,2505,178244,T
949285574,1327,166,67677,349,2727,510,2473,177902,T
439824463,611,108,23829,349,2685,2550,2159,177739,F
235015843,1217,157,206890,349,7935,2040,1582,177962,F
702373712,1107,167,101844,349,3491,1020,2341,178226,T
835586486,1236,150,224952,349,1918,1020,2997,177934,T
054097839,720,75,103680,349,3062,1530,2928,177610,T
238817414,1248,166,305760,349,3491,2550,1680,177681,F
240283688,1483,202,74150,349,1897,1020,1969,178038,T
681562173,1172,190,174628,349,1961,2040,2586,177663,F
272024219,1701,234,151389,349,2861,2550,2379,177508,F
522467421,1285,164,317395,349,4476,510,2509,177711,T
950738819,545,66,25615,349,3967,510,2010,177826,T
494697284,578,121,16762,349,5631,2040,2385,177359,T
602601405,614,126,31314,349,3491,1020,2201,177274,T
775430446,691,58,103650,349,2327,2040,3026,178216,T
087507236,1289,131,60583,349,2182,1530,2177,178020,T
871755227,14,1,2240,349,3879,510,1958,178035,T
422906884,589,124,91295,349,1837,2040,1991,177512,T
449080825,1290,148,207690,349,6714,1530,1995,178209,T
011690962,1296,173,19440,349,2128,1020,1890,177774,T
886467956,1141,142,174573,349,2327,510,2062,178041,T
147949300,10,27,1890,349,10910,2040,1930,178010,T
960036028,1667,243,78349,349,2053,1020,2126,178192,T
514023948,10,1,1120,349,2530,2040,1906,177307,T
859466029,48,32,8688,349,4987,510,1050,177515,T
071342391,7,1,525,349,5290,1020,1991,177707,T
260613848,1674,232,18414,349,3174,1020,1190,177812,T
839680253,51,1,9690,349,2128,510,1987,177320,T
268770184,1169,161,90013,349,1983,2550,1652,178180,F
162535537,530,72,29680,349,1897,510,1867,177824,T
984135955,1700,248,166600,349,9698,1020,1734,177873,T
755185923,645,58,66435,349,4987,1530,1997,177267,T
844364784,602,122,89698,349,1939,2550,1081,177779,F
232340699,75,47,13125,349,9188,2040,1414,178120,T
130433362,554,112,84762,349,3062,2040,2685,178115,T
053703794,550,78,90750,200,1463,933,4490,93334,T
330247858,1194,185,46566,349,3562,2550,1443,177577,F
382684191,586,80,123646,349,3232,2550,2121,178120,F
080009127,84,7,9744,349,2861,2040,2663,177691,T
916283370,1245,157,74700,349,3117,1530,2398,177914,T
880960181,1184,166,261664,349,2727,510,1623,178176,T
625445977,639,94,128439,349,3174,1020,1802,177827,T
789636729,718,82,109136,349,2530,2550,1495,178240,F
425835036,480,70,8160,349,1837,2040,1314,177584,T
142951489,1278,190,212148,349,15870,510,1927,177757,T
705357690,481,99,94276,349,4987,2550,1604,177348,F
065847851,45,1,7965,349,5631,1020,1962,178104,T
380614996,1,33,92,349,1857,2550,2956,177707,T
360945053,1624,221,100688,349,2128,2550,1938,177414,F
665400619,1587,247,136482,349,1857,510,1838,177926,T
934853238,1316,166,176344,349,2909,2550,1092,178061,F
317531178,89,49,5340,349,1918,2550,2782,177880,T
650089803,19,1,4712,349,2909,2040,1569,177386,T
311766438,1530,234,35190,349,2771,2040,1491,177633,F
262307045,622,105,42918,349,3232,1020,2095,178077,T
145455656,1210,190,300080,349,3117,2040,1884,177371,F
578648187,1162,123,17430,349,4718,2550,2804,177386,F
542957600,9,1,1917,349,6465,1020,1554,177580,T
446773572,1088,189,116416,349,2605,1530,2008,177416,T
308085594,14,1,588,349,6982,2040,2476,177987,T
463058918,515,108,89095,349,1818,2550,1556,177853,F
597819353,1097,140,239146,349,6019,2550,2647,178011,F
350261109,100,39,7300,349,2297,2550,2725,177411,T
144751517,548,73,65212,349,1961,2040,2184,178036,T
264506965,32,20,416,349,11638,2040,2766,177802,T
886834166,1326,172,196248,349,4718,510,2070,177677,T
159522193,7,1,1631,349,15870,2040,2371,177705,T
613646918,1069,180,245870,349,5455,2040,1605,178148,F
376425951,646,116,56848,349,2424,2550,1573,177494,F
706982841,226,1,14464,349,2771,1530,1647,177477,T
434295181,1543,261,78693,349,2493,510,1357,177952,T
027606500,1245,132,235305,349,2128,2040,2448,177580,F
513992155,134,1,24924,349,2645,2040,2509,177255,T
638893366,1164,156,22116,349,3357,2040,1233,177392,F
116612758,1418,230,147472,349,7935,2040,1810,178034,F
098548906,635,110,128905,349,3491,2550,1325,178186,F
698033934,1146,149,88242,349,1837,2040,2336,178058,F
703250967,1521,261,127764,349,2128,510,1732,177914,T
856191901,1113,153,94605,349,2458,1020,2507,177297,T
070401356,46,37,8050,349,2530,510,1698,177524,T
956924199,473,109,42097,349,2530,1020,1584,177941,T
738133120,543,117,70590,349,2078,2550,1523,177266,F
766608410,742,121,95718,349,2078,2040,1102,178015,T
805079064,160,40,10240,349,2530,510,1751,177743,T
756564240,465,126,22320,349,2424,2040,2255,178063,T
607750186,1545,227,63345,349,2645,510,2604,178176,T
437114093,618,82,85284,349,2297,1530,1100,177532,T
694824853,1564,254,25024,349,2128,1020,1907,177408,T
353342347,56,38,13160,349,6234,2550,1011,177340,T
504218773,678,67,136278,349,2155,1020,2455,177248,T
016074458,523,88,16736,349,5290,2550,1939,177963,F
223742201,591,107,125883,349,6234,2550,2874,178104,F
263893742,598,128,78338,349,6465,2550,2731,177899,F
768770529,516,116,59856,349,4156,1020,1652,177511,T
537200697,1320,188,190080,349,10269,2040,2586,178227,F
478627736,15,22,2055,349,2424,1020,1284,178117,T
007728705,111,24,8103,349,2645,2550,1184,178080,T
402379182,707,118,77063,349,1877,2550,1169,178099,F
843822516,1327,151,58388,349,2530,2040,1623,177894,F
917375005,1107,134,178227,349,2103,1020,1975,177964,T
267889677,1545,265,35535,349,3795,2040,1093,177552,F
800114459,640,88,32000,349,2297,1020,1847,177354,T
480842489,88,34,15136,349,1837,510,1590,178128,T
375219990,1168,133,269808,349,2530,1020,1711,177812,T
924548858,1319,181,178065,349,9188,2040,3026,177832,F
276034283,1099,179,72534,349,2815,1020,1702,178095,T
344926927,1316,140,65800,349,1961,510,2610,177325,T
839420963,136,1,13464,349,2958,2550,2210,177386,T
839947698,587,81,87463,349,3795,1530,1812,177686,T
785461418,1181,165,269268,349,1897,1020,1419,177654,T
309409008,5,53,740,349,6234,2550,2953,178114,T
987700119,231,1,23793,349,2685,2550,2516,177306,T
307773497,1330,170,134330,349,3879,2550,2851,177347,F
881156732,1311,136,277932,349,3174,2040,2802,177814,F
774966375,1292,155,254524,349,1897,1530,2849,177365,T
368478597,91,18,9828,349,4987,2550,1614,177308,T
105462554,1573,236,106964,349,3879,2040,1182,177865,F
929185378,226,25,15368,349,2359,1530,2076,177887,T
191929191,66,16,9834,349,2861,2040,1550,178190,T
055642654,81,56,3888,349,14547,1020,1638,177993,T
480099471,1303,155,280145,349,2958,2550,2122,177571,F
548228953,1213,165,264434,349,3423,2040,1550,177319,F
283133578,1613,229,159687,349,3174,2040,1230,178212,F
299043838,1204,123,225148,349,3491,510,2142,177678,T
695883147,1120,167,160160,349,21821,1020,2506,177691,T
644953167,1044,153,46980,349,2053,1530,1771,177855,T
719367357,516,97,70692,349,1897,2040,2375,177975,T
755192236,594,121,23760,349,1961,2550,1542,177243,F
475074843,19,31,2869,349,2605,1020,2339,177555,T
656740523,83,34,16019,349,4718,1530,1439,177626,T
178542913,472,64,20768,349,2029,1530,1328,178202,T
870550319,81,42,13122,349,14547,1020,2755,178047,T
300430150,7,19,1603,349,3232,2550,2492,177823,T
302835849,500,118,97000,349,1961,2550,1520,177733,F
806403821,620,85,16120,349,2155,1020,1302,178215,T
855167451,1111,142,199980,349,1857,2040,1782,177781,F
957424173,1144,133,279136,349,5290,2550,2992,177652,F
998393344,533,86,87412,349,4059,1530,1342,178072,T
112178065,670,68,135340,349,1818,1530,2601,178249,T
001431251,706,68,120020,349,1877,1020,1377,178121,T
630919951,159,9,34662,349,3562,1020,2682,177746,T
578433938,489,108,6846,349,3357,510,1241,177519,T
300984724,490,88,90160,349,2053,510,1550,177302,T
943429119,1561,263,59318,349,2493,1530,1058,177938,T
045472320,10,20,1480,349,1745,2040,1097,177390,T
850814589,1133,170,203940,349,2771,510,2436,177320,T
815963318,1060,132,16960,349,2645,1020,2523,177802,T
069451261,708,88,106200,349,4156,2550,1894,177956,F
755324095,2,21,360,349,3491,1020,2278,177746,T
214522513,450,123,78750,349,5290,2550,2929,178060,F
205699147,1321,178,67371,349,4156,2550,1970,178045,F
180374373,601,102,15626,349,3062,1020,1145,177817,T
674144159,1269,131,119286,349,4156,510,1365,177431,T
298877836,93,8,4371,349,5290,1530,2001,177749,T
615120624,519,90,30102,349,6982,2040,2610,177401,T
394479724,459,82,50490,349,3174,1530,2530,178189,T
113902587,15,8,1230,349,29095,1530,1256,178046,T
996198728,44,19,9504,349,3562,2040,2079,177739,T
969841780,1165,172,15145,349,2958,2550,2137,178142,F
043163495,1228,166,52804,349,3117,1530,2305,177262,T
704632792,192,1,29568,349,3714,1530,2492,177369,T
456261404,479,76,80951,349,2727,2040,1665,178042,T
015514690,509,64,104854,349,2424,510,1600,177961,T
491247602,1175,163,24675,349,2909,1020,1498,177645,T
547473522,138,9,5934,349,4987,1020,2871,177922,T
828776391,630,107,48510,349,3967,510,1123,177580,T
203001677,46,42,2070,349,3967,1530,2413,177821,T
648799701,667,70,43355,349,4364,2040,2030,178206,T
928373861,149,30,10728,349,3879,2550,2454,177792,T
340176288,82,1,3854,349,6714,2040,2728,177371,T
887255019,1053,182,214812,349,4849,2550,2707,177329,F
509779422,1517,266,142598,349,1939,2040,1464,177264,F
333113112,1227,139,52761,349,3174,2040,1436,178098,F
468481394,1247,163,27434,349,3636,1530,1237,178182,T
906431958,607,92,140217,349,9188,1020,2796,177940,T
135042686,1207,160,21726,349,1837,1530,1826,177318,T
921332345,18,50,1620,349,2567,510,1780,177748,T
199439246,1140,160,225720,349,3491,2040,2529,177597,F
470177980,1090,174,207100,349,2567,2040,1915,177347,F
216300962,195,5,18135,349,1857,2040,1671,177298,T
305593765,14,1,2716,349,2209,2040,1042,177767,T
021029990,616,86,8008,349,6982,2040,1618,178113,T
282860337,1479,199,91698,349,10910,2040,1535,177738,F
026330463,74,34,12136,349,15870,2040,1652,177760,T
000939626,1242,154,124200,349,3562,1020,1508,177709,T
854209201,686,71,144746,349,4364,2550,2433,178124,F
779803400,1478,208,121196,349,6982,2040,2816,177662,F
248219974,702,123,70200,349,1799,510,2019,177512,T
421570956,576,111,35712,349,3293,2040,1565,177858,T
831611114,1073,165,170607,349,2727,1020,2109,177974,T
241890744,1045,162,61655,349,2567,510,2299,177723,T
367304761,454,112,53118,349,2267,1020,1651,177425,T
784229178,1189,187,82041,349,2493,510,1075,178029,T
441798147,611,98,114868,349,2238,2550,1595,177805,F
571094377,1470,251,151410,349,1818,2550,2098,177861,F
877939940,1492,196,58188,349,4059,2040,1961,178210,F
710053666,1066,173,264368,349,21821,1530,1140,177559,T
236367111,33,4,7260,349,2238,2550,1409,177518,T
721592300,1211,143,227668,349,4059,1530,2653,177676,T
943048407,519,78,27507,349,9698,510,2848,178096,T
090571439,1447,207,40516,349,3491,1020,2218,178061,T
660773357,172,14,41796,349,4987,510,2702,177267,T
546503596,44,5,6864,349,1918,1020,1067,178016,T
029493446,1235,140,121030,349,19397,2550,1964,177529,F
339679117,1315,146,160430,349,2424,1530,1584,178212,T
217615304,73,10,10658,349,4156,2040,2348,177884,T
233426600,592,103,110112,349,2605,2040,1445,177525,T
329191830,1146,168,263580,349,2861,1020,1183,177884,T
775988882,1319,169,26380,349,1877,2550,2050,177513,F
843891079,1209,123,205530,349,2815,2550,2054,177578,F
901549719,1682,198,50460,349,2209,1020,2934,177571,T
984505368,1290,170,76110,349,7590,510,1661,177300,T
665807273,47,1,3384,349,10269,1530,2349,177810,T
545058419,498,71,47310,349,3009,1530,1493,177834,T
399643473,1475,231,53100,349,3967,510,2330,177692,T
172776662,8,42,848,349,2530,2550,1968,177424,T
080115501,552,64,26496,349,1877,1530,1300,177859,T
766889289,102,1,8568,349,2006,2550,1398,177594,T
116443665,166,8,19588,349,2078,1530,1733,177637,T
640892183,526,118,86790,349,1918,1020,2207,177541,T
803851995,79,1,18407,349,4849,1020,2238,177979,T
402069041,39,1,3861,349,3293,510,2596,177377,T
796893552,1164,177,97776,349,6234,1530,998,178053,T
743098433,10,1,860,349,5134,2550,1872,178204,T
442681323,235,1,3995,349,29095,1530,1744,177642,T
649707990,1166,161,272844,349,1897,1020,2530,177942,T
913853691,1303,163,179814,349,6982,1530,1787,178134,T
997433364,131,35,19781,349,3491,2550,2341,177599,T
797099025,1085,187,77035,349,2530,2550,1888,177286,F
780832707,575,109,23000,349,2327,1530,2199,178231,T
762802955,47,13,11186,349,1897,510,3026,177617,T
805090021,1153,155,102617,349,3009,2040,2176,177376,F
417680720,600,63,108000,349,1745,2040,1666,177414,T
237817242,1064,151,174496,349,10269,1530,2214,177311,T
717394617,1325,130,268975,349,7935,2040,1369,178094,F
910232619,632,124,24016,349,3967,2040,1501,177668,T
094376701,1329,132,37212,349,9698,2040,2043,177316,F
357625280,1341,162,122031,349,15870,1020,1580,177947,T
579970523,79,32,11692,349,2685,1020,1642,178042,T
244965765,1440,230,25920,349,24939,1020,1654,178175,T
043184084,166,45,3984,349,4059,2550,1677,177411,T
158797846,1413,207,100323,349,2567,510,1079,177635,T
226261860,1658,261,159168,349,3714,1020,2942,177657,T
865546304,1285,189,176045,349,4849,1020,2661,177891,T
