userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
009545109,553,160,33180,695,3800,1980,2521,275476,T
536658105,239,20,27963,695,3101,1980,3834,275260,T
642405616,1225,274,50225,695,7101,792,3368,275460,T
335054341,1297,258,176392,695,12850,396,3679,275496,T
558258537,285,51,38760,695,4497,1188,3220,274633,T
687332779,105,70,17745,695,7101,1188,2379,275013,T
299201516,1309,293,138754,695,7710,1188,1766,274805,T
128881717,1320,266,23760,695,8995,1188,2547,275461,T
229822388,1414,306,185234,695,14991,1980,1844,275311,F
677368451,324,35,4212,695,16865,1980,3663,274855,T
161405770,210,63,38640,695,7495,792,2591,274845,T
776055366,281,14,18546,695,3550,1980,3622,274878,T
080325585,217,24,16492,695,4423,396,3241,274930,T
085568209,515,98,11845,695,11732,396,1547,275084,T
937990005,1451,147,336632,695,3968,396,2355,274783,T
033371348,218,61,25942,695,11243,396,2673,274748,T
702137814,171,55,2223,695,3290,792,2969,275536,T
444066183,1249,133,28727,695,3747,792,4166,274801,T
833687044,720,162,23760,695,10378,792,3183,274944,T
220804730,189,12,9072,695,3696,1584,3250,274705,T
251214157,584,133,101616,695,8995,792,3315,274867,T
706978334,1443,163,287157,695,3101,1584,3041,274927,T
367192284,619,129,24760,695,3331,396,3374,274840,T
408152148,661,150,29084,695,9637,1188,2703,274754,T
021296251,56,20,5320,695,11243,1980,3735,274856,T
306507464,1231,297,98480,695,4216,1188,3376,275155,T
898695008,1430,285,57200,695,4216,792,3315,275375,T
951183924,319,14,29348,695,44975,1980,3425,275048,T
363605876,499,104,55389,695,15873,792,2295,275104,T
453295664,1405,300,70250,695,3504,1188,2236,274824,T
570348962,497,114,41251,695,4283,1188,2282,274633,T
087888291,571,156,102209,695,7495,396,3335,274998,T
839576443,1369,168,310763,695,9994,1980,2585,275628,F
398967774,228,68,35796,695,4497,1584,2445,275111,T
506700480,1320,169,211200,695,2810,792,2428,275113,T
349595367,1482,172,97812,695,33731,1584,1541,275166,T
787421203,1252,310,72616,695,12265,792,3603,274870,T
540725922,1215,125,212625,695,3290,1584,2300,275510,T
982025090,1500,299,181500,695,3290,1188,2326,275526,T
659749094,1297,305,88196,695,5189,1188,2629,274888,T
938037094,332,31,26560,695,8704,1584,3303,275260,T
429771201,314,12,45844,695,5996,1584,2547,274983,T
802247381,216,24,34128,695,5507,1584,4032,274676,T
348292995,1459,243,118179,695,3137,1188,2567,275441,T
961217910,521,140,66688,695,3504,1980,1807,275202,T
324069277,187,65,20009,695,4352,396,1718,275430,T
828772030,1373,271,119451,695,10378,1188,3477,274673,T
095258391,1238,161,39616,695,17990,396,1724,274879,T
818588447,1209,174,84630,695,3101,792,2219,274842,T
515789869,1193,188,158669,695,3550,1980,2501,275221,F
829520948,637,114,14651,695,24531,396,1842,275159,T
126860627,230,60,8970,695,7495,1584,3931,275278,T
485050596,564,95,68808,695,3910,1188,2402,275480,T
156293453,1312,263,31488,695,38550,1188,3345,275246,T
540065169,1019,124,112090,695,2998,1980,2449,275419,F
956994329,165,41,29370,695,6581,396,2500,275096,T
904687075,298,16,28608,695,3174,396,1913,275228,T
243178411,1439,260,41731,695,14202,1584,2226,274803,F
444130786,676,134,29744,695,8177,1584,1650,274828,T
038806621,1310,240,182090,695,33731,1980,2452,275419,F
783948879,1353,270,89298,695,3032,792,2354,274693,T
925470457,979,148,60698,695,3415,1980,3159,274689,F
463522199,247,11,25688,695,6275,1980,2554,274970,T
599643554,227,49,12031,695,5866,396,1675,275476,T
715938251,1477,293,78281,695,6746,1584,3276,275073,F
501403962,223,67,41701,695,5291,1584,3977,275590,T
709701837,54,75,10962,695,4818,1584,2632,275416,T
161854824,1403,182,75762,695,2781,1980,2544,275458,F
496525764,1099,125,94514,695,4151,1188,2324,274992,T
640739550,1460,123,42340,695,8704,1584,2222,275443,T
605933767,1416,269,48144,695,2753,396,3621,275015,T
546027918,610,94,20740,695,6425,396,1915,274882,T
139443479,538,132,94150,695,9994,1980,3249,275377,T
271086793,1049,156,62940,695,11243,1584,3029,274888,F
906663173,1328,187,254976,695,3504,792,2658,274857,T
657677385,976,152,109312,695,3137,396,3569,275497,T
858890180,153,31,31518,695,3331,1584,2964,275366,T
273982923,1323,166,154791,695,14991,792,2531,275506,T
971143755,1361,287,68050,695,5507,1188,3141,275050,T
175381960,1020,157,105060,695,3290,396,2446,274696,T
329857112,1440,169,329760,695,4423,1980,1608,275098,F
359605440,322,44,56350,695,3290,1584,3505,275100,T
310057991,1258,129,116994,695,5091,396,3663,274897,T
994403744,235,35,31725,695,15873,1584,2101,275385,T
106641492,1225,164,219275,695,22487,1980,3183,274640,F
955880148,1380,175,202860,695,3212,792,3546,274805,T
771662556,1305,160,138330,695,2810,396,1651,275569,T
181941580,873,162,42777,695,7936,396,2238,275486,T
433991319,100,27,23200,695,8177,792,2187,275246,T
983975181,60,15,6660,695,20757,1980,2381,275175,T
995061816,995,122,112435,695,6746,1980,3209,275403,F
491080969,164,64,30668,695,3968,792,2334,274842,T
057269558,1283,257,116753,695,6425,1188,2496,275174,T
936340916,1436,125,275712,695,3504,1188,3672,274661,T
545648720,329,41,20069,695,3800,1584,3972,275015,T
694481969,334,10,10020,695,3855,1980,3488,274679,T
771437232,71,32,9869,695,2698,792,2466,274861,T
628833496,1051,121,17867,695,19275,1188,1815,274943,T
966446920,1302,260,148428,653,2515,233,1000,152521,T
078024693,283,40,39054,695,5741,1584,3050,274879,T
399237730,1396,134,329456,695,3032,792,4066,274628,T
396590294,1282,191,178198,695,2781,1980,2263,275196,F
548776437,1336,143,236472,695,4088,1188,2864,275327,T
653895171,160,57,33120,695,3212,1584,1953,274902,T
172741026,899,182,134850,695,3066,396,2135,274886,T
387508796,1326,265,34476,695,3373,1980,2846,275527,F
634915804,1209,269,64077,695,10378,792,1814,275458,T
138754309,154,51,23716,695,3174,1980,2917,274694,T
394550458,586,108,86728,695,2698,792,3823,275201,T
111216454,1394,281,178432,695,3174,1980,3878,275266,F
990029617,1245,131,33615,695,4216,792,1630,274908,T
721765087,1327,250,41137,695,24531,1980,3573,274714,F
303764791,1329,145,221943,695,6275,1584,2114,274633,T
548371566,117,58,22113,695,4151,792,3022,274809,T
205860051,201,57,2412,695,11732,792,2372,275425,T
367475758,539,99,39886,695,3251,1188,2565,275274,T
565689782,117,62,17316,695,8177,1188,3313,274917,T
313509773,901,130,27030,695,3550,792,2720,275167,T
248528698,1349,138,226632,695,8995,1584,2345,275474,T
010171114,1292,299,111112,695,4997,1980,2486,275300,F
101981796,1223,149,261722,695,4027,792,2235,275199,T
120951778,1215,251,173745,695,5397,396,3636,275383,T
654970791,906,157,85164,695,6746,792,3424,275374,T
677661664,103,77,22248,695,4573,1584,2577,275272,T
459747427,66,17,12408,695,4573,1188,3119,275631,T
707639978,1398,189,148188,695,7936,1980,2120,275125,F
872192175,1390,293,26410,695,4088,1980,3332,275431,F
463099330,160,62,36320,695,3747,792,2728,275576,T
360573847,729,122,79461,695,6425,396,2973,275612,T
156632767,1048,135,84888,695,5291,396,2380,274670,T
584639659,1482,124,220818,695,13492,792,3596,274639,T
922532662,519,118,96534,695,4088,792,3813,275489,T
401860984,1463,135,327712,695,7495,1584,3860,274860,T
656981253,64,61,3264,695,33731,792,3464,275126,T
593338432,107,20,17762,695,10794,1584,3936,275183,T
681098280,1312,157,61664,695,5741,1188,3499,274672,T
702210253,527,103,112778,695,4027,792,3493,275045,T
271755569,101,73,1919,695,11732,1188,3359,274736,T
086661040,633,109,112674,695,44975,1188,3089,275300,T
948896374,928,164,11136,695,3504,1980,2375,275506,F
792458280,1307,255,132007,695,22487,1584,2710,275241,F
082497660,1212,146,254520,695,24531,1980,2231,275058,F
968809258,1051,135,119814,695,5507,1188,2229,275589,T
721639794,1222,298,116090,695,10794,1188,2340,275421,T
719320574,1351,170,16212,695,3910,396,2683,274946,T
498160117,1449,159,159390,695,6132,396,2501,275518,T
095098180,93,48,16740,695,19275,1188,3851,274705,T
613852035,1464,127,74664,695,3032,396,4068,275632,T
727030067,291,39,68094,695,2901,1584,3131,275368,T
911757062,591,103,34869,695,4151,1980,3129,275631,T
212189866,99,53,13266,695,5741,792,3655,274651,T
512327366,530,95,25440,695,2998,1980,2409,275056,T
312136217,951,164,51354,695,15873,396,1679,275407,T
926942305,282,62,53862,695,2933,792,3228,275134,T
128995156,1388,138,242900,695,26985,396,1663,275083,T
636744690,1456,250,27664,695,29983,396,3681,274640,T
121358638,1212,169,83628,695,38550,396,2512,275010,T
426552863,1207,307,155703,695,14991,792,3298,275274,T
595048282,1384,144,246352,695,3800,1980,3059,275205,F
291279386,551,163,57304,695,6425,1584,2452,274826,T
324648551,659,115,104781,695,10378,1584,2253,274820,T
529796192,1048,160,93272,695,3646,1188,3275,275453,T
098151923,226,55,37968,695,3137,396,3752,275128,T
652247554,725,94,89175,695,33731,1584,2820,275501,T
683372573,717,111,106116,695,19275,1584,3758,275181,T
269152945,1311,176,150765,695,2810,1980,3095,275586,F
988996363,92,36,18032,695,12265,1188,4088,275234,T
395690915,928,188,130848,695,6919,396,3362,274799,T
461784579,206,77,21630,695,3855,1584,2580,274734,T
161732193,1348,277,190068,695,17990,396,3161,275224,T
179445400,179,80,9666,695,5189,1980,2550,275501,T
513734581,122,28,19276,695,10794,396,3044,275577,T
499495359,1250,296,51250,695,8704,396,1696,275457,T
890745966,1408,307,77440,695,3212,1188,3823,274907,T
647810262,1484,145,28196,695,5397,1188,2676,275571,T
699015555,1392,163,97440,695,4573,1980,2226,275232,F
948152006,661,100,47592,695,7293,1980,3901,275552,T
054490211,750,98,138750,695,15873,396,3113,274931,T
901975739,686,130,67914,695,7101,396,3532,275485,T
680438749,1370,301,69870,695,2725,1584,3876,274729,F
792572502,535,138,80250,695,2870,792,4025,274726,T
202353470,1320,172,121440,695,3415,1188,2466,275076,T
463417435,592,151,11840,695,5291,1980,3750,275484,T
664701352,1185,156,93615,695,3696,1980,2467,275502,F
452752599,1489,276,144433,695,3137,1584,2100,274822,F
131719829,1400,165,240800,695,3331,1584,3791,274923,T
743627550,1339,296,182104,695,3855,792,3857,275385,T
121170207,1216,160,290624,695,44975,792,2109,275521,T
903212775,142,49,33370,695,5866,792,3155,275536,T
327628868,929,136,36231,695,8704,396,2577,274738,T
206656396,1055,118,47475,695,3550,1584,3021,275341,F
600178737,708,95,34692,695,3747,1584,3654,275174,T
082019066,1393,253,16716,695,12265,792,3912,275425,T
978829009,73,57,10001,695,22487,1188,1861,275393,T
320389365,978,142,30318,695,6275,792,1740,274795,T
017858119,1459,246,55442,695,4573,792,2971,275560,T
845437834,156,15,23868,695,11243,1980,2221,274723,T
834736268,1296,180,119232,695,2965,792,3321,275102,T
567685999,1312,139,47232,695,22487,1584,2877,275232,T
389987169,505,150,105040,695,9305,1188,3026,275602,T
656150768,156,69,3276,695,5291,792,1699,275263,T
152080260,482,116,5784,695,9637,1980,1622,275101,T
241016472,1263,167,200817,695,3137,1584,1742,274780,T
655881287,174,30,4524,695,2933,1188,3420,274997,T
755733495,274,19,5206,695,2810,1188,4139,275161,T
468345307,1397,140,243078,695,2810,396,1537,274922,T
567523969,75,66,6300,695,2753,792,3881,275097,T
488777798,1361,180,255868,695,5507,1980,3336,275339,F
045981012,1341,125,45594,695,53970,396,1935,274943,T
804632080,282,73,24534,695,4997,792,3466,274771,T
071234720,1402,302,23834,695,2965,1188,3832,275365,T
737977934,207,69,27531,695,2698,1188,3822,274674,T
041548445,1226,171,71108,695,2965,1584,2673,275075,T
477851304,198,45,4752,695,15873,792,2385,274689,T
857425915,1283,267,164224,695,13492,1980,3739,275409,F
145120577,1278,159,201924,695,8995,1980,2715,275345,F
637304353,503,123,20120,695,7101,1584,2389,275454,T
955132933,890,129,25810,695,3032,1188,3293,275076,T
767441426,1299,254,106518,695,4088,792,2619,274750,T
427822324,235,13,31960,695,6425,792,3697,274676,T
595280066,126,76,5418,695,4906,1980,1556,275494,T
819147092,1321,176,240422,695,7101,396,2470,274937,T
579057540,1219,287,120681,695,6132,1584,3745,275191,F
821993464,170,52,9690,695,2901,1584,2738,274870,T
711828802,167,30,37575,695,4423,396,3867,274798,T
518212344,757,102,109765,695,10794,1188,3386,275212,T
203389396,303,37,58176,695,8177,1980,1809,274738,T
473081311,1216,167,260224,695,29983,396,3753,275233,T
055586243,1224,300,77112,695,3598,1584,4122,274647,F
916041305,1203,138,205713,695,6746,1584,2538,275031,T
217754110,1198,169,182096,695,13492,396,1809,274846,T
188347614,150,14,10200,695,2810,396,3492,274900,T
322914829,1187,131,198229,695,9637,396,3248,275291,T
111335535,156,12,22620,695,3855,1584,2410,275346,T
073177094,638,104,38280,695,3968,792,3727,275536,T
609651043,1081,122,59455,695,9994,396,2987,275611,T
434373864,1366,251,58738,695,6425,1584,3647,275520,F
517165427,984,148,21648,695,7293,1188,2817,274804,T
192809714,1304,124,221680,695,4573,1980,1972,274923,F
001390838,1252,139,145232,695,8177,1188,1725,274631,T
398628188,237,25,6873,695,11732,1188,3007,274886,T
732406346,1311,166,304152,695,4818,1188,2846,275287,T
084753528,1037,151,80886,695,14991,1188,2547,274894,T
018187822,310,35,74090,695,2781,1188,2597,275507,T
987469097,1062,144,81774,695,3373,1980,3623,274629,F
479606821,1274,135,267540,695,3290,792,3299,275554,T
890118183,219,38,9855,695,9637,792,4022,275351,T
414842428,564,139,77832,695,3855,792,3666,274968,T
537441243,1497,272,161676,695,2870,1188,2402,275521,T
540228270,318,53,20988,695,4997,396,2756,275111,T
751025929,238,14,2856,695,3598,396,3371,275124,T
673638850,537,98,18795,695,7101,1188,3156,274768,T
206546451,635,94,115570,695,53970,1188,3823,275584,T
421322410,983,188,39320,695,5189,1584,2748,275051,F
454385609,92,37,17940,695,2698,1980,2880,275556,T
976228274,976,172,28304,695,5091,1188,2358,275422,T
259192825,538,155,91998,695,6919,1188,2354,274862,T
751150222,1495,280,161460,695,2933,1584,3706,274714,F
591114396,749,117,31458,695,22487,1584,3025,275550,T
638024100,1458,246,196830,695,5996,396,2066,275035,T
454905041,111,40,7326,695,4497,1188,2437,275372,T
862954185,561,150,57783,695,3747,792,2065,275331,T
032610036,1294,134,319618,695,3251,1584,1644,275440,T
260653656,1470,189,154350,695,12850,1980,1949,275557,F
906305328,1273,157,59831,695,3550,792,2487,274894,T
013089643,1297,164,164719,695,44975,792,3135,275347,T
624778576,1476,290,180072,695,2753,1188,1977,274991,T
725507413,1377,303,60588,695,5621,1980,3897,274709,F
579859109,158,71,2528,695,5291,396,2373,274757,T
198830602,54,54,10152,695,3550,1584,3025,275456,T
119787751,1467,279,208314,695,3910,1584,2426,275461,F
834140084,1414,145,291284,695,3032,792,1745,275099,T
806719231,1276,276,113564,695,3212,1188,2432,275240,T
289213218,904,139,31640,695,15873,1584,2252,275451,F
431166992,1357,151,236118,695,3251,1980,3132,274814,F
951275794,1038,176,20760,695,3101,1188,3100,275399,T
762175858,1213,190,63076,695,53970,396,3022,275632,T
188536455,1293,302,76287,695,53970,396,3275,274686,T
742462271,1356,306,181704,695,2753,1980,2801,274848,F
540702891,1069,126,39553,695,3373,792,3791,275418,T
854189522,321,21,24075,695,3459,792,1835,275408,T
347914324,184,16,27048,695,3415,396,2254,275426,T
089170136,957,160,113883,695,3137,1980,4098,275357,F
124340860,723,158,11568,695,44975,1188,1662,275097,T
873948358,1435,145,78925,695,4734,396,3326,274904,T
399626718,911,182,101121,695,4088,792,2202,274665,T
287158080,1334,134,116058,695,3373,1188,3631,275622,T
307562987,1364,242,72292,695,19275,1980,3947,275336,F
462924971,893,180,47329,695,3373,396,2138,275383,T
856194418,340,49,38760,695,2698,1980,3598,274858,T
639841911,624,145,19344,695,5866,792,2389,274792,T
199156134,1361,122,59884,695,8704,1584,2486,274767,T
524822098,487,147,38960,695,2870,396,3181,275247,T
762877833,1377,297,59211,695,4423,1188,3027,275238,T
748117998,135,55,19440,695,3212,396,2969,274630,T
453106102,296,41,50912,695,3598,396,2908,275137,T
469734434,1265,161,51865,695,24531,396,3705,275579,T
805070911,571,151,57100,695,6746,396,2707,275509,T
410243982,1211,270,128366,695,9637,396,3593,275542,T
655948372,90,80,14310,695,8704,792,2577,275154,T
801391448,1396,281,114472,695,9305,396,2199,275264,T
686065832,1252,266,207832,695,4352,792,2548,275424,T
047932828,1285,290,185040,695,20757,1980,2241,275201,F
155262375,1207,281,101388,695,6425,1188,2507,275153,T
773590915,1437,294,127893,695,5091,1188,3282,274704,T
662348138,603,149,127233,695,11732,792,2451,274954,T
070292496,1271,257,156333,695,8432,792,2446,275322,T
767803408,1444,167,343672,695,14991,792,2580,274650,T
489705221,1056,184,35904,695,4027,396,3461,275559,T
486866339,1087,133,42393,695,3459,1980,4051,275372,F
386888004,967,127,34812,695,3747,792,2535,274958,T
180722072,892,156,100796,695,7936,1980,3914,275446,F
382948104,1379,289,137900,695,16865,1584,3870,274882,F
356342885,601,112,14424,695,4818,1188,2838,274912,T
847731096,1460,130,21900,695,6425,1980,3450,275061,F
861610280,84,63,11844,695,4352,792,2982,275411,T
934731498,599,102,52712,695,3137,1980,3710,275403,T
728638165,1370,175,254820,695,5397,1584,1792,274631,T
636576289,1492,306,35808,695,4151,1584,3963,274633,F
613660395,1418,281,146054,695,4352,1584,2625,274709,F
087431489,1248,272,26208,695,5741,1188,3534,274665,T
036834666,1347,306,51186,695,5091,792,3252,274630,T
081865271,206,53,42848,695,4027,396,1876,275325,T
540118317,1431,139,123066,695,3550,1980,1625,274801,F
786382721,1392,123,86304,695,3415,396,1904,274881,T
100641996,1269,260,38070,695,2753,1188,2278,274635,T
820856325,1382,258,60808,695,13492,792,1916,275037,T
062771194,1471,166,54427,695,5507,1980,3105,274757,F
307748956,57,36,11913,695,11243,1980,3561,275277,T
327495337,943,154,132020,695,2933,396,2306,275308,T
498980979,1424,172,189392,695,4734,396,3186,274773,T
459244621,1463,189,55594,695,19275,396,3204,274688,T
817781559,1301,169,323949,695,7710,792,2738,274645,T
075301898,219,29,38325,695,5741,1980,3278,275001,T
680024513,1333,252,145297,695,33731,792,2432,274921,T
090428971,1227,266,181596,695,14202,1584,3164,274850,F
513554617,1291,174,63259,695,4151,396,2756,275148,T
905741865,1355,148,336040,695,12850,1188,1669,275111,T
661676542,1239,158,111510,695,3212,1584,3775,275006,T
848347939,285,34,51015,695,3598,792,3565,275278,T
141206846,1293,131,254721,695,3598,1980,3148,274944,F
105659265,1269,145,121824,695,10378,1980,2767,275575,F
796377325,1471,309,139745,695,29983,1980,2286,274924,F
691204458,1107,134,74169,695,4027,1584,3190,275229,F
095551139,287,16,41615,695,44975,1188,1832,275203,T
091529705,908,168,84444,695,7936,1980,1864,274853,F
731451108,1353,187,184008,695,20757,1188,1999,275520,T
272035843,62,74,8556,695,6581,1188,3350,275103,T
704209438,999,175,80919,695,4734,1584,3767,274693,F
886507264,201,65,19899,695,22487,1980,3209,274792,T
809948055,1484,123,368032,695,4497,1980,2531,274839,F
306966119,470,161,83190,695,33731,1584,3999,274774,T
644900835,1298,293,197296,695,11732,1188,4150,274810,T
638975936,117,13,16029,695,5621,1980,3386,275132,T
131090209,1298,130,38940,695,3910,1584,1616,275062,T
108471282,224,77,51744,695,4283,1584,3933,275006,T
911180598,105,62,11550,695,14991,1584,2542,275536,T
707136375,1276,155,283272,695,9637,396,2492,274684,T
846961424,1239,265,40887,695,7101,1584,2350,275374,F
003761053,1449,293,85491,695,2998,1980,3780,274887,F
969732845,1294,306,156574,695,16865,792,1922,274813,T
728201470,1465,148,65925,695,7936,1188,3088,275097,T
112831135,1301,142,269307,695,19275,1584,3115,274779,T
438067379,1262,171,36598,695,2753,1188,1576,275355,T
758613291,1445,176,261545,695,3174,396,3794,275364,T
975018340,183,21,25071,695,4352,792,3150,274862,T
223570072,1011,139,62682,695,7293,396,2100,274693,T
020893528,298,67,29204,695,4652,1980,4077,275216,T
445357613,1280,300,56320,695,3137,1980,3947,275318,F
738970646,467,143,67715,695,3910,1584,3890,275566,T
399516606,1303,176,200662,695,6581,792,2876,275240,T
909989671,617,95,16659,695,5621,1188,2430,275165,T
832995146,984,153,106272,695,3137,792,2376,275411,T
499449657,660,127,46200,695,4818,1188,1669,274762,T
058588042,1331,283,194326,695,5091,1188,1596,275297,T
191435474,256,73,20224,695,6919,1188,3903,274715,T
068137984,1387,151,276013,695,7293,1584,2937,275403,T
991290464,229,77,10305,695,5621,1584,2020,274750,T
050781673,519,118,16089,695,6581,1188,2707,274952,T
