userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
529907408,190,71,43320,816,30276,2082,8791,425152,T
082991422,1637,181,116227,816,24221,2603,8102,425272,T
654402100,1682,147,144652,816,10092,2082,5181,425503,T
394188365,409,60,44172,816,8650,1561,6093,425469,T
723338587,2108,278,46376,816,18166,2603,7863,425539,F
423627316,1681,171,99179,816,11009,520,10915,424694,T
962121928,439,78,14487,816,6055,1041,6132,424767,T
518808286,415,54,53120,816,40369,2082,7987,425177,T
076530650,285,12,28500,816,11720,1041,8048,425664,T
335020336,1775,205,365650,816,3992,2603,6095,425388,T
429204126,1262,122,59314,816,6728,2082,8460,425445,F
788042126,140,13,22400,816,13456,1561,7767,424884,T
556584693,430,90,7310,816,6374,1041,8211,425634,T
872779213,2015,260,173290,816,9561,2603,5756,425501,F
304333650,363,26,33396,816,10380,2603,5472,425058,T
265494250,479,48,24429,816,3949,2082,10877,424839,T
924305819,131,21,28558,816,6157,2082,10931,425158,T
883497459,1297,239,322953,816,14532,1561,11122,424708,T
417207571,1665,152,204795,816,5046,2082,8589,424929,T
512686297,717,183,113286,816,10092,1041,10883,424781,T
763039354,2086,271,102214,816,16514,2603,10709,425532,F
958388617,1264,183,312208,816,24221,2603,10515,425606,T
696281802,1989,259,79560,816,19122,520,10467,425300,T
331629749,1311,208,309396,816,3633,520,7844,425506,T
710985578,270,13,10260,816,6855,1561,7841,425538,T
435082656,770,205,42350,816,10092,520,10774,425390,T
619637993,1318,218,235922,816,13456,2603,10929,425225,T
997650926,379,50,18571,816,45415,520,5850,424903,T
177672039,1537,186,164459,816,15138,2603,8035,424923,T
303499877,301,23,17458,816,5342,2603,10790,424807,T
618771871,131,49,18078,816,3906,2603,10833,425458,T
438643902,460,90,12880,816,7123,1041,5729,424864,T
685158621,1438,164,241584,816,30276,1561,6050,424913,T
182145295,1278,196,231318,816,6264,1561,10715,424729,T
873904357,163,44,37327,816,12110,1041,8149,424734,T
368990143,116,9,13572,816,13973,1561,10500,425365,T
503353694,388,55,45008,816,6986,1561,10670,425380,T
559273055,313,21,4695,816,13973,2603,8784,425491,T
536253040,179,50,43139,816,6264,1561,6064,425304,T
531989469,140,59,25760,816,4274,1561,5697,425686,T
786284977,1317,181,21072,816,4325,2603,10835,424834,T
462608035,458,87,7328,816,13456,2082,8726,425198,T
897617790,1459,174,215932,816,17301,2082,10859,424954,T
188340188,1309,220,261800,816,4780,2603,11084,425578,T
055217798,395,26,27255,816,3707,1041,7953,425500,T
264908803,1984,233,107136,816,6157,1041,5322,424860,T
490109157,514,30,10794,816,11009,1041,7841,425559,T
796277856,1607,163,30533,816,7569,1561,8519,424915,T
236505519,751,197,51068,816,6728,1041,8093,424727,T
231863766,2035,235,69190,816,4082,1041,10614,424834,T
172415295,1078,240,213444,816,6487,1561,8776,425441,T
578985225,270,30,38340,816,4657,520,10445,425060,T
658696952,1153,195,110688,816,11353,1561,8448,424765,T
042159556,1487,143,246842,816,5589,2603,8623,425300,T
104186296,705,195,79665,816,5422,520,10489,424888,T
734376150,1166,239,202884,816,4599,2082,8490,424844,T
580926432,719,186,33074,816,7123,1041,5833,425310,T
831092406,1118,187,162110,816,6487,520,5230,425177,T
935462638,1676,159,177656,816,6855,2082,8757,424818,T
681226183,1256,213,242408,816,8073,1041,7807,424942,T
856359228,450,47,6750,816,4780,1561,10974,425229,T
616244142,1329,201,316302,816,4176,520,5771,425432,T
250878506,498,56,43326,816,6605,2082,10607,424896,T
969606874,2043,290,181827,816,4844,1561,5430,425021,T
760715664,2046,285,137082,816,20184,1041,8181,425248,T
358265913,229,35,36640,816,7730,520,10812,425504,T
436929092,1547,140,292383,816,33029,2603,8482,425053,T
986826059,1238,229,178272,816,6728,1041,5832,425319,T
091743808,1301,215,214665,816,4844,2603,8225,425068,T
419251291,1298,183,280368,816,4485,1561,6163,425653,T
917140613,1135,188,220190,816,3906,2603,8623,425337,T
385938623,1338,185,325134,816,5860,520,11200,425374,T
376839879,1165,203,196885,816,4036,1041,5631,424794,T
630487567,230,73,11960,816,12975,1561,5933,425320,T
840861781,1687,220,382949,816,5342,2603,5367,424729,T
061107761,174,41,22620,816,16514,1041,10670,424755,T
221898459,152,9,5016,816,6157,520,8423,425439,T
072650050,1147,201,284456,816,3992,520,8665,424968,T
119554446,337,45,83239,816,13973,520,11208,424964,T
010034276,1647,150,87291,816,6605,2603,8792,425514,T
051043935,1085,242,23870,816,5265,2082,8329,424758,T
495275796,1315,239,123610,816,9315,2082,8080,424887,T
959586825,1748,215,237728,816,33029,2082,5645,424793,T
211894939,1324,221,205220,816,10092,1561,8425,425619,T
201516617,217,66,47089,816,3669,1041,11110,424785,T
804559033,186,66,21576,816,4377,2082,6160,424753,T
944202789,514,57,40606,816,24221,1561,11109,425304,T
612362095,1550,165,89900,816,19122,2082,8110,425401,T
127165810,366,74,16104,816,3949,520,10542,425047,T
968012600,341,49,43989,816,11720,1041,7923,425649,T
092650231,1213,239,253517,816,6986,2082,10919,425483,T
447778486,205,31,33005,816,7414,2603,8277,425092,T
074500879,208,20,35984,816,4377,2082,5721,425096,T
770905525,213,62,48351,816,8073,2603,5571,424866,T
457505854,820,143,41000,816,8861,2082,5668,425148,T
865348831,1840,193,242880,816,36332,1561,8277,425616,T
179148108,1506,129,325296,816,12110,1561,5162,425122,T
783012030,1262,174,141344,816,11353,520,8212,425216,T
743955944,751,175,118658,816,6264,520,6185,425442,T
952723003,778,176,55238,816,8257,520,5939,424707,T
196984020,1700,200,360400,816,22707,2603,10785,424973,T
757362752,1090,221,61040,816,10092,2603,5327,425331,T
625679307,967,151,28043,816,7898,1561,8211,424688,T
923967391,1304,197,178648,816,10380,520,10612,425458,T
540594349,1197,229,244188,816,8257,1041,10464,424754,T
229028335,1492,149,246180,588,24618,1850,6179,272005,F
545042716,113,7,27007,816,10092,520,10577,424962,T
569704876,336,30,63168,816,6055,1561,10472,425635,T
527682488,1194,223,29850,816,4718,1041,5281,425395,T
905808174,1147,178,237429,816,4599,1561,10720,425072,T
887950061,1101,230,158544,816,5342,520,5728,425549,T
049129869,1325,242,112625,816,9561,2082,5436,425142,T
560109725,1255,231,33885,816,5265,2603,8621,425110,T
264502675,225,32,17550,816,5046,2603,10506,425689,T
224507206,210,12,12390,816,36332,2603,11078,425225,T
585122558,2047,298,165807,816,4377,2082,10446,425520,F
102921860,2113,252,27469,816,6986,1041,8794,425216,T
621222078,1155,177,224070,816,8073,1041,7891,424937,T
050314592,1293,206,236619,816,3745,1041,10889,424893,T
073969796,345,67,20355,816,3992,2603,11384,425595,T
474286562,695,177,29190,816,5046,1041,10844,425504,T
548668271,1792,234,437248,816,5117,1041,8142,424870,T
304538991,1978,235,104834,816,19122,520,7781,425108,T
325288902,1142,242,232968,816,9315,520,8048,425213,T
179686145,337,7,33363,816,4977,520,10421,424726,T
934144501,1907,275,133490,816,4541,1041,8489,424715,T
543028039,1561,149,23415,816,3745,2082,8023,424856,T
361821852,313,38,73555,816,3824,2082,5659,424718,T
643040686,312,56,67704,816,4325,2603,5754,424820,T
453175227,1476,150,154980,816,9819,2603,8752,425646,T
406444963,303,70,37269,816,6605,2603,6126,424713,T
524959451,375,7,57375,816,30276,2603,5991,424872,T
647617685,1589,165,187502,816,13973,1041,11137,425433,T
692064970,2037,233,99813,816,5342,1561,5512,425512,T
342687270,1173,114,52785,816,5265,520,8148,424981,T
041468595,1824,206,18240,816,45415,520,8085,424786,T
286726552,436,62,19184,816,16514,520,5845,425060,T
468386406,1657,162,29826,816,7898,2082,5623,425559,T
794140616,2114,256,25368,816,5117,1561,8615,425417,T
343531740,961,138,48050,816,3669,2082,5675,424914,T
385088099,1255,229,198290,816,6374,1561,8236,425199,T
828647249,2097,249,102753,816,7266,1561,5879,425284,T
494318924,1393,112,52934,816,5117,2603,8392,425557,F
324575737,1913,276,61216,816,4274,1041,10445,425490,T
269162299,1065,193,169335,816,4718,1561,10527,424702,T
870022573,1287,236,176319,816,10380,1041,8608,424880,T
002949241,255,12,29325,816,5860,2082,10897,425056,T
544719007,1291,236,157502,816,6605,2603,5219,425188,T
042960817,775,173,22475,816,13973,2603,8513,425581,T
996514378,191,6,44885,816,4274,2603,11212,425424,T
856395601,1352,229,70304,816,12975,520,10535,424869,T
600792934,1063,193,229608,816,30276,1561,5772,425689,T
455788530,1561,146,195125,816,4224,2603,8186,424836,T
049502183,1721,183,345921,816,5956,1561,8422,425281,T
904401255,1782,195,404514,816,4325,2603,8280,424811,T
212432988,1749,228,349800,816,17301,2603,10392,425317,T
063811762,1118,188,177762,816,4176,2603,10639,424922,T
121557722,826,189,90860,816,11009,1041,5875,425417,T
792309570,135,9,13770,816,5956,2603,5348,425177,T
093498666,873,160,64602,816,5422,1561,5231,425101,T
553374949,1940,259,93120,816,4909,2603,8283,425550,F
911858381,1075,240,263375,816,3824,1561,10413,424690,T
906215979,1895,289,51165,816,15796,2603,10398,425096,F
914539838,292,31,60736,816,3669,2082,10433,425214,T
259355500,1265,227,129030,816,6374,1041,5193,425299,T
272460668,1134,200,123606,816,5956,1561,7972,425059,T
844081052,306,20,27846,816,16514,1041,8381,424712,T
926244770,1279,227,26859,816,7898,1041,10938,425154,T
491948636,370,32,7400,816,4128,2082,11374,425594,T
933515216,792,204,20592,816,5117,2082,7793,425084,T
919474466,1224,173,80784,816,4176,1041,5578,425266,T
688723858,1135,239,247430,816,11009,1041,8765,425014,T
806146781,291,66,38412,816,18166,1561,8016,424748,T
418703895,1292,213,177004,816,5504,1041,5166,424824,T
548675520,287,28,29561,816,13973,1041,6180,425091,T
808013649,1310,179,269860,816,6157,520,8390,425201,T
880204383,1310,200,53710,816,5504,2603,5735,425483,T
395389214,336,33,62160,816,13973,1041,8029,425361,T
602137550,1249,212,188599,816,3949,2082,8171,424690,T
606852614,2134,275,36278,816,9315,1561,11179,425501,T
632732581,267,43,6408,816,10685,2082,5458,425184,T
695884730,1150,120,36800,816,5117,2603,6117,424749,F
901556649,1692,198,333324,816,9315,1561,7890,425184,T
676919886,1520,143,258400,816,6487,2082,11264,425387,T
957315986,1571,165,254502,816,10685,2603,11331,425642,T
227085432,1395,139,142290,816,7730,1561,11310,424859,T
249696515,1145,180,247320,816,4977,2082,5284,424877,T
429496321,1634,193,398696,816,3784,520,11253,425098,T
339880855,371,27,5936,816,3906,1561,8240,425370,T
206118118,1653,184,69426,816,20184,1041,5293,424899,T
767131790,1490,177,244360,816,36332,1561,8587,425518,T
735847229,311,45,32655,816,22707,1561,7783,424692,T
750982659,1309,224,120428,816,7898,1561,8175,425370,T
749713450,1685,201,288135,816,30276,2082,5730,425494,T
057179436,127,33,26924,816,7569,520,11030,425657,T
857080352,1213,232,180737,816,5589,1041,5218,424787,T
459954605,1668,214,325260,816,10380,2082,11185,425501,T
993180077,273,44,67431,816,7123,2603,11390,425289,T
031221928,158,65,8690,816,45415,2082,5926,425633,T
902979271,1237,183,147203,816,10685,2603,8593,425135,T
147854880,1279,232,23022,816,6157,2603,8388,424742,T
470597941,1751,174,393975,816,3633,1041,11112,424993,T
471153996,115,9,24495,816,9561,2603,5283,424685,T
997191209,1074,219,257760,816,8073,1041,8117,424871,T
425363441,1269,235,234765,816,4224,1041,10382,424906,T
891748754,1441,143,203181,816,11720,2603,5936,424685,T
997871628,326,55,67482,816,7569,1041,5535,424925,T
719297883,1683,133,107712,816,4541,2082,11293,424840,T
944547354,1243,195,220011,816,4274,1041,5408,424833,T
482669882,351,41,23868,816,17301,520,8642,425504,T
224998128,1734,184,390150,816,4082,1041,11055,425319,T
781871308,245,24,28910,816,5265,2082,8205,424698,T
434834238,814,161,34188,816,8073,520,8230,425355,T
130178489,1280,214,230400,816,6728,1041,8086,425383,T
795094535,114,15,16644,816,10380,1041,6038,425318,T
272777010,360,29,47880,816,10685,2082,6036,424957,T
292100864,1549,160,210664,816,9819,2082,5514,425537,T
074948181,359,35,7898,816,5504,1041,6079,425504,T
202034378,1362,228,290106,816,7730,520,5794,425419,T
164100995,439,62,36437,816,3633,1561,5430,425031,T
773764339,1227,182,253989,816,7898,1561,7818,425392,T
932194506,286,63,66066,816,40369,1041,10704,425520,T
045109821,1323,240,210357,816,5767,2603,11358,424977,T
593332783,1448,147,40544,816,5676,520,5619,424860,T
003471415,694,143,120756,816,4780,520,5746,425241,T
796746683,440,67,6160,816,7266,1041,7789,424872,T
792742662,374,54,24684,816,4657,1561,5589,424986,T
833593104,1261,194,258505,816,6605,1041,5853,424897,T
111898393,1713,204,133614,816,40369,1561,11153,424844,T
382873307,1931,261,160273,816,4485,1041,5183,425116,T
043551446,138,70,13800,816,13973,2082,8140,425182,T
388926922,1185,225,126795,816,3745,2082,10672,424831,T
567383267,975,157,9750,816,5117,2082,10998,425121,T
797427443,225,28,18225,816,6986,1041,11282,425309,T
465219910,1710,191,388170,816,5956,2603,5629,424684,T
596500246,1172,173,93760,816,5589,520,5852,424916,T
435188571,1196,109,49036,816,5046,2082,5557,425619,F
353554126,134,30,16616,816,12110,1561,10489,425532,T
734721257,1179,180,288855,816,24221,1041,10643,425097,T
576733859,1995,255,71820,816,10685,520,10885,425129,T
795045132,695,148,113980,816,5342,1041,11331,424947,T
201407024,324,21,68688,816,8861,2603,8191,424954,T
401725098,146,5,15184,816,4082,1041,8764,425487,T
591561938,824,197,43672,816,4036,1041,11051,425509,T
889903582,148,17,19240,816,4128,2603,8476,425507,T
458555027,1134,190,120204,816,5342,1561,11219,425328,T
905296898,1190,187,115430,816,7266,520,10364,425467,T
819556183,804,205,34572,816,6055,1561,6010,425419,T
099232089,158,5,14694,816,12975,2082,8730,425612,T
305412894,2040,228,75480,816,4224,2082,6200,425234,F
878888878,266,52,39900,816,33029,1561,7802,425068,T
675411594,1533,138,104244,816,4657,520,5282,425087,T
443018301,417,59,56295,816,15138,1041,8367,425625,T
334132161,1639,181,376970,816,3992,520,11225,425599,T
393834164,365,37,9855,816,4377,520,5456,425419,T
019506252,1345,202,281105,816,5342,1561,10890,425259,T
669051331,1277,222,137916,816,8073,1041,7836,425003,T
293390545,1475,154,98825,816,8449,1561,8026,424801,T
610583179,867,172,94503,816,4599,520,11243,424688,T
117553939,1117,209,278133,816,19122,1041,5470,425139,T
037524145,268,22,30820,816,12528,1041,5723,425645,T
750664961,829,151,32331,816,5117,1041,7782,424790,T
874988564,2024,290,145728,816,4541,2603,11194,425666,F
833518823,309,58,44805,816,3865,2603,10420,425041,T
157882955,1402,103,25236,816,6605,520,5323,424730,T
243532724,714,196,86394,816,5342,520,5787,425010,T
445685937,230,32,38870,816,24221,520,5279,425303,T
531178593,177,32,32214,816,8257,520,11310,424706,T
447787701,1226,104,14712,816,12110,2603,11068,424723,F
884137105,1787,187,430667,816,3992,520,7886,424816,T
581556099,1184,189,110112,816,3707,2082,5786,425060,T
363159726,119,31,13923,816,4128,520,8374,425376,T
298800089,1558,151,211888,816,12528,2082,10680,424923,T
139398999,1273,185,277514,816,10380,520,8315,425626,T
892180218,1644,183,46032,816,33029,1041,6038,424700,T
039300713,813,208,44715,816,4977,1041,8132,424687,T
152103396,161,26,17710,816,7266,1561,8491,424868,T
261704681,297,25,35343,816,4128,1041,6150,425561,T
246674959,1568,164,42336,816,40369,520,5255,425561,T
790362562,700,170,107100,816,6487,1041,5720,424764,T
922914609,1069,174,118659,816,6374,2082,10491,424795,T
309016094,1977,246,65241,816,5767,2603,5601,425575,F
675793953,252,11,24696,816,5767,1561,8278,425600,T
137743140,1977,294,118620,816,4128,1041,5550,425609,T
827135672,217,45,43183,816,18166,1561,10647,424789,T
115796407,1733,214,428051,816,8073,1041,5609,424702,T
137871220,139,27,21962,816,11009,2603,5976,424784,T
842787952,1259,224,119605,816,5046,1561,8127,425086,T
789114696,135,54,28485,816,4977,2603,10820,424740,T
292990925,196,41,23912,816,7414,2603,5969,424994,T
553886953,2056,260,127472,816,5046,1041,8635,425048,T
060029132,1479,179,320943,816,24221,1561,10431,425035,T
659316910,388,39,41128,816,7730,1561,7939,425000,T
975669734,1131,199,185484,816,27947,1041,7768,424716,T
618299741,196,68,34300,816,5265,520,7890,424816,T
323417257,1323,232,26460,816,3784,1041,5657,425267,T
897257339,754,157,53534,816,9819,1561,8498,425370,T
007682399,387,45,72369,816,4224,520,8568,425586,T
064060072,1220,192,290360,816,9819,1041,10550,424760,T
209469096,1612,172,119288,816,27947,1561,8567,424835,T
092137672,266,27,43624,816,7569,2603,8665,424949,T
061831205,290,19,12470,816,10092,1041,5639,424829,T
741100485,120,61,7920,816,4718,2603,5501,425005,T
153224718,101,23,15554,816,3865,520,11072,425628,T
806662366,453,61,40317,816,10685,1561,5317,425517,T
119760741,257,8,20303,816,45415,520,5256,424966,T
692248495,1585,144,20605,816,3707,2082,7862,424777,T
802119675,1218,227,249690,816,4599,1041,8440,425159,T
175267806,390,22,63960,816,6728,1041,6179,425668,T
296819668,1172,173,281280,816,7730,520,5951,424910,T
369077553,1314,114,24966,816,7414,1041,11098,425642,T
216771334,1826,166,193556,816,51903,520,6158,425020,T
444505241,1110,180,115440,816,7569,2603,8083,425610,T
755958785,247,10,31369,816,21371,2082,10732,425216,T
635425503,354,36,60888,816,12528,1041,5778,425447,T
278286159,852,183,80940,816,21371,520,5418,424692,T
919508947,1327,239,180472,816,4274,2082,5674,425554,T
260242070,910,164,20020,816,7569,1561,5952,424988,T
757530545,1236,214,165624,816,4657,2603,10606,425680,T
283207234,721,168,114639,816,3949,520,6145,425256,T
060336790,1855,221,421085,816,36332,2082,5237,425351,T
933205721,360,52,30960,816,4274,1561,8735,425495,T
890167937,1102,200,240236,816,4036,2603,10441,425587,T
122552443,1185,241,184860,816,12110,1561,7975,424696,T
090410584,1089,231,247203,816,3865,520,7957,425306,T
912209423,717,184,48039,816,9819,1561,10477,424845,T
125280073,1117,192,258027,816,30276,2082,8472,424709,T
127155953,190,62,29640,816,9083,1041,5353,425428,T
437958210,1461,144,90582,816,6986,520,7935,425388,T
907892222,2036,290,130304,816,7414,520,5972,424845,T
368678663,1578,133,104148,816,6157,2082,11148,425543,T
651555371,326,67,42706,816,10092,1041,5902,424872,T
189110548,1598,225,396304,816,4977,520,8159,425499,T
640181543,1620,197,336960,816,17301,520,11043,425580,T
157590601,1303,234,42999,816,5860,2082,5436,425188,T
450833246,1280,181,121600,816,13456,2082,5478,425570,T
994614369,2166,231,145122,816,14532,1561,5636,424922,T
732062922,1287,226,184041,816,4599,2603,8404,424875,T
055187693,208,62,30784,816,7569,1041,5466,425482,T
810825988,1127,206,12397,816,6605,1561,10552,425555,T
354699377,802,176,56942,816,13973,2082,8795,425035,T
821851168,805,138,134435,816,3669,2082,5895,425507,T
447319164,774,177,95976,816,5767,520,11333,425032,T
529145651,305,18,32635,816,4377,2082,10652,425455,T
488636243,1301,179,291424,816,5190,2603,5310,425363,T
865694904,832,176,105664,816,19122,2603,5204,425224,T
116189699,1792,217,351232,816,24221,2082,11095,425565,T
542986237,1220,181,106140,816,11353,2082,8061,424867,T
595627089,309,17,74160,816,3633,1041,5589,424877,T
012196837,192,46,29760,816,14532,2603,10482,425138,T
508943978,316,81,16748,816,4780,1041,5431,425629,T
967460739,901,152,85595,816,5956,2603,5300,425532,T
872883062,244,63,31476,816,4657,1041,6181,424700,T
257209407,1318,230,14498,816,5860,520,5862,425603,T
120797714,345,46,38640,816,25951,520,8081,424889,T
951398889,1686,154,26976,816,4718,520,10704,425576,T
207095876,1218,193,219240,816,3633,2082,8304,425038,T
878944598,1213,214,121300,816,6728,1561,8127,425488,T
831357831,247,61,51623,816,3745,520,11017,425006,T
910133210,1594,234,310830,816,18166,2603,11322,425134,T
769028993,2119,277,169520,816,5860,1561,6037,425460,T
607199995,308,13,14476,816,16514,2082,10929,424845,T
710417438,2169,249,99774,816,4176,1041,10769,424722,T
546649313,1782,211,338580,816,11720,2603,10445,424818,T
812721487,1554,186,31080,816,20184,1041,10973,425197,T
315734234,388,19,13192,816,16514,2082,5296,425047,T
108637772,1932,235,92736,816,12975,520,8090,425472,T
089787729,1142,237,224974,816,33029,2603,8094,425555,T
268591710,202,39,3030,816,4844,2082,8372,424930,T
603624001,278,58,43924,816,9083,2603,5212,424916,T
833760257,721,201,59843,816,33029,2082,5194,424838,T
866677923,177,62,31329,816,6264,1041,8638,425343,T
774595320,1073,179,145928,816,10380,1561,8326,424990,T
563814101,137,31,13152,816,5342,1561,5259,425385,T
342336575,1210,186,169400,816,7898,2082,10598,424798,T
533537615,1198,194,165324,816,17301,520,11292,425675,T
166711199,376,5,61288,816,4780,1561,11203,425345,T
332177885,1765,178,344175,816,18166,2082,5891,425166,T
790558223,820,168,9840,816,8257,1561,5683,425383,T
668438313,1517,185,138047,816,16514,520,8797,425483,T
394679077,1223,122,58704,135,690,441,2152,59655,T
586715910,1092,224,210756,816,6728,1041,5756,424856,T
533915965,262,9,15196,816,13973,520,6025,424904,T
688903692,423,76,7614,816,14532,520,5809,425628,T
868146994,808,207,93728,816,16514,2082,5426,425351,T
180801021,1176,109,36456,816,3784,520,10524,425061,T
535520709,191,23,40492,816,33029,2082,6112,424821,T
397584347,380,37,31920,816,5117,1041,8252,425223,T
435910213,381,32,54483,816,5504,1041,5769,425196,T
794620124,1110,221,106560,816,5342,2603,8609,424976,T
111033555,1098,193,253638,816,4176,2082,10511,425392,T
387602061,110,8,8250,816,40369,1561,5169,424808,T
097562868,306,17,13770,816,6374,1561,10692,425129,T
950014323,1653,173,327294,816,9083,1561,10566,425574,T
004180298,200,75,46800,816,18166,1041,11102,424812,T
559003189,239,16,55926,816,5767,2603,10842,424814,T
892792133,1086,224,82536,816,5767,520,10723,425635,T
281660576,1115,208,64670,816,3865,1041,6118,425275,T
518386291,1441,168,214709,816,24221,2082,5918,425425,T
461734044,709,167,99969,816,7898,1561,8290,425336,T
203281989,2116,235,143888,816,4082,2603,10916,425208,F
451033249,1553,141,141323,816,4977,1561,10967,424754,T
257334503,534,30,10680,816,8073,2082,8228,424992,T
128922663,1816,194,408600,816,13973,1561,10699,424979,T
360853435,350,56,45500,816,9561,2082,10537,425645,T
233980442,1547,144,196469,816,3707,1041,8122,425193,T
502186491,509,64,6108,816,9315,2082,5825,425581,T
163258797,310,10,75950,816,21371,1561,6180,424706,T
797587742,1314,204,312732,816,6157,2603,5999,424963,T
677789936,173,20,30794,816,9561,2082,10500,424817,T
178751336,1247,210,182062,816,11009,1041,5741,425238,T
072979315,311,73,57535,816,17301,1041,8191,425138,T
434242937,1142,175,63952,816,5117,1041,10404,425520,T
485254404,356,30,42720,816,25951,2082,10776,425362,T
608130357,1287,183,265122,816,5117,2082,8742,425070,T
152158514,388,8,43456,816,4224,1041,5711,425181,T
789378321,2173,289,128207,816,4430,2082,8499,424939,F
210012634,429,79,9438,816,4036,520,8398,425175,T
585606571,1684,218,395740,816,7898,520,6086,425601,T
145801001,108,10,26892,816,5589,2603,10953,425024,T
341056095,1220,217,146400,816,14532,1561,5468,425075,T
779126238,797,188,19128,816,7266,2603,5652,425134,T
186051252,756,152,128520,816,8257,2603,8481,425558,T
536695700,1351,241,182385,816,4274,2603,8504,425357,T
497296583,1640,135,96760,816,4274,2082,5296,424793,T
203906720,2052,228,110808,816,4082,520,6095,424818,T
247351423,1261,184,138710,816,9083,520,5241,424988,T
944062632,1985,229,59550,816,7414,520,8151,425297,T
348991981,1230,125,54120,816,4274,2082,11171,425497,F
928705036,1787,220,396714,816,18166,1561,8769,424878,T
477089431,253,57,20999,816,3669,1041,8214,425544,T
377455673,707,196,9898,816,8073,520,10930,425686,T
035354707,1188,176,33264,816,4377,2603,10500,425683,T
099336332,1471,191,135332,816,36332,1561,8807,424951,T
534160733,276,54,14076,816,7898,1561,5967,425474,T
259104023,1412,140,182148,816,13456,2603,7970,425194,T
228111976,299,14,20332,816,9561,2603,6060,425043,T
222180897,1562,178,368632,816,12975,520,8529,424729,T
485977935,328,73,9184,816,8861,2082,5430,425127,T
303835123,2184,284,32760,816,3784,1561,8784,425421,T
919993334,1572,181,100608,816,15796,1041,5982,424684,T
329927317,1194,217,101490,816,3745,2603,7989,425514,T
889341829,2007,256,62217,816,15138,520,8281,425458,T
931757565,1102,213,59508,816,33029,2082,8559,425473,T
450598303,165,64,30855,816,25951,520,10783,425425,T
934133534,1320,181,154440,816,5767,520,8780,425054,T
022189285,255,40,12750,816,5504,2603,5789,424740,T
102633180,379,47,4169,8,92,2254,2254,4509,F
364175803,207,66,23598,816,10685,520,5454,425042,T
542928231,370,19,66970,816,8257,2082,8390,425414,T
410801894,1139,224,13668,816,19122,1561,8461,425178,T
677419084,1093,215,151927,816,14532,1561,10785,425089,T
863782781,330,33,69630,816,6487,1561,8102,425246,T
428242677,308,40,29260,816,8650,1041,10902,425291,T
932146669,196,47,42336,816,3824,520,8247,425323,T
905611254,1975,251,116525,816,17301,2603,11368,425468,F
502042805,285,69,53580,816,45415,520,8143,425308,T
