userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
085942968,1467,209,252324,803,5338,438,4152,352815,T
282379526,1494,170,255474,803,3614,2193,6159,352310,T
898085688,1505,176,102340,803,9131,877,6173,352842,T
938774089,1321,167,134742,803,7229,877,5971,352544,T
629928102,1647,173,312930,803,17350,1316,4123,352757,T
045146848,1901,255,192001,803,17350,877,6974,352428,T
453711645,840,130,46200,803,5179,1316,7858,352511,T
706574208,1536,159,251904,803,10205,438,7009,352671,T
370030276,2036,199,171024,803,23133,1755,7336,352513,F
054490777,1957,219,52839,803,5179,1755,5444,352288,F
665662782,1508,188,137228,803,9914,877,7704,352423,T
221577413,1418,220,100678,803,13346,1316,7730,352994,T
998719392,1642,170,193756,803,43375,877,5792,352910,T
811358476,1981,238,55468,803,7543,1755,7232,353122,F
212933344,1388,173,347000,803,4392,1755,4017,352353,T
120239903,893,142,23218,803,6673,1755,3914,352227,T
394444884,892,122,64224,803,4337,1755,7334,352280,T
999341589,1767,234,204972,803,5102,1316,5327,352379,T
919555148,1640,211,247640,803,15772,1316,5313,352266,T
692889666,1565,211,280135,803,15086,438,5289,352825,T
173913181,1397,179,146685,803,3943,2193,3701,352850,T
203292501,1130,126,71190,803,49571,438,3586,352240,T
059320628,1824,238,18240,803,5507,1316,4348,352732,T
817307125,1554,190,380730,803,3652,1316,7786,352330,T
128122172,1817,189,172615,803,9914,438,7337,352784,T
730335241,1949,241,155920,803,16523,1316,4479,352867,T
561999961,982,144,27496,803,5421,438,4475,352190,T
152973183,1353,173,205656,803,5982,438,4131,352626,T
027187447,1047,133,58632,803,28916,2193,4272,352265,F
136921072,1977,233,43494,803,5982,877,7272,353136,T
609443347,1460,179,178120,803,5688,877,5788,352895,T
271686100,1377,183,139077,803,3577,1316,5282,352566,T
873289577,1433,194,308095,803,6196,438,5684,352654,T
890961881,1473,217,307857,803,4283,438,4262,352372,T
502831404,894,165,84930,803,31545,877,5805,352311,T
785112087,1477,169,166901,803,11566,1755,4344,352874,T
487389557,1436,153,193860,803,5507,877,7278,352877,T
369674289,1904,206,138992,803,43375,1316,4487,352798,T
075040507,1356,187,107124,803,23133,2193,4258,352767,F
358276137,1644,170,272904,803,57833,438,7629,353014,T
200588391,1396,192,261052,803,6673,1755,5684,352424,T
417290209,1955,217,82110,803,6309,2193,7692,353059,F
005768583,1310,153,234490,803,7543,877,7244,352643,T
068498644,1500,199,295500,803,3470,1755,4378,352930,T
688154267,1520,221,366320,803,7229,438,5596,353155,T
395840366,1467,208,82152,803,4392,1755,3866,352837,T
616299637,1256,122,46472,803,16523,1755,3708,352764,F
505430040,1413,176,241623,803,3943,2193,5413,353146,T
637713601,1490,199,354620,803,3771,2193,5684,352671,T
735075585,1488,202,107136,803,12392,877,5820,352928,T
874072383,1377,174,202419,803,4565,1316,3556,352189,T
888930387,1533,165,266742,803,11566,2193,3728,352663,T
923166119,1759,204,133684,803,4082,877,7821,352204,T
196178893,908,140,33596,803,5982,877,7690,352390,T
691061220,837,142,27621,803,6803,2193,7092,352800,T
973166816,838,134,76258,803,7081,877,4251,353060,T
204920204,1984,213,226176,803,3652,438,3563,353126,T
985275923,1312,159,228288,803,4231,438,4303,353112,T
148883902,1327,155,90236,803,11193,2193,6140,352224,T
450659409,2020,250,117160,803,5982,1316,3690,352364,T
388061193,1462,186,70176,803,8675,1316,8004,352784,T
907499347,1366,217,50542,803,4887,438,7879,352531,T
764974683,1903,253,22836,803,4689,877,4235,352254,T
045052075,877,165,80684,803,3540,2193,7865,352828,T
056889969,1923,208,226914,803,3771,438,7450,352564,T
516756546,1175,151,12925,803,15772,438,4202,352912,T
350682860,1806,244,202272,803,4565,1755,4225,353043,F
838357157,814,166,14652,803,4130,877,5826,352302,T
100027446,839,143,67959,803,9638,877,7072,352703,T
035611775,1431,195,291924,803,5982,438,3941,352282,T
222398856,1332,204,201132,803,4689,2193,7279,353118,T
736952554,1434,193,45888,803,7886,877,4172,352294,T
866280406,1412,159,351588,803,3855,438,5768,352748,T
234976023,1065,117,24495,803,8463,1755,7934,352216,F
843113100,944,124,67968,803,9638,2193,7342,352541,T
430071823,1338,170,176616,803,3898,438,7626,352775,T
048324821,1577,200,231819,803,15086,1316,7811,353105,T
443018765,821,163,74711,803,4448,2193,7590,352278,T
835825793,1320,199,207240,803,8897,2193,4494,353053,T
558619993,797,173,27098,803,3470,1316,7942,352967,T
993615229,1450,188,46400,803,4337,438,5571,352340,T
797213572,1011,135,11121,803,6803,1316,7212,352310,F
825724315,1387,209,190019,803,5881,438,6137,352555,T
245216480,1301,195,75458,803,7229,1316,4310,352222,T
577886165,1509,197,182589,803,28916,1755,7616,352408,T
388748004,1957,240,201571,803,12851,1755,3473,352934,F
012385388,1432,219,136040,803,7543,1316,3637,352924,T
601001066,1528,190,357552,803,4283,1755,6169,352431,T
851276419,1925,224,167475,803,3771,877,5893,352420,T
053751757,1407,169,330645,803,9638,1755,4116,353025,T
984548447,1569,162,262023,803,4753,2193,5728,352296,T
649365053,1513,190,43877,803,18263,1316,3593,352316,T
429673253,1290,153,94170,803,3577,877,5962,352529,T
632399970,1815,247,128865,803,8463,1316,3763,352306,T
577364928,1151,152,37983,803,17350,438,3949,352484,T
994666623,986,133,33524,803,3855,1755,7390,352641,F
853944129,1554,157,170940,803,4130,1755,7136,352444,T
117055776,970,120,97970,803,5596,438,7487,352728,T
817778413,1467,170,36675,803,20411,438,7169,352793,T
274767722,987,161,55272,803,3943,877,5670,352226,T
200917310,1534,162,223964,803,18263,438,5246,352589,T
335261463,1877,249,118251,803,38555,1755,6181,352615,F
517797289,1091,132,92735,803,5338,438,5817,352706,T
271907898,1374,154,223962,803,7081,438,6006,352192,T
234825941,1066,164,50102,803,6940,2193,4207,352856,F
986665165,853,163,21325,803,5688,877,6017,352462,T
606497431,1556,217,284748,803,28916,2193,6225,352252,F
460849747,1030,131,42230,803,9638,1755,4461,353173,F
168128604,1293,156,201708,803,6425,1316,7202,352624,T
648743550,884,154,68068,803,5982,1316,7878,352696,T
402961171,917,155,55937,803,6087,1316,7281,352583,T
329758241,1442,189,89404,803,10205,877,5864,352317,T
495845834,881,143,96910,803,34700,877,7823,352509,T
153259057,1763,203,40549,803,8463,1755,5427,352716,F
807883440,1990,201,202980,803,4448,877,6192,352795,T
520707715,1764,210,74088,803,3614,877,7278,352231,T
770225631,1764,249,160524,803,7711,1316,5554,352514,T
703581915,1348,165,186024,803,4753,2193,7385,353056,T
132345333,886,154,51388,803,10515,2193,4487,352581,T
128024372,1792,224,193536,803,7382,2193,3594,352583,F
148712392,1555,171,320330,803,4034,2193,7384,352854,T
590797615,1441,165,102311,803,20411,1755,5465,352264,T
209061314,967,160,25142,803,4448,2193,5990,352516,F
447855059,1161,122,67338,803,5507,2193,7771,352982,F
280499193,1416,191,36816,803,12392,1755,7750,352375,T
009347238,852,173,57084,803,69400,1755,4328,352984,T
129064263,1340,198,14740,803,5257,1755,7964,352955,T
931474270,1422,216,29862,803,8675,2193,5711,353145,T
669037928,1825,249,104025,803,6940,1316,4465,352898,T
248943963,863,134,110464,803,6803,1755,4487,352730,T
899083492,1456,220,311584,803,5338,877,3946,352806,T
507552672,1368,198,247608,803,4130,877,5532,352819,T
480499048,1156,126,55488,803,5102,2193,7622,352432,F
555878764,1533,204,351057,803,3470,1316,7017,352836,T
522382660,1358,226,290612,803,20411,2193,7483,353005,F
409462846,1832,217,51296,803,3813,1755,3744,352903,F
085528831,1862,246,65170,803,21687,1316,3974,352462,T
549599141,1422,203,162108,803,43375,1755,3671,353158,T
471169878,1509,174,184098,803,34700,1755,7584,352273,T
235343599,1903,189,64702,803,4565,1755,4241,352858,F
902634145,1032,151,57792,803,5982,2193,6226,352308,F
692516338,1425,174,128250,803,14458,2193,3996,353097,F
439472149,1811,207,197399,803,4448,2193,7942,353116,F
255661534,1496,210,252824,803,4753,1316,3765,352394,T
823796709,1489,190,87851,803,43375,2193,5688,352851,F
919100215,1938,235,186048,803,31545,1316,4418,352361,T
834261444,1513,172,92293,803,10205,1755,5866,352533,T
134894540,1519,168,293167,803,4957,1755,4508,352809,T
609268848,1565,209,323955,803,3771,438,7142,352199,T
888935923,931,110,92169,803,31545,877,7822,352874,T
766770956,1369,178,102675,803,5179,877,3812,352544,T
450739905,1400,204,294000,803,5102,438,6265,352639,T
877365236,2036,233,30540,803,9638,1316,5561,352532,T
236161666,2033,230,109782,803,5688,1316,4458,352329,T
061148099,1480,161,177600,803,10843,1316,7549,352918,T
183983118,1793,206,112959,803,23133,877,6264,352685,T
782973656,2014,214,24168,803,5179,877,7444,352262,T
715003182,1607,161,99634,803,49571,2193,7533,352310,F
455358195,1921,205,232441,803,4034,438,7937,352942,T
194770820,1051,159,30479,803,7886,877,7809,353064,T
119997066,1173,141,11730,803,7543,1316,7459,353075,F
867588335,1355,201,153115,803,3505,877,4223,353118,T
672124940,1447,204,313999,803,3855,1316,3479,352238,T
709177662,971,158,19420,803,23133,2193,7805,352764,F
593564405,1993,202,83706,803,5338,438,4222,352447,T
688206485,1524,154,309372,803,3731,1316,6185,352544,T
129123144,897,157,13455,803,31545,1755,7537,352968,T
436439419,1500,195,150000,803,8897,1755,5946,352234,T
163510656,1494,156,295812,803,4034,877,7180,353139,T
932405004,1035,129,80730,803,3614,2193,4138,352346,T
981171691,1591,225,229104,803,31545,1755,6240,352598,T
444980553,1223,137,22014,803,34700,2193,7922,352785,F
492212981,1367,160,75185,803,4231,438,7896,352476,T
149088931,1608,172,300696,803,11566,877,4072,353002,T
881960781,1554,177,355866,803,6196,1316,6082,353054,T
184886433,1453,167,328378,803,16523,1755,4066,353174,T
486360184,1842,224,143676,803,5881,1316,3989,353164,T
937470715,1399,196,263012,803,4231,2193,3905,353105,T
122555845,1056,118,76032,803,16523,1316,3629,352227,F
747276552,1899,197,117738,803,6673,2193,3825,352619,F
617779307,1165,130,41940,803,7229,877,7462,352940,T
055396073,846,129,35532,803,15086,438,7487,352812,T
723887898,1478,170,304468,803,3943,1316,7177,353026,T
181105681,1856,202,81664,803,4565,438,5654,352910,T
770467934,1537,202,212106,803,8897,1316,7766,352857,T
328118620,1505,212,188125,803,5596,1316,5434,352622,T
545379983,1442,198,161504,803,3540,438,5611,352281,T
883418142,1322,167,60812,803,4231,1316,7344,352617,T
233981273,1461,208,271746,803,6309,1755,7729,352358,T
538757472,2004,219,36072,803,10515,2193,7345,353132,F
804495505,1495,223,287040,803,13346,438,7374,353032,T
212154082,1888,250,198240,803,28916,438,5938,352190,T
997653879,803,124,99572,803,17350,1316,7275,353033,T
725492333,1772,197,109864,803,12392,1316,4372,352214,T
147083452,841,159,64757,803,17350,1316,4379,352251,T
221572176,1474,194,224048,803,18263,2193,6145,353095,F
873454707,1777,203,108397,803,10515,438,7033,352400,T
432866210,1912,248,152960,803,7081,2193,4302,353163,F
855122961,1076,124,43040,803,4753,1755,7415,352641,F
752910022,1397,168,229108,803,5596,877,7039,352550,T
367397063,1926,188,136746,803,5338,1316,3530,352595,T
899025915,1415,200,99050,803,43375,877,3938,353179,T
880579177,838,152,41900,803,8897,2193,7279,352786,T
520152279,1768,212,83096,803,6309,1316,7705,352216,T
669733056,1061,163,24403,803,5688,1755,7714,352225,F
493738475,1478,191,183272,803,10205,1755,7415,352453,T
548878523,1444,207,306128,803,5881,877,6049,352829,T
495068402,1484,211,184016,803,4565,877,7344,352821,T
117606024,1908,244,41976,803,8463,438,7931,352522,T
340439713,820,108,77900,803,3731,877,7084,352808,T
812211769,2049,198,172116,803,4392,2193,6130,353152,F
014863806,1775,207,30175,803,10843,877,4235,352282,T
166196930,1474,162,61908,803,8897,1755,4420,352538,T
236643255,1479,210,102051,803,69400,1755,4017,353042,T
058518455,1522,198,42616,803,28916,438,7534,352671,T
624215316,1528,155,29032,803,11193,1755,7875,352599,T
124443862,886,123,24808,803,3614,438,7862,352832,T
200736613,1524,158,348996,803,3988,1316,7549,352429,T
335937011,1917,198,147609,803,38555,1316,7164,352490,T
510114594,1761,197,102138,803,4337,877,7037,353052,T
942604434,823,115,60079,803,5102,877,5398,352279,T
327124690,1962,189,121644,803,24785,1755,3844,352468,F
514147423,1315,220,289300,803,7543,1755,7920,352713,T
276904403,1814,224,121538,803,7711,877,6013,352237,T
909200594,1594,165,165776,803,26692,1755,5388,352492,T
495761186,1585,213,210805,803,3771,1316,7789,352227,T
643581477,1435,230,57400,803,49571,877,6011,353084,T
111760178,1490,204,80460,803,4506,1755,7711,353079,T
707820684,1550,202,327050,803,8675,2193,3566,352975,T
908078508,1469,178,273234,803,8261,877,7048,352907,T
916402706,872,132,102024,803,4448,438,3997,352242,T
791340265,1366,197,285494,803,3943,438,5770,352964,T
853822106,1800,247,109800,803,7886,877,7704,353060,T
755768888,1478,191,295600,803,11965,877,4322,352474,T
596285443,1209,137,19344,803,11965,877,6221,352950,T
825471593,1780,195,39160,803,10515,877,7317,352802,T
221405301,1498,162,182756,803,19277,877,5915,353058,T
178247030,1763,219,19393,803,3470,2193,7664,352303,F
016345166,1994,226,195412,803,5881,2193,7148,352585,F
396037540,1392,153,103008,803,4819,1755,4503,352222,T
434940538,991,150,49550,803,8897,1316,3980,352750,F
867700789,1114,118,76866,803,4448,1316,3529,352886,F
856081496,1403,162,84180,803,7081,1316,4215,352471,T
413940697,1444,173,287356,803,31545,1755,4214,352670,T
653103561,1443,213,253968,803,16523,438,7286,352835,T
027101435,913,139,94952,803,13880,438,3656,352953,T
706341675,1387,212,213598,803,9914,438,5817,352605,T
142656338,1063,124,80788,803,3813,1755,5803,352506,F
160028359,1448,212,57920,803,3470,1316,5699,352557,T
753676022,906,153,83352,803,5179,1755,5361,352331,T
557460029,1361,155,253146,803,8897,2193,7237,353130,T
809369579,1363,212,83143,803,9638,438,5347,353097,T
344428693,1956,213,185820,803,4957,438,4030,352404,T
487889797,1035,147,13455,803,4753,1316,7419,352400,F
346990832,1291,167,167830,803,4231,1316,6203,352199,T
171875513,1411,205,341462,803,23133,1755,5224,352281,T
678866389,806,119,25792,803,5028,1755,7919,352676,T
187340013,1398,196,338316,803,6547,1316,5558,352342,T
720777561,815,133,32600,803,15772,438,5576,352216,T
288604867,1485,181,54945,803,5688,2193,5376,353015,T
045870028,2047,252,47081,803,5257,877,7286,353120,T
892193123,1576,156,72496,803,4689,877,7660,352255,T
386634086,1468,163,296536,803,3577,1755,7358,353000,T
161978111,855,122,53865,803,11965,1316,5545,352629,T
702827589,1795,249,61030,803,17350,1755,6005,353017,F
900225561,1836,203,139536,803,5102,438,7186,352904,T
732561997,1065,133,56445,371,830,157,468,58423,T
838184580,1887,194,164169,803,6803,2193,6161,353073,F
527931432,1068,160,37380,803,4626,877,7303,352875,T
302992064,1903,214,180785,803,3988,877,3728,352997,T
001698087,1300,192,49400,803,4283,877,5630,352864,T
919797068,2036,218,197492,803,7229,438,5955,352571,T
170684754,1450,220,140650,803,10843,438,5929,352759,T
527818500,1562,197,328020,803,9914,1755,7591,352825,T
847556132,1497,177,214071,803,5507,877,4216,352254,T
944817875,875,145,17500,803,7229,1755,7102,352201,T
389774544,805,108,103040,803,3691,1316,5783,352931,T
220777197,1509,177,344052,803,5688,1316,4342,353159,T
916344574,1077,117,90468,803,8069,2193,5598,352975,F
834346825,1547,177,205751,803,5783,1316,4489,352723,T
111967531,861,148,111069,803,3505,2193,7356,353100,T
048920616,1513,172,258723,803,4626,877,5401,352829,T
730973463,2042,186,177654,803,38555,1316,3709,352953,T
677756173,1770,255,153990,803,10205,438,7228,352426,T
104456567,1295,188,194250,803,5421,1316,5551,352549,T
872498038,1384,222,274032,803,5881,1755,5913,352556,T
985662068,1862,230,137788,803,34700,1755,7079,352346,F
221381956,1852,218,203720,803,14458,2193,5307,352780,F
738758451,1970,203,33490,803,3652,1755,7252,353066,F
591881556,1390,182,190430,803,4180,1755,7123,352752,T
235770824,831,154,75621,803,5688,438,6203,352708,T
256860301,1754,232,159614,803,4626,1316,7734,353114,T
476891647,985,130,35460,803,5596,1316,4413,353074,F
228150677,1319,187,52760,803,4819,1755,4312,352283,T
323079693,908,131,101696,803,3540,877,6083,352918,T
646344704,1851,196,90699,803,20411,2193,4471,352780,F
084803747,2011,206,56308,803,3771,1755,7101,352528,F
360186184,847,153,59290,803,9638,2193,7328,352308,T
758004480,865,124,39790,803,4506,1316,5417,352500,T
629883522,1396,194,75384,803,15086,438,3613,352304,T
469888565,1522,221,16742,803,38555,877,4233,352376,T
759744523,1535,192,244065,803,5338,2193,7682,353109,T
110438603,1441,197,76373,803,5179,1316,6238,352689,T
419012187,1303,207,198056,803,4180,1755,7962,352913,T
484757519,1841,189,23933,803,12392,877,7458,352398,T
575438342,1975,205,207375,803,3470,2193,5489,352795,F
455785637,843,119,36249,803,6673,438,5681,352528,T
023358919,1800,216,45000,803,6803,1755,3702,352567,F
262161960,1465,190,268095,803,11965,1316,7014,352978,T
672344431,1065,129,13845,803,17350,1316,7713,352416,F
809311587,1290,157,316050,803,28916,877,7406,352484,T
373218185,1894,237,174248,803,5507,438,6980,353021,T
519977791,849,117,97635,803,3898,1755,3743,353054,T
973301333,1919,189,101707,803,3988,1316,6253,352542,T
675687399,872,137,78480,803,5688,2193,3514,352658,T
190696329,889,108,20447,803,13880,1316,3719,352975,T
313311654,977,116,66436,803,13346,877,4116,352611,T
867389390,1868,195,190536,803,3943,2193,7724,353117,F
059976289,1316,193,75012,803,7543,1316,6224,352817,T
841438388,832,161,78208,803,4506,1316,3703,352326,T
755517561,1794,238,116610,803,3771,1755,4473,352657,F
196735274,1837,237,163493,803,28916,1316,7060,352363,T
447313369,1571,213,91118,803,16523,877,5740,352552,T
797278991,1492,187,331224,803,4082,2193,7147,352452,T
732876813,1467,213,212715,803,3731,2193,7470,352963,T
737978775,1372,182,181104,803,4392,438,3744,352186,T
027425378,1058,131,68770,803,4448,1316,5261,352217,F
668263769,818,113,69530,803,4819,877,3657,352656,T
513391744,1777,234,159930,803,13346,877,7293,353103,T
021573033,1986,209,105258,803,6425,877,5867,352711,T
650877045,1803,225,196527,803,3470,2193,5262,352430,F
892799579,1290,166,246390,803,5881,1316,6061,353029,T
562163468,1065,137,38340,803,3988,1755,6029,352393,F
264450146,947,108,76707,803,9638,877,6154,352314,T
332517348,873,129,80316,803,3577,438,3618,352332,T
572561988,1376,184,27520,803,9378,1316,5290,352221,T
739487284,1336,214,263192,803,5179,877,5583,353152,T
538064963,1930,233,63690,803,5982,2193,4501,352603,F
069271230,1822,211,211352,803,7081,438,4414,352572,T
104043524,1752,203,147168,803,6309,1755,3820,353086,F
732816099,1131,143,62205,803,7382,1316,3725,352285,F
833481273,1054,139,59024,803,31545,877,7306,353040,T
494069261,1582,191,321146,803,5421,877,5312,353100,T
618412219,1421,159,71050,803,3470,1755,5604,353091,T
687590215,1599,178,164697,803,57833,438,3498,352978,T
758639442,1465,177,205100,803,6547,877,5308,352642,T
180100837,2028,194,190632,803,5783,438,5442,353162,T
865308121,1419,153,194403,803,3614,438,7139,352983,T
599682957,1762,202,162104,803,28916,438,6031,352810,T
883436080,1562,195,356136,803,4689,1316,5352,353177,T
144951729,913,122,118690,803,5982,438,4241,352399,T
792768463,1847,244,22164,803,8463,438,3846,352353,T
496876332,1567,222,308699,803,31545,438,5685,352848,T
941935188,881,129,8810,803,18263,1755,3967,352890,T
467098362,1473,177,44190,803,3652,877,6158,352350,T
271093626,800,109,34400,803,26692,438,4349,353033,T
926456178,1471,227,301555,803,18263,877,4155,352905,T
315217586,1792,185,163072,803,3988,438,7707,353086,T
025296356,1314,204,21024,803,10205,877,7880,352735,T
905581168,860,112,61920,803,6425,877,4463,352270,T
368268523,1407,211,170247,803,3614,877,7063,353153,T
054971980,1577,219,323285,803,11193,438,7661,352349,T
258381472,1330,160,113050,803,9378,877,7892,353072,T
764826934,1367,191,128498,803,3855,1755,4083,353030,T
843358962,858,176,27456,803,4392,1316,7758,352616,T
294453053,1433,208,313827,803,4506,877,7307,353023,T
967214955,1895,203,77695,803,8463,2193,6265,352698,F
324800054,1564,226,214268,803,15086,1755,5817,353090,T
658855489,1630,169,198860,803,31545,1755,4287,352978,T
141007403,802,147,64160,803,20411,438,6130,352223,T
845407915,1434,200,288234,803,4565,1755,7902,352780,T
607544636,1405,168,207940,803,4448,438,4476,352276,T
386878824,1850,221,157250,803,4180,1755,3572,352517,F
188912365,867,163,56355,803,5688,1755,5602,353008,T
333043187,1605,201,287295,803,49571,1755,7417,353121,T
969733283,1489,221,248663,803,7081,438,3470,352789,T
673780043,1344,212,313152,803,6940,1316,5457,353053,T
605192293,1445,193,80920,803,7711,2193,7039,352537,T
543932482,1172,134,21096,803,13880,1755,4345,352783,F
983908433,1813,191,166796,803,4506,1755,5659,352908,F
343853507,2048,254,210944,803,6425,1755,3617,352395,F
097337275,847,108,103334,803,9638,2193,7961,352496,T
310546691,1444,159,333564,803,24785,877,5225,353034,T
158851645,2045,212,155420,803,7543,438,4475,352583,T
773195750,1831,216,190424,803,28916,877,7536,352840,T
925485889,1313,161,53833,803,4283,877,5791,352832,T
380695278,1449,192,299943,803,15086,1316,5704,352396,T
943485181,1027,127,31837,803,5028,1755,4462,352433,F
950783672,1556,183,129148,803,5688,438,4475,352759,T
491524551,1854,199,51912,803,8261,1316,4085,352970,T
979120913,1429,209,274368,803,8069,438,5973,352349,T
850029344,1398,227,314550,803,19277,1316,4144,353170,T
709009070,1446,179,63624,803,34700,877,6111,352516,T
519475504,882,155,52920,803,9914,1755,7520,353071,T
280501848,1055,159,39035,803,3813,438,3577,353088,T
458395728,1489,182,141455,803,3943,1755,3840,352263,T
777898016,1118,137,60372,803,7081,1316,5942,352550,F
349474763,1766,223,143046,803,34700,877,4455,353160,T
926287918,1907,194,162095,803,7382,1316,7526,352985,T
197872430,1836,189,58752,803,7229,1755,5850,352203,F
138221471,1104,159,49680,803,9914,1316,5353,352817,F
950238894,852,125,28116,803,13346,438,3897,352476,T
130703594,1465,210,361855,803,5881,1316,7263,352951,T
690550208,1323,200,91287,803,4283,877,7068,352776,T
624388291,1360,198,57120,803,7382,877,4024,353021,T
533009916,1761,252,73962,803,9914,438,3519,352914,T
746809938,1640,205,295200,803,11965,2193,7572,352720,F
287580820,1481,208,225112,803,4506,1316,3507,353098,T
202628694,1523,171,77673,803,4337,2193,5694,352615,T
117568101,1436,203,218272,803,10515,1316,4450,352413,T
976851917,1341,187,202491,803,5507,877,3570,353151,T
134471116,1026,155,65664,803,24785,1755,4319,352836,F
473291559,1582,211,261030,803,3771,1316,6069,352723,T
852332199,1053,127,46332,803,11965,2193,7197,353141,F
356509682,1143,133,80010,803,11193,1755,5432,353085,F
059401673,2016,223,124992,803,6940,438,6235,352523,T
017377187,1519,167,115444,803,8897,1755,7471,352813,T
337795221,1453,172,209232,803,19277,1755,3995,352481,T
599519268,1796,246,23348,803,15772,438,4398,352717,T
348231188,1916,199,65144,803,3988,1755,3589,352963,F
375476817,2007,245,28098,803,4130,1755,4068,352839,F
837550163,1905,214,87630,803,4034,877,5784,352502,T
496166237,856,117,13696,803,17350,438,5528,352623,T
410531484,1336,172,118904,803,4506,877,7676,352464,T
568906971,1846,239,186446,803,3988,1755,7386,352750,F
789127562,1106,130,38710,803,4565,1316,3761,352812,F
800934055,1812,201,106908,803,6087,1755,3775,352490,F
690840000,1385,190,222985,803,5421,1755,7841,352303,T
839819686,1856,208,230144,803,5421,438,5897,352575,T
408508846,1506,178,99396,803,6803,877,7622,352470,T
603818663,1144,127,49192,803,7711,877,5230,352647,T
974071899,1821,212,20031,803,4448,1316,4294,352697,T
350962023,1934,220,160522,803,5507,1316,7277,352223,T
186193730,1873,186,151713,803,13880,877,4449,352955,T
070706425,1532,159,341636,803,6196,438,7458,352674,T
420322473,1996,230,37924,803,3652,1755,3827,352609,F
042938182,1401,196,85461,803,5688,1755,7073,353195,T
338982560,2046,234,112530,803,24785,1755,7267,352195,F
389702056,1530,178,166770,803,6309,1316,4298,352614,T
317708963,1306,154,228550,803,4130,2193,7354,352414,T
358354111,1057,135,91959,803,10515,438,4063,352954,T
254888384,1084,162,45528,803,3614,1316,4301,352969,F
406684907,1027,144,36972,803,13346,1755,7242,352989,F
610121665,1342,169,80520,803,5982,877,7440,352679,T
570042141,1297,184,208817,803,9131,1316,4437,353086,T
630579102,1485,187,62370,803,4506,438,7389,353013,T
182480357,1932,233,54096,803,31545,1316,4031,352922,T
569374737,867,137,111843,803,49571,438,5232,353016,T
132302877,812,165,30044,803,5102,1755,4437,352313,T
887469332,1383,193,224046,803,6940,1316,3637,352993,T
757351579,1775,218,62125,803,4448,2193,3549,352715,F
208936030,1530,154,373320,803,5783,877,6033,352373,T
983738052,1959,194,170433,803,8261,1316,5692,352417,T
839250277,1994,235,211364,803,7229,1755,7350,352346,F
716077071,1348,158,270948,803,3813,438,4398,352426,T
472775414,873,134,95157,803,19277,1755,4120,352256,T
