userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
922820560,1031,168,142278,605,3902,394,751,238538,T
601431344,1532,163,186904,605,2365,788,757,238893,T
831764501,670,79,26130,605,3393,394,1778,238371,T
975530858,1086,201,240006,605,3838,1183,1722,238245,T
218654351,598,100,137540,605,2926,788,1157,238184,T
041729397,1270,191,67310,605,5710,1972,1259,238474,T
312718766,1263,176,31575,605,4181,788,1519,238813,T
187147870,1578,152,340848,605,18011,1183,1398,238775,T
893722470,1150,161,208150,605,7804,1183,2040,238221,T
437624048,1695,170,393240,605,3207,1183,2500,238221,T
026433651,1229,195,105694,605,2722,788,2135,238245,T
270702643,609,75,141897,605,6003,1183,1991,238464,T
909823287,1485,183,93555,605,4417,1972,2165,238568,F
849990542,1156,198,48552,605,3297,1183,795,238266,T
295229327,1173,224,161874,605,2787,1577,1281,238352,T
302323639,146,32,6570,605,4878,1577,1245,238161,T
640955768,1719,210,97983,605,2413,1577,1871,238214,F
911247564,174,41,41412,605,23414,1972,828,238552,T
449135398,759,120,67551,605,6504,1972,2565,238490,F
467666357,156,11,38376,605,46828,394,1544,238957,T
264959322,1446,161,176412,605,2464,788,1322,238902,T
632526409,1808,236,72320,605,13773,788,2479,238506,T
132860116,686,80,54880,605,7804,394,1644,237998,T
823368826,1104,196,173328,605,9005,1183,1251,238515,T
529308618,189,57,37044,605,3001,788,2273,238269,T
517579618,1145,169,277090,605,15609,394,2346,238705,T
761760190,1063,198,56339,605,14634,1183,2428,238502,T
988140836,1696,197,210304,605,3776,1577,2082,238015,F
984695076,1131,173,192270,605,3344,1577,2520,238681,T
466167158,71,4,17466,605,39024,1183,1943,238208,T
132603910,99,30,22374,605,4336,1972,2542,238553,T
978295696,1169,165,108717,605,2341,1183,2248,238222,T
541403404,749,74,74900,605,13008,394,1878,238855,T
390097138,1963,284,74594,605,3547,1577,1430,238115,T
021747007,321,43,41088,605,2413,1972,1094,238661,T
808475364,1758,294,73836,605,4336,394,1802,238945,T
315506556,1147,208,105524,605,2464,1183,1724,238255,T
251000867,633,110,139893,605,11149,1183,1341,238436,T
477590946,851,99,88504,605,3716,1577,1843,238858,T
481368137,622,79,99520,605,2754,1577,2072,238823,F
016637819,1511,213,217584,605,4682,788,1219,238887,T
875755627,1270,219,195580,605,4778,394,1715,238276,T
029548622,1510,163,75500,605,8362,1183,1366,238126,T
681013561,225,24,49050,605,9756,1577,1205,238132,T
052163068,986,215,53244,605,11149,1972,1733,238280,T
144833123,211,24,24054,605,39024,788,1775,238510,T
107887666,183,20,28731,605,4036,1183,1594,238807,T
312070143,1698,275,52638,605,3838,1972,1289,238657,T
834413167,695,90,153595,605,6003,1972,1756,238136,F
436379778,1723,178,146455,605,4502,1577,1524,238679,F
590705658,1665,166,189810,605,9365,1972,1543,238086,F
789600030,581,66,72044,605,6886,1183,1683,238088,T
232675850,1817,270,65412,605,3040,394,1749,238427,T
747198644,720,93,110160,605,2890,1972,1505,238532,F
691553669,1703,165,347412,605,15609,1183,1384,238147,T
390718378,278,21,40310,605,6689,394,2207,238259,T
614983338,754,72,148538,605,2890,1972,1315,238608,F
379776145,836,87,86108,605,2722,1972,1737,238781,F
178231175,442,36,15912,605,2545,1972,1262,238817,T
426403715,1073,165,154512,605,7553,394,1760,238834,T
628360200,1142,183,261518,605,3344,1183,826,238915,T
139268190,257,40,18761,605,3494,788,2212,238113,T
385539678,117,37,3042,605,2573,1577,1059,238130,T
775848181,221,8,36465,605,3776,1972,1675,238153,T
140629774,1594,157,51008,605,5445,1972,1658,238627,F
834324326,1731,214,98667,605,5090,1972,2135,238995,F
389680053,1556,164,346988,605,3164,1577,1169,238594,F
423088975,164,17,18368,605,23414,1183,1793,238855,T
328314677,84,26,19992,605,5090,1577,1895,238745,T
181067862,1280,165,92160,605,29268,1577,888,238652,T
493867420,1049,225,49303,605,3602,788,1541,238082,T
414841619,1003,178,215645,605,13008,1183,1987,238113,T
731979334,144,49,9792,605,4778,1577,2295,238723,T
398751862,1215,195,108135,605,13773,1183,1641,238724,T
981447753,656,122,89216,605,7095,788,1672,238000,T
057889184,1227,181,192639,605,3207,1183,2340,238427,T
899530565,1259,184,73022,605,2855,1183,1601,238349,T
421978941,1237,218,243689,605,2855,394,1515,238473,T
581957492,218,1,34662,605,4502,788,2342,238764,T
331397821,662,92,89370,605,3547,394,1628,238804,T
533609336,1261,168,17654,605,3776,1972,2092,238337,T
013700028,1059,211,10590,605,6886,394,1240,238918,T
441348530,1551,169,141141,605,3040,1183,1582,238733,T
428734401,1049,205,202457,605,2722,1577,1243,238875,T
382853669,1248,171,54912,605,3121,1577,1823,238257,T
436376795,1788,288,33972,605,15609,788,2004,238172,T
728951581,691,79,9674,605,3968,1577,1479,238503,T
804896754,212,5,27136,605,2722,1183,1060,238390,T
441166934,1162,171,194054,605,2630,1577,1920,238739,T
089765433,413,59,4130,605,18011,394,1791,238355,T
975331568,1537,170,192125,733,1980,266,1344,195296,T
172470331,202,33,38582,605,9005,1577,1901,238957,T
856445126,769,63,25377,605,8672,1972,1436,238560,F
532091142,598,71,80132,605,4417,1577,2253,238673,T
661121778,69,61,2691,605,2660,788,2342,238192,T
200881486,231,58,22407,605,8073,1972,1619,238366,T
998612865,659,114,72490,605,2517,394,1552,238321,T
054726566,1083,213,12996,605,23414,394,1461,238050,T
747025068,1688,191,199184,605,2601,394,2027,238089,T
417390576,1068,208,101460,605,4778,1972,2083,238550,T
240892155,743,92,10402,605,4778,788,1718,238456,T
592981030,52,33,8268,605,4336,1972,881,238356,T
609125335,1466,175,82096,605,2464,1577,2156,238336,F
696318985,749,92,155043,605,4107,1972,1963,238963,F
273389592,1152,205,69120,605,4502,394,1612,238603,T
383936828,732,114,101016,605,2341,1972,2124,238871,F
312520060,743,128,14117,605,6161,1183,1633,238128,T
090924283,997,198,33898,605,4336,1183,1018,238661,T
132864269,1907,286,47675,605,3968,394,1810,238208,T
768313385,1066,211,178022,605,23414,788,1385,238852,T
663897107,160,7,28640,605,2926,1972,753,238533,T
513702846,1701,181,158193,605,2413,1577,2203,238618,F
793310981,1253,230,80192,605,6328,788,1896,238951,T
886701458,1012,191,68816,605,7095,788,864,238108,T
604778314,1134,211,31752,605,3968,1577,1510,238885,T
205449636,838,93,34358,605,7095,1183,886,238432,T
690023694,1437,180,178188,605,26016,1577,1000,238369,F
718119021,572,131,29744,605,4336,1183,1662,238951,T
332571482,815,77,86390,605,11707,1577,2155,238098,T
299309065,662,131,105920,605,4502,1972,2218,238247,F
315890958,589,118,118978,605,6886,1972,1182,238148,F
465654131,149,27,27267,605,3494,1972,1372,238124,T
200807972,726,121,27588,605,2963,1577,1523,238306,T
639476058,599,124,23960,605,33449,394,1559,238007,T
257676381,597,104,123579,605,7553,1183,1920,238364,T
720047571,178,59,16376,605,9756,1577,1247,238929,T
698083989,1457,215,34968,605,14634,1183,1122,238552,T
239697141,1713,155,106206,605,3658,1972,1542,238969,F
876635612,621,134,127926,605,9756,1183,1773,238816,T
312373715,1675,187,20100,605,4591,1183,875,238571,T
925497302,138,40,11868,605,16724,1183,1683,238141,T
248919576,1452,171,143748,605,3344,1577,1728,238893,F
573875374,1249,189,252298,605,7553,1183,1826,238899,T
425107706,685,90,121930,605,5710,1577,1572,238776,F
618586297,1975,292,31600,605,3297,394,889,238783,T
633962926,471,42,7065,605,3121,1972,1304,238493,T
091322386,178,16,5518,605,2722,394,1736,238816,T
847008440,1259,178,271944,605,2787,1183,1563,238717,T
066855629,1619,201,67998,605,6328,1183,1908,238064,T
740053008,1039,195,187020,605,3393,788,2044,238084,T
282996180,1159,198,114741,605,19512,394,1487,238947,T
263391874,1263,196,75780,605,3716,1972,1655,238374,T
823249350,598,97,50830,605,2691,1183,1207,238498,T
552457758,634,97,132506,605,4417,394,1385,238403,T
655800782,610,91,108580,605,11707,1577,1313,238202,F
770048195,584,124,49640,605,3602,394,1695,238498,T
576267850,555,120,137640,605,6328,394,2413,238084,T
493132941,540,125,133920,605,39024,1577,2073,238805,F
573433726,1249,186,69944,605,16724,394,2188,238167,T
369228549,349,37,21289,605,2341,394,940,238454,T
914283247,1718,216,123696,605,2722,788,1163,238822,T
307355725,855,64,85500,605,2464,788,2040,238065,T
390248911,125,58,25625,605,7804,788,1684,238537,T
323225792,1737,170,97272,605,39024,788,1146,238040,T
230252325,749,121,52430,605,3207,1183,1918,238890,T
594082772,1912,295,24856,605,2490,1577,1044,238079,T
909437587,1064,214,190456,605,7095,1183,2067,238848,T
528460277,1569,201,108261,605,10180,1183,1769,238488,T
475874209,1511,178,58929,605,8362,1577,1805,238991,F
045594243,1966,241,57014,605,2691,1183,2111,238475,T
922714487,1111,200,224422,605,5321,1577,2075,238964,T
191256249,243,12,32562,605,2630,788,1272,238728,T
264969902,64,2,12864,605,3164,1577,1563,238410,T
256774477,1495,155,109135,605,5090,1183,2413,238352,T
790991179,1620,163,356400,605,4502,1577,1780,238012,F
031281572,1877,240,63818,605,4682,394,2165,238771,T
601310519,94,53,3008,605,4417,788,767,238813,T
241267561,854,113,28182,605,5853,394,1649,238034,T
682279728,1458,202,26244,605,3968,788,2368,238457,T
771054763,806,102,118482,605,3602,1577,969,238685,F
051949690,276,13,13800,605,4778,1577,1174,238123,T
444396385,228,39,41952,605,3838,1972,1289,238948,T
536465207,1865,270,42895,605,2821,1183,1557,238398,T
559981098,1244,172,59712,605,4591,1972,1908,238397,T
772495935,180,60,2340,605,23414,1577,1493,238313,T
787334349,987,210,178647,605,2341,1972,2418,238706,T
278553807,1700,155,110500,605,39024,1183,1707,238940,T
351660804,731,77,19737,605,4107,394,2050,238367,T
050160081,1188,225,275616,605,2787,1183,1403,238779,T
157684280,248,31,39680,605,4778,1972,2097,238597,T
613499407,131,43,2882,605,9756,1183,2331,238348,T
047614712,1869,303,46725,605,3393,394,2023,238386,T
969444802,1078,177,215600,605,3040,788,837,238181,T
124687584,625,100,35625,605,3393,394,1569,238625,T
048496220,177,22,43188,605,2821,394,2337,238114,T
524852318,714,88,112098,605,2573,1577,1666,238019,F
278997654,1058,214,20102,605,26016,788,1806,238143,T
035429736,679,103,145985,605,5090,1972,1900,238304,F
406214188,532,123,86184,605,3252,1183,1683,238812,T
016867688,595,125,57715,605,12323,394,1708,238166,T
418786240,1092,191,20748,605,2660,394,2157,238417,T
908395131,195,10,31395,605,14634,1577,1966,238837,T
977294926,1252,209,156500,605,2601,1577,2105,238448,T
513743494,187,68,34221,605,9756,1183,1672,238102,T
876664133,1250,227,148750,605,6003,788,1428,238627,T
933276542,280,27,13160,605,5203,788,882,238050,T
779080033,590,77,87910,605,6886,394,1325,238278,T
306443406,95,62,6080,605,2855,1183,1903,238950,T
541222012,100,55,10800,605,5090,1972,1609,238254,T
133730927,1099,198,14287,605,2630,1183,2417,238838,T
988395783,1735,243,26025,605,2389,788,2073,238065,T
036131165,1555,169,35765,605,2855,1972,1518,238615,F
097094752,1515,208,101505,605,5203,1577,1549,238680,F
291900000,719,128,107131,605,7553,1183,1502,238580,T
676190233,1217,191,19472,605,3838,788,1973,238308,T
025279311,757,105,40121,605,4981,394,1199,238036,T
822398418,1047,198,223011,605,14634,1577,1475,238630,T
702398571,276,3,67896,605,3602,788,1990,238754,T
550512612,612,73,7956,605,13773,394,1929,238861,T
649249360,637,95,132496,605,3164,788,1052,238191,T
661444810,1089,210,205821,605,2341,394,2230,238581,T
257495572,794,78,127040,605,2787,1183,2404,238253,T
632535137,1824,262,31008,605,2464,394,801,238844,T
641329706,95,59,23370,605,6689,394,2182,238892,T
325360523,161,51,19803,605,4682,394,2311,238933,T
775244307,1159,180,125172,605,5321,394,1653,238759,T
943494382,1475,199,81125,605,4591,394,2324,238996,T
756578683,558,97,121644,605,6504,1577,2157,238057,F
159430551,199,46,39402,605,2821,1972,1459,238036,T
463635595,774,103,36378,605,2490,1972,2363,238480,F
303485741,1244,196,149280,605,12323,394,2301,238103,T
204989863,1183,164,115934,605,12323,788,2154,238457,T
623026329,1025,211,114800,605,5445,1183,1637,238721,T
674101894,788,95,85892,605,5203,788,1644,238436,T
320459969,588,113,145824,605,5321,788,1063,238574,T
698688312,677,129,8801,605,4417,1972,1289,238615,F
609469251,993,166,41706,605,8672,1577,1919,238547,T
647707541,1033,195,142554,605,4417,1972,2226,238169,T
250165263,1176,178,72912,605,23414,788,815,238791,T
666993000,1924,289,32708,605,4107,1577,2101,238928,T
030254356,1155,194,65835,605,8073,1972,1170,238653,T
406685762,1091,228,173469,605,8073,1972,1450,238293,T
149610946,1600,187,145600,605,33449,1577,1317,238019,F
749798201,165,17,36795,605,2926,394,1787,238683,T
303548951,189,39,36099,605,3494,1183,1723,238155,T
621495491,108,17,5616,605,16724,1577,1545,238051,T
797339264,584,89,39712,605,4591,394,2362,238495,T
894075520,85,47,18360,605,29268,1577,1476,238741,T
362441550,1256,192,87920,605,4417,1577,2376,238159,T
383360888,1057,226,196602,605,6328,1577,1518,238117,T
887363474,314,35,46158,605,2963,1183,1715,238728,T
237576322,1009,205,115026,605,3297,1972,1923,238090,T
950940620,1732,218,164540,605,5574,394,1432,238883,T
903756720,1492,160,53712,605,3602,788,1668,238392,T
092270125,95,52,22990,605,2890,1183,2497,238369,T
429971130,1440,178,95040,605,2464,394,1581,238974,T
345134181,1173,220,23460,605,8672,1577,798,238419,T
024294807,1232,174,119504,605,3547,788,1976,238700,T
138165102,586,72,141812,605,2754,788,2062,238526,T
139890648,163,3,2608,605,9365,1183,2368,238733,T
843527926,74,27,7252,605,3252,1972,813,238077,T
373987150,1228,218,223496,605,3252,1577,2102,238244,T
689256299,182,14,43862,605,2963,1577,2333,238043,T
178965062,196,46,45864,605,3716,1577,2145,238936,T
755810841,65,67,14170,605,6886,1972,1555,238952,T
901401948,1776,256,62160,605,6328,394,2055,238856,T
608168667,1564,160,28152,605,11149,1972,1442,238952,F
723346882,800,114,89600,605,5710,1577,1428,238529,T
545479390,1616,162,192304,605,46828,1577,2272,238094,F
566724267,1437,190,86220,605,4591,788,1306,238953,T
982866810,1578,187,132552,605,7317,788,1822,238055,T
008377048,1049,179,175183,605,2439,394,2141,238221,T
949444298,1010,230,26260,605,5574,1972,1821,238786,T
205413690,807,93,97647,605,5445,1577,1386,238670,F
376671584,1115,229,254220,605,3344,1972,1583,238924,T
137503869,52,18,11648,605,6504,788,1489,238942,T
895465472,1835,276,80740,605,9005,788,1482,238968,T
703147853,569,124,66573,605,4502,1972,1712,238806,F
271129175,1653,211,117363,605,4981,394,1106,238167,T
044324892,1031,198,255688,605,2490,1183,1449,238374,T
633413166,1857,284,53853,605,9365,1972,1553,238367,T
280736346,1003,218,243729,605,18011,1577,1633,238500,T
831877611,774,118,87462,605,33449,1183,2517,238395,T
100697307,1090,194,219090,605,18011,1183,2424,238934,T
523821401,175,10,16625,605,3968,1183,2268,238522,T
575499949,577,121,27119,605,9756,394,1136,238157,T
762851743,1043,230,14602,605,6689,1577,1120,238484,T
436940890,728,74,32032,605,6003,1183,2136,238221,T
774593771,1063,211,153072,605,2601,788,1300,238903,T
432666912,225,50,15975,605,2821,1577,2192,238422,T
184399123,500,48,12500,605,9756,788,928,238312,T
267633921,137,46,8220,605,4417,1577,2142,238957,T
798041459,1536,196,19968,605,2389,1183,1723,238245,T
834845857,1180,180,173460,605,5710,1577,1120,238732,T
004586760,1644,155,103572,605,6504,788,885,238640,T
466568674,400,40,28800,605,29268,1183,1724,238485,T
924507097,1166,169,265848,605,2389,394,1617,238824,T
386050552,1023,206,34782,605,6003,1972,1411,238629,T
550746095,98,26,8134,605,2389,788,2574,238459,T
678667996,1640,150,121360,605,3494,394,1185,238636,T
442994893,315,16,30240,605,18011,1577,1836,238165,T
671600560,625,85,150000,605,8672,1183,1947,238816,T
683796846,578,74,122536,605,5445,1183,1845,238718,T
144107790,171,1,31464,605,4878,788,2552,238849,T
969414308,1736,184,59024,605,3252,1183,995,238971,T
393898119,196,1,27048,605,4181,788,817,238129,T
482207852,1177,222,55319,605,8362,1183,2238,238223,T
785107969,1723,177,27568,605,3297,788,2155,238098,T
900462407,1229,181,240884,605,4107,1577,1255,238710,T
172566969,1549,181,105332,605,3494,1577,1280,238051,F
865510826,1095,196,118260,605,9756,394,2494,238847,T
621385361,579,65,74691,605,2573,394,1188,238824,T
140054325,181,45,33847,605,2926,788,1806,238565,T
423772529,1113,165,21147,605,2926,1972,1785,238968,T
202718439,654,131,86328,605,7317,1577,1113,238663,T
597706522,243,21,16767,605,2490,1972,1208,238250,T
767580773,248,25,57784,605,3602,1183,1937,238649,T
657922244,185,32,23310,605,4682,1183,1807,238801,T
485314896,1040,226,29120,605,6886,788,1364,238280,T
097645816,344,60,6880,605,2660,394,1414,238460,T
331906780,1202,175,68514,605,3207,1183,1909,238018,T
894328600,750,105,89250,605,9005,1577,1928,238708,T
917764477,1623,156,189891,605,16724,1577,1711,238220,F
364898646,784,91,140336,605,2601,394,2389,238452,T
664817284,572,109,13156,605,7804,1972,1302,238576,F
377248382,711,98,76788,605,3344,1972,1044,238075,F
278923540,163,3,35371,605,2855,1577,1683,238949,T
057945657,102,1,10812,605,7804,394,2050,238454,T
780073132,138,34,26772,605,3902,394,1580,238685,T
335081857,1009,198,197764,605,7553,1183,2145,238142,T
386875318,800,97,42400,605,10180,788,2243,238682,T
751703511,170,41,8330,605,15609,788,2320,238839,T
916082536,1887,295,92463,605,3547,1183,1800,238271,T
188888776,1252,175,111428,605,9005,788,1142,238085,T
080318084,1108,170,241544,605,2573,394,2331,238362,T
729270810,1039,161,257672,605,5574,394,1480,238006,T
715167966,781,64,18744,605,5853,1577,1867,238055,T
924145080,1266,160,229146,605,9756,1183,1700,238446,T
696497871,226,36,38872,605,21285,1577,1232,238820,T
159415469,1218,215,172956,605,2630,1183,2457,238244,T
754721291,607,105,130505,605,2722,1972,920,238195,F
171435123,136,41,13464,605,2926,788,1756,238283,T
704788238,728,101,22568,605,29268,1577,1572,238000,T
689005203,1660,181,119520,605,4417,394,902,238539,T
273405594,581,111,103999,605,3080,1577,1712,238742,F
181976780,1233,186,305784,605,2464,1183,1411,238780,T
747991703,186,21,14136,605,2855,394,1461,238140,T
774493164,722,120,62092,605,2413,1972,1237,238395,F
667056113,232,1,14384,605,2787,1183,1357,238311,T
299555105,99,5,5346,605,11707,1183,1710,238782,T
028793467,1243,167,22374,605,7317,1972,1681,238170,T
832576491,612,70,81396,605,5321,1183,1195,238890,T
583054988,1262,227,266282,605,39024,394,2568,238410,T
558076778,1224,196,294984,605,2389,1972,1300,238699,T
700443401,1061,200,250396,605,7317,1972,1310,238225,T
934778585,78,65,1950,605,5853,788,1617,238762,T
778594162,1029,188,45276,605,3121,1577,786,238320,T
247689650,1701,199,129276,605,29268,394,2028,238355,T
617717143,1597,154,148521,605,8672,1972,2137,238196,F
089121015,1517,207,43993,605,3658,1183,1280,238573,T
195599906,636,125,123384,605,4778,1577,1528,238241,F
049319023,1732,203,180128,605,4778,788,847,239000,T
613613023,325,34,38675,605,13773,394,1572,238086,T
142323410,153,1,27234,605,3344,1183,1788,238446,T
660857047,1585,201,109365,605,7317,1183,851,238365,T
406171670,1150,166,93150,605,5090,394,1731,238571,T
751548154,1512,174,163296,605,33449,1972,2345,238321,F
952063168,677,85,128630,605,3838,1972,1102,238839,F
560331004,1526,192,170912,605,11707,1183,1271,238760,T
466202025,1667,172,213376,605,2464,1972,1821,238928,F
385064123,112,25,24752,605,4336,1183,1814,238418,T
505083264,675,137,107325,605,2464,788,1968,238956,T
177814010,246,2,49938,605,8362,1183,1642,238775,T
463123806,282,41,16074,605,4981,1972,1202,238354,T
478921070,146,47,16790,605,16724,1972,2561,238153,T
507169263,1124,182,74184,605,5853,1577,1473,238444,T
812639808,1055,184,141370,605,8672,1183,2045,238878,T
251660088,583,67,23903,605,2963,1577,1390,238678,T
597106594,729,84,83835,605,3902,788,1391,238867,T
792041057,657,69,72927,605,4878,788,1772,238981,T
902529547,1249,222,28727,605,3968,788,2079,238427,T
241866426,221,27,31824,605,2890,1183,2160,238546,T
632478366,1879,302,45096,605,7804,788,1673,238080,T
457853121,1145,194,68700,605,9005,394,2226,238348,T
081755244,204,13,13464,605,8073,788,1692,238895,T
991673954,1755,306,49140,605,9756,394,1457,238106,T
004325650,1152,217,278784,605,2926,788,2080,238751,T
194155149,1572,151,72312,605,8362,394,1205,238439,T
799742361,1003,228,129387,605,2517,1972,921,238928,T
729016205,1135,227,155495,605,4336,1577,1658,238733,T
435938357,1018,171,20360,605,10642,1183,1738,238648,T
363950006,713,134,91264,605,5853,394,1613,238183,T
307085298,1793,256,28688,207,735,442,2449,30555,F
815652885,1242,186,288144,605,3547,394,1087,238712,T
