userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
997075934,810,130,12960,262,1185,2075,1969,108513,F
186768870,997,214,106679,262,1212,1245,1350,108676,T
415906174,638,48,106546,262,2539,830,864,109168,T
113663686,1805,276,106495,262,2480,2075,1098,108733,F
711489619,422,105,35448,262,1134,2075,2039,108279,T
162711639,718,109,112008,262,1807,1245,2146,108748,T
472286712,1203,160,89022,262,1212,1660,1075,108423,T
736846418,1643,277,243164,262,1385,1245,1434,108527,T
274305472,1308,195,327000,262,2882,1245,1789,109027,T
553317133,1119,207,32451,262,1591,1660,1229,108874,T
943488237,1823,285,433874,262,5613,415,858,108876,T
463748868,524,145,5240,262,3333,1245,2002,109013,T
960573032,1774,327,40802,262,2424,1245,1645,108523,T
045688428,1120,207,33600,262,2091,415,2082,108881,T
825643942,1257,160,114387,262,2176,2075,1989,108525,T
372666278,609,62,43848,262,1461,1660,2207,108398,T
503045099,1207,224,15691,262,3440,1660,1519,108983,T
433246462,740,122,54020,262,1939,415,1775,109166,T
988268066,632,50,96696,262,4266,415,2155,109094,T
946371989,993,201,30783,262,4444,2075,1860,108474,T
202129575,1884,302,233616,262,1693,1660,1737,108934,T
222562525,569,129,115507,262,1385,2075,854,109030,F
620709769,625,108,137500,262,3232,830,998,108307,T
983538776,1320,148,68640,262,1099,830,1120,108419,T
867402895,1669,307,156886,262,1172,415,2409,109189,T
130876712,592,92,78144,262,1300,830,1708,108244,T
316866493,1172,165,215648,262,2133,830,2066,108414,T
598136706,440,67,73920,262,1422,830,1466,108770,T
136145497,1088,197,75072,262,1523,830,1528,109063,T
528795174,1193,206,280355,262,1159,1660,2231,108537,T
264496762,1767,316,238545,262,5613,1245,1270,109082,T
456608227,1834,300,161392,262,4637,2075,1279,108795,F
605522728,1689,285,204369,262,1269,415,1403,109203,T
713263392,446,72,86078,262,4637,1245,1664,108581,T
296261814,1265,125,253000,262,6666,830,888,109154,T
322187878,1340,156,146060,262,1385,830,1777,108526,T
574847033,539,75,54978,262,2176,1245,1608,108710,T
861269061,434,101,52948,262,15237,1245,1226,108947,T
713033037,1593,268,348867,262,2222,1245,2556,108639,T
882302360,1095,162,197100,262,1367,415,1040,108450,T
874947823,541,101,102790,262,2601,830,1576,109161,T
331420086,996,184,31872,262,1975,830,1803,109051,T
693278564,393,92,5502,262,3809,2075,2113,108881,T
745283818,1079,174,46397,262,13332,1245,1369,108988,T
596408178,425,79,9350,262,6274,1660,1490,109049,T
394928630,1068,165,170880,262,3950,2075,1226,108668,T
927548512,1663,317,28271,262,1904,415,1465,109018,T
293344635,1111,148,108878,262,1350,830,1374,109250,T
585191702,800,133,9600,262,6666,2075,1325,108492,F
803471525,1342,180,122122,262,13332,1245,1808,108976,T
279312677,1594,320,325176,262,1461,2075,2459,108469,F
516009652,564,112,115056,262,1134,830,1642,108510,T
238686097,1105,160,109395,262,13332,1245,1678,109181,T
299171983,1321,190,175693,262,4637,415,1618,108952,T
243757994,598,141,42458,262,13332,415,2036,108950,T
280560191,1759,278,89709,262,1748,830,1642,108857,T
608426963,521,125,58873,262,4848,2075,2317,108348,F
513231348,1695,332,100005,262,3809,1245,1943,108857,T
279331148,1596,263,51072,262,1545,1245,1672,108825,T
066454865,1128,169,46248,262,5925,830,2098,109027,T
076172179,1850,305,101750,262,1111,830,1699,108379,T
293140891,1337,169,332913,262,1225,1660,2424,108930,T
580100253,619,131,130609,262,2424,1245,1733,109093,T
027303102,1274,199,161798,262,1111,415,1812,108736,T
332929673,649,156,86317,262,2133,1245,1234,108833,T
943683151,538,107,112442,262,3809,1660,2089,108290,T
651511563,1186,197,155366,262,21331,1660,2209,108504,T
545184561,1405,123,306290,262,2806,830,2471,108751,T
059818312,608,67,150176,262,2012,2075,1176,108625,T
317865688,566,90,66222,262,1777,1245,1972,109148,T
716463486,1749,321,360294,262,1403,415,1427,108981,T
480407488,668,128,15364,262,4102,415,1916,108813,T
653516979,1666,287,144942,262,1316,1245,1348,108640,T
982947099,1446,151,176412,262,4848,1660,1495,108736,F
513118085,356,45,81168,262,11851,1660,944,109136,T
041505944,1199,152,191840,262,1904,2075,1723,108723,T
235060563,1619,286,396655,262,1134,1245,1355,108723,T
981098271,1292,150,295868,262,1285,830,2485,108698,T
124625941,444,46,81252,262,1939,1660,1469,109225,T
148695206,1241,163,295358,262,2666,830,1815,108660,T
558830779,545,128,65400,262,2666,1660,2167,108864,T
811571867,544,104,93568,262,1172,2075,1652,108407,T
103801474,400,45,61200,262,1212,1245,1755,109024,T
222486627,1827,306,184527,262,1720,1660,1294,108762,T
133329015,1080,180,236520,262,4444,830,2126,109050,T
354057163,1797,311,129384,262,1403,1660,1595,108274,T
414994777,635,158,67945,262,5613,1245,1869,109149,T
741931291,494,92,34580,262,1441,415,1781,108550,T
479319588,472,75,64192,262,1350,415,1545,108870,T
427771112,541,167,52477,262,2666,415,1357,108695,T
009856355,526,91,81004,262,2424,1245,2461,108810,T
627422598,521,159,101074,262,2176,1245,1151,108920,T
274024702,1698,311,342996,262,1333,1660,1599,108308,T
294762831,1134,229,19278,262,3137,415,2026,109120,T
655174024,1153,161,74945,262,1159,830,1666,108481,T
635989109,1111,212,131098,262,1403,2075,1498,108806,T
371651789,1038,191,26988,262,1640,1660,1780,108311,T
790856383,389,56,63407,262,2480,1245,1357,108987,T
731705892,1211,240,16954,262,5079,1245,1687,108859,T
199563194,1297,196,229569,262,3950,415,1734,108567,T
700034207,1779,267,131646,262,1254,830,2549,108865,T
866619730,1328,154,296144,262,1481,830,1885,108997,T
048567146,788,116,18912,262,5332,1660,2275,109242,T
129306790,673,135,97585,262,1185,1660,1846,108615,T
228280435,1347,149,20205,262,7110,415,1204,108449,T
489754661,1656,321,311328,262,1777,1660,932,108696,T
435062135,751,143,24032,262,3232,1245,2053,109101,T
443608131,1745,308,193695,262,4102,1245,1243,108808,T
408334019,456,84,66120,262,1838,1660,2440,108713,T
816870199,1081,173,74589,262,5613,2075,2448,109201,T
544566292,592,173,67488,262,4102,1660,1361,108269,T
195499258,1365,147,192465,262,1367,830,1510,109123,T
843581999,1808,317,175376,262,13332,1245,2201,108354,T
923736045,1273,153,94202,262,1807,1660,1844,108847,T
679509131,654,137,35316,262,1666,415,1645,108909,T
540065848,1819,294,141882,262,1481,415,2459,108437,T
812701786,1892,331,412456,262,1333,1660,2027,108298,T
819009166,1483,136,228382,262,2318,415,812,109191,T
839246517,1632,268,347616,262,2222,415,2122,108400,T
355463492,654,141,84366,262,1285,1245,2359,109161,T
195970819,1640,284,328000,262,4102,830,1478,108759,T
815283598,553,44,119448,262,3333,415,1472,109092,T
704837879,1664,332,239616,262,2133,1660,1406,108722,T
831161826,795,134,58035,262,1333,1660,1891,108574,T
046833978,1088,226,59840,262,1099,2075,1276,108328,T
750163493,640,60,27520,262,2666,830,1930,108879,T
345568883,1792,289,306432,262,3232,830,1608,108809,T
197577446,1837,307,157982,262,2370,415,2182,108279,T
314919978,1340,165,297480,262,1225,2075,1708,108804,T
012310753,1336,176,305944,262,1134,1245,1308,108842,T
606070355,1098,157,250344,262,1077,415,893,109075,T
178541012,553,135,30968,262,17776,415,1296,108849,T
633282391,1092,196,200928,262,3333,415,1783,108749,T
267936355,399,76,64638,262,1777,2075,802,108610,T
141215100,1829,298,358484,262,1807,1660,1382,108569,T
394612700,1690,319,131820,262,4848,1245,1613,108857,T
063403867,1184,173,285344,262,1225,830,1717,108830,T
477676812,650,111,83850,262,1254,1660,1746,109253,T
700501080,653,111,131906,262,2424,830,1811,108635,T
268845833,1009,195,72648,262,2601,830,1242,108769,T
055855762,1878,289,229116,262,1212,415,1828,108546,T
845175856,666,125,90576,262,2222,415,1864,108970,T
751348237,1890,265,451710,262,1545,1660,1548,108601,T
361790850,1809,291,56079,262,2480,1660,918,108342,T
884767929,643,61,140174,262,1185,415,1365,109186,T
439219510,1154,155,86550,262,3440,415,1834,109252,T
293596375,522,149,79866,262,6666,415,2242,108593,T
861571006,1295,161,120435,262,1254,2075,1881,108988,T
849829607,689,145,54431,262,2051,1660,1942,108251,T
691318417,539,142,45815,262,1269,2075,1252,109236,F
366762847,1756,287,166820,262,1316,1660,2389,109216,T
499560091,634,84,125532,262,1134,1660,1433,108818,T
943153075,580,161,27260,262,2601,1660,1415,108275,T
594596350,1256,141,177096,262,1212,415,1661,108471,T
004410274,1818,270,54540,262,1185,1245,1028,108445,T
604995679,1097,196,253407,262,11851,1245,1232,108853,T
081563642,1765,317,197680,262,1975,1660,1728,108591,T
943134633,444,47,86136,262,8204,415,1111,108863,T
244445778,519,101,39444,262,3677,1245,1292,108585,T
045116412,1195,208,52580,262,1939,830,2217,109199,T
316175656,968,194,55176,262,8888,2075,1251,108999,T
388630531,1227,178,202455,262,4102,2075,1665,108680,T
365314851,361,46,77976,262,6666,830,1437,108379,T
198671072,1207,188,41038,262,1461,1245,2043,108531,T
413653640,1721,271,55072,262,2176,415,1884,109084,T
912255431,978,189,44988,262,4848,2075,919,108375,T
526546639,579,55,122169,262,1441,830,1674,108530,T
571183112,1314,179,90666,262,2222,1660,2252,109097,T
788868124,1863,328,339066,262,1616,1660,1586,108365,T
880996237,486,112,42768,262,1111,830,2297,108947,T
234408444,1131,235,62205,262,1159,1660,1348,108671,T
414539885,818,134,58078,262,4637,1245,1764,108585,T
262123329,546,49,63882,262,17776,2075,1558,108486,T
617347799,614,104,99468,262,1367,2075,1420,109119,F
870818818,1805,267,25270,262,3440,1245,2516,108374,T
530504034,559,104,41366,262,11851,2075,1402,109052,T
664140079,1148,198,219268,262,1134,830,1920,108721,T
077050175,552,78,110952,262,7110,1245,2073,108341,T
976208043,1840,266,423200,262,3950,2075,2044,109239,F
955068819,1088,178,127296,262,1088,2075,1907,108256,T
702486142,1171,186,245910,262,1403,830,928,108490,T
539879574,1851,274,388710,262,1285,2075,994,108953,F
449290368,801,150,34443,262,3440,1660,1710,109237,T
876698837,1260,131,259560,262,1591,830,2053,108439,T
440211732,649,116,107085,262,1350,1660,1463,108933,T
625190491,1860,323,159960,262,3677,1660,2214,109112,T
069783760,1714,270,416502,262,8888,1660,1909,108420,T
270799017,427,67,70028,262,1523,2075,884,108437,T
977286514,687,121,57021,262,4266,415,1817,108409,T
516442476,1840,321,132480,262,3047,415,1402,109086,T
961386649,1242,201,224802,262,3677,1660,2081,108364,T
898352887,587,84,123857,262,2962,1660,2586,108564,T
817319689,1891,306,96441,262,2176,830,2320,108674,T
457973117,1798,325,186992,262,1904,1660,933,108245,T
997305166,1645,320,70735,262,1616,1660,1916,108751,T
560481358,712,149,23496,262,1077,415,835,108947,T
950982986,683,143,57372,262,4444,2075,1574,109185,F
287687761,1354,148,238304,262,1333,415,1321,109235,T
940903048,1613,274,61294,262,7618,415,2358,108628,T
346977472,1136,180,179488,262,5613,1245,1752,108482,T
434631700,546,168,46410,262,9696,415,1587,108870,T
393325804,1288,162,184184,262,5332,2075,1694,108439,T
027890128,1685,263,254435,262,7110,1245,1262,108580,T
755357063,1844,269,461000,262,1481,1245,2242,109071,T
384978274,1841,264,57071,262,1871,2075,2049,109105,F
294454490,392,74,55272,262,1077,1245,1897,108833,T
576196635,1797,329,97038,262,1502,830,1808,108615,T
133492441,1299,164,311760,262,1099,415,1623,109160,T
499582022,1753,327,187571,262,1066,2075,960,108605,F
095394646,1687,284,264859,262,2601,415,1072,109146,T
618890799,1118,193,103974,262,1066,1245,1601,108427,T
909264282,1076,187,205516,262,2424,2075,1310,108373,T
903450723,981,202,25506,262,1502,2075,1512,109093,T
802846123,648,145,36288,262,2962,1245,1757,109197,T
934889380,1343,171,161160,262,1720,2075,1870,108788,T
862027918,1753,325,410202,262,21331,830,924,108577,T
969790117,1707,288,353349,262,2601,1660,1585,108400,T
225125680,1336,130,248496,262,1748,1660,1773,108790,F
095605397,552,87,118680,262,3047,1660,847,108493,T
628358452,357,89,10710,262,1066,1660,2000,108524,T
081154600,399,85,44688,262,1111,415,2387,108973,T
827979524,1339,182,228969,262,1185,1245,1819,108384,T
454063011,1232,211,214368,262,4266,2075,1898,108309,T
355998434,1860,302,172980,262,5079,415,1492,108660,T
060188908,564,137,81216,262,3047,1245,1851,108344,T
698960043,691,156,90521,262,1099,2075,2040,109160,F
880486358,1297,180,193253,262,1254,2075,1374,108845,T
607943441,1085,206,44485,262,5925,1245,1991,109164,T
300100575,462,81,5082,262,1777,1245,2407,109046,T
928662734,606,58,12726,262,2666,1660,982,108901,T
514665821,1730,322,20760,262,1111,830,1878,108780,T
423545262,1857,310,159702,262,1099,1660,1764,109214,T
382586758,514,56,66306,262,1939,1660,1224,109234,T
153161187,370,50,76960,262,1616,415,1378,108573,T
827618764,1726,275,246818,262,1111,2075,1868,109115,F
644133658,1348,165,48528,262,1975,415,2057,108973,T
724377873,1135,195,206570,262,3950,830,1289,108417,T
551805879,1190,146,168980,262,2269,2075,2466,109107,T
881017794,581,161,44737,262,2882,1245,1678,108310,T
934883113,726,148,39930,262,8204,1660,2369,109078,T
382438963,490,82,105350,262,1871,1245,2158,108297,T
575956962,529,172,17457,262,2424,830,1380,108271,T
760627738,536,92,118992,262,5613,1660,1690,108891,T
091355249,1198,239,62296,262,1111,2075,2007,108673,T
024520814,484,47,17424,262,10665,415,1809,108343,T
406237944,541,74,111446,262,7618,830,1341,109064,T
737915309,516,91,72240,262,9696,2075,2362,108846,T
108258618,581,157,47642,262,3555,2075,1481,108946,F
757507786,394,99,37430,262,1591,415,1920,109064,T
343626290,1069,198,182799,262,1159,415,2033,108529,T
804549341,387,113,66177,262,1871,1245,1381,108734,T
982556094,367,96,26057,262,7110,830,1791,108892,T
959296866,676,144,19604,262,1481,830,2103,109036,T
588959774,457,88,70835,262,2666,1660,2402,108802,T
519834421,1642,324,328400,262,1146,2075,1531,108281,F
846248988,1265,177,37950,262,15237,415,1952,108921,T
180882754,548,106,55896,262,4444,1245,1342,108960,T
863733254,1607,313,343898,262,1591,830,1687,108951,T
803927644,1262,141,239780,262,3137,415,1888,108663,T
089109793,1268,176,294176,262,1666,1660,2428,108686,T
088536110,1621,311,402008,262,3677,1660,1831,108578,T
088624504,402,62,37386,262,17776,415,2181,108393,T
508557365,1685,283,170185,262,3555,1660,2101,109196,T
651914180,1279,152,122784,262,21331,415,1933,109251,T
033524901,609,122,54201,262,2539,1660,1513,109101,T
824632354,1303,212,139421,262,2539,415,1088,108500,T
963954877,532,69,11172,262,1350,830,1927,109122,T
282739405,377,108,93873,262,6274,1660,1097,109036,T
844625773,561,45,119493,262,1269,830,2601,108323,T
450753980,741,151,74841,262,4637,830,1315,109020,T
031077400,1150,188,238050,262,1122,1660,1651,108734,T
646680028,1752,262,301344,262,2666,415,1360,108735,T
963752361,1111,156,217756,262,2176,415,1524,108714,T
767470139,778,159,50570,262,1939,830,1501,109177,T
892463318,668,124,120240,262,1350,415,1391,108881,T
491394508,1606,297,57816,262,1225,1660,1732,109027,T
864759082,552,137,73968,262,1871,1245,2403,108934,T
087861843,1195,187,203150,262,1350,1660,1953,108504,T
496594638,1730,318,337350,262,2176,830,922,109034,T
176381889,1240,134,241800,262,1099,415,1762,109231,T
774198690,806,131,37882,262,1225,2075,2181,109138,F
620052247,1617,301,326634,262,5613,1660,2119,109239,T
080220070,1858,280,304712,262,1134,830,1563,109183,T
337181989,1681,309,141204,262,21331,415,1843,108500,T
329668731,559,88,50310,262,1185,2075,1723,108399,T
207380291,685,132,108230,262,1285,415,1731,109039,T
678069881,1314,171,291708,262,1254,415,1246,109021,T
405516708,643,124,118955,262,3232,1245,2087,108421,T
790676685,1614,307,154944,262,1134,415,1211,108870,T
818670839,1180,196,101480,262,2806,830,1559,108581,T
573536886,485,75,107670,262,1904,830,2640,108831,T
286908373,409,67,19223,262,7618,830,1752,108926,T
061125329,603,124,92862,262,15237,830,1826,108429,T
568576656,1489,145,273976,262,1666,2075,932,108740,F
713068608,1266,201,115206,262,1367,1245,2393,108481,T
425338858,554,79,36010,262,4266,1245,2332,108576,T
088274667,1183,205,228319,262,3950,2075,1337,108498,T
007846307,521,56,118267,262,1591,2075,1843,109182,T
271825536,1616,301,268256,262,1502,830,1257,109081,T
992339074,798,137,40698,262,1838,1245,1259,108455,T
566761941,1830,324,164700,262,1591,2075,2234,108632,F
862162220,1599,301,191880,262,2806,1245,2473,108833,T
809541584,545,113,65945,262,2222,2075,2034,108769,F
173538381,1091,210,258567,262,1134,830,1741,108545,T
755358807,1313,185,313807,262,4848,415,1389,109254,T
419158571,1486,130,249648,262,4444,2075,1538,108914,F
833444872,1137,196,253551,262,2091,1660,1482,108264,T
000596288,659,127,44812,262,1146,2075,1939,108536,F
662954380,1759,332,291994,262,2734,415,1384,108602,T
910112269,1683,321,223839,262,2539,415,2485,108548,T
852482338,1273,214,143849,262,1099,2075,2397,109227,T
856226248,1651,327,82550,262,1461,1245,2231,108331,T
812682695,628,127,70336,262,2480,1660,1562,108673,T
002128773,1111,209,227755,262,21331,415,1821,108927,T
286364755,694,171,68012,262,1212,415,856,108636,T
905608861,1102,193,252358,262,21331,830,1080,108313,T
566971295,1268,152,239652,262,13332,1245,882,108475,T
563065151,639,78,46008,262,2424,1245,2133,109005,T
389408459,1200,188,136800,262,1748,1660,1844,108557,T
818240429,1118,168,101738,262,1122,1245,1791,109135,T
638916372,1666,270,294882,262,5079,2075,2626,109225,F
449634685,1143,171,243459,262,2269,830,1933,108470,T
734286584,442,75,96356,262,1099,2075,2614,108698,T
641225687,414,52,24426,262,1367,1660,2058,108301,T
898546811,443,111,94359,262,1099,2075,2080,108249,T
471683830,1156,185,198832,262,1088,415,2062,108259,T
383695839,1875,316,213750,262,1159,415,1458,109086,T
019752248,541,137,87642,262,1720,830,1737,108776,T
284629450,1614,312,355080,262,1904,1245,1772,109151,T
479121012,1134,212,14742,262,1481,415,1430,109044,T
624901592,1604,288,158796,262,2012,1660,2198,108966,T
289182215,1266,174,107610,262,6274,415,1782,108779,T
523047573,1054,214,30566,262,1316,1245,2165,108382,T
592885316,1221,183,185592,262,3677,830,1627,108264,T
843360626,1884,271,30144,262,1385,830,947,109225,T
578562135,421,82,62308,262,1088,1660,2170,108605,T
497864251,1353,142,223245,262,3232,415,1030,108471,T
941491423,1804,318,176792,262,1871,830,1392,108755,T
834641169,1250,145,303750,262,5613,1245,1877,109181,T
012030349,1652,320,348572,262,1807,1660,1353,109040,T
425806161,417,51,77979,262,3232,2075,2236,108795,T
129506372,920,239,89240,262,1871,2075,1252,109193,T
834680825,1104,208,26496,262,21331,1660,1798,109149,T
795548412,618,146,45114,262,1077,2075,1429,108895,F
936059137,414,62,58788,262,1316,1660,1530,108440,T
106260785,1616,332,138976,262,17776,415,1951,108946,T
091582961,1381,127,345250,262,11851,1245,842,109097,T
573397980,1312,149,198112,262,1975,415,1774,108887,T
013169769,1322,206,260434,262,2370,1660,2654,108855,T
408132513,1092,158,273000,262,3677,830,1065,109043,T
938064555,439,60,85166,262,1316,2075,1084,108468,T
299053005,1658,324,293466,262,4266,830,1768,109100,T
949484480,1196,205,137540,262,1212,1660,1553,108325,T
067507929,750,124,10500,262,1481,1245,1796,108893,T
043377859,626,120,87014,262,3555,830,1725,108795,T
876491277,1835,288,236715,262,1441,1245,1792,108972,T
048931952,615,127,46740,262,8204,1660,2445,109086,T
849961414,1346,192,235550,262,1640,830,1093,108342,T
784216655,355,109,53605,262,1871,1245,1968,109021,T
398064825,1169,190,229124,262,1939,830,1706,108463,T
664456008,1164,178,171108,262,2222,415,2497,108247,T
609216884,559,60,76583,262,1254,1660,1820,108738,T
236461126,503,111,58348,262,4848,415,849,108455,T
034956193,581,134,127820,262,1077,415,888,108351,T
591290320,405,87,54675,262,17776,2075,1702,108387,T
167067303,444,95,92796,262,1720,830,1555,108787,T
488817357,1781,298,138918,262,15237,415,1911,108898,T
867772046,626,107,66982,262,1172,1660,1670,108322,T
593985413,1708,324,244244,262,2176,415,1099,108248,T
589451351,366,44,24888,262,1066,1245,2275,108839,T
980607920,465,47,92070,262,15237,830,1185,108780,T
611560920,1661,262,318912,262,1693,830,1272,108379,T
084788673,1477,125,168378,262,1122,415,1693,108641,T
748610851,1804,305,236324,262,11851,1660,1744,108255,T
672034477,517,48,127699,262,1640,415,791,108422,T
506952923,1334,134,298816,262,1159,1660,2338,109207,F
369903853,582,85,30846,262,1111,2075,2023,109045,T
384374101,612,122,81396,262,3950,1660,1478,108884,T
596752040,1876,315,268268,262,7618,2075,1421,109047,F
059416999,1616,297,35552,262,4637,1660,2339,108250,T
921159439,1868,321,119552,262,9696,2075,1720,109011,F
641331226,1675,332,257950,262,1568,415,1729,108924,T
569542093,670,141,50920,262,1838,415,2413,109141,T
963313390,1338,124,200700,262,1481,2075,1256,108783,F
684314439,1294,187,188924,262,1300,1245,1475,109175,T
749164791,455,44,60970,262,3333,1245,1473,108479,T
624862304,400,47,42000,262,6274,1245,1467,108306,T
166417290,1056,201,31680,262,3950,2075,1215,108845,T
596629772,513,90,26676,262,1385,415,1270,108813,T
938317538,744,137,46128,262,1367,2075,910,108422,F
680976275,575,121,141450,262,1225,2075,1272,109214,F
823881933,1489,137,193570,262,1904,1660,1668,108483,F
725497878,1065,238,55380,262,1367,1660,1870,108676,T
553650826,483,75,46851,262,1088,2075,2088,108667,T
508254448,1058,170,230644,262,1134,830,1318,109203,T
904154537,471,109,47100,262,1385,1660,2477,108413,T
545415524,1278,137,213426,262,8888,415,1526,109138,T
346496162,1165,190,264455,262,1441,830,860,108390,T
657164762,718,156,89032,262,1481,415,1891,109065,T
674726308,1221,161,234432,262,4266,830,1460,108516,T
398814140,1103,196,156626,262,1693,415,1083,109053,T
410914953,1103,206,217291,262,1748,830,1671,108375,T
048507663,493,70,10846,262,1185,1660,1797,108345,T
804851622,1201,207,222185,262,7618,1245,911,108422,T
310183914,1017,203,36612,76,678,496,1937,37704,F
210611428,549,62,90036,262,8204,415,936,108991,T
645615867,1117,165,107232,262,1441,415,839,109192,T
452663551,1757,295,21084,262,3047,2075,2176,108297,F
540520375,641,108,94227,262,1172,1245,1923,108869,T
949915935,1347,201,320586,262,3950,415,1678,109155,T
636373655,575,61,27025,262,10665,2075,2526,108523,T
369160736,418,54,83600,262,3950,415,2549,108868,T
339526576,745,105,111005,262,1367,830,1744,108406,T
055027773,368,108,90160,262,1871,415,1916,109201,T
258942537,1372,148,301840,262,1403,1660,1448,108872,F
681786279,1221,167,200244,262,1111,830,2245,108703,T
524985204,1720,319,299280,262,1904,830,2173,109068,T
918990255,1106,218,89586,262,1545,830,2164,109228,T
403115646,597,104,142086,262,1422,1660,1403,108911,T
935222231,1850,292,275650,262,2091,2075,2237,109088,F
750981835,441,102,91728,262,6274,415,1729,108844,T
646821372,454,94,78088,262,1904,1245,1760,108274,T
811114885,1605,269,126795,262,2962,2075,2402,108825,F
193841524,1217,170,105879,262,1748,415,1729,108793,T
557348733,1120,193,125440,262,1777,415,1762,109094,T
704686829,397,44,15880,262,2480,415,2104,108341,T
719370237,1171,176,127639,262,1523,1245,834,108628,T
425040854,524,59,110040,262,1185,1245,1746,108845,T
840996622,1254,175,244530,262,1146,830,1712,108660,T
427720992,1181,157,145263,262,1545,2075,1636,108371,T
121351387,1647,300,46116,262,1616,1660,1803,108381,T
694518635,1163,164,217481,262,1077,1245,1932,109106,T
365438573,1071,160,187425,262,1185,1660,1289,108277,T
865796317,672,141,62496,262,2222,1660,2427,109088,T
612197601,1340,163,26800,262,15237,415,2546,108722,T
911116339,1232,203,263648,262,1212,2075,2128,109181,T
107751691,556,153,95632,262,1403,2075,2435,109217,F
383056460,1822,285,384442,262,1939,1245,2309,109211,T
315749320,547,80,136203,262,2133,1245,946,109251,T
488246874,1094,188,79862,262,1172,2075,2375,108345,T
