userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
170052418,685,94,30825,143,139,303,1852,13840,T
003273201,445,113,30260,143,53,407,969,13434,T
115222822,148,18,9768,143,81,509,823,13750,F
679241161,32,18,2752,143,59,200,1585,14068,F
523174576,204,18,14280,143,62,99,813,13828,F
246170405,389,113,26063,143,408,99,1104,13731,T
271869393,768,85,50688,143,27,303,1104,13489,F
909079763,497,113,28329,143,28,407,829,13917,T
552751985,302,18,28086,143,204,303,814,14260,F
917061987,564,113,24252,143,59,99,1172,13643,T
513403330,450,113,20700,143,121,407,1290,13857,T
602685981,898,85,56574,143,544,200,1625,13473,F
294405268,58,13,3596,143,42,509,1861,13774,T
430873449,842,94,44626,143,56,99,1374,13661,T
142121305,385,61,37730,143,31,200,1471,14294,T
087894437,455,61,21840,143,67,303,1797,13570,T
691357284,358,61,30430,143,84,200,1984,13574,T
677985615,533,113,21320,143,56,200,1348,14152,T
334909911,303,61,16362,143,31,200,959,14090,T
507979106,62,13,2046,143,32,200,1686,14177,T
706127159,663,61,51714,143,35,303,1464,14254,T
210277868,311,18,29856,143,51,99,1094,14218,F
639942074,651,113,17577,143,32,99,1085,14273,T
084663194,190,18,11970,143,26,407,1025,13679,F
432322650,522,61,24534,143,326,99,2176,13934,T
210363086,1,18,82,143,33,99,2203,14114,F
847555909,1,13,31,143,137,509,1936,13425,T
979839343,318,61,17808,143,85,303,1805,13433,T
751792104,728,94,18200,143,124,407,1751,13854,T
031771813,611,113,40937,143,32,407,1432,14295,T
107967894,512,61,30720,143,167,303,1209,13786,T
936667143,492,113,29520,143,29,407,2083,13634,T
632746491,777,94,20979,143,38,200,702,13809,T
170246629,62,13,4030,143,27,99,1906,14121,T
799108836,342,61,34200,143,30,303,1038,13575,T
880700998,779,94,55309,143,568,407,1400,13779,T
402326234,1,13,39,143,37,407,1200,13969,T
287809922,57,18,5073,143,83,407,1484,13627,F
831286332,558,113,40734,143,39,407,778,14183,T
971473627,1,13,47,143,39,407,1348,14206,T
249703931,348,61,32016,143,28,407,1880,13462,T
461685751,69,18,3588,143,28,509,1993,14164,F
159379350,467,113,36426,143,28,509,1506,13780,T
009674558,1,13,97,143,71,509,1270,13518,T
508163315,398,61,30248,143,26,303,1159,14198,T
195094508,84,13,4872,143,32,407,1419,13704,T
682968508,226,18,21244,143,77,303,686,13831,F
818712758,505,61,23735,143,49,509,1323,13765,T
578435522,736,113,56672,143,54,407,1357,13529,T
536581714,381,113,37338,143,40,303,575,14103,T
417645509,692,113,39444,143,85,407,1438,13707,T
126760670,885,94,64605,143,27,407,1146,14356,T
079963102,21,18,2016,143,130,407,2132,14342,F
177819619,841,94,61393,143,104,303,2000,13764,T
314460344,861,85,40467,143,46,407,674,14187,F
347658963,247,18,16796,143,38,303,1947,13981,F
604209146,551,113,36917,143,38,303,1235,13905,T
951921115,1,13,97,143,687,200,1048,13740,T
410853981,426,113,9372,143,28,407,1848,14081,T
438572511,509,61,10689,143,33,303,843,13746,T
392944725,181,18,8145,143,40,509,1960,13505,F
369883404,14,13,1246,143,27,509,1146,13446,T
407894504,550,113,17050,143,622,200,666,14302,T
608223311,647,61,21998,143,396,200,823,13936,T
306292042,736,94,50048,143,27,99,1089,14127,T
504169077,684,94,58140,143,30,99,1875,13566,T
784870929,849,94,26319,143,51,509,1330,14221,T
830932746,864,85,62208,143,31,99,1507,13709,F
461028141,694,94,56908,143,34,407,1611,14310,T
559004768,931,85,44688,143,71,407,932,13820,F
451873243,378,61,10206,143,26,303,718,14024,T
972803829,327,18,10791,143,27,509,1542,13436,F
825312534,805,94,57155,143,28,99,846,13740,T
749547775,582,113,37248,143,40,303,1588,14279,T
809872002,1,13,98,143,27,407,1179,14035,T
740026731,729,94,24786,143,450,99,606,14018,T
024127039,85,18,7820,143,28,200,1618,13663,F
575513099,665,94,56525,143,121,407,1886,13565,T
792684902,336,61,8736,143,37,200,741,13782,T
295368973,720,94,39600,143,153,200,1271,13374,T
808010933,737,94,51590,143,26,99,1348,13578,T
092309391,471,113,46629,143,29,509,1604,13669,T
861604021,723,113,28197,143,28,407,925,13845,T
143585598,449,61,29634,143,31,200,990,14094,T
162727097,165,18,8745,143,57,303,994,13849,F
612153726,799,94,19975,143,159,303,1170,13478,T
003274561,1,13,65,143,28,303,1546,13808,T
943607921,86,18,3354,143,28,509,1272,13418,F
353070627,791,85,74354,143,167,509,1073,13806,F
101567326,243,18,9234,143,27,407,2137,13645,F
800232067,917,94,24759,143,136,509,1273,13896,T
671339367,699,113,61512,143,130,509,1602,14198,T
744203394,77,13,3080,143,53,99,585,13384,T
466244895,340,61,7820,143,72,509,1233,13851,T
301158267,96,13,4512,45,40,118,364,5341,T
473032657,73,18,6643,143,37,200,1669,14023,F
409183001,821,94,18062,143,96,407,1631,13999,T
252795267,501,61,39078,143,34,99,766,14297,T
146523345,805,94,43470,143,33,509,1477,14139,T
747687006,544,61,38080,143,129,303,1242,13706,T
669876221,517,113,29469,143,27,509,2070,13639,T
399304668,69,13,1587,143,28,99,1354,14056,T
085570596,392,61,37240,143,67,303,1302,13626,T
985478314,313,18,18780,143,57,407,1469,13548,F
458126969,691,94,42842,143,26,99,1823,14206,T
405493160,570,61,28500,143,47,200,731,14112,T
766960041,693,94,44352,143,78,407,1295,13621,T
815770001,1,13,77,143,33,303,1651,13723,T
219419252,747,94,23904,143,48,407,1307,14086,T
326052416,343,61,7889,143,40,407,1353,13932,T
474615361,892,94,59764,143,27,99,966,13524,T
188977999,805,94,40250,143,33,200,1572,13666,T
056622267,529,61,40733,143,39,200,1374,13736,T
607805247,141,18,3102,143,66,99,1187,13830,F
052409941,481,113,46657,143,137,303,905,13761,T
520327601,190,18,9690,143,1452,99,837,14300,F
687491314,1,18,96,143,435,509,1280,13915,F
947291364,718,113,40208,143,26,99,1469,13908,T
255044206,155,18,3410,143,195,407,1072,13611,F
895875341,20,13,1180,143,28,303,795,13867,T
007436440,767,85,63661,143,37,509,909,14051,F
730865320,845,94,73515,143,303,99,1604,13985,T
843966720,322,18,12880,143,45,200,1315,13772,F
858726392,628,61,43960,143,46,509,594,14364,T
751566995,478,113,40630,143,102,303,2036,14150,T
471014412,691,61,56662,143,31,407,1528,13469,T
900960805,498,61,33864,143,118,99,1834,13681,T
297141680,149,18,8195,143,111,200,1413,13964,F
193964287,348,61,16356,143,32,407,1637,14371,T
665584328,153,18,12699,143,83,200,1896,13521,F
129719486,27,13,2430,143,34,509,1527,13384,T
493884668,241,18,9640,143,43,200,1521,13942,F
231550429,1,13,72,143,43,200,1568,13414,T
046304956,228,18,10488,143,30,407,1489,13758,F
378847790,703,94,43586,143,45,407,985,14215,T
027431417,1,18,39,143,107,200,1289,14358,F
061524347,5,18,295,143,39,200,1307,13632,F
751219254,640,113,29440,143,64,303,1348,13563,T
066279437,511,61,42924,143,30,303,1457,13877,T
806894261,576,61,24768,143,53,407,595,14070,T
686787766,569,61,55193,143,88,509,1779,14327,T
573813120,795,94,19080,143,51,407,681,13854,T
614685908,558,113,23994,143,34,99,898,13720,T
539380798,392,61,23912,143,48,99,870,13874,T
070096977,213,18,16614,143,153,200,1390,13921,F
446357715,436,113,37496,143,1866,200,941,13864,T
059351023,294,18,11466,143,31,200,1143,14145,F
230316091,308,61,12012,143,34,303,1463,14030,T
428266286,1,13,37,143,48,407,1041,13503,T
735795098,695,113,31275,143,41,509,1600,13762,T
157372278,1,13,69,143,284,200,2178,13549,T
478933697,402,113,23718,143,35,303,1134,13803,T
264083189,597,113,21492,143,39,407,945,13518,T
326332732,619,61,19189,143,54,200,1466,13509,T
927655028,385,113,38115,143,60,200,1125,14239,T
365006831,660,113,61380,143,43,200,2059,13942,T
357302483,53,13,2597,143,51,407,1006,13521,T
870794454,483,61,27531,143,568,99,860,13575,T
823593814,818,94,31084,143,49,407,977,14310,T
143455663,114,18,3534,143,60,303,2017,13883,F
325107308,258,18,6708,143,184,509,1664,14078,F
869514477,413,61,24367,143,42,303,1454,13617,T
525497073,671,113,18788,143,132,407,1248,13762,T
619899048,234,18,18018,143,41,303,762,13731,F
778929576,48,18,1728,143,48,303,1453,13432,F
850267847,847,94,29645,143,52,407,1532,13394,T
291113986,621,61,16146,143,246,200,1532,13620,T
127369653,65,18,1820,143,157,303,1195,14259,F
782091883,780,94,37440,143,768,407,1893,14013,T
804569943,136,18,11288,143,40,200,959,13763,F
269108439,766,94,45960,143,137,200,1673,13895,T
710988988,873,94,41904,143,53,509,1923,14268,T
099427504,483,113,18837,143,31,303,752,13396,T
073868212,743,113,26748,143,39,200,1459,13913,T
090826688,444,61,12432,143,47,200,1643,13694,T
587338698,111,18,9657,143,335,407,640,14252,F
150625475,683,61,54640,143,69,407,2115,14082,T
232595602,683,94,64885,143,32,509,1560,14256,T
665675697,358,61,23986,143,75,303,1523,14015,T
232486682,114,18,3762,143,98,407,1352,13983,F
588942060,163,18,11247,143,38,303,1489,13859,F
395579773,473,61,42097,143,373,303,981,14028,T
281526811,434,113,21266,143,90,303,1811,13848,T
722992171,700,94,37800,143,90,303,1181,13992,T
416843199,352,61,30976,143,43,509,1103,14103,T
661228684,1,13,79,143,148,509,1684,13689,T
349584565,574,113,20090,143,145,303,1221,13674,T
394156521,18,18,468,143,687,303,1802,14258,F
535237836,933,85,92367,143,30,200,986,14347,F
740907685,1,13,91,143,73,509,1612,14013,T
583738832,367,61,26057,143,32,509,665,13554,T
156719729,91,13,8099,143,26,99,1711,13369,T
799354277,654,113,33354,143,47,99,1539,13656,T
995830049,36,13,1080,143,30,509,1311,13429,T
512234029,156,18,6864,143,53,509,1666,13633,F
593261036,925,85,79550,143,44,200,1052,13751,F
581613355,31,18,2697,143,27,200,1281,13973,F
092019745,153,18,11475,143,80,99,1814,14238,F
290969980,603,61,44622,143,70,99,893,13754,T
588785544,828,94,57960,143,33,200,1760,13710,T
146640020,721,113,62006,143,256,407,1010,14117,T
738735460,880,94,48400,143,69,509,1264,13695,T
098458120,494,61,12350,143,50,200,1186,13465,T
408248582,388,61,8536,143,36,99,1440,13677,T
211583897,926,94,65746,143,96,99,561,14306,T
347985532,35,18,735,143,65,200,1143,13596,F
543400226,469,113,24857,143,408,303,1552,13744,T
022171812,555,61,33855,143,272,509,1381,13703,T
629781053,1,18,83,143,50,407,1136,13544,F
228064911,674,113,41788,143,36,99,1741,13528,T
976709286,951,85,43746,143,86,407,1107,14343,F
240421096,1,13,90,143,311,99,1185,14096,T
311884335,550,61,20350,143,28,99,1092,13935,T
262860951,562,61,38778,143,27,99,1081,13968,T
195295344,203,18,5684,143,33,200,895,13509,F
395926000,495,113,44055,143,31,99,2022,13445,T
142887072,673,61,59224,143,54,303,907,13626,T
752648887,457,61,15081,143,159,509,1465,14014,T
137370945,96,18,7584,143,39,509,1379,14192,F
350422014,727,94,25445,143,30,200,1098,13754,T
591814696,861,94,83517,143,29,407,1544,14032,T
842642139,409,61,29857,143,145,200,1545,13693,T
720179127,672,113,47040,143,28,200,2001,14123,T
818408199,1,18,61,143,75,99,1768,13521,F
310145137,65,18,3445,143,421,407,1776,13470,F
535800130,593,61,11860,143,38,509,978,13429,T
785634005,570,113,43890,143,61,99,1519,13616,T
513498324,947,85,49244,143,27,509,1164,13779,F
740778924,590,113,37760,143,30,99,1722,14358,T
536160932,75,18,2025,143,38,509,682,14163,F
362446163,799,94,41548,143,198,509,884,13437,T
240668143,1,18,89,143,1089,509,664,13452,F
740759770,472,113,29736,143,52,509,1987,13952,T
170883594,299,61,23023,143,318,303,835,13944,T
591425965,566,113,40752,143,42,99,2171,13484,T
848672089,294,18,27048,143,75,509,1137,14112,F
976693469,643,113,59799,143,31,303,1325,13591,T
126062751,370,61,9250,143,96,303,1354,14223,T
477686053,779,94,55309,143,421,200,1214,13746,T
090237459,481,61,13949,143,31,407,888,13808,T
726541999,476,61,46648,143,29,99,930,13678,T
161753986,462,113,25872,143,45,99,747,14077,T
706970764,524,113,16244,143,63,509,1082,13898,T
978634703,641,61,48716,143,27,99,1577,13986,T
443669555,555,61,37185,143,123,200,1791,14086,T
575510931,6,13,240,143,33,200,1700,13453,T
044558634,331,18,32769,143,1633,303,1277,13609,F
356656763,1,18,64,143,33,509,641,14054,F
392320269,631,113,28395,143,54,99,1372,13692,T
819123179,550,61,22550,143,63,200,1007,14309,T
818980726,650,61,47450,143,121,99,1835,14183,T
544177673,1,18,56,143,45,303,1386,13795,F
370948520,859,85,67002,143,43,99,1586,13767,F
065681493,41,18,1394,143,46,99,700,13423,F
906603861,551,113,50141,143,28,303,1794,13968,T
073635666,1,18,90,143,112,303,619,13378,F
772194216,520,113,46800,143,40,303,1045,13706,T
800946275,700,113,19600,143,32,99,1032,14012,T
409807192,524,113,45588,143,57,303,1785,13704,T
286773893,1,18,58,143,129,303,610,13940,F
232028496,449,61,35471,143,31,303,638,13959,T
722976592,566,113,56034,143,80,407,580,13501,T
070596933,640,113,33920,143,45,509,1948,13975,T
690016463,1,13,100,143,73,200,1462,14190,T
643761697,787,94,31480,143,67,99,1192,13374,T
082509104,652,61,36512,143,151,200,1241,13538,T
443680861,942,94,70650,143,26,200,1274,14186,T
741604902,471,113,16956,143,148,303,1673,14308,T
363222386,714,113,62832,143,30,509,893,14052,T
773024917,247,18,22477,143,83,200,1375,14276,F
979096173,14,13,1148,143,99,407,1777,13689,T
412183379,636,113,22260,143,221,200,1168,13458,T
716716072,510,113,39780,143,70,200,1964,14068,T
128021077,886,94,61134,143,28,303,2067,13670,T
746065642,1,13,22,143,27,509,629,13499,T
000685104,414,61,18216,143,38,303,1494,13479,T
296497570,472,61,32568,143,61,99,1436,14124,T
530501324,930,94,39060,143,57,303,2033,13662,T
415891568,883,94,85651,143,94,303,1486,14213,T
995584491,1,18,34,143,82,303,1240,14243,F
240713793,837,94,63612,143,30,99,1509,13739,T
176124543,770,85,44660,143,30,407,844,14017,F
774268979,29,13,841,143,36,99,640,14092,T
684783561,251,18,15813,143,36,303,1428,13914,F
154223633,378,113,21924,143,31,303,1127,14224,T
165077980,737,94,72963,143,32,303,1510,14092,T
427349588,444,113,27084,143,27,303,1798,13624,T
391691257,257,18,21074,143,39,303,958,13453,F
170496017,160,18,8800,143,26,509,1632,13545,F
210688873,579,113,21423,143,159,407,1961,13906,T
502232804,1,18,58,143,32,509,641,13387,F
729794618,175,18,7175,143,38,303,855,13406,F
784528094,1,18,75,143,58,303,1497,14358,F
721010202,456,61,28728,143,26,407,1390,14359,T
473175439,659,94,52061,143,104,200,846,14152,T
678250845,450,61,24300,143,49,303,1740,13484,T
612582737,220,18,5280,143,40,509,1525,13782,F
772466580,553,61,13825,143,66,99,2184,14364,T
648101431,523,61,48639,143,43,99,1720,14010,T
269349823,190,18,16530,143,33,200,1810,13749,F
459308068,239,18,10994,143,1005,99,1213,14064,F
688834354,668,113,40748,143,43,303,1544,14107,T
238205820,25,18,650,143,49,99,1297,13763,F
197331088,394,61,35066,143,39,509,1575,13612,T
136713361,325,18,6825,143,28,200,2188,14147,F
908603812,47,13,4512,143,69,303,1252,13467,T
356467421,761,113,26635,143,27,407,1745,13769,T
585189126,699,113,31455,143,30,200,786,13787,T
851228062,566,113,17546,143,54,407,1176,13712,T
980405808,829,85,55543,143,66,303,772,14021,F
902989948,631,61,50480,143,100,509,1884,14360,T
713158481,39,18,1404,143,73,303,1304,13702,F
302778800,457,113,18737,143,36,303,1266,13427,T
213095381,590,61,30090,143,40,99,1173,13562,T
978965460,1,13,40,143,27,407,1594,13849,T
070371239,375,113,23625,143,46,509,1463,13535,T
853704857,434,113,19530,143,79,99,1483,13489,T
207197379,1,13,88,143,28,99,992,13990,T
976665675,304,61,30400,143,41,407,1880,13568,T
874242339,535,113,50290,143,42,99,1571,14255,T
203510445,418,61,40964,143,29,303,1410,14107,T
483352869,1,13,34,143,30,509,1685,13489,T
838877705,356,61,30616,143,38,303,1772,13810,T
929763237,231,18,12012,143,29,200,2103,14308,F
261936529,743,94,24519,143,43,200,1175,13946,T
576952238,122,18,8052,143,221,200,1581,13591,F
765821654,320,61,8960,143,129,200,1901,13890,T
628687908,1,18,27,143,47,303,1268,13645,F
576540775,292,61,14016,143,28,200,1840,13685,T
235546830,5,18,415,143,78,509,1581,13956,F
497509969,508,61,15240,143,30,407,1370,14050,T
006767331,382,61,32852,143,93,99,909,13633,T
049272042,699,94,65007,143,32,200,1861,14015,T
750130518,75,18,6525,143,64,99,1695,14366,F
138078954,664,61,29880,143,133,407,1839,14113,T
448538587,818,85,71166,143,137,99,1266,13487,F
833420227,1,13,35,143,48,303,1473,14366,T
972071904,27,13,2538,143,229,200,1613,13520,T
446153258,481,61,32227,143,49,200,2155,13801,T
946992722,402,113,32964,143,62,407,1172,13608,T
034975223,648,113,56376,143,39,99,1846,14185,T
810046650,399,113,30324,143,139,200,1640,13679,T
939307585,566,113,53770,143,38,303,920,13913,T
717207074,541,61,53018,143,29,303,901,14169,T
718333220,883,94,83002,143,40,99,1392,13730,T
122069976,1,18,100,143,76,200,1556,14174,F
253773183,519,61,19722,143,102,99,1640,14139,T
092671776,947,94,89965,143,38,407,1104,13949,T
303742636,263,18,23407,143,114,303,1370,13972,F
974063305,686,113,52822,143,60,200,2185,14368,T
171224187,691,61,46988,143,35,303,1933,13812,T
482368481,296,61,21312,143,87,200,1928,13602,T
161410648,413,113,35518,143,35,99,1981,13646,T
649797103,830,94,56440,143,34,407,936,14309,T
720334908,874,85,81282,143,45,99,757,13827,F
019515054,62,18,2852,143,169,200,1682,13405,F
379208547,681,113,29964,143,88,200,1463,13582,T
478915010,965,85,45355,143,148,303,1515,13996,F
715419461,791,94,51415,143,28,99,1314,13593,T
241204510,37,13,3108,143,47,200,1660,14080,T
648220747,516,61,51600,143,408,99,826,14032,T
272688971,7,18,343,143,98,509,1191,14142,F
310579275,398,61,32636,143,35,99,1376,14112,T
407751540,161,18,10465,143,67,509,1231,13447,F
792562934,628,61,51496,143,75,407,2013,14100,T
791782467,369,113,33948,143,86,509,1172,14262,T
255038082,60,18,1860,143,42,303,1834,13443,F
450879474,292,18,17520,143,75,99,1581,13881,F
200455664,182,18,9282,143,39,200,877,14353,F
452444758,843,94,40464,143,45,407,1620,14320,T
888923055,769,94,65365,143,116,200,1537,13591,T
035236234,1,13,86,143,37,200,825,14227,T
206865392,1,13,34,143,58,407,1377,14246,T
194923566,314,61,25434,143,195,407,1277,13759,T
961176334,25,18,1150,143,43,200,1905,14125,F
687133921,284,18,22152,143,73,407,1244,13374,F
273192337,85,18,6970,143,52,407,794,14305,F
583407687,247,18,6916,143,111,99,754,14366,F
893553054,152,18,5776,143,27,99,1536,13906,F
506978519,1,13,64,143,30,407,1508,13614,T
049912883,407,113,8954,143,1005,303,1612,13924,T
901093999,621,61,62100,143,29,99,1197,13786,T
888811196,300,61,13500,143,44,407,754,13625,T
415975246,329,18,20398,143,48,99,578,13477,F
616945085,1,18,20,143,34,99,1551,13424,F
698673820,601,113,30050,143,29,200,915,14211,T
048700176,510,113,47430,143,45,200,1046,13897,T
599709636,365,61,10950,143,27,407,1194,13914,T
818411197,512,113,35840,143,181,509,1409,13831,T
793203715,1,13,26,143,1089,509,716,14208,T
223931977,1,13,76,143,34,200,1750,13978,T
493750491,222,18,10656,143,29,407,1434,14246,F
853412868,929,94,52953,143,726,99,1279,13592,T
234221710,119,18,4998,143,37,200,1648,13373,F
250168926,505,113,41915,143,49,200,1468,14321,T
326556345,47,18,4277,143,55,303,1712,14350,F
400227169,541,61,54100,143,1005,407,1983,13761,T
374222941,873,85,54999,143,1866,509,977,13496,F
105914491,941,94,29171,143,28,509,1814,13958,T
856102866,18,13,954,143,60,303,1882,13793,T
049639337,45,18,1260,143,47,303,2087,14193,F
590759724,1,13,50,143,126,303,1522,13523,T
531652940,472,61,27376,143,544,200,1437,13978,T
476801162,1,18,36,143,60,303,926,13396,F
301552154,345,61,32085,143,129,200,1331,13795,T
321360445,732,94,44652,143,75,509,1183,14083,T
972511563,795,94,50880,143,50,200,1240,13529,T
069509829,1,18,21,143,33,509,2031,13391,F
020282516,698,113,53048,143,44,303,1523,14202,T
906506803,465,113,27435,143,104,200,1380,14034,T
145711210,42,18,1050,143,163,200,1967,14204,F
751168312,614,113,33156,143,450,407,1359,13648,T
479161457,602,113,58996,143,161,407,1215,13700,T
351594081,658,61,53298,143,33,407,1539,13932,T
736138592,591,61,46689,143,29,303,1123,14103,T
482990256,222,18,7104,143,43,407,1101,13674,F
310055478,449,113,39512,143,27,99,880,13795,T
470909364,614,61,34998,143,78,200,1156,14321,T
345639514,937,94,71212,143,544,99,1032,13466,T
544041724,671,113,47641,143,544,407,664,13664,T
592207476,877,94,64021,143,77,509,1304,14346,T
963754986,1,18,90,143,450,407,1841,14273,F
649710258,756,113,32508,143,31,407,1358,14198,T
431883718,431,113,20257,143,84,303,903,13553,T
008028304,436,113,15260,143,35,99,1312,13984,T
854299741,37,18,1258,143,278,509,1165,13867,F
889161775,202,18,14544,143,37,509,1031,14103,F
254247460,286,18,20020,143,38,303,1648,13938,F
336014249,367,61,34865,143,53,303,1627,14087,T
877504403,274,18,16714,143,36,509,1706,13857,F
420183251,696,94,61944,143,39,303,1336,13460,T
655827537,23,13,1656,143,42,407,1993,13669,T
188444231,688,113,57792,143,94,303,1363,14222,T
139116855,661,94,54202,143,28,303,1750,14057,T
029231033,410,113,26240,143,94,303,707,13530,T
230305881,578,113,25432,143,73,303,1339,14243,T
248635357,389,61,38122,143,122,200,1088,13575,T
435535704,1,18,49,143,116,303,1540,13424,F
882446108,370,61,19240,143,27,407,1278,14047,T
375716953,1,13,20,143,39,99,663,14019,T
411817257,304,18,10336,143,155,200,1321,14320,F
364097729,275,18,6325,143,32,509,1652,13976,F
627623273,386,113,34354,143,69,99,1443,13792,T
884971441,786,85,49518,143,150,509,1670,13632,F
313138832,410,113,28290,143,31,407,1964,13734,T
260373183,792,94,78408,143,148,509,1847,13997,T
932790641,628,61,52752,143,39,407,848,14023,T
434396409,219,18,5694,143,70,509,1202,13942,F
955246204,820,94,65600,143,27,407,961,13423,T
596568928,670,61,14740,143,38,407,1868,13880,T
250217981,256,18,18944,143,48,99,629,14073,F
120737138,821,85,74711,143,63,99,1370,13797,F
347540008,522,113,29754,143,45,303,1456,13925,T
133907227,260,18,15860,143,85,407,1927,13525,F
804844981,751,94,48815,143,81,407,1325,13605,T
741069015,1,13,93,143,155,509,1710,13511,T
631208759,559,61,21242,143,106,200,990,13463,T
332882806,701,94,42761,143,47,200,1795,13774,T
962586463,270,18,17550,143,32,99,2148,13437,F
940508682,298,18,28906,143,28,99,1334,13722,F
