userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
798953689,349,58,62471,182,867,706,2096,64267,F
059022942,1679,156,283751,361,8187,1504,5100,180670,T
134555102,1710,167,413820,361,4678,2006,3617,181023,F
692864570,1407,236,135072,361,1779,2507,4751,181184,T
619569918,1690,338,116610,361,4816,2006,3981,180657,F
807145344,1919,333,328149,361,3032,2006,3379,180894,F
278792971,355,77,22365,361,6064,1003,4744,181245,T
169221131,1854,343,402318,361,3274,2006,6563,180589,F
570062946,1548,151,170280,361,3993,1504,3881,180662,T
064383000,1925,333,240625,361,2481,2006,3956,181255,F
344243145,1155,250,58905,361,11696,2507,3560,181076,T
058338388,1940,330,186240,361,1949,501,5380,181314,T
601911622,1325,214,132500,361,3089,501,3505,181129,T
573157778,259,100,9583,361,1972,1003,4920,180986,T
700996646,1582,131,374934,361,2729,1504,6124,181086,T
909722306,310,105,70060,361,23392,1003,5177,181309,T
470479048,1695,356,369510,361,2099,2006,6040,180877,F
942164290,1189,226,82041,361,4198,2507,3439,180797,T
475941223,380,96,64220,361,2729,2507,6763,180744,T
836743130,1717,358,128775,361,2775,501,3891,181437,T
151291690,433,75,23382,361,1742,1504,4987,181406,T
554559870,1854,360,177984,361,1860,1504,4467,181372,T
579687860,1219,171,159689,361,20468,2507,6635,181281,T
530362328,1770,358,251340,361,10916,501,3340,180638,T
740785683,1722,381,75768,361,4816,2006,3425,181030,F
307148643,1107,205,176013,361,3341,501,6843,180691,T
839891729,319,66,28391,361,1949,1504,3233,180986,T
718526966,1077,198,38772,361,1949,2006,5044,181358,T
121980140,1396,293,120056,361,2183,501,3314,180638,T
216391405,1322,235,46270,361,2046,2006,6819,181334,T
892283536,458,86,105798,361,4548,2006,3883,180606,T
557179448,1716,358,291720,361,4548,1504,6160,181159,T
095569552,389,84,97250,361,2021,1504,4873,180972,T
701866135,1464,177,243024,361,3559,1504,3133,181139,T
662317519,1066,178,213200,361,20468,2507,4728,181474,T
373632048,1648,159,181280,361,2641,1003,3257,180515,T
169622689,1302,219,251286,361,4093,2006,6922,180534,T
615364702,1608,148,54672,361,2558,1504,4846,180512,T
466480836,336,100,26208,361,2072,2006,4771,181251,T
424267417,1271,209,119474,361,2306,501,5968,181265,T
968373789,1619,150,236374,361,1723,501,4511,181449,T
649282396,1662,385,76452,361,2126,1504,3684,180821,T
264062054,1240,228,241800,361,5848,2006,3954,180644,T
632715773,394,97,55160,361,27291,501,5486,181401,T
094253576,1905,342,262890,361,2872,2006,3652,181463,F
339474855,1468,131,189372,361,3274,2507,3814,181477,F
462096465,1687,344,119777,361,4678,1003,6757,180889,T
462160417,1052,207,155696,361,4093,501,3001,180868,T
192724562,277,70,15235,361,2339,2507,6517,180571,T
689673059,1720,379,32680,361,4093,2507,3285,180607,F
965254323,438,68,45552,361,4962,2507,6567,180585,T
393120057,1115,185,192895,538,2836,365,1450,196567,F
228122114,1140,256,98040,361,3341,2006,6376,180663,T
611229557,1506,144,307224,361,2823,1003,3265,180484,T
271565517,412,79,21424,361,3484,501,4996,181292,T
445079798,338,41,52052,361,5458,2507,3127,180482,T
139432126,1522,170,263306,361,5282,2006,6340,181287,F
224909790,1140,223,171000,361,12596,2006,4716,180965,T
348670840,503,40,91043,361,2924,1504,3207,181276,T
624158547,1639,168,347468,361,5282,501,6113,181083,T
932643316,1556,177,348544,361,4962,2006,6283,180612,F
031792379,1651,355,231140,361,23392,1003,6063,180812,T
168589446,1322,243,76676,361,2924,1504,6607,180546,T
635035483,1074,194,142842,361,3993,2507,4957,180517,T
648399697,1165,188,165430,361,5282,1003,5157,180610,T
638375650,337,78,41788,361,1819,2006,5180,181185,T
519119433,423,83,28341,361,3721,2006,6790,181079,T
728528043,382,44,8022,361,1882,1504,3065,180876,T
972004699,1542,174,296064,361,1819,501,6107,180601,T
617843513,1823,364,353662,361,3638,1504,3267,180506,T
920547047,1376,208,100448,361,3274,2006,6115,181014,T
367215839,306,41,3978,361,7443,1003,6473,181010,T
205588661,1838,338,158068,361,4093,2006,6250,181118,F
144161727,1292,185,148580,361,2021,1003,6385,181318,T
833666238,297,93,12177,361,6822,1504,6866,181274,T
950222187,1748,365,48944,361,20468,2006,6752,180687,F
735202549,1124,186,186584,361,2072,2507,4981,180807,T
543726203,1830,357,32940,361,3089,501,4801,181437,T
199101350,1815,363,393855,361,3089,2507,5244,181054,F
449686093,1082,193,181776,361,1742,501,5137,180619,T
318727439,486,65,115182,361,9632,2507,3351,180949,T
896827600,1058,203,208426,361,1742,1504,6460,181156,T
606999660,1227,228,30675,361,4309,2507,3975,181247,T
048607854,1071,198,190638,361,3274,2006,6639,180582,T
052212416,1844,332,90356,361,1996,1003,6691,180793,T
810795329,1760,335,95040,361,9097,1504,4624,180817,T
774587753,1926,335,169488,361,2021,501,5447,180550,T
488479581,1425,132,293550,361,2729,1504,4646,181475,T
598592682,285,87,11400,361,1760,2507,3675,181078,T
202178076,1860,385,223200,361,1670,501,6690,181392,T
616943852,1940,377,453960,361,3721,1504,6509,181450,T
295163278,1506,274,96384,361,1705,1504,5022,180610,T
166487189,1504,170,135360,361,6822,2507,5345,181302,F
042435885,1536,328,67584,361,2274,2006,6310,180481,T
785222506,276,95,33120,361,13645,1504,3539,180711,T
079615600,1261,179,157625,361,1760,1504,6588,180698,T
522869093,1929,340,54012,361,3638,2507,6984,180933,F
090099795,503,53,93055,361,2558,1504,3662,181036,T
528764166,307,69,23946,361,3484,1003,3352,181099,T
226753611,472,64,44840,361,6822,1003,5384,181481,T
935198765,1411,223,56440,361,2684,2507,3308,180697,T
008580951,1327,229,22559,361,2072,1003,3407,180499,T
540646549,502,86,53212,361,12596,2006,6722,180659,T
022753251,407,87,35409,361,6064,1504,3029,181214,T
618273013,1282,240,69228,361,1972,1003,5205,181421,T
343955196,1172,220,158220,361,1705,501,6917,181428,T
560890924,473,75,60544,361,3721,2507,3476,180778,T
171576568,1047,181,88995,361,4309,1003,4857,180775,T
733161012,463,91,56486,361,1882,1504,4507,181051,T
161838985,1360,218,111520,361,3484,2507,3432,180575,T
176194047,1664,152,217984,361,1654,1003,3330,181482,T
469432423,1856,382,135488,361,27291,1003,4516,180788,T
128234034,340,88,48620,361,4198,2507,6788,181359,T
578280405,1118,194,171054,361,3274,2507,6073,180493,T
636067545,1489,179,265042,361,1654,2006,5108,181073,F
471325132,1721,342,115307,361,1926,501,3196,180684,T
973454127,465,78,66960,361,7119,2507,6044,180814,T
167874608,1671,349,16710,361,3808,501,5224,181402,T
074868745,338,91,71656,361,3559,1003,4805,181003,T
844347349,1265,210,189750,361,1779,2507,3876,181222,T
855145847,284,87,45724,361,2729,2006,6719,180534,T
277231633,1888,364,343616,361,10916,2006,6995,181257,F
231888832,1296,201,321408,361,2243,2507,3274,181461,T
079573921,417,87,93408,361,2243,1504,4598,181293,T
108872390,1511,147,217584,361,2099,501,5125,180635,T
715294133,319,61,47850,361,2212,501,3334,181434,T
654666026,1911,357,26754,361,14886,1504,6772,181187,T
756462004,452,51,25312,361,3274,2507,3122,181420,T
938224604,1568,151,280672,361,9632,2006,6054,181290,F
293650647,1435,185,285565,361,3898,1504,3131,180832,T
928393421,286,90,40040,361,6549,2507,3987,180722,T
611972561,1548,137,111456,361,1839,501,3927,180952,T
905022197,1591,319,63640,361,2977,2507,6322,180732,T
187370974,1868,331,41096,361,5848,2507,6563,181160,F
130651003,1927,369,229313,361,1705,1504,3936,181206,T
137305889,1659,159,64701,361,3341,1003,3813,181306,T
775789707,1123,199,198771,361,1705,501,3987,180962,T
873932686,1234,168,235694,361,12596,1003,6171,181234,T
025916304,1199,191,159467,361,4309,2507,6498,181366,T
903890603,1790,388,132460,361,4816,1504,3885,180738,T
542226215,1207,213,243814,361,2212,2507,6059,181148,T
768097320,1166,177,79288,361,3274,2006,6095,180491,T
293376846,1303,237,79483,361,2599,2507,3746,181366,T
702201038,529,105,68241,361,4678,501,4478,180663,T
344598969,1763,328,401964,361,5458,2507,6218,181031,F
697047035,1368,199,39672,361,2339,2507,6736,180550,T
665058711,1314,231,15768,361,1654,2507,3240,181367,T
739355796,1925,370,215600,361,8187,1003,3330,180744,T
563522852,1548,163,173376,361,3721,1003,6647,181361,T
097226838,1194,192,210144,361,2872,1003,5065,180639,T
663760511,1550,152,237150,361,13645,1504,3282,181117,T
179935842,398,91,70446,361,10234,2006,5423,181069,T
051033687,1265,196,130295,361,10234,1003,6442,181397,T
805941875,1651,392,321945,361,3993,501,5017,181361,T
130530103,1180,231,120360,361,1779,501,3614,181032,T
516852082,1932,372,278208,361,3341,2006,6142,180854,F
352472676,1890,366,18900,361,2481,1504,4910,180723,T
100466559,535,69,70620,361,1839,501,6321,181354,T
770813698,1635,146,166770,361,3032,2507,5164,181421,F
072846917,475,42,19950,361,5117,2507,3828,181430,T
235583038,1669,161,140196,361,1904,2006,3138,180992,F
583061137,1259,169,229138,361,4678,1003,6545,180601,T
446245044,1532,188,350828,361,10916,1003,4905,180761,T
661444220,474,68,36498,361,2684,1504,6587,181059,T
750352257,1589,152,298732,361,2274,2507,6807,180697,F
773286402,1174,191,131488,361,6064,2006,6078,180475,T
016571516,1868,395,136364,361,2641,501,5497,180548,T
815927416,1482,141,177840,361,4093,501,6089,180868,T
128842001,1760,362,369600,361,12596,2006,6566,181169,F
787304628,1507,310,64801,361,1819,501,6600,180768,T
552682560,449,41,5388,361,3898,2006,4937,180480,T
466631276,454,104,110776,361,2558,501,5120,181245,T
068071751,1472,160,334144,361,1799,1003,6881,180563,T
899704908,371,94,54537,361,7119,501,6305,180810,T
382138456,1254,202,223212,361,6064,2006,6806,181166,T
705605473,1773,377,404244,361,5458,2006,6754,180832,F
971069234,1802,380,189210,361,3638,2507,6943,181238,F
905678707,1159,222,100833,361,2558,2507,6661,180863,T
476424176,1038,224,141168,361,8187,2507,6719,181359,T
438369644,1532,140,243588,361,27291,2006,6676,180911,F
586988495,1175,227,225600,361,2274,2507,6675,181058,T
740352565,1315,217,272205,361,27291,501,6333,180532,T
027125058,455,65,42315,361,3149,501,6391,181051,T
215021983,250,56,7500,361,5646,1504,6288,180756,T
268274239,412,77,95996,361,2212,2507,6323,180609,T
167819516,1140,195,269040,361,6298,501,5479,181005,T
654533274,268,48,54672,361,4309,2006,3804,180520,T
446796934,1819,370,101864,361,5848,501,4872,181128,T
321406640,1230,204,303810,361,1705,2006,4857,180946,T
409962113,1051,171,135579,361,1926,2507,4595,181429,T
930097867,1723,363,346323,361,5458,1003,5498,180684,T
728583891,1742,348,163748,361,16374,1504,6855,181067,T
177129669,1700,362,336600,361,1926,1003,3206,180508,T
273666432,385,48,57750,361,4816,2006,6147,180885,T
885326962,428,94,53500,361,7119,1504,4685,180653,T
875558709,1205,255,75915,361,3559,501,3868,181418,T
507225438,448,90,23744,361,2775,2006,5478,180748,T
044106722,427,85,105042,361,1882,1003,4968,181213,T
201083408,1212,182,238764,361,1972,501,3854,180525,T
239372482,1056,172,253440,361,2775,2006,6491,180671,T
619316528,1510,339,24160,361,1760,1504,3874,181106,T
056192547,1649,180,244052,361,13645,2507,3515,181181,F
812789644,1798,333,178002,361,9632,1003,6579,181282,T
666898346,1855,388,168805,361,2183,501,6495,180865,T
685357228,288,38,72000,361,1779,2507,5004,181265,T
003925138,1181,194,185417,361,1742,1504,7013,181249,T
995309727,1364,213,79112,361,2099,1504,6871,181266,T
525011696,486,74,102060,361,2274,2507,6722,180533,T
593693243,1619,291,85807,361,4425,1504,6084,180860,T
132490831,1607,311,17677,361,2977,2507,4580,181247,T
913756710,1191,233,58359,361,1949,1504,6502,180658,T
259227473,1247,236,23693,361,27291,1504,3431,180762,T
971749150,1182,252,114654,361,3808,501,6549,180568,T
711242578,545,73,7630,361,10916,501,4554,180603,T
421253559,1560,165,341640,361,3032,501,3555,181244,T
723547639,1685,175,143225,361,4678,1003,4871,181141,T
665225251,1038,188,237702,361,2684,501,6660,181193,T
602014344,1817,358,347047,361,2212,2006,6700,180708,F
667759600,1572,326,48732,361,2729,501,3324,180735,T
631189400,274,56,36716,361,1779,2507,6757,180879,T
104972469,1827,394,49329,361,2243,2006,5206,180862,F
702774093,1448,192,285256,361,2183,2006,5464,181240,F
917458827,495,55,107910,361,3210,1504,5102,180968,T
446570108,1195,189,276045,361,4548,1504,6489,181323,T
990992351,1878,361,31926,361,3411,2507,3292,181194,F
295726051,1277,255,37033,361,7119,2006,6610,180594,T
514052883,1585,181,321755,361,7443,1003,3729,180608,T
579287972,1317,208,30291,361,2599,501,4833,181448,T
397498507,378,41,36666,361,5848,1504,3824,181176,T
404640919,1257,197,20112,361,6298,1003,6482,181312,T
372979709,1109,206,271705,361,8187,2006,6251,180944,T
517157532,528,102,53856,361,20468,1003,6699,181177,T
637944276,356,92,25276,361,2212,2006,6957,181173,T
517116593,1198,185,191680,361,1779,1504,3508,180606,T
516274252,1019,224,172211,361,12596,501,4711,180808,T
607213838,350,79,28000,361,2243,1003,4993,181218,T
462472575,1389,326,43059,361,1723,1003,6312,181320,T
173183847,1620,324,34020,361,4678,2507,3973,181274,T
715977369,288,81,64800,361,3210,2006,6547,181318,T
338217136,1324,202,64876,361,3210,2507,3281,180895,T
628823587,1235,236,16055,361,2684,2507,3352,180772,T
987360738,1839,329,86433,361,9632,1504,3617,181212,T
505146493,1767,365,162564,361,20468,2507,3233,181253,F
019838322,1050,214,183750,361,1670,2006,5178,180642,T
311395733,1688,168,347728,361,18194,2006,6218,181003,F
332313965,1649,358,237456,361,4962,2006,6358,180920,F
654873306,1299,187,36372,361,4548,2006,6214,181327,T
035224289,1487,132,246842,361,3721,501,7008,180684,T
307676951,362,66,44526,361,3484,501,4889,180896,T
703823215,1935,361,392805,361,1705,1003,4509,180545,T
280685641,525,107,117075,361,3898,501,6740,180865,T
535592140,331,49,25487,361,1723,1504,2971,180548,T
684799163,1507,155,21098,361,3149,2006,5127,181065,F
670503766,1456,144,96096,361,3559,2507,6937,181246,F
976105411,1387,226,65189,361,3559,501,6633,180549,T
128542094,1556,291,59128,361,1819,501,6997,181372,T
554372387,1623,145,27591,361,6549,2006,3091,181317,F
333214429,1402,242,121974,361,1637,1504,6937,181038,T
992914702,1542,148,248262,361,14886,2006,4620,181235,F
949953859,1795,340,145395,361,2072,2507,4827,181466,F
957553527,523,97,95186,361,4198,2006,6722,180802,T
905922729,1692,157,291024,361,2274,1003,4574,180907,T
796605224,1056,233,155232,361,4962,2507,3989,180737,T
034850705,446,59,81172,361,1926,2006,3898,180603,T
743791490,1770,376,171690,361,6064,2507,6212,181317,F
468230333,1586,196,348920,361,6298,2507,5982,181408,F
655230791,1821,365,251298,361,6064,2507,5065,181144,F
859234596,288,70,43200,361,3484,501,3405,180722,T
838680636,469,81,95207,361,2274,1003,6419,180506,T
530293132,304,40,9424,361,11696,2507,3144,180589,T
028839901,1774,350,173852,361,2558,501,6283,180786,T
057179292,1683,363,181764,361,2021,2507,3290,180835,F
229245898,390,44,17550,361,1882,501,3828,181458,T
064680276,358,44,55132,361,4678,1003,6705,181180,T
217434531,1853,344,407660,361,2339,1504,6182,180768,T
308258444,1072,182,232624,361,4962,1003,3006,180835,T
824037266,1808,378,338096,361,1904,2006,6747,181029,F
516331086,361,101,3971,361,2373,1003,3058,180708,T
162452403,1661,133,347149,361,4816,501,3767,180480,T
967940131,1505,149,299495,361,3149,1504,4805,180553,T
604788206,276,68,45540,361,3638,1504,5076,181131,T
594659182,1104,187,66240,361,12596,1504,3784,180625,T
937142865,473,95,17974,361,2274,2006,4474,180558,T
545439131,1631,150,125587,361,14886,1003,6602,181465,T
123587353,1852,352,88896,361,2373,501,3366,180507,T
849368364,1676,149,417324,361,2684,501,3150,180512,T
096691531,391,80,47311,361,1760,2507,3805,180477,T
712748994,1922,351,476656,361,2823,1003,5485,181399,T
693600884,388,40,62080,361,6064,501,5115,181169,T
649626114,1309,234,253946,361,2823,1003,4533,181362,T
375097806,1601,156,334609,361,3341,1003,6182,180620,T
965452722,1259,221,26439,361,8618,501,5040,180924,T
411958091,1433,199,37258,361,1904,2006,3683,181326,T
750610819,1022,218,184982,361,5458,501,3297,180622,T
792681969,1772,398,187832,361,1819,501,6801,181081,T
575410414,1495,156,369265,361,1637,501,4775,181186,T
584341940,447,96,14304,361,3638,2507,3277,180772,T
129475640,394,65,84316,361,8618,2507,6114,180729,T
232923396,1678,394,241632,361,27291,1504,6368,181301,T
780656317,268,88,19564,361,6822,1003,3180,181310,T
967693487,1287,221,173745,361,2519,2006,3259,180699,T
814143755,362,55,14118,361,8187,501,5250,181004,T
610108581,380,103,16720,361,9632,501,6556,180768,T
797761139,1876,369,54404,361,1949,501,5096,181470,T
208210012,1650,334,245850,361,2339,2507,6478,180760,F
634802047,1561,193,206052,361,3484,2507,6560,180904,F
539131956,1737,372,66006,361,2021,2507,6599,180729,F
327321736,1849,364,349461,361,2021,1504,4585,180614,T
930024514,1693,330,62641,361,2444,1003,4581,180553,T
272013395,401,58,26867,361,5458,1003,6181,180581,T
291207838,307,89,44208,361,2823,501,6285,180580,T
553009815,1680,200,260400,361,1882,1003,6367,180488,T
828510985,506,88,51612,361,1688,2507,4970,180556,T
156571136,523,88,93617,361,3210,1504,6667,180537,T
575219972,1749,377,365541,361,3559,2006,6296,181281,F
391046903,1928,374,129176,361,2729,2006,6508,180518,F
883783534,1081,193,196742,361,5282,2507,3013,181372,T
500583574,1569,329,47070,361,5848,501,5322,180523,T
675849828,1163,206,270979,361,32749,2507,6390,181000,T
836466400,310,63,52080,361,2408,1003,6037,180491,T
251033561,1756,377,42144,361,1760,1504,6352,180812,T
008582317,454,107,68100,361,4816,501,6896,180921,T
330644465,442,43,94588,361,1949,2507,6222,180714,T
762574272,418,84,68134,361,1637,2507,4847,180828,T
922791901,325,38,66625,361,3808,2006,6650,180489,T
445998220,1888,397,79296,361,3089,2006,3113,180941,F
275717230,1151,208,192217,361,4548,2006,4743,180896,T
983544803,1311,232,279243,361,1742,2507,3645,180692,T
211377577,1293,212,100854,361,3484,2006,4762,180625,T
614656720,1452,154,252648,361,2212,1003,6810,181468,T
694162598,1880,347,323360,361,3149,501,5415,180508,T
294210714,1693,140,275959,361,2729,1003,4832,180645,T
370520984,1048,181,107944,361,2444,501,3939,181003,T
460722327,1892,391,232716,361,5646,2507,3630,180804,F
355500408,1142,171,206702,361,5646,501,3192,181051,T
908360393,1164,214,72168,361,2977,1003,3698,180842,T
849596183,1929,360,196758,361,1688,2006,3193,181446,F
623543511,525,45,104475,361,1637,1504,6104,180974,T
780356548,1415,310,19810,361,5282,2006,4606,181310,T
390337402,1917,372,448578,361,2444,2006,4937,180599,F
762461226,1785,395,114240,361,1819,2507,5298,181095,F
364878879,1440,158,279360,361,1819,1003,6091,180532,T
811075339,1563,162,192249,361,2729,1504,6444,181339,T
043952264,510,108,29070,361,3341,2507,6467,181113,T
663640180,1778,337,26670,361,2519,1504,3619,180718,T
554820884,1086,223,161814,361,3089,1003,6474,180703,T
775209193,1343,189,18802,361,2558,2006,6344,180817,T
807933560,1236,196,215064,361,2099,1003,6925,180805,T
911256801,1785,330,428400,361,16374,2006,6320,181457,F
637240449,472,44,15104,361,4309,2006,4755,180994,T
836121640,1580,140,93220,361,1839,2507,6457,180510,F
318573492,1040,176,228800,361,2183,2006,3564,181175,T
429780018,1683,365,144738,361,1799,1504,4906,180480,T
761949249,445,56,8010,361,1670,1003,5287,180635,T
390103884,1342,209,97966,361,2154,1003,5468,181170,T
963974240,1768,369,420784,361,5282,1504,3110,180792,T
814713394,1490,140,75990,361,5458,1504,6186,181164,T
916613796,1812,365,293544,361,1760,2507,6393,180718,F
314569506,1927,367,238948,361,3149,2006,6575,180902,F
613566693,465,95,110670,361,3341,2006,6596,180715,T
260405727,294,65,69972,361,11696,2507,3019,180788,T
763743853,1184,182,123136,361,2684,1003,6614,181141,T
747586136,441,71,79380,361,1799,2006,5295,180624,T
026184481,1794,386,66378,361,2775,2507,6486,180847,F
580859230,1744,369,371472,361,3149,2006,6077,180876,F
964912275,1673,150,232547,361,1637,2006,3195,180845,F
316328236,1419,176,255420,361,9097,501,3362,180870,T
839484398,380,103,14060,361,2444,501,6042,180672,T
876723366,412,96,87344,361,23392,1003,5449,181109,T
928058776,316,107,73312,361,4678,2507,6150,180616,T
152612272,1043,199,171052,361,3559,2507,6170,181196,T
413454302,1496,201,306680,361,8187,501,3704,180653,T
050043737,1127,199,243432,361,1819,501,5178,181172,T
780447299,1585,135,394665,361,13645,2006,5982,181322,F
797263492,1022,184,111398,361,1670,1003,6333,181251,T
068444317,1722,351,144648,361,3032,2006,2984,180494,F
268273838,1892,373,329208,361,1972,2507,5218,180796,F
742758287,1129,201,238219,361,4198,1504,3561,181035,T
309384837,1043,216,191912,361,4425,501,3422,180915,T
559042981,1592,155,165568,361,2243,2006,4944,180771,F
022363417,1907,377,104885,361,3411,1003,3115,181125,T
100632534,1460,137,211700,361,1705,2006,4576,180895,F
625300822,1885,380,267670,361,2408,2006,3040,180520,F
204445939,1580,157,145360,361,1904,1504,6478,180561,T
566134834,1267,228,233128,361,3559,2507,3215,181397,T
516213552,1120,185,247520,361,3149,1504,6437,181407,T
833335941,1150,180,167900,361,2274,1504,6462,181277,T
269846337,287,40,14924,361,10234,1504,6053,181170,T
151684058,531,86,132750,361,2373,1003,5977,181405,T
087491845,1728,370,368064,361,2373,1504,3752,180807,T
248605787,1509,173,236913,361,4816,1504,4719,181359,T
222599729,1772,381,40756,361,2339,1504,3525,180888,T
075380002,440,104,95040,361,1819,1504,3397,180838,T
847651185,1777,355,188362,361,6064,1003,3213,180955,T
277988294,351,102,32292,361,9632,1504,6443,180846,T
059172737,1721,361,373457,361,16374,2507,3986,181302,F
004767807,1108,190,87532,361,3089,2006,5245,181040,T
908884286,1465,145,208030,361,1882,1003,5275,180577,T
468012899,1671,142,18381,361,4548,2507,6108,181046,F
967636589,478,45,70266,361,20468,2507,6384,180556,T
376950233,397,39,91310,361,4678,1504,3647,181482,T
270009773,477,64,53901,361,7797,2507,6492,181115,T
220986091,1380,296,103500,361,1742,1504,6340,181275,T
002403714,1670,375,198730,361,2046,1003,6812,180884,T
768527698,510,77,65280,361,2274,1003,4515,180486,T
228730529,1905,337,280035,361,3721,501,3230,181193,T
772162668,1518,154,177606,361,2558,2507,6497,181344,F
393957581,1479,149,183396,361,1742,501,6472,181204,T
150494285,1642,195,266004,361,4816,501,5003,181439,T
300249803,1491,294,104370,361,3808,501,5465,180630,T
667957212,1643,153,32860,361,4678,2006,6317,181121,F
353581696,1112,235,236856,361,2924,2507,6149,180528,T
849333683,375,93,73500,361,1972,1003,6027,180720,T
222908669,1582,274,47460,361,2408,1003,3520,180910,T
194680331,1107,188,86346,361,2212,2006,3683,181426,T
546596440,1431,219,82998,361,1723,2507,3909,180965,T
881520456,1911,335,152880,361,4309,1003,3981,180669,T
171224859,1683,394,116127,361,7443,1504,6291,180819,T
139051885,269,58,37122,361,1839,1003,3449,181311,T
339848885,1150,215,12650,361,1760,1003,6111,180707,T
819266882,1697,188,205337,361,5646,1504,6903,180982,T
257919366,497,96,31808,361,2154,501,5231,180786,T
599443201,1673,347,396501,361,1819,501,3102,180544,T
616916624,1272,195,128472,361,6298,2006,3268,181005,T
785676477,1152,239,118656,361,9632,501,3024,180577,T
738764451,1163,172,118626,361,1819,501,6763,180756,T
880647392,1020,195,180540,361,9632,501,6571,181351,T
695273257,1720,339,357760,361,1654,1504,4535,181378,T
091356261,436,56,38804,361,3638,2507,5276,180950,T
920753628,1021,174,189906,361,2641,2006,6232,181374,T
612276306,473,43,36894,361,1996,1504,5432,180529,T
961284332,1927,350,254364,361,1972,2006,3038,181161,F
599365813,501,62,63126,361,1949,501,3821,181263,T
404222033,468,100,116064,361,8187,1003,6110,180672,T
758771961,1619,154,203994,361,2021,1003,6665,181067,T
298582597,1218,186,98658,361,2558,1504,3718,181225,T
580222145,1874,396,46850,361,1949,2507,6866,181279,F
487708502,1293,206,103440,361,3898,1504,7013,181166,T
551844245,1834,343,434658,361,4093,2006,6244,180864,F
621431560,1824,370,399456,361,2558,1504,3732,181319,T
011906049,1613,158,35486,361,6822,2507,4838,181069,F
743630948,1067,182,125906,361,2046,1504,4530,180504,T
208911345,453,64,58437,361,2481,2006,6211,180538,T
930866059,1443,316,40404,361,2072,1003,3251,180891,T
718444549,1110,181,98790,361,1779,1504,6814,181249,T
773903408,1834,383,194404,361,2154,2507,6530,180564,F
283605082,1445,133,264435,361,18194,2006,4937,181122,F
481163070,1884,352,65940,361,3210,1504,5274,181348,T
565028122,526,58,29982,361,4093,1003,3527,181406,T
528561636,325,38,7800,361,3898,1504,6203,180474,T
890509767,1499,196,328281,361,4093,1003,3465,181449,T
313828678,1915,335,442365,361,2183,501,4956,180746,T
663114352,1750,395,259000,361,1723,2507,3830,180473,F
130894333,1531,173,214340,361,1670,2006,6474,181059,F
325335006,1422,282,28440,361,14886,501,5184,180489,T
312386542,1706,392,214956,361,18194,501,5377,180524,T
