userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
463275785,1424,324,44144,611,11136,2509,5991,306984,T
809888701,1216,227,235904,611,5466,1505,5379,306806,T
269359419,633,144,12027,611,5184,1003,10975,306183,T
520474709,1423,218,115263,611,4625,2509,8036,306273,T
047459660,1580,238,97960,611,4176,2007,5838,306694,T
821690732,293,51,68269,611,4849,1003,7834,306318,T
290113727,712,192,67640,611,3758,501,5885,306145,T
178954808,197,21,44325,90,642,506,2042,45608,T
243431032,1426,194,185380,611,3068,1505,10374,306836,T
806201125,111,36,25641,611,4772,501,5824,306286,T
098296475,1409,212,78904,611,3268,1003,5677,306752,T
080328509,285,46,12255,611,6136,1505,5345,306260,T
365667657,1564,262,173604,611,21476,2007,7550,306726,T
781856675,1233,198,114669,611,3068,2509,10770,306445,T
619745102,145,29,6960,611,3854,2509,10272,306799,F
560492860,1639,207,188485,611,3456,1003,8464,306970,T
925540230,1197,237,283689,611,3037,1505,10303,306738,T
612895835,1492,312,149200,611,11136,2509,10515,306236,T
053764769,1648,207,42848,611,13072,2007,5078,306165,T
229400967,205,51,20910,611,5096,1003,8268,306515,T
948393422,670,124,105860,611,3666,2509,10722,307081,T
427287835,1480,236,34040,611,6136,1505,7705,306826,T
776342925,1297,233,12970,611,9699,2007,5754,307039,T
040255037,793,134,20618,611,5096,1003,5466,307083,T
402216860,822,146,72336,611,3340,501,5095,306220,T
969056630,1383,301,203301,611,13072,1003,11011,306736,T
305088421,1355,269,271000,611,3268,1505,7651,306760,T
494613742,1293,264,294804,611,27333,501,8126,306155,T
989013582,271,19,24390,611,4772,1505,5300,306175,T
713959530,1457,271,358422,611,4772,1505,7905,306240,T
058365429,222,1,44622,611,3340,2007,10665,306517,F
004253948,1400,240,84000,611,5011,2007,10369,306536,T
976303569,702,134,124254,611,5096,501,5526,306468,T
847345724,1492,313,95488,611,5184,2007,5938,306451,T
324901028,1440,326,112320,611,3456,501,8442,306799,T
105648255,375,46,87375,611,3622,2007,5278,306168,F
247567200,200,34,25800,611,11564,1505,10139,307033,T
199591681,1311,268,287109,611,4555,501,10360,306840,T
651480614,215,1,39130,611,3378,1505,10377,306687,T
733708453,1604,326,282304,611,4234,2509,5685,306401,T
535794376,1321,227,324966,611,27333,2509,7672,306699,T
526486781,176,20,43472,611,6536,1003,8518,306257,T
924952095,1346,205,39034,611,9396,2509,7561,307112,T
949674573,358,53,75538,611,50112,1505,5389,306794,T
642360139,348,13,25404,611,23128,2007,5694,307093,F
161627684,1216,261,132544,611,17686,2509,10877,307048,T
272336391,1493,284,147807,611,10368,2007,7522,306977,T
631083877,1600,318,243200,611,6013,2509,5317,307009,T
477292934,142,40,19312,611,3268,1003,10182,306473,T
572680489,283,66,47261,611,7158,1003,10257,306954,T
860892223,1438,295,102098,611,5466,2509,5510,306699,T
424763624,617,139,118464,611,4357,2007,9988,306271,T
227956467,371,69,10017,611,3579,1505,8203,306563,T
852872824,1581,303,191301,611,3579,2509,5039,306469,T
714070422,1467,314,274329,611,4357,501,7811,307020,T
089055163,109,35,20928,611,21476,2509,8186,306449,F
249264873,136,25,14824,611,4295,2509,7661,306282,F
599299894,1326,280,50388,611,3304,1505,5836,306313,T
484587374,1598,308,194956,611,11136,501,7967,307089,T
891445885,393,69,16506,611,4772,501,5079,306266,T
010929586,304,52,38304,611,3068,2509,10644,306649,F
556356013,1198,206,178502,611,3132,2509,7863,306772,T
207106977,1205,244,212080,611,17686,1003,8232,307070,T
201207018,146,15,7592,611,14317,2509,10681,307078,F
588404276,1327,291,94217,611,4625,2509,10651,306544,T
203395527,618,127,140904,611,3904,1003,7824,306136,T
903974611,654,157,101370,611,4176,1003,7938,306135,T
263437355,1478,234,65032,611,5895,1505,7646,307025,T
689344936,1473,293,185598,611,4772,2007,5690,306289,T
021668989,1567,294,256988,611,30067,1505,7908,307128,T
250456454,230,69,21850,611,17686,1505,8135,306506,T
449784943,740,169,12580,611,7912,1003,8445,306991,T
171123611,312,5,10296,611,3164,2509,4980,306624,F
967471451,292,2,36500,611,30067,1003,5394,306831,T
289832968,830,187,18260,611,6264,1505,6016,306731,T
480517104,1481,207,125885,611,4295,2007,5667,306967,T
340993216,1361,245,198706,611,5184,1003,7600,306871,T
441190364,1389,303,105564,611,3622,2007,10881,306670,T
386890279,723,153,128694,611,3068,501,10634,306216,T
047008702,1411,223,118524,611,33408,1003,5471,306609,T
287690574,1342,273,53680,611,13072,2509,10900,306288,T
211738449,679,149,59752,611,17686,2509,7609,307117,T
288880180,1461,230,352101,611,3456,1003,7773,306516,T
972930921,1340,223,254600,611,3496,501,5269,306439,T
625133487,1527,301,338994,611,6013,501,8523,306962,T
738639216,191,26,27886,611,14317,2007,5343,306928,F
032763478,102,30,1938,611,4772,2007,10324,307040,F
390541135,1585,278,355040,611,11564,2509,4996,306243,T
465922348,1374,293,142896,611,4929,2509,8024,307021,T
918434156,105,44,3885,611,8843,501,10640,306650,T
517247560,1444,232,287356,611,7912,2007,8354,306723,T
170336121,248,11,59520,611,3006,501,9993,306893,T
999747585,1459,196,113802,611,3099,1505,10656,306783,T
849276272,1560,235,62400,611,50112,1003,8265,307056,T
410573266,1672,197,43472,611,3378,1505,7535,306526,T
532868525,1497,304,25449,611,6264,1003,5166,306434,T
774860188,1677,244,132483,611,15824,2007,5473,306236,T
669673578,1446,298,79530,611,4008,2007,4980,306126,T
922953274,261,37,25839,611,5274,1003,10313,306754,T
797592079,1557,299,40482,611,8843,1505,10496,306535,T
869465251,219,44,5694,611,6013,1003,5196,306135,T
257793884,243,3,12150,611,3233,2007,10466,306305,F
448379942,1313,286,28886,611,6013,1505,5567,306867,T
579469023,1442,235,63448,611,7333,1003,8359,306692,T
724388609,345,42,71760,611,8843,2007,7765,306955,F
363712440,1556,327,273856,611,5466,501,5628,306781,T
750254646,303,65,62418,611,7333,2509,5332,306387,F
231793438,1507,312,78364,611,6136,2509,10302,306549,T
225182076,187,71,27863,611,4625,1003,5008,306249,T
596242690,1586,302,84058,611,4772,1505,5468,307127,T
840516802,394,28,37036,611,4929,2007,5648,306284,F
742364453,1277,210,236245,611,3268,2007,7526,306551,T
474790851,751,178,68341,611,11136,1505,7881,306694,T
877868710,1494,279,70218,611,14317,2007,8527,306556,T
240513109,215,25,50525,611,20044,501,10209,307073,T
345801444,1353,318,87945,611,3037,2509,10039,306847,T
929905157,226,65,14464,611,4487,2509,5229,306578,F
196790995,1425,284,290700,611,13666,2509,10022,306790,T
665249575,822,164,78912,611,4118,1505,8103,306936,T
588269722,1419,278,116358,611,3416,1003,7483,306469,T
903178472,1558,322,202540,611,3037,2509,10621,306754,T
564324158,1316,238,28952,611,5096,2007,7518,306535,T
173333126,1425,272,75525,611,9111,2509,5831,306248,T
100706403,1628,246,214896,611,3456,501,5930,306928,T
699404706,1651,208,87503,611,60134,1505,10355,306787,T
875807003,1323,300,257985,611,5011,501,5239,306328,T
828026089,282,58,60066,611,42953,1003,10152,306318,T
686523496,1277,248,150686,611,3006,501,5592,306939,T
797978596,104,38,17056,611,14317,2007,10409,307017,F
714222564,749,146,117593,611,3164,2509,10512,306287,T
484109641,236,15,49560,611,37584,2007,10484,306291,F
440160769,1604,332,200500,611,11564,1003,5159,306588,T
794364081,1234,237,45658,611,3758,1505,7750,306436,T
976789967,372,27,42780,611,8843,2007,7591,306539,F
247458540,1431,271,306234,611,3712,1003,7528,307130,T
548791557,813,139,79674,611,6013,2007,8489,307090,T
907232273,1277,235,19155,611,17686,2509,8191,306280,T
412816619,1321,254,264200,611,7158,501,8155,306878,T
083100744,347,14,72523,611,3496,1003,5967,306210,T
396210454,892,139,47276,611,3456,2007,7714,306926,T
711957111,1505,199,222740,611,4421,501,10866,306323,T
361076667,240,56,21360,611,6136,1003,7728,306827,T
699660270,199,3,48158,611,25056,501,7751,307059,T
333091679,1369,232,262848,611,10738,1505,5945,306305,T
386925716,688,187,23392,611,14317,2007,10863,306810,T
919821538,1547,224,137683,611,4421,1505,10951,306141,T
188581218,1372,280,48020,611,17686,501,10164,306952,T
213886164,1540,301,47740,611,3099,2509,10691,307102,T
095215550,1343,327,132957,611,13666,1505,10040,306593,T
053647612,1523,197,19799,611,10738,2509,5114,306764,T
341484236,1325,310,68900,611,33408,2509,10478,306414,T
883936600,225,55,22050,611,4176,501,5792,306476,T
054479955,1573,288,188760,611,5895,2509,10441,307085,T
714904167,192,5,43776,611,9111,1505,5490,306320,T
810358698,1275,241,86700,611,4357,2509,5059,306924,T
078810625,290,6,60610,611,33408,501,10889,307045,T
359877885,1413,211,302382,611,3198,2007,7931,306854,T
007410062,1516,201,160696,611,60134,1003,7730,306497,T
854544765,1548,307,373068,611,4176,2509,10715,306445,T
107437706,1383,227,307026,611,3068,1003,5863,306503,T
790764191,162,35,3564,611,60134,1003,5755,306464,T
839036637,1352,265,237952,611,23128,1505,4993,306787,T
214983807,804,174,71556,611,4929,2007,8417,306886,T
503208044,381,18,22479,611,6013,1003,10603,306673,T
260444995,130,55,9880,611,12528,1003,10198,307072,T
818965803,354,10,35754,611,4357,2007,10977,306918,F
101543342,375,69,74250,611,8590,1505,10902,306873,T
254272684,1503,284,78156,611,6136,1003,11025,306474,T
130153659,365,13,54750,611,27333,1003,10984,307111,T
788014023,673,164,83452,611,3805,1505,10240,306505,T
920893639,1549,201,136312,611,3805,501,10842,306743,T
199374174,1474,228,336072,611,4849,501,7503,306173,T
924610998,233,15,32387,611,3456,1003,8339,306773,T
749816355,138,21,4140,611,4698,1505,7567,307110,T
459455836,1272,227,49608,611,5184,2509,5411,306423,T
254648545,907,123,49885,611,12026,2007,10167,306760,T
698886653,362,43,3982,611,6013,1003,5158,307054,T
710252837,1580,310,72680,611,8843,501,7692,306359,T
756202722,1270,198,295910,611,3496,2509,10861,306497,T
213436403,202,27,29492,611,3037,1505,10492,306705,T
876207494,1654,246,148860,611,13666,2509,10387,306778,T
134235571,1429,223,222924,611,5673,2007,5792,306778,T
635987082,276,53,3036,611,8590,501,7740,306762,T
716711531,1470,227,321930,611,13666,2007,7764,306909,T
795469092,1660,202,166000,611,4555,2007,7768,306619,T
930292652,1468,208,93952,611,7516,1003,10228,306835,T
223837060,670,156,24790,611,3099,1003,7830,306636,T
068948946,296,18,23680,611,3340,2509,5628,306240,F
464450489,1196,239,197340,611,4929,1505,10863,306197,T
156866327,716,180,87352,611,3416,1505,7714,306312,T
496964580,894,131,17880,611,4849,2007,10857,306252,T
223282947,672,136,41664,611,4421,1505,10393,306122,T
844043165,1275,247,35700,611,7333,2007,10194,306429,T
921110142,285,2,67830,611,14317,1003,7633,306546,T
187760618,620,140,144460,611,3537,1505,10736,307124,T
156923966,1591,286,44548,611,5895,2509,10370,306920,T
354266121,123,5,20664,611,3622,2509,10671,307031,F
592034565,1384,321,26296,611,42953,1003,7917,306757,T
782622147,346,42,19376,611,3340,1003,8281,306308,T
741997567,346,5,77158,611,5673,1505,5159,306668,T
140253026,1529,320,339438,611,8843,2509,7997,306621,T
643359046,1439,216,69072,611,8843,2509,5585,306311,T
805320202,783,146,32103,611,6833,2007,5056,306218,T
718812953,1422,226,66834,611,5466,2509,8295,306480,T
130978047,1463,320,162393,611,3854,501,5191,306825,T
791676065,1483,251,51905,611,3378,2509,5412,306413,T
712911365,639,181,12780,611,4849,2509,7507,307117,T
838845692,1269,254,313443,611,3579,2509,5191,306668,T
230046139,1448,321,110048,611,18792,1003,7876,306633,T
760833363,1460,315,102200,611,3904,2509,7966,306526,T
488668943,102,59,24786,611,4487,2007,8376,306695,F
129127761,783,150,57159,611,5673,501,8191,307069,T
817443963,1326,236,35802,611,3712,501,5020,306323,T
274812331,152,24,29032,611,3268,1505,10715,306941,T
494159122,286,16,26312,611,8843,2007,7517,306191,F
864061276,1318,322,221424,611,4063,2007,8493,307075,T
929416525,1198,200,195274,611,21476,2007,5627,306157,T
598922656,1633,208,53889,611,5369,501,10438,306325,T
340103335,647,160,22645,611,13666,1505,10273,307069,T
633203913,1565,265,173715,611,6992,2007,5977,306761,T
827302835,1303,255,79483,611,3233,2007,8039,307132,T
628732981,292,54,32120,611,7516,1505,5244,306789,T
340743924,693,130,120582,611,3378,1505,5676,306640,T
396908574,310,55,72850,611,4176,1505,5114,306488,T
198501257,1267,219,184982,611,3956,2007,10065,306783,T
823828703,1635,245,163500,611,4487,2007,5002,306429,T
315867165,1196,202,80132,611,7158,1003,5443,306151,T
119434400,1565,202,205015,611,3904,2007,10492,306356,T
545645910,656,135,79376,611,25056,2509,5081,306359,T
721281016,378,20,72576,611,50112,1003,5036,307007,T
499916859,1636,210,94888,611,3340,1505,7677,307015,T
081869248,270,36,47520,611,3340,1003,5743,307035,T
701557042,1513,234,111962,611,4487,2007,10895,306505,T
158558306,363,39,31944,611,7912,1003,5436,306834,T
695456491,1364,296,32736,611,3304,1505,10248,306590,T
351306023,272,43,26112,611,20044,2509,10073,306892,F
944007471,388,59,31040,611,4008,2509,5238,306667,F
208768613,627,140,109725,611,8843,1003,5043,306271,T
833373276,265,11,61480,611,7709,501,10665,306759,T
276553470,1225,245,233975,611,4118,1003,5917,306927,T
910934353,375,54,67500,611,7333,2509,6018,307082,F
471139480,228,15,15504,611,50112,501,10033,306391,T
752185368,733,188,34451,611,4929,501,10763,306653,T
072550056,1296,216,300672,611,4849,2509,5470,306616,T
533470774,340,48,75820,611,27333,2007,5972,306818,F
255844408,1381,313,160196,611,8352,2007,10922,306420,T
530057327,677,161,55514,611,3579,1003,7640,306419,T
361326996,171,46,34884,611,3037,2509,10297,306949,F
879933563,1635,225,120990,611,3268,1003,5669,306352,T
122598921,203,34,46284,611,6264,1003,10567,306159,T
218794997,1575,312,348075,611,10022,1003,5862,306687,T
626212288,810,141,28350,611,6536,1003,10635,306328,T
048786523,216,56,10368,611,20044,1003,9989,306472,T
405036342,1448,296,250504,611,4698,2509,5283,306502,T
587462472,1582,242,22148,611,30067,2007,8079,307074,T
877722694,1524,214,36576,611,11136,1505,6017,306298,T
343010583,1440,332,144000,611,4357,2007,10535,306543,T
092845415,1494,224,168822,611,7333,2007,5886,306455,T
449565634,1328,271,29216,611,3132,1003,10605,306192,T
205836057,390,3,70590,611,21476,2509,5693,306146,F
920953896,1386,277,293832,611,5568,2007,5372,306884,T
089255180,321,64,51039,611,5096,2509,10881,306146,F
596946153,786,142,57378,611,3904,2509,10962,307056,T
124862488,342,67,80712,611,5011,2007,8095,306669,F
738947045,1603,226,216405,611,4849,501,5007,306490,T
687972998,147,61,23226,611,6397,501,5818,307035,T
871478154,217,35,18445,611,20044,2007,7565,306438,F
516489089,1217,216,27991,611,3758,501,10875,306523,T
792168968,1568,295,70560,611,7516,2007,11023,306405,T
716569565,1528,302,178776,611,4555,1505,7908,306895,T
960121370,1832,174,58624,611,3378,1003,10339,306574,T
068621286,1520,331,340480,611,8590,2509,7610,306333,T
805058763,1397,290,252857,611,23128,2509,7850,306544,T
463850321,1597,262,255520,611,5011,2509,5489,306838,T
957520160,261,69,38106,611,5096,2509,5919,306381,F
526741810,1645,192,207270,611,6136,2007,10996,306159,T
104308022,1535,275,84425,611,3304,501,10360,306955,T
302581178,229,14,33892,611,3099,2007,10078,307099,F
698538555,1566,274,364878,611,4176,1003,10146,306771,T
657773296,816,149,104448,611,5369,2509,10692,306208,T
365704337,1260,247,245700,611,8590,1003,5259,306420,T
147655174,624,151,12480,611,9111,2509,8204,306839,T
126122762,1415,293,226400,611,5369,2509,5209,306512,T
579718474,1466,266,214036,611,8352,1003,10634,306853,T
324906046,1559,278,110689,611,5096,1003,10329,306475,T
952635414,320,57,52160,611,5096,1003,8449,307027,T
649576188,1398,218,229272,611,3304,1003,10452,306805,T
384780838,166,33,40504,611,3037,2007,10307,306706,F
230986153,1510,298,282370,611,13072,1003,5046,307085,T
061374016,691,141,137509,611,4421,2509,10759,307115,T
884479202,1238,261,297120,611,4625,501,10095,306782,T
756091924,1578,254,130974,611,4295,1003,10038,306531,T
264912914,1513,214,181560,611,4772,2007,4969,306981,T
357611814,1535,245,92100,611,21476,2007,5579,306575,T
740455932,147,50,28077,611,5568,2509,8278,306398,F
723611974,873,123,92538,611,3132,1505,7626,306571,T
775527685,1275,230,277950,611,6681,2509,10030,306358,T
872462833,290,13,38280,611,4357,2007,5123,306950,F
352085179,227,41,19522,611,6681,2007,6000,306517,F
269482611,1483,320,166096,611,4008,501,5900,306833,T
673378175,370,17,68080,611,4008,1003,8238,306531,T
291507015,380,39,71060,611,33408,2509,10163,306717,F
410364219,641,124,62818,611,12528,2509,7918,306697,T
674891395,135,40,4860,611,4176,2007,10633,306166,F
983816578,1298,222,111628,611,3006,1003,8035,307083,T
748900880,619,154,6809,611,7709,501,5291,306203,T
960357010,388,23,67124,611,3579,2007,10153,307011,F
891017990,1586,202,215696,611,3805,2509,5489,307094,T
525414884,1242,241,14904,611,3904,1003,10583,306797,T
616607576,1598,302,346766,611,30067,1505,8360,306601,T
801190079,1360,281,319600,611,42953,1505,5902,306660,T
447675344,1483,244,123089,611,3304,501,8213,306470,T
331808929,751,137,51819,611,4008,1505,5607,306466,T
385526204,393,1,14148,611,4625,501,5307,306167,T
512518323,286,44,48620,611,3537,2509,10938,306766,F
351412538,1519,264,223293,611,10368,2509,7689,306493,T
841793161,1497,300,200598,611,5466,2007,8081,306495,T
741156355,1245,205,26145,611,6397,1003,7817,307001,T
934383763,1551,223,94611,611,3378,501,8454,307010,T
914019455,1452,294,90024,611,3198,501,8437,307070,T
204573699,1492,224,310336,611,17686,1505,8216,306873,T
619366737,1634,247,70262,611,3956,2007,10007,306854,T
459155363,1572,270,359988,611,18792,501,5954,307018,T
586758626,1402,324,49070,611,3132,2509,7783,306982,T
929494764,1524,277,128016,611,5011,501,10858,306948,T
464142548,1232,216,107184,611,10022,2509,5863,306443,T
714536907,870,192,38280,611,9699,1505,5069,306311,T
366392287,1496,304,71808,611,10738,1003,5255,306265,T
395917030,1550,312,350300,611,9111,1003,5294,306802,T
283770830,719,152,58239,611,3416,501,4969,306882,T
263957186,767,141,83603,611,42953,2509,10862,306611,T
326899094,296,24,13024,611,21476,1505,8407,306968,T
730372276,681,133,14301,611,6136,2509,8237,306751,T
470321460,1448,198,346072,611,18792,2509,10254,307007,T
413210586,266,25,27132,611,4008,2509,8177,306575,F
661402744,193,20,15633,611,3904,501,10522,306611,T
113680628,1430,226,290290,611,4849,2007,5418,307098,T
400867450,183,32,25437,611,3712,1505,5903,306692,T
629425558,1473,207,192963,611,3622,1003,5087,306797,T
518061826,186,53,35526,611,4421,1505,10463,306183,T
520074564,1234,254,125868,611,18792,2509,5437,306192,T
973938281,1525,304,311100,611,3198,2007,7652,306753,T
645518163,393,4,24759,611,3579,501,7478,307061,T
944699990,1788,185,28608,611,3854,1003,5507,306840,T
704991305,375,1,39750,611,3579,2509,7676,306896,F
468199141,1665,239,41625,611,33408,1505,10928,306708,T
466229531,116,37,12876,611,10368,501,10301,307113,T
558179214,1366,327,21856,611,3268,2007,4979,306537,T
847198121,1468,308,121844,611,3132,1505,10678,307004,T
895262299,1313,300,157560,611,10022,1505,7539,306877,T
325692273,696,172,13224,611,33408,2509,7782,306349,T
240459593,836,138,107844,611,14317,2509,5376,306699,T
349601905,337,41,58975,611,5184,2509,10335,307055,F
570910151,348,41,84564,611,3099,1505,5698,307115,T
320188810,1417,314,352833,611,37584,2509,8056,306815,T
557296720,321,70,32421,611,27333,1505,8229,306885,T
502735733,177,65,25842,611,12528,2007,8434,306978,F
227815663,1487,246,156135,611,4555,501,10216,306840,T
534460891,1479,216,368271,611,3198,2007,10713,307018,T
467794854,194,1,43262,611,6013,1003,5727,306187,T
776412504,1331,281,173030,611,5369,2007,10895,307031,T
939691035,733,138,118013,611,4555,2007,5210,306922,T
540844419,613,159,61300,611,13666,2007,7699,306423,T
463681979,1463,288,251636,611,7333,501,9997,306709,T
013446481,316,21,26544,611,8590,2007,5090,306490,F
864469887,1279,214,205919,611,3037,2509,10695,306843,T
972122039,1667,223,135027,611,6013,501,8353,306498,T
817433835,163,21,37979,611,9699,2509,5420,306553,F
324852206,1403,192,196420,611,13072,2007,8174,306302,T
800865754,1218,230,228984,611,4849,2509,10729,306235,T
064767782,1562,317,45298,611,3666,2007,10428,306511,T
917307391,1651,202,90805,611,5895,2007,5708,306991,T
509180897,1297,249,45395,611,4063,2509,8320,306510,T
157056137,150,12,18900,611,11136,2509,5170,306436,F
337170381,104,55,10296,611,3037,1505,10310,306859,T
929698435,1507,209,88913,611,4772,501,5482,306503,T
994813737,381,62,65532,611,3758,1003,8294,306641,T
340916408,826,167,53690,611,7516,1003,10510,306139,T
120544626,692,126,137708,611,7158,1505,10914,306648,T
236754777,1612,229,93496,611,10022,2007,7483,307006,T
649950465,1557,332,222651,611,4063,2007,5432,306482,T
987036567,326,8,32600,611,5274,1505,8166,307126,T
408034344,173,54,25258,611,33408,1003,5250,306414,T
347599566,1311,307,201894,611,4176,501,8004,306719,T
428185153,165,15,40425,611,3268,2007,8356,306353,F
890556073,1526,329,225848,611,7158,1505,8144,306344,T
907816719,1471,313,339801,611,4008,2007,10491,307033,T
415702190,1369,210,302549,611,3666,501,10942,306290,T
712906385,1290,262,104490,611,7709,2509,8139,306953,T
449365547,1543,276,286998,611,15824,2007,7623,306825,T
788231192,298,19,52448,611,11136,1505,7477,306796,T
127564028,1564,262,247112,611,3164,501,10255,306930,T
024929951,1517,204,21238,611,25056,501,10619,306290,T
407728042,659,187,65241,611,8126,2509,5965,306747,T
577064721,1452,331,325248,611,9111,2509,8116,306676,T
851772791,1307,202,282312,611,4849,2007,5414,306352,T
354475718,1603,200,201978,611,6681,1505,8005,306663,T
788771886,349,54,64565,611,37584,1505,7583,306814,T
050578065,240,43,58800,611,3037,2509,5840,307020,F
963512984,1460,230,338720,611,4008,1003,10028,306571,T
827350026,1406,321,192622,611,25056,2007,10111,307119,T
413247551,1355,325,180215,611,3132,1003,10117,306624,T
952646754,148,53,13912,611,11564,501,7896,306547,T
546569164,100,23,12000,611,11564,2007,5825,306374,F
643900952,1339,247,93730,611,7709,2509,6009,306921,T
434470087,1326,214,220116,611,8843,2509,7578,306440,T
815754209,262,53,17554,611,3268,2509,5289,306396,F
462389357,1594,299,113174,611,3164,1505,7570,307085,T
235941907,913,163,58432,611,5369,1505,10515,306154,T
445667461,772,172,66392,611,4234,2509,10163,306412,T
