userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
238846127,1897,265,337666,426,1902,1321,1578,187419,T
999973476,526,56,90472,426,2096,1321,1918,187470,T
577937609,1980,313,411840,426,3127,881,1532,187843,T
219799519,1645,249,74025,426,2145,440,1939,187714,T
483017766,446,103,87862,426,1845,1762,1896,187116,T
556863351,1886,270,465842,426,5765,881,1890,187683,T
747611291,1499,257,199367,426,6833,881,1963,187946,T
508838255,1687,219,75915,426,10250,1762,874,187821,F
142132202,1677,252,63726,426,26357,881,2088,187215,T
244147546,581,80,29050,426,4855,1762,1889,187985,T
614638966,870,155,122670,426,5951,1762,1819,188095,T
530577083,107,40,13375,426,14192,2203,1825,188002,T
873373584,1498,145,89880,426,9225,440,2089,187110,T
840087641,794,189,119100,426,10250,881,1869,187325,T
736926769,1744,336,88944,426,36900,881,1429,187098,T
469432284,1624,136,113680,426,2598,1321,1103,187265,T
281047872,742,146,97202,426,3354,2203,1883,187652,T
974856392,1549,140,144057,426,3294,1762,1768,187626,T
332150498,1750,350,36750,80,5250,536,1265,42927,F
339299227,1549,138,136312,426,36900,2203,914,187877,T
677490972,2157,277,461598,426,1942,1321,2671,187418,T
337015198,367,50,67528,426,11531,2203,1748,187842,F
443927265,1556,241,308088,426,3294,1762,1301,187403,F
472478940,1382,169,252906,426,8386,2203,1422,187696,T
431408038,1893,292,448641,426,4730,2203,1613,187686,T
753914985,1627,148,299368,426,9225,2203,1082,187131,T
194751016,406,85,49938,426,6589,2203,1019,187221,F
006540272,735,155,179340,426,8021,440,859,187781,T
007877313,2042,261,259334,426,5765,881,2269,187950,T
382816870,2055,285,374010,426,2598,2203,1740,187680,T
417132474,611,82,42159,426,2635,1762,1422,187712,T
541985272,1661,162,388674,426,6833,440,908,187329,T
386338922,546,56,76986,426,1983,881,1334,187664,T
382034188,456,79,113088,426,23062,2203,1215,188082,F
189686156,781,206,52327,426,12300,440,1632,187837,T
390883788,255,16,16830,426,1845,2203,2660,187625,T
154711491,390,41,95160,426,2928,2203,1103,187902,F
147984097,1516,133,274396,426,3354,2203,2502,187381,T
487108607,1614,152,271152,426,10852,2203,1877,188044,T
634082415,488,89,32696,426,2928,1762,2005,187567,T
498418561,160,33,16800,426,5125,1762,2170,187390,T
279002358,1745,376,26175,426,3765,2203,2387,187755,T
793974907,2058,300,388962,426,4193,881,2192,187564,T
788131161,1465,250,191915,426,2073,2203,2132,187513,F
615790321,1445,152,141610,426,3294,1762,1630,187959,T
944261250,585,98,106470,426,3127,1762,2307,187758,T
738401109,2156,312,498036,426,2673,1762,2322,187686,T
175877411,2078,260,415600,426,2005,881,1793,187087,T
584287387,644,55,21896,426,3765,1762,2157,187283,T
473368425,424,69,90312,426,2120,881,1641,187837,T
268896654,2081,300,176885,426,2795,440,2515,188017,T
943652534,1463,250,260414,426,2170,1321,1636,187224,T
718566315,2091,330,441201,426,2073,2203,1767,187877,T
004700961,578,45,71672,426,3024,440,1487,187249,T
285969091,71,24,16046,426,8785,1762,2466,187494,T
420688968,2129,301,65999,426,3294,2203,1522,187695,T
679310671,662,63,16550,426,8021,1321,2040,187318,T
447352537,1955,277,355810,426,5125,881,1376,187416,T
005344353,1971,293,189216,426,3416,1321,2293,187540,T
818133259,66,67,14388,426,3925,2203,1368,187575,T
547588993,1597,259,263505,426,3925,2203,2259,187362,F
694050260,86,8,5590,426,5271,2203,1941,187859,T
858357858,145,66,4350,426,5765,440,861,188089,T
462825602,1676,354,20112,426,30750,2203,1854,187714,T
700143320,874,162,80408,426,3236,881,1489,187280,T
285846159,1646,231,306156,426,4730,2203,2105,187697,F
810247127,1978,299,385710,426,2493,1321,1768,187863,T
504718907,414,87,46782,426,3236,1762,1974,187383,T
557319470,1634,242,62092,426,9225,881,2291,187216,T
503362762,1932,318,102396,426,2975,1321,2674,187781,T
645466680,760,189,28880,426,14192,1321,2711,187891,T
719589088,1450,151,236350,426,16772,440,2462,188085,T
672670246,79,43,10507,426,14192,440,971,187460,T
559599338,840,163,178920,426,2427,881,2283,187504,T
064555059,228,13,24624,426,2050,1762,1610,187445,T
340108484,130,33,15080,426,30750,2203,1797,187778,T
388887008,1644,214,32880,426,3024,1762,2265,188090,F
694929493,1998,273,371628,426,2396,1762,2388,187696,T
417757646,1888,368,49088,426,3416,1762,2265,187681,T
861356208,486,97,49086,426,2460,2203,2102,187921,F
188707973,1420,238,159040,426,2250,1321,2022,188007,T
292391064,430,86,54180,426,4100,440,1110,188027,T
745096200,887,172,25723,426,10250,2203,1600,188075,T
456383882,1455,257,155685,426,3925,881,1478,187912,T
660916994,1880,383,94000,426,13178,1321,2230,187109,T
044839168,773,187,16233,426,5271,1762,2166,187918,T
645463012,1589,255,33369,426,12300,2203,2089,187985,F
646872737,1450,217,131950,426,3024,2203,1558,187950,F
914630578,1687,261,187257,426,6833,2203,1114,187911,F
020608583,543,45,8688,426,2427,881,2472,187590,T
052958067,1566,209,361746,426,3690,2203,1867,187113,F
856478035,758,179,154632,426,2145,1762,2175,187127,T
094679268,210,23,30030,426,4500,1762,1767,187670,T
133040659,2031,320,125922,426,4100,1321,2462,188065,T
403813819,1463,203,352583,426,9710,1762,2100,187158,F
195532470,2065,264,507990,426,2635,881,2144,187437,T
852030555,452,53,103960,426,4193,1762,885,187204,T
449576223,1493,132,217978,426,3925,440,1822,187913,T
104941291,1782,393,64152,426,5951,1321,1763,187563,T
359204206,1465,241,49810,426,16772,881,1488,187692,T
841315093,501,81,43086,426,5951,2203,1207,187234,F
226200154,231,19,2541,426,3843,440,1874,188084,T
100243976,1521,201,50193,426,4100,440,1418,187815,T
767336293,418,63,34276,426,3294,1762,1937,187871,T
995828808,765,166,113985,426,3127,881,1239,187912,T
449761607,488,52,52216,426,2673,440,2009,187467,T
309039208,1427,134,269703,426,5271,1321,1409,187737,T
732744627,558,56,90396,426,3236,2203,1454,187767,F
180893272,1714,344,58276,426,2838,440,2217,187501,T
876874874,1437,218,114960,426,20500,1762,2285,187409,F
903541030,1679,233,319010,426,6150,1762,2263,187224,F
254615567,1922,345,73036,426,2882,1762,1635,187345,T
056665099,850,157,79900,426,4392,1762,2000,187440,T
315207147,2088,286,283968,426,4392,2203,1856,187483,T
780347208,404,88,96960,426,6589,1762,2258,187383,T
359405416,1590,238,19080,426,26357,440,2221,187179,T
873190188,514,95,53456,426,1983,2203,2101,187401,F
985227608,1687,257,45549,426,4986,1321,2074,187492,T
158202944,458,81,107630,426,30750,2203,1226,188071,F
009858020,1672,374,41800,426,2120,440,1929,187143,T
608772806,2062,328,274246,426,3181,2203,1731,187838,T
342485514,1470,145,294000,426,2027,881,1569,187932,T
967057736,1546,232,255090,426,2222,440,1860,187148,T
041965799,1617,249,307230,426,4392,1762,2080,187431,F
215346641,1681,255,400078,426,4290,1762,1625,187721,F
852533014,780,146,43680,426,1882,1321,2283,187228,T
968752249,1996,276,211576,426,4986,2203,2593,187197,T
603251152,1650,208,54450,426,16772,1762,1430,187427,F
566602939,1864,389,39144,426,6362,1321,1783,187167,T
234041125,521,87,92217,426,20500,440,1919,188047,T
367275438,2112,271,407616,426,26357,1321,1721,187870,T
111422086,643,78,7716,426,2222,1321,2008,187960,T
156888146,1633,219,204125,426,2073,440,1776,187289,T
639790515,1598,249,190162,426,2753,440,1962,187379,T
521984457,1437,262,123582,426,2365,881,1442,187391,T
286497791,2019,298,349287,426,26357,1762,1382,187485,T
251169194,404,43,92112,426,26357,881,2261,187880,T
694012739,1911,313,160524,426,15375,1321,1769,187893,T
526979771,1620,166,343440,426,2635,1321,1010,187515,T
681663322,749,209,71904,426,3294,881,2213,187771,T
263955717,548,95,103572,426,3181,440,2443,187831,T
537366194,1467,134,48411,426,10852,1762,1388,188035,T
411694027,581,68,64491,426,2598,2203,958,187988,F
553566975,1943,342,36917,426,2882,1321,2201,187311,T
634928176,1551,258,283833,426,3690,440,2463,187988,T
008451034,1483,156,65252,426,2005,2203,1365,187653,T
396108710,795,205,69165,426,2120,440,1744,187426,T
466281020,2042,268,228704,426,2145,2203,1326,187271,T
554357533,1574,242,141660,426,3481,881,2477,187318,T
838913525,212,26,16324,426,3481,440,2620,187201,T
570344393,408,89,58752,426,3181,2203,2215,187195,F
867606472,648,52,47952,426,14192,440,2100,187564,T
607947473,86,39,7998,426,3024,1762,1482,187327,T
250952006,1542,197,252888,426,4100,1762,1933,187422,F
575486710,619,81,78613,426,2882,1321,1550,187856,T
482038855,52,70,9412,426,2365,1762,1598,187144,T
506565488,780,153,60840,426,13178,1762,1976,187147,T
194904546,1927,298,192700,426,2562,2203,1925,188078,T
319854555,458,67,61830,426,1983,881,1674,188070,T
838167662,1550,245,209250,426,5271,440,2265,187817,T
693610334,2103,261,304935,426,1921,1321,1317,187589,T
297304826,70,58,13790,426,5426,881,1742,187837,T
358873268,272,21,7616,426,2277,440,1487,187326,T
266131801,797,204,93249,426,2396,1762,1827,187417,T
535869510,1457,250,88877,426,2753,440,1867,187814,T
816258185,631,84,10096,426,3843,1321,1583,187189,T
304625299,844,146,136728,426,8785,440,2740,187386,T
411761490,796,176,43780,426,2277,1321,1141,187481,T
104740050,406,87,86478,426,2598,881,2416,187916,T
596014044,36,13,3168,426,2598,440,1548,188013,T
842593125,2079,310,189189,426,2027,881,1727,187463,T
016141956,551,95,20387,426,2975,881,1854,187101,T
218227771,113,64,2260,426,16772,2203,1856,187164,T
616316543,2137,299,258577,426,1863,440,2141,187588,T
380030368,1442,132,112476,426,2598,1321,1839,187154,T
805613042,1669,194,145203,426,6150,1321,2310,187772,T
041413343,550,100,12650,426,3024,881,2163,187137,T
677190937,2078,284,247282,426,4100,2203,1806,187940,T
451782910,2057,304,224213,426,3925,2203,1413,188014,T
103130106,667,91,104719,426,1983,440,1749,187481,T
083925872,464,95,20880,426,10250,2203,1356,187922,F
204082805,1624,216,159152,426,3127,1321,2229,187130,T
867581573,1504,245,254176,426,13178,1762,1569,187833,F
406940451,41,34,7175,426,11531,2203,2698,187128,T
227440469,1640,160,226320,426,2562,440,1856,187629,T
757649767,2044,266,453768,426,2882,881,2435,187822,T
446473414,443,78,100561,426,4855,440,1397,187555,T
607547020,487,98,60388,426,5426,1762,2195,187786,T
178666738,477,46,108279,426,2277,440,2129,187392,T
966774944,474,90,25596,426,2493,440,1075,187159,T
718537390,1913,317,388339,426,2335,1321,1523,187464,T
443685369,2024,283,491832,426,1863,2203,1823,187646,T
522831915,155,52,8525,426,2005,2203,1144,187350,T
456203184,1652,256,142072,426,1942,440,1762,187287,T
853656167,2059,314,140012,426,2222,440,1931,188006,T
885628870,586,95,140640,426,7687,1321,1321,187810,T
353976647,859,190,22334,426,18450,1762,1695,188067,T
241448760,36,62,1008,426,2713,881,1273,188013,T
474308389,1582,142,275268,426,3024,1762,1870,187961,T
493970317,411,86,23016,426,2250,2203,2534,188002,F
904944643,1458,135,274104,426,6833,2203,2132,188081,T
912975142,838,155,144974,426,18450,440,1407,187160,T
909834378,867,203,30345,426,5590,881,2225,187486,T
814017133,1929,377,86805,426,3416,1321,2723,187631,T
992085616,1500,244,49500,426,2838,1321,1677,188088,T
386338010,1870,301,241230,426,3765,881,1783,187273,T
100539235,1937,287,228566,426,20500,2203,1378,187169,T
880686742,782,175,151708,426,2460,881,1823,187696,T
130339849,823,164,95468,275,1424,1775,5706,97657,F
621994132,974,166,149022,426,1882,1321,2253,187242,T
784769897,1489,239,150389,426,2277,881,1891,188068,T
202132250,1685,335,75825,426,9710,440,1685,187235,T
178448044,2152,273,49496,426,2335,881,2412,188040,T
896111035,1987,261,353686,426,2073,1762,2574,187643,T
459913470,1408,176,302720,426,2196,1321,1851,187232,T
495503122,454,65,58112,426,3765,2203,1719,187658,F
573295452,2096,294,178160,426,2196,2203,1602,187718,T
425314364,1904,396,93296,426,4010,881,1956,187747,T
096454330,825,165,37125,426,2096,1762,1747,187768,T
357666835,1793,333,73513,426,1983,1762,858,188003,T
927240502,962,162,135642,426,3181,2203,1882,187351,T
781539677,1015,196,29435,426,2882,440,1581,187814,T
743866409,1516,140,45480,426,3416,881,2593,187834,T
053403370,2102,275,100896,426,5271,1762,2259,187090,T
785618773,1426,207,172546,426,3765,1762,1017,187223,F
638945315,445,44,107245,426,1983,1762,1240,187924,T
193107848,620,77,29760,426,5590,2203,1254,187732,F
761687330,819,173,97461,426,20500,440,1628,187514,T
672485468,1420,246,342220,426,5590,1762,1311,187398,F
954319399,1407,148,84420,426,2120,440,1298,187311,T
838415170,162,32,14904,426,3617,881,1669,187698,T
762125452,2068,305,376376,426,2396,881,1779,187100,T
464678139,1470,259,291060,426,23062,881,2706,187487,T
819826789,767,156,64428,426,4392,1321,1443,187383,T
804525417,1612,151,33852,426,3843,1321,1932,187881,T
166432123,786,147,149340,426,5271,1762,1908,187248,T
202507590,1429,250,255791,426,13178,1762,1163,187540,F
823640299,413,45,21889,426,1921,1762,1759,187759,T
868396712,1612,227,362700,426,23062,1762,2099,187826,F
972729316,892,191,34788,426,2306,881,1397,187668,T
103031460,72,46,14832,426,2713,881,1629,187629,T
313667309,1607,218,17677,426,4730,2203,2741,187682,F
392934560,1493,143,191104,426,3354,1762,1595,188021,T
330448453,1896,261,415224,426,4612,881,1768,187475,T
643033893,120,55,11640,426,20500,1321,1502,187880,T
125858833,594,87,99198,426,3354,1321,2156,187373,T
878615860,805,174,69230,426,4193,1762,2567,187104,T
455140016,826,165,64428,426,4612,440,1356,187979,T
418000115,563,80,8445,426,3294,881,1710,187806,T
154306674,1023,208,52173,426,2598,881,1916,187124,T
098675760,1391,171,310193,426,5765,1321,2383,188074,T
490978994,174,12,31494,426,4100,1762,1388,187179,T
568739056,1897,297,440104,426,2838,1762,1522,187607,T
640076510,976,181,85888,426,1863,2203,1379,187795,T
740602653,461,38,18440,426,5951,881,1526,187614,T
441903663,166,31,12948,426,6589,881,883,187803,T
363095108,125,56,13750,426,5951,2203,2190,187880,T
554217698,461,62,78831,426,11531,2203,2552,187918,F
142397547,2128,318,176624,426,4290,2203,1645,188033,T
635183116,151,16,8909,426,3690,440,1873,187526,T
037929536,1825,362,21900,426,9710,440,2110,187748,T
813167183,2049,324,471270,426,3690,440,1880,187981,T
523030991,2067,317,82680,426,2250,881,1969,188062,T
226778376,97,25,9312,426,36900,2203,1846,187275,T
091198499,2008,279,379512,426,2005,881,1827,187263,T
882914109,965,149,20265,426,6362,881,1551,187949,T
934111087,1498,195,124334,426,2527,1762,2414,187702,F
801518317,1892,304,471108,426,4730,1762,1828,187173,T
282147553,662,66,21184,426,5765,881,2303,187408,T
821610765,521,54,80234,426,3127,881,2214,187840,T
010470546,1609,221,370070,426,18450,440,2129,187366,T
106865029,1671,205,302451,426,36900,1321,1715,187740,T
514190347,1539,136,36936,426,2598,1321,2275,187934,T
992823509,1881,279,193743,426,36900,1762,1356,187440,T
512401753,53,35,7526,426,2562,440,1404,187834,T
248906434,1671,198,401040,426,5765,2203,2502,187170,F
596052610,1482,208,334932,426,7096,1321,2622,187376,T
457533616,1424,263,262016,426,6362,2203,2189,187955,F
286465629,434,95,11284,426,4010,881,1747,187195,T
429680159,1611,264,298035,426,5125,1321,2381,187982,T
470061435,496,87,77872,426,23062,1321,2140,187163,T
473460839,69,49,14421,426,2527,881,1808,187483,T
156806830,503,97,14587,426,2562,1321,2643,187380,T
298010411,1551,213,142692,426,2120,440,2668,187357,T
363508130,467,58,82192,173,1494,973,4768,84240,T
588825326,1700,205,309400,426,2096,2203,1935,188071,F
934872816,1439,203,292117,426,4392,1762,1648,187632,F
558387806,1728,342,107136,426,5125,440,1692,187193,T
527033235,1460,203,137240,426,3416,1321,1734,187293,T
285629490,375,45,3750,426,2277,440,1480,188091,T
167773271,150,59,11400,426,5590,440,2229,187774,T
973237366,798,146,38304,426,1863,1321,1904,187096,T
898787155,992,200,79360,426,4612,2203,1444,187188,T
801123479,426,91,9798,426,3548,881,2095,188024,T
919841876,979,161,150766,426,26357,1762,1777,187362,T
398355920,1975,289,359450,426,5590,1321,1390,187494,T
280187089,167,53,11189,426,6362,2203,1722,187930,T
976453793,1567,237,263256,426,2713,1762,1658,187144,F
802012275,378,47,74088,426,3765,1762,2126,188082,T
480905640,861,178,61992,426,3181,1321,1288,187597,T
210264336,1652,148,133812,426,4855,440,1843,187967,T
657395057,500,80,18000,426,2673,2203,1883,187753,F
602115238,1470,158,244020,426,3416,1762,1303,187412,T
311474842,1403,161,220271,426,2562,440,1573,187922,T
311384377,784,144,79184,426,13178,440,1876,187889,T
738831043,200,8,20400,426,1942,1321,1741,188032,T
324069641,900,153,106200,426,1845,881,1365,187632,T
462434549,119,26,26894,426,3416,440,1835,187339,T
338577846,91,48,18928,426,4193,2203,2099,187754,T
293639706,104,56,3432,426,5125,881,2260,187253,T
611121323,1680,249,374640,426,3765,881,1822,187514,T
003464339,131,63,15589,426,1983,1321,1548,188066,T
476258899,1509,232,15090,426,6362,1321,2230,187479,T
493854506,136,73,7888,426,13178,2203,2159,188092,T
866055273,945,212,111510,426,1921,881,1483,187468,T
071944227,1464,205,207888,426,2196,440,2103,187818,T
403454062,1752,334,57816,426,2120,1762,2313,187290,T
063917307,565,91,16950,426,2222,1762,1904,187498,T
901133228,1510,143,52850,426,2427,440,2014,187609,T
514592990,1960,287,360640,426,2460,1762,968,187400,T
933386534,552,61,11592,426,23062,881,1350,187244,T
654811762,2096,294,220080,426,5765,1762,1559,187368,T
046663043,1496,243,267784,426,2527,2203,1989,187791,F
889657963,1539,214,337041,426,5765,440,2023,187445,T
032390039,988,179,82004,426,2027,1321,2665,187807,T
598578131,1918,325,456484,426,7380,1762,2166,187589,T
515345414,1399,139,187466,426,9225,881,2679,187543,T
370099841,1922,374,46128,426,3416,440,1695,187497,T
220123616,460,65,75900,426,2928,881,1670,187824,T
272556771,1667,219,210042,426,2145,881,1652,187406,T
486726092,1579,146,301589,426,4193,2203,2262,187390,T
826538844,1673,331,98707,426,6833,2203,977,187744,T
078708696,1675,171,395300,426,2598,1321,1942,187881,T
177603710,53,66,3233,426,1962,2203,1163,187915,T
401083914,1907,293,444331,426,3127,440,2035,187699,T
075304683,177,56,2655,426,8021,1321,2121,187514,T
797211981,1695,224,355950,426,4290,440,1759,187904,T
104177229,925,166,21275,426,6362,2203,1427,187498,T
723645389,1664,236,227968,426,13178,440,2609,187321,T
838611381,754,149,173420,426,4193,440,1495,187754,T
122083719,1982,320,323066,426,11531,440,1176,188056,T
123254171,746,207,94742,426,3075,440,2229,187928,T
650688958,1465,235,73250,426,2562,440,1004,187142,T
701635963,374,66,83776,426,3690,440,1562,187697,T
694396132,1410,226,231240,426,26357,440,1782,187588,T
197349397,2143,309,398598,426,4392,1762,1883,187207,T
520987181,1495,170,294515,426,2527,1762,1458,187128,T
698089383,2036,278,287076,426,36900,1321,1284,187502,T
110760072,2106,328,412776,426,2277,440,1276,187870,T
934132080,1932,293,450156,426,4392,881,1748,187194,T
613247942,70,75,1050,426,3354,1762,1431,187301,T
292056584,1953,320,261702,426,6362,1762,1580,187878,T
718531389,2045,277,71575,426,7687,881,2751,187554,T
258577930,2105,288,423105,426,5765,440,1329,187628,T
012833485,2014,314,149036,426,9710,1762,1472,187361,T
118306735,794,198,131010,426,4500,2203,1497,187473,T
509612543,799,196,34357,426,2493,2203,1671,187546,T
890508154,1514,255,375472,426,9710,1321,2613,188029,T
883653812,100,26,6800,426,2838,1762,1828,187965,T
807352922,1611,217,244872,426,2096,1321,1609,187897,T
496703163,580,97,133980,426,3354,1762,2455,187219,T
157958774,583,84,111936,426,2145,2203,1988,187608,F
346830681,92,15,11040,426,2673,2203,2180,187890,T
039336781,639,47,49842,426,2335,2203,1666,187148,F
972580905,1914,300,338778,426,14192,440,1415,187403,T
957917532,1891,358,92659,426,6589,440,1047,187931,T
958251322,1570,162,221370,426,2753,440,2689,188018,T
983080625,1397,152,57277,426,4290,881,1585,187696,T
087893563,1531,218,185251,426,1863,1762,1731,188076,F
259330837,494,76,50388,426,2365,1762,1781,188026,T
726794589,741,186,128934,426,3294,1321,1836,187734,T
785497160,1511,254,271980,426,23062,881,1762,187316,T
449429570,74,33,15910,426,1882,1762,1509,187626,T
336632131,428,40,78324,426,2170,881,1706,187810,T
173393966,870,198,15660,426,4500,1321,2570,187981,T
267334005,529,83,107387,426,23062,1762,880,187333,T
956669798,1396,152,50256,426,2096,1321,1523,187126,T
617274001,1652,374,66080,426,5590,440,2297,187327,T
522992436,1655,143,51305,426,2277,1321,2240,187589,T
725959853,1967,268,460278,426,6362,1321,1517,188015,T
427128695,69,35,9108,426,14192,440,1739,187284,T
842018334,37,48,3330,426,36900,881,1354,187949,T
522984678,474,83,65412,426,8785,881,2465,187708,T
983591710,163,13,22820,426,1962,881,1700,187858,T
014720953,403,86,7657,426,20500,440,1812,187993,T
085169450,1973,289,416303,426,1962,881,2541,188092,T
558958916,1700,202,379100,426,3690,440,1083,188093,T
594853466,1444,154,140068,426,2598,440,1878,187294,T
696914703,789,188,54441,426,7687,881,2161,187266,T
674992794,1479,143,211497,426,5125,440,1763,187196,T
270296862,419,52,89666,426,2753,2203,1556,188066,F
965342541,1401,228,266190,426,9225,1321,1762,187146,T
178663320,1620,195,181440,426,23062,2203,1960,187108,F
045871577,566,68,55468,426,2120,440,1343,188042,T
421739013,103,10,7725,426,2277,881,1735,187910,T
653000537,743,161,127796,426,3294,2203,1489,187209,T
779625726,42,59,9744,426,10250,2203,2527,187868,T
662701302,1964,280,249428,601,2771,1683,6863,252956,T
208150186,2147,261,472340,426,4392,1321,1015,187276,T
260128782,1441,165,247852,426,7096,1762,1329,188095,T
422480322,2091,295,330378,426,2335,1762,2727,187972,T
899403544,1411,138,270912,426,3127,881,892,187819,T
001149432,1423,238,160799,426,2562,881,2154,187122,T
877891114,151,11,5436,426,2527,1762,2296,187787,T
509869808,769,170,78438,426,3236,2203,1821,187337,T
848106432,129,57,3354,426,2493,440,2187,187129,T
887852796,802,182,108270,426,6362,1321,1373,187910,T
780001498,1574,211,262858,426,3354,1321,1197,187944,T
287806476,557,59,98589,426,6833,881,1121,187716,T
895690727,1427,169,228320,426,2365,1321,1819,187941,T
145130379,962,202,50024,426,2027,440,1799,187484,T
789794901,160,40,11040,426,3843,1321,1131,188042,T
595353201,724,173,173036,426,26357,881,890,187619,T
931961674,1638,155,329238,426,1845,1321,1522,187540,T
031512249,752,208,9776,426,3548,1762,962,187126,T
157225081,1984,279,390848,426,3294,1321,1432,187666,T
591531961,1686,353,79242,426,7380,881,1335,187385,T
321377418,122,27,16226,426,2005,440,1683,187607,T
