userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
368195889,365,46,20440,608,4071,1919,1717,233453,T
484137665,1565,343,81380,608,4471,1535,2059,233350,T
811387119,1036,184,203056,608,6909,1919,2181,233285,T
041257376,1294,142,64700,608,3040,1919,1446,233152,F
492381531,1903,225,466235,608,25336,1919,1419,232958,F
582115257,2184,216,220584,608,3353,767,2525,233545,T
080123761,1922,272,146072,608,32575,383,1690,233302,T
283514356,1158,129,63690,608,2886,767,2251,233192,T
930818732,1585,350,120460,608,6706,767,1701,233078,T
467228928,1292,181,138244,608,8770,1919,1445,233432,F
559372144,1594,369,258228,608,2400,1535,2342,233382,T
036043728,2014,227,116812,608,2747,1535,1422,232901,T
070856340,1635,327,310650,608,4560,1919,1300,233158,T
961676054,110,23,23210,608,45605,1919,1528,233509,T
210123521,588,162,40572,608,28503,1151,2311,233008,T
080845946,1697,332,420856,608,2886,1151,1262,232905,T
050000887,1181,154,81489,608,4653,1919,1395,233364,F
393689722,1980,198,356400,608,4471,1151,1598,232737,T
577854637,1099,141,220899,608,6909,1919,1619,233388,T
140846589,1679,349,411355,608,2682,1535,2519,232602,T
061347167,1731,338,157521,608,4851,1151,1296,233123,T
581865230,1754,316,105240,608,9914,1151,2008,232887,T
084747818,101,24,5454,608,38004,1151,1775,233105,T
894337219,1086,153,250866,608,7125,767,1342,233246,T
774004417,184,67,12144,608,7863,1919,2296,232832,T
902034731,515,145,13905,608,2562,383,1486,232580,T
765486906,1195,150,206735,608,15201,767,2404,232974,T
703204039,1203,143,122706,608,2682,1151,878,233278,T
449017574,1658,313,99480,608,2815,1919,2370,233526,T
429354208,1647,368,192699,608,3508,1151,1949,233199,T
693179082,950,138,109250,608,7125,1151,1795,233443,T
995225494,1780,327,361340,608,13413,383,1150,232768,T
022452686,2132,227,21320,608,2850,383,2312,232622,T
410557511,252,59,6300,608,3454,383,895,232636,T
245757939,313,77,3443,608,3211,1151,1511,232741,T
144138062,322,7,56028,608,3304,1535,1495,233439,T
190049350,1962,262,258984,608,2375,767,1041,232570,T
524793580,228,16,18012,608,2303,383,1492,233498,T
378735837,1700,364,300900,608,2621,1919,1133,232658,T
967775925,1972,202,394400,608,7863,1535,1664,233028,F
893601308,1961,226,33337,608,5067,1151,2102,233513,T
747609599,1217,184,296948,608,3562,1151,1599,233536,T
894594634,1001,144,25025,608,3000,1919,2128,232833,T
620399845,1247,172,158369,608,4851,1535,1127,232604,T
930865998,947,192,107011,608,4222,383,1572,233275,T
131925690,1697,302,16970,608,2326,1151,2031,232837,T
986438470,1345,137,99530,608,6909,1151,1966,233419,T
685817364,1593,360,154521,608,2326,1151,1725,232884,T
648895519,1923,253,265374,608,4750,767,2127,232707,T
415219323,1922,212,182590,608,4957,767,1522,233085,T
764522581,703,98,113886,608,2780,1535,1610,233161,F
082158277,1518,304,223146,608,2682,1919,1403,233190,T
872988802,1699,304,248054,608,3081,1919,2009,232757,T
670494791,246,1,5166,608,2747,1535,1691,232880,T
938008712,290,53,58580,608,4145,1535,732,233554,T
478548935,439,36,23706,608,5561,383,1446,233549,T
261921717,2147,237,281257,608,2303,383,2270,233539,T
031574425,192,83,18048,608,6706,1535,2500,232840,T
144057529,1991,265,242902,608,16287,1919,2514,232634,T
361384578,356,48,20648,608,7125,383,1990,233183,T
147472500,145,1,22475,608,22802,767,2106,232610,T
545287624,1172,190,142984,608,8445,383,1507,232798,T
667042516,1682,359,16820,608,2280,1535,1270,233175,T
047509956,1627,347,89485,608,19002,1151,1494,233251,T
834793152,2181,214,314064,608,3508,1919,1053,232738,T
317939745,955,145,228245,608,22802,1151,2123,232858,T
609691628,540,150,42660,608,2886,1151,2460,233116,T
459443562,1782,352,372438,608,4000,383,2028,233432,T
086718938,295,17,49855,608,2533,1535,1463,233522,T
265150042,959,168,82474,608,2280,1919,1960,233533,T
923379812,1190,177,185640,608,3738,1535,1949,233446,T
473842364,1934,222,73492,608,10364,383,1148,232603,T
865352849,585,115,86580,608,9914,1919,2310,232706,F
595078572,387,51,25929,608,20729,1151,836,232606,T
546407372,766,137,60514,608,4385,1919,2027,233323,F
377842713,716,112,15036,608,2850,1535,1890,233504,F
074640397,1011,140,219387,608,8143,1535,1483,233440,T
643346397,59,21,13098,608,2326,383,2005,233171,T
664305104,1654,336,335762,608,2280,1151,1652,233246,T
811023230,466,53,9320,608,12668,1919,1560,233115,T
568921087,61,11,6039,608,5561,383,1683,233252,T
028280398,1299,140,159777,608,7125,767,1376,233173,T
914554817,196,88,26068,608,28503,383,1235,232959,T
332808593,1179,128,178029,608,2682,1151,2415,233272,T
201559565,2188,218,286628,608,2651,383,1857,232725,T
012945700,572,99,46904,608,11401,383,1953,232863,T
218313277,494,124,86944,608,6909,1535,1695,233430,F
714028698,621,96,119232,608,4071,767,1416,233042,T
196472638,1151,131,32228,608,3000,1151,2295,233046,T
906708261,2012,266,90540,608,3081,1151,1837,233482,T
958765157,489,128,107091,608,4222,383,1372,233100,T
808958339,222,72,8880,608,2375,1535,1542,233213,T
422585935,1947,216,260898,608,13413,767,1629,233010,T
644631027,207,32,17802,608,2350,1535,1625,232760,T
830025362,515,123,57165,608,4385,1151,2024,233218,T
837536043,992,197,71424,608,8445,1535,1771,233343,T
896792442,2011,214,203111,608,2326,767,1122,232767,T
189210620,1694,303,328636,608,16287,1919,1229,233156,T
270411304,1939,255,339325,608,5182,1151,1779,232746,T
726195221,1115,155,210735,608,16287,1919,1238,232961,T
412364220,1195,161,76480,608,20729,1535,1762,232770,F
328950129,1773,313,216306,608,3123,1919,952,232902,T
395704485,1124,170,261892,608,8445,1919,1407,232910,T
907780495,1300,168,52000,608,2505,767,2310,233291,T
144388462,1046,176,21966,608,4071,767,1669,233023,T
994449234,1525,311,205875,608,3123,767,1699,233565,T
298528014,1035,178,113850,608,6515,1151,1101,233094,T
692305546,1586,335,239486,608,6334,1919,1577,232815,T
413820850,1185,150,18960,608,5182,1535,2355,233303,T
827933586,1246,150,275366,608,7600,1151,838,233040,T
724240854,104,36,18304,608,2533,383,866,233018,T
679375502,1188,192,127116,608,15201,767,2346,233097,T
499651882,1183,197,27209,608,45605,1535,1964,232802,F
612766569,561,112,37587,608,6909,1535,1609,232974,F
406236365,628,119,34540,608,2505,1919,1690,233389,F
888320131,497,100,83993,608,4471,1919,1635,232640,F
235798177,1595,330,374825,608,3040,1151,2085,233499,T
768241817,1205,159,283175,608,8770,1151,1921,232573,T
465085357,1036,191,93240,608,3403,1919,1116,232635,T
227369381,1203,190,34887,608,6334,1919,1804,233179,F
361068270,146,25,3358,608,2923,1151,2045,233152,T
957997591,626,131,55714,608,3257,1535,1200,233189,F
656652128,2024,223,346104,608,3562,1151,1958,233013,T
903913500,1771,304,260337,608,6162,1535,2179,233459,T
793852338,1631,313,184303,608,2886,1151,1245,233247,T
747071144,592,102,43808,608,3403,767,1898,233066,T
383226648,1008,174,237888,608,2350,383,1411,232651,T
039508284,1373,170,193593,608,6515,1535,1654,233311,T
614354294,577,166,92320,608,3403,767,1249,232940,T
851231291,1697,219,327521,608,4302,767,1576,233361,T
299314108,185,61,30155,608,3353,383,1084,233231,T
634050922,1763,319,151618,608,2886,383,2014,232566,T
243602587,1064,172,81928,608,3403,1151,1002,233304,T
251687435,1239,137,83013,608,22802,1535,1025,233499,F
524750797,1181,179,126367,608,7600,1535,1663,232939,T
309687617,112,23,11424,608,2923,767,2041,233198,T
792954629,1627,342,247304,608,7125,383,1014,233351,T
097915018,525,158,92925,608,4071,1919,1568,232726,F
499255669,1664,307,412672,608,5182,1151,1086,233088,T
806149659,1012,193,217580,608,6706,1151,1107,232676,T
019598851,598,103,28106,608,5700,767,752,233495,T
204731815,1687,313,280042,608,3800,1919,1598,233145,T
278714002,1503,348,281061,608,5429,1535,935,233366,T
367449721,1322,175,46270,608,2400,1919,1111,233323,F
102426385,393,73,23580,608,8143,383,2121,233402,T
830518358,222,47,19536,608,4302,1151,2392,233396,T
464770481,2052,251,45144,608,2747,1919,2448,233516,T
030480376,1909,265,40089,608,12668,767,1672,232767,T
112718594,1002,141,230460,608,9914,383,1332,233156,T
010638940,1733,335,310207,608,2326,1919,1576,233002,T
787818572,2133,251,98118,608,2478,1535,2172,233398,T
768345393,347,31,17697,608,2478,383,1239,232878,T
024754268,1112,180,97856,608,3211,1151,2119,232664,T
665358668,1154,132,228492,608,3677,1535,1798,233219,T
091617550,1290,174,130290,608,2747,1535,1674,232891,T
713032692,1720,304,228760,608,3304,383,1209,233337,T
921850819,771,109,70161,608,5700,767,1270,232885,T
357270227,551,138,15979,608,3304,1535,2103,233492,F
773401674,1858,162,338156,608,2451,1151,1017,233176,T
419615844,1618,310,393174,608,3562,767,927,232970,T
618678717,1129,163,155802,608,2425,1535,1505,233016,T
706386409,1946,198,451472,608,16287,1919,1408,233375,F
605515170,710,132,14200,608,2451,383,2182,233528,T
668673743,1158,178,215388,608,3123,1151,1580,233058,T
012625955,2066,229,194204,608,12001,1151,1431,233264,T
044419352,1116,188,184140,608,9914,767,1220,233500,T
217475964,2062,205,74232,608,6706,383,764,232987,T
391677927,1738,330,217250,608,8143,1535,1498,233507,T
856108322,1006,162,222326,608,7125,383,1434,233280,T
874391792,1031,169,215479,608,3040,1919,1330,233358,T
206247984,2080,261,133120,608,2451,1151,1865,233477,T
986366554,1031,152,190735,608,4000,383,2262,233509,T
999282377,194,14,14744,608,3931,1919,2127,232570,T
376665469,1941,162,388200,608,2280,1151,1239,233074,T
447563493,56,22,3472,608,2850,383,2059,232704,T
900421822,1952,267,113216,608,4851,1535,2072,233545,T
082912175,1609,365,366852,608,25336,1151,1321,232604,T
697282869,1235,177,138320,608,4302,1151,2115,232716,T
928363680,1961,221,445147,608,3508,1535,2114,233271,F
969858200,722,115,10830,608,2621,383,923,232740,T
213137817,1174,193,116226,608,3800,1151,1194,232992,T
839513090,601,145,66711,608,2850,767,1225,233546,T
506236188,573,104,114600,608,7863,383,1700,232603,T
063233398,534,129,120684,608,2651,1151,1106,232820,T
236695967,148,23,34780,608,12001,1535,1178,232691,T
772007669,209,60,29260,608,3562,767,1611,233372,T
084316147,720,113,84240,608,4851,1151,1885,232748,T
291961876,239,52,45649,608,2280,1919,1133,233401,T
708840422,341,63,23870,608,2780,767,1789,232902,T
267770983,1150,146,208150,608,25336,1151,1613,233068,T
873602491,724,108,12308,608,13413,383,2068,232787,T
723036872,487,146,57953,608,28503,1919,1395,232632,F
823243736,1323,131,63504,608,4385,1535,1163,233519,T
197020278,1231,194,286823,608,2850,1919,1542,233549,T
833269833,1641,364,60717,608,32575,383,1230,233269,T
224294513,1009,175,147314,608,4145,1535,2082,232610,T
616238769,408,39,26112,608,3864,1535,2013,232654,T
193942686,93,26,17484,608,2400,1151,1093,232918,T
672520578,1124,193,156236,608,3304,767,2130,233518,T
863876604,1786,333,223250,608,4071,383,1628,233381,T
933401549,2118,260,343116,608,7600,383,2426,233355,T
215989475,184,20,28336,608,16287,383,2023,233342,T
725097460,2045,245,188140,608,2923,767,1731,232972,T
989646801,1750,353,40250,608,4071,383,1399,232938,T
005137264,2142,264,302022,608,2591,1151,1260,233561,T
239203914,1303,131,173299,608,3123,767,1188,233514,T
359924594,1955,238,277610,608,6706,1919,1661,233456,T
163631238,268,27,11256,608,5846,1151,1754,233073,T
064933901,582,119,67512,608,4071,1535,871,232573,F
198607065,1718,364,60130,608,2478,767,1149,232821,T
032775948,281,1,58167,608,6706,1919,1656,233409,T
799373632,1038,135,138054,608,5429,1919,1426,232561,T
938863860,2019,223,272565,608,14251,767,1393,232861,T
116352683,1041,172,254004,608,16287,1151,1289,232588,T
784102972,2133,233,223965,608,13413,1535,1653,233390,T
778198045,1506,309,262044,608,4000,767,1011,232652,T
348811702,219,54,25623,608,4560,1919,1551,232818,T
720609364,1613,324,317761,608,5429,1535,1559,232762,T
548848560,1148,150,96432,608,3211,1151,1245,232703,T
900746533,1753,210,382154,608,2280,1535,1946,233084,F
122234834,1673,355,369733,608,5429,1919,1281,233445,T
032672423,522,101,105444,608,2533,767,1238,232851,T
222052919,989,157,83076,608,3738,383,956,233054,T
085703720,1623,332,115233,608,2375,1151,1564,233295,T
204882511,301,58,29197,608,19002,1919,1353,232811,T
728631710,1595,362,355685,608,9501,767,1621,233279,T
716097987,1763,346,176300,608,4851,767,1761,232625,T
408526834,200,77,42400,608,6515,1535,1525,233174,T
437823349,1717,194,362287,608,3800,1151,1036,233049,T
698610282,2171,207,104208,608,38004,1919,1851,233544,T
067176941,353,46,38124,608,25336,1151,2049,232958,T
724221065,112,1,26656,608,20729,383,1565,233388,T
867690108,623,161,38626,608,5429,383,1202,232897,T
197034968,201,40,15276,608,5700,1151,2493,233068,T
464631781,1971,176,360693,608,2621,383,970,233536,T
064344440,990,153,37620,608,3738,1535,1785,232557,T
747834230,641,153,14743,608,3167,383,1371,232590,T
662435188,128,11,4736,608,7125,1919,1085,233326,T
109901611,1939,243,261765,608,4302,767,2478,233491,T
756846794,2059,217,298555,608,2303,767,2147,232599,T
467964634,1111,174,185537,608,6909,1919,1060,233257,T
447744122,1643,369,85436,608,3123,767,2328,233445,T
171060860,582,136,87300,608,4471,1919,2404,233102,F
316708399,2132,261,215332,608,28503,1151,1989,232759,T
718341877,1994,226,438680,608,45605,1919,744,233019,T
098577633,85,34,2890,608,3864,767,1861,232959,T
580080685,1917,203,381483,608,5846,1151,1900,233241,T
900325410,1647,362,144936,608,4145,767,1584,233373,T
545278968,1912,213,80304,608,4851,1151,2022,233018,T
754276887,1132,193,103012,608,22802,1151,1448,233538,T
782944105,1933,202,315079,608,2425,767,1580,232740,T
323318886,275,30,18150,608,9914,1535,1701,233273,T
447676306,1134,169,153090,608,3211,1151,1831,233134,T
299043186,192,64,33216,608,2375,767,1144,232949,T
917687833,1514,335,230128,608,17540,1151,1877,233038,T
564084265,1323,175,48951,608,3931,1535,1605,233176,T
794048202,980,149,109760,608,4071,1919,2383,233231,T
690994833,1688,349,415248,608,12001,1919,1405,233560,T
497052709,602,110,41538,608,28503,767,1644,233264,T
741254626,489,122,69438,608,5561,1151,859,232848,T
676570749,1181,147,142901,972,20414,509,2292,165224,T
064145128,1862,190,411502,608,3454,767,859,233553,T
345106987,1335,189,178890,608,2850,383,1140,232986,T
090363652,1924,174,396344,608,8143,767,760,233516,T
588586899,675,122,39150,608,15201,767,2311,233134,T
948962781,1207,183,196741,608,7600,1919,1345,233023,F
479987303,2045,254,100205,608,4750,383,1112,233440,T
527597956,1651,317,161798,608,4560,1151,1763,232882,T
697377864,520,142,48360,608,11401,1535,1437,232864,F
847604443,1634,310,346408,608,2961,767,2206,232932,T
335303873,381,44,39624,608,6706,383,1520,233343,T
521173754,193,58,2895,608,3738,1151,2080,233092,T
656760476,569,159,60883,608,2400,1151,2326,233155,T
609949028,146,1,24820,608,3211,1919,1272,233121,T
340281453,990,129,56430,608,5067,1535,1539,232953,T
091992883,59,17,649,608,3353,383,1870,232941,T
315089241,1697,322,414068,608,2591,383,1814,233363,T
508433804,1340,151,160800,608,2350,1535,1917,232988,T
121151081,267,32,53934,608,3864,767,1589,232988,T
444172577,334,57,13360,608,3081,1151,1640,233530,T
708025598,980,173,57820,608,4385,767,1497,232880,T
635682481,1668,330,276888,608,45605,1151,1263,233563,T
154708134,702,148,65988,608,6162,1919,1418,233192,F
143959145,1850,187,462500,608,2682,767,1318,232575,T
342481875,1206,141,231552,608,5182,767,1539,232969,T
399049036,96,8,8352,608,5067,1919,724,233366,T
203958400,971,150,55347,608,6000,383,1758,233102,T
241583781,164,34,26404,608,2326,1535,2456,233287,T
961044471,1237,147,54428,608,5302,383,2295,233284,T
168753103,262,59,40872,608,8770,1151,1298,232869,T
909890539,1558,345,166706,608,3304,383,2006,232752,T
462440177,1054,197,166532,608,3000,1151,1300,232854,T
077365587,1223,159,59927,608,12668,1919,1547,233522,F
656401061,1776,176,408480,608,3800,383,2172,233034,T
032028499,255,65,50235,608,3738,1535,1649,233502,T
379317059,1213,195,302037,608,9501,383,2076,232976,T
584854536,987,191,231945,608,28503,767,1479,232655,T
772792795,1059,152,148260,608,6162,1919,1651,233323,T
070513368,1240,185,171120,608,4957,1535,1170,232584,T
553889563,1923,208,84612,608,7600,1919,1888,233346,T
728991691,2139,223,83421,608,9501,1151,1487,232920,T
527222717,79,8,5530,608,4653,1919,2138,232790,T
095811124,1547,358,334152,608,9914,1535,1367,233430,T
961726270,1517,343,207829,608,5067,1151,2027,233281,T
171204940,1746,305,363168,608,6515,1151,1411,232563,T
145060219,1786,345,214320,608,4302,767,1590,232617,T
825785495,269,2,43309,608,7863,1919,1074,233002,T
871340320,1010,159,142410,608,10364,383,1612,233057,T
209988635,2100,256,342300,608,2400,1151,2305,232723,T
212556506,310,41,55490,608,2747,1151,1112,233251,T
765810097,2087,245,329746,608,2425,383,1125,232920,T
283199193,2086,242,271180,608,4302,383,2069,232896,T
470126574,1002,196,117234,608,5429,1919,1592,232561,T
568169849,1534,309,179478,608,3211,1919,1954,232657,T
656338586,1225,188,294000,608,4071,383,1902,233272,T
645851446,1591,331,168646,608,3081,1919,1479,232662,T
999697397,610,104,95160,608,3931,1535,1133,233426,F
442267661,1773,351,402471,608,5302,1535,1976,232768,T
040555774,172,6,21500,608,2621,1919,1755,233049,T
815623224,1588,325,119100,608,3800,1535,803,233066,T
693815390,194,62,32204,608,4302,1535,1598,233265,T
813232700,1647,302,319518,608,38004,383,1501,232684,T
842401912,1934,194,437084,608,16287,1919,1832,233439,F
020365369,532,107,18620,608,8143,1151,2363,232907,T
528372492,562,103,127012,608,7600,767,1605,232727,T
513894161,272,78,6528,608,9121,383,1348,232641,T
750338061,1034,153,176814,608,6909,1535,2123,233478,T
283332117,1998,222,227772,1432,10353,671,3520,240369,F
998004917,1169,151,71309,608,5846,1151,2175,232961,T
491135607,534,133,110004,608,4145,1535,1526,232946,F
702371126,1169,147,40915,608,5846,383,2131,232961,T
957314955,201,88,6231,608,2747,1919,1545,233535,T
389193052,142,36,30672,608,25336,1919,2113,233300,T
802211595,1759,194,357077,608,4653,383,1284,232710,T
949296530,1343,189,178619,608,3931,383,1281,232624,T
667864480,300,10,43800,608,2280,1535,1588,232701,T
377076973,1640,344,367360,608,12001,1535,1582,233517,T
522301815,185,59,32930,608,4145,1919,788,233195,T
355774210,525,102,131250,608,13413,1151,1606,232633,T
038989717,1714,334,205680,608,22802,1919,1853,232666,T
697673896,963,150,104967,608,13413,1151,854,233089,T
029284626,299,32,10764,608,7125,1535,1684,232669,T
766056029,591,132,46098,608,4071,1535,2447,232601,F
313919929,549,152,27450,608,14251,1919,781,233332,F
726241580,514,106,104342,608,3167,767,1960,233104,T
461546122,299,3,32890,608,4385,1535,1564,233172,T
564969831,1631,340,329462,608,11401,383,1290,232755,T
435277522,774,126,46440,608,10858,1151,1516,233024,T
648297995,141,2,26931,608,3508,383,1552,232677,T
570058044,2068,235,90992,608,3257,1535,1452,232992,T
586264722,1077,157,17232,608,9501,767,1112,232939,T
373722062,582,158,64020,608,4560,1535,1188,232737,F
635031842,290,31,28130,608,5302,383,1651,232601,T
094917975,314,14,73790,608,2591,767,1693,233378,T
358542582,1115,183,35680,608,7863,1919,1565,232566,F
102782863,1976,221,211432,608,5700,1151,1244,233562,T
829843186,2056,209,127472,608,5302,1151,1503,233294,T
005510723,1097,174,259989,608,6515,383,1329,233357,T
841421759,1541,324,325151,608,4145,767,821,232618,T
080900862,1919,191,477831,608,2815,767,2048,233079,T
836231775,497,100,123753,608,2400,1535,1640,233537,F
312024802,1319,161,47484,608,3508,383,2017,233152,T
155189124,1751,180,332690,608,3167,1535,2004,233398,F
439347374,1723,362,403182,608,4385,767,1518,233532,T
972522038,1192,168,102512,608,3123,1151,1620,233028,T
326091568,1622,361,257898,608,7863,767,1118,233304,T
870719437,1526,325,341824,608,2326,383,1781,233360,T
410614436,402,53,8844,608,4957,1919,2260,233507,T
623849521,1654,317,291104,608,16287,1919,1691,233555,T
379985977,1745,317,366450,608,3931,1151,2117,233268,T
631005129,1367,158,54680,608,2780,1151,1801,233143,T
494019271,546,149,77532,608,13413,383,2142,232659,T
610938036,978,155,133008,608,13413,1151,2037,233445,T
010252241,947,129,49244,608,2780,1919,2145,232714,T
481244346,1528,330,382000,608,3619,1919,1689,233284,T
512489989,89,22,12460,608,3257,1151,1110,232999,T
576692704,1063,188,14882,608,3353,1919,1955,232731,T
017403211,604,134,72480,608,45605,767,1989,233197,T
501960945,1126,134,75442,608,4750,767,1689,232740,T
739011048,1163,180,288424,608,2780,1535,1891,232930,T
802730051,1715,344,183505,608,2961,1151,1992,232891,T
411600835,1021,150,55134,608,5561,1919,1730,232692,T
944304672,1976,209,280592,608,9501,767,1443,232869,T
864200893,1786,336,51794,608,5429,1919,2414,232813,T
753944892,1029,147,25725,608,2651,767,1583,232795,T
046300035,2115,234,247455,608,4000,767,774,233247,T
550612958,1538,300,309138,608,11401,1151,2086,233200,T
382015690,1543,338,202133,608,17540,1151,1671,232857,T
994155912,1863,177,441531,608,2780,767,1540,233544,T
720334681,190,72,12160,608,38004,767,1165,232806,T
908817965,640,98,28800,608,3123,1535,1245,232566,F
334411916,486,163,52002,608,2747,767,1390,232577,T
272126864,1214,182,58272,608,9501,1151,1680,232700,T
714091722,176,11,30272,608,4750,383,1040,233484,T
163611615,1660,370,129480,608,2478,1535,946,233145,T
085754406,510,161,103530,608,2923,383,1911,233099,T
496436352,148,25,14356,608,4957,1535,1993,233137,T
709524392,174,10,8526,608,4071,1919,1428,233258,T
048584580,200,94,9200,608,45605,1535,1718,233368,T
334204637,480,38,13920,608,2815,767,1402,233380,T
660180042,1948,221,432456,608,5561,1919,1749,232737,F
188804744,1903,236,68508,608,2886,1535,1119,233155,T
291148759,1363,129,85869,608,4750,1535,1473,233237,T
172816329,200,73,20600,608,2303,767,1437,232936,T
884381276,1681,352,386630,608,4000,1919,1382,233150,T
633748597,1768,301,323544,608,4560,1535,1923,232712,T
412335413,1740,321,69600,608,3123,1535,1907,233132,T
982181344,255,66,5355,608,4750,1919,1145,233398,T
098592893,687,110,63891,608,3211,767,814,233303,T
670390883,1205,140,183160,608,4471,1919,1326,232607,F
567118912,1800,214,327600,608,3403,1151,2348,232873,T
652144619,1991,238,111496,608,3353,1151,1590,232741,T
601384843,1156,183,38148,608,4385,767,1478,232849,T
171487730,1275,184,164475,608,3931,1535,1591,232955,T
837312898,1012,136,76912,608,4560,1919,2342,232659,T
215314598,1102,189,56202,608,3403,383,1483,233262,T
255550956,381,52,20574,608,2425,767,743,232626,T
795915977,1785,324,176715,608,2425,1535,1533,232689,T
910725551,123,30,4428,608,12668,767,1386,232650,T
373815305,1999,214,315842,608,3864,1535,2018,232803,T
692929362,265,50,41870,608,9121,767,1281,233055,T
628565823,739,109,67249,608,2478,1535,1553,232890,F
563878440,1940,255,281300,608,7125,1151,929,233430,T
050732083,1908,272,188892,608,2850,383,2110,232685,T
637133605,2170,234,115010,608,3800,1151,1184,233385,T
904075326,238,62,38080,608,15201,383,1554,233327,T
364497830,604,153,26576,608,4750,1535,1100,233027,F
227598969,1571,345,116254,608,3040,767,1014,233231,T
204692972,2081,224,195614,608,6706,767,778,233390,T
530017684,2079,220,178794,608,7863,383,1236,233253,T
337996438,1203,133,74586,608,3677,1919,2509,232582,F
269244069,1552,351,263840,608,4957,1151,1434,232932,T
480106472,665,154,77805,608,4471,767,2481,233418,T
460637579,608,156,24320,608,2621,1535,1497,232600,F
081660388,1548,336,233748,608,2850,383,2306,233046,T
894144832,1192,180,295616,608,38004,767,897,232735,T
540978116,1828,217,453344,608,5067,1151,1840,232761,T
374612348,307,3,45743,608,2850,1151,1166,233554,T
319943183,191,32,1910,608,7600,767,1843,233111,T
968952942,972,145,154548,608,2850,383,1490,233516,T
589025221,1312,157,154816,608,3403,1151,1550,233434,T
326765416,1354,155,115090,608,3562,383,1392,232659,T
483870484,1955,269,340170,608,3800,1151,1356,233362,T
032541351,1172,138,189864,608,8770,1919,1798,232893,F
340963212,1103,166,153317,608,3167,1151,1299,232612,T
759091946,251,65,18323,608,3257,1919,1860,233540,T
077503081,398,52,32636,608,2350,1919,983,233464,T
733687389,109,1,7957,608,4957,1535,1868,232759,T
284227907,1119,150,44760,608,3257,767,755,232846,T
517291277,1966,198,460044,608,2400,1151,1281,233468,T
342631256,1872,219,381888,608,2591,383,1577,233424,T
850953092,1025,158,41000,608,2961,767,1806,233346,T
054687040,1333,150,26660,608,3040,383,1495,232745,T
672164436,277,54,54846,608,16287,1151,1865,232704,T
848029397,2050,214,110700,608,3403,1535,912,232609,T
308752468,1854,211,435690,608,3800,1919,2163,233542,F
478823129,562,100,46084,608,2682,767,1209,232778,T
116576925,2076,241,176460,608,4750,767,2093,233323,T
708871259,1755,336,200070,608,3304,1919,1749,233189,T
919508952,186,13,16554,608,3304,1919,1379,232587,T
315724306,1119,151,198063,608,5182,1151,1404,233281,T
621171311,1238,151,304548,608,3353,383,1254,232846,T
446092769,1201,192,56447,608,6909,1919,2155,233377,F
560244771,1898,219,231556,608,5429,383,1534,232652,T
544695449,577,157,39813,608,8445,383,905,233033,T
219427256,327,15,51666,608,5302,767,2076,233510,T
534989594,676,101,39884,608,2350,1151,2036,233023,T
294529586,241,1,6989,608,20729,1535,1800,232884,T
115385289,1833,213,447252,608,11401,1151,1339,233179,T
025067265,472,37,38232,608,3123,767,1223,233292,T
564954438,492,126,21648,608,3619,767,2246,232896,T
291953712,1214,155,133540,608,5182,767,1942,232620,T
387856327,2144,232,261568,608,8143,767,1745,232989,T
901530847,568,102,74408,608,5429,383,1272,232671,T
