userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
963946379,1428,166,97104,532,3469,1466,3591,259971,T
207968282,1174,176,72788,532,2497,977,2091,259776,T
177026907,1131,150,273702,532,9250,2444,3354,260476,F
928882251,1270,216,232410,532,3619,488,2585,260500,T
079492852,1487,136,124908,532,3243,1955,2282,260197,F
148316370,1381,121,139481,532,2938,2444,2195,259911,F
335081398,1372,126,68600,532,5947,977,3539,260534,T
624011859,1521,124,30420,532,3673,488,3678,260554,T
186866803,1815,233,237765,532,6244,977,2700,260149,T
094898314,205,60,18450,532,2575,1466,4618,259580,T
605483312,2070,273,389160,532,5097,1955,2371,260363,T
655816947,1477,177,14770,532,2870,488,4651,259674,T
846350056,1940,241,38800,532,41629,2444,3098,260354,T
777480428,1092,141,234780,532,2601,488,4640,260512,T
166285260,2061,220,436932,532,4803,1466,4779,260489,T
173328749,185,8,42920,532,2685,2444,2587,260406,T
355227819,1854,257,148320,532,4995,2444,2544,260191,T
822641559,1864,243,434312,532,27752,1955,3628,259595,T
415982198,1924,223,44252,532,12488,2444,4330,259608,T
604548594,371,36,89040,532,5314,2444,4702,260361,T
882212103,2092,270,451872,532,4094,977,4771,259798,T
048704162,1287,155,87516,532,16651,1466,3248,260479,T
951761736,1890,284,325080,532,11353,1466,4352,260206,T
976273092,986,128,47328,532,3330,1466,2682,260156,T
684728600,1405,122,98350,532,4460,977,1954,260374,T
331933678,795,101,8745,532,3728,488,4437,259852,T
854132460,1954,222,70344,532,4897,1466,3002,259817,T
894718634,324,53,62208,532,8325,1466,3354,260219,T
775075847,1538,197,378348,532,6244,977,4266,260430,T
888310984,388,55,87688,532,2522,488,2820,260496,T
104158904,1927,240,260145,532,41629,2444,2520,260173,T
562861863,2073,275,207300,532,10407,488,3250,259935,T
999702890,1184,189,279424,532,5550,2444,2886,260025,F
733900877,982,163,25532,532,5808,2444,4674,260056,F
490608417,1057,124,139524,532,4897,488,2133,259956,T
175219188,1801,225,246737,532,3083,488,4125,260073,T
404039828,1942,244,359270,532,10859,2444,4564,260275,T
588651833,2012,278,350088,532,11894,488,4180,259865,T
011469413,296,75,31080,532,4306,1955,3894,260133,T
911031785,1409,145,216986,532,3122,2444,2641,259775,F
787170590,1889,223,73671,532,3009,1955,4181,260429,T
772277751,1079,209,48555,532,3619,1955,4752,259859,T
616308848,1507,132,149193,532,5097,977,4033,259635,T
020100148,1979,264,134572,532,3619,488,3414,260428,T
657067570,1830,220,345870,532,5676,1955,2142,259829,T
264331062,316,32,24648,532,4028,2444,4130,260018,T
838069929,1140,190,262200,532,5203,2444,4245,260128,F
191495540,1088,189,162112,532,2938,488,2150,260369,T
313534755,1485,169,29700,532,4712,488,3355,260143,T
381923558,1944,278,176904,532,4712,977,2867,259961,T
623271888,1996,247,377244,532,6573,1955,3149,260062,T
158947583,1930,254,135100,532,6404,2444,3522,260031,T
330371706,1373,158,108467,532,24977,1466,3334,259947,T
253293165,223,34,10704,532,4306,1466,3269,260000,T
634049244,985,144,143810,532,7346,2444,4455,260500,F
187863169,1450,181,329150,532,19213,1466,3837,259798,T
778278088,1136,205,130640,532,3421,977,4405,259688,T
080435988,1800,275,165600,532,5097,1955,3368,260130,T
202842591,1346,179,16152,532,2714,1955,4547,259805,F
612198476,339,13,32544,532,7805,2444,3134,259597,T
397609724,153,63,8415,532,5947,1466,4849,260265,T
802795371,1057,153,204001,532,9250,1466,4870,260551,T
508164773,1275,196,186150,532,3202,1955,4222,259965,T
011906493,1205,193,126525,532,4162,977,2309,260277,T
538987996,1193,195,256495,532,2497,2444,4783,259743,F
882527328,1418,158,195684,532,5947,1955,2927,260244,F
169606845,1068,134,186900,532,4028,488,4440,260530,T
867941669,1380,153,122820,532,2714,1955,1934,260138,F
395938771,1844,244,461000,532,3122,977,3936,259846,T
605962670,1133,127,258324,532,3728,1955,3725,260073,T
229524364,2087,229,265049,532,3330,488,2112,259928,T
213769511,1332,156,213120,532,3784,2444,2029,260302,F
590356453,1983,264,471954,532,3728,1466,3663,259670,T
662729672,1361,157,228648,532,5676,977,3545,260161,T
049971180,1397,139,156464,532,2497,977,2247,260334,T
451893061,747,114,20169,532,24977,2444,3344,259838,T
633528722,1400,141,63000,532,10859,2444,3430,260375,F
221758933,1128,208,210936,532,2548,2444,3110,260151,F
405486522,1350,126,195750,532,2775,1466,4534,260120,T
319506859,1474,175,191620,532,13876,488,3110,260011,T
161742726,1220,135,231800,532,11353,1466,2514,260042,T
663867993,393,28,96678,532,7805,977,3115,259595,T
965233602,430,62,47300,532,3902,977,4775,259757,T
901826968,1523,182,123363,532,8057,977,3671,260484,T
001187333,413,78,68145,532,2904,977,3838,259593,T
729577850,147,60,1911,532,3202,2444,2534,260486,T
001239802,1854,245,443106,532,4625,2444,3488,260446,T
726977381,233,24,15611,532,19213,2444,4599,259721,T
920953621,303,60,28482,532,9606,1466,4025,259934,T
770832573,178,13,32040,532,2575,977,4185,260305,T
298446396,1862,244,316540,532,3728,977,1953,260455,T
415412673,1391,169,183612,532,11894,1466,4067,259709,T
529321751,252,72,12852,532,5314,1466,2278,260278,T
682864059,1337,142,173810,532,3673,977,3481,259770,T
645701749,145,32,25665,532,5429,977,3587,259640,T
140922233,329,39,78631,532,15611,1466,3915,259592,T
979819504,767,137,13039,532,2497,977,3648,259832,T
008589184,1034,184,31020,532,27752,2444,2902,260142,F
979675069,1218,214,283794,532,7805,2444,2273,260352,F
400697611,1859,267,340197,532,41629,977,2854,260063,T
242538428,239,53,23422,532,2870,1466,2782,260547,T
500375697,772,141,9264,532,2657,2444,4881,259643,T
027298697,386,8,10422,532,9991,977,3155,260019,T
570789680,364,33,68432,532,3243,977,3676,259797,T
743532089,1346,179,134600,532,10407,2444,2444,259918,F
010497750,241,13,47959,532,8612,977,4153,259577,T
769514981,1200,129,68400,532,17841,977,3551,260009,T
870820291,1357,196,253759,532,5203,488,2046,259957,T
761953202,162,53,3240,532,4541,1955,3277,260222,T
866186982,421,71,9683,532,4803,488,4830,260088,T
316230704,1093,169,123509,532,2575,488,2045,259793,T
082531765,1861,229,204710,532,13146,977,2040,259574,T
972364703,1888,217,358720,532,4712,977,2071,260048,T
612565470,277,55,39888,532,2548,1466,2255,260232,T
037060112,327,22,44145,532,10859,977,3109,260463,T
024972468,420,63,49140,532,7136,488,2057,260130,T
422611148,1186,210,74718,532,6938,2444,2729,259829,F
297752910,1877,225,230871,532,3122,2444,3153,259714,T
392688005,1851,266,323925,532,11353,1466,3885,259953,T
224668619,1204,199,120400,532,4995,977,4538,260114,T
087350809,1919,258,172710,532,3964,1466,4567,259895,T
519177813,1296,114,213840,532,2870,1466,4071,260287,T
174999332,1378,177,49608,532,8920,2444,3120,259641,F
514058086,1348,134,191416,605,6836,658,3071,199279,T
566568619,1085,193,94395,532,2744,488,3730,260242,T
041515854,378,76,27216,532,4897,1955,3922,259551,T
536915222,256,57,49152,532,13876,1466,3339,260184,T
283449715,2054,280,273182,532,4541,1955,3999,260430,T
307883250,221,19,32266,532,4541,1955,3865,259954,T
604236286,2086,252,473522,532,31222,1955,2995,260135,T
947817392,1337,169,203224,532,9991,1466,4230,260434,T
180446192,1289,143,136634,532,4028,977,2946,260049,T
128699460,1282,161,17948,532,6573,488,3643,259813,T
555116895,1479,163,50286,532,4803,977,3219,259896,T
513182049,1051,121,147140,532,6244,977,4282,259777,T
274889007,2042,252,357350,532,3286,1466,4209,259705,T
960357038,1546,118,134502,532,3243,1955,3092,259727,F
583257033,706,100,28240,532,16651,1955,4736,260164,T
632914726,1087,163,209791,532,2522,2444,2078,260120,F
411820201,1954,220,297008,532,35682,1466,3777,259961,T
084418436,1529,183,82566,532,5676,2444,3413,260490,F
003707453,1202,123,170684,532,24977,1955,3079,260025,T
857384455,1000,121,225000,532,3568,2444,3341,259851,F
560345524,774,146,20124,532,2744,1955,4824,260392,T
311887776,1899,237,326628,857,3332,1547,4817,331641,T
720519433,1873,284,22476,532,3421,488,4164,260524,T
959847282,260,21,61100,532,5314,488,2899,259630,T
455373807,2068,235,184052,532,2870,977,4524,259765,T
129565858,1310,148,322260,532,3375,488,3779,259787,T
332157964,1362,178,130752,532,11894,488,3266,259664,T
621865857,1031,128,142278,532,4897,977,3901,260540,T
416500390,150,58,26550,532,5947,488,3208,259802,T
684291029,1211,204,145320,532,3964,1955,2365,259810,T
515521457,693,127,56133,532,2497,488,2933,260197,T
180697534,1362,215,303726,532,17841,2444,4519,259625,F
992192460,1185,158,28440,532,3673,1466,2724,259696,T
862822281,1050,143,76650,532,6750,488,4676,260350,T
241550905,1249,162,194844,532,3568,2444,2953,259654,F
362678899,416,75,39936,532,3009,488,2934,259684,T
288962056,1077,128,186321,532,7568,2444,2518,260018,F
309051580,1830,281,320250,532,2522,488,3892,260489,T
265127582,2079,240,168399,532,2685,1466,2294,260121,T
250692401,975,156,126750,532,6573,1466,2323,259981,T
973673871,1118,115,231426,532,13146,977,3476,259557,T
969043397,1158,120,287184,532,7568,488,2628,259665,T
200825992,1328,179,308096,532,5429,1466,3888,259930,T
912573029,270,61,18090,532,2938,977,4088,260274,T
458768505,1858,230,369742,532,2601,1466,3481,259660,T
305682168,2077,278,515096,532,4625,1466,2193,260445,T
218815567,2019,250,486579,532,4803,1955,4146,259880,T
072873207,794,100,71460,532,2497,488,3125,260216,T
028301717,1212,115,84840,532,13876,1466,4170,260256,T
212883357,1325,132,186825,532,11353,1466,3188,260430,T
652079535,1070,183,27820,532,2904,2444,2954,260331,F
962132744,1988,234,369768,532,3728,977,4783,259577,T
700514760,1547,128,27846,532,3902,1955,3192,260206,F
784320668,1594,201,385748,532,10407,1466,2022,259906,T
312902960,1081,115,87561,532,5550,1955,3615,260297,T
934214684,1142,118,74230,532,2575,1466,4708,259554,T
303471061,1106,151,49770,532,3469,2444,3024,259580,F
262730406,175,73,15050,532,3568,1466,2829,259995,T
408542134,207,60,19872,532,3517,977,4390,260076,T
273711074,2079,262,311850,532,3784,488,2676,259718,T
715863266,146,21,5256,532,13146,977,2812,260218,T
699171092,858,152,29172,532,2657,2444,4839,260113,T
086669136,1199,209,184646,532,3046,488,2421,260475,T
935156367,1193,162,246951,532,10407,977,4848,259789,T
461998784,205,65,13325,532,5808,2444,2738,259613,T
905001015,361,49,4332,532,3964,1955,3911,260450,T
819552400,779,128,41287,532,3902,2444,4907,259982,T
657299005,2029,227,101450,532,49955,1466,2170,260363,T
763070566,1275,167,118575,532,8920,1955,3860,259931,F
081078780,1046,147,223844,532,3122,977,2767,259693,T
462354994,1923,236,140379,532,22706,1466,3927,259634,T
665981271,423,73,46953,532,6750,1955,2461,259860,T
391341692,1149,172,103410,532,3083,488,3885,260140,T
861796270,222,75,44400,532,5203,977,3125,259726,T
610878449,271,77,54471,532,2870,488,4130,260118,T
746435928,2065,241,28910,532,4541,977,3470,260554,T
348903125,1121,172,192812,532,8057,977,4564,259717,T
776819973,1138,182,218496,532,4382,488,3839,260464,T
117142956,192,50,31680,532,27752,977,4354,260467,T
010726865,1826,277,270248,532,7805,488,4875,259843,T
167834844,317,11,44380,532,49955,977,1967,260457,T
889594422,1261,151,160147,532,35682,1466,4732,260487,T
866344000,1805,222,220210,532,3046,2444,2013,260161,T
094864241,803,160,28908,532,5550,2444,2141,260213,T
649315745,1885,232,399620,532,2775,977,4249,260302,T
674028538,430,11,81700,532,3517,1955,4745,260246,T
188278351,1100,167,157300,532,5203,2444,2608,259957,F
863605101,1467,117,26406,532,13876,488,2020,259621,T
188523502,2035,272,360195,532,3568,977,3497,259910,T
585257716,2047,265,284533,532,3046,2444,3269,260291,T
978506544,1342,154,112728,532,3728,2444,4096,260161,F
541422433,762,119,16764,532,3330,488,2921,260260,T
477012924,314,29,12560,532,2938,1466,3976,259846,T
897040652,1308,136,17004,532,4094,1955,4371,259930,F
840920547,1414,129,139986,532,3673,1955,3759,260409,F
900975927,1205,129,115680,532,9991,1466,4497,260320,T
072796547,1952,269,433344,532,5097,1466,4748,259948,T
386666223,405,11,50220,532,7568,1466,2174,259902,T
868621941,1966,237,117960,532,3728,977,3066,260220,T
953612795,2082,240,464286,532,7568,2444,3834,260404,T
576887465,1098,166,174582,532,9606,1955,4756,259747,T
762738625,146,43,27302,532,6092,488,2950,260074,T
757863589,1282,166,167942,532,5097,1466,2725,260512,T
564529661,307,51,28244,532,2904,1955,2155,260432,T
059125098,776,116,28712,532,6938,2444,3180,260083,T
290802375,1045,144,96140,532,3421,977,2400,259758,T
578527738,1250,194,217500,532,5097,1466,3258,259657,T
193572859,1945,268,163380,532,7805,488,4424,260399,T
310410395,1495,123,180895,532,5429,2444,3980,259838,F
029986838,1148,144,26404,532,13876,488,2900,260499,T
376966029,1532,159,212948,532,17841,1955,4208,259632,F
485364907,274,13,56170,532,19213,1955,3766,260062,T
998673638,2026,256,101300,532,3375,1466,2197,259921,T
369285261,1050,125,198450,532,3421,2444,1938,259594,F
529769362,1308,130,104640,532,14692,488,2479,260552,T
200713299,139,64,28495,532,3421,2444,3201,260372,T
776258494,1360,159,247520,532,3902,2444,4782,259956,F
578681980,1431,184,148824,532,2522,1955,3927,259734,F
202411861,354,62,73986,532,41629,2444,3201,260474,T
332734665,1164,166,265392,617,3159,872,3571,269249,T
854704074,234,65,10530,532,8057,1466,2107,259782,T
246791284,1958,219,350482,532,35682,977,4249,259940,T
356097854,286,61,44902,532,6750,977,2093,259933,T
820876011,163,42,5053,532,2838,2444,3815,259627,T
760438608,1975,281,205400,532,10859,1955,2132,260265,T
822745824,254,74,43942,532,4625,977,3387,260471,T
964024698,1931,266,239444,532,3568,488,2972,260491,T
558003673,851,153,17871,532,2685,977,3034,259803,T
797744632,211,32,29540,532,3902,2444,2951,260132,T
557269505,1962,258,98100,532,3083,488,1963,260231,T
407211836,2008,287,385536,532,4233,1466,4753,259743,T
825775806,1316,157,90804,532,12488,977,2569,259878,T
072376854,809,125,48540,532,3009,1955,4591,260200,T
348419325,1067,159,71489,532,2548,2444,4667,259873,F
115091928,1116,151,166284,532,22706,2444,2229,260071,F
382955713,141,56,35250,532,5429,488,4664,260039,T
665892415,1280,204,232960,532,5808,977,4315,259734,T
335039636,1335,115,102795,532,10407,1466,2471,259866,T
906905717,1921,220,297755,532,3009,488,3544,260240,T
068324572,990,167,37620,532,4897,488,2269,260343,T
456580377,1986,237,476640,532,3902,488,2908,259702,T
834753472,2059,227,310909,532,3122,488,3223,259849,T
199496278,1189,195,261580,532,3964,977,2059,259939,T
688594570,255,21,26775,532,6573,1955,2954,259988,T
697575634,1393,115,44576,532,24977,1466,4445,260327,T
608826456,1437,174,54606,532,10407,2444,3263,259709,F
884072548,1879,242,313793,532,20814,2444,3466,259602,T
473900367,267,71,9078,532,3517,1955,2221,260305,T
096276165,382,12,38200,532,13876,977,2512,260115,T
686801874,1935,279,276705,532,6404,977,4646,259792,T
644885913,251,60,39407,532,10407,1466,3116,259635,T
356683554,1102,157,243542,532,2714,1466,3305,260142,T
099924812,1073,158,65453,532,6938,1955,3985,260447,T
077654398,1978,254,478676,532,6573,1955,4709,259678,T
559457027,1870,245,385220,532,4995,977,2329,259881,T
689321423,2035,220,99715,532,3243,977,2669,259941,T
668681532,261,48,46980,532,2685,977,4706,260333,T
608463913,430,30,34830,532,10859,488,2975,259740,T
481468196,1246,177,49840,532,2938,488,3019,259830,T
107306207,2055,287,480870,532,4028,977,4419,259880,T
142232407,387,69,83979,532,6092,488,4317,260183,T
040377234,358,46,35442,532,5429,488,4859,260194,T
292467317,1020,177,114240,532,6092,1955,4795,259922,T
253651335,1156,187,126004,532,3083,488,3106,260207,T
781142872,314,29,14758,532,4233,977,4757,259966,T
880608183,355,28,75260,532,4382,1955,4565,260524,T
506008066,1182,215,28368,532,3902,977,3197,260515,T
470556017,140,54,3500,532,11353,2444,3187,259550,T
432013744,1332,176,151848,532,2601,1466,2029,259748,T
895290120,1167,204,247404,532,4306,488,3711,260525,T
591703183,1331,114,79860,532,10859,1955,2662,260552,F
310894900,145,26,33640,532,13876,1466,4214,259699,T
142094547,1470,114,88200,532,4995,2444,4730,259925,F
155227218,1983,252,67422,532,10859,977,3796,260218,T
793341985,1146,199,42402,532,3619,2444,2881,259949,F
676647354,374,31,6358,532,4995,2444,2435,259661,T
169883956,136,76,14824,532,2657,2444,3633,259781,T
012567559,997,139,180457,532,3122,1955,4619,259909,T
902574737,386,8,72954,532,2685,977,3712,260333,T
356737481,194,21,45784,532,2870,488,2405,259685,T
075663697,1216,169,18240,532,2806,977,3593,260232,T
675492195,1334,132,177422,532,3964,488,4899,260267,T
333150545,189,12,27972,532,14692,1955,2416,260394,T
317133357,1975,274,272550,532,4094,977,3508,259925,T
106499347,396,62,55044,532,35682,977,2097,260376,T
470956301,1902,226,232044,532,2938,977,3304,259952,T
429045714,1340,166,117920,532,7346,1466,3142,260153,T
691580479,292,40,72124,532,7568,977,3884,260189,T
607980509,1009,120,188683,532,2548,2444,3277,260118,F
679262651,1157,150,271895,532,2685,1466,2893,260200,T
198072679,1929,264,202545,532,3375,977,2593,260188,T
065276504,1221,158,21978,532,2657,488,3222,259998,T
680082517,1172,149,123060,532,4460,1955,3757,259647,T
175017233,1495,123,125580,532,2548,488,4211,260552,T
761545179,1323,114,31752,532,4382,977,2777,260156,T
616042582,131,23,24759,532,4028,1466,3018,259839,T
129796104,1889,223,372133,532,3673,2444,4318,260384,T
333570322,1033,175,191105,532,35682,488,2406,260496,T
276398925,1435,157,163590,532,3375,1466,2918,260164,T
547239763,183,19,25071,532,7136,977,2111,260211,T
986967291,1307,197,226111,532,4094,1466,4867,259753,T
331333494,978,128,135942,532,4460,1466,3359,260241,T
593428497,141,35,27777,532,35682,2444,2555,259664,T
864573112,2077,241,469402,532,2575,488,4864,259589,T
791085744,1259,149,248023,532,2744,488,3500,259849,T
938801478,1805,260,351975,532,9250,1955,2321,259912,T
030046246,1139,183,118456,532,19213,1466,4712,259933,T
184520382,159,13,28938,532,3375,2444,3918,259804,T
667596685,1833,228,366600,532,4803,1955,3889,260063,T
089764227,1382,168,178278,532,4460,2444,1940,259802,F
111935097,1843,228,35017,532,4995,1955,3964,260304,T
813895053,2095,223,504895,532,31222,488,4438,259713,T
273582781,754,115,36946,532,4306,488,3679,260539,T
007184065,135,45,3375,532,2522,1955,3013,260041,T
800060919,239,29,36328,532,11894,488,2145,260417,T
050149000,2056,262,28784,532,31222,1955,2738,259907,T
438949042,1483,139,112708,532,4028,977,3449,259706,T
189823225,1253,114,201733,532,20814,488,1926,260393,T
067763031,1259,140,112051,532,16651,977,4778,260051,T
972865540,1127,114,78890,532,10859,977,2289,259662,T
762512641,1630,208,391200,532,10407,1955,4351,260424,T
761886547,1002,161,101202,532,11894,1955,3244,259808,T
190152862,1362,175,197490,532,10859,488,3582,259749,T
429035744,1103,212,242660,532,2775,488,2499,259772,T
717019886,1033,156,157016,532,5203,488,4645,259742,T
485858158,2064,232,454080,532,35682,1955,3689,260194,T
338579353,1290,158,263160,532,4897,2444,3066,260011,F
510385325,155,11,16275,532,6092,2444,4201,260016,T
645126640,1097,193,93245,532,3375,488,3190,260476,T
982598762,1350,116,95850,532,4995,2444,4833,260144,F
989333260,174,64,21228,532,10859,1955,2971,260417,T
654736773,288,75,54432,532,2973,977,1936,259937,T
576817379,404,43,34744,532,6750,1955,2597,259552,T
057306283,1037,158,72590,532,12488,488,3102,260520,T
467424682,1906,277,446004,532,4233,1466,4283,259550,T
941675864,1249,131,71193,532,8325,2444,3763,260104,F
607673187,1514,118,174110,532,6750,1466,2253,260031,T
355498004,304,16,47728,532,2938,488,1993,259838,T
509936693,151,10,34881,532,3243,1955,2567,260503,T
177297811,194,10,30652,532,3202,977,2474,260513,T
722660655,1532,149,81196,532,31222,1955,2752,259551,F
994094070,1191,152,161976,532,3517,1955,3742,259907,T
889384139,1164,135,267720,532,35682,488,3554,259785,T
729265321,1867,255,369666,532,2744,977,4890,259627,T
883823546,2002,267,92092,532,2775,1466,4640,260218,T
494647393,2015,272,64480,532,3330,977,3918,259886,T
460239110,1973,270,447871,532,4460,488,2926,259987,T
990221594,1321,178,239101,532,2775,1955,4704,259560,T
151919071,975,128,167700,532,5550,977,3725,260019,T
689169734,170,38,28390,532,4995,2444,2895,260144,T
440926744,1422,147,34128,532,3619,488,3601,259750,T
583419750,1438,142,54644,532,4897,977,3845,260545,T
475360346,286,8,57486,532,19213,2444,3531,260554,T
824856524,719,129,53925,532,3202,1466,3618,260525,T
593668844,1988,269,268380,532,10407,977,2908,259870,T
674247456,284,74,50836,532,10407,1466,2352,259866,T
076383639,1975,235,420675,532,27752,1466,2982,260344,T
494177171,1454,160,101780,532,2548,1955,2059,260087,F
567147182,1904,219,436016,532,8612,2444,2350,259903,T
146389493,337,12,75151,532,6573,488,2799,259829,T
384506928,993,165,45678,532,6573,977,4623,260256,T
643311680,1112,130,239080,532,8325,2444,3065,259684,F
557802048,349,37,43276,532,3784,1955,4620,259781,T
212369477,1332,168,306360,532,6092,2444,3014,260325,F
858099699,1604,166,384960,532,6092,977,2915,259906,T
472603183,272,37,8704,532,5550,1466,2987,259650,T
373920253,1252,143,13772,532,4897,2444,2246,259629,F
705219231,1960,260,454720,532,5314,2444,2722,259716,T
202315306,2054,282,244426,532,3517,977,4125,260211,T
190862383,378,30,40446,532,2938,977,2327,259879,T
639438364,409,9,43763,532,5203,1955,3962,260006,T
077910347,1018,132,177132,532,4233,488,4522,259899,T
328810706,349,42,46766,532,3964,488,3533,259666,T
930653106,2057,252,411400,532,20814,1466,2286,260033,T
263719828,1090,135,43600,532,12488,1466,2949,259688,T
223296358,1256,146,64056,532,5314,488,4317,259741,T
468287888,308,10,34188,532,4028,1955,4803,260184,T
480088198,1124,130,182088,532,4028,2444,3577,259792,F
435834271,1975,270,35550,532,3243,2444,1956,259950,T
754437710,2095,228,270255,532,3161,2444,4198,259961,T
472673859,1086,117,267156,532,8920,977,3881,259731,T
981248539,1998,220,89910,532,2870,977,3028,259676,T
292228701,292,24,26864,532,9250,977,3248,260044,T
503751098,1272,194,241680,532,2522,1466,3693,260402,T
532300759,1014,158,224094,532,3421,1955,4835,259762,T
566850752,394,40,88650,532,10407,488,3382,259792,T
686316288,1435,161,139195,532,9606,488,3949,259895,T
370112568,1498,142,74900,532,9250,1466,2833,260037,T
064662908,313,15,71051,532,17841,488,2522,259578,T
764680699,1024,152,216064,532,2522,1466,2642,259955,T
116796894,1912,280,460792,532,3517,977,2560,260223,T
311464433,1135,183,138470,532,2806,1466,3346,260359,T
397237573,830,135,16600,532,4803,1466,3588,260374,T
689742542,1127,132,59731,532,4803,2444,3184,259857,F
484674721,2081,239,476549,532,14692,1955,3736,260519,T
837320317,307,14,67847,532,3842,488,2440,259848,T
918836356,1372,122,160524,532,3902,2444,3778,260090,F
854732802,267,15,26700,532,11353,2444,2822,259668,T
813081963,382,45,30560,532,15611,1955,4405,259995,T
