userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
732501226,1906,371,461252,84,459,883,4048,36849,T
349225929,2014,218,163134,84,945,441,5947,36416,T
447671286,436,69,83712,84,846,883,6044,36371,T
572374047,791,130,72772,84,747,1324,5497,37208,T
815018434,273,68,57603,84,1461,1766,5407,37079,F
143116576,1867,198,18670,84,2143,1324,4865,36914,T
303946133,1822,173,402662,84,4018,441,5357,36891,T
834789111,197,34,43143,84,1530,1766,3030,36279,F
402643097,41,1,2460,84,618,2207,2844,36269,F
472160277,1788,363,227076,84,595,1766,5378,36388,T
860026773,835,106,47595,84,446,441,2844,36733,T
279061587,16,1,816,84,5358,883,2804,36631,T
545392549,981,113,50031,84,1236,1766,4542,36862,T
438693889,1886,385,388516,84,361,2207,2873,37009,T
070482441,1909,196,230989,84,331,441,6083,36586,T
205711903,888,88,176712,84,2009,883,4260,37142,T
473786584,1845,200,446490,84,669,1324,3451,36693,T
622145923,207,19,28566,84,465,1324,4349,37064,T
903029861,2048,211,57344,84,2922,441,3060,36739,T
324087020,1833,175,337272,84,349,883,5377,36742,T
371184063,374,47,92752,84,2922,883,6208,36987,T
253725933,1903,411,270226,84,535,883,4482,36331,T
989614084,1013,109,89144,84,4018,1324,5743,36887,T
882402697,313,57,48828,84,669,441,5535,36451,T
629542977,208,82,39936,84,918,441,5608,36277,T
769397448,1845,201,29520,84,846,1766,2868,36795,T
700320505,2053,401,414706,84,893,441,5504,36668,T
286917268,1844,185,234188,84,479,1766,2826,37104,T
162697244,2060,423,290460,84,406,2207,5582,36389,T
478964849,822,141,148782,84,382,1766,3458,36425,T
389461299,5,6,630,84,730,1324,6021,36841,T
110860151,907,77,108840,84,918,1324,5309,36938,T
241491311,2010,215,275370,84,3214,2207,3625,36762,T
741103167,1781,393,260026,84,353,1324,4366,36884,T
589979026,2053,213,375699,84,535,1766,5383,37006,T
994189206,138,85,16560,84,1071,1324,5579,36583,T
328071996,229,42,30686,84,446,1766,3544,36828,F
593809860,1874,360,331698,84,331,883,4652,36416,T
132803729,890,79,105910,84,434,441,3967,37161,T
969166465,1799,362,318423,84,535,1324,4231,36701,T
818593365,5,2,345,84,6429,441,4352,36554,T
181147831,1871,392,398523,84,684,883,4968,36589,T
136433240,1892,202,113520,84,747,1766,5885,36376,T
096270024,2002,238,294294,84,1071,1766,3184,36919,T
128139556,1036,75,75628,84,401,883,5806,36721,T
363397814,2008,368,487944,84,747,1324,2944,36447,T
815856919,350,34,75600,84,584,1324,4290,36981,T
795747743,394,19,79194,84,369,1324,4751,36523,T
374070928,1906,181,272558,84,2296,883,4835,36254,T
515144245,246,42,41574,84,361,2207,4574,36797,F
628002469,251,58,51204,84,2679,883,3196,36556,T
612479350,905,87,29865,84,564,1324,4378,36977,T
038928332,1816,374,172520,84,784,2207,4485,36553,T
199577575,2047,183,235405,84,392,1766,6106,36649,T
720122113,148,1,13764,84,765,441,2856,36806,T
147377097,880,77,132880,84,1004,441,3207,36475,T
693954882,1969,222,187055,84,656,1324,5497,36570,T
290666321,889,103,186690,84,321,2207,3202,37098,T
321712472,1886,228,82984,84,606,2207,5449,36365,T
786276751,2060,241,300760,84,1108,1766,5429,36366,T
899839922,1833,221,333606,84,6429,883,3194,36927,T
176272156,1,1,15,84,423,441,3275,36384,T
038717139,265,31,34185,84,714,441,4571,36650,T
397965048,201,66,23115,84,1071,1324,5708,36845,T
846925602,1989,220,159120,84,714,2207,4275,36444,T
152121567,2079,198,108108,84,1190,441,6198,37043,T
148626911,1933,412,402064,84,1461,441,5852,36591,T
521218772,1776,407,316128,84,2679,883,2717,37178,T
978232909,1017,81,151533,84,459,883,6271,37212,T
177901769,125,1,7125,84,357,1766,5994,36758,T
360467540,1878,410,161508,84,357,441,2842,36505,T
665193937,290,34,15660,84,417,1766,5284,36873,F
574508215,1950,239,356850,84,5358,2207,6272,37093,T
079264992,1913,211,430425,84,554,883,3597,37011,T
579721510,774,121,144738,84,423,1324,2778,36866,T
149318386,12,1,1032,84,2143,2207,4501,36886,F
290353010,1964,178,153192,84,574,2207,5776,37148,T
374353358,43,1,8686,84,328,2207,3265,36927,F
903601687,7,1,1456,84,342,2207,3541,36913,F
503979731,263,34,41817,84,846,883,4783,36740,T
295203415,842,122,63150,84,2472,1324,2854,36847,T
475900556,822,124,203034,84,349,2207,4037,36919,T
850376179,828,87,157320,84,392,441,3105,36267,T
662154726,16,1,1616,84,1190,883,4307,36830,T
313658761,2105,238,301015,84,324,1766,4723,37084,T
561589999,2024,186,261096,84,4018,1766,2976,36907,T
642221400,174,29,10614,84,730,441,3152,37242,T
776463755,934,136,24284,84,1339,883,2679,36684,T
586429163,273,81,12012,84,342,2207,2931,36394,F
495095349,946,125,35948,84,401,441,3152,36881,T
970626448,902,106,52316,84,345,883,5265,36716,T
092359059,418,81,56848,84,452,441,5770,37183,T
119491482,1842,189,320508,84,396,1324,6274,36508,T
203882557,1769,420,148596,84,1397,1766,5686,37115,T
021789813,35,18,8505,84,334,1766,3221,36763,T
372450064,1024,90,152576,84,465,2207,3601,37119,T
880084552,872,128,50576,84,630,883,2941,36935,T
338851663,792,101,139392,84,698,883,4485,36592,T
173528772,1952,177,119072,84,353,883,5767,36386,T
009555319,36,23,8280,84,6429,441,4029,36334,T
595209497,1914,200,367488,84,334,2207,4464,36652,T
701793192,2031,235,235596,84,452,1766,5493,36590,T
561251910,396,60,84744,84,2143,2207,3973,36954,F
229888151,297,23,29106,84,392,441,4832,36242,T
216037833,1901,223,442933,84,527,2207,5556,36895,T
598751741,918,98,125766,84,730,883,6167,36849,T
703144953,344,32,83248,84,846,883,5562,36635,T
865648928,1034,115,204732,84,1285,1324,6254,36711,T
497980411,888,90,214008,84,2009,883,6160,36368,T
197857610,2085,224,331515,84,369,1324,4785,37146,T
125967609,964,108,28920,84,527,2207,5446,36517,T
327669088,819,121,25389,84,487,883,4283,36385,T
123479113,1954,188,189538,84,564,1324,6118,37116,T
752873103,770,95,100100,84,2143,1324,2807,36755,T
139429216,863,85,69903,84,669,1324,3983,37200,T
902849579,1843,236,200887,84,846,883,4159,36856,T
181988501,1817,383,417910,84,535,2207,4195,36906,T
390998019,582,52,104760,84,331,1766,6281,36501,T
127148145,2020,370,163620,84,1692,2207,4149,36364,T
137145933,371,40,77168,84,1190,1766,5329,37053,F
412909449,1982,376,200182,84,369,1324,3245,37170,T
422360516,184,42,40296,84,656,2207,5856,37006,F
691152541,1880,173,167320,84,417,441,2992,37077,T
985311015,2088,198,175392,84,417,2207,4072,36738,T
468547711,823,82,164600,84,846,883,3477,36919,T
492340751,15,21,3270,84,387,441,4921,36793,T
936210746,2058,358,502152,84,698,883,5929,36730,T
848199543,2012,370,336004,84,452,2207,4073,36318,T
812227664,387,58,40635,84,5358,1766,4317,37227,F
991167260,339,63,68139,84,747,883,3575,36284,T
546818803,784,124,175616,84,1071,883,4959,36520,T
734796200,299,48,49036,84,642,1324,4725,36762,T
361861148,233,36,28892,84,1108,441,4177,37016,T
193257347,1872,184,250848,84,434,1766,2755,36469,T
983153783,308,68,56364,84,406,441,6286,36506,T
854762320,754,111,7540,84,1285,1324,5684,36935,T
085533616,346,65,19030,84,1004,883,3146,36996,T
262516291,2047,376,452387,84,846,1324,2945,36555,T
960201749,545,71,95920,84,387,1766,4263,36993,T
209388679,979,142,42097,84,428,1324,2784,37134,T
941038341,877,127,76299,84,334,1766,2862,37114,T
742793734,825,99,71775,84,487,1766,6204,36258,T
166156834,1008,122,52416,84,440,441,5729,36350,T
373935364,81,10,1782,84,1285,883,4521,37176,T
586907288,82,8,6724,84,535,1766,2930,36761,T
115584662,882,126,214326,84,765,441,2764,36792,T
403293918,1790,359,266710,84,893,2207,4626,36557,T
476014453,313,28,35056,84,1397,1766,2711,36903,F
667097870,1900,386,419900,84,630,1766,5826,36326,T
726999719,749,105,157290,84,324,1766,4712,37211,T
808080354,2028,199,137904,84,378,883,3374,36528,T
060528748,773,97,12368,84,1037,883,4068,37160,T
552171721,981,92,200124,84,1190,1324,5851,36900,T
344911191,802,108,174836,84,412,883,3433,36620,T
982322739,1899,413,191799,84,324,1766,2699,37058,T
264397534,829,133,189841,84,446,2207,3336,36415,T
232542223,265,51,15105,84,342,1324,5387,36965,T
672100456,47,1,2538,84,698,441,3157,36690,T
566292915,2011,196,329804,84,698,441,3524,36646,T
407322575,1,10,181,84,357,1766,2722,36932,T
006703694,1011,110,11121,84,406,1324,4136,37228,T
310817307,92,11,8832,84,3214,1766,4450,36815,T
967778425,270,38,30780,84,595,1766,5508,37248,F
590700087,853,140,114302,84,1004,1766,4057,36539,T
678737278,229,77,13969,84,1190,1766,2721,37200,F
685944407,1911,195,326781,84,378,883,5925,36657,T
363107837,385,80,61600,84,365,1324,2948,36869,T
393251221,2012,387,136816,84,5358,1324,3639,36249,T
976159473,1983,375,483852,84,630,883,3395,36629,T
402199045,984,83,203688,84,1004,441,3365,37096,T
415819493,259,47,40404,84,465,883,5306,37127,T
414516525,2056,373,433816,84,564,441,6038,37048,T
795325076,1912,397,240912,84,392,441,3142,37089,T
995750463,130,1,13390,84,1236,883,5370,36525,T
884771591,1868,420,317560,84,328,883,4617,36637,T
243077815,1968,415,208608,84,544,1324,4833,37208,T
677234014,435,40,103530,84,656,441,3263,37213,T
406722761,431,61,85338,84,846,1324,5891,36933,T
782785746,9,5,1044,84,1692,1766,5744,37198,T
773055497,1925,411,462000,84,518,441,3521,36339,T
003250677,386,87,89552,84,321,1766,5534,36447,F
522770728,840,107,141120,84,1108,1324,3379,37050,T
603334699,1842,189,359190,84,535,883,6214,36539,T
685115265,2000,234,248000,84,434,1324,4361,36280,T
609827809,1942,239,415588,84,974,441,5530,36638,T
809463679,348,45,59160,84,479,883,2783,36348,T
342904314,978,107,148656,84,554,1324,6055,36639,T
712042811,1974,403,282282,84,510,883,5895,36311,T
286977994,320,33,45440,84,714,441,6244,36650,T
309401033,180,84,8820,84,369,2207,5760,36893,F
045825751,411,85,92886,84,747,2207,4225,36403,F
650170510,318,88,73776,84,387,883,4315,36317,T
579239859,1971,386,463185,84,698,441,5321,36623,T
101977666,242,70,45738,84,2143,2207,3056,36729,F
247706463,374,73,83402,84,554,1766,3129,37021,F
897976306,879,142,54498,84,5358,2207,4854,37152,T
039650700,14,35,1778,84,369,1324,5450,36618,T
342394739,833,126,190757,84,331,1324,5794,36613,T
686057936,1910,215,194820,84,487,1324,6083,37088,T
334489184,367,71,18350,84,765,1766,5761,36515,F
243769067,139,1,8618,84,4018,441,6099,37141,T
627679559,189,73,16821,84,824,1766,3027,36795,F
071743170,2086,198,56322,84,1891,883,5974,36306,T
999533310,15,16,2505,84,2009,1324,4763,37166,T
612075343,1999,223,331834,84,2679,2207,3493,36762,T
645888190,1931,190,301236,84,472,441,3127,36258,T
213146407,269,29,44116,84,1148,441,2643,37198,T
872480038,1931,363,272271,84,1148,2207,5540,36299,T
724060925,791,85,69608,84,2143,883,6254,36265,T
087186926,1916,365,339132,84,472,441,6170,36621,T
791433808,839,94,49501,84,349,883,2632,36590,T
384726340,1895,361,396055,84,2922,2207,4257,36794,T
026191831,20,50,1500,84,1530,883,4111,36753,T
096506656,953,80,237297,84,595,1766,6048,36733,T
374200797,274,70,56170,84,974,1766,5429,36978,F
131511139,147,74,6762,84,494,1324,4492,36322,T
283662163,312,59,22152,84,357,1766,4381,36358,F
483180395,794,108,11910,84,2472,1766,4570,36320,T
970017582,1973,173,412357,84,401,1766,3532,36606,T
346245857,11,1,2046,84,564,2207,3049,36822,F
256077321,1912,207,265768,84,423,1766,4183,37041,T
568982068,2077,183,49848,84,479,883,5294,36879,T
721240447,290,88,3480,84,434,1766,3250,36616,F
552619376,150,24,11850,84,1786,1324,6012,37178,T
365009154,2015,212,157170,84,2922,1324,2834,36582,T
759840216,29,7,3103,84,446,1324,4254,36959,T
131436486,786,76,14934,84,3214,1324,4529,36633,T
752444366,753,129,165660,84,1607,1766,5805,36405,T
869508594,1768,389,396032,84,730,441,2968,36943,T
364529503,910,143,60060,84,714,1766,3517,36277,T
481013826,1837,209,203907,84,1891,2207,3413,36295,T
800362043,359,48,38413,84,324,2207,4861,36706,F
399631081,634,64,144552,84,401,441,5910,36767,T
025231014,1953,220,462861,84,4592,883,4748,36689,T
430761843,1885,187,265785,84,698,441,6031,36386,T
453063732,1041,143,86403,84,434,1324,3586,37076,T
201441066,1021,101,87806,84,714,2207,2901,37128,T
280870673,1828,421,265060,84,606,1766,4385,37098,T
297524039,2011,417,164902,84,6429,883,4242,37223,T
079787219,1848,374,173712,84,510,2207,4800,36529,T
792044882,306,67,49572,84,2143,1324,4379,37061,T
533998853,2098,173,121684,84,331,883,4266,36939,T
084114453,13,4,1456,84,618,1766,6054,37169,T
730714895,2080,193,434720,84,642,2207,5272,37250,T
961617781,247,58,31616,84,730,2207,5352,36607,F
183202369,1010,133,66660,84,373,1324,5595,36918,T
288125464,1871,382,202068,84,401,2207,5441,37186,T
603083002,1832,205,353576,84,574,2207,6213,36694,T
296365389,750,82,132000,84,1071,883,5595,36440,T
621778932,1979,231,189984,84,487,1324,4033,37136,T
422664248,275,24,16775,84,465,1324,6096,36995,T
102633641,65,12,9490,84,401,883,4101,37034,T
329196048,768,130,132096,84,698,1766,3180,37102,T
129902953,908,123,146188,84,392,1766,3050,36883,T
329906361,2017,398,439706,84,784,1766,5543,36853,T
622796566,222,80,47952,84,510,2207,6238,36839,F
023560460,204,46,30396,84,487,1766,2977,36620,F
833196408,1906,370,144856,84,1891,1766,4434,37189,T
949332511,92,1,9108,84,1236,2207,4838,36982,F
085928221,2055,239,388395,84,618,883,5515,36560,T
768096709,237,29,25833,84,3214,441,6021,36573,T
535373594,47,5,3008,84,1397,1324,2652,36567,T
506901345,834,101,155958,84,510,883,4040,36836,T
098880991,5,23,1035,84,630,1766,3175,37079,T
999032524,1830,357,265350,84,595,883,4604,37016,T
754008604,147,75,33663,84,824,1766,4888,36673,F
107445051,1793,404,297638,84,434,1324,3011,36748,T
891158833,1812,240,433068,84,328,1324,3164,36931,T
341017600,2070,230,134550,84,945,883,4347,36826,T
219483725,2083,222,54158,84,554,1766,3067,36700,T
030141104,1786,367,160740,84,2922,441,4488,36554,T
970999059,171,82,12996,84,2679,2207,6058,36689,F
460387308,334,85,71810,84,361,883,5848,36797,T
711829995,299,56,50531,84,369,2207,4678,37040,F
227291610,4,22,516,84,1285,1324,4364,36668,T
422688338,11,34,2376,84,373,1766,5988,37187,T
401988178,1965,184,449985,84,527,883,2847,36883,T
410338368,992,108,179552,84,440,1766,3193,36657,T
206445234,1913,202,112867,84,334,2207,4881,36802,T
312565148,1978,396,146372,84,630,2207,5767,36873,T
130431429,200,33,32800,84,527,441,4406,36989,T
315766268,965,111,193965,84,595,1766,4548,37224,T
053725644,1887,370,318903,84,378,883,2862,36538,T
520578786,1824,423,346560,84,893,1324,4122,36704,T
390343490,1893,377,425925,84,412,1324,5617,36889,T
313845188,910,127,75530,84,338,883,4562,36853,T
747903456,358,64,61934,84,378,883,5280,36994,T
414809866,186,56,24180,84,4592,883,4666,36970,T
645491368,408,64,58752,84,656,1324,6226,37218,T
675190998,2016,387,262080,84,396,2207,5645,36748,T
832039353,3,1,102,84,784,1324,6270,37172,T
456388702,1925,171,28875,84,714,2207,4462,36747,T
377524230,150,23,18900,84,494,1766,3498,36270,F
730965471,1,1,100,84,2472,1766,2642,36280,T
968793714,1874,415,371052,84,321,441,4013,36381,T
366511125,885,109,76110,84,1071,1766,6083,37216,T
581547613,77,1,11319,84,554,1766,4737,36303,T
148401051,1017,139,99666,84,574,2207,4582,37077,T
964130237,970,110,77600,84,434,1324,3339,36584,T
341813572,2089,223,384376,84,472,1766,5336,36442,T
965658930,1843,421,193515,84,428,883,5389,36555,T
673795764,2049,196,55323,84,544,2207,3115,36735,T
506505365,270,60,65340,84,893,1766,5448,36876,F
372300672,432,46,83808,84,1786,2207,4713,36382,F
513192557,899,144,89900,84,527,1324,5295,36751,T
726759207,800,100,160000,84,4592,883,5428,36494,T
048873584,880,82,181280,84,564,1766,3210,36317,T
662730531,286,70,6006,84,893,883,5327,36877,T
181404190,200,31,47000,84,3214,1324,4344,36491,T
737578885,2006,231,84252,84,342,441,3956,36870,T
503044166,370,24,71040,84,1692,441,5385,37114,T
015111636,167,50,21543,84,1397,2207,3621,37075,F
392628873,70,17,9520,84,765,441,4316,36516,T
814998347,1921,180,209389,84,595,1324,4069,37186,T
580531098,1976,420,403104,84,446,2207,4001,36663,T
505648235,881,118,26430,84,584,441,3393,37171,T
861827437,817,106,58824,84,349,2207,4423,37141,T
225452171,226,74,55370,84,345,1324,4926,36841,T
265565122,866,113,180994,84,784,883,4835,37114,T
422553383,1929,215,27006,84,574,441,3927,36387,T
058403208,1893,183,45432,84,428,883,5390,37125,T
880601250,10,1,1580,84,642,883,4834,36519,T
498627429,244,66,5612,84,518,1766,4574,36826,F
811871757,1805,369,120935,84,434,2207,4586,37001,T
349273910,1965,400,391035,84,535,1766,4109,36465,T
499401008,1913,224,369209,84,2472,441,6045,36624,T
304767740,834,118,119262,84,494,2207,3434,36379,T
205771971,1922,417,382478,84,1397,441,4744,36568,T
834637202,19,5,2660,84,1236,2207,4908,36388,F
195900742,204,47,2856,84,331,883,3354,36782,T
830040172,769,88,96894,84,331,441,5469,36522,T
110739321,1943,217,363341,84,527,441,4434,37069,T
679267607,2089,211,39691,84,1037,441,6222,36975,T
140581144,2081,218,274692,84,656,441,5803,36869,T
388054204,1893,382,304773,84,4018,441,4373,36642,T
737605844,1956,419,267972,84,401,1766,5868,36558,T
358621842,100,1,17500,84,2009,1766,3945,36247,T
668714762,1909,405,267260,84,357,441,2677,36389,T
787300578,420,28,4200,84,1607,2207,4812,37068,F
163914495,157,37,3611,84,479,2207,6125,36960,F
029583819,1911,208,332514,84,349,2207,4928,36241,T
315520627,1867,421,352863,84,1339,441,6154,36637,T
416452247,1814,240,302938,84,730,1324,5357,37214,T
240919527,284,30,32092,84,868,1324,3248,37119,T
605236054,2022,376,448884,84,630,441,5417,36664,T
796676862,922,121,108796,84,1004,1766,3297,36493,T
071107487,260,45,47580,84,554,883,3294,37032,T
818385683,1998,226,455544,84,378,441,4565,36992,T
060918889,756,144,80892,84,574,2207,4684,36601,T
228325652,2010,228,402000,84,6429,441,3297,36753,T
098678754,1903,405,338734,84,2143,2207,6180,37039,T
422600563,2062,173,109286,84,349,2207,3607,37016,T
583493838,752,74,63920,84,1236,1324,5264,36831,T
706383931,1909,416,278714,84,1607,1324,3133,36905,T
856850418,141,26,32430,84,518,883,4128,37193,T
439437029,1889,216,224791,84,365,2207,6083,36486,T
297490564,1983,422,144759,84,642,1324,3480,36983,T
438981591,857,101,149118,84,824,883,3026,37158,T
811844140,1848,185,81312,84,868,1324,4728,36251,T
457814264,1831,403,194086,84,342,441,5884,36424,T
871394082,141,73,16074,84,945,1766,3364,36845,F
699923912,1018,109,78386,84,1037,883,4505,36961,T
114897393,166,73,13612,84,2009,1324,3503,36481,T
822649059,141,56,2679,84,1786,1324,5800,36535,T
199159375,1046,112,212338,84,324,1766,4881,36250,T
686022719,2040,188,106080,84,3572,2207,3350,36406,T
495212227,1874,218,89952,84,584,883,4789,36569,T
532117814,846,94,32148,84,4018,1324,2749,37087,T
606058669,256,69,27136,84,1285,1324,4426,36515,T
715210652,1804,362,425744,84,4592,1324,3949,37193,T
386170501,987,89,137193,84,2679,1324,5883,37047,T
988608114,2029,224,111595,84,1461,1766,4445,37068,T
259751219,2081,194,507764,84,4592,2207,4531,36806,T
721832945,1861,368,240069,84,324,883,2749,37017,T
191708697,1868,234,425904,84,1692,883,4731,36655,T
639740541,783,79,132327,84,730,2207,5356,36966,T
723531279,2034,177,321372,84,1190,2207,4845,36241,T
576792237,971,135,133027,84,1786,883,5868,36945,T
683228796,1834,389,196238,84,784,1766,2647,37113,T
606598457,415,87,63910,84,574,1324,6002,36255,T
461745582,809,111,193351,84,3214,883,5976,37144,T
904040148,2038,402,173230,84,353,883,2658,36801,T
529438208,371,76,86443,84,3214,883,4796,36478,T
860411128,1981,205,213948,84,3572,441,4643,36693,T
954529407,887,127,97570,84,392,2207,2999,36524,T
695526402,1894,206,115534,84,401,2207,4397,37212,T
162483096,1040,142,118560,84,4018,1766,5462,36244,T
060946454,1012,94,186208,84,382,1324,5520,36729,T
798971261,14,34,1652,84,1148,883,5554,36712,T
182261859,1899,395,427275,84,331,2207,5958,36746,T
786842986,1990,369,328350,84,487,883,4407,36989,T
689010709,20,30,3380,84,434,441,6131,37241,T
019282584,390,52,54210,84,1692,1766,2822,36595,F
853623317,20,4,3320,84,2679,441,5535,36647,T
771581431,2041,173,206141,84,417,441,5551,36957,T
202004310,604,67,111740,84,1692,883,4242,36493,T
367895180,60,27,3720,84,1607,1324,2889,37062,T
870797554,904,140,226000,84,554,441,3209,36858,T
358102458,2058,209,63798,84,502,2207,3225,36289,T
718423295,2004,189,178356,84,1236,883,5403,36979,T
279725167,1906,380,385012,84,868,1324,3198,36666,T
600876219,1785,412,387345,84,2143,1766,4456,36637,T
399703212,864,140,29376,84,974,883,2920,37232,T
571379629,1969,232,348513,84,784,441,5585,36289,T
299733151,236,39,36108,261,555,567,2192,37050,T
964637440,220,77,13640,84,412,883,4164,36320,T
984748867,1905,178,163830,84,342,1766,6288,36846,T
403031815,802,128,60952,84,479,441,4962,36559,T
645294429,1896,183,468312,84,574,2207,3408,36915,T
750559269,20,29,280,84,334,1766,5790,36999,T
973948061,324,89,24300,84,328,441,2753,36271,T
144581400,137,64,4795,84,2472,1324,5693,36486,T
032091308,2053,377,379805,84,2143,883,4968,36520,T
257585682,929,81,182084,84,595,1766,3392,36415,T
014899816,1814,188,195912,84,446,2207,6234,36304,T
965749211,8,40,1864,84,334,1766,4663,36680,T
416636959,400,71,44000,84,518,1766,5827,36387,F
965599140,1950,399,360750,84,378,883,4894,36417,T
128050791,252,49,9072,84,459,883,4866,36473,T
208599636,2001,411,246123,84,1607,1766,4644,36758,T
648003047,12,1,1608,84,428,1766,4467,36242,T
978937266,252,84,24444,84,574,441,4231,36892,T
011868282,416,25,12896,84,361,1766,3184,36662,F
241693799,2097,187,247446,84,5358,1324,3045,36460,T
397706599,1983,401,347025,84,1148,883,2865,37004,T
863550408,980,92,181300,84,544,441,5439,36394,T
887230416,1943,239,334196,84,669,1324,3578,36363,T
258961301,190,84,5510,84,324,441,3553,37134,T
022333326,221,47,8840,84,387,1324,4234,36281,T
