userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
336726913,1624,200,17864,1022,5143,714,4828,365142,T
917008780,356,38,53044,1022,6546,714,4755,364899,T
359980336,2067,292,330720,1022,4932,1785,2110,365314,T
147222613,327,52,44145,1022,15654,357,2546,364709,T
459844063,1148,103,194012,1022,8001,1428,4030,365074,F
117463746,272,77,7616,1022,4235,1071,4833,365087,T
056216875,323,31,42959,1022,4737,1428,2978,364960,T
693594343,1173,139,148971,1022,11251,1071,2661,365323,T
627406204,1181,93,72041,1022,32731,714,2662,365253,T
199430318,1833,264,265785,1022,6923,1785,4961,365131,T
331110721,1797,208,138369,1022,3956,1785,4697,365032,T
630511193,1712,247,51360,1022,11251,1071,4461,364882,T
021474781,1863,277,249642,1022,6793,714,4515,365284,T
871921287,1039,92,229619,1022,4800,1785,2567,364929,F
830002957,1943,179,46632,1022,4286,357,3925,364938,T
488413230,1520,140,53200,1022,21179,1428,4772,365354,T
969397354,1972,305,331296,1022,22502,1785,2920,364802,T
855959021,1909,254,202354,1022,4932,1428,3928,365100,T
450898795,2092,302,424676,1022,13335,714,5131,365428,T
509063363,917,129,135716,1022,6316,1428,4528,364974,F
794500216,1412,192,76248,1022,7059,1428,4692,365029,T
208635804,419,72,54889,1022,5539,1428,3040,365316,T
575513965,1372,147,16464,1022,3636,1071,2758,365334,T
977383089,303,23,7878,1022,45005,714,5065,365229,T
258475947,403,34,88660,1022,6923,1428,4983,364699,T
081838084,1866,320,173538,1022,10001,1785,3700,365299,T
284188765,1474,175,120868,1022,18002,1428,2660,365431,T
551024464,205,16,35875,1022,3711,1071,3513,365593,T
662787941,1637,238,99857,1022,12415,1428,2548,365344,T
111581570,2044,259,463988,1022,7827,357,2164,364893,T
014138374,2059,255,185310,1022,7500,1428,2911,365174,T
814886834,2076,261,26988,1022,3636,1071,4208,364781,T
182843987,1367,158,51946,1022,16365,714,4394,365364,T
186580141,908,131,154360,1022,18949,1428,4551,364872,F
462771933,1999,308,413793,1022,11251,1785,4431,365143,T
402327930,1710,250,58140,1022,7200,1785,3381,364813,T
672993799,1089,110,17424,1022,5539,1071,2784,364834,T
341110679,1832,261,188696,1022,24003,714,3358,365623,T
348534165,1960,233,99960,1022,6546,714,3136,365264,T
060877514,1689,233,152010,1022,6429,714,2479,365469,T
026878764,1959,290,448611,1022,4000,1071,5039,365330,T
810901087,1890,286,396900,1022,25717,714,3901,365344,T
835390594,1033,91,167346,1022,3750,1785,4992,365055,F
147237337,1646,227,36212,1022,10910,1785,3305,365630,T
040143171,1906,288,127702,1022,6793,1428,2363,365238,T
003385099,1676,225,149164,1022,3600,357,5137,365090,T
020085258,2056,207,164480,1022,3871,714,2763,365659,T
210738636,1899,290,305739,1022,5218,1785,3335,364694,T
949412169,276,47,57960,1022,4737,714,4707,365088,T
365068216,445,44,40495,1022,5455,714,4368,365346,T
912216095,435,58,25230,1022,60007,1785,3798,364760,T
451554139,2138,229,258698,1022,20002,1428,4251,364998,F
201186651,445,47,59630,1022,4445,357,3338,365593,T
767545257,1457,192,45167,1022,7200,714,2113,364689,T
939872079,2057,304,90508,1022,18002,1785,2496,365280,T
259254135,338,81,69290,1022,11614,1071,4329,365236,T
014881164,889,116,64008,1022,6429,1428,2105,365147,F
098738691,414,70,58788,1022,7200,714,2948,364780,T
268467090,2059,201,32944,1022,3830,1428,3977,365174,F
328404711,211,49,6752,1022,6793,714,4837,364882,T
142008211,2078,311,145460,1022,4500,1428,3589,365590,T
832464357,2066,280,318164,1022,8781,1428,3001,364721,T
619825006,334,67,58784,1022,4557,1785,3402,365130,T
532570447,204,21,16116,1022,11614,357,2619,365127,T
875076831,1776,208,129648,1022,7660,1428,2897,365417,T
874706690,2064,295,245616,1022,4865,1785,4530,365199,T
505745516,2067,267,204633,1022,8781,1071,3870,365632,T
250896136,1991,215,173217,1022,3913,714,3363,365023,T
669394000,2064,307,402480,1022,13335,357,2882,364907,T
953279566,2148,230,55848,1022,5625,1071,3275,364928,T
794427257,328,74,66584,1022,4045,1071,4612,365135,T
306934846,1836,299,381888,1022,7059,357,3503,364807,T
894084838,991,103,150632,1022,5625,714,4789,364767,T
731061966,1153,83,132595,1022,5539,357,3927,365228,T
034224476,1568,243,178752,1022,6546,1428,2129,365198,T
614423203,1002,98,222444,1022,10287,357,3765,365060,T
088910132,2044,200,63364,1022,6793,357,5281,365178,T
860655789,1077,126,207861,1022,3830,1071,2909,365212,T
045357923,964,120,178340,1022,4445,1428,3553,364693,F
593880557,1937,298,92976,1022,3956,1785,4836,365334,T
481901873,906,143,211098,1022,18002,714,4706,365267,T
253316910,1965,213,47160,1022,4337,1071,2463,364852,T
589948710,204,68,45084,1022,5218,1071,2703,365218,T
569339378,901,139,112625,1022,30003,714,3566,365395,T
937219218,1155,89,26565,1022,51435,714,3051,365603,T
826771591,1961,196,235320,858,13073,291,1893,249933,T
881670978,1614,245,137190,1022,4000,357,3970,365296,T
070925431,1073,128,17168,1022,4045,1071,4305,365381,T
647287395,887,107,160547,1022,7200,357,5173,365527,T
347840672,941,82,228663,1022,12415,714,3917,364764,T
767497652,1949,191,62368,1022,24003,357,2149,365240,T
551734792,2144,181,72896,1022,12001,1785,3925,365224,F
123549063,2159,224,45339,1022,8373,1071,3185,364918,T
580199449,1592,201,25472,1022,40005,1785,4747,365512,T
544728559,1135,120,186140,1022,45005,714,4493,364940,T
814928558,287,13,10619,1022,4000,1428,2476,364956,T
101860386,1722,207,185976,1022,5218,714,3133,365657,T
713756612,1076,109,202288,1022,3673,714,3059,365547,T
076893634,966,129,101430,1022,5902,1785,3922,365249,F
002305109,2052,309,494532,1022,4186,1071,2665,364833,T
359247546,948,86,96696,1022,3789,714,5156,365512,T
927090410,1598,240,68714,1022,4286,1785,3361,364731,T
319636164,1717,250,115039,1022,9730,1071,5129,365375,T
833323167,1819,276,452931,1022,4675,1785,3065,365321,T
585685797,295,13,67850,1022,4091,1071,3275,365322,T
937604540,477,69,50085,1022,7347,1785,3341,364728,T
255203928,1062,96,127440,1022,7200,714,5045,364795,T
936936261,987,144,16779,1022,9001,1785,3330,364988,F
326671874,950,79,127300,1022,5294,1071,2520,364735,T
430247897,1152,120,141696,1022,40005,714,5046,364762,T
021125118,2091,310,332469,1022,22502,714,3426,364992,T
598324584,258,39,34314,1022,4045,1428,4752,365047,T
514018598,1094,92,39384,1022,25717,714,3341,365108,T
254765802,1069,85,112245,1022,20002,1428,2886,365283,F
449715006,1518,160,91080,1022,25717,357,5027,365482,T
269916905,394,29,11032,1022,9001,1785,5064,364856,T
542874119,2020,293,90900,1022,15654,1071,4979,365127,T
403773445,1825,319,125925,1022,5807,1071,5089,364709,T
963547085,996,122,171312,1022,8373,357,2725,365117,T
338522099,1094,136,206766,1022,4000,357,3372,365428,T
328073631,283,67,3679,1022,3600,714,3771,365525,T
634405667,2044,223,20440,1022,5807,714,3727,365438,T
233803247,279,42,45756,1022,3789,1428,2598,365547,T
776489647,1059,139,231921,1022,6316,1071,3630,365028,T
912355670,2091,294,349197,1022,8781,357,3747,365140,T
329128848,933,139,85836,1022,5902,1785,3739,364755,F
299198622,1874,201,121810,1022,17145,1071,3516,365196,T
551089691,1007,94,188309,1022,12858,714,3904,364724,T
443031202,1939,306,453726,1022,5715,1785,3592,365480,T
620446579,1905,307,161925,1022,5807,1071,3259,365425,T
565656263,986,102,67048,1022,30003,1785,3651,364970,F
486957094,2090,265,342760,1022,9001,357,3929,365098,T
274496698,376,71,68432,1022,9231,1428,3171,364668,T
031557385,1071,139,114597,1022,8001,357,2183,365340,T
649543714,2036,309,105872,1022,4000,1071,4917,364736,T
108149563,2013,307,195261,1022,18949,1785,4400,365175,T
725497886,338,21,44278,1022,14401,1428,3945,365150,T
158794692,1936,270,36784,1022,3871,1071,3278,365462,T
491649081,2027,283,30405,1022,4615,714,3705,365139,T
946479598,1547,182,94367,1022,6793,1428,2904,364847,T
133792258,1032,137,175440,1022,4138,714,2729,364683,T
096557262,1011,138,174903,1022,6102,1071,2111,364802,T
895047181,2057,196,164560,1022,11251,1428,4789,364987,F
619257797,2036,315,217852,1022,9474,357,4473,365187,T
400859345,2106,222,88452,1022,12415,1785,3642,365360,F
135446310,330,23,62040,1022,3711,357,3981,365429,T
992753126,2015,321,356655,1022,5373,1785,2225,365592,T
041791805,435,71,10440,1022,4557,1428,2386,364826,T
030273960,418,20,73986,1022,10589,1071,2730,364894,T
785712884,1480,148,32560,1022,7059,714,3624,365427,T
663864136,2103,221,79914,1022,4235,357,2831,365191,T
020123268,1592,231,154424,1022,9231,1785,2268,364698,T
787222841,1165,135,103685,1022,4865,714,2920,365123,T
127121650,1088,85,270912,1022,14401,357,3196,365000,T
726058110,2013,253,213378,1022,5902,1785,2803,365603,T
612050691,2099,315,419800,1022,5294,1428,4153,364877,T
440703846,1850,306,366300,1022,3871,1785,2809,364978,T
582123731,329,19,48692,1022,15001,357,3924,364820,T
992964014,1627,231,110636,1022,4390,1071,3976,365463,T
720311550,1127,80,154399,1022,5902,357,4345,364907,T
497437763,233,77,52891,1022,45005,714,3875,365515,T
464602070,1065,99,218325,1022,30003,714,4300,365168,T
634327893,2097,222,190827,1022,4091,1071,2690,364768,T
916823589,890,110,153970,1022,4675,1071,2923,365324,T
902151221,1875,272,105000,1022,20002,714,4918,364686,T
621577164,298,58,73308,1022,4865,1428,4327,364701,T
888025405,1814,322,264844,1022,4390,357,2443,365552,T
043490616,1101,146,194877,1022,5218,1428,2572,365458,F
866729907,1916,308,350628,1022,18949,357,2542,365422,T
133099442,2151,227,236610,1022,16365,1428,3789,365408,F
039592646,345,32,84180,1022,36004,357,2580,365566,T
525822096,252,21,62496,1022,6793,1428,3489,365062,T
525103202,1921,241,224757,1022,11614,1428,3988,365411,F
531865003,1898,306,110084,1022,3600,714,4544,365008,T
937530992,421,53,4631,1022,5071,714,4395,364842,T
610550733,1871,271,435943,1022,4045,1785,4655,365082,T
823315042,1371,148,86373,1022,5373,1428,3116,364956,T
470467099,1589,163,87395,1022,5294,357,2990,365353,T
977139542,2008,274,158632,1022,4045,714,4169,365501,T
901686422,234,72,8658,1022,8572,357,3102,365493,T
434604430,2142,223,49266,1022,12001,1785,4114,365412,F
708836541,300,33,50400,252,2964,213,997,53708,F
087928561,1408,186,112640,1022,3673,1428,2938,364979,T
652082189,1052,93,257740,1022,15654,1785,4129,365531,F
102638675,1913,321,40173,1022,5807,1071,3270,365110,T
150724124,2105,315,395740,1022,9474,357,4494,364841,T
273025074,453,16,30804,1022,3711,1428,3035,365337,T
368325051,2068,317,186120,1022,18949,714,3427,365087,T
016302701,1928,229,133032,1022,36004,1071,2352,364807,T
562684602,389,69,9336,1022,18002,357,4120,365280,T
277720773,1072,111,170448,1022,5715,1071,2343,365521,T
285201032,1128,139,100392,1022,3913,357,4201,364757,T
261985170,1091,100,19638,1022,5625,1428,3294,365262,F
126719216,1869,273,267267,1022,6667,1785,4719,364829,T
526200456,961,135,221991,1022,7200,357,4930,364731,T
813755817,2016,286,312480,1022,4186,1428,2315,364735,T
628527894,1816,210,132568,1022,5902,1428,2633,365486,T
537983328,379,77,40553,1022,8572,357,5279,365283,T
987722019,381,23,56769,1022,4557,714,2747,365438,T
749387734,1567,207,141030,1022,3913,1071,3293,365366,T
382664615,208,72,45968,1022,13335,1785,2486,365211,T
806022819,326,27,6520,1022,6102,1428,3107,365409,T
569421663,1874,291,307336,1022,4557,1785,4927,365328,T
111767918,273,25,42861,1022,4800,1071,3208,365629,T
745446982,1764,198,58212,1022,4557,1785,4175,365496,T
452323411,2127,180,95715,1022,12001,1071,2431,365315,T
093497498,2015,213,58435,1022,6102,1071,2914,365033,T
578282831,971,119,168954,1022,10910,357,2928,365352,T
621661099,1778,189,192024,1022,5625,1071,4406,365321,T
870184005,1912,275,252384,1022,12001,357,2602,365595,T
623762549,273,76,57330,1022,5625,1785,2985,364920,T
659532330,1881,293,97812,1022,10589,1428,3581,364676,T
649489366,1403,149,138897,1022,10910,1071,5177,365552,T
461671012,919,144,149797,1022,5143,1071,4459,365079,T
738903952,1160,136,281880,1022,20002,1785,4179,365388,F
534917892,2103,230,35751,1022,32731,1071,4898,364739,T
165770296,1993,277,237167,1022,6546,357,5273,365246,T
465197009,1482,144,38532,1022,10001,1785,2357,365104,T
390516960,946,86,93654,1022,40005,1428,3826,365470,F
567682680,1646,242,93822,1022,7347,714,5156,365030,T
050448919,1843,214,33174,1022,5294,714,2478,364989,T
562774973,397,31,78209,1022,8572,1071,3536,365185,T
452253867,957,91,96657,1022,25717,1428,3708,365645,F
590924808,1646,253,103698,1022,12415,1428,3263,365156,T
803976738,2036,260,390912,1022,9730,1071,5242,365146,T
156044868,931,110,186200,1022,60007,714,3533,365066,T
766043918,1174,93,235974,1022,10589,357,3423,365169,T
348444386,1062,129,231516,1022,4500,1071,4803,364661,T
055745561,919,85,37679,1022,16365,1428,2417,365486,F
088167473,1682,241,201840,1022,6316,1428,3243,365321,T
654981953,2005,194,182455,1022,3711,357,3374,365305,T
349368162,955,137,71625,1022,45005,714,5276,365191,T
762454989,1973,313,365005,1022,9474,357,4104,364733,T
064649309,1055,99,71740,1022,3871,1785,4310,365178,F
114536799,910,109,16380,1022,24003,1071,5073,365072,T
046596717,1152,84,209664,1022,5218,1428,3287,365532,F
485963073,1046,114,191418,1022,4091,1785,2469,365454,F
822259926,345,14,36570,1022,4000,357,5104,365618,T
932053048,481,40,37037,1022,6000,1071,4328,365666,T
282741811,940,144,46060,1022,15654,1785,4622,365643,F
575602621,1882,290,261598,1022,27695,1428,3226,364968,T
634816508,1848,317,410256,1022,10589,1071,3040,365240,T
990499892,395,59,36340,1022,5455,714,2652,365530,T
223365248,951,83,136944,1022,4337,1428,2727,364753,F
281892619,403,65,62062,1022,6316,357,4236,365520,T
996188608,1594,197,71730,1022,5143,1428,4850,364861,T
564545034,1395,182,118575,1022,17145,714,5092,364756,T
935935263,1185,130,227520,1022,9730,1785,4282,365279,F
671249175,266,55,39634,1022,15001,714,3499,365301,T
478068617,1842,288,237618,1022,10001,714,4001,365285,T
116234259,450,71,54450,1022,3956,357,4543,365088,T
116524781,289,78,55488,1022,51435,357,5142,364786,T
677202686,378,53,60858,1022,4337,714,2965,365366,T
392203566,990,128,149490,1022,32731,714,4861,364883,T
309668675,1427,199,89901,1022,9474,1428,2592,364840,T
524949313,1715,208,58310,1022,6793,357,4459,364762,T
415196865,319,65,37961,1022,9231,1071,4142,364789,T
568278546,1962,298,482652,1022,5715,1785,2142,365656,T
093793277,964,78,16388,1022,3871,1071,3850,364962,T
545400644,1896,263,197184,1022,18002,714,2969,365319,T
115804005,407,24,57794,1022,6207,714,4884,365124,T
637362855,1939,197,104706,1022,3711,357,4759,365278,T
117739415,285,69,18240,1022,4390,1785,3291,365592,T
188012132,1909,255,345529,1022,4337,1428,2560,365473,T
214153339,227,56,43811,1022,12001,714,2599,364683,T
779812558,335,51,21775,1022,5143,1785,2899,364935,T
718344654,1334,198,136068,1022,16365,1071,3600,365293,T
591046218,1336,185,133600,1022,5902,1071,2453,365593,T
368182147,1910,203,32470,1022,15654,1071,4322,365599,T
960597603,293,52,72957,1022,51435,1428,3715,364679,T
185731199,1586,175,50752,1022,4045,1071,4530,365438,T
775057257,1865,257,402840,1022,30003,1428,3019,365618,T
055665600,306,14,59670,1022,7059,357,2560,365308,T
793345787,1444,167,27436,1022,3789,714,4875,364979,T
198095411,271,55,13821,1022,7660,1071,2355,365069,T
194206881,320,43,16320,1022,16365,714,3766,365024,T
036629353,2027,262,490534,1022,9730,1428,3495,365493,T
477097924,1497,179,47904,1022,27695,1071,4060,364886,T
125333260,899,107,194184,1022,3750,1428,2886,365516,F
232399971,1917,305,402570,1022,12415,1785,4525,365251,T
504930577,1993,302,480313,1022,5218,1428,2982,365415,T
175595120,2016,217,22176,1022,5071,1071,3708,364977,T
867135283,1095,93,221190,1022,4615,1428,2520,365003,F
063674044,259,25,46620,1022,12001,1785,3286,364686,T
378760169,1035,138,78660,1022,7347,1428,3882,365051,F
650342012,2032,279,148336,1022,10001,1071,5007,364885,T
828494052,1916,228,249080,1022,13847,1785,3271,364853,F
642195073,1068,111,220008,1022,4675,714,5259,364767,T
679185910,1812,315,128652,1022,22502,1785,3123,364788,T
755677930,1969,302,155551,1022,4557,1785,5144,365536,T
454830559,1970,267,319140,1022,5539,1428,4284,364918,T
139143688,2125,234,68000,1022,7500,1428,4299,365214,F
728606498,210,16,45150,1022,6667,357,2271,365124,T
548608416,906,81,191166,1022,4445,1071,4788,365192,T
020759707,2005,206,94235,1022,3673,714,4505,365080,T
605357837,900,129,127800,1022,11614,1785,3974,365368,F
329326581,1611,182,78939,1022,6316,357,3127,364961,T
979941015,1813,302,295519,1022,5625,1428,3997,365446,T
865894164,1642,240,129718,1022,17145,1071,3252,364891,T
109440995,1610,200,238280,1022,5539,357,3192,365540,T
889471682,2001,181,150075,1022,45005,714,4101,365477,T
720669854,1851,307,101805,1022,4390,1071,4386,365263,T
811253686,210,55,18480,1022,8001,1785,2634,365233,T
575586200,428,50,20116,1022,8182,1428,3267,365082,T
122734668,452,17,77292,1022,14401,1785,3853,365255,T
022179753,1350,138,98550,1022,12415,1785,3850,364809,T
062533023,300,32,32700,1022,3711,357,2541,365488,T
073958333,1689,205,86139,1022,7059,1428,3442,365213,T
302845878,289,22,67915,1022,8781,1071,4168,364910,T
906212341,1644,211,225228,1022,8001,714,3688,365480,T
439477093,947,82,123110,1022,3830,1785,4685,365255,F
653713719,1708,240,177632,1022,6546,1428,4667,364956,T
693140775,1420,189,65320,1022,10589,714,3479,365360,T
723257055,418,70,17974,1022,12001,357,2851,365105,T
589195477,332,56,78684,1022,4337,1785,4754,365271,T
210715814,488,18,34648,1022,4186,1428,4835,365579,T
989569861,1185,139,180120,1022,12858,1071,3111,364908,T
443162520,323,33,31331,1022,5902,1428,3628,365065,T
955106883,2019,306,387648,1022,5294,1428,3060,365261,T
741402541,2095,274,100560,1022,7347,1785,2544,364727,T
083036342,1414,146,123018,1022,9001,357,2192,365499,T
908899582,1380,156,67620,1022,15001,714,4406,365597,T
703671596,317,40,37089,1022,6207,1428,4098,365301,T
202520794,927,109,139050,1022,4000,1071,3841,365482,T
986000874,219,38,47961,1022,10287,1428,3847,364936,T
151329857,310,72,70990,1022,9474,1428,3823,365308,T
000224494,440,43,20680,1022,4000,714,3141,365157,T
909531481,900,95,89100,1022,4390,714,3830,365111,T
837470252,1144,79,281424,1022,6316,1428,3754,364825,F
809653951,1933,311,382734,1022,7660,357,4604,365108,T
020041081,428,15,97156,1022,15654,1785,4589,365424,T
776413649,2076,219,145320,1022,6546,714,3070,365258,T
437872316,1829,263,274350,1022,3673,1071,2110,365500,T
691516202,1105,104,18785,1022,18949,357,3634,364957,T
341506431,1979,294,142488,1022,8001,1071,2479,364824,T
991486020,442,36,57018,1022,10910,1428,3212,365236,T
101986203,1559,152,123161,1022,8373,1071,4959,364764,T
768214285,986,100,169592,1022,4390,1071,2508,365015,T
122511991,405,20,49005,1022,10589,1428,3116,365235,T
643887841,1928,276,480072,1022,3636,1071,2485,364660,T
774151133,378,38,78246,1022,3673,357,4019,365397,T
182268027,1999,181,211894,1022,8373,1785,5046,364863,F
987160521,1156,92,161840,1022,17145,1785,3248,364787,F
548658578,1818,205,145440,1022,3600,1428,2965,364809,T
339874011,262,50,19650,1022,12858,1428,3200,365518,T
262707961,2018,314,238124,1022,7500,357,3929,365051,T
023206682,1878,176,28170,1022,4286,714,4012,365421,T
416966500,201,54,9447,1022,5625,1428,2652,365539,T
408263929,255,65,57885,1022,6546,714,5260,364824,T
234984431,2058,274,487746,1022,27695,357,3414,364682,T
080321721,1118,123,27950,1022,10287,1428,2196,365229,F
264601931,2074,300,118218,1022,4045,357,4263,364784,T
748245056,2088,210,160776,1022,6000,357,3945,365326,T
813666581,2057,307,423742,1022,13335,357,4935,365185,T
714440873,1894,255,433726,1022,18949,714,3267,365252,T
489526424,2135,176,106750,1022,7827,1071,4057,365301,T
332744070,324,20,17172,1022,6207,1071,3444,365019,T
873336153,1386,196,88704,1022,6429,1071,2128,365079,T
929707340,352,74,35200,1022,8781,1071,5148,365551,T
534534656,1930,268,407230,1022,7347,1785,4151,364791,T
930003408,1081,87,103776,1022,5000,1785,4165,365034,F
527706674,386,48,17756,1022,6207,1071,2246,365523,T
854645848,1022,100,18396,1022,5143,1071,3498,365370,T
642421718,273,35,37401,1022,10589,357,3010,365534,T
092661315,1438,167,67586,1022,4557,714,5273,364941,T
350937569,1646,244,98760,1022,8572,1785,4391,365205,T
172947033,249,51,15438,1022,27695,714,4431,364911,T
812698432,335,36,63650,1022,4800,1785,5058,364891,T
334435275,2027,194,115539,1022,7200,1071,4324,365467,T
636096794,1124,102,79804,1022,4675,714,3003,365204,T
625886691,358,61,70526,1022,5902,1785,3920,364858,T
997650603,464,14,12064,1022,12001,357,4399,365622,T
075010412,421,65,48836,1022,4138,1785,4024,364925,T
734073681,1701,248,119070,1022,10589,1428,4237,364713,T
829112322,381,25,73152,1022,14401,714,3460,365614,T
164467853,1929,205,194829,1022,18949,1071,2230,365428,T
808533999,223,52,22746,1022,17145,357,3278,365428,T
118426623,1850,315,271950,1022,6316,1071,5069,365509,T
802771321,1030,115,161710,1022,16365,1785,2101,365251,F
545353762,1945,274,184775,1022,4091,714,3394,365649,T
807231081,312,73,39312,1022,72009,1428,4590,365322,T
408506924,485,16,55775,1022,4286,1428,3804,365608,T
458308460,2081,261,324636,1022,3711,1785,5008,365571,T
658263482,1913,285,166431,1022,5807,357,3368,364738,T
958769554,1958,264,466004,1022,4390,1071,4198,364935,T
379225325,419,17,22207,1022,6429,357,2782,365225,T
985478346,1107,118,138375,1022,9730,357,3180,364666,T
226606985,910,140,159250,1022,12001,1071,3094,364796,T
513583793,1138,121,46658,1022,5715,1071,3607,364978,T
915615484,226,71,27120,1022,3600,714,2473,365139,T
720566225,218,44,50794,1022,45005,357,3645,364816,T
692933366,1863,275,434079,1022,51435,1785,2556,365166,T
796851066,971,98,67970,1022,27695,357,4013,364767,T
840122304,2041,263,55107,1022,5625,1428,5243,365275,T
624590461,1422,158,102384,860,11376,535,1573,115171,F
674838189,1982,254,279462,1022,4615,357,2686,365220,T
724753651,2076,322,166080,1022,4337,1428,2306,365388,T
159810565,2064,319,220848,1022,4337,714,2943,365409,T
604460296,2000,275,334000,1022,4557,1428,2972,365019,T
130191674,1068,110,175152,1022,15001,1428,2344,364755,F
433749373,460,76,18860,1022,11614,714,3951,365377,T
378089180,907,134,185028,1022,3711,714,4859,365166,T
310152196,1874,315,61842,1022,3913,1785,2686,365247,T
262807574,2025,252,44550,1022,3711,357,2802,365197,T
429414837,1139,113,100232,1022,4615,714,5044,365597,T
039750644,441,35,24696,1022,4445,357,4615,365509,T
945555988,2127,216,176541,1022,6667,1071,3705,364847,T
813486389,1564,156,53176,1022,3913,1071,4776,364793,T
