userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
202638104,1957,267,344432,600,5704,1898,2337,227726,T
982338861,518,83,32634,600,3284,1519,1497,228639,T
233652822,1995,307,319200,600,30969,759,2408,227787,T
915828281,688,45,150672,600,5287,1519,3209,228692,T
997119037,618,50,106914,600,27097,759,2303,227702,T
709372121,1740,169,59160,600,14452,1139,2421,228136,T
747510328,581,62,94122,600,3235,1898,2709,227898,T
780247880,178,53,13172,600,10323,759,2402,228683,T
010466778,1290,109,309600,600,2929,1519,1638,227959,T
871029158,448,44,7616,600,9853,1898,2764,228279,T
965279781,1908,190,22896,55,228,1308,6045,23991,T
615572000,454,42,82174,600,8029,379,2058,227935,T
368307854,1237,125,65561,600,2744,1898,2320,228364,T
542792984,164,20,7544,600,9425,1139,3440,227904,T
848231454,1153,164,55344,600,3387,1139,2460,227831,T
416086193,874,116,83904,600,43356,1519,3611,228271,F
596956257,1103,142,183098,600,10839,1139,1503,227828,T
549600293,1131,132,70122,600,2491,1519,2197,227903,T
363098644,1990,294,437800,600,5704,759,3801,227831,T
152939261,462,46,79464,600,4712,379,2334,227766,T
000447612,756,158,53676,600,8029,1898,1613,228627,F
573909930,1061,138,47745,600,7226,1139,3233,228168,T
861189736,1346,148,180364,600,4335,1898,1713,228330,T
863526681,609,48,117537,600,7742,1519,2819,228398,T
208221195,500,72,122000,600,3441,379,1499,228278,T
621740510,1904,267,344624,600,14452,1139,2243,228681,T
664757319,1177,143,262471,600,36130,759,3630,228587,T
225114893,68,47,10812,600,5859,759,3983,227868,T
826306540,1574,213,77126,600,18065,379,1632,228317,T
009775162,1287,129,145431,600,2258,379,2393,228306,T
231445272,1111,155,72215,600,2520,379,3984,228172,T
181684531,1067,174,186725,600,3441,1519,3021,228659,T
376283164,1062,176,132750,600,11409,1139,3005,228031,T
609093321,753,160,39909,600,3737,1898,2986,227790,F
542348474,690,98,69690,600,2331,1139,2926,228310,T
391244775,508,42,12700,600,2709,1898,4012,228529,T
152780484,721,72,42539,600,2815,759,2709,227890,T
831043414,927,168,39861,600,4014,1139,2257,227959,T
779444034,1216,110,251712,600,3737,379,3052,227995,T
092396810,525,71,123375,600,4090,1139,3998,228529,T
761570231,530,84,113420,600,24087,379,1951,227884,T
420996810,1100,153,148500,600,2890,1139,3440,228184,T
679415183,983,115,18677,600,3335,379,2012,228619,T
557531502,1238,171,122562,600,4926,379,2340,228257,T
915991266,1846,221,47996,600,2709,379,3104,228165,T
200740266,1637,185,24555,600,2189,759,2157,228294,T
937324889,736,91,112608,600,2815,379,1997,228299,T
317789860,65,31,15730,600,2520,759,3202,227955,T
482296273,213,25,21300,600,2744,379,3550,228007,T
969437232,1224,158,217872,600,4926,1519,3098,227980,T
225121348,657,104,119574,600,4335,1898,3116,228006,T
594383724,1198,113,238402,600,3674,759,2350,227986,T
138072627,1841,249,393974,600,3803,759,2275,227700,T
462723511,1941,270,425079,600,2643,759,2387,228125,T
539011175,1850,183,79550,600,4712,1139,3195,228470,T
864137165,1195,152,239000,600,6193,759,2323,227838,T
717374931,166,10,3984,600,6375,1519,2039,228424,T
998613982,1661,202,24915,600,16675,379,3180,228165,T
622510221,1936,278,416240,600,2815,379,1923,228447,T
526141290,905,117,106790,600,30969,379,1561,228122,T
670946171,1903,238,340637,600,36130,379,2504,228488,T
881760357,1790,265,263130,600,5704,379,1778,228478,T
247723931,136,16,17272,600,11409,759,3255,228338,T
528213355,1886,255,386630,600,27097,1519,2026,228223,T
939174878,109,17,22781,600,2189,1519,3406,228272,T
567930126,808,99,78376,600,2709,759,2171,228490,T
087880759,488,82,69296,600,6021,1519,1662,227848,T
492315633,124,36,18972,600,3553,1898,2047,228560,T
756791402,500,90,115000,600,2491,379,1585,227985,T
112723003,784,144,69776,600,2611,1139,3172,228553,T
696808331,724,78,117288,600,6021,1519,2359,228450,T
603542547,1724,280,368936,600,27097,379,3029,227697,T
433818858,1076,148,138804,600,3441,1898,3321,227788,T
491616257,1987,265,395413,600,14452,1519,3550,228136,T
952274258,1301,133,248491,600,30969,1898,2964,228407,T
516793098,1103,130,199643,600,3803,759,3016,227698,T
451845170,631,85,94019,600,2212,1898,3999,228158,T
773985022,1174,176,66918,600,3187,379,3085,228521,T
018526853,771,103,22359,600,9853,1139,2221,228601,T
952020875,886,115,23922,600,3553,1898,2845,228153,F
060293470,88,9,15224,600,8337,379,2340,227706,T
342314729,1080,141,102600,600,15484,1898,2514,228262,T
514881751,147,20,19110,600,3235,1519,2745,228381,T
678277749,31,34,4340,600,3441,1898,3608,228465,T
460096522,542,54,120866,271,1633,1821,8131,123382,T
277306519,1307,113,296689,600,2611,1898,3394,228187,T
936696028,1892,262,276232,600,14452,759,2071,227993,T
138320525,489,76,90954,600,6774,1519,2333,227891,T
169731451,856,158,17976,600,6774,379,3545,228626,T
022706618,1187,129,129383,600,2435,379,2954,228453,T
358191274,1077,165,217554,600,5287,379,3705,228354,T
718759371,768,151,17664,600,2676,379,2914,228611,T
346421635,1114,153,191608,600,3335,1898,2083,227755,T
728220580,1211,168,158641,600,4712,1898,2553,228003,T
165626794,607,65,43097,600,9853,379,3459,228559,T
963101730,1064,130,153216,600,27097,379,3305,228345,T
053611990,1086,130,95568,600,2356,379,1504,228305,T
245832086,1683,197,141372,600,2744,1519,2953,228235,T
134620526,885,121,60180,600,3803,759,3504,227983,T
497386434,961,95,203732,600,36130,379,2753,227750,T
663057667,488,37,70760,600,12043,1139,3493,228504,T
917853346,759,113,51612,600,6993,759,2181,228412,T
501018951,1059,138,78366,600,2890,1139,2327,227877,T
774838904,1344,119,237888,600,4250,1519,2012,227764,T
201156237,144,1,30384,600,2969,1898,1648,227995,T
703886502,1139,120,105927,600,2676,759,3981,228118,T
357824916,81,49,3807,600,5287,1898,1825,227915,T
416002604,189,2,10584,600,3335,1139,2390,228158,T
595429707,181,12,41630,600,3496,379,2491,228414,T
190104391,1222,115,122200,600,5558,1139,2814,228082,T
083851310,1126,151,192546,600,3674,759,3226,228275,T
278208750,1881,245,317889,600,6993,1519,1650,228049,T
196417565,146,63,6132,600,8671,379,2420,228228,T
605406841,699,46,123723,600,4090,1139,2411,227885,T
013754261,449,70,111801,600,3737,1139,4032,227775,T
464112059,1170,170,15210,600,7742,1519,3025,227878,T
106145099,1253,149,266889,600,4712,1139,3967,228406,T
756363090,558,78,75330,600,4335,379,2966,228524,T
263757000,711,47,170640,600,2611,759,3492,227949,T
275484231,561,53,95370,600,3187,1139,3196,228206,T
391341510,1813,234,76146,600,3941,1898,3245,227876,T
924471477,1248,144,98592,600,3941,1898,3803,228548,T
487173832,759,120,60720,600,2611,379,2901,228102,T
189287514,1599,202,46371,600,2491,379,3733,228134,T
131066249,484,75,73084,600,9032,1898,3038,227905,T
349224166,481,57,109668,600,30969,759,3229,228478,T
507118793,166,4,36188,600,4250,759,2906,228114,T
062340887,1276,136,239888,600,6993,1898,2330,228086,T
188318230,472,63,94400,600,2306,1519,3696,228471,T
979996564,1809,262,446823,600,18065,1139,1497,228368,T
231673999,78,53,14508,600,2520,1519,2773,228108,T
341408496,229,30,18778,600,3803,1519,3831,228647,T
466935666,94,25,17108,600,16675,759,3483,227958,T
106696980,1101,139,236715,600,3871,379,2656,228540,T
411415109,621,35,18009,600,4090,1139,3838,227793,T
785147444,1340,107,62980,600,2520,759,2176,227952,T
390832378,1594,166,23910,600,2189,379,2311,228173,T
282084526,723,59,127971,600,2852,1519,3095,228498,T
723571661,1163,174,247719,600,3187,1519,3537,228379,T
079865832,525,78,58275,600,3335,379,1781,227866,T
031449690,739,54,117501,600,8671,1519,3648,228179,T
578675943,617,57,55530,600,2331,1519,3227,228230,T
289962563,1179,125,261738,600,5419,1139,1729,228256,T
632099068,1983,296,317280,600,3737,1139,2338,228557,T
647582616,779,124,28044,600,6193,1139,1780,227820,T
594220887,1733,271,280746,600,2520,1519,1872,228123,T
516965725,1326,136,121992,600,2852,1898,2297,228633,T
833352522,728,45,41496,600,3387,1898,3781,228151,T
740216043,618,36,18540,600,2890,1519,1515,227767,T
991975000,1891,246,416020,600,2306,1898,4017,228365,T
578129183,1301,167,303133,600,11409,379,3155,227877,T
094652486,1105,149,74035,600,2744,379,2501,228484,T
966696413,153,33,26775,600,3496,1898,3355,228415,T
226980361,227,24,12031,600,8337,1898,1656,228325,T
202930361,121,56,5082,600,2189,1519,2160,228177,T
784552078,158,2,23226,600,2744,759,3566,227788,T
920728458,1179,139,165060,600,4817,759,3493,227701,T
301830258,260,8,6240,600,24087,379,2733,228097,T
914729443,1759,187,87950,600,2356,759,2648,228094,T
999224061,31,67,6820,600,2709,1139,1596,227785,T
128257550,469,41,95676,600,5161,379,2266,228149,T
903533548,135,38,10125,600,3871,1139,3898,227951,T
026668692,44,1,10340,600,3387,1139,4023,228550,T
857781265,272,22,17136,600,3187,1139,2258,228422,T
919975327,921,118,26709,600,3187,759,3235,228646,T
284895742,573,40,118038,600,2331,1139,2281,228287,T
331636811,1784,208,119528,600,2463,1139,2414,227805,T
598758174,1705,194,117645,600,3803,379,3927,227868,T
851364231,1222,169,157638,600,4926,1519,3571,228170,T
879706137,1808,266,410416,600,8337,1139,2738,228170,T
727573173,134,48,21172,600,5287,1898,2357,228545,T
165937511,528,89,80784,600,5161,1519,2763,228079,T
677256052,1051,146,205996,600,12751,379,3053,227775,T
113436970,514,49,28784,600,24087,759,3484,228645,T
127909161,729,46,139968,600,2969,1519,3082,228623,T
150767487,1069,149,84451,600,3674,1519,1911,228592,T
761618890,315,14,11025,600,6569,1139,3715,228053,T
248452242,278,24,9730,600,6375,1519,1816,228655,T
500807510,611,68,34827,600,2929,1139,2579,227800,T
365484048,171,47,26676,600,7742,1139,3695,228301,T
283247346,588,96,54684,600,6021,759,2284,227800,T
473864901,832,106,68224,600,7226,759,2144,228249,T
675628678,443,104,81069,600,10323,1519,3801,228130,T
135863951,1613,224,51616,600,24087,1519,2429,228167,T
070266464,1327,113,87582,600,12043,1139,2379,227884,T
835894871,1605,233,86670,600,5041,1519,3726,228310,T
998225792,1994,306,265202,600,4014,759,3025,227795,T
946288924,1315,152,151225,600,5419,759,3488,227921,T
561418389,617,96,9255,600,3441,1898,2574,228123,T
596846383,110,67,20680,600,4168,1139,1723,227806,T
974283791,507,55,104442,600,2167,1898,2961,228203,T
925202375,1831,288,444933,600,3871,759,2914,228618,T
433986697,1905,274,373380,600,4712,1139,2049,228510,T
137682526,787,113,44859,600,2969,379,3237,228058,T
232615668,311,21,11818,600,5558,1898,3355,227921,T
745682713,606,98,119988,600,2189,1519,3438,228105,T
783220772,1127,155,145383,600,2929,1898,3619,228057,T
980597502,162,9,15228,600,14452,1139,2450,228521,T
491824042,548,78,116724,600,3141,759,2052,227776,T
320041394,1110,174,182040,600,5859,1898,2000,228627,T
339791685,1294,126,46584,600,3053,1898,1972,228376,T
733889866,611,90,151528,600,2167,759,2998,227882,T
434145338,1085,121,266910,600,5287,1898,2381,227935,T
499203611,1808,286,345328,600,5558,1519,3175,228509,T
598043439,511,94,60298,600,4516,1898,2255,227870,T
694795019,96,57,16224,600,2929,1898,2946,228594,T
418600184,524,65,105324,600,4817,1139,2650,228028,T
835346926,1150,174,174800,600,5287,1139,3466,227745,T
022528745,1094,169,248338,600,30969,379,4006,228300,T
805346038,116,59,2436,600,4250,1898,3230,228285,T
287836720,1252,119,250400,600,19707,1139,2057,228607,T
425488907,1950,179,29250,600,3187,379,2520,227761,T
903914969,1734,186,45084,600,21678,1898,1798,228188,T
368686559,48,5,6096,600,3871,1898,2118,227854,T
648551676,1147,127,216783,600,10323,759,3295,227866,F
912863771,1568,197,18816,600,30969,759,2930,228108,T
236484922,1776,241,269952,600,2463,379,3006,228067,T
148140608,1051,169,48346,600,7475,1519,3208,228084,T
537578756,803,152,42559,600,24087,1519,1524,228640,F
819114988,758,113,14402,600,16675,1139,1962,228471,T
085829200,1151,154,44889,600,3737,1139,2732,227930,T
487332338,121,36,15972,600,4926,379,2748,227861,T
600832484,72,9,14400,600,2281,759,3672,227811,T
636420141,124,53,7936,600,2356,1139,2707,228605,T
885518932,1236,164,114948,600,4168,1898,2466,227965,T
507088506,1083,151,237177,600,3141,1139,3034,228386,T
393251384,491,71,55483,600,11409,1139,2409,228394,T
556432202,183,67,9516,600,18065,1898,3041,227716,T
604179738,1140,156,148200,600,3674,1139,3047,227858,T
324202692,90,28,2340,600,9032,1519,2957,228612,T
340253993,1114,126,17824,600,2744,759,3874,227775,T
832183010,734,54,69730,600,3803,759,2632,228316,T
644791460,1055,125,161415,600,3496,1519,3502,227817,T
918288412,1902,294,397518,600,5558,1519,3221,228490,T
070504474,499,61,10978,600,4516,759,3101,228220,T
952934457,663,68,102765,600,2167,1139,2250,228226,T
571226366,98,53,17444,600,19707,1139,3929,228273,T
752435647,1241,158,150161,600,2890,1898,3341,228543,T
696785256,736,36,27232,600,4926,1519,3700,228693,T
149698644,619,39,10523,600,4612,379,2149,228254,T
100418345,754,137,70876,600,3871,1898,3125,227951,F
232137989,1180,114,171100,600,3053,379,2193,228264,T
707577160,1803,290,257829,600,5041,379,1485,228650,T
532584534,105,33,26145,600,2212,1898,2667,228161,T
798271326,532,103,117572,600,3284,759,3121,228529,T
946758962,1591,228,71595,600,2356,1898,2392,228519,T
791571138,1342,155,22814,600,21678,379,3093,228619,T
857291652,1214,138,134754,600,3141,379,3045,228319,T
397044313,482,40,37596,600,7475,1519,2339,228105,T
736258247,1881,245,436392,600,3803,759,2129,227697,T
641863255,461,92,47022,600,12751,1898,3001,228541,T
613832210,163,35,29829,600,2306,1139,3665,227817,T
522792662,1176,126,58800,600,3613,1139,1828,227808,T
932455517,450,80,106200,600,3674,1139,3371,228206,T
863819979,1633,179,68586,600,3187,759,3121,228016,T
025439692,720,60,138240,600,5287,379,2997,228417,T
977735861,1892,278,323532,600,5287,759,2691,228044,T
262650460,616,76,23408,600,2463,1519,3023,228373,T
206140658,614,72,118502,600,19707,759,1895,228201,T
605018971,470,46,57340,600,7742,1139,3647,228112,T
554344554,1314,168,95922,600,15484,379,2964,227958,T
187674989,723,73,86037,600,2744,759,2768,227755,T
533889205,775,130,56575,600,5287,759,3811,228166,T
932201702,1297,156,293122,600,2331,379,2569,228682,T
363924837,1130,149,24860,600,2382,1519,1787,228106,T
325615342,794,99,42876,600,2929,379,2461,227728,T
874547950,1822,251,284232,600,4817,1898,4025,227706,T
457268124,1250,165,78750,600,4817,379,1865,228148,T
207315655,1333,151,311922,600,2890,1898,3161,228508,T
185576751,504,82,91728,600,4516,1519,3635,227744,T
724126651,753,110,45180,600,8029,379,2511,228703,T
638053369,1217,136,234881,600,4090,1898,1495,227921,T
235809725,112,23,15904,600,2306,1139,3320,227881,T
962818126,443,59,73095,600,8671,1898,2480,228037,T
765091256,83,4,2324,600,2643,1139,2608,228553,T
033047589,1195,148,32265,600,2435,1139,3058,227765,T
972010859,1067,110,135509,600,3284,1898,2120,227935,T
818749559,142,67,11928,600,10839,759,3921,228269,T
279443139,1118,145,13416,600,24087,1519,2440,228303,T
361099858,126,1,29106,600,3613,759,3247,228109,T
304399799,1107,121,213651,600,5704,1139,2264,227931,T
914576615,843,133,51423,600,4712,1139,2315,228650,T
542699255,1596,211,28728,600,7475,1139,3284,228144,T
247796193,1736,279,414904,600,2463,1519,2716,228395,T
049317200,1280,107,180480,600,6021,759,3856,228280,T
960884079,644,89,21252,600,3387,1898,3855,228290,T
455109988,970,104,90210,600,24087,759,3572,227711,T
127143570,1121,165,179360,600,14452,1139,3277,228538,T
396437487,1792,167,114688,600,3871,379,2509,228051,T
002052343,682,45,151404,600,8029,759,2036,228235,T
190909813,443,55,77525,600,5859,1898,1880,228268,T
965446091,1774,243,308676,600,18065,379,3354,228545,T
860849065,1246,115,290318,600,21678,1139,2442,228384,T
757296208,1693,223,54176,600,4516,759,2016,227707,T
498638130,1998,259,281718,600,2463,379,2181,228059,T
211159602,449,61,42206,600,3553,759,3264,227853,T
814390319,743,137,71328,600,2306,1898,1587,228505,F
197431321,73,47,1387,600,3096,379,2523,228141,T
555738360,153,68,11169,600,9853,1898,2929,228265,T
066890781,1667,185,53344,221,2319,1021,3342,56463,F
005039771,1180,120,247800,600,4424,1519,2346,228234,T
717437008,74,47,10138,600,2382,1519,2467,228529,T
045248080,1794,199,96876,600,4516,759,1829,228366,T
856688226,1233,175,135630,600,8671,379,1701,228110,T
343504515,520,103,27560,600,3096,1139,2791,228636,T
894026905,1126,168,136246,600,8029,759,2364,228220,T
517483476,1978,237,282854,600,4424,1898,1727,227734,T
551490084,1966,256,389268,600,2212,1519,2513,227767,T
282416005,1202,112,275258,600,5859,759,3206,227736,T
152182576,572,98,61776,600,5161,1519,2339,228239,T
782463960,602,55,52976,600,12043,1139,3803,227903,T
299318513,626,78,18154,600,2258,1139,2989,227999,T
098793758,1913,300,281211,600,2189,1519,3335,227988,T
919220051,1172,152,60944,600,3613,379,3315,227751,T
537381899,1965,257,481425,600,2356,1898,3072,228429,T
609341761,821,149,139570,600,43356,379,2904,228575,T
020242490,1751,213,99807,600,14452,1139,1614,228680,T
993076754,610,88,20130,600,4612,1139,3291,228425,T
961498200,131,18,10218,23,104,1353,4168,10378,F
312018827,1169,143,91182,600,2580,1898,1534,228287,T
428341855,519,71,128712,600,3335,379,2380,228139,T
929759629,1302,139,149730,600,3284,379,3768,227847,T
275422284,1839,266,421131,600,2744,379,2395,227929,T
487222689,1268,147,183860,600,5419,759,3774,228517,T
141999233,601,51,111786,600,2167,1139,3423,227776,T
308566998,1627,205,61826,600,3553,1139,2480,228215,T
253652185,530,44,58830,600,4250,1519,2392,227972,T
697041504,520,42,115440,600,2890,1139,3572,227801,T
174733547,1887,265,326451,600,2234,379,3858,228524,T
872991615,464,90,99296,600,2331,1139,2952,228679,T
128353678,1232,155,18480,600,4926,759,3894,227972,T
931357512,1739,181,119991,600,3496,1139,3150,227968,T
019607452,1893,299,420246,600,2212,379,1568,228272,T
789360307,1782,306,349272,600,3941,379,2732,227914,T
328781481,1715,280,310415,600,2331,379,3069,228397,T
830280398,103,60,15450,600,4612,1519,1975,228514,T
009729636,641,38,60254,600,16675,1898,3042,228564,T
659040167,1709,292,350345,600,2890,1898,3254,227759,T
640310446,1744,233,81968,600,9032,379,2314,228671,T
635942833,1271,142,155062,600,2258,1139,2413,228003,T
956288148,199,24,17910,600,3496,379,1837,228008,T
345433322,532,77,42028,600,3387,1139,3744,228372,T
403771385,1630,180,114100,600,3096,1898,2518,228682,T
533935670,1911,278,319137,600,8671,759,2362,227985,T
135496944,778,153,39678,600,3613,759,2241,228186,T
320595164,1964,272,443864,600,3674,1898,3684,228594,T
257170827,1674,209,82026,600,2463,379,3050,227760,T
778939516,1227,124,120246,600,3387,379,2222,227885,T
073464733,496,85,64976,600,9853,379,3580,227916,T
602771403,477,98,45315,600,2408,1139,1556,227755,T
141183260,674,45,57964,600,7475,759,2372,228383,T
617180248,1080,136,233280,600,3871,379,2136,227750,T
593785626,1874,277,402910,600,3010,1139,3217,228356,T
029509489,640,51,40320,600,7475,759,2648,228407,T
755565927,1309,127,113883,600,4014,1898,3826,227951,T
337860271,1081,157,258359,600,2779,1898,3845,228483,T
959039740,551,49,120669,600,2611,1519,3898,228338,T
995272455,54,39,8586,600,2929,1519,3257,228622,T
718919054,639,70,17892,600,4712,1139,2077,228096,T
671336282,526,87,96784,600,4168,759,3862,228088,T
257039626,214,25,25038,600,6375,1898,2500,227727,T
504958911,1339,168,85696,600,3496,1898,3427,227839,T
884612200,545,59,86655,600,6774,1898,3124,228226,T
893679715,43,45,7568,600,6774,379,3853,228079,T
952631634,1338,107,84294,600,2744,759,2091,228024,T
125498871,770,147,71610,600,2212,759,1677,227934,T
563741555,478,93,106594,600,2408,379,2243,228409,T
905750717,1807,195,79508,600,4712,759,3797,228518,T
864565827,245,1,35035,600,3187,759,3280,228216,T
655498401,523,92,69559,600,3674,1519,3028,228333,T
344775035,1334,139,274804,600,13548,1898,2713,228696,T
336993225,1568,166,78400,600,2167,1898,1716,228589,T
115585916,506,101,112838,600,5558,1898,3223,228680,T
047665383,1974,261,258594,600,3335,759,1563,228020,T
757803509,1757,285,344372,600,16675,759,3184,228292,T
357949768,1272,152,302736,600,2520,379,2144,228499,T
619606934,76,22,13072,600,36130,1519,3005,228082,T
809927263,1939,303,267582,600,2611,1139,3740,228452,T
285603514,112,31,21392,600,2189,1898,3112,227772,T
429824868,785,154,63585,600,2167,1139,2521,227840,T
514460763,908,149,9080,600,2929,1519,3886,228624,F
109401786,652,78,80848,600,3010,1898,3194,228083,T
004134083,699,35,172653,600,2643,1139,3723,227909,T
437335483,1307,142,91490,600,2580,1898,2707,228303,T
385483676,1661,234,93016,600,6193,759,1575,228425,T
387620882,789,104,10257,600,2969,759,2399,228066,T
455175923,1075,132,23650,600,2643,759,1817,227802,T
284654369,1933,259,460054,600,2258,759,2665,228127,T
770247505,710,44,122830,600,16675,759,2449,227990,T
038864010,183,67,18300,600,3496,379,2239,227963,T
564972669,924,123,72072,600,43356,759,2287,228098,T
363962735,1758,219,138882,600,3737,1898,2319,228097,T
727600122,797,115,46226,600,2709,1139,2791,227978,T
066380755,1069,148,146453,600,2258,759,2550,227892,T
923403573,1770,235,23010,600,8029,1519,2374,228134,T
696247385,1090,151,89380,600,9425,759,3778,228656,T
535979870,654,76,62784,600,4014,379,2551,228629,T
518088659,1212,176,143016,600,9853,759,3904,228350,T
868478782,234,6,20358,600,8029,1139,1827,228168,T
896064251,1194,146,78804,600,7226,379,3261,228028,T
326939802,1182,121,31914,600,3235,379,2089,228214,T
528213905,1301,145,308337,600,15484,379,1504,228434,T
046571966,231,9,7623,600,8671,379,3078,228284,T
563208834,1789,221,66193,600,8671,759,2513,228239,T
357736323,1848,230,18480,600,2234,1898,1964,228562,F
480349299,1156,177,67048,600,5704,1898,1641,228270,T
177612841,1314,126,235206,600,5419,759,2393,228524,T
497409299,247,34,17290,600,4090,379,1490,228299,T
586617854,1113,122,209244,600,2779,1139,2388,228541,T
971325994,1658,174,97822,600,2408,379,2847,228012,T
810980100,1154,149,287346,600,43356,1898,2476,228262,T
900226387,1806,178,113778,600,2643,379,2365,228452,T
848769866,1280,140,29440,600,2167,759,2259,227960,T
116327513,1965,278,463740,600,8671,1519,1475,228339,T
614466313,96,61,12960,600,2852,759,2012,228255,T
040196855,631,61,82030,600,2189,1519,3198,228057,T
745330472,1340,157,211720,600,3387,1519,1533,228607,T
147712170,600,38,84600,600,15484,759,2068,228608,T
283069039,1172,176,189864,600,3387,1519,2518,228235,T
903900034,647,65,56289,600,24087,379,3729,227815,T
074897888,1259,108,197663,600,2969,379,3187,228093,T
646277012,509,41,118597,600,2234,1519,3021,228649,T
