userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
001888652,1184,133,192992,103,3959,1430,1245,37171,T
120007409,471,42,55578,103,758,1072,1223,36925,T
122361473,323,69,56848,103,2095,1430,1941,36867,F
993494510,417,68,80064,103,2740,715,1215,36227,T
615239824,1905,280,97155,103,1149,1072,1428,37136,T
900126563,1840,288,33120,103,2226,1788,1865,36599,F
803894930,356,66,54468,103,774,357,1490,36448,T
306202659,2066,275,433860,103,395,357,774,36459,T
295539189,1102,130,190646,103,1079,1072,1467,36957,T
343831560,410,77,98810,103,1875,1788,1994,37144,F
799530571,2086,314,417200,103,1272,1072,1632,36448,T
052146483,1152,135,205056,103,5090,1430,1403,36412,T
529860440,1970,289,43340,103,509,1788,1046,36956,F
477078627,377,90,56173,103,468,1072,2212,36714,T
952778755,506,69,121440,103,1079,1072,1435,37110,T
624333632,2044,304,24528,103,488,1788,2028,37097,F
633315293,1854,307,48204,103,672,715,1919,36323,T
022844689,438,49,94608,103,7126,1430,1268,37091,F
041343665,322,89,54096,103,445,715,1329,36588,T
622683485,339,77,38307,103,2969,1788,834,36322,F
604044402,1883,306,457569,103,828,1788,1148,36904,F
342610980,1912,283,183552,103,672,357,1445,36434,T
887334511,1203,140,194886,103,531,715,1542,36173,T
064580884,1082,164,240204,103,1079,1788,1418,37020,T
411652201,310,76,58900,103,424,357,2205,36318,T
983180471,456,48,93480,103,1149,1788,2413,36738,F
712215423,1898,299,96798,103,419,1072,2215,36301,T
052585363,329,35,26320,103,375,715,1332,36713,T
843435810,245,102,55125,103,1619,715,1235,36823,T
570121882,2102,321,521296,103,574,1788,860,36679,F
970662708,472,68,97232,103,383,1788,1940,36880,F
952583175,2120,309,214120,103,2095,1430,1928,36565,F
496637661,428,87,83032,103,791,1430,1803,36925,F
448098998,1279,142,298007,103,989,357,1478,37118,T
924541373,1932,266,110124,103,451,1072,1623,36900,T
031969424,2088,284,85608,103,383,1788,1449,36232,F
343717634,2019,301,151425,103,1079,1788,1109,36836,F
037640535,365,78,75555,103,1319,1788,1043,36189,F
982358822,465,52,71610,103,625,357,1607,36967,T
374557067,396,33,5544,103,685,1430,1072,36911,F
406831221,2096,260,33536,103,742,715,1672,36745,T
097208578,1920,320,414720,103,742,1430,1468,36839,F
463533872,233,98,56852,103,1187,1788,1681,36999,F
227979099,432,45,79920,103,1696,357,1649,36413,T
790465617,1838,283,51464,103,409,1788,1584,36297,F
648099491,1908,275,436932,103,395,715,1608,36522,T
230132440,351,64,60723,103,1228,1430,768,36656,F
598739657,500,57,76000,103,375,715,1224,36660,T
422772213,1117,146,206645,103,828,1430,794,37153,T
622488051,2129,256,421542,103,556,1072,755,36745,T
823857901,1974,281,142128,103,1187,715,1504,37087,T
620505613,341,101,77407,103,672,1430,1573,37160,F
155189924,391,70,37536,103,1484,1430,1848,36240,F
467231350,285,39,70110,103,475,1072,791,37048,T
652750712,1309,175,291907,103,395,1788,1256,36310,T
271062710,1967,322,29505,103,603,1072,1379,36268,T
387357183,1977,300,25701,103,1370,357,2307,36569,T
050880765,1875,282,253125,103,556,1788,1868,37160,F
873797199,312,66,19344,103,424,1788,1560,36871,F
787838937,367,90,75602,103,531,715,1489,36354,T
872181971,329,71,62839,103,429,1430,1579,36455,F
411979238,2059,264,228549,103,391,357,1460,37137,T
968363422,1291,181,228507,103,1484,715,1242,36893,T
801948839,450,53,52650,103,1619,357,1071,36623,T
045933809,2073,287,124380,103,2969,1430,2074,36796,F
359811164,1953,257,199206,103,869,1788,1079,36931,F
747213393,498,33,116034,103,1319,1430,696,36531,F
085036499,2026,316,429512,103,434,1072,2057,36598,T
664209034,462,73,107646,103,1979,357,1880,36727,T
720414024,2002,313,92092,103,1875,715,1583,37119,T
709691827,252,82,40572,103,742,1430,1887,36224,F
433535621,403,103,90675,103,548,1430,1440,36770,F
093272542,342,79,79686,103,379,357,1631,36531,T
008208580,1159,141,172691,103,2740,1788,867,36380,T
565091715,508,73,10668,103,828,1788,1128,36859,F
802083185,1968,301,371952,103,742,1788,1273,36728,F
476742663,403,40,29016,103,774,1788,1904,36865,F
329528284,1210,129,271040,103,791,1430,1158,36660,T
411807629,244,90,31964,103,1781,1430,705,36811,F
712042938,268,79,39128,103,516,357,752,36170,T
869548003,367,98,81474,103,395,357,1568,36456,T
809927665,297,77,22572,103,556,1072,998,36915,T
874612510,2090,296,436810,103,685,357,1229,36487,T
939418627,2096,266,127856,103,890,1072,1616,36463,T
191015449,1884,269,320280,103,1047,1430,1105,36263,F
947844568,363,54,33396,103,584,357,1313,37110,T
886074127,2001,308,268134,103,548,1788,1203,36230,F
175917455,2116,263,139656,103,363,1788,1511,36346,F
706178970,1091,182,175651,103,698,357,921,36255,T
471587486,2018,274,276466,103,828,1072,1395,36703,T
564986183,1831,312,384510,103,685,1788,1219,36729,F
061181141,332,89,22244,103,1018,1788,1867,36330,F
548888604,1905,302,78105,103,1370,1788,1117,37030,F
066232010,1948,302,393496,103,2375,1072,1231,36704,T
473973814,1568,178,341824,103,2095,1072,1372,37011,T
579218044,335,94,31825,103,4453,1788,1947,36389,F
813623181,1909,315,295895,103,359,357,1496,36766,T
119848429,344,91,41624,103,439,1072,941,36811,T
342952514,1250,177,201250,103,1319,1072,871,36783,T
661710094,225,89,31275,103,1979,1072,1909,36584,T
496709999,1852,319,125936,103,2226,1430,1704,36230,F
463260416,1849,314,364253,103,375,1430,1291,36201,F
697780895,1907,258,95350,103,395,715,1753,36335,T
949240675,245,39,58065,103,363,357,695,37028,T
889085131,2080,262,507520,103,475,1788,2369,36304,F
670722234,496,59,84320,103,2969,1788,1530,36725,F
129955290,253,61,40227,103,1228,357,1731,37158,T
023939196,1168,139,247616,103,424,1430,1307,37137,T
894619286,1949,312,483352,103,539,715,1098,36388,T
569458975,1273,164,308066,103,556,715,1027,36310,T
843169870,455,56,47320,103,1979,1072,1915,36411,T
767325832,1904,315,314160,103,2226,1788,1559,37167,F
010611819,366,96,22692,103,359,357,2009,36537,T
494005066,262,89,46636,103,963,1430,1557,36562,F
318964090,1026,171,201096,103,531,1072,2152,36787,T
013680704,401,101,83408,103,375,1072,1097,36580,T
555795523,312,75,50232,103,445,1072,1590,36834,T
926597315,487,92,44804,103,2969,715,2284,37039,T
552261332,1839,288,332859,103,363,357,1197,37102,T
083036449,378,55,77112,103,516,1430,1053,36343,F
917093149,355,82,62835,103,516,1072,1225,36876,T
723791032,473,89,83721,103,791,1430,1169,36845,F
401809513,1066,179,199342,103,531,357,921,36903,T
094899191,1085,148,244125,103,356,1430,1442,36452,T
495808316,383,81,72770,103,774,1788,1350,36295,F
271269368,1651,184,310388,103,5090,357,1498,37073,T
652120980,2043,298,232902,103,672,1072,1328,36988,T
402648049,408,94,7344,103,356,357,2186,37106,T
365112743,1199,151,184646,103,1979,1788,1297,36848,T
765406020,1069,147,220214,103,556,357,1312,36434,T
741145946,427,92,73871,103,1484,357,2024,36929,T
639073552,2099,285,205702,103,383,715,1436,36494,T
746551888,2110,304,459980,103,989,357,1449,36262,T
539849658,319,87,3509,103,451,715,1125,36549,T
218578558,1993,303,45839,103,481,1788,1611,36365,F
999774078,1107,128,255717,103,509,357,1930,36661,T
223447314,1207,169,195534,103,371,715,1665,36584,T
425423537,1242,169,268272,103,848,357,2389,36315,T
707027177,345,97,27600,103,685,1072,1673,36941,T
562712773,312,81,11544,103,848,715,2020,36500,T
231983962,353,72,60010,103,3959,1788,1789,36475,F
170143569,498,87,75198,103,488,1788,892,36229,F
411510104,1084,141,183196,103,1875,1788,1387,36980,T
384301434,285,44,6555,103,1113,715,1446,36948,T
349256972,1851,297,246183,103,712,715,1553,36188,T
818545004,2045,264,435585,103,3563,1430,2291,36407,F
661449107,1115,127,235265,103,445,1072,1644,36469,T
639794416,359,39,56363,103,937,357,1240,36638,T
337745061,246,96,26322,103,531,715,1647,36519,T
417797268,2044,322,149212,103,462,715,1447,37028,T
053456534,1173,175,194718,103,371,715,2006,36978,T
061525078,272,50,65008,103,1113,357,1942,36704,T
534814115,265,58,19080,103,1047,715,1937,36619,T
866657837,493,86,106981,103,531,1430,1382,36777,F
047031409,373,68,80941,103,742,1430,1382,36301,F
559816703,2100,293,86100,103,419,1430,1032,36730,F
262087229,1144,158,232232,103,791,1430,2128,36267,T
937866514,387,34,51084,103,488,1430,1678,36667,F
479436401,291,50,41322,103,625,357,968,36794,T
710300761,294,33,17052,103,2740,1430,1259,36754,F
274943900,413,97,32214,103,494,715,728,36422,T
272427090,2022,285,408444,103,3563,1072,938,36706,T
562912489,446,74,102580,103,672,1430,2311,36871,F
468450655,2002,261,462462,103,890,715,1987,36448,T
858420601,422,54,80180,103,698,715,1986,36242,T
335485407,1913,265,164518,103,356,715,1761,37037,T
452913842,1865,315,29840,103,1875,715,1470,36788,T
132712676,2124,321,225144,103,375,1072,1133,36484,T
656395445,511,102,48545,103,647,357,1379,36926,T
627672362,1836,290,99144,103,2969,1788,1694,36531,F
240746205,2029,256,215074,103,1272,715,2353,37172,T
740448160,1085,135,261485,103,1425,715,1032,36229,T
384113579,1893,262,442962,103,742,1788,878,36698,F
804459647,355,39,72420,103,1549,1430,1970,36908,F
626924226,233,83,30756,103,3239,715,1569,36363,T
804751253,449,37,110454,103,4453,715,1110,36992,T
147599209,384,65,84864,103,395,1430,1907,36389,F
157184908,429,55,40326,103,556,1072,721,36427,T
369664170,1094,137,238492,103,869,1788,1962,36434,T
255625614,406,61,44254,103,584,1788,1611,36185,F
519731311,2003,260,260390,103,913,1072,1173,36733,T
697782640,1172,184,276592,103,1113,1430,1532,36731,T
197191058,1839,257,308952,103,387,715,1104,37027,T
525168743,2045,266,87935,103,1113,357,1470,36620,T
539863299,2066,312,384276,103,445,1788,1828,37100,F
568662192,1180,158,239540,103,672,715,898,37158,T
509227867,1302,120,276024,103,556,1788,1511,36590,T
511244530,1149,185,278058,103,659,1788,697,37017,T
151505428,1839,297,406419,103,574,1072,985,36816,T
152385858,2062,292,134030,103,1079,1430,2181,36659,F
921549347,479,81,43110,103,363,357,1537,36649,T
928042277,2014,286,326268,103,419,1072,1227,36922,T
169325206,1066,134,205738,103,2545,715,1525,37000,T
703841678,319,44,60291,103,1272,715,1276,36580,T
375895352,437,87,90022,103,1079,357,1731,36428,T
843305495,332,37,42164,103,1047,1072,684,36809,T
303694727,292,85,17812,103,1370,1430,969,36432,F
561095005,1931,275,241375,103,1319,1072,1806,36742,T
966758207,1970,303,271860,103,963,715,1371,36955,T
119760304,402,71,99294,103,439,1788,1190,36807,F
762817619,332,94,37184,103,603,715,2047,36495,T
081316252,2114,317,128954,103,400,715,1536,36911,T
504990828,352,100,86592,103,1272,1072,1783,36514,T
458339320,320,62,17600,103,2740,357,1141,37043,T
901281520,1991,323,37829,103,556,715,1433,36221,T
127079459,488,73,98576,103,828,1788,2165,36766,F
278181292,244,45,21716,103,3959,715,1731,36194,T
620469741,478,43,95600,103,414,1430,777,36552,F
211167136,474,59,21330,103,869,357,1141,36703,T
533435117,1977,323,199677,103,531,1788,1382,36275,F
076694052,349,75,57585,103,434,1072,2033,37061,T
878756619,295,42,45135,103,848,1072,1558,36435,T
696799182,454,99,11804,103,1549,357,1648,36873,T
890272646,509,85,46828,103,3959,1072,1785,37112,T
376742760,1165,139,180575,103,1979,357,1188,36442,T
943237957,1878,287,383112,103,1113,1430,1459,36199,F
701030893,518,88,97902,103,869,715,1384,36287,T
736560881,1220,165,204960,103,434,357,1665,36354,T
379962800,1941,294,415374,103,672,357,1267,36540,T
980753684,1930,289,55970,103,2375,1430,1301,36768,F
340932008,283,55,52638,103,774,1430,2028,36801,F
399342532,1967,267,446509,103,963,1788,1103,36343,F
416658070,1265,128,246675,103,574,715,1855,36440,T
956633524,402,95,20100,103,434,1072,886,36205,T
007283260,1914,307,19140,103,2740,1788,1942,36671,F
607197545,2090,257,443080,103,659,1072,1128,36501,T
897586316,367,42,73400,103,481,1788,1540,37129,F
834084382,1185,127,165900,103,3239,1072,1122,36402,T
599276971,1141,119,260148,103,574,1072,1242,36886,T
712774620,226,70,4746,103,2740,357,1422,36930,T
026559036,512,75,38400,103,809,1072,2296,37161,T
915931953,1169,158,213927,103,409,357,1992,36256,T
569340405,312,38,46176,103,727,1430,2026,36482,F
304698800,235,42,9870,103,363,1430,1585,36614,F
808998765,382,35,24066,103,1696,715,2319,36937,T
542151765,1882,301,97864,103,1079,1430,1468,36596,F
979511748,2063,282,449734,103,1187,1430,1287,36588,F
129892119,1890,278,175770,103,375,715,1437,36841,T
176242633,478,103,89386,103,574,1430,1555,36698,F
177329477,1274,188,296842,103,356,1788,2407,36829,T
293235825,239,103,17447,103,5090,1788,1454,36603,F
840001276,1036,127,212380,103,659,1788,1116,36835,T
485300330,2101,268,216403,103,424,1788,1217,37048,F
147872931,2037,295,122220,103,375,1788,1192,36590,F
974071246,1089,127,202554,103,359,1072,2287,36950,T
051159162,2103,289,267081,103,523,1072,2054,36826,T
483843804,242,73,27588,103,439,1430,1674,36516,F
721858839,430,44,76540,103,1079,357,1667,36292,T
761952273,2083,282,72905,103,375,1788,952,36298,F
184969246,261,42,64467,103,414,715,1405,36580,T
582306459,1207,163,261919,103,481,1788,1585,36485,T
730001140,2047,317,45034,103,614,715,1253,37047,T
389518948,1912,276,160608,103,445,1072,1195,36719,T
869021281,485,53,49955,103,848,357,1077,36590,T
129235423,1922,288,57660,103,462,1072,1962,36778,T
348708422,265,56,65455,103,1549,1430,1660,37053,F
614637095,2030,323,200970,103,434,357,950,36825,T
215728963,2105,268,90515,103,1149,715,1531,37080,T
537144491,361,43,66424,103,434,357,697,36218,T
856118457,1917,302,262629,103,359,1072,2356,36772,T
901970515,2078,295,284686,103,516,1430,1767,37067,F
408474340,1992,325,99600,103,509,715,985,37040,T
420209084,349,87,13611,103,989,357,1601,36244,T
410955841,315,83,31500,103,963,1072,833,36222,T
862023303,2080,255,120640,103,371,1072,1761,36279,T
495737630,1953,310,128898,103,4453,715,1494,36268,T
162636284,2114,272,285390,103,1484,715,868,37103,T
105323635,386,35,94570,103,869,1430,1690,36875,F
706823252,1995,264,159600,103,758,715,1818,36759,T
695071256,1878,291,279822,103,5938,357,2315,36325,T
586209777,389,57,15949,103,774,1430,1158,37089,F
536014727,399,87,18753,103,636,1430,1638,36730,F
924197552,1910,302,248300,103,1228,715,832,36558,T
952518689,517,47,52734,103,791,715,1889,37159,T
003161023,2086,261,492296,103,363,715,1564,36237,T
470700824,1910,287,72580,103,391,1072,1186,36569,T
457984626,428,75,100152,103,501,1430,1346,37119,F
951323028,372,91,20460,103,1018,1788,2346,36343,F
370848706,1477,204,313124,103,4453,1430,2384,36287,F
801618175,1996,265,187624,103,809,1788,2299,36339,F
778934066,1917,267,348894,103,791,715,2380,36248,T
748916882,1980,299,211860,103,1079,357,1760,36682,T
102948293,1893,275,94650,103,3959,1788,2022,36854,F
420806508,1084,158,236312,103,2545,1072,1475,36760,T
677243485,291,36,18915,103,424,1430,2083,36654,F
655958130,1840,279,353280,103,727,715,1484,36534,T
217339801,499,91,53892,103,1079,1072,1303,36234,T
344972805,268,55,26532,103,468,1072,709,36170,T
608499511,337,96,76162,103,363,1788,2063,36178,F
934782463,494,77,60762,103,1696,1788,1658,36353,F
101683069,1101,185,237816,103,625,1788,1860,36217,T
871760619,1855,308,419230,103,409,715,1186,36206,T
120775500,2120,258,311640,103,603,715,1409,36521,T
720342994,253,78,5566,103,1696,357,2069,37123,T
224433563,1199,134,242198,103,3563,1430,1054,36415,T
344967431,1166,185,274010,103,509,1788,1622,36559,T
212598083,504,63,99288,103,371,1430,1287,36336,F
055551719,1283,126,269430,103,2226,715,1433,36470,T
720677423,2070,265,513360,103,758,715,1890,36992,T
709506960,303,84,36663,103,462,715,1528,37137,T
931247016,1891,267,85095,103,419,1788,2251,36288,F
561978539,2052,300,346788,103,468,715,1690,36961,T
966336569,1279,175,314634,103,1149,357,1219,37041,T
464661968,1914,256,365574,103,379,715,1836,36295,T
590224718,367,81,49178,103,565,1788,1617,36362,F
354563692,1906,291,327832,103,963,1072,1484,36233,T
736726404,510,66,107610,103,494,1072,1852,36555,T
357572462,313,103,40690,103,523,1788,671,36169,F
402654611,1141,182,177996,103,501,1788,1273,36866,T
274536764,469,63,67536,103,603,1430,2284,37084,F
269262849,1473,186,296073,103,2969,357,2106,36355,T
187094202,373,74,61545,103,2740,1072,1795,36216,T
083125890,2124,264,180540,103,539,1430,1534,37031,F
026305921,258,61,46698,103,516,1072,1624,36902,T
824405482,363,48,57354,103,516,1788,1539,37008,F
366395897,338,50,69290,103,419,357,1490,36761,T
420325533,2111,299,477086,103,2545,1430,1089,36629,F
380772919,440,72,49720,103,828,357,1154,36837,T
402864991,282,89,33840,103,419,1788,883,37106,F
953186591,508,77,61468,103,2226,357,1261,36213,T
635693479,1929,323,393516,103,5938,715,1163,37155,T
330264394,1221,161,189255,103,685,715,1390,36291,T
226228795,1952,302,228384,103,672,357,1188,36301,T
125672028,289,87,71672,103,698,715,1329,36226,T
958404406,2048,286,186368,103,462,1788,1756,36623,F
510367723,275,39,37950,103,1484,715,1545,36380,T
371579888,363,78,13794,103,531,1430,1478,36646,F
979996583,1204,168,220332,103,1047,1072,2270,37024,T
534236863,2011,320,112616,103,1047,1430,1580,36280,F
496446552,455,98,80535,103,809,1072,1115,37002,T
448711501,2061,293,449298,103,742,1430,1978,36431,F
956596173,1264,161,216144,103,445,1430,1409,36333,T
219526929,1604,186,277492,103,4453,1430,1736,37043,F
891401139,1907,312,40047,103,1425,1430,1478,36700,F
904504650,267,33,62478,103,1484,715,1613,36307,T
102056397,1041,123,252963,103,937,1788,1395,36237,T
785564995,282,64,24534,103,7126,1072,1290,36630,T
287948036,1272,159,293832,103,828,1430,1938,36433,T
787598884,386,73,46706,103,531,715,2325,36701,T
187369717,2055,309,302085,103,379,1788,1786,36582,F
921996015,1959,277,37221,103,791,715,1035,36366,T
335994875,431,103,25860,103,625,1072,1171,36798,T
380088675,2043,310,57204,103,672,1788,1095,37031,F
338050051,1136,126,229472,103,593,1430,1155,36566,T
997170181,1307,132,199971,103,2226,1072,923,36808,T
764879585,1237,156,186787,103,2226,1430,1795,37035,T
834583041,2027,275,395265,103,712,1430,1873,36973,F
350142108,290,61,45240,103,488,357,1752,36801,T
161152138,2065,284,340725,103,7126,1072,1473,36907,T
696704524,316,64,54984,103,548,715,1165,36518,T
255410682,1118,139,244842,1182,2751,1056,4300,249643,F
377061341,313,50,7512,103,523,1072,2057,36827,T
865821691,1079,154,269750,103,409,715,1070,36219,T
393219220,460,80,53360,103,913,1788,2098,36753,F
762025446,414,40,93978,103,4453,1430,1490,36451,F
917976610,372,47,89280,103,7126,1430,837,36867,F
354015439,1144,184,218504,103,1619,357,2124,36516,T
114750260,1969,312,425304,103,363,1788,728,36874,F
989800966,287,71,59122,103,614,715,1156,36667,T
658980855,1945,287,118645,103,1619,357,795,36499,T
339486806,1021,189,213389,103,363,715,819,36667,T
260614743,420,63,45780,103,712,1072,1054,36531,T
773874561,1832,292,450672,103,1979,1430,1118,36445,F
164151131,321,100,29211,103,698,1788,867,36405,F
036813280,2112,298,88704,103,828,357,1647,36263,T
106680476,325,49,10400,103,603,1788,898,36480,F
275540856,423,48,62604,103,481,1430,1319,36678,F
729138513,428,91,72760,103,383,1430,1227,36494,F
682194661,2074,271,111996,103,1047,1788,1322,36258,F
754183017,1966,314,25558,103,481,715,2428,36603,T
353689977,1922,299,303676,103,445,715,1650,36612,T
719997076,1918,302,149604,103,1113,357,2040,36476,T
806399424,1195,167,276045,103,1979,1430,1099,36870,T
087795295,1978,311,45494,103,395,715,2417,37107,T
340663322,275,78,53075,103,379,1072,2100,36821,T
362781061,2063,272,101087,103,1979,1788,1049,37128,F
072183764,2125,283,382500,103,494,1788,2217,36522,F
411571918,370,60,26640,103,647,357,1706,36890,T
315973268,2044,300,169652,103,2545,1788,1284,36375,F
589683239,1859,259,247247,103,913,1788,1973,36763,F
593731278,1287,144,189189,103,445,715,1415,36821,T
700335616,306,40,67626,103,395,1430,1159,36410,F
645309274,272,35,58208,103,672,1072,1905,36744,T
684190349,479,96,99153,103,758,357,1930,36980,T
952097554,520,58,121680,103,963,1788,874,36903,F
566808266,264,58,23760,103,1875,357,1715,36928,T
803849770,365,49,32850,103,593,715,684,36756,T
115430669,363,69,16698,103,481,1072,1671,36331,T
225688991,1253,152,228046,103,356,1430,1371,36997,T
081930713,1942,318,79622,103,1149,1430,1590,36448,F
102633020,1941,256,361026,103,363,1430,1102,36438,F
102898380,2003,282,192288,103,356,1788,2289,36241,F
467218024,1266,149,175974,103,509,1788,1381,36288,T
644088856,2104,263,263000,103,698,715,1111,36638,T
524763906,2013,278,165066,103,727,1430,944,36494,F
766110681,517,67,14993,103,3239,1788,1794,36995,F
979589113,1308,170,252444,103,937,715,1573,36473,T
773212660,231,87,47355,103,516,715,1526,36358,T
882288064,487,58,31168,103,356,1072,1832,37071,T
843277060,501,71,76152,103,1149,715,1516,36936,T
056738035,1917,312,297135,103,409,357,2248,36216,T
684985892,493,80,15776,103,791,715,1047,36371,T
842797127,325,76,80925,103,375,357,1662,36794,T
708127295,224,57,27552,103,574,1072,1674,36391,T
116884106,463,91,35651,103,414,715,668,36729,T
027488735,1947,268,79827,103,698,1788,1301,36659,F
518237746,2071,257,308579,103,791,715,1456,36885,T
167700638,1222,162,238290,103,603,357,1605,36375,T
596490511,2016,287,147168,103,603,1072,1447,36561,T
591571251,1930,263,275990,103,1370,1788,1037,36648,F
909223198,414,76,60444,103,516,357,1999,36849,T
338412445,250,92,37750,103,1875,715,2051,36536,T
293683025,1975,287,381175,103,4453,1788,1063,36382,F
678299636,1872,324,73008,103,429,1788,1202,36858,F
298680801,1213,166,293546,103,451,1788,2250,36481,T
193667928,440,42,98560,103,1549,1788,1225,36528,F
701634696,503,51,67905,103,419,1072,1967,36849,T
685111301,321,53,35631,103,439,357,1399,36837,T
587874411,1987,269,99350,103,774,1072,1746,37141,T
602177429,346,99,74390,103,409,1430,1588,36707,F
256078685,2025,285,364500,103,913,1430,1478,36464,F
965349461,401,68,62957,103,4453,715,1506,36340,T
421991507,1157,131,208260,103,391,357,2052,36271,T
610902409,1143,162,198882,103,742,1430,1433,36496,T
111300633,1059,129,242511,103,913,357,1901,36450,T
826379391,237,75,42897,103,1149,715,2015,36360,T
075896767,1927,317,196554,103,359,357,1617,36344,T
806991081,1227,135,267486,103,445,1430,2199,37041,T
750642513,242,83,8954,103,1549,1072,1216,36494,T
377050043,449,75,30532,103,7126,1072,2257,37016,T
728305233,1841,320,136234,103,869,357,2144,37129,T
121579799,286,82,13156,103,636,1072,1524,37137,T
464812528,1868,286,332504,103,456,715,1663,36447,T
785026129,1116,175,180792,103,1549,1788,1638,37031,T
790782382,275,78,24200,103,1696,357,1318,36624,T
491728516,382,61,67614,103,439,1430,1637,36169,F
115413345,2076,279,317628,103,501,715,2031,36781,T
224915482,1118,154,225836,103,698,1788,904,37088,T
949343522,1859,306,410839,103,424,357,2335,37142,T
716597830,2088,272,492768,103,584,357,1463,36640,T
817575207,1901,304,334576,103,1549,715,1239,36206,T
826624721,1997,315,213679,103,429,1072,1094,36888,T
231332614,1102,131,260072,103,1875,357,1441,36674,T
672558627,2049,275,403653,103,424,715,1909,37149,T
433764239,1047,183,211494,103,383,715,1085,37149,T
223569443,2073,273,143037,103,3563,1072,1626,37110,T
947255051,297,86,20493,103,2226,1430,2279,36488,F
333499336,272,50,30736,103,636,715,1861,36711,T
037837453,408,84,70992,103,1370,357,1058,36998,T
056645871,409,73,29857,103,647,357,1828,36510,T
279345948,499,62,105788,103,356,1072,1213,37009,T
544477743,1022,135,235060,103,2375,1072,1579,37027,T
184787926,401,80,72180,103,2740,1072,1181,36733,T
630371731,1861,288,361034,103,456,1072,1627,36934,T
076335901,1898,308,392886,103,712,357,1567,36680,T
807164841,277,88,44874,103,462,1072,951,36414,T
349092877,1252,172,272936,103,379,357,1527,36839,T
125722721,1998,292,423576,103,391,715,1692,36600,T
052188432,226,88,23052,103,419,715,1778,36239,T
580706758,433,88,108250,103,685,1072,1852,36291,T
358255332,1912,283,424464,103,913,357,745,36628,T
138023863,452,54,101248,103,1047,715,2060,37159,T
307832508,1190,156,213010,103,890,1430,1827,36165,T
799434924,2017,310,143207,103,4453,1072,2089,36262,T
549210900,2119,273,214019,103,1272,1788,1116,36209,F
194532550,447,69,26373,103,414,1788,1386,36704,F
206337619,377,37,65975,103,574,1072,2358,36438,T
437433038,291,102,58491,103,371,715,1361,36331,T
439589126,376,55,37976,103,1272,715,1164,37056,T
936616215,470,66,39950,103,1370,715,2082,36560,T
486655995,1858,284,269410,103,574,715,1143,37015,T
921076672,426,81,71994,103,2226,1788,1403,36924,F
792065212,309,95,58401,103,574,1430,2393,36787,F
840557911,1992,271,486048,103,584,357,1629,36691,T
346966333,290,101,60320,103,989,1072,1621,36884,T
535584944,299,47,11960,103,2226,357,2238,36183,T
896129927,1937,289,199511,103,379,1788,941,36315,F
650274871,1903,310,424369,103,387,1788,1669,36890,F
856846262,1877,281,332229,103,1047,357,1702,36854,T
079994591,2126,257,199844,103,791,1072,2231,36466,T
250972432,500,89,88000,103,593,1072,1411,36521,T
955002636,2129,300,48967,103,869,715,776,37014,T
001083426,2001,273,254127,103,3239,1788,875,36506,F
772800369,484,47,24684,103,367,1072,1984,36748,T
652283930,2126,321,221104,103,371,1430,2161,36951,F
850316586,2077,255,332320,103,5090,1430,1619,36276,F
182222751,1934,303,234014,103,371,715,1615,36242,T
696466701,300,71,3000,103,409,715,710,36891,T
636732034,1203,141,274284,103,468,1072,1596,37158,T
559792380,2087,268,459140,103,359,1788,1471,36476,F
229867457,1910,314,191000,103,556,715,1454,36473,T
