userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
341898041,613,116,25133,85,433,1148,3056,48915,T
982628670,504,129,34272,85,1417,1148,3696,48963,T
956938233,670,114,108540,85,447,2872,2472,49438,F
092687973,551,91,12673,85,1012,574,2255,49495,T
862411976,990,145,232650,85,2362,1723,3655,48952,T
381512850,1254,246,293436,85,1771,2297,4165,49431,T
261363739,512,98,124928,85,867,2872,3624,49015,F
626383877,1261,216,204282,85,2362,1148,2320,48872,F
214264075,653,78,16325,85,524,574,3844,48862,T
881325182,1183,216,177450,85,3865,1723,4902,49242,T
215696499,666,129,147186,85,2500,574,3838,49001,T
576766222,544,78,27200,85,674,2872,3604,49484,F
250916660,515,124,38110,85,1090,1723,2728,49094,T
930803260,1336,230,325984,85,6073,574,3546,48968,T
536419750,604,87,97848,85,433,574,2291,49206,T
736979584,551,85,76589,85,483,1148,3588,48688,T
814556787,1286,238,234052,85,566,2872,2753,49313,T
648512838,716,81,80908,85,472,1723,3539,48730,T
650513490,1111,265,191092,85,1371,1148,4050,49402,T
561007094,943,132,206517,85,5314,2297,5335,48807,T
366058291,466,126,92268,85,429,2297,4355,49588,F
520047254,1170,241,42120,85,616,1723,3201,48668,T
385329275,612,76,10404,85,2237,2297,4342,48854,F
836479223,564,117,41736,85,966,1723,3898,48675,T
000841360,1313,238,326937,85,582,1723,4995,49487,T
339558453,1285,266,59110,85,773,1723,4440,48821,T
969168911,1227,223,220860,85,559,2872,4041,48736,T
295827050,1128,238,16920,85,483,2297,4182,48846,T
629231912,685,100,22605,85,4251,1148,4632,48773,T
949552242,725,81,169650,85,559,574,3626,48858,T
707223684,916,117,228084,85,644,574,3521,48781,T
430220282,623,110,105910,85,2834,574,2746,49199,T
693198324,535,111,113420,85,1700,574,3179,49283,T
228205612,588,100,31164,85,1214,1723,4242,49584,T
928472149,1116,279,70308,85,574,1723,5455,49541,T
070196271,1235,265,46930,85,708,2872,4244,48958,T
436964862,1218,258,190008,85,674,1148,3295,49652,T
830787925,569,100,37554,85,1371,2872,3229,49524,F
757195423,962,163,151034,85,483,2297,4755,49554,T
361117869,1083,275,66063,85,7086,2297,5361,49570,T
450712939,516,137,35088,85,625,1148,2347,49000,T
312703243,814,170,138380,85,467,1723,4258,49022,T
515058562,741,79,128934,85,488,2872,5177,48936,F
611599281,1140,242,119700,85,574,2297,3690,49490,T
239981823,809,107,173935,85,2024,1148,4646,48935,T
299608784,979,128,144892,85,483,1723,4237,49243,T
562691344,1200,271,99600,85,590,1723,2327,49072,T
032811778,824,109,151616,85,552,2297,3937,49257,T
338664791,730,89,40150,85,4251,2872,2436,49360,F
670981719,642,101,115560,85,552,2872,3923,49267,F
948949897,620,72,63860,85,3270,2872,2299,48807,F
232162940,1247,232,214484,85,1771,1148,2697,48924,T
331853551,530,129,107060,85,733,2297,4896,49173,F
237886262,603,70,130248,85,885,2872,4199,49627,F
046193567,1185,222,214485,85,452,1723,3468,49322,T
697784102,1085,255,96565,85,1250,1148,3969,49642,T
644447292,707,116,120190,85,7086,1723,3414,48923,T
045967470,633,108,63300,85,685,574,3248,49179,T
714601079,567,114,10206,85,1848,1723,4063,48955,T
786153772,1121,223,108737,85,559,2297,3516,49163,T
065917373,1161,266,156735,85,802,2297,2938,49040,T
944047129,1276,269,136532,85,625,1723,3401,49140,T
470946461,496,121,110608,85,1181,2297,3788,49627,F
979671208,1303,237,169390,85,607,2297,3001,49254,T
962591384,1082,259,260762,85,3270,1148,3440,48834,T
487127999,1375,231,255750,85,1090,574,3890,48700,T
194101916,1085,254,233275,85,1848,2297,2798,49228,T
050932745,1134,265,184842,85,494,2872,5181,49336,T
587522632,881,152,117173,85,1771,1148,3802,49591,T
485198580,942,119,207240,85,733,1723,2248,49171,T
857961952,1057,117,196602,85,2024,1148,5465,48928,T
397296096,670,130,125960,85,8503,1148,4672,49283,T
514363011,945,143,145530,85,1012,1148,4229,49526,T
918496584,530,130,126140,85,1328,2297,4638,48718,F
430603865,1241,226,14892,85,2237,574,4827,48892,T
425961221,1358,261,179256,85,1771,1148,5206,48779,T
060493624,1086,227,157470,85,488,2297,3981,48729,T
785027334,1377,239,304317,85,1371,2297,3690,48955,T
512824345,638,140,156948,85,867,1148,4032,49009,T
557850368,1177,222,75328,85,1149,2297,2349,48979,F
936864295,1250,263,143750,85,1466,1723,5373,49306,T
769890655,1238,231,43330,85,566,1723,4689,49313,T
504927899,1270,256,104140,85,442,2297,2314,48712,T
507223879,1131,236,55419,85,1371,2872,4317,49368,T
690695541,520,138,115960,85,6073,574,2615,48976,T
207604256,441,120,59976,85,452,2872,2699,48843,F
177569168,1128,250,154536,85,759,574,4925,49403,T
565447460,1141,266,232764,85,442,1723,2889,49326,T
571691889,499,89,102794,85,674,1148,2859,49430,T
238168994,1000,122,196000,85,524,2297,2264,48756,T
812797415,1243,272,27346,85,1214,1723,4792,49350,T
493389680,1304,256,103016,85,3270,1148,3431,49456,T
934312311,803,133,189508,85,904,574,4414,49067,T
767795572,1264,241,240160,85,1371,1723,5554,49470,T
884853538,679,117,73332,85,674,1723,5442,49098,T
469864131,1110,218,33300,85,2362,2297,2467,49290,F
284082924,671,90,115412,85,850,2297,3657,48781,F
360935496,469,131,38458,85,1417,2297,4787,48893,F
064892539,485,82,24735,85,904,2872,4273,48926,F
228182263,505,112,81810,85,1012,2297,2631,48974,F
737450218,1127,282,93541,85,607,2872,2829,48827,T
265656902,1154,269,77318,85,531,1723,4329,48817,T
901756682,711,134,129402,85,685,574,5453,49314,T
828210119,1101,226,162948,85,759,2872,2824,49446,T
197936725,1159,232,244549,85,425,1148,2330,48743,T
801849428,1299,265,119508,85,634,2872,4601,49173,T
646557936,453,86,40317,85,2500,2872,5008,48978,F
870641197,785,144,171915,85,506,2297,5557,49223,T
220764962,470,81,71910,85,654,1723,2597,48896,T
418677542,615,80,123615,85,833,574,3599,49398,T
957072368,1277,275,146855,85,616,1148,5271,49521,T
334368833,611,79,97760,85,2024,574,3407,49561,T
039283296,713,73,76291,85,616,1723,3073,48996,T
779638437,640,121,48640,85,4251,2297,3914,49354,F
854710741,486,73,4860,85,988,574,4898,48999,T
666502886,1167,257,24507,85,4251,1148,3037,48681,T
142165528,450,131,41850,85,616,574,3550,49130,T
601736594,1036,110,170940,85,674,2872,5380,49388,T
415269131,621,79,49680,85,696,574,2472,49133,T
043678567,931,138,139650,85,625,574,3795,49127,T
825835097,488,128,49776,85,988,2872,2508,49575,F
222491164,568,92,29536,85,7086,574,4404,49141,T
327298095,501,129,40581,85,988,1723,3119,49141,T
947896399,446,114,47276,85,447,1148,4740,49455,T
105880018,560,113,43120,85,582,2872,3529,48964,F
262676995,731,74,91375,85,833,1723,5190,49622,T
337317388,621,121,81972,85,452,1723,5272,49489,T
994034799,448,88,107520,85,3036,2872,3669,49633,F
398043140,881,136,193820,85,483,574,4007,49425,T
720321396,1203,223,38496,85,1118,2297,3180,49056,T
627981448,803,146,175857,85,462,1148,4543,49453,T
762689800,1158,258,192228,85,607,2872,3581,49592,T
928358614,1234,275,143144,85,759,2872,2968,49052,T
447890682,1202,279,294490,85,1848,2297,4650,48726,T
853350046,1195,282,206735,85,1848,2872,2297,48719,T
054259199,487,128,120289,85,8503,1148,5563,49217,T
523506694,1105,228,48620,85,538,1148,3758,49118,T
181262500,727,100,76335,85,644,2872,4695,49055,F
588664158,590,123,51330,85,494,574,4888,48923,T
593636267,575,101,46000,85,1771,574,5544,48852,T
853518397,489,99,95355,85,8503,1723,4621,49339,T
356591397,1120,253,41440,85,685,2297,5326,49665,T
586199268,604,126,118988,85,494,1723,5061,49134,T
583413323,622,113,102008,85,1574,2297,2684,48757,F
290168584,1121,229,95285,85,773,1723,4297,48973,T
286238348,1355,268,212735,85,467,574,5518,49129,T
998377684,1274,281,256074,85,654,2297,4209,49347,T
689251246,692,71,53976,85,1090,1148,4952,49112,T
572703536,1053,162,215865,85,616,1148,4542,49469,T
597151466,502,120,107428,85,1149,1148,3542,48669,T
706661387,453,140,89694,85,2024,2872,3806,48789,F
852903910,1070,145,241820,85,8503,2297,3416,49652,T
084408044,1170,272,218790,85,4251,574,3998,49635,T
435815574,877,169,175400,85,616,1723,3231,49597,T
057832645,801,119,161001,85,582,2297,4293,49670,T
493177106,442,71,71162,85,833,1148,4123,48732,T
544436647,715,75,107250,85,506,1723,3603,49198,T
139733101,827,138,179459,85,3270,2872,3491,49166,T
861465560,631,106,148285,85,773,1148,4254,49171,T
009676130,498,115,12948,85,3543,574,4291,49318,T
246131811,999,135,142857,85,674,2297,3402,49650,T
345277141,524,71,7860,85,833,574,5339,49357,T
590275589,558,80,28458,85,966,1723,2629,48809,T
596369842,622,101,59712,85,566,1723,3559,49368,T
797335377,1214,284,98334,85,442,2297,3019,49312,T
637919172,1115,224,223000,85,1771,574,3217,48922,T
882832064,983,159,180872,85,538,2297,2444,49337,T
785308824,992,159,240064,85,1118,2872,3746,49183,T
463425783,1345,220,134500,85,452,574,5257,49468,T
651852646,859,141,197570,85,607,2297,2461,49580,T
325391433,1005,174,197985,85,494,2297,4659,49426,T
090986921,592,129,115440,85,745,2872,3650,48866,F
738355486,1187,256,42732,85,5314,574,4008,48836,T
369798437,909,152,167256,85,787,1148,3273,49358,T
591885864,979,125,186010,85,1635,2872,2580,48712,T
578201942,667,79,77372,85,447,2872,4852,49168,F
451304135,1204,265,226352,85,833,1148,2522,48800,T
752937744,803,156,197538,85,944,2872,4058,48770,T
085690353,1278,251,187866,85,787,1723,3853,49500,T
592236464,1316,253,135548,85,966,1723,5210,49106,T
731278370,1108,248,18836,85,1371,2872,4203,49572,T
653400576,1036,156,211344,85,787,2297,5451,48961,T
959362393,980,129,181300,85,438,574,3641,48723,T
526521553,905,136,191860,85,1118,1148,4602,49510,T
591693628,1072,158,180096,85,773,2872,4404,49100,T
203562665,1121,250,188328,85,802,2872,4882,49468,T
053829423,883,118,98013,85,787,1723,5358,49191,T
587629544,491,108,76105,85,483,574,4702,49635,T
221634366,644,80,119784,85,833,2297,5138,48734,F
891657192,504,81,29736,85,574,2297,3104,49148,F
400564804,1222,232,199186,85,506,574,2874,49524,T
261282316,1056,117,151008,85,5314,1723,3635,48791,T
645434350,669,87,129786,85,625,1723,4651,49481,T
955923657,1266,229,312702,85,2237,574,2296,49394,T
700399406,1123,244,40428,85,1062,2872,5248,48730,T
123041532,1323,274,23814,85,3036,1723,5536,48915,T
039067672,1299,235,57156,85,462,1148,5023,49039,T
543696471,930,107,175770,85,1118,574,3142,49135,T
002066930,857,133,194539,85,1518,2297,3631,48675,T
247547164,1376,259,19264,85,457,2297,4718,48911,T
411726881,1278,247,245376,85,3865,1148,3709,48795,T
750672081,562,98,109028,85,1090,574,3085,49011,T
102249212,1340,243,100500,85,512,2872,4720,49391,T
579600687,927,140,154809,85,773,574,5314,48895,T
334711322,680,112,64600,85,538,2297,5064,49319,F
315761010,452,114,88592,85,545,574,4864,49049,T
458617908,1280,216,227840,85,745,2297,5307,49380,T
230830032,1233,229,192348,85,625,574,2589,49233,T
241362001,1263,231,233655,85,607,1148,2399,49037,T
694882524,640,82,16640,85,2834,1723,5434,49470,T
267495395,959,119,141932,85,708,574,4006,49445,T
108894280,567,75,31185,85,538,1723,4705,49566,T
503944317,1138,228,54624,85,1328,2872,5234,48851,T
555751620,493,134,43877,85,733,2297,2533,49482,F
302958038,1197,264,208278,85,2362,574,4135,49445,T
408695725,927,109,208575,85,944,2297,4776,49357,T
422730934,513,84,45144,85,494,2297,4438,49493,F
660432069,1156,264,114444,85,1288,2297,4248,48946,T
962007132,1293,220,64650,85,5314,2872,5270,49348,T
601690311,578,103,36414,85,538,1148,3425,48705,T
833813853,877,144,192940,85,773,1723,3197,49177,T
160456064,1328,228,171312,85,574,1148,5006,49318,T
149599325,492,135,72816,85,2500,2297,5223,49105,F
062138812,1363,222,186731,85,457,2297,2443,49053,F
822937944,1060,156,193980,85,538,2872,4844,49303,T
919506655,1241,258,50881,85,625,2872,4211,48823,T
828615180,1224,231,46512,85,457,2872,4974,49447,T
341676181,1285,274,231300,85,674,574,4076,48702,T
997294381,1317,250,42144,85,988,1148,5296,48717,T
527099929,859,118,157197,85,696,1723,5458,48855,T
499909449,592,114,105376,85,488,574,5086,49662,T
986747838,1164,253,242112,85,2024,1148,5372,48883,T
979966343,464,110,61712,85,2024,574,2973,48801,T
680605942,1209,283,15717,85,988,1723,5575,49510,T
711406637,504,128,46368,85,7086,1723,2864,49320,T
735485724,1255,270,313750,85,802,1723,4857,49341,T
022597916,1312,254,278144,85,634,1148,5097,48680,T
351229641,678,80,87462,85,904,1723,5269,49523,T
986608397,1039,127,209878,85,885,2297,2508,49516,T
242769077,650,81,14950,85,433,1723,3723,48684,T
340925489,525,128,89250,85,1574,574,4307,48761,T
088741611,459,93,28458,85,472,1723,4068,49257,T
588206934,791,163,162946,85,1250,2872,3845,48719,T
474974834,888,125,115440,85,477,574,4003,49328,T
987389561,543,118,83622,85,3270,2297,2783,49643,F
180797620,1329,285,86385,85,1417,2872,5070,48841,T
447762398,842,107,173452,85,545,2872,2621,48730,T
761382439,840,144,179760,85,2834,574,4579,48741,T
202531918,1230,241,305040,85,433,1723,3245,48911,T
093521895,610,131,143350,85,1181,574,2664,49371,T
929183511,862,164,171538,85,802,2297,4049,49137,T
019111846,1129,278,69998,85,3270,574,3172,49349,T
629977386,451,82,32472,85,674,1148,3810,48885,T
888448268,1259,245,137231,85,2657,574,5157,49431,T
527051199,1171,280,220148,85,467,2297,4979,49438,T
163297357,1308,268,74556,85,1466,2872,2625,49272,T
770976397,960,118,240000,85,634,1148,4238,49405,T
707829767,1331,257,66550,85,447,574,3194,49424,T
582889558,821,154,169947,85,545,1723,3615,49307,T
082631601,1040,142,216320,85,634,2872,4199,48750,T
032871156,1106,272,150416,85,552,1148,3916,49134,T
770098183,1153,244,253660,85,5314,2872,2969,49469,T
640672164,1005,149,191955,85,720,574,2509,49053,T
224120899,1196,219,108836,85,616,1148,3942,49392,T
938268530,548,130,98092,85,685,574,4275,48751,T
581699085,1286,276,66872,85,590,1723,4897,49654,T
068536455,1179,285,294750,85,574,2872,3948,49239,T
885904544,655,127,91700,85,545,2872,2441,49186,F
105818979,1296,257,20736,85,2362,574,3562,49358,T
955483472,1008,175,214704,85,472,2297,4913,49307,T
145000685,570,123,17100,85,3270,574,4117,49561,T
326936776,595,70,29750,85,2657,2297,4896,49289,F
878672056,1299,275,79239,85,477,1723,5088,49139,T
294199614,581,108,12782,85,696,1148,4359,49121,T
055146767,458,80,65494,85,472,2872,3670,49601,F
696117394,1224,283,211752,85,674,2297,5366,49052,T
509278923,1125,236,164250,85,1250,2297,2592,49668,T
051166262,552,83,124200,85,867,1723,4845,49625,T
668445923,812,147,125048,85,1036,574,4362,49650,T
967181224,666,107,9324,85,787,1148,2775,49475,T
273634725,1341,242,309771,85,708,2872,4723,48804,T
892562543,582,138,73914,85,1118,1148,5249,49112,T
049162419,943,122,103730,85,1036,1723,2596,49178,T
677762008,1263,251,128826,85,5314,2297,2386,49173,T
210069541,1129,255,232574,85,2657,574,2402,49121,T
087959720,574,105,44772,85,429,1148,5005,48802,T
227507517,536,135,60032,85,787,2872,4187,49520,F
643553485,720,99,54720,85,720,1723,4061,48723,T
738427041,994,139,168980,85,924,1148,4870,48698,T
998099182,445,128,83215,85,574,2872,2574,49413,F
317779515,830,110,203350,85,696,2872,2365,48955,T
248926498,630,74,38430,85,1635,574,3261,49353,T
743958950,889,114,213360,85,1181,1148,2800,49543,T
081395084,544,93,132736,85,759,2297,3925,49600,F
245549313,1255,239,148090,85,2657,574,2854,49505,T
255691808,1326,286,25194,85,552,2872,5163,48815,T
185035665,1365,236,124215,85,904,1148,3579,49528,T
068400980,1083,273,161367,85,1090,1723,2622,49418,T
142970806,1239,239,156114,85,2500,574,4190,49224,T
768919199,633,80,22788,85,3270,1148,4562,49112,T
584559604,470,75,84600,85,1288,2872,4322,49346,F
046218729,1354,230,314128,85,2237,2872,2281,49570,T
793685697,462,78,95634,85,433,2297,3086,49107,F
194572407,1339,271,16068,85,566,2297,3605,49063,T
545910112,1103,263,251484,85,817,2872,4997,49667,T
653466081,1270,249,299720,85,833,2872,5349,49391,T
228306713,531,107,70623,85,545,2297,5353,49027,F
554613068,1108,243,138500,85,1214,1148,5322,49258,T
267608885,593,82,128681,85,457,1723,2471,49546,T
037470607,702,87,148122,85,429,2872,3436,49100,F
916357021,887,155,193366,85,833,2872,4642,49125,T
928483807,1036,119,132608,85,433,2297,2806,49150,T
374402360,668,91,84836,85,1181,574,4418,49114,T
345999214,515,90,39655,85,531,574,4653,49316,T
710397204,1343,259,271286,85,531,1148,5235,48798,T
581941007,495,103,101970,85,720,2297,4318,49517,F
725013013,950,167,151050,85,8503,1723,4812,48858,T
391170095,1214,272,139610,85,452,1723,4721,48803,T
683828369,448,96,56000,85,2237,2872,3502,49431,F
548247167,443,118,110750,85,1518,2297,3533,49122,F
296042136,682,81,71610,85,708,1148,3859,49550,T
236114243,950,124,180500,85,1214,2872,5271,49233,T
631915967,1301,261,76759,85,531,2297,2778,49637,T
018230248,604,75,149792,85,442,574,4395,49230,T
992316341,864,132,178848,85,598,2297,3569,49152,T
062858270,1220,282,235460,85,452,1723,4107,49473,T
813588603,517,72,57904,85,1090,1148,3695,48886,T
905208373,611,130,137475,85,616,2297,4360,49384,F
584479813,1219,227,265742,85,538,2297,2435,48758,T
024131069,1110,280,172050,85,2657,1148,5023,49026,T
639522778,478,75,70744,85,1214,2872,2727,48811,F
083472994,1230,280,99630,85,654,574,3438,49450,T
313793791,1250,275,130000,85,598,1148,5556,49333,T
058995833,499,131,103792,85,787,1148,4071,49164,T
520317011,1009,144,242160,85,1149,2872,2415,49071,T
033653200,1350,268,241650,85,2657,1148,3855,48787,T
836376390,655,92,121175,85,1771,2297,4305,49267,F
493938156,1321,286,284015,85,1118,574,2485,49604,T
176586558,1178,278,104842,85,2125,574,4816,48919,T
768161132,1340,222,238520,85,512,574,4248,49230,T
145539503,1368,227,187416,85,759,2872,5519,49186,T
986359164,1251,275,62550,85,477,574,4284,49338,T
964955691,1042,118,210484,85,477,1723,2815,49544,T
666438884,736,133,86848,85,733,2297,2734,49041,F
101058182,669,81,97005,85,3543,574,5278,49093,T
099505854,1346,251,65954,85,1700,1723,4950,49164,T
825271193,1257,282,82962,85,634,1148,3967,48969,T
107142285,1250,282,310000,85,802,1148,3626,49007,T
075626049,469,133,4690,85,1574,574,3476,49501,T
967715092,1107,245,222507,85,1848,574,3529,49456,T
392031304,636,70,135468,85,867,2297,3203,49260,F
678536216,1027,125,140699,85,1574,1723,2658,49045,T
562704205,1233,273,14796,85,1214,1148,5086,49018,T
753132498,456,77,19608,85,924,2872,2311,48758,F
061896082,882,110,209034,85,574,574,2390,49105,T
142646202,1283,228,119319,85,1036,2872,5465,48701,T
617358382,813,130,192681,85,1635,2872,5092,48887,T
074449528,677,77,67023,85,904,1723,2742,48905,T
114811348,1121,264,66139,85,944,574,2339,49521,T
275966936,1255,268,81575,85,607,2297,3092,48862,T
190138208,539,113,77077,85,1466,2872,3748,48801,F
109260966,1228,232,190340,85,467,574,4195,48892,T
526552177,1129,269,257412,85,745,574,4870,49129,T
952371934,475,95,66975,85,1371,1723,4927,48690,T
946097251,1086,273,236748,85,2362,1723,3674,49491,T
543801296,1039,146,165201,85,538,2872,2989,49328,T
157955114,938,143,179158,85,3270,2872,4595,49322,T
760991858,1342,279,134200,85,494,2872,3633,49199,T
318103943,491,88,53028,85,4724,2297,5441,48948,F
325705291,450,120,41850,85,552,1148,2538,48747,T
979103223,567,135,103194,85,2237,2872,4376,49406,F
563036542,1338,245,220770,85,625,1148,2880,48909,T
424819785,1287,260,32175,85,518,2297,5151,49270,T
126505513,1367,265,105259,85,3543,2297,4109,49660,T
501397398,636,75,9540,85,1181,1148,2945,49568,T
522513612,1284,246,208008,85,625,1723,2982,48687,T
651183663,1311,235,200583,85,425,1148,2587,49613,T
629730315,1181,236,42516,85,6073,1148,5039,48824,F
988230526,1082,281,230466,85,720,574,3897,48840,T
897860578,1317,226,210720,85,904,1723,5380,48909,T
518577665,884,126,197132,85,1371,574,4978,49664,T
291835005,1097,254,156871,85,3543,2297,5496,49403,T
033851884,906,151,199320,85,1036,1723,2499,49220,T
987382437,1172,254,110168,85,944,2297,5008,49411,T
678439092,822,108,159468,85,472,574,2594,49070,T
361281710,1369,280,19166,85,506,1148,4783,49616,T
604350903,1265,256,284625,85,1518,1148,3259,48902,T
287640462,646,97,34238,85,817,574,2890,48677,T
564238804,1195,243,28680,85,1518,2297,4256,49146,T
610542659,702,102,10530,85,1518,1723,4091,48867,T
301496165,1160,221,281880,85,634,1148,5379,48870,T
888158712,1239,233,39648,85,924,574,4977,49109,T
646018384,601,114,138230,85,634,574,4292,49636,T
613539918,724,107,47784,85,538,1148,3950,49291,T
080207963,467,119,88730,85,4724,2872,4986,48951,F
211727013,691,77,145110,85,1848,574,4971,48855,T
506555857,544,83,15776,85,867,574,5184,49227,T
696796328,1289,265,134056,85,1288,1148,3653,49485,T
318439717,567,92,135513,85,1012,2872,2962,49338,F
250718928,1151,230,232502,85,1635,2872,2621,48866,T
033263802,1127,249,129605,85,1848,2872,3279,48689,T
623495238,565,74,89835,85,685,574,4550,49059,T
402889860,1074,155,197616,85,467,2872,3422,48781,T
622051123,709,81,12053,85,988,574,5463,49441,T
749599459,512,79,30720,85,531,574,3494,48787,T
285714317,1098,275,200934,85,817,574,3276,48676,T
854410588,993,158,247257,85,5314,1723,2987,49044,T
124887307,1014,109,181506,85,3543,574,3532,49345,T
