userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
893110556,556,116,20572,447,3932,2205,4694,196361,T
281029127,262,34,38252,447,20975,1323,5136,196299,T
297504201,375,62,16875,447,1906,441,8842,196957,T
167328109,1460,145,144540,447,9438,882,8805,196357,T
963120769,1906,395,60992,447,6742,441,6642,196286,T
083523738,558,83,5580,447,2949,2205,9404,196288,T
616129746,653,74,105133,447,2586,441,4605,196784,T
730825025,621,108,34155,447,7865,1764,5266,196250,T
832210745,762,115,83058,447,4604,441,4483,197154,T
402634345,1958,386,276078,447,6292,441,6925,196600,T
273122084,689,123,9646,447,5899,1323,4821,197083,T
830239557,2061,380,403956,447,2420,1764,6918,196985,F
595156001,755,65,77765,447,5720,1323,9081,196843,T
738408536,1418,136,170160,447,3495,2205,7355,196230,T
279514974,620,88,79360,447,3630,1764,4552,196701,T
418739409,563,73,117104,447,15731,1764,7359,196911,T
298150131,1386,131,38808,447,2359,1323,7260,196681,T
695185232,1215,131,154305,447,11104,882,7441,196645,T
200380305,617,82,38871,447,1987,2205,9558,196498,T
529585875,203,22,18270,447,3561,1764,7293,196630,F
598569882,1835,383,378010,447,10487,1323,5315,196900,T
719619914,213,44,22152,447,6742,2205,7573,196764,F
372491877,1385,170,203595,447,9438,2205,6620,196236,T
221804687,1361,163,142905,447,1906,2205,9805,196605,T
809767015,756,72,70308,447,3094,1323,6607,196677,T
355720838,188,47,41924,447,2451,2205,4649,196600,F
580432970,186,50,37386,447,2389,441,8930,196617,T
551888555,1293,143,188778,447,6991,2205,7406,197216,T
159933284,1471,141,105912,447,9935,441,7179,196364,T
165495985,448,32,90048,447,4719,882,4505,196562,T
020553193,1883,400,43309,447,2860,2205,7182,196567,F
798421488,2068,421,45496,447,3630,1764,9405,197213,F
359634561,187,28,12342,447,4016,441,9574,196452,T
550385381,758,87,58366,447,5720,1764,9284,197072,T
438152586,1399,153,236431,447,1987,1764,6995,196392,T
865189188,1876,240,431480,447,37755,441,9747,196240,T
305369107,2000,367,258000,447,2029,1323,7387,196739,T
739489995,723,101,81699,447,18877,882,9654,196220,T
702064872,2097,418,427788,447,2904,2205,7355,196884,F
806445165,2030,368,38570,447,6991,1764,6989,196983,F
501814511,264,47,59400,447,6991,1764,6567,197123,F
624550201,291,30,48597,447,2735,1764,6845,197101,F
499927357,1309,161,89012,447,3701,882,9785,196682,T
666406621,596,67,26224,447,2904,882,7253,196881,T
116780916,324,34,46332,447,5393,1323,6815,196217,T
757128501,1209,143,284115,447,37755,1764,7287,196825,T
910089979,1994,433,424722,447,7865,1764,9331,196254,F
358619321,2047,430,108491,447,2483,441,4788,196339,T
150689702,1414,153,55146,447,2621,882,4642,196242,T
510568064,1930,393,67550,447,18877,1764,9177,196330,F
983095331,1968,411,76752,447,7551,441,7556,196306,T
683675189,2083,419,366608,447,6991,1323,6789,196684,T
131333504,1914,415,266046,447,2389,882,5134,196634,T
304963166,1290,161,41280,447,6089,2205,4673,196864,T
184333037,2086,419,498554,447,1926,1323,4908,197078,T
612060830,1386,178,257796,447,1987,441,4477,196486,T
980404324,396,54,35640,447,17161,882,4641,197093,T
723457993,1430,142,228800,447,4494,441,9781,196874,T
301215408,1294,150,15528,447,2696,1764,9123,196559,T
623123549,1859,411,414557,447,6742,2205,7295,197026,F
696159537,340,54,39440,447,10487,1764,9083,196656,F
340612737,504,85,7560,447,2420,2205,4433,196426,T
407623883,333,20,58275,447,4604,441,7433,197148,T
978625114,1923,394,90381,447,2658,1764,9464,196717,F
610228372,779,107,35834,447,3199,882,5077,196405,T
057542590,317,20,35187,447,3561,1764,4735,197035,F
539628566,1392,181,343824,447,3044,2205,5104,196544,T
369038373,206,37,23278,447,14521,882,8830,197186,T
030572414,2031,409,166542,447,4967,882,9283,196625,T
092916058,441,27,7497,447,3311,1323,5257,196274,T
131796057,563,106,94021,447,6509,882,5306,197154,T
732275561,1246,189,19936,447,5102,882,7494,197172,T
120786648,1966,413,448248,447,1987,1764,9491,196704,F
506110303,1929,413,241125,447,2949,2205,4448,196426,F
366911397,437,40,55499,447,4103,1764,4567,196804,F
894540842,1382,169,59426,447,3044,1764,6737,196823,T
715637999,2015,393,493675,447,3932,441,4766,196765,T
890272978,1388,151,251228,447,3775,1764,9607,197008,T
809583756,1391,179,311584,447,2776,2205,9626,196689,T
870417894,259,69,14763,447,6991,2205,7237,196634,F
011793429,1845,417,219555,447,14521,441,4950,196574,T
383324743,289,64,61557,447,2220,882,7512,196223,T
066105605,1242,124,172638,447,4967,2205,7464,197162,T
506476163,1958,417,111606,447,3044,1323,6638,196352,T
306423508,443,35,26137,447,4719,1323,6738,196424,T
423423047,576,83,14400,447,8580,1323,4845,196643,T
748419186,1454,142,193382,447,6089,882,4476,197182,T
700172337,581,83,58100,248,631,479,2424,59472,F
763002745,541,74,59510,447,4195,1323,6803,196300,T
516312827,2006,410,475422,447,1906,882,5261,196629,T
737011312,1987,389,127168,447,2860,1323,6575,196976,T
229574090,286,35,40326,135,858,1237,2671,41755,T
623733372,502,77,52208,447,23597,882,7427,196966,T
196569984,597,97,20298,447,26968,441,9205,197130,T
402114355,1902,374,77982,447,4290,1764,5001,196675,F
477900270,1280,177,309760,447,2451,2205,7342,196302,T
742502551,1446,165,173520,447,3495,1323,9581,196574,T
879919003,1858,382,115196,447,2302,1323,7255,196223,T
463278557,1928,381,26992,447,5243,882,4834,196513,T
539622811,1986,408,357480,447,6509,2205,5344,196230,F
954888832,518,97,48174,447,5243,2205,7395,196782,T
565511517,544,102,107712,447,3199,1323,4830,196770,T
228345494,531,116,69561,447,2483,2205,7126,196746,T
192594633,1879,429,370163,447,6742,2205,4892,197144,F
459198177,274,23,66856,447,3852,1764,7164,196977,F
612294402,197,74,12805,447,6742,1323,9384,196678,T
447741757,381,25,9525,447,7260,2205,7503,197011,F
184350331,418,53,10868,447,11104,2205,9143,196695,F
111880646,1835,391,84410,447,3146,1764,4777,196944,F
687412561,504,77,75096,447,6742,2205,7586,196417,T
189087696,262,18,14934,447,2389,882,8875,196475,T
104229433,1923,366,99996,447,4840,882,4958,196653,T
845186602,1236,157,257088,447,2696,1764,9066,196323,T
010949909,1293,124,12930,447,1906,2205,5182,196539,T
790921303,1917,386,281799,447,4195,1764,4547,196487,F
049362919,2014,401,326268,447,4604,441,5321,196235,T
168188843,1915,373,252780,447,3432,1323,6675,196429,T
141579779,350,20,15750,447,2658,441,5272,196870,T
766065501,245,75,32340,447,2996,1323,4572,196874,T
688647853,738,104,107748,447,2169,2205,4991,196575,T
882529543,543,117,12489,447,2051,441,8789,197102,T
754896255,1972,372,207060,447,3094,441,5260,196822,T
048140937,2041,393,381667,447,1926,2205,8943,196297,F
256075868,2041,375,332683,447,3775,1764,9409,197164,F
856591968,404,26,25856,447,8580,1764,4731,197170,F
787514880,366,34,38064,447,4967,1323,4464,196832,T
142671407,708,88,137352,447,2302,882,4698,196512,T
976908417,1846,430,44304,447,2586,2205,9202,196867,F
018847950,1960,388,388080,447,4840,441,9068,196616,T
310263451,2003,373,198297,447,9438,882,8776,196884,T
221661414,558,89,89280,447,2696,441,7269,197156,T
268006633,2067,384,93015,447,2195,1323,9421,197126,T
043726771,577,79,31158,447,3254,1764,4430,196210,T
499536829,1872,363,207792,447,8580,1764,4506,196876,F
316275239,275,49,4125,447,4195,2205,6863,196893,F
451048477,494,123,104234,447,3199,1323,4422,196991,T
654085304,1262,193,272592,447,11104,882,4451,196215,T
353558491,1924,398,330928,447,3311,1764,4610,197187,F
427692200,215,37,52890,447,7551,441,9255,196392,T
387450772,1363,133,192183,447,4290,882,6728,196410,T
786357949,256,42,35328,447,5243,441,4738,196400,T
376800328,186,67,33666,447,2420,1764,9623,196355,F
386728843,257,38,11308,447,2074,1764,4859,197166,F
955463520,634,110,76080,447,3044,882,9590,196429,T
301668252,278,66,4448,447,5243,1323,6792,197210,T
794840086,2101,387,453816,447,3254,2205,7493,197181,F
656436449,242,78,42108,447,10487,1764,7560,196641,F
245153808,1450,187,216050,447,2551,1323,5383,196301,T
931414066,1921,382,403410,447,2860,882,7436,196463,T
923379000,1405,143,144715,447,3311,1323,9070,196923,T
554963644,530,130,14840,447,2860,441,7587,197095,T
860172808,744,63,38688,447,2359,2205,7178,196445,T
653242436,628,102,14444,447,2451,882,5187,196912,T
641918536,1463,172,266266,447,3146,441,6730,196207,T
972083954,1888,393,35872,447,4840,2205,4610,196877,F
306986772,1426,193,201066,447,37755,1764,7087,196436,T
382426833,1220,149,284260,447,3932,1764,7298,196978,T
783667775,1202,177,25242,447,6292,2205,9043,197144,T
358601378,1401,189,168120,447,14521,1323,7396,196206,T
263024787,684,123,60192,447,2195,882,7026,196224,T
971488221,1864,399,119296,447,3561,2205,4597,197060,F
831918324,314,26,18840,447,2551,882,9780,196412,T
991167329,2088,408,515736,447,2097,441,4626,196506,T
443161644,504,106,20664,447,6089,1764,7343,196982,T
062520914,724,80,78916,447,2621,882,5247,196309,T
109763860,2049,421,231537,447,5899,1323,4956,196474,T
724298252,362,42,13756,447,3775,1764,7233,196996,F
813153615,522,94,53244,447,5393,1764,7538,197211,T
223797538,1362,137,104874,447,2483,1323,9307,196383,T
583343911,323,36,6460,447,2274,1764,6677,196899,F
153451179,195,35,31785,447,17161,1323,5220,196859,T
483559399,1346,150,166904,447,13484,441,7341,196969,T
252084484,1280,186,65280,447,4390,1764,7266,196997,T
635343996,1933,420,108248,447,2904,441,6764,196243,T
533994059,592,76,67488,447,2145,882,7127,196728,T
579977005,338,58,78078,447,9438,2205,6772,196881,F
528622640,1915,382,469175,447,4016,1323,6896,196755,T
320868358,601,125,94357,447,3044,1323,9590,196940,T
756256930,2001,372,96048,447,4604,2205,9613,196872,F
732156357,2100,433,321300,447,2949,1323,6682,197110,T
203195762,1287,190,74646,447,6509,1323,5215,196646,T
380138770,1940,365,211460,447,20975,441,5259,196918,T
441270094,186,70,33480,447,8580,2205,9260,196422,F
047697125,1316,150,40796,447,3495,1323,7474,196688,T
929015420,672,115,13440,447,2074,2205,5361,196774,T
778751011,2030,392,294350,447,2195,441,9292,196251,T
806593981,1241,136,132787,447,18877,1323,4540,197165,T
235035538,1947,392,366036,447,2420,882,6923,196692,T
782145868,1231,151,179726,447,2051,882,5001,196561,T
866367199,228,85,35568,447,3311,1764,9280,196631,F
546540662,1301,193,13010,447,6509,1323,6974,196222,T
934727511,1406,130,73112,447,1987,2205,8909,197072,T
808923698,206,54,6180,447,4195,882,4693,197007,T
215017422,586,96,83798,447,2658,1764,6704,196298,T
691156818,543,71,28236,447,20975,2205,4546,196727,T
587483601,2005,430,126315,447,2621,2205,9039,197195,F
278054915,317,32,47550,447,1887,441,4366,196243,T
987965721,1381,189,183673,447,1987,1323,9394,197176,T
129876110,623,85,117124,447,2051,882,4553,196697,T
478107705,1982,432,225948,447,2359,2205,5039,196363,F
191619490,283,51,11320,447,2621,441,9752,196900,T
511188611,1983,433,319263,447,7260,1323,9533,196487,T
648648427,1194,182,64476,447,5393,1764,4588,197177,T
925592379,573,79,14898,447,5393,2205,9106,196579,T
832780260,1994,367,372878,447,11104,441,6984,196381,T
390787255,1950,369,432900,447,1946,2205,4708,197183,F
572547415,535,105,93090,447,3044,1764,6944,196453,T
564827817,1442,184,82194,447,2420,1323,9426,196373,T
890825928,719,81,99941,447,1926,441,4480,196844,T
182603130,1845,413,263835,447,1946,882,9547,196356,T
458745484,422,20,9284,447,2389,1323,4828,196642,T
918312595,763,86,84693,447,6742,441,7145,196884,T
086203701,1473,190,322587,447,2817,1764,4595,196805,T
141355743,686,89,54880,447,2220,2205,8889,196424,T
234586975,1196,150,161460,447,7551,441,4935,196843,T
513310380,1332,185,310356,447,11798,2205,7121,197188,T
143130232,1222,178,260286,447,17161,1764,6571,196670,T
310232244,1834,390,73360,447,4103,1764,9811,196814,F
482104344,617,133,42573,447,2169,882,7159,196765,T
724701731,2060,412,368740,447,3254,441,8953,196461,T
641392990,561,71,22440,447,2051,1323,4601,196862,T
321103453,1426,133,37076,447,20975,1764,4959,196516,T
785436678,1872,369,61776,447,3561,882,6863,196651,T
028448288,355,22,6745,447,3094,441,9781,196762,T
457104310,2086,433,381738,447,2817,1323,5023,196884,T
251693119,1230,170,77490,447,2586,882,7431,196470,T
207451303,1314,123,324558,447,2776,2205,4936,197158,T
206862025,259,64,54649,447,20975,441,4806,196236,T
952727775,1326,139,234702,447,4604,882,4389,196208,T
762419918,720,125,56160,447,4016,1764,5110,197112,T
413511832,1887,379,90576,447,5243,1323,9134,196759,T
871768854,496,125,75888,447,2551,882,4631,196788,T
031975919,1219,157,59731,447,1966,2205,4557,196668,T
252991644,2079,369,126819,447,2483,1764,9546,196907,F
402881835,2104,399,197776,447,4195,2205,7422,196450,F
271547625,2109,375,487179,447,2074,2205,9582,196966,F
405486203,746,114,34316,447,12585,1764,7523,196546,T
440543569,1225,157,124950,447,1887,2205,7164,197177,T
678751103,404,41,83224,447,2008,2205,5347,196456,F
243725280,1381,138,240294,447,2247,1323,6620,196411,T
155631985,1395,181,202275,447,3199,2205,9400,196774,T
770964591,2026,404,279588,447,13484,1764,4925,196410,F
557812615,1207,156,124321,447,8207,1323,6736,197007,T
525729312,1205,178,57840,447,4103,441,9582,196910,T
815851235,1465,152,29300,447,1926,2205,9083,196880,T
543060596,539,105,89474,447,8580,2205,5177,196663,T
514098978,1874,386,26236,447,4719,2205,8810,196341,F
314404502,1982,376,200182,447,4016,882,4607,196462,T
273158521,1408,185,288640,447,5102,1764,6962,196914,T
868165934,2015,376,336505,447,3852,882,5258,196787,T
943630339,574,115,47642,447,12585,882,7034,197184,T
906303632,333,47,76923,447,2483,1323,9266,196373,T
869566980,1346,150,131908,447,2274,1764,8986,196401,T
402730177,612,95,103428,447,2389,2205,4594,197123,T
939029106,562,81,16860,447,2420,1764,5391,196737,T
946783644,481,76,12506,447,3775,1323,4619,197046,T
665905423,319,62,51997,447,2330,1764,4611,196593,F
153935107,604,111,83352,447,2074,2205,7322,196564,T
541596940,1455,134,212430,447,3199,2205,6937,196213,T
609273766,695,78,9035,447,3094,2205,4787,196698,T
739527073,263,68,43395,447,20975,2205,5275,197198,F
126010305,1926,385,188748,447,4016,2205,5358,196234,F
236808877,228,77,31920,447,37755,1323,5089,196738,T
537177205,499,67,63872,447,6089,441,9670,196539,T
162134153,497,105,41748,447,7260,1323,7607,196288,T
814952976,566,125,66222,447,5899,441,4799,196956,T
228262009,1434,148,269592,447,2696,1764,9730,197171,T
907236644,1927,377,36613,447,23597,441,9393,196324,T
590325973,507,65,77571,447,4967,2205,9027,196589,T
895338085,2089,402,250680,447,2330,2205,9618,196593,F
149011040,1349,186,302176,447,2860,2205,9173,196447,T
507001220,1255,125,95380,447,7865,441,4765,197039,T
728478856,497,118,77532,447,2517,441,4746,196530,T
001567502,425,17,51000,447,1966,1323,9338,196953,T
429508036,1271,155,55924,447,1887,1323,6869,196694,T
279181393,352,63,12320,447,2195,2205,9605,196394,F
499599648,394,16,72890,447,2330,441,9804,196394,T
429771016,2028,418,178464,447,3254,882,7516,196306,T
927352858,1369,155,13690,447,8580,882,4854,196881,T
128417877,2008,407,445776,447,13484,1323,4568,197074,T
946868163,2108,410,446896,447,8580,441,4613,196266,T
205878908,1396,179,191252,447,17161,882,5038,197190,T
