userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
252536352,971,107,63115,411,5626,1099,2516,225760,T
680895484,1046,96,25104,411,6352,1648,4264,226311,T
335602613,1005,111,122610,391,9431,340,1620,133283,F
765137239,1754,288,296426,411,2289,549,4491,226416,T
758227160,555,128,21645,411,13128,2747,3419,226065,F
680250389,470,98,46530,411,7032,549,4824,226062,T
307544528,1172,125,43364,411,17901,549,2874,226102,T
836434422,186,5,15996,411,3125,1099,4988,226049,T
075323521,1924,249,350168,411,2939,2747,3809,225454,T
422420517,485,129,107185,411,3938,2198,4686,225720,F
418606202,1939,291,380044,411,3454,1099,5364,226314,T
570438709,499,87,91816,411,5626,1648,5030,226088,T
091171672,1881,312,285912,411,11583,2747,2423,225522,T
180758056,1102,105,137750,411,3715,1648,3549,225492,T
715825610,135,63,3375,411,4688,549,2855,225611,T
387429245,274,40,9864,411,2661,1099,2589,226114,T
190402938,847,119,96558,411,4579,2747,3052,226102,T
995444083,60,2,1680,411,7032,1099,3301,225525,T
608018872,765,113,79560,411,4280,549,5308,225730,T
764656444,80,6,8880,411,6564,2747,2874,225837,T
646151881,1136,166,147680,411,15147,1648,2798,225824,T
420609221,62,31,4340,411,4280,1648,5184,225618,T
428500972,857,55,18854,411,3861,2198,5293,225768,T
283399938,1249,136,52458,411,14065,2198,4376,225679,F
688657261,270,2,41850,411,4475,549,4457,226205,T
299308740,951,136,143601,411,2625,1099,3959,225628,T
848275882,1913,248,363470,411,2773,2198,4017,225838,T
792444204,605,147,91355,411,2557,2198,5356,225721,F
626529697,324,14,12312,411,2773,1648,2859,226391,T
467893180,194,53,21534,411,8950,2747,3258,225483,T
153039891,1765,298,296520,411,2661,2747,2292,225999,T
311104766,526,105,103096,284,5727,773,2404,109847,T
410655539,474,95,96696,411,2557,2198,5004,226023,F
226055992,1135,156,191815,411,9377,1099,3968,226310,T
512956514,1176,167,139944,411,6790,2198,4689,225760,F
527785836,596,128,72712,411,2163,549,5394,226312,T
631794764,1154,142,38082,411,4018,549,4174,225604,T
641447337,1188,97,38016,411,3646,1099,2927,226313,T
337758883,1218,129,65772,411,2895,1648,4612,225729,T
056745876,544,114,39712,411,6153,2198,4174,225871,F
225899000,499,85,121756,411,2625,2747,4485,226206,F
783695464,583,102,20405,411,1969,1648,4643,226387,T
823067863,1002,204,244488,411,2401,2198,3752,225950,F
472116931,621,142,103086,411,3938,2198,2368,226346,F
444009569,1127,104,28175,411,9846,1648,2902,225474,T
045926261,1101,108,12111,411,2263,1099,4979,225544,T
565720730,846,126,176814,411,2735,2198,2584,225667,T
411639191,1770,294,394710,411,15147,2198,2488,225560,T
916537628,453,118,31710,411,1969,1099,2156,226221,T
027676790,228,39,13452,411,11583,549,4281,226417,T
930230211,1284,115,178476,411,2492,2747,3606,225875,F
824258997,1890,282,432810,411,2401,1648,2684,225699,T
618791146,176,37,24816,411,6352,1099,3569,226160,T
123467143,960,136,10560,411,2401,1648,2404,225980,T
502404553,887,148,74508,411,3715,1648,4095,226367,T
151213648,1969,312,330792,411,4579,1648,5065,226383,T
839836304,1101,94,125514,411,3938,549,2782,225612,T
120501346,542,123,22764,411,2591,2747,2593,225826,F
393673519,743,137,49038,411,2289,2747,5386,226133,T
509145549,1054,200,205530,411,17901,1648,4838,225512,T
285228515,155,29,5580,411,9846,2747,4501,226090,T
022640851,1052,182,159904,411,5182,1648,5025,225811,T
831946682,152,16,15504,411,3076,2747,3384,225609,T
369048269,549,150,72468,411,5791,1099,4709,225884,T
116045854,113,45,13786,411,2212,1648,4367,225899,T
866450624,1005,91,90450,411,4688,1099,3107,225542,T
025464656,1057,125,116270,411,4376,1099,4078,226191,T
582349692,114,60,15276,411,3938,549,4927,225655,T
032107795,793,103,90402,411,3125,1648,4545,225724,T
989087813,1190,102,164220,411,3395,2198,3684,225830,T
635576443,176,61,14080,411,2625,2747,5264,225879,T
489195207,696,54,7656,411,6153,2198,2473,225853,T
984792648,1043,185,222159,411,2030,1099,4986,226125,T
869039345,968,125,37752,411,3786,1648,2635,226339,T
893468996,1202,110,102170,411,2072,2198,4694,225484,T
059444522,2000,278,234000,411,2117,1099,4394,225942,T
220411457,585,133,84825,411,7293,549,2651,225760,T
173740468,1869,288,444822,411,2591,549,4203,226160,T
729195189,1364,152,95480,411,6790,2747,2961,225842,F
496973316,747,58,23904,411,2051,2198,2202,226409,T
328822413,717,109,112569,411,3282,2198,5313,226126,T
811742035,545,148,36515,411,3282,1099,4517,226023,T
517690126,199,19,26865,411,6790,1099,3425,225619,T
812918704,1237,143,223897,411,15147,1648,2321,226106,T
708391415,898,100,105066,411,2697,2747,3580,226337,T
446725340,1133,203,243595,411,28131,2198,3398,225881,F
790127906,558,87,85932,411,4376,2747,2416,225951,F
743013711,482,122,56876,411,39384,549,4537,225740,T
039620156,83,69,14774,411,2591,2747,3044,225507,T
102727064,677,89,151648,411,2009,1648,3109,225504,T
781433010,1307,143,120244,411,5322,2198,3613,225805,F
422314818,976,149,75152,411,7032,2198,5289,226331,T
533081488,1866,261,389994,411,7573,1648,2871,225497,T
405836463,1401,170,53238,411,1969,2198,4732,225585,F
299776645,826,156,148680,411,4475,2198,3889,226241,T
581855028,1851,259,288756,411,2773,1099,4954,225971,T
778991044,1970,275,163510,411,2492,1099,4404,225659,T
157399132,598,90,41860,411,17901,2198,3780,225669,F
502491022,1072,114,16080,411,7032,2198,4686,225662,T
175137640,729,109,23328,411,2237,2198,5249,226012,T
444260151,1782,281,345708,411,5182,2198,4731,225569,T
442258627,2008,253,333328,411,10940,2747,2851,226058,T
611724613,1837,275,290246,411,2591,2747,4014,226152,T
025775538,327,5,10791,411,2188,2198,4197,225772,T
261679898,152,52,28728,411,4018,2747,3075,225653,T
451871877,486,117,92826,411,39384,1099,4218,225657,T
527619017,1069,195,253353,411,10940,1648,5024,225760,T
607433459,821,137,36945,411,4102,2198,4091,225856,T
570818247,1986,288,164838,411,4376,2747,3629,225608,T
542791201,1281,172,165249,411,2939,2747,2222,225969,F
414517672,1036,190,196840,411,6153,549,4920,225644,T
730904563,1085,202,66185,411,39384,1099,5247,226005,T
179185734,202,57,11918,411,2853,549,4086,226020,T
126702034,1923,297,211530,411,2813,2198,4552,226458,T
589267020,1224,129,36720,411,2030,1648,2822,225862,T
965137873,519,100,46191,411,15147,2747,4179,226092,F
018152208,1270,172,22860,411,3228,549,3503,225674,T
349356370,498,138,42828,411,4189,1648,3966,225594,T
959361517,1069,187,237318,411,5626,1648,5027,226284,T
014950652,1830,296,237900,411,2030,2198,5338,226156,T
473069381,142,63,9088,411,4189,549,4146,226230,T
561885626,1948,247,442196,411,10940,2747,3933,226368,T
266223839,939,100,223482,411,6790,2747,3561,226435,T
091614872,458,101,10076,411,2773,1099,4963,225934,T
491763937,871,115,195104,411,5322,1099,2164,226428,T
918641919,1896,256,144096,411,2237,2198,2369,226185,T
381571338,1111,175,163317,411,10940,2747,2916,225459,F
000590489,321,16,26322,411,2735,549,5348,225813,T
618709847,457,130,110594,411,1989,1099,4750,225946,T
417228806,567,151,20412,411,8950,549,4953,225882,T
061407117,937,91,173345,411,2072,1099,4202,226403,T
366634001,527,132,91171,411,7876,2747,4072,225654,F
180922148,541,86,103331,411,2212,2198,3726,225638,F
695379268,517,117,20163,411,5049,1099,5077,225764,T
731351560,951,146,26628,411,13128,2198,2888,225569,T
489587364,997,159,116649,411,4102,1099,4584,226318,T
526646917,1775,303,353225,411,2163,2198,2699,225922,T
327930774,1976,287,345800,411,2316,2747,4781,225672,T
075947025,879,123,40434,411,3646,2198,2699,225846,T
436470711,2020,287,224220,411,1969,1648,4708,226234,T
568843082,536,87,80936,411,2289,1099,2612,225760,T
800220680,776,155,150544,411,2661,2747,4283,226290,T
337819193,709,153,160234,411,4018,2747,3072,225771,T
983931409,1166,155,44308,411,7876,549,2954,225909,T
527004590,1825,278,257325,411,6153,2198,4526,225996,T
916294665,89,40,8722,411,3076,2747,3721,226336,T
247245314,1145,150,281670,411,10940,2747,2916,225454,F
967972950,1263,192,281649,411,2735,549,4294,225745,T
195431500,911,118,9110,411,3861,2198,4505,226152,T
684834092,1045,150,244530,411,2661,2747,5280,226288,F
038698748,322,16,43792,411,2140,1099,2995,225541,T
586400037,1065,181,222585,411,3580,1099,4507,226098,T
794970720,802,88,159598,411,2009,549,4198,225900,T
392396220,1275,152,263925,411,2051,1099,3315,225870,T
144691339,1158,154,267498,411,2625,549,3363,225624,T
172916618,1184,152,216672,411,5470,549,3102,226062,T
943528143,468,115,44460,411,2237,2747,2458,226274,F
283763403,859,116,198429,411,3076,1648,4808,225809,T
575609200,1794,292,376740,411,4102,549,4292,225932,T
827234973,1180,149,187620,411,6564,2747,3751,225631,F
238389526,1862,267,171304,411,4923,1099,2967,226098,T
668604437,686,122,87122,411,6564,1099,3792,226123,T
957914949,173,32,24393,411,9846,1648,4817,225891,T
221452173,1898,276,252434,411,3395,549,3289,226454,T
569493820,1268,202,238384,411,7032,549,3134,225966,T
936311416,1086,189,149868,411,9846,1648,4487,226175,T
157646188,692,128,53976,411,10364,2198,5384,225801,T
509674023,68,25,2448,411,2625,1648,4622,226298,T
348148005,598,87,96876,411,2524,1648,5285,225636,T
047326735,1036,138,107744,411,2813,2747,2423,225517,T
722746492,935,139,126225,411,10364,2198,5041,225464,T
087836470,1884,306,354192,411,2316,2198,3391,226376,T
201136632,814,136,39886,411,4923,2747,3929,226252,T
899670494,1118,98,150930,411,4802,2198,5029,225864,T
255408708,1208,163,244016,411,3337,1648,3988,226169,T
819371641,470,152,83190,411,14065,549,4530,226413,T
235088498,1270,171,116840,411,3076,1648,4177,225476,T
633807623,1865,302,425220,411,7573,1648,4382,225725,T
284865564,734,148,49912,411,2853,549,4244,225702,T
256216014,655,92,93010,411,2009,549,3270,226205,T
246902240,1148,141,231896,411,4189,2198,3135,225588,F
149826409,985,114,72890,411,19692,2747,2891,226271,T
089174557,1297,137,32425,411,6153,549,5346,226321,T
342254322,65,5,13845,411,3337,1099,2994,225542,T
080417371,671,107,108702,411,16410,2747,4695,226267,T
652004946,199,42,13930,411,3337,2198,5075,225905,T
694901035,116,55,11948,411,2895,2198,3881,225473,T
821949665,1234,133,61700,411,12307,2198,4808,226202,F
552040626,1860,293,199020,411,5322,2747,4355,226047,T
616472512,1098,119,20862,411,4475,1099,4077,226436,T
736485409,1029,140,12348,411,2939,1648,3705,226165,T
600638534,485,151,42195,411,3646,549,3789,225489,T
085699638,1165,190,248145,411,4189,1648,2311,226282,T
054725421,633,126,73428,411,10940,2747,2430,225957,F
611135438,104,14,25376,411,13128,2198,2558,225793,T
085386814,803,152,83512,411,2237,1099,4566,225870,T
026181475,1942,309,396168,411,4376,1648,4757,226406,T
969128193,667,128,60697,411,5626,549,4590,225492,T
999548212,766,97,108772,411,3282,2198,2219,226300,T
566748320,1803,283,158664,411,2813,1099,5138,226118,T
241879475,685,129,98640,411,2117,2747,4128,225845,T
124481700,1770,245,290280,411,2813,2747,4556,226334,T
416166483,1903,283,420563,411,2316,2747,5134,225816,T
407463234,188,45,9776,411,2372,549,4350,225638,T
377568731,1084,150,221136,411,8205,549,3685,226095,T
538723564,138,70,17940,411,2661,2747,4079,226286,T
945650870,1035,168,170775,411,2697,1648,4258,225992,T
142218840,180,38,32760,411,4923,1648,3066,225973,T
961095988,1002,127,92184,411,4376,2198,4147,226128,T
683979162,782,100,10948,411,11583,2747,4625,225838,T
826472681,2009,295,158711,411,2661,2747,3149,226226,T
817298369,789,133,104937,411,2072,2747,3944,225706,T
697706540,491,148,20622,411,3861,2198,3508,225830,F
677082530,145,9,33060,411,8950,549,4431,225907,T
505889433,1880,245,223720,411,2289,2198,4059,225988,T
065197914,1224,159,42840,411,19692,1099,4554,225519,T
177136445,1309,132,157080,411,2009,1648,3077,225943,T
006815839,746,145,8952,411,4688,1648,5030,226330,T
307864553,640,93,55040,411,5322,549,4629,225623,T
715761074,1895,270,350575,411,8950,1099,3990,225815,T
826275589,2025,248,368550,411,5967,1648,3537,225946,T
090878825,1455,151,138225,411,12307,2198,3944,225733,F
362053854,1013,177,226912,411,2237,549,2813,225947,T
543599059,1934,253,371328,411,11583,1099,4768,226070,T
547247936,1978,258,342194,411,3282,2198,2181,225563,T
353063969,556,112,12788,411,2697,549,5371,225940,T
630291272,1236,124,180456,411,4376,2747,5132,226247,F
736833891,1259,119,123382,411,10940,2747,2853,225621,F
141847793,1157,155,234871,411,2461,1648,5153,226343,T
549976854,200,52,9000,411,2557,2198,4875,225961,T
373712280,337,21,33363,411,3715,2198,2557,225792,T
694174604,1445,108,164730,411,2401,1099,2495,225924,T
558581862,833,128,74970,411,4923,2747,3290,226263,T
291717268,1943,305,248704,411,3228,2747,4289,226333,T
078930271,1423,105,172183,411,2344,549,4822,225553,T
066779683,726,126,21054,411,3715,1099,5371,226231,T
910932205,723,145,52056,411,3715,1099,3285,225746,T
140990521,930,151,28830,411,8561,1648,3590,226384,T
081905233,1929,254,358794,411,2625,1099,3668,226426,T
940127042,2036,264,319652,411,6564,1099,4768,225843,T
203068304,1801,245,307971,411,6790,2198,4273,226152,T
184688708,688,89,169936,411,12307,549,3150,226370,T
899123188,736,70,26496,411,2625,1099,4665,225864,T
965050919,1401,115,40629,411,2289,2198,5298,225689,F
346581211,1321,151,151915,411,2625,1099,3316,226333,T
321997364,767,96,62894,411,2030,2198,4802,225878,T
417142991,1156,152,197676,411,2524,549,2563,225554,T
216110900,1976,275,169936,411,5967,2198,4377,226415,T
307176302,1970,251,167450,411,2735,549,3825,226240,T
031233644,2044,264,324996,411,2372,2747,2699,225815,T
972784125,445,130,45835,411,2773,2198,4645,225755,F
101537591,498,121,62748,411,2492,2747,3378,226430,F
932746708,1871,280,222649,411,2401,2747,5002,225499,T
626376953,665,72,23275,411,10940,549,4095,225776,T
975823811,1430,117,85800,411,12307,1099,2221,226096,T
192767003,233,40,10485,411,5049,1648,3320,225549,T
036007214,1193,116,122879,411,2431,2747,3112,225971,T
588898641,1183,166,178633,411,4018,2198,5148,225965,F
469825646,473,87,88451,411,10940,549,2738,226368,T
894764627,527,95,5797,411,4802,1099,3169,225955,T
668184807,134,25,20904,411,2401,2198,3428,225609,T
111305784,1018,114,124196,411,5967,2747,3265,226016,T
566877666,564,148,60348,411,4376,2198,2786,226170,F
487152057,1272,133,54696,411,15147,2747,2375,226351,F
672618850,546,98,13650,411,8561,549,5112,225482,T
960773336,160,22,3680,10,54,870,2409,4351,F
113012790,103,57,18025,411,2401,2747,3970,225572,T
365527880,85,38,7820,411,14065,1099,4490,225732,T
526104652,887,104,31045,411,2461,2198,2686,225625,T
027146824,1922,257,359414,411,8205,549,4151,225589,T
827652046,1130,97,106220,411,2813,1099,3792,225600,T
567299683,1863,260,225423,411,3228,2747,4035,226182,T
159549357,1040,102,162240,411,2263,1099,3288,225893,T
314125491,1266,170,296244,411,8950,2747,4415,225814,F
873027728,740,95,96940,411,3029,2198,4116,225935,T
590829910,905,98,141180,411,4923,1099,4488,225730,T
714822839,1803,254,342570,411,2372,1648,4758,225459,T
111349926,529,100,25392,411,3228,2198,3148,226126,F
447661582,1117,136,233453,411,4376,2747,5056,226428,F
430736071,476,88,116620,411,6352,1099,3164,225580,T
886229397,85,15,13940,411,2431,2747,3135,225572,T
533128171,790,121,193550,411,2237,1648,3475,225907,T
342019561,706,113,128492,411,8950,2747,3107,225790,T
249253996,676,151,85176,411,2939,1099,4210,226081,T
382462184,1933,296,411729,411,3176,1648,5384,226014,T
241990368,1881,270,274626,411,5470,2747,4271,225618,T
709709945,799,133,75905,411,5182,1099,4851,225749,T
593811789,586,136,35746,411,6352,549,2278,225729,T
724860632,1119,180,223800,411,15147,549,4632,225691,T
932057535,961,102,43245,411,6790,549,3632,226008,T
807949911,840,142,116760,411,6790,549,5317,225784,T
350450206,1969,254,433180,411,2140,1648,4125,226429,T
488488375,2031,291,442758,411,9377,1648,2185,226167,T
443611333,745,58,15645,411,2461,2747,2311,225652,T
029238729,451,125,98769,411,4475,2747,5174,225520,F
677584468,89,57,19580,411,1989,2198,4653,225759,T
971765255,1881,291,378081,411,4102,2747,4177,226343,T
407634269,456,125,53352,411,2094,2747,4004,225665,F
925230662,671,124,125477,411,2344,2747,2683,226451,T
697726764,1013,183,156002,411,19692,1099,2363,226442,T
190512954,1055,133,50640,411,2372,1099,2659,225697,T
374867528,1206,138,67536,411,2009,1099,2261,225768,T
152044208,104,64,1872,411,1989,2747,2327,225941,T
006419829,458,143,7328,411,2372,1648,3499,225913,T
753556643,1363,173,72239,411,13128,1648,4553,225648,T
218240752,1288,171,274344,411,2735,2747,3768,225866,F
521886013,1265,139,72105,411,7032,2747,5312,225951,F
907531479,1886,302,215004,411,5182,1099,4852,225883,T
138105676,1780,267,343540,411,3337,2747,4112,226065,T
629106220,1810,262,300460,411,6153,2747,2894,226316,T
328906763,1061,148,73209,411,3176,2747,2561,225553,T
514761523,1110,175,215340,411,19692,1648,4465,226229,T
202761790,1057,148,158550,411,5791,1648,4921,226032,T
013045932,538,153,39812,411,2140,549,4688,226461,T
784001307,1931,294,330201,411,13128,2198,3713,225545,T
998759745,687,83,20610,411,2072,1099,5152,226319,T
803276093,175,34,25025,411,7876,1648,5246,226378,T
930245817,1200,127,69600,411,14065,1099,5243,226327,T
329675021,1890,289,417690,411,12307,1099,3507,225762,T
511774022,947,123,166672,411,2316,2747,2909,226326,T
059311010,1917,250,191700,411,2140,1099,2849,225787,T
668283965,1834,278,258594,411,10364,549,2511,225957,T
983390801,1238,202,278550,411,24615,2198,2664,225631,F
818547992,1112,191,229072,411,5626,549,2529,226342,T
183426107,1094,196,204578,411,2461,549,2991,226152,T
286695788,1293,193,292218,411,2263,2747,3372,226329,F
402096922,495,94,6435,411,4579,1648,4200,225579,T
036458479,650,146,20800,411,6790,1648,5279,225791,T
991525987,616,89,93016,411,11583,1099,4198,225456,T
476441897,569,124,91609,411,17901,2198,4524,226446,F
196959333,1200,164,142800,411,9846,1099,2397,225481,T
606859574,675,103,147150,411,2524,2747,5204,225519,T
192448077,1127,119,57477,411,12307,2747,4186,226215,T
432047914,812,115,129920,411,2009,1099,2216,226068,T
270192489,132,26,9900,411,3125,2198,4278,226124,T
980917591,468,152,95472,411,2557,1648,2205,226080,T
962544193,308,31,8316,411,7032,1648,4135,226342,T
293701679,1109,116,70976,411,8950,1648,4429,226384,T
736483714,80,16,18560,411,4376,2198,4265,225557,T
979835086,702,87,147420,411,19692,549,2607,225557,T
931988337,1808,275,399568,411,10940,1648,4837,225774,T
466837064,133,66,23807,411,2344,549,4875,226148,T
302710656,908,160,26332,411,6790,2747,3366,225832,T
994234436,2042,269,53092,411,2557,549,3166,226381,T
041188731,1066,117,146042,411,3228,1648,4487,225761,T
446247578,532,149,49476,411,2316,1648,5178,226075,T
576090490,755,131,74745,411,11583,1099,2949,226354,T
812362850,945,116,151200,411,4189,1099,3880,226007,T
839042836,1783,264,151555,411,1969,2747,5212,226195,T
714213216,1050,95,161700,411,3395,2747,4205,226451,T
783237490,826,151,80948,411,4018,2747,3387,226163,T
232177060,531,151,124785,411,6564,2747,4358,226400,F
720120437,1984,283,196416,411,4923,2198,2199,226021,T
197257224,242,8,42834,411,2735,2198,3129,226155,T
093768446,700,90,168700,411,7293,1648,5113,226178,T
400500885,1815,299,353925,411,5049,2747,5103,226252,T
975580405,1077,105,103392,411,2094,549,4590,226044,T
081320686,447,146,18774,411,2813,1099,3488,225849,T
329081926,787,117,40924,411,5967,1648,3907,226393,T
040855372,1758,312,342810,411,4376,1099,4521,226233,T
985908175,805,150,107870,411,2188,1099,2396,226119,T
174180868,674,106,54594,411,2289,1099,2763,225642,T
795985010,179,63,13962,411,5967,549,3875,226045,T
015277449,323,5,45543,411,2072,549,5362,225724,T
241538861,595,136,58310,411,5182,549,2996,225526,T
515206862,550,137,64900,411,14065,1099,2602,226332,T
419334397,1153,151,32284,411,4376,549,3607,225649,T
314863692,112,52,22848,411,3125,1099,2219,226423,T
690919605,549,88,81801,411,7293,2198,3499,225460,F
767343415,1088,115,42432,411,6564,549,3324,225541,T
483121882,1316,145,40796,411,2117,1648,3736,226193,T
594998657,1044,138,199404,411,16410,549,3473,226180,T
062965852,820,148,72980,411,2344,2747,2546,225685,T
400543782,195,48,19500,411,2625,2747,2867,225671,T
162419627,1006,140,124744,411,2625,1648,3375,225927,T
573999556,777,125,131313,411,3125,1099,2411,226237,T
426461561,622,148,81482,411,3282,1099,3589,225862,T
162105888,648,101,12960,411,21880,549,4596,226070,T
713342163,236,8,30916,411,2289,1648,4444,225816,T
270530629,565,113,73450,411,2983,2198,5067,225913,F
574587160,1422,126,133668,411,2625,1099,2887,226044,T
351473444,1392,152,136416,411,2263,1099,3193,225613,T
606775783,1030,141,242050,411,3454,1648,2965,226082,T
329935064,741,108,82251,411,2983,2198,3749,225473,T
468657792,692,101,44288,411,15147,1648,2448,225667,T
927799999,692,99,150164,411,2461,549,2928,225902,T
461203027,616,127,72072,411,2661,1648,4541,225963,T
293357035,1180,183,259600,411,2813,1648,4465,225834,T
302978046,846,147,30456,411,4475,2198,5002,225939,T
286187534,1010,105,178770,411,3516,1648,4909,226360,T
372428579,1917,264,323973,411,4018,1099,2635,226378,T
704449419,644,92,62468,411,6564,549,4948,226461,T
552806481,249,10,47061,411,2401,1099,2974,226021,T
225396435,1781,312,324142,411,12307,549,3432,225563,T
242417809,451,131,6765,411,10940,2198,2800,226197,F
770942627,531,128,60534,411,3029,549,2971,225524,T
847643480,546,153,115206,411,5049,2747,4082,225811,F
921180327,456,86,25080,411,4923,1099,3084,225890,T
610322800,1876,276,240128,411,2117,1648,4763,225509,T
125169241,1289,170,146946,411,39384,1648,3024,225895,T
662147081,690,110,67620,411,2591,549,4604,226059,T
114768641,780,103,101400,411,2237,2198,5090,225540,T
514550780,912,111,126768,411,7573,2747,2832,226260,T
926094301,696,77,14616,411,5626,2747,2451,225692,T
057753891,1155,147,150150,411,5049,2198,3874,225452,F
600303093,112,59,10192,411,4923,549,3808,226066,T
849259141,884,131,81328,411,2372,2198,3630,225533,T
395370284,1869,313,321468,411,3786,1099,2534,225775,T
940894116,1322,168,39660,411,8561,2747,4743,225912,F
280287208,1258,142,155992,411,2140,1099,3616,226351,T
958206096,1024,142,203776,411,39384,549,2198,225707,T
700325133,176,55,5280,411,2591,2747,4564,225614,T
404861538,1440,142,86400,411,2140,549,3685,226291,T
262183673,1075,101,19350,411,7876,1099,4239,225781,T
211250413,307,11,27323,411,4102,1099,4882,225614,T
140892967,1891,281,410347,411,3516,2198,3871,226059,T
337156552,89,65,22161,411,2316,1648,3999,226145,T
418075069,1391,153,148837,411,4688,2747,5109,225452,F
843237387,729,157,10935,411,3395,2198,4725,225965,T
384683497,928,122,64032,411,2094,1648,4565,225879,T
143685572,216,18,9720,411,6352,1099,5114,226105,T
416482778,1227,199,185277,411,2401,1648,3953,225710,T
342617296,867,112,16473,411,3337,1648,5109,225806,T
153159283,291,15,3783,411,2030,1099,5366,226094,T
795966914,245,26,24500,411,2316,2747,4389,225631,T
199536279,1400,164,106400,411,9846,2747,3528,226158,F
785235572,961,91,157604,411,4923,1099,3074,226135,T
697220069,592,96,74592,411,39384,1099,3887,226382,T
207466563,820,156,21320,411,7293,1099,2409,226456,T
