userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
795383826,1975,249,256750,187,854,1356,1914,50453,T
845526625,1981,345,31696,187,1133,1084,1231,49822,F
599720065,769,156,126116,187,2030,542,1124,50147,T
985722496,960,113,185280,187,761,1356,1557,49728,F
043780760,122,45,15616,187,937,542,503,50043,T
077423655,1999,260,367816,187,502,1356,1042,50210,T
552350653,2091,234,368016,187,2030,271,1660,50130,T
612178043,175,25,7000,187,3480,813,1230,50458,T
049400305,1920,364,67200,187,1392,1356,1939,50273,F
579046564,340,70,24480,187,1015,813,700,50696,T
811194079,2085,336,300240,187,3248,813,1577,50548,T
004826238,1985,246,365240,187,624,813,1254,50661,T
006160400,1859,322,236093,187,1476,1084,687,50709,F
899819078,926,152,194460,187,560,542,1327,50332,T
709629618,274,36,26852,187,785,1084,948,49807,T
473840661,856,157,55640,187,2706,1084,1240,50011,F
300129708,69,16,5244,187,798,1084,1657,50544,T
727083807,217,39,38192,187,1188,813,803,50508,T
836131715,235,39,25145,187,785,813,1196,50261,T
627351429,1951,372,119011,187,854,271,494,50407,T
568460663,2114,225,509474,187,507,1356,1233,50227,T
034062444,212,58,20988,187,696,542,585,50480,T
428746169,2083,347,110399,187,812,542,1093,50267,T
767762386,285,18,47595,187,624,271,1289,50010,T
563547175,145,58,21170,187,507,1356,1770,49900,T
365008391,60,21,2220,187,523,813,1281,50600,T
235995091,952,103,85680,187,487,1084,1820,49937,F
932522255,2115,360,192465,187,512,542,1343,49733,T
361259637,898,164,88004,187,974,1084,787,50535,F
356332812,1960,260,299880,187,1740,1084,784,49926,T
394252276,787,142,189667,187,497,1356,1400,49813,F
273856367,2078,364,176630,187,1949,1084,1359,49835,F
921469198,175,12,41825,187,1059,1084,1058,50662,T
658997125,1901,329,306061,187,641,813,1045,49881,T
094282425,1931,371,131308,187,4060,1356,1378,50254,F
940525312,901,140,54060,187,1282,542,1244,49780,T
746927971,910,99,147420,187,773,271,1963,49922,T
084999591,761,148,26635,187,676,1084,1226,49998,F
308581044,797,109,123535,187,1476,813,540,50008,T
581980156,255,74,6630,187,761,1084,905,50056,T
794449265,817,155,168302,187,3248,271,1706,50576,T
258491148,805,103,187565,187,624,542,1204,50683,T
492539532,1896,365,354552,187,1249,1356,1036,49895,F
602657537,934,162,194272,187,974,542,1248,50243,T
089738116,837,107,24273,187,2564,542,1209,50528,T
105821490,2027,304,468237,187,2866,1084,870,50450,F
067419256,2032,266,180848,187,2214,542,1259,49978,T
790371230,131,63,32619,187,2436,271,872,50681,T
306401653,2134,314,224070,187,785,271,1765,50086,T
392457235,167,27,16867,187,2564,1084,1741,50037,T
806608294,868,140,206584,187,2320,1084,1264,50525,F
415333660,158,11,30652,187,749,1356,954,49821,T
961797440,2038,372,485044,187,1133,542,1347,50571,T
744743392,921,149,51576,187,1036,271,1851,49906,T
596269726,1006,145,170014,187,676,271,1377,50554,T
021817148,385,79,6545,187,4872,271,1241,50025,T
044813831,1900,357,262200,187,1082,271,670,50001,T
495945729,2066,241,152884,187,2320,813,1428,50029,T
540914864,339,57,43731,187,727,1084,1605,49827,T
686813979,1857,335,278550,187,6960,1356,1853,50113,F
078662398,159,59,13833,187,507,1084,1004,50472,T
176310185,2140,271,468660,187,8120,542,1019,50509,T
517594871,1875,346,369375,187,497,271,1112,50575,T
858356880,2105,264,195765,187,902,813,1332,49983,T
728371806,810,104,173340,187,8120,813,1277,49731,T
851582565,2052,330,135432,187,3480,813,1847,50314,T
464035534,1940,304,79540,187,492,813,1555,49965,T
966390249,2065,272,505925,187,2436,542,2015,50717,T
910356786,2047,269,495374,187,785,1084,1149,50354,T
434007378,2146,226,369112,187,1624,271,1538,50278,T
212654749,830,123,195880,187,487,813,1080,50661,T
940454718,863,121,8630,187,1316,542,1097,50371,T
079857585,370,71,72150,187,696,1084,1174,50497,T
379049529,161,56,7889,187,641,1356,1518,49956,T
677865151,1947,257,239481,187,6960,813,1414,49993,T
671513867,2018,341,413690,187,3480,1356,2046,50645,F
269087357,953,119,57180,187,902,813,1197,50681,T
568266943,1966,245,169076,531,1857,645,3211,171508,F
761968076,329,36,11515,187,1874,1356,1598,49911,T
569151354,363,63,14883,187,1059,271,1464,49916,T
663568402,1963,305,341562,187,492,813,675,50345,T
598337182,183,33,39528,187,547,1356,1779,50496,T
837171110,1899,362,467154,187,696,1356,1686,50654,F
447966573,332,36,72708,187,5413,542,1379,49954,T
300201922,2112,324,137280,187,1392,1084,1595,49824,F
097173821,1896,353,41712,187,761,271,1726,50128,T
228711320,1918,264,479500,187,727,1084,1839,49741,T
259202054,902,142,124476,187,601,542,1001,50471,T
669485648,323,42,12920,187,1392,1356,1243,50369,T
756405103,1991,249,155298,187,1249,1356,1277,50025,T
874626926,2138,364,361322,187,1680,271,1351,50488,T
526388080,2009,346,323449,187,658,1084,1502,50009,F
793227607,2046,309,378510,187,1188,542,1297,50329,T
507757413,773,137,190931,187,3248,271,1143,50249,T
409131071,1883,316,96033,187,2564,542,1058,50647,T
872001819,1934,304,179862,187,761,813,1866,50201,T
190545252,995,154,163180,187,512,813,1435,50619,T
215315458,118,68,6844,187,2866,1084,1564,50204,T
836148400,814,103,168498,187,825,1356,1789,50348,F
662159623,162,21,20412,187,8120,542,1203,50373,T
888575840,777,160,68376,187,518,1084,539,50086,F
890205185,2057,325,310607,187,8120,813,1324,50008,T
942574347,1914,338,468930,187,2706,542,1006,50115,T
483539021,1910,338,320880,187,686,1084,1663,50612,F
988968895,1871,334,20581,187,632,1084,1938,50660,F
823905780,1879,309,217964,187,1059,542,1038,50467,T
575389622,2115,227,497025,187,2214,1084,1458,50724,T
924760193,170,71,14790,187,937,1084,1238,50559,T
493678867,831,111,13296,187,785,813,1052,49954,T
421820865,1868,310,28020,187,812,813,1472,50477,T
978443614,1900,267,245100,187,609,813,1184,49813,T
277107214,215,75,24080,187,641,1084,1718,50527,T
649460439,902,136,18040,187,919,1084,1642,49991,F
809907936,2107,309,219128,187,658,1084,1682,50586,F
380000694,897,102,141726,187,3045,1084,831,50590,F
693566764,814,166,160358,187,676,813,2027,50393,T
906299241,177,40,3894,187,1188,542,782,50255,T
703656995,2004,365,442884,187,566,542,1198,50029,T
879960469,293,48,4395,187,4872,271,591,50029,T
049569198,305,26,31720,187,1082,542,1544,50695,T
818125417,2094,273,429270,187,1353,1084,1695,50534,T
650756861,1874,345,168660,187,573,1084,1898,50487,F
479965071,2010,341,148740,187,580,1356,1769,49891,F
124539450,2151,244,481824,187,1036,542,1875,50309,T
881881034,2106,324,256932,187,749,813,1361,50422,T
712266605,876,114,60444,187,2436,813,1346,50693,T
084038635,133,58,19684,187,632,542,1393,50124,T
598112227,266,38,23940,187,1804,271,1054,50215,T
703248640,956,102,81260,187,1740,1084,1368,50500,F
871385678,870,119,46110,187,3480,1356,1597,50500,F
046237473,148,21,2368,12,157,1094,3047,3284,T
432661211,302,55,34126,187,3045,542,956,50324,T
090176346,841,141,127832,187,667,1084,792,50618,F
328981893,1959,256,315399,187,1282,1084,1636,50210,T
239049414,299,38,4186,187,1316,1356,1769,50564,T
882354383,933,148,192198,187,727,271,1100,50304,T
559170758,1905,353,150495,187,1015,271,856,50570,T
503245954,734,115,15414,187,624,271,1133,50436,T
611810392,2134,342,273152,187,885,542,1802,49791,T
353482235,1965,229,312435,187,1316,542,1415,50349,T
765978677,349,52,13262,187,919,1084,840,49895,T
239009869,357,71,46053,187,937,1356,1590,50372,T
453749361,790,116,124820,187,727,813,917,49778,T
700232869,204,75,12648,187,1353,1084,2076,49772,T
448349794,2065,310,175525,187,492,1356,983,50503,F
399572366,978,138,134964,187,587,1084,848,50467,F
450847775,293,72,57135,187,523,813,1231,49786,T
558295163,2126,372,306144,187,3480,271,707,49739,T
676399107,315,37,46935,187,1218,542,1848,50126,T
925788124,104,26,4368,187,609,1356,909,50333,T
317831114,136,24,6528,187,502,813,1295,50278,T
074512993,2012,252,207236,187,785,1356,899,49902,T
543182486,352,68,38016,187,4872,1084,1121,50723,T
892377644,2045,274,276075,187,9745,813,1707,50355,T
169497981,337,81,31004,187,492,1084,951,49823,T
674002514,2021,253,183911,187,2706,1084,982,50558,T
185991814,1966,353,373540,187,994,1084,1446,50600,F
960034417,1940,318,258020,187,601,1084,1233,50119,F
023886930,2066,351,117762,187,541,542,1321,50387,T
578450886,255,42,3825,187,667,813,1484,50105,T
670989250,192,41,31680,187,902,542,774,49999,T
654451160,2115,336,442035,187,2030,1084,495,50080,F
224061520,2042,320,326720,187,641,271,1365,50319,T
705405040,287,17,48790,187,587,1356,1373,49847,T
314400813,2067,343,285246,187,580,1084,817,49743,F
727066370,2068,349,291588,187,512,1084,1239,50090,F
207776519,1993,352,69755,187,686,1084,1826,49732,F
090546721,206,11,30900,187,854,542,1446,50672,T
882795208,1935,339,158670,187,870,542,1586,50016,T
378215546,782,121,124338,187,716,271,1644,50085,T
980716689,106,26,22578,187,885,1084,1736,50289,T
841612720,830,101,189240,187,601,813,1282,49902,T
570755543,928,137,213440,187,541,542,838,50323,T
154167651,1877,347,317213,187,902,813,1195,49789,T
891156739,1941,256,174690,187,2118,542,829,49956,T
840168745,2142,316,224910,187,2118,813,1052,49991,T
968965351,741,158,39273,187,4429,271,1250,49816,T
761491292,124,77,13020,187,6090,813,1012,49772,T
310639546,731,117,15351,187,1282,271,1243,50261,T
476681075,1930,245,142820,187,566,813,1743,49856,T
140574213,838,127,171790,187,580,813,1663,50686,T
672920133,869,150,48664,187,1476,813,1125,49785,T
822661950,969,140,115311,187,727,271,1749,50696,T
941630437,1903,367,125598,187,4060,1084,1472,49741,F
231344517,1851,317,220269,187,974,542,1730,50734,T
693003104,246,13,19188,187,1571,542,599,49876,T
105803566,1990,318,354220,187,601,1084,1200,50065,F
361257308,1855,360,213325,187,1804,271,585,49794,T
963882562,729,117,164025,187,902,1084,806,50382,F
729831529,198,51,23958,187,1107,1356,2026,49829,T
416997692,2125,336,51000,187,616,1084,1067,49854,F
229628618,2147,350,362843,187,840,1356,1938,50209,F
659730513,220,73,33880,187,706,1356,1612,49834,T
901739549,95,40,5890,187,761,1356,1769,50041,T
864833815,922,117,118016,187,1874,542,1583,50546,T
872864357,1880,308,347800,187,696,271,1464,50367,T
380613418,1924,331,207792,187,1036,1356,1463,49969,F
801020784,973,119,69083,187,3248,271,1465,50621,T
720354945,2140,352,209720,187,840,542,740,49738,T
083277439,908,145,137108,187,3248,271,1058,50609,T
184134349,1955,371,482885,187,601,1084,1120,50709,F
674359733,975,146,56550,187,641,271,1115,50394,T
666679029,108,11,8964,187,587,271,1555,50092,T
689052779,1962,312,319806,187,1392,542,568,49992,T
381549744,829,148,145904,187,919,1084,1318,50051,F
125429550,290,40,49010,187,1282,542,700,50055,T
776731184,1914,318,208626,187,658,1084,1953,50329,F
472036088,845,144,105625,187,1680,271,1983,49829,T
281031901,150,50,25200,187,547,271,830,50423,T
885694413,1943,332,36917,187,9745,1084,1043,50558,F
013326285,206,34,35638,187,1218,271,1679,50389,T
675390372,148,28,34484,187,994,813,1413,50414,T
519772222,178,75,8544,187,840,813,1134,50562,T
946202457,89,32,16554,187,560,813,988,49898,T
623596276,1910,259,189090,187,541,542,589,49735,T
945271049,820,104,154160,187,2320,1356,919,50243,F
172216460,741,97,74100,187,1680,271,1688,49937,T
106428648,315,36,26145,187,727,1084,659,50511,T
565581942,341,62,23870,187,1160,1084,1506,50662,T
978318927,994,166,46718,187,4429,271,1771,49959,T
661939314,326,74,69112,187,4060,542,876,50484,T
065654646,1999,374,485757,187,641,813,1029,50020,T
142964705,92,61,2208,187,518,1356,540,49772,T
796947418,824,117,77456,194,3367,422,1872,81893,T
790939822,2009,317,315413,187,1059,813,631,50296,T
891576346,2098,325,514010,187,870,1356,1095,50161,F
866176054,2020,305,107060,187,2564,1084,1568,49986,F
218195159,2132,365,422136,187,4429,1356,1487,50343,F
648899783,988,144,62244,187,1160,813,1254,50018,T
751768023,2086,265,202342,187,716,542,1455,50065,T
655835627,2025,346,228825,187,616,271,1856,50669,T
965295579,153,60,21420,187,749,813,1772,50418,T
928789623,1958,310,397474,187,632,813,758,50128,T
438552483,1013,100,118521,187,1740,1084,1184,50159,F
771961964,281,20,63225,187,1036,271,1259,49839,T
041553167,1949,324,48725,187,825,271,1251,50719,T
927173460,745,158,184015,187,706,271,1232,49772,T
428544088,240,24,41280,187,885,813,960,50155,T
641722950,931,128,130340,187,566,1084,1221,49985,F
889330253,319,70,65076,187,492,813,1655,49892,T
213832352,245,21,35770,187,547,813,1174,50159,T
063354206,749,156,147553,187,518,813,1870,50290,T
676461355,764,133,83276,187,749,813,1884,50202,T
789655312,2117,321,266742,187,4872,1356,1955,50655,F
864573889,2063,358,160914,187,3480,1356,1069,50552,F
940251001,1992,313,482064,187,773,1084,1634,50386,F
864314930,1904,317,159936,187,2866,1356,1241,50293,F
016392075,2011,321,347903,187,798,542,1196,50081,T
154787774,114,58,24396,187,1476,542,1373,50674,T
841186810,268,32,65660,187,6090,271,823,50208,T
216817081,1966,328,43252,187,885,1084,814,50518,F
100408908,2113,368,202848,187,632,271,1468,50159,T
702079522,2006,325,34102,187,1059,813,2059,49987,T
710400695,1892,335,109736,187,507,1356,1372,50260,F
638446886,121,20,11132,187,994,813,1647,49921,T
918059332,1872,373,179712,187,502,1084,651,50001,F
162456932,926,97,63894,187,3045,1356,2011,50103,F
566927597,232,68,19024,187,487,813,1350,50604,T
533462267,1878,306,229116,187,512,542,1553,50605,T
600521132,2000,342,424000,187,2564,271,977,50029,T
984985322,115,21,10120,187,2564,542,1137,50155,T
584355488,100,48,8200,187,727,542,1600,50598,T
741494974,1977,278,351906,187,1680,1084,976,50338,T
117503202,751,121,118658,187,667,271,663,50501,T
141662818,941,140,215489,187,974,1356,1587,49865,F
190722084,2012,239,203212,187,1571,1084,1535,50256,T
304633589,2102,325,149242,187,1133,813,865,50215,T
037400036,887,119,119745,187,1571,542,1408,50175,T
487944238,2033,356,63023,187,2118,271,1126,50123,T
317626964,2161,243,328472,187,1874,271,728,49915,T
907153594,796,166,82784,187,1218,1084,1400,49922,F
474450318,144,42,18000,187,580,1084,1311,50527,T
850426504,988,112,193648,187,2436,1084,1569,49966,F
947337593,293,75,27542,187,706,1084,1239,50400,T
393767130,147,23,16170,187,1804,813,1577,50280,T
584814614,224,48,44128,187,2320,271,1772,50348,T
350400668,1960,358,74480,187,609,1084,1286,49785,F
498892209,368,57,48208,187,8120,542,1139,50400,T
240130913,2097,259,366975,187,1082,1084,1040,50654,T
367740955,862,162,133610,187,541,271,1472,50154,T
705009342,243,55,4374,187,749,271,1835,50149,T
993760321,205,30,8815,187,649,813,1145,50475,T
011103764,235,31,37365,187,825,1356,1141,50523,T
237414124,2026,373,391018,187,632,1356,1153,50205,F
496376909,279,48,67797,187,3248,813,1467,50686,T
923432416,919,141,28489,187,812,1356,520,50442,F
064462707,1011,99,15165,187,560,271,806,50131,T
850046726,216,55,9936,187,840,542,515,50133,T
453088786,233,20,45668,187,2118,813,1540,50373,T
996236081,2060,334,115360,187,937,271,1482,50328,T
354154875,331,70,11585,187,696,1356,1506,50665,T
549356031,876,105,187464,187,1107,1356,1660,50169,F
163769038,304,41,57152,187,706,1356,1323,49959,T
108261973,888,98,55944,187,2866,271,1684,50482,T
860779144,352,18,67936,187,798,542,2066,50197,T
175568878,103,60,15141,187,761,813,2021,50729,T
456562897,204,39,17952,187,641,1084,1477,49914,T
634043508,310,79,26040,187,1624,1084,989,50713,T
129080437,936,140,14976,187,2564,542,1179,50650,T
885470683,165,55,36465,187,587,542,1346,50724,T
187479935,2123,267,486167,187,885,1084,1085,50432,T
187135538,1893,273,420246,187,641,1356,1622,49819,T
106329681,2088,339,81432,187,560,813,1907,50595,T
392615040,895,166,115455,187,535,813,1134,50715,T
753319660,1883,369,461335,187,601,271,913,50450,T
815968064,1968,324,206640,187,1624,271,1092,50463,T
556224228,194,28,19594,187,686,542,1701,50435,T
312128908,1941,326,318324,187,4429,1084,1106,50059,F
089281977,322,13,12880,187,3748,542,701,50335,T
469186327,948,137,125136,187,1392,271,510,50050,T
666803219,1878,326,174654,187,1949,271,1528,50707,T
003062225,2005,361,358895,187,3748,1356,1525,50340,F
151904877,1852,339,266688,187,487,1356,1226,50321,F
936118553,1880,244,413600,187,870,271,1792,50447,T
782136465,2056,311,119248,187,632,1356,1084,50505,F
610903070,2094,344,263844,187,6090,271,1617,50104,T
144266604,272,81,43792,187,1624,542,1445,50450,T
641289241,384,33,84480,187,974,1356,1139,50199,T
670939926,1984,348,59520,187,2030,1356,1909,49996,F
829685021,226,52,35256,187,3248,542,1055,50604,T
085306843,833,130,54145,187,560,271,879,50702,T
937856534,156,28,1716,187,812,1084,1055,49937,T
329094572,133,36,13034,187,773,271,654,49863,T
008818024,206,67,44702,187,1160,542,1233,50376,T
605648803,366,12,9150,187,716,813,1697,49732,T
050961040,955,141,54435,187,3248,813,1396,50570,T
245276908,109,27,1417,187,3045,1356,1480,50009,T
551449799,784,150,195216,187,502,813,1137,50408,T
557775551,744,144,177072,187,1082,542,629,49842,T
406464556,342,35,57114,187,2118,542,1496,50668,T
296677489,1882,258,350052,187,492,271,1526,49997,T
678100917,1880,355,56400,187,632,1356,1483,50031,F
721924301,364,49,32032,187,8120,542,1780,50344,T
177674167,359,80,73595,187,573,813,1672,50059,T
967022960,2105,277,435735,187,1874,271,1049,50052,T
510775410,764,104,25212,187,1036,1356,1643,50548,F
579758370,227,21,12712,187,487,542,1226,50478,T
180689785,2010,340,170850,187,6090,271,1078,50722,T
316421735,283,73,50374,187,9745,542,1194,49917,T
593361613,875,117,120750,187,616,813,1147,50714,T
522280780,198,38,48906,187,1059,813,1441,49918,T
263198692,2006,270,170510,187,686,813,1333,50165,T
852561044,241,22,26751,187,2866,1356,1336,49943,T
082460101,1911,258,424242,187,1476,1084,1441,50053,T
580355067,363,36,67518,187,1392,1084,909,50059,T
291325949,963,146,134820,187,535,1084,1133,50167,F
446033340,1987,357,401374,187,497,1084,1007,50140,F
346458290,1003,130,28084,187,3248,1356,835,50467,F
325036941,1011,102,65715,187,1949,1084,924,50091,F
857768543,801,110,117747,187,541,813,1701,50276,T
609911264,227,16,40406,187,870,1084,1081,50001,T
737486133,333,76,52614,187,649,542,2030,49868,T
055973512,2072,363,281792,187,535,271,1554,49876,T
643623412,1933,315,222295,187,553,813,1068,50633,T
434082876,2121,351,167559,187,686,1356,1103,50309,F
901866508,968,97,80344,187,937,542,2025,50407,T
332124425,211,52,12871,187,825,813,1271,50407,T
310405931,2137,338,211563,187,798,1084,1084,50212,F
132639746,2138,269,239456,187,529,1356,1522,50014,T
896224339,2010,357,267330,187,507,1356,1114,50587,F
463598170,2096,357,262000,187,492,1356,1279,50651,F
672794211,784,136,173264,187,4872,813,554,50350,T
929565132,2046,306,135036,187,773,1084,1120,50334,F
493179958,1900,268,362900,187,902,271,1266,50522,T
603389086,1969,321,35442,187,716,542,1080,49791,T
515315899,2124,340,146556,187,1082,1356,1074,50597,F
855039054,141,69,23547,187,825,1084,1581,50144,T
559560250,844,145,80180,187,2118,1084,1558,50270,F
701058224,1991,353,83622,187,1949,1084,1242,50021,F
515813854,1020,143,97920,187,566,1084,739,49775,F
153129050,107,72,7704,187,560,1084,596,50165,T
323699491,2019,368,40380,187,624,542,1512,50732,T
722820526,1994,335,185442,187,937,1084,1107,49801,F
413427945,2065,316,76405,187,6960,1084,845,50024,F
182306121,2144,332,430944,187,854,271,1109,49912,T
730260726,1877,353,210224,187,632,1356,2048,50639,F
350348204,2089,314,68937,187,547,542,1441,50379,T
906508653,170,51,34680,187,2320,813,1356,50258,T
002058399,2116,359,120612,187,580,1356,1114,49892,F
938449568,885,156,206205,187,566,271,1804,50663,T
810102865,2075,340,371425,187,686,813,1574,50709,T
859985625,279,73,62217,187,1949,542,1494,50291,T
624928151,319,23,7018,187,580,1356,1135,49777,T
948172142,962,145,13468,187,1316,1084,601,49742,F
603090299,228,26,23712,187,3045,542,1123,49992,T
447850211,330,47,12870,187,5413,1084,2034,50322,T
226210430,796,118,12736,187,4060,1356,1766,49892,F
910491702,239,53,17447,187,616,1356,497,49871,T
699877618,2080,307,353600,187,632,271,1069,50565,T
934203090,784,120,62720,187,716,1356,1290,50724,F
887209428,190,79,12350,187,566,271,1777,49815,T
274017446,1951,369,113158,187,738,542,1894,50653,T
671551406,2117,339,444570,187,529,1356,1165,50062,F
683229775,2058,336,393078,187,624,1084,1793,50227,F
697756291,777,144,100233,187,6090,542,1741,50689,T
749862894,914,136,24678,187,2706,813,1618,50475,T
010259371,373,66,90266,187,2866,271,1273,49888,T
823264115,725,142,181250,187,3748,1356,1771,49768,F
247225619,1903,313,471944,187,1433,1356,1623,49857,F
879915643,345,35,16905,187,1571,1084,722,50289,T
081858192,354,79,65844,187,658,1084,1447,49751,T
391903613,1973,306,183489,187,3480,271,782,49788,T
882016896,995,133,61690,187,885,813,860,49801,T
598473306,1916,341,78556,187,825,813,1281,49835,T
837934278,1002,149,114228,187,658,813,1793,49899,T
365586354,2020,309,26260,187,667,1356,898,50140,F
149464564,783,131,45414,187,547,813,1418,49788,T
887452196,947,116,60608,187,5413,271,1975,50429,T
010864181,1950,308,413400,187,1392,1084,1531,50251,F
683789415,326,16,32926,187,5413,1084,1293,50728,T
593880316,813,123,134145,187,512,271,1277,50531,T
042225507,1949,347,70164,187,587,813,1637,50311,T
007102139,2125,337,46750,187,2564,271,1361,49859,T
828169195,241,33,22413,187,2436,1356,1007,50691,T
844610431,2092,331,251040,187,1249,813,1107,50303,T
994609300,312,26,41808,187,1476,542,1375,50660,T
899431419,284,31,14200,187,885,271,1034,50269,T
674530854,817,111,42484,187,955,813,1301,49730,T
174851469,2036,339,488640,187,2118,271,1195,49974,T
804912475,834,134,155958,187,497,1084,1187,50347,F
640997312,273,42,33306,187,624,1356,1099,50205,T
573414519,1869,354,235494,187,566,271,1131,50196,T
185518641,2041,330,83681,187,1036,813,854,50293,T
731136787,895,132,93975,187,2030,1356,1294,49838,F
821269884,2129,312,114966,187,553,1084,1859,50489,F
099574271,214,38,44940,187,624,813,1218,50268,T
081662324,1007,105,53371,187,587,542,2004,50345,T
693219897,2124,370,29736,187,1133,1356,1654,50532,F
134098637,2003,226,416624,187,529,813,1298,50140,T
065288928,2114,313,65534,187,4429,1084,1497,49752,F
934229302,2062,225,402090,187,497,1356,1008,50254,T
