userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
447187401,1779,325,321999,20,463,2446,7525,10412,F
878499595,1742,345,134134,20,545,978,7465,9816,T
741346813,484,54,27588,20,115,1957,5437,10142,T
163876642,184,86,11592,20,201,1468,5399,10093,T
051493072,308,54,44044,20,1030,978,7431,9692,T
085723376,1797,319,422295,20,128,1468,5044,9501,T
420881321,965,132,178525,20,257,1957,5784,9565,F
889563916,814,134,139194,20,178,1468,7577,9534,T
500470601,302,41,43186,20,206,1957,10743,10345,T
518686867,133,4,30058,20,257,1468,10180,10328,T
270148640,798,117,110922,20,289,1468,7490,9843,T
524648983,352,57,55264,20,113,1468,7355,9818,T
811751222,948,109,133668,20,136,1468,9765,9881,T
651179892,347,85,43375,20,94,978,7549,10171,T
827612830,193,8,5018,20,281,2446,4909,10467,T
614642722,1711,360,162545,20,147,1957,8188,9717,F
889586333,192,22,30336,20,309,2446,5658,10134,T
450743202,826,128,144550,20,174,489,7628,9869,T
587142657,740,143,155400,20,130,1468,7493,10058,T
997821475,210,70,32760,20,579,2446,5286,10268,T
561305056,907,97,47164,20,356,978,5732,9850,T
214938300,1657,341,222038,20,193,489,7483,10270,T
158007182,331,36,8606,20,110,489,5264,10440,T
674627687,236,52,52864,20,289,1957,10658,10014,T
091781067,432,89,48816,20,370,1957,5737,9839,T
014144982,948,100,157368,20,114,489,7450,9820,T
685631274,140,34,22260,20,114,978,9885,10128,T
049570434,885,102,156645,20,99,1957,9896,10322,F
357090117,316,79,13272,20,92,978,5716,10405,T
702119804,678,80,87462,20,100,2446,8055,9515,F
048944133,246,1,55596,20,309,978,7701,9689,T
036281320,1837,334,93687,20,109,1468,4912,10344,T
280348337,1836,344,301104,20,128,1957,10531,10460,F
977169586,356,10,22784,20,237,1957,8015,10047,T
826335997,1599,354,345384,20,189,1957,5529,9687,F
236651103,102,30,21420,20,147,978,7738,9647,T
309880258,964,87,229432,20,127,2446,10669,10446,F
346289859,1818,357,316332,20,226,1468,7716,10085,T
944609116,883,107,193377,20,299,978,5547,9707,T
569412765,145,62,33785,20,101,978,8201,10431,T
212227650,480,61,8160,20,93,1468,7596,9707,T
282618946,802,86,111478,20,579,489,5842,10481,T
119001109,450,43,106650,20,231,978,5705,9783,T
362088950,476,40,69496,20,115,1468,10110,10012,T
209413198,946,146,106898,20,132,1468,7330,9894,T
743965738,248,77,9672,20,101,1468,10423,9762,T
266266284,961,105,84568,20,99,2446,5528,10424,F
914116114,945,118,87885,20,197,1468,10059,9911,T
130621986,1715,359,183505,20,618,1957,7524,10239,F
002128433,1856,335,298816,20,106,2446,7386,10216,F
568697486,183,74,22875,20,97,489,7584,10361,T
861980248,729,144,118098,20,215,1957,7828,9910,F
505098332,1580,315,178540,20,231,489,5640,9901,T
271637204,1806,317,274512,20,122,978,10781,9663,T
902767566,276,82,50232,20,144,2446,8320,9760,T
311033559,725,111,134125,20,147,1468,10534,9689,T
768386397,732,122,74664,20,206,1468,8321,9564,T
387010988,1721,356,53351,20,662,978,10134,10366,T
587299615,1791,363,404766,20,185,2446,10774,10154,F
117792022,928,77,224576,20,101,489,7395,9654,T
854936501,121,53,22990,20,110,1468,10173,10221,T
945683915,1648,321,179632,20,174,1468,5368,10224,T
730178184,864,114,73440,20,250,489,5053,10128,T
137552966,474,93,100962,20,94,2446,10676,10115,F
735087139,960,77,70080,20,128,1468,5192,10181,T
719007327,482,52,13496,20,201,1468,7614,9576,T
238346962,1564,320,89148,20,1545,1468,4867,9972,T
564086396,820,108,192700,20,1030,2446,10531,9926,F
773681589,489,80,56235,20,105,489,8269,9846,T
481292684,817,106,88236,20,185,489,10694,9707,T
830673380,1736,364,310744,20,152,489,7711,10342,T
357237032,777,113,137529,20,168,978,9882,10120,T
850963077,1710,360,353970,20,181,1957,9892,9725,F
211846929,481,86,86099,20,421,489,5424,9915,T
021240604,1702,381,194028,20,96,489,8204,10409,T
505979983,270,72,19170,20,289,1468,7351,9991,T
576421011,164,22,38868,20,488,489,5711,9837,T
732024394,1594,343,307642,20,109,489,9864,10243,T
307699329,376,76,81968,20,144,978,10454,9890,T
919719097,1600,343,320000,20,488,1957,7775,9987,F
834072475,443,36,4430,20,319,1957,7666,10308,T
843785885,258,76,50568,20,197,1468,7970,9711,T
879193596,1838,362,192990,20,152,2446,5723,10309,F
416006136,194,42,34532,20,128,2446,9811,9778,T
594437219,182,8,7280,20,403,2446,8156,9861,T
948327713,513,85,55404,20,142,978,4855,9890,T
369443845,1635,325,390765,20,220,489,5542,9912,T
709104942,1762,379,350638,20,138,1957,10610,10032,F
913892575,809,128,175553,20,101,1957,5303,10019,F
269615445,391,72,30889,20,403,1957,5351,10185,T
817799270,1604,343,388168,20,197,489,9809,10069,T
765006809,877,95,163999,20,181,1957,10406,9701,F
831435504,131,12,26986,20,122,489,8097,10403,T
777564258,96,6,4992,20,105,978,5768,10252,T
954963964,884,142,158236,20,165,1468,10528,9849,T
495712724,964,133,75192,20,140,978,9895,9709,T
603435802,1588,314,308072,20,178,2446,10763,10456,F
383185228,891,120,163053,20,370,2446,8166,9841,F
731214439,1639,348,136037,20,142,489,7686,10071,T
145515582,312,5,23712,20,1159,489,10313,9684,T
145802248,909,146,123624,20,92,1468,10023,10345,T
640783125,206,83,5356,20,140,1957,4895,10049,T
735228065,1656,345,97704,20,250,489,5164,9714,T
322634335,867,118,144789,20,93,1957,8328,10169,F
796589214,770,96,91630,268,2545,353,1485,94714,T
338214734,319,30,71775,20,99,2446,5005,10493,T
419540197,856,133,148944,20,110,2446,7348,9924,F
789712058,1559,356,152782,20,215,2446,10223,9962,F
531662084,272,50,5984,20,98,1957,8180,10118,T
433986665,395,49,24885,20,128,1468,7577,10377,T
743608943,226,88,6780,20,403,1957,10406,9617,T
022303145,374,77,12716,20,289,489,10020,10392,T
161102445,674,126,110536,20,97,978,7976,9618,T
340506463,743,93,90646,20,92,2446,10173,10325,F
056146587,692,116,149472,20,309,489,8098,10175,T
347338763,872,126,65400,20,579,1957,9765,10150,F
661193456,941,127,196669,20,104,489,7817,10114,T
305434710,742,107,88298,20,134,978,10537,9910,T
885311159,279,78,11439,20,117,489,5179,9496,T
566583503,1622,366,97320,20,281,978,5647,10314,T
307356598,913,118,83083,20,281,2446,7958,9532,F
515356539,1850,314,414400,20,152,1468,10173,9894,T
002311805,796,128,60496,20,772,2446,5749,9782,F
445811189,908,100,102604,20,181,489,5706,10242,T
460431046,363,62,55176,20,118,1468,7551,10405,T
752593166,1592,357,331136,20,134,1957,7944,10058,F
495462949,250,22,42750,20,201,2446,7530,9764,T
777621680,795,101,52470,20,165,1957,5049,9595,F
270288818,1594,312,237506,20,319,1468,5341,9899,T
942020183,1647,350,401868,20,319,1468,10682,9678,T
465079670,449,31,36818,20,111,1957,7813,10024,T
879790586,323,75,11628,20,206,1957,5205,9641,T
629223403,335,3,26465,20,101,2446,9859,10480,T
182517865,130,31,20280,20,370,489,5622,9514,T
248938160,1658,345,313362,20,1159,1957,10161,9786,F
527506439,317,87,18386,20,210,978,8225,10279,T
503865919,292,8,68036,20,132,489,10012,9819,T
423487554,1844,335,247096,20,138,978,5418,10019,T
344968233,296,81,38480,20,97,1957,7532,9511,T
755658640,498,45,106572,20,98,489,8256,10432,T
773489027,944,118,229392,20,98,978,10324,10329,T
837142145,775,97,151900,20,488,1468,5123,10034,T
910979158,403,47,6851,20,162,2446,5579,9669,T
997881378,782,116,82110,20,122,2446,10005,9968,F
377672622,1664,329,103168,20,370,2446,5557,10173,F
880650384,1858,319,356736,20,114,489,8135,10447,T
285416604,201,68,38994,20,174,489,7574,9642,T
753035568,496,92,80848,20,319,489,8253,10169,T
665666801,825,127,187275,20,101,489,9958,10168,T
006497185,967,132,84129,20,331,489,7805,9673,T
475266594,737,83,179091,20,105,978,10282,10143,T
952995124,1679,320,287109,20,165,489,4872,9583,T
858915605,140,14,31920,20,226,489,5208,9655,T
399809960,284,77,19028,20,113,1468,8279,10255,T
541549081,226,71,50624,20,1324,1468,5212,9538,T
032858298,204,52,21216,20,226,1957,10469,9690,T
489088628,204,90,43860,20,114,489,8221,10443,T
032400293,740,134,85100,20,115,2446,9795,9651,F
916111217,281,40,9273,20,201,2446,4893,9787,F
738509460,511,77,101689,20,107,489,9891,10348,T
005727303,846,82,84600,20,206,1957,10665,9577,F
749643325,1681,364,139523,20,488,1468,10489,10416,T
143331731,1585,321,19020,20,1159,489,4969,9569,T
905842414,792,87,57816,20,272,2446,7507,9920,F
385548255,1858,359,358594,20,115,1468,5642,9796,T
329539771,1749,336,425007,20,123,1468,9760,10094,T
989651302,194,19,32398,20,110,1957,5574,9779,T
096642074,208,40,48464,20,118,978,5571,9778,T
458125302,1830,370,245220,20,185,1957,7904,10291,F
509793083,1590,362,217830,20,181,1957,7991,9872,F
832595921,1590,315,246450,20,713,978,10688,9505,T
418310827,357,49,79611,20,488,1957,7920,10163,T
785695240,1773,356,195030,20,93,489,7390,10353,T
762271821,1803,367,59499,20,244,489,8212,9945,T
549116074,262,63,56854,20,134,2446,5806,9765,T
651264254,1849,371,397535,20,370,978,8075,10409,T
574888399,401,52,98245,20,122,1957,5296,9607,T
604526481,204,48,11628,20,178,489,7942,10150,T
360919330,439,50,49168,20,515,2446,7904,10238,F
204326488,1581,316,317781,20,331,2446,5079,10305,F
072207767,903,92,190533,20,545,489,5625,10231,T
533254127,416,85,92352,20,140,1468,7920,10380,T
333405101,1764,360,336924,20,118,978,8280,10005,T
404672679,1611,334,275481,20,115,978,8155,10227,T
705783504,1567,320,349441,20,93,489,5003,10475,T
016800888,1670,327,85170,20,618,2446,4919,9788,F
959481776,397,20,53595,20,162,1957,5517,9969,T
446319439,1571,371,273354,20,99,489,4910,9777,T
666610092,368,76,54464,20,201,2446,9871,9931,F
182909425,1711,326,44486,20,134,489,10507,10357,T
861804639,1749,322,213378,20,178,489,10072,9641,T
292937213,460,95,47380,20,309,2446,5158,9823,F
890498026,720,119,142560,20,106,1957,5839,10440,F
682434398,801,85,76095,20,101,2446,7953,9817,F
217840149,1622,315,102186,20,281,1957,5538,9925,F
508164040,220,56,41580,20,149,489,10660,10155,T
160089010,350,37,81550,20,231,2446,10140,9775,T
950054138,197,56,25807,20,1159,489,9886,9555,T
226316933,288,57,67104,20,441,1957,5514,9702,T
915838694,500,88,57500,20,220,978,10468,10088,T
064907396,1857,360,113277,20,101,978,5539,9832,T
539021628,882,78,142884,20,1159,489,5074,10262,T
330335420,948,116,218988,20,515,978,10087,9676,T
648988214,919,83,104766,20,181,1957,5650,9725,F
847943124,401,88,78195,20,1030,978,10260,9711,T
888213095,1785,341,162435,20,181,2446,5492,10167,F
424384938,368,54,64400,20,127,1957,7904,10137,T
625417486,512,58,81408,20,618,978,4903,10211,T
890658534,858,127,138996,20,244,1468,10707,10344,T
269801485,1588,360,377944,20,356,2446,10053,9513,F
563005799,342,49,21204,20,386,1957,7788,10072,T
020641306,236,7,37996,20,843,2446,10161,10185,T
865846756,1680,334,235200,20,244,489,10594,10297,T
128255689,407,30,66341,20,441,978,10625,10010,T
922835391,299,88,40066,20,162,2446,8089,9652,T
787197219,205,10,25625,20,206,2446,10121,10115,T
760322045,309,50,77250,20,110,978,7319,9987,T
701864046,1839,377,389868,20,1030,2446,5005,10307,F
903038275,430,86,63210,20,250,489,10771,10201,T
084155782,856,91,102720,20,201,978,10350,9798,T
629258810,196,21,23912,57,278,2178,9539,24837,F
633620628,1561,339,185759,20,201,489,7589,9645,T
066558934,1767,344,254448,20,515,489,5087,10441,T
814758008,387,40,10836,20,174,1468,8140,9957,T
630500850,939,121,112680,20,99,1957,7833,10194,F
768842214,786,87,121044,20,281,978,5253,9861,T
508973777,843,93,37935,20,109,1468,10295,9987,T
311371310,154,2,25102,20,93,2446,8149,10159,T
977447129,291,68,29682,20,140,1468,5297,10233,T
554140847,858,103,137280,20,144,1957,7424,9714,F
350127190,1651,312,297180,20,114,978,10179,9688,T
386997666,887,84,150790,20,122,489,9921,9600,T
508833853,168,24,33096,20,104,1468,10144,10153,T
861999812,1794,330,304980,20,125,489,8287,10087,T
309694401,1758,313,309408,20,99,2446,5651,10411,F
857148367,941,82,183495,20,206,978,8041,10100,T
221719699,809,125,132676,20,403,1468,7468,10121,T
465866095,484,28,50820,20,171,1468,5041,10124,T
947732423,1845,339,455715,20,272,1468,8177,10444,T
677978075,223,35,24976,20,103,1957,10484,9713,T
719923593,705,135,124080,20,206,1957,8143,10093,F
582548435,757,104,75700,20,109,978,8157,10154,T
150196550,297,76,43065,20,264,1468,7965,10046,T
949839824,417,42,83400,20,772,2446,10651,10255,T
374817075,903,106,34314,20,159,1957,10046,10233,F
616850569,1564,333,300288,20,713,1468,7628,9731,T
002129502,1715,381,361865,20,386,2446,10449,9719,F
441857368,1576,371,50432,20,206,978,9824,9612,T
294091402,744,129,61752,20,140,978,7892,10059,T
722488212,1671,323,374304,20,96,1957,9959,9634,F
416864529,1837,381,42251,20,264,1957,9824,9545,F
030123801,212,90,5512,20,1159,489,10270,10256,T
831636675,428,85,97584,20,100,978,9816,10123,T
650201970,144,59,28512,20,152,978,8246,10380,T
010251531,1726,316,329666,20,138,2446,10660,10262,F
398081052,1713,346,387138,20,123,978,8222,10017,T
080236989,921,143,224724,20,109,978,7594,9598,T
060188834,1611,348,401139,20,104,1957,5500,10459,F
626408528,1652,368,44604,20,463,978,10738,9520,T
753726731,1790,352,41170,20,210,978,10009,10232,T
785382140,496,30,31744,20,130,978,10010,9965,T
856087469,1751,355,388722,20,189,1468,9924,9628,T
523298278,1635,312,369510,20,140,1468,5190,10492,T
434592529,468,52,57564,20,149,1468,4869,10337,T
841366862,1685,319,330260,20,257,978,8224,10004,T
010986131,709,131,130456,20,159,1957,5490,10418,F
741624666,673,116,151425,20,185,978,5709,10488,T
449589047,204,77,26928,20,618,2446,8319,10176,T
642406117,434,72,71176,20,99,489,7523,9730,T
570576648,1657,314,154101,20,579,1957,5536,10046,F
734753502,764,128,154328,20,545,489,7614,9585,T
348097132,793,142,141947,20,299,489,10343,9744,T
035770879,285,82,23655,20,215,489,10774,9562,T
152434046,868,120,70308,20,343,978,5531,10413,T
990467745,224,37,32256,20,168,489,7583,9541,T
775475035,424,33,89464,20,215,2446,5675,9876,T
880816223,1594,335,28692,20,201,2446,10252,10129,F
714845342,758,135,166760,20,1854,489,7400,9681,T
326478425,883,145,135982,20,99,978,10293,10490,T
933654038,967,89,138281,20,123,489,5426,9828,T
900511536,1801,339,259344,20,100,489,10688,10419,T
824665865,302,75,8758,20,289,2446,10156,9692,T
465373629,961,80,235445,20,110,2446,7469,10436,F
046355653,1810,354,170140,20,120,978,8023,10440,T
359673816,427,74,46970,20,125,1957,8124,9774,T
186177374,1576,365,327808,20,154,1468,10031,10273,T
089722777,190,44,25270,20,132,2446,5712,10177,T
054278707,911,122,78346,20,98,1957,5021,10009,F
129161803,460,65,80500,20,515,2446,10149,10094,F
795475817,213,3,5325,20,331,2446,8310,10291,T
611218893,194,49,26384,20,356,2446,4989,9925,T
236073096,927,138,54693,20,618,1957,5651,10087,F
648444670,1708,321,128100,20,237,1468,5670,9776,T
008862201,258,14,37152,20,99,1957,5687,9993,T
074123602,1818,329,443592,20,98,1468,7859,9873,T
412858827,1726,331,288242,20,309,978,9834,9524,T
319597832,1599,380,244647,20,99,489,10175,9704,T
511364570,1619,365,80950,20,149,489,8118,10305,T
976616377,145,21,16095,20,174,978,10741,10056,T
797720402,848,84,74624,20,136,978,5637,10132,T
371353850,251,85,46435,20,1030,1957,9869,10116,T
345816612,379,24,68599,20,94,1957,4971,9564,T
450817541,800,94,144800,20,171,2446,5022,9775,F
275671903,908,96,128936,20,189,2446,7662,10181,F
841166086,1775,337,147325,20,157,2446,7392,9800,F
869549108,739,105,158146,20,136,1468,5592,9854,T
645414470,353,32,31417,20,113,1468,7399,9984,T
940702704,449,57,102821,20,100,489,10016,9680,T
830166568,937,115,94637,20,99,978,10190,10135,T
760597496,117,15,7956,20,109,978,10757,10235,T
035788670,901,103,127942,20,181,1468,10070,10211,T
383970657,1665,381,319680,20,386,1957,8163,9500,F
189367554,274,30,9316,20,136,2446,7955,9650,T
891346184,378,28,69174,20,1324,978,10012,9814,T
190540205,811,133,137059,20,114,978,10243,9593,T
938417226,271,12,65040,20,127,1468,7947,10117,T
834841977,304,73,74480,20,210,978,8072,9759,T
827113874,1714,371,287952,20,159,489,9931,9952,T
987186844,740,99,104340,20,210,978,5054,9830,T
831917546,210,50,43680,20,174,489,4904,10329,T
675906390,1706,311,356554,20,197,489,5607,10027,T
595768752,242,58,54692,20,117,1957,9881,10351,T
917448313,1708,336,162260,20,118,1957,9865,10467,F
197374464,211,68,32916,20,281,489,5123,9597,T
981120934,404,76,38784,20,1159,978,10653,10033,T
339771813,402,32,56682,20,159,489,5777,9565,T
487236107,766,92,153200,20,331,2446,10378,9544,F
702601111,227,90,51075,20,331,2446,10194,10090,T
748668922,195,66,30225,20,100,1957,5865,9965,T
572393146,388,92,17460,20,215,1957,9923,9555,T
966549409,817,135,139707,20,843,1957,5282,10298,F
597252139,383,2,37534,20,136,1957,10724,9635,T
841414442,141,26,18894,20,220,978,5593,10281,T
664276961,792,124,114840,20,244,978,10618,10160,T
796821456,1655,318,173775,20,1545,1957,5620,9565,F
785980495,1772,375,276432,20,134,2446,9748,9786,F
200117783,343,37,46648,20,250,1957,10490,9534,T
824545916,401,51,7218,20,356,978,5428,9927,T
651490188,1737,331,119853,20,331,2446,5335,9578,F
933509823,1692,328,67680,20,93,2446,5475,9529,F
465017353,1812,336,183012,20,152,978,10675,9735,T
717356663,273,78,41769,20,237,489,7631,9743,T
896816586,855,132,162450,20,174,2446,10138,10012,F
281976873,1753,379,124463,20,197,489,5084,10426,T
629280933,727,135,69792,20,123,978,10766,9955,T
944927979,497,73,119777,20,95,2446,10469,10409,F
651574445,136,30,26248,20,92,2446,4939,9877,T
122653995,1668,328,301908,20,545,1957,9965,9747,F
184762944,452,47,53336,20,843,1468,5077,10027,T
374805755,1738,340,76472,20,264,2446,7505,9542,F
734205068,1691,341,79477,20,138,489,5563,10158,T
577268175,391,28,29716,20,98,489,7755,10236,T
753900681,326,36,41728,20,343,978,7580,10000,T
413256055,364,58,44408,20,174,1468,9985,10479,T
173929703,226,21,49494,20,105,489,7422,9803,T
737217475,1811,336,286138,20,101,1468,9957,10010,T
126785492,262,80,10218,20,1854,489,5035,10327,T
783107212,400,68,52400,20,128,1957,9877,10213,T
993519760,860,133,178880,20,136,978,10192,10065,T
150862356,1794,381,161460,20,97,978,9818,10019,T
387677332,188,18,27072,20,97,978,7393,10122,T
457563395,1576,316,272648,20,343,978,4938,9500,T
429052987,444,83,110112,20,1324,1957,5589,9741,T
102879497,433,38,32908,20,193,1468,10337,9801,T
082836468,1680,323,65520,20,1854,489,8224,9661,T
398801505,1792,359,168448,20,309,1468,9992,10379,T
649238688,241,22,53020,20,181,2446,7959,10245,T
780204975,1836,317,187272,20,157,1957,5589,10104,F
913448668,1794,370,227838,20,281,489,4966,9693,T
421231006,221,6,53261,20,319,1468,5756,9622,T
485343361,964,123,207260,20,149,2446,7332,9880,F
647288992,818,87,94888,20,117,1468,5087,9675,T
190280346,355,93,86975,20,118,978,5022,9926,T
790321343,460,62,74520,20,713,978,10613,9786,T
154781605,1612,342,357864,20,843,978,5221,9713,T
394720244,937,138,47787,20,149,1957,10499,10270,F
787245725,218,8,2834,20,110,978,10549,9487,T
874351161,412,54,32136,20,142,1468,7822,10480,T
001572696,123,17,4797,20,120,1957,8302,9904,T
599221574,738,116,104796,20,125,1957,8267,10486,F
159416895,854,131,72590,20,441,489,7373,10487,T
198976532,846,106,76986,20,134,1957,9777,9904,F
770301355,888,145,207792,20,168,2446,10713,9980,F
938466000,298,31,25926,20,113,1468,5710,9935,T
309375655,433,37,23815,20,662,489,10419,9782,T
010002756,300,75,59100,20,98,1468,8215,9707,T
627283064,1742,327,235170,20,185,489,7805,9906,T
740179725,1684,369,63992,20,1545,978,9781,9632,T
225234245,875,144,218750,20,515,489,9957,9628,T
260231994,1814,322,272100,20,927,1957,10039,10096,F
302642169,136,55,31280,20,94,489,10218,9595,T
820277662,346,9,27334,20,226,489,10100,9916,T
248517475,1590,318,182850,20,1854,489,7955,9834,T
060198781,931,83,183407,20,488,1957,5728,10159,F
277927862,1845,365,125460,20,154,2446,10048,9513,F
228819312,929,139,199735,20,105,978,5497,9957,T
985709367,229,53,43510,20,463,1468,7740,10288,T
602446643,1797,334,449250,20,226,1468,5878,10280,T
793398078,366,88,72102,20,93,978,5086,9937,T
408724629,1700,322,200600,20,1545,978,10107,9757,T
418760214,1816,373,352304,20,488,2446,5204,10016,F
749049225,951,109,112218,20,138,2446,9856,10200,F
999143985,750,112,168000,20,244,1468,7831,10293,T
646177780,1634,341,292486,20,107,978,5585,10257,T
834370600,1630,366,371640,20,122,489,5865,10226,T
145667321,866,114,108250,20,215,2446,10157,9976,F
511421348,339,44,34578,20,109,1957,10280,10302,T
975890054,253,1,49082,20,101,2446,7914,10000,T
