userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
653413581,375,87,31500,271,38,103,1352,13659,T
909946398,317,13,13631,271,225,258,1650,14017,F
570125550,422,44,18146,271,32,258,1113,14350,F
728596839,495,87,19305,271,28,103,1697,14007,T
274040410,87,13,5133,271,147,51,533,13994,F
144621726,276,87,9108,271,63,51,1215,14240,T
609947741,855,94,34200,271,160,103,1830,14098,T
599696080,26,13,598,271,39,155,1456,13752,F
465091311,154,13,3542,271,114,155,1485,14038,F
568891037,271,87,12195,271,119,208,755,13605,T
050903949,721,94,33166,271,37,103,1122,14140,T
809423141,115,13,11155,271,172,51,1115,14291,F
548616474,365,44,29930,271,34,103,1407,13774,F
886730646,450,44,31500,271,1328,258,1997,13702,F
757834213,488,44,10248,271,30,155,517,13705,F
344241678,504,87,47880,271,44,103,1011,14054,T
895053515,389,44,19450,271,1661,208,1064,13873,F
541938186,1015,119,85260,271,81,103,1716,14047,T
129668541,373,44,16785,271,29,51,738,13596,F
283868259,947,119,74813,271,91,103,946,13677,T
733538320,287,13,18368,271,71,258,1075,13940,F
545619879,796,119,46168,271,54,258,1161,14105,T
408956515,563,87,11823,271,54,51,1606,14435,T
706664666,435,44,18705,271,33,208,1179,13911,F
501627616,832,94,38272,271,31,258,1638,13656,T
731705595,948,102,90060,271,127,258,1542,14400,F
717389822,656,94,51824,271,38,155,1519,13706,T
455710083,252,44,22176,271,35,51,1475,14521,F
840373026,485,87,9700,271,108,51,1479,13726,T
009162977,523,87,12029,271,39,258,1234,14258,T
047836804,258,87,8514,271,402,51,1084,13936,T
594746845,960,119,95040,271,27,103,1596,14090,T
370041224,770,119,49280,271,53,51,1277,13737,T
843945116,451,44,17138,271,27,103,1765,14183,F
779723015,782,94,46920,271,168,208,657,14038,T
437859766,806,119,56420,271,37,103,784,14081,T
477899829,578,75,55488,271,302,103,1473,13611,F
460676074,487,44,42369,271,49,103,1576,14226,F
174395355,199,44,19104,271,37,155,1579,13984,F
090873009,987,102,68103,271,27,103,1076,14127,F
048569889,282,13,13254,271,77,103,865,14373,F
926367333,907,119,50792,271,127,258,1509,13809,T
389108222,536,75,51456,271,31,155,1025,13983,F
386827211,917,102,60522,271,60,51,1185,13708,F
644878820,162,13,9234,271,29,155,1603,14140,F
086272947,980,119,64680,271,101,155,1823,14469,T
876353269,897,119,43056,271,229,208,747,14513,T
179013437,322,87,22218,271,44,258,1221,14302,T
560192954,469,44,37051,271,41,258,828,14115,F
105658090,1076,102,102220,271,30,51,1492,14097,F
400268457,425,87,31450,271,38,258,1713,14031,T
911560711,263,87,23933,271,39,103,888,14463,T
253805546,281,44,28100,271,30,208,1090,14486,F
551328953,52,13,4056,271,154,258,995,14024,F
617049154,983,119,83555,271,76,208,775,14184,T
321610534,822,119,41922,271,63,155,1485,14304,T
481703080,446,87,14272,271,43,51,886,14274,T
084064405,636,94,58512,271,27,103,1812,14239,T
076937429,1,13,58,271,34,103,1208,13725,F
606349919,917,119,87115,271,36,51,1183,13682,T
584622136,334,44,17368,271,229,51,1272,14522,F
320118213,317,87,15216,271,49,51,1791,14121,T
858585176,844,119,20256,271,46,51,1023,14243,T
727392112,244,13,19032,271,40,51,1035,13622,F
976355205,103,13,7622,271,27,258,1177,14320,F
462772119,817,94,78432,271,49,155,1345,13989,T
573304970,463,44,23150,271,34,155,1274,14467,F
302966736,12,13,1056,271,88,208,1456,14270,F
244818746,729,94,16038,271,59,103,1448,14332,T
753386447,290,87,21460,271,30,258,839,14371,T
720487495,255,44,11475,271,31,258,1229,14521,F
423612599,509,87,31558,271,72,258,1399,14059,T
332273384,1027,102,80106,271,28,208,983,13640,F
130185261,656,94,58384,271,39,208,1429,14140,T
325019922,897,102,72657,271,69,208,1222,13870,F
573594528,629,94,40256,271,26,51,1454,13970,T
505424620,283,87,7924,271,100,155,1272,14391,T
967413844,710,94,30530,271,106,103,1369,14421,T
091867410,356,44,15308,271,48,258,1722,13766,F
698247625,905,102,80545,271,332,51,1180,13827,F
149261394,480,87,35040,271,35,155,958,14325,T
292890199,191,13,12797,271,26,258,1436,14041,F
366348711,940,102,59220,271,390,103,1378,13835,F
601810666,775,94,34100,271,154,103,1277,14340,T
267599733,541,87,28673,271,88,208,988,14058,T
646315979,291,87,8439,271,29,103,1088,13729,T
549560527,748,119,50864,271,36,155,1121,13973,T
804794324,1,13,88,271,29,155,1772,14502,F
193651833,1029,119,78204,271,415,103,1421,14472,T
241897886,302,44,12080,271,37,258,622,14074,F
799198386,692,94,34600,271,30,208,659,13581,T
396195695,1044,102,59508,271,47,51,829,13646,F
818068630,972,102,59292,271,42,258,1578,14251,F
860602723,431,44,16378,271,260,155,1827,14058,F
966162376,213,44,21300,271,68,51,1409,14107,F
753701877,486,87,26730,271,65,208,1607,13702,T
248640337,93,13,7998,271,47,51,466,13767,F
023505543,720,94,17280,271,81,258,1513,13616,T
769066819,241,87,22895,271,31,208,1664,13871,T
834811301,673,94,63262,271,47,103,1999,13643,T
411821775,535,87,19260,271,107,258,1336,14231,T
919254872,786,94,17292,271,93,103,1279,13644,T
972516341,1014,119,31434,271,44,208,1809,14187,T
659055133,989,119,52417,271,56,155,1508,14349,T
880510174,591,94,52008,271,37,208,1553,13845,T
786706526,1,13,53,271,59,103,1340,14437,F
657858965,952,119,45696,271,44,258,2022,13864,T
552734882,293,87,26956,271,2657,208,835,14314,T
886630729,466,44,28426,271,30,155,1891,13734,F
993797252,605,94,59290,271,132,155,1273,14112,T
692394428,22,13,1408,271,53,103,1567,13612,F
205088473,69,13,5382,271,49,155,899,14488,F
034102478,745,119,50660,271,30,51,1916,14018,T
204821199,1055,102,100225,271,123,208,933,14108,F
653525318,660,94,60720,271,103,258,864,14113,T
582202334,745,94,59600,271,221,103,1199,13848,T
599177634,513,75,41553,271,96,258,1475,14096,F
908730991,359,44,28361,271,149,51,971,13618,F
207663330,740,94,32560,271,37,155,1544,13674,T
427302847,292,87,10512,271,103,155,1111,14278,T
875844592,965,119,86850,271,32,155,839,13790,T
981147228,324,13,13608,271,37,258,1220,13993,F
277081682,420,87,23100,271,38,51,1495,14386,T
913312787,235,44,4700,271,39,155,1769,13930,F
965714370,320,13,20480,271,27,155,632,14481,F
179629684,843,119,47208,271,40,51,984,13859,T
064779242,54,13,5346,271,49,51,923,13969,F
410663391,1,13,20,271,182,155,1469,14431,F
147316919,671,94,30866,271,37,208,1526,14013,T
417700432,511,44,19418,271,30,258,579,13604,F
294615764,450,87,31050,271,31,51,1392,13837,T
720128916,265,44,7950,271,58,258,1561,14291,F
664120128,368,44,32016,271,42,103,1331,13592,F
175620336,940,102,58280,271,101,208,647,13756,F
442501970,295,87,5900,271,59,208,1901,13581,T
406664810,278,44,22518,271,632,258,751,14116,F
140609458,166,13,6806,271,31,258,1016,14131,F
143712264,1007,119,76532,271,63,208,848,13637,T
048174683,236,13,14160,271,29,258,1475,14273,F
805570539,532,75,50540,271,111,51,1715,13584,F
849410610,287,87,20951,271,49,155,1146,14113,T
315097364,883,119,30022,271,949,258,1355,14246,T
319867812,582,75,55872,271,52,51,1155,13801,F
582581726,242,87,7986,271,35,208,1989,14327,T
840352406,919,102,90981,271,28,258,1020,14066,F
900290028,278,44,17792,271,51,155,1343,14561,F
260943073,254,13,17272,271,82,51,1592,13794,F
246173087,835,94,71810,271,282,155,1605,13757,T
798880797,482,87,19762,271,40,155,807,14469,T
196908867,454,87,12712,271,80,208,1383,13586,T
064235333,1030,119,37080,271,74,258,1873,14452,T
012419210,71,13,4615,271,146,208,1462,13616,F
547626315,788,94,55160,271,35,51,1355,14392,T
216602691,1014,119,32448,271,44,103,2032,13578,T
355514737,1,13,41,271,54,208,1172,14131,F
603404603,291,44,14259,271,160,103,1343,13934,F
286139772,1,13,34,271,28,258,1351,14011,F
437522627,829,119,82071,271,214,51,1427,13829,T
215164589,760,119,45600,271,37,103,1356,14254,T
274126411,544,87,25024,271,38,51,693,13935,T
182345313,198,13,16830,271,126,208,1035,14272,F
945849166,811,94,20275,271,26,103,959,13685,T
658425648,869,119,82555,271,29,258,569,14497,T
231559755,540,87,14040,271,62,208,845,13709,T
704876000,204,13,14688,271,83,208,1141,14149,F
720113333,1,13,56,271,59,258,1352,13757,F
188537752,626,94,27544,271,184,258,790,14174,T
373756210,352,44,27456,271,37,103,1401,14370,F
388665366,286,44,14014,271,28,208,1315,13587,F
787759738,382,87,37054,271,36,155,1149,14232,T
293661330,290,87,17980,271,415,155,1993,14174,T
395880182,59,13,1298,271,2214,51,2012,14128,F
179999359,451,44,20746,271,50,103,1660,13619,F
529689472,320,44,7040,271,28,155,1151,13771,F
634936079,578,87,51442,271,1107,103,1249,13964,T
927510370,561,75,53295,271,32,208,2014,14337,F
663709833,492,87,22632,271,71,155,784,13926,T
180448283,546,75,51870,271,28,258,1943,14387,F
158163580,450,44,9000,271,295,51,1087,14022,F
139486185,398,44,9950,271,32,103,806,14042,F
437988203,181,13,4525,271,110,155,1708,13972,F
264585082,396,44,31284,271,59,51,853,14530,F
773269467,572,87,52624,271,154,155,647,13589,T
193780972,597,75,57312,271,38,208,918,14498,F
903635123,895,119,61755,271,129,51,537,14203,T
383953232,832,94,57408,271,96,51,709,14201,T
790096037,528,87,47520,271,45,258,875,14066,T
286799618,12,13,372,271,72,51,1052,14007,F
482379444,196,13,4704,271,29,258,1110,14385,F
797296158,831,119,24930,271,59,258,1377,13740,T
202135077,542,87,18428,271,29,51,1431,13585,T
755819519,171,13,15903,271,64,258,1055,13865,F
120974242,683,94,18441,271,28,208,1060,14328,T
457165731,311,44,19593,271,35,51,1604,13703,F
068413951,343,87,24010,271,110,258,567,13808,T
757631194,52,13,1404,271,632,51,1489,13919,F
946136822,900,119,26100,271,31,155,1408,14268,T
174003801,268,13,10988,271,26,258,1190,13975,F
272450757,1,13,40,271,67,258,1334,14460,F
141824722,936,102,76752,271,37,258,566,14502,F
471490250,820,94,77900,271,69,155,1421,13902,T
508911938,364,44,27300,271,57,103,1164,13812,F
534307208,778,119,59906,271,51,155,659,14139,T
790468181,223,44,14495,271,428,103,1401,13877,F
523499362,45,13,1170,271,35,155,1028,13802,F
748533342,299,13,7475,271,72,103,737,13897,F
510722150,74,13,7400,271,30,155,557,14078,F
857713498,100,13,3700,271,309,208,743,14305,F
772787622,718,94,28002,271,51,208,1725,14404,T
340150441,615,94,39975,271,32,208,992,14521,T
013847638,702,94,40014,271,97,258,1056,14292,T
960767035,473,44,27434,271,60,258,1384,14125,F
915764802,15,13,915,271,172,258,1753,13948,F
278724926,946,102,88924,271,54,103,937,14413,F
554581090,435,44,33930,271,111,258,1431,14545,F
515882723,279,87,8370,271,207,208,1290,14544,T
753757080,24,13,480,271,34,51,1340,13610,F
108623193,183,13,7320,271,121,103,1183,14292,F
194830651,396,87,31680,271,28,51,1682,14025,T
251570856,843,119,50580,271,29,103,1605,14329,T
375646806,571,75,50248,271,39,155,1042,14261,F
247505694,993,119,66531,271,49,208,1422,14372,T
660004537,1015,119,81200,271,40,51,864,13613,T
109330066,221,13,10166,271,67,208,509,14087,F
195287610,275,13,6875,271,46,208,1052,13691,F
112606937,660,94,27720,401,70,144,752,28948,T
371876769,562,75,43274,271,27,258,566,14498,F
935380180,348,44,31320,271,41,103,999,14515,F
755773894,781,94,64823,271,118,103,1915,14399,T
051187374,280,13,18760,271,27,51,552,14404,F
019570204,411,87,11097,271,76,208,882,14179,T
606737605,297,44,9504,271,49,258,728,13972,F
510845379,766,119,62046,271,36,258,1439,14009,T
513956959,992,102,54560,271,35,51,1368,14466,F
269894926,77,13,4851,271,192,208,1516,13855,F
851460086,226,13,14464,271,76,155,914,13657,F
619621587,332,87,9296,271,86,103,1298,13772,T
416962402,654,94,31392,271,474,258,1342,13696,T
442118896,252,87,17892,271,29,51,1692,14462,T
673591879,311,13,10885,271,39,155,1760,13774,F
030823787,874,119,76912,271,47,208,1199,14509,T
809896470,264,13,16896,271,93,51,1613,13871,F
444784075,759,94,40986,271,52,258,2012,13964,T
764576839,316,44,17380,271,158,208,802,13681,F
696877140,1065,102,75615,271,885,208,1484,13649,F
913480375,474,87,25122,271,38,51,1020,13950,T
262861437,180,13,12960,271,86,51,1016,13932,F
724827222,357,87,8925,271,511,103,1552,14374,T
362651805,34,13,2788,271,184,258,1110,14587,F
887559757,21,13,861,271,32,103,1194,13861,F
770548250,297,44,25542,271,35,258,924,13883,F
164631245,375,44,24000,271,38,258,1335,14078,F
890355724,488,87,19032,271,35,208,906,14030,T
349391048,135,13,3780,271,71,155,1133,14026,F
480720920,393,87,17685,271,531,258,1160,13635,T
807669890,852,94,84348,271,31,155,760,14210,T
584224081,443,87,35440,271,27,51,1177,14288,T
450412289,587,75,58113,271,48,258,941,13712,F
699200502,679,94,53641,271,28,258,1311,13608,T
077520998,898,119,40410,271,69,208,1710,13781,T
544919855,394,44,38218,271,31,208,617,14147,F
748755366,684,94,25308,271,57,51,1217,13653,T
561640673,487,44,28733,271,27,155,1279,13699,F
038116464,415,87,35275,271,2657,103,1588,13770,T
402638938,491,87,31915,271,359,103,1363,14361,T
253151244,457,87,28334,271,43,155,790,14253,T
994181906,1026,119,20520,271,42,208,1727,13659,T
687054317,265,44,21730,271,553,51,1679,14474,F
991327187,1,13,23,271,49,103,1483,13790,F
381764149,1,13,50,271,160,258,1513,13864,F
290996611,431,87,41376,271,160,208,1334,13949,T
857933063,467,44,15411,271,250,258,757,14008,F
390528150,1094,102,54700,271,90,103,1405,14460,F
574874682,872,119,55808,271,241,103,1260,14522,T
879814829,952,102,80920,271,70,208,1341,14174,F
164773748,255,87,23715,271,42,258,1717,13715,T
514827985,747,94,62748,271,30,51,946,13711,T
676289087,244,13,6588,271,45,258,1632,14387,F
779715775,746,94,17158,271,130,51,983,13580,T
042332602,4,13,156,271,30,155,605,13831,F
315344110,288,13,19584,271,53,51,632,14467,F
671666178,327,87,9156,271,26,155,1194,14375,T
609351156,361,87,9747,271,67,155,1765,14025,T
273662942,208,44,14560,271,309,155,949,14460,F
496106307,454,87,29056,271,46,155,1158,14106,T
353829398,289,87,15606,271,82,208,1257,14160,T
451541481,385,44,9240,271,33,258,1836,13670,F
573038348,1,13,58,271,124,103,1591,14241,F
425588738,325,13,11375,271,30,155,807,14559,F
377685563,911,102,86545,271,553,208,1270,14246,F
740962109,1,13,48,271,39,51,1203,13889,F
772779670,419,87,10894,271,30,51,1512,13911,T
121317797,993,119,87384,271,144,155,1311,14294,T
296884645,313,87,30987,271,26,51,1118,13909,T
056733707,449,44,39063,271,92,51,1181,14451,F
982105342,824,119,66744,271,46,258,1386,13906,T
628360358,202,13,7474,271,60,258,735,14380,F
652842007,253,13,9867,271,76,155,1186,14418,F
919668653,238,44,18088,271,59,51,1767,13861,F
435691110,850,119,18700,271,36,155,1585,13672,T
434836818,961,102,65348,271,26,208,1020,14134,F
804027354,163,13,6846,271,949,155,1111,13867,F
743405670,249,44,17928,271,35,51,1018,13697,F
311640218,819,94,50778,271,154,51,1149,14386,T
734301320,1008,102,96768,271,46,155,793,14487,F
261850465,749,94,72653,271,276,103,1560,13938,T
014769736,1000,102,61000,271,34,258,1107,14066,F
501409434,827,94,27291,271,29,208,1524,13776,T
871291200,376,44,14288,271,42,103,560,13885,F
906408032,613,94,60687,271,38,51,677,14371,T
542412547,369,87,31365,271,43,155,1128,13952,T
787632437,677,94,28434,271,28,208,929,14377,T
082350736,599,75,36539,271,40,103,1093,14247,F
496458101,185,13,9435,271,27,208,1753,14136,F
293366681,529,87,14283,271,604,258,1450,14381,T
374889214,823,119,18929,271,37,208,1479,13718,T
158645342,89,13,5874,271,29,155,874,14408,F
427832053,332,87,32536,271,44,258,1711,14192,T
397580756,410,44,15170,271,38,155,1246,14096,F
084516722,465,44,46500,271,73,51,1288,14108,F
448853889,164,13,8528,271,781,208,1294,13755,F
927998768,360,44,33840,271,29,208,1109,14131,F
514677465,618,94,33990,271,138,51,1071,13591,T
015450123,1010,119,21210,271,138,51,1042,13579,T
031718286,550,87,31900,271,96,51,1354,13816,T
587279725,763,94,51884,271,130,258,1683,13916,T
283454168,253,87,8855,271,52,155,467,13595,T
549337897,1001,119,65065,271,62,208,1199,14251,T
768936643,430,44,18920,271,29,258,912,13613,F
090820626,292,13,7008,271,63,258,1471,13647,F
867935480,164,13,9840,271,52,258,1000,14466,F
252836949,622,94,31100,271,260,208,739,14419,T
826763630,798,119,53466,271,35,208,1421,13941,T
946058125,12,13,564,271,34,103,1059,14413,F
849408069,720,94,52560,271,324,258,1807,14559,T
014400589,806,94,66092,271,241,258,1229,13930,T
738218729,432,87,17280,271,166,258,1635,13787,T
835726387,428,87,15408,271,68,51,1514,14484,T
658426315,339,87,8814,271,27,258,886,14333,T
235645936,438,44,15768,271,73,155,1525,14111,F
583109655,170,13,10030,271,54,258,1106,14458,F
396617597,252,13,14616,271,29,51,510,14446,F
720493182,870,119,48720,271,47,103,1675,13601,T
716063431,1,13,31,271,39,208,1190,13650,F
969009983,923,102,87685,271,30,208,604,13867,F
274818577,719,94,38826,271,30,208,1126,14277,T
568326719,236,44,5900,271,41,103,654,14004,F
392832616,45,13,1845,271,98,155,884,14200,F
688724578,1116,102,99324,271,49,51,1586,14365,F
169068760,221,13,6188,271,152,51,1292,14262,F
637234467,135,13,4455,271,32,208,1016,14195,F
406027836,489,87,26406,271,30,103,864,14006,T
466052883,568,75,40328,271,103,103,863,14114,F
193049868,596,94,25628,271,44,208,1748,14239,T
897720439,594,75,54648,271,32,51,1071,13890,F
117649602,498,44,9960,271,48,51,1898,14085,F
550152321,182,13,11284,271,492,258,1224,14388,F
477554284,829,119,63004,271,28,258,1419,13731,T
164421347,130,13,4810,271,26,51,1256,13820,F
904038106,172,13,16684,271,112,155,542,13946,F
642886066,93,13,7161,271,26,208,1276,14352,F
629089204,666,94,44622,271,30,258,1778,14387,T
569115323,483,87,46851,271,32,208,794,14033,T
830768926,426,87,31098,271,61,155,548,14338,T
122481327,1,13,100,271,27,208,700,14415,F
463888261,14,13,840,271,41,103,1364,14571,F
822589270,236,44,11800,271,131,51,650,14254,F
360245487,372,87,9672,271,36,103,977,14336,T
669399480,188,13,9400,271,47,103,1021,14415,F
355936317,212,13,5088,271,57,155,1372,13881,F
200719737,137,13,13289,271,27,258,1190,13968,F
931048384,929,119,90113,271,84,258,937,14255,T
596902880,438,87,17520,176,473,213,1562,18803,T
076165248,311,87,19593,271,27,51,1352,14140,T
127832508,800,119,79200,271,107,155,1695,13801,T
795506148,274,13,14522,271,28,258,828,14494,F
250434538,143,13,8294,271,43,208,1416,14073,F
485567188,278,44,26966,271,41,208,1565,14167,F
390694792,1,13,67,271,59,208,1271,14365,F
464181070,1028,119,29812,271,60,51,1156,13621,T
529366977,799,119,75106,271,27,208,1886,13798,T
004346157,854,119,52948,271,147,208,1374,14450,T
754432364,798,119,47880,271,37,103,760,13946,T
074650647,406,44,36540,271,60,258,856,13809,F
477601804,793,94,61854,271,29,51,1425,13993,T
124583394,374,44,15708,271,1022,51,1215,14478,F
433763183,239,13,12428,271,60,51,1559,14388,F
490451190,407,44,18315,271,32,258,1428,13745,F
668401186,201,44,18090,271,31,208,592,13696,F
663726688,502,87,25100,271,94,155,1659,13610,T
765370338,391,44,18768,271,29,155,1429,14584,F
634947523,219,13,20586,271,28,103,822,14494,F
262102821,997,102,72781,271,41,258,1372,14457,F
005240127,178,13,3916,271,43,258,1214,14509,F
987829417,857,94,79701,271,67,208,1497,14580,T
389238682,268,44,8308,271,390,208,1608,14114,F
759851991,418,44,38874,271,184,51,995,14171,F
434210187,907,102,74374,271,105,208,1695,13760,F
270151524,212,13,6784,271,30,51,1181,13988,F
664806045,874,119,85652,271,45,103,625,14130,T
123536953,938,119,87234,271,33,258,1273,13658,T
982522825,22,13,902,271,97,208,529,13729,F
230305093,546,87,19110,271,52,208,1540,14105,T
913260288,785,94,60445,271,1898,208,734,14403,T
442591840,637,94,57967,271,33,51,689,14464,T
872209896,379,87,37900,271,158,103,915,14087,T
146599892,566,87,13584,271,70,155,825,13595,T
204377276,421,44,29049,271,949,258,1588,13637,F
918658204,1002,119,34068,271,38,258,1137,13783,T
803240689,525,87,49875,271,66,155,1828,13908,T
053840102,820,119,42640,271,59,258,1555,13925,T
379955416,957,119,63162,271,36,258,1732,14141,T
880706500,1020,102,54060,271,210,155,1455,13953,F
798239606,516,75,47472,271,32,51,1678,14007,F
465507891,659,94,61287,271,359,155,1826,13911,T
194518279,1,13,91,271,75,103,1156,14427,F
405150973,993,102,62559,271,58,103,1315,14065,F
900593177,835,119,51770,271,41,51,1946,14350,T
283142670,531,87,10620,271,28,103,1829,13770,T
575771715,427,44,27755,271,33,155,1517,14399,F
730831997,1,13,81,271,49,51,1164,14327,F
668021232,367,44,17616,271,187,155,1499,13783,F
483980976,616,94,38808,271,38,103,1547,13836,T
570149432,829,94,61346,271,48,155,1237,14040,T
259272976,506,87,38456,271,47,258,668,14267,T
864774507,845,119,62530,271,67,208,761,14048,T
192617195,167,13,4342,271,189,155,1392,14187,F
819294953,1,13,46,271,74,208,1771,14177,F
785409253,483,87,26565,271,103,258,1551,14275,T
282531807,339,87,27120,271,32,208,1514,14341,T
698084556,427,87,31598,271,68,51,1332,13687,T
027663155,261,87,7047,271,664,51,1236,14102,T
144741198,989,102,74175,271,40,51,1982,13941,F
015330266,751,94,54823,271,46,208,528,13839,T
371156592,966,119,55062,271,110,51,847,14427,T
386314937,6,13,468,271,204,208,1704,14200,F
581353185,93,13,3348,271,35,103,1196,14193,F
880089523,339,44,30510,271,32,208,1324,13911,F
855688682,486,87,31590,271,33,258,1419,14374,T
698137632,628,87,13188,271,32,208,1152,14519,T
945353217,243,44,8262,271,85,208,1618,14199,F
782377683,236,13,9440,271,44,103,1466,14463,F
131132987,391,44,31671,271,33,103,1923,14380,F
542297549,652,94,40424,271,37,258,936,13842,T
